SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2010-11,29.0,WAS,NBA,PG,21,14,34.6,6.2,15.7,.394,2.2,6.9,.324,4.0,8.8,.449,.465,2.7,3.2,.836,0.3,3.0,3.3,5.6,1.4,0.6,3.4,3.6,17.3,Gilbert Arenas
2010-11,29.0,ORL,NBA,PG,49,2,21.8,2.8,8.2,.344,1.0,3.7,.275,1.8,4.5,.401,.406,1.3,1.8,.744,0.3,2.1,2.4,3.2,0.9,0.2,2.2,2.3,8.0,Gilbert Arenas
2011-12,30.0,MEM,NBA,PG,17,0,12.4,1.5,3.8,.406,0.8,2.3,.333,0.8,1.5,.520,.508,0.4,0.6,.700,0.1,0.9,1.1,1.1,0.6,0.1,0.7,2.1,4.2,Gilbert Arenas
2012-13,31.0,Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Gilbert Arenas
1998-99,22.0,TOT,NBA,PG,22,0,10.0,1.4,3.6,.380,0.1,0.8,.167,1.2,2.8,.443,.399,0.1,0.1,.667,0.3,0.5,0.8,1.5,0.3,0.0,0.9,0.9,3.0,Earl Boykins
1998-99,22.0,NJN,NBA,PG,5,0,10.2,2.0,4.2,.476,0.2,1.0,.200,1.8,3.2,.563,.500,0.0,0.0,0,0.2,0.6,0.8,1.2,0.2,0.0,1.4,0.6,4.2,Earl Boykins
1998-99,22.0,CLE,NBA,PG,17,0,10.0,1.2,3.4,.345,0.1,0.8,.154,1.1,2.6,.400,.362,0.1,0.2,.667,0.4,0.4,0.8,1.6,0.3,0.0,0.8,1.0,2.6,Earl Boykins
1999-00,23.0,TOT,NBA,PG,26,0,10.0,2.2,4.5,.483,0.3,0.8,.400,1.8,3.7,.500,.517,0.7,0.9,.783,0.5,0.5,1.0,1.8,0.5,0.0,0.7,0.9,5.3,Earl Boykins
1999-00,23.0,ORL,NBA,PG,1,0,8.0,3.0,4.0,.750,0.0,0.0,0,3.0,4.0,.750,.750,0.0,0.0,0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,Earl Boykins
1999-00,23.0,CLE,NBA,PG,25,0,10.1,2.1,4.5,.473,0.3,0.8,.400,1.8,3.7,.489,.509,0.7,0.9,.783,0.4,0.6,1.0,1.8,0.5,0.0,0.7,0.9,5.3,Earl Boykins
2000-01,24.0,LAC,NBA,PG,10,0,14.9,2.5,6.3,.397,0.1,0.8,.125,2.4,5.5,.436,.405,1.4,1.7,.824,0.4,0.7,1.1,3.2,0.5,0.0,0.9,0.9,6.5,Earl Boykins
2001-02,25.0,LAC,NBA,PG,68,2,11.2,1.6,4.0,.400,0.2,0.6,.310,1.4,3.4,.416,.424,0.7,0.9,.770,0.4,0.4,0.8,2.1,0.3,0.0,0.6,0.6,4.1,Earl Boykins
2002-03,26.0,GSW,NBA,PG,68,0,19.4,2.9,6.8,.429,0.4,1.1,.377,2.5,5.7,.439,.460,2.5,2.9,.865,0.5,0.8,1.3,3.3,0.6,0.1,1.1,1.1,8.8,Earl Boykins
2003-04,27.0,DEN,NBA,SG,82,3,22.5,3.9,9.3,.419,0.7,2.1,.322,3.2,7.3,.447,.455,1.7,2.0,.877,0.5,1.2,1.7,3.6,0.6,0.0,1.2,1.0,10.2,Earl Boykins
2004-05,28.0,DEN,NBA,PG,82,5,26.4,4.1,10.0,.413,0.7,2.0,.337,3.5,8.0,.432,.447,3.4,3.7,.921,0.5,1.3,1.7,4.5,1.0,0.1,1.5,1.5,12.4,Earl Boykins
2005-06,29.0,DEN,NBA,PG,60,0,25.7,4.5,11.0,.410,1.0,3.0,.346,3.5,8.0,.434,.457,2.5,2.9,.874,0.4,1.0,1.4,3.8,0.8,0.1,1.4,1.2,12.6,Earl Boykins
2006-07,30.0,TOT,NBA,PG,66,23,30.8,4.9,11.7,.420,1.4,3.6,.397,3.5,8.0,.430,.482,3.3,3.7,.898,0.7,1.4,2.1,4.4,0.8,0.0,1.8,1.4,14.6,Earl Boykins
2006-07,30.0,DEN,NBA,PG,31,4,28.3,5.0,12.2,.413,1.3,3.5,.373,3.7,8.6,.429,.467,3.8,4.2,.908,0.7,1.3,2.0,4.3,0.8,0.1,1.7,1.0,15.2,Earl Boykins
2006-07,30.0,MIL,NBA,PG,35,19,33.0,4.8,11.2,.427,1.5,3.7,.419,3.2,7.5,.431,.496,2.9,3.3,.886,0.7,1.4,2.2,4.5,0.9,0.0,1.9,1.7,14.0,Earl Boykins
2007-08,31.0,CHA,NBA,PG,36,0,16.0,1.7,4.8,.355,0.4,1.2,.318,1.3,3.6,.367,.395,1.4,1.6,.831,0.3,0.7,0.9,2.7,0.4,0.0,1.1,0.6,5.1,Earl Boykins
2008-09,32.0,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Earl Boykins
2009-10,33.0,WAS,NBA,PG,67,1,16.7,2.6,6.0,.427,0.3,0.9,.317,2.3,5.1,.446,.450,1.1,1.3,.865,0.3,0.9,1.1,2.6,0.4,0.0,1.0,0.7,6.6,Earl Boykins
2010-11,34.0,MIL,NBA,PG,57,0,15.1,2.7,6.2,.443,0.5,1.2,.380,2.3,4.9,.459,.482,1.2,1.4,.841,0.3,0.7,1.0,2.5,0.7,0.1,0.9,0.8,7.2,Earl Boykins
2011-12,35.0,HOU,NBA,PG,8,0,13.9,1.5,4.5,.333,0.3,1.1,.222,1.3,3.4,.370,.361,1.6,1.9,.867,0.0,1.4,1.4,2.1,0.1,0.0,0.9,0.6,4.9,Earl Boykins
1996-97,21.0,IND,NBA,C,72.0,21.0,14.6,1.8,4.7,0.39,0.0,0.0,1.0,1.8,4.7,0.388,0.391,1.5,2.3,0.637,1.3,2.8,4.1,0.6,0.3,1.0,1.2,2.1,5.1,Erick Dampier
1997-98,22.0,GSW,NBA,C,82.0,82.0,32.4,4.3,9.6,0.445,0.0,0.0,0.0,4.3,9.6,0.446,0.445,3.3,4.9,0.669,3.3,5.4,8.7,1.1,0.5,1.7,2.1,3.4,11.8,Erick Dampier
1998-99,23.0,GSW,NBA,C,50.0,50.0,28.3,3.2,8.3,0.389,0.0,0.0,0.0,3.2,8.3,0.389,0.389,2.4,4.1,0.588,3.3,4.4,7.6,1.1,0.5,1.2,1.8,3.3,8.8,Erick Dampier
1999-00,24.0,GSW,NBA,C,21.0,12.0,23.6,3.3,8.2,0.405,0.0,0.0,0.0,3.3,8.2,0.405,0.405,1.3,2.4,0.529,2.3,4.1,6.4,0.9,0.4,0.7,1.4,3.6,8.0,Erick Dampier
2000-01,25.0,GSW,NBA,C,43.0,26.0,24.1,2.9,7.3,0.401,0.0,0.0,0.0,2.9,7.3,0.404,0.401,1.6,2.9,0.532,2.3,3.6,5.8,1.4,0.4,1.3,1.9,2.9,7.4,Erick Dampier
2001-02,26.0,GSW,NBA,C,73.0,46.0,23.8,2.9,6.6,0.435,0.0,0.0,0.0,2.9,6.6,0.435,0.435,1.9,2.9,0.645,2.3,3.0,5.3,1.2,0.2,2.3,2.1,3.2,7.6,Erick Dampier
2002-03,27.0,GSW,NBA,C,82.0,82.0,24.1,3.2,6.4,0.496,0.0,0.0,0.0,3.2,6.3,0.498,0.496,1.9,2.7,0.698,3.0,3.6,6.6,0.7,0.3,1.9,1.4,3.0,8.2,Erick Dampier
2003-04,28.0,GSW,NBA,C,74.0,74.0,32.5,4.7,8.8,0.535,0.0,0.0,0.0,4.7,8.8,0.537,0.535,2.9,4.5,0.654,4.6,7.3,12.0,0.8,0.4,1.9,1.8,3.1,12.3,Erick Dampier
2004-05,29.0,DAL,NBA,C,59.0,56.0,27.3,3.4,6.2,0.55,0.0,0.1,0.0,3.4,6.2,0.555,0.55,2.3,3.9,0.605,3.1,5.4,8.5,0.9,0.3,1.4,1.7,3.5,9.2,Erick Dampier
2005-06,30.0,DAL,NBA,C,82.0,36.0,23.6,2.1,4.2,0.493,0.0,0.0,0.0,2.1,4.2,0.493,0.493,1.5,2.6,0.591,3.3,4.5,7.8,0.6,0.3,1.3,1.4,3.2,5.7,Erick Dampier
2006-07,31.0,DAL,NBA,C,76.0,73.0,25.2,2.8,4.4,0.626,0.0,0.0,0.0,2.8,4.4,0.626,0.626,1.6,2.5,0.623,2.9,4.6,7.4,0.6,0.3,1.1,1.4,3.1,7.1,Erick Dampier
2007-08,32.0,DAL,NBA,C,72.0,64.0,24.4,2.5,3.8,0.643,0.0,0.0,0.0,2.5,3.8,0.643,0.643,1.2,2.0,0.575,2.9,4.6,7.5,0.9,0.3,1.5,1.1,3.1,6.1,Erick Dampier
2008-09,33.0,DAL,NBA,C,80.0,80.0,23.0,2.3,3.5,0.65,0.0,0.0,0.0,2.3,3.5,0.65,0.65,1.1,1.8,0.638,2.7,4.4,7.1,1.0,0.3,1.2,0.9,2.4,5.7,Erick Dampier
2009-10,34.0,DAL,NBA,C,55.0,47.0,23.3,2.4,3.9,0.624,0.0,0.1,0.333,2.4,3.8,0.629,0.627,1.1,1.8,0.604,2.3,4.9,7.3,0.6,0.3,1.4,1.1,2.8,6.0,Erick Dampier
2010-11,35.0,MIA,NBA,C,51.0,22.0,16.0,1.0,1.7,0.584,0.0,0.0,0.0,1.0,1.7,0.591,0.584,0.5,0.9,0.545,1.0,2.4,3.5,0.4,0.3,0.9,0.6,1.6,2.5,Erick Dampier
2011-12,36.0,ATL,NBA,C,15.0,0.0,5.5,0.1,0.5,0.125,0.0,0.0,0.0,0.1,0.5,0.125,0.125,0.0,0.0,0.0,0.7,1.0,1.7,0.3,0.1,0.3,0.2,0.6,0.1,Erick Dampier
2002-03,22.0,GSW,NBA,SF,82.0,3.0,15.9,2.0,5.1,0.403,0.6,1.8,0.347,1.4,3.3,0.434,0.465,1.0,1.2,0.78,0.8,1.8,2.6,1.3,0.6,0.2,1.0,1.5,5.7,Mike Dunleavy
2003-04,23.0,GSW,NBA,SF,75.0,69.0,31.1,4.3,9.6,0.449,1.3,3.4,0.37,3.1,6.2,0.491,0.514,1.8,2.5,0.741,1.2,4.7,5.9,2.9,0.9,0.2,1.9,2.3,11.7,Mike Dunleavy
2004-05,24.0,GSW,NBA,SF,79.0,79.0,32.5,5.2,11.5,0.451,1.4,3.5,0.388,3.8,8.0,0.479,0.51,1.7,2.2,0.779,1.2,4.3,5.5,2.6,1.0,0.3,1.7,2.5,13.4,Mike Dunleavy
2005-06,25.0,GSW,NBA,SF,81.0,68.0,31.8,4.1,10.1,0.406,0.9,3.2,0.285,3.2,6.9,0.462,0.451,2.4,3.1,0.778,1.0,4.0,4.9,2.9,0.7,0.4,1.5,2.5,11.5,Mike Dunleavy
2006-07,26.0,TOT,NBA,"PF,SG",82.0,49.0,31.5,4.7,10.4,0.452,0.9,2.7,0.313,3.8,7.6,0.502,0.493,2.6,3.3,0.784,1.0,4.2,5.3,2.8,1.0,0.3,1.8,2.5,12.8,Mike Dunleavy
2006-07,26.0,GSW,NBA,PF,39.0,6.0,26.9,4.3,9.5,0.449,0.9,2.7,0.346,3.3,6.8,0.489,0.497,2.0,2.6,0.772,1.0,3.8,4.8,3.0,1.0,0.3,1.8,2.1,11.4,Mike Dunleavy
2006-07,26.0,IND,NBA,SG,43.0,43.0,35.6,5.1,11.2,0.454,0.8,2.8,0.283,4.3,8.4,0.511,0.49,3.1,3.9,0.792,1.0,4.7,5.7,2.6,1.1,0.2,1.8,2.8,14.0,Mike Dunleavy
2007-08,27.0,IND,NBA,SG,82.0,82.0,36.0,6.5,13.6,0.476,2.0,4.7,0.424,4.5,8.9,0.504,0.55,4.1,4.9,0.834,0.7,4.5,5.2,3.5,1.0,0.4,2.3,2.5,19.1,Mike Dunleavy
2008-09,28.0,IND,NBA,SG,18.0,14.0,27.5,5.2,12.9,0.401,1.8,5.0,0.356,3.4,7.9,0.43,0.47,2.9,3.6,0.815,0.8,3.0,3.8,2.4,0.7,0.5,2.1,2.0,15.1,Mike Dunleavy
2009-10,29.0,IND,NBA,SF,67.0,15.0,22.2,3.4,8.3,0.41,1.1,3.5,0.318,2.3,4.8,0.478,0.478,2.0,2.4,0.842,0.4,3.1,3.5,1.5,0.6,0.2,1.1,1.6,9.9,Mike Dunleavy
2010-11,30.0,IND,NBA,SG,61.0,44.0,27.6,3.9,8.5,0.462,1.7,4.2,0.402,2.3,4.4,0.519,0.56,1.6,2.0,0.8,0.5,4.1,4.5,1.7,0.7,0.5,1.1,1.8,11.2,Mike Dunleavy
2011-12,31.0,MIL,NBA,SF,55.0,3.0,26.3,4.3,9.2,0.474,1.5,3.8,0.399,2.8,5.4,0.527,0.557,2.1,2.6,0.811,0.5,3.2,3.7,2.1,0.5,0.1,1.1,1.6,12.3,Mike Dunleavy
2012-13,32.0,MIL,NBA,SF,75.0,3.0,25.9,3.7,8.3,0.442,1.7,4.0,0.428,2.0,4.3,0.455,0.545,1.4,1.7,0.82,0.4,3.5,3.9,1.9,0.5,0.5,1.2,1.8,10.5,Mike Dunleavy
2013-14,33.0,CHI,NBA,SF,82.0,61.0,31.5,4.1,9.4,0.43,1.5,4.0,0.38,2.6,5.5,0.467,0.51,1.7,2.0,0.854,0.6,3.6,4.2,2.3,0.8,0.6,1.3,2.0,11.3,Mike Dunleavy
2014-15,34.0,CHI,NBA,SF,63.0,63.0,29.2,3.3,7.6,0.435,1.7,4.2,0.407,1.6,3.5,0.468,0.546,1.1,1.4,0.805,0.4,3.5,3.9,1.8,0.6,0.3,1.0,2.0,9.4,Mike Dunleavy
2015-16,35.0,CHI,NBA,SF,31.0,30.0,22.7,2.5,6.1,0.41,1.3,3.2,0.394,1.2,2.9,0.427,0.513,0.9,1.2,0.784,0.3,2.4,2.7,1.3,0.5,0.3,0.8,2.1,7.2,Mike Dunleavy
2016-17,36.0,TOT,NBA,SF,53.0,2.0,15.9,1.8,4.2,0.423,1.0,2.5,0.396,0.8,1.6,0.465,0.543,0.7,0.8,0.8,0.3,1.8,2.2,0.9,0.3,0.1,0.5,1.3,5.2,Mike Dunleavy
2016-17,36.0,CLE,NBA,SF,23.0,2.0,15.9,1.6,3.9,0.4,0.9,2.5,0.351,0.7,1.4,0.485,0.511,0.6,0.8,0.737,0.2,1.8,2.0,0.9,0.3,0.1,0.6,1.4,4.6,Mike Dunleavy
2016-17,36.0,ATL,NBA,SF,30.0,0.0,15.8,1.9,4.3,0.438,1.1,2.6,0.429,0.8,1.8,0.453,0.565,0.7,0.9,0.846,0.4,1.8,2.3,1.0,0.3,0.2,0.5,1.2,5.6,Mike Dunleavy
1997-98,21.0,DEN,NBA,PF,80.0,23.0,22.6,3.5,7.6,0.452,0.0,0.0,0.333,3.4,7.6,0.452,0.453,3.3,4.2,0.776,2.3,3.3,5.6,1.0,0.6,0.4,2.0,3.9,10.2,Danny Fortson
1998-99,22.0,DEN,NBA,PF,50.0,38.0,28.3,3.8,7.7,0.495,0.0,0.1,0.0,3.8,7.7,0.499,0.495,3.4,4.6,0.727,4.2,7.4,11.6,0.6,0.6,0.4,1.5,4.2,11.0,Danny Fortson
1999-00,23.0,BOS,NBA,PF,55.0,5.0,15.6,2.5,4.8,0.528,0.0,0.0,0.0,2.5,4.8,0.528,0.528,2.5,3.4,0.735,2.6,4.1,6.7,0.5,0.4,0.1,1.2,3.3,7.6,Danny Fortson
2000-01,24.0,GSW,NBA,PF,6.0,6.0,33.8,4.8,8.3,0.58,0.0,0.0,0.0,4.8,8.3,0.58,0.58,7.0,9.0,0.778,4.8,11.5,16.3,0.8,0.3,0.0,1.7,3.7,16.7,Danny Fortson
2001-02,25.0,GSW,NBA,PF,77.0,76.0,28.8,4.0,9.4,0.428,0.0,0.1,0.25,4.0,9.3,0.429,0.429,3.2,4.0,0.795,3.8,7.9,11.7,1.6,0.6,0.2,2.1,3.3,11.2,Danny Fortson
2002-03,26.0,GSW,NBA,PF,17.0,0.0,13.1,1.2,3.2,0.37,0.0,0.1,0.0,1.2,3.1,0.377,0.37,1.1,1.7,0.655,1.6,2.6,4.3,0.7,0.5,0.0,0.9,2.5,3.5,Danny Fortson
2003-04,27.0,DAL,NBA,C,56.0,20.0,11.2,1.3,2.5,0.511,0.0,0.0,0.0,1.3,2.5,0.511,0.511,1.3,1.6,0.815,2.0,2.4,4.5,0.2,0.2,0.2,0.7,2.6,3.9,Danny Fortson
2004-05,28.0,SEA,NBA,C,62.0,0.0,16.9,1.9,3.6,0.522,0.0,0.0,0.0,1.9,3.6,0.522,0.522,3.7,4.2,0.88,2.5,3.1,5.6,0.1,0.2,0.1,1.5,4.3,7.5,Danny Fortson
2005-06,29.0,SEA,NBA,C,23.0,1.0,12.0,1.2,2.2,0.529,0.0,0.0,0.0,1.2,2.2,0.529,0.529,1.4,1.9,0.767,1.3,2.0,3.4,0.1,0.2,0.1,1.1,3.3,3.8,Danny Fortson
2006-07,30.0,SEA,NBA,C,14.0,6.0,11.3,1.1,2.1,0.5,0.0,0.1,0.0,1.1,2.1,0.517,0.5,0.7,0.9,0.769,0.9,2.1,3.1,0.1,0.1,0.0,1.1,2.7,2.9,Danny Fortson
1997-98,22.0,GSW,NBA,C,55,1,11.9,1.3,3.1,.406,0.0,0.0,.000,1.3,3.1,.408,.406,0.5,1.1,.435,1.3,2.0,3.3,0.3,0.2,0.9,0.9,1.7,3.0,Adonal Foyle
1998-99,23.0,GSW,NBA,C,44,0,14.0,1.2,2.8,.430,0.0,0.0,0,1.2,2.8,.430,.430,0.6,1.2,.490,1.8,2.6,4.4,0.4,0.3,1.0,0.7,2.0,2.9,Adonal Foyle
1999-00,24.0,GSW,NBA,C,76,59,21.8,2.5,5.0,.508,0.0,0.0,0,2.5,5.0,.508,.508,0.4,1.2,.378,2.3,3.3,5.6,0.6,0.3,1.8,0.9,2.9,5.5,Adonal Foyle
2000-01,25.0,GSW,NBA,C,58,37,25.1,2.7,6.5,.416,0.0,0.0,0,2.7,6.5,.416,.416,0.5,1.2,.441,2.7,4.3,7.0,0.8,0.5,2.7,1.4,2.3,5.9,Adonal Foyle
2001-02,26.0,GSW,NBA,C,79,36,18.8,2.2,4.9,.444,0.0,0.0,0,2.2,4.9,.444,.444,0.5,1.2,.398,1.9,3.0,4.9,0.5,0.5,2.1,1.0,2.3,4.8,Adonal Foyle
2002-03,27.0,GSW,NBA,C,82,0,21.8,2.3,4.2,.536,0.0,0.0,.000,2.3,4.2,.538,.536,0.9,1.3,.673,2.1,3.8,6.0,0.5,0.5,2.5,0.9,2.6,5.4,Adonal Foyle
2003-04,28.0,GSW,NBA,C,44,8,13.0,1.3,3.0,.454,0.0,0.0,0,1.3,3.0,.454,.454,0.4,0.8,.543,1.2,2.6,3.8,0.4,0.1,1.0,0.5,1.5,3.1,Adonal Foyle
2004-05,29.0,GSW,NBA,C,78,50,21.8,2.0,4.0,.502,0.0,0.0,0,2.0,4.0,.502,.502,0.5,0.9,.556,2.1,3.4,5.5,0.7,0.3,2.0,0.7,2.6,4.5,Adonal Foyle
2005-06,30.0,GSW,NBA,C,77,72,23.7,2.0,3.9,.507,0.0,0.0,0,2.0,3.9,.507,.507,0.5,0.9,.612,1.9,3.6,5.5,0.4,0.6,1.6,1.0,2.8,4.5,Adonal Foyle
2006-07,31.0,GSW,NBA,C,48,6,9.9,1.0,1.8,.565,0.0,0.0,0,1.0,1.8,.565,.565,0.2,0.5,.440,1.1,1.6,2.6,0.4,0.2,1.0,0.5,1.3,2.2,Adonal Foyle
2007-08,32.0,ORL,NBA,C,82,0,9.4,0.9,1.9,.458,0.0,0.0,0,0.9,1.9,.458,.458,0.2,0.4,.471,0.9,1.7,2.5,0.2,0.2,0.5,0.4,1.1,1.9,Adonal Foyle
2008-09,33.0,TOT,NBA,C,10,0,6.2,0.7,1.1,.636,0.0,0.0,0,0.7,1.1,.636,.636,0.3,0.6,.500,0.9,1.7,2.6,0.1,0.0,0.8,0.3,0.5,1.7,Adonal Foyle
2008-09,33.0,ORL,NBA,C,9,0,6.6,0.8,1.2,.636,0.0,0.0,0,0.8,1.2,.636,.636,0.3,0.7,.500,1.0,1.9,2.9,0.1,0.0,0.9,0.3,0.4,1.9,Adonal Foyle
2008-09,33.0,MEM,NBA,C,1,0,3.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Adonal Foyle
2009-10,34.0,Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Adonal Foyle
2000-01,22.0,CHI,NBA,PG,33.0,8.0,19.1,2.4,5.8,0.406,0.8,2.1,0.391,1.5,3.7,0.415,0.477,0.5,0.5,0.833,0.3,0.8,1.1,1.9,0.3,0.2,0.7,1.1,6.0,A.J. Guyton
2001-02,23.0,CHI,NBA,PG,45.0,6.0,13.5,2.0,5.4,0.361,1.0,2.7,0.374,0.9,2.7,0.347,0.455,0.5,0.6,0.815,0.3,0.7,1.0,1.8,0.2,0.2,0.8,0.5,5.4,A.J. Guyton
2002-03,24.0,GSW,NBA,PG,2.0,0.0,4.5,0.0,2.0,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,A.J. Guyton
1998-99,22.0,GSW,NBA,SF,47.0,24.0,22.5,3.8,8.4,0.452,0.1,0.2,0.3,3.7,8.2,0.456,0.456,1.9,3.3,0.588,2.8,3.6,6.4,0.7,0.8,0.3,1.4,2.2,9.6,Antawn Jamison
1999-00,23.0,GSW,NBA,SF,43.0,41.0,36.2,8.3,17.6,0.471,0.0,0.2,0.286,8.2,17.4,0.473,0.472,3.0,4.8,0.611,4.0,4.3,8.3,2.1,0.7,0.3,2.6,2.7,19.6,Antawn Jamison
2000-01,24.0,GSW,NBA,SF,82.0,82.0,41.4,9.8,22.1,0.442,0.8,2.5,0.302,9.0,19.6,0.459,0.459,4.7,6.5,0.715,3.4,5.3,8.7,2.0,1.4,0.3,2.4,2.7,24.9,Antawn Jamison
2001-02,25.0,GSW,NBA,SF,82.0,82.0,37.0,7.5,16.8,0.447,0.8,2.6,0.324,6.7,14.2,0.469,0.471,3.9,5.4,0.734,2.6,4.2,6.8,2.0,0.9,0.5,2.0,2.3,19.7,Antawn Jamison
2002-03,26.0,GSW,NBA,SF,82.0,82.0,39.3,8.4,17.9,0.47,0.8,2.5,0.311,7.6,15.4,0.496,0.492,4.6,5.8,0.789,2.4,4.7,7.0,1.9,0.9,0.5,2.2,2.4,22.2,Antawn Jamison
2003-04,27.0,DAL,NBA,SF,82.0,2.0,29.0,6.0,11.1,0.535,0.2,0.5,0.4,5.8,10.6,0.541,0.543,2.7,3.6,0.748,2.8,3.5,6.3,0.9,1.0,0.4,1.0,2.1,14.8,Antawn Jamison
