SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2019-20,30.0,MIL,NBA,PG,61.0,1646.0,0.475,0.46,0.5329999999999999,0.524,0.344,0.358,0.528,0.529,0.79,0.773,0.5710000000000001,0.565,0.304,0.26,0.306,0.384,103.0,102.0,96.0,100.0,102.0,101.0,117.0,80.0,-1.5,10.7,Eric Bledsoe
2020-21,31.0,NOP,NBA,SG,71.0,2111.0,0.42100000000000004,0.466,0.496,0.53,0.341,0.36700000000000005,0.503,0.5379999999999999,0.687,0.778,0.5329999999999999,0.5720000000000001,0.267,0.247,0.486,0.392,90.0,94.0,93.0,94.0,88.0,93.0,108.0,124.0,-50.4,-63.9,Eric Bledsoe
2021-22,32.0,LAC,NBA,PG,54.0,1361.0,0.42100000000000004,0.461,0.479,0.5329999999999999,0.313,0.354,0.475,0.532,0.7609999999999999,0.775,0.514,0.5660000000000001,0.25,0.248,0.348,0.39899999999999997,91.0,90.0,88.0,89.0,98.0,91.0,101.0,87.0,-52.7,-54.0,Eric Bledsoe
2015-16,19.0,PHO,NBA,SG,76.0,2108.0,0.423,0.452,0.46399999999999997,0.491,0.34299999999999997,0.354,0.48,0.502,0.84,0.757,0.535,0.541,0.295,0.276,0.33299999999999996,0.285,94.0,94.0,97.0,96.0,111.0,99.0,107.0,117.0,-38.3,-12.4,Devin Booker
2016-17,20.0,PHO,NBA,SG,78.0,2730.0,0.423,0.457,0.447,0.503,0.363,0.358,0.475,0.514,0.8320000000000001,0.772,0.531,0.552,0.308,0.271,0.28300000000000003,0.316,93.0,89.0,102.0,92.0,108.0,96.0,114.0,90.0,-111.2,-69.2,Devin Booker
2017-18,21.0,PHO,NBA,SG,54.0,1865.0,0.43200000000000005,0.46,0.46,0.51,0.38299999999999995,0.36200000000000004,0.501,0.521,0.878,0.767,0.561,0.556,0.312,0.252,0.364,0.337,94.0,90.0,106.0,96.0,115.0,101.0,124.0,108.0,-41.6,12.6,Devin Booker
2018-19,22.0,PHO,NBA,SG,64.0,2242.0,0.467,0.461,0.536,0.52,0.326,0.355,0.521,0.524,0.866,0.7659999999999999,0.584,0.56,0.36200000000000004,0.259,0.33,0.359,101.0,103.0,92.0,99.0,113.0,104.0,140.0,92.0,-8.7,71.8,Devin Booker
2019-20,23.0,PHO,NBA,SG,70.0,2512.0,0.489,0.46,0.5489999999999999,0.524,0.354,0.358,0.544,0.529,0.919,0.773,0.618,0.565,0.397,0.26,0.31,0.384,106.0,105.0,99.0,103.0,119.0,109.0,152.0,81.0,38.0,161.0,Devin Booker
2020-21,24.0,PHO,NBA,SG,67.0,2270.0,0.484,0.466,0.5429999999999999,0.53,0.34,0.36700000000000005,0.5329999999999999,0.5379999999999999,0.867,0.778,0.5870000000000001,0.5720000000000001,0.305,0.247,0.28800000000000003,0.392,104.0,102.0,93.0,99.0,112.0,103.0,123.0,74.0,-12.6,43.0,Devin Booker
2021-22,25.0,PHO,NBA,SG,68.0,2345.0,0.466,0.461,0.508,0.5329999999999999,0.38299999999999995,0.354,0.53,0.532,0.868,0.775,0.5760000000000001,0.5660000000000001,0.255,0.248,0.336,0.39899999999999997,101.0,95.0,108.0,100.0,112.0,102.0,103.0,84.0,-4.1,32.6,Devin Booker
2022-23,26.0,PHO,NBA,SG,53.0,1835.0,0.494,0.475,0.5539999999999999,0.5479999999999999,0.35100000000000003,0.361,0.546,0.545,0.855,0.782,0.601,0.581,0.336,0.266,0.29600000000000004,0.387,104.0,101.0,97.0,100.0,109.0,103.0,126.0,76.0,1.4,47.5,Devin Booker
2016-17,19.0,PHO,NBA,PF,82.0,1743.0,0.449,0.457,0.52,0.503,0.321,0.358,0.506,0.514,0.624,0.772,0.529,0.552,0.28600000000000003,0.271,0.354,0.316,98.0,103.0,90.0,99.0,81.0,96.0,106.0,112.0,-9.3,-33.2,Marquese Chriss
2017-18,20.0,PHO,NBA,PF,72.0,1527.0,0.423,0.46,0.509,0.51,0.295,0.36200000000000004,0.48200000000000004,0.521,0.608,0.767,0.509,0.556,0.331,0.252,0.39799999999999996,0.337,92.0,100.0,81.0,93.0,79.0,91.0,132.0,118.0,-37.2,-51.9,Marquese Chriss
2018-19,21.0,TOT,NBA,PF,43.0,499.0,0.37200000000000005,0.461,0.47200000000000003,0.52,0.222,0.355,0.41700000000000004,0.524,0.711,0.7659999999999999,0.455,0.56,0.25,0.259,0.4,0.359,81.0,91.0,63.0,79.0,93.0,81.0,97.0,111.0,-38.7,-41.6,Marquese Chriss
2018-19,21.0,HOU,NBA,PF,16.0,104.0,0.324,0.461,0.526,0.52,0.067,0.355,0.33799999999999997,0.524,0.857,0.7659999999999999,0.391,0.56,0.20600000000000002,0.259,0.441,0.359,70.0,101.0,19.0,65.0,112.0,70.0,80.0,123.0,-12.6,-12.5,Marquese Chriss
2018-19,21.0,CLE,NBA,PF,27.0,395.0,0.384,0.461,0.461,0.52,0.263,0.355,0.435,0.524,0.684,0.7659999999999999,0.47,0.56,0.26,0.259,0.39,0.359,83.0,89.0,74.0,83.0,89.0,84.0,101.0,109.0,-26.1,-29.1,Marquese Chriss
2019-20,22.0,GSW,NBA,PF,59.0,1196.0,0.545,0.46,0.584,0.524,0.205,0.358,0.556,0.529,0.769,0.773,0.604,0.565,0.405,0.26,0.10099999999999999,0.384,119.0,111.0,57.0,105.0,100.0,107.0,156.0,26.0,20.8,35.6,Marquese Chriss
2020-21,23.0,GSW,NBA,PF,2.0,27.0,0.35700000000000004,0.466,0.444,0.53,0.2,0.36700000000000005,0.39299999999999996,0.5379999999999999,0.5,0.778,0.41200000000000003,0.5720000000000001,0.28600000000000003,0.247,0.35700000000000004,0.392,77.0,84.0,55.0,73.0,64.0,72.0,116.0,91.0,-4.1,-5.0,Marquese Chriss
2021-22,24.0,DAL,NBA,PF,34.0,346.0,0.46299999999999997,0.461,0.495,0.5329999999999999,0.32,0.354,0.493,0.532,0.667,0.775,0.518,0.5660000000000001,0.24600000000000002,0.248,0.187,0.39899999999999997,100.0,93.0,91.0,93.0,86.0,92.0,99.0,47.0,-10.5,-14.1,Marquese Chriss
2007-08,22.0,CHA,NBA,PF,73.0,1384.0,0.46799999999999997,0.457,0.502,0.484,0.22,0.36200000000000004,0.48100000000000004,0.49700000000000005,0.737,0.755,0.528,0.54,0.33899999999999997,0.306,0.11800000000000001,0.222,102.0,104.0,61.0,97.0,98.0,98.0,111.0,53.0,-11.2,-10.1,Jared Dudley
2008-09,23.0,TOT,NBA,SF,68.0,1155.0,0.47700000000000004,0.45899999999999996,0.507,0.485,0.392,0.36700000000000005,0.528,0.5,0.6759999999999999,0.7709999999999999,0.562,0.544,0.368,0.306,0.26,0.22399999999999998,104.0,105.0,107.0,106.0,88.0,103.0,121.0,116.0,16.1,11.4,Jared Dudley
2008-09,23.0,CHA,NBA,SF,20.0,427.0,0.469,0.45899999999999996,0.47700000000000004,0.485,0.375,0.36700000000000005,0.484,0.5,0.625,0.7709999999999999,0.507,0.544,0.25,0.306,0.083,0.22399999999999998,102.0,98.0,102.0,97.0,81.0,93.0,82.0,37.0,-3.0,-8.0,Jared Dudley
2008-09,23.0,PHO,NBA,SF,48.0,728.0,0.48100000000000004,0.45899999999999996,0.528,0.485,0.39399999999999996,0.36700000000000005,0.55,0.5,0.691,0.7709999999999999,0.588,0.544,0.429,0.306,0.349,0.22399999999999998,105.0,109.0,107.0,110.0,90.0,108.0,140.0,156.0,19.1,19.4,Jared Dudley
2009-10,24.0,PHO,NBA,SF,82.0,1991.0,0.45899999999999996,0.461,0.461,0.49200000000000005,0.45799999999999996,0.355,0.5820000000000001,0.501,0.754,0.759,0.612,0.5429999999999999,0.282,0.3,0.535,0.222,100.0,94.0,129.0,116.0,99.0,113.0,94.0,241.0,79.3,76.0,Jared Dudley
2010-11,25.0,PHO,NBA,SF,82.0,2140.0,0.47700000000000004,0.45899999999999996,0.519,0.48700000000000004,0.415,0.358,0.56,0.498,0.743,0.763,0.598,0.541,0.34700000000000003,0.3,0.402,0.222,104.0,106.0,116.0,112.0,97.0,110.0,116.0,181.0,78.1,82.0,Jared Dudley
2011-12,26.0,PHO,NBA,SG,65.0,2020.0,0.485,0.44799999999999995,0.535,0.47700000000000004,0.38299999999999995,0.349,0.547,0.48700000000000004,0.726,0.752,0.575,0.527,0.255,0.276,0.325,0.226,108.0,112.0,110.0,112.0,96.0,109.0,92.0,144.0,77.3,69.1,Jared Dudley
2012-13,27.0,PHO,NBA,SF,79.0,2170.0,0.46799999999999997,0.45299999999999996,0.52,0.483,0.391,0.359,0.547,0.496,0.7959999999999999,0.753,0.5820000000000001,0.535,0.242,0.27,0.405,0.243,103.0,108.0,109.0,110.0,106.0,109.0,90.0,166.0,67.8,69.5,Jared Dudley
2013-14,28.0,LAC,NBA,SF,74.0,1729.0,0.43799999999999994,0.45399999999999996,0.518,0.488,0.36,0.36,0.529,0.501,0.655,0.7559999999999999,0.541,0.541,0.13,0.284,0.503,0.259,96.0,106.0,100.0,106.0,87.0,100.0,46.0,194.0,25.0,-0.1,Jared Dudley
2014-15,29.0,MIL,NBA,SG,72.0,1717.0,0.46799999999999997,0.449,0.537,0.485,0.385,0.35,0.556,0.496,0.716,0.75,0.5720000000000001,0.534,0.158,0.273,0.45399999999999996,0.268,104.0,111.0,110.0,112.0,95.0,107.0,58.0,169.0,50.5,34.6,Jared Dudley
2015-16,30.0,WAS,NBA,PF,81.0,2098.0,0.478,0.452,0.534,0.491,0.42,0.354,0.581,0.502,0.735,0.757,0.602,0.541,0.201,0.276,0.489,0.285,106.0,109.0,119.0,116.0,97.0,111.0,73.0,172.0,76.6,64.2,Jared Dudley
2016-17,31.0,PHO,NBA,PF,64.0,1362.0,0.45399999999999996,0.457,0.5589999999999999,0.503,0.379,0.358,0.565,0.514,0.662,0.772,0.579,0.552,0.188,0.271,0.5870000000000001,0.316,99.0,111.0,106.0,110.0,86.0,105.0,69.0,186.0,35.5,20.2,Jared Dudley
2017-18,32.0,PHO,NBA,PF,48.0,686.0,0.39299999999999996,0.46,0.452,0.51,0.363,0.36200000000000004,0.512,0.521,0.7709999999999999,0.767,0.5529999999999999,0.556,0.287,0.252,0.6559999999999999,0.337,85.0,89.0,100.0,98.0,101.0,99.0,114.0,195.0,-2.2,-0.8,Jared Dudley
2018-19,33.0,BRK,NBA,PF,59.0,1220.0,0.423,0.461,0.545,0.52,0.35100000000000003,0.355,0.5329999999999999,0.524,0.696,0.7659999999999999,0.5539999999999999,0.56,0.192,0.259,0.632,0.359,92.0,105.0,99.0,102.0,91.0,99.0,74.0,176.0,4.4,-3.1,Jared Dudley
2019-20,34.0,LAL,NBA,PF,45.0,364.0,0.4,0.46,0.33299999999999996,0.524,0.429,0.358,0.55,0.529,1.0,0.773,0.5579999999999999,0.565,0.033,0.26,0.7,0.384,87.0,64.0,120.0,104.0,129.0,99.0,13.0,182.0,2.5,-0.8,Jared Dudley
2020-21,35.0,LAL,NBA,PF,12.0,81.0,0.222,0.466,0.0,0.53,0.33299999999999996,0.36700000000000005,0.33299999999999996,0.5379999999999999,0.0,0.778,0.33299999999999996,0.5720000000000001,0.0,0.247,0.667,0.392,48.0,0.0,91.0,62.0,0.0,58.0,0.0,170.0,-3.7,-4.3,Jared Dudley
2015-16,24.0,WAS,NBA,SF,26.0,147.0,0.308,0.452,0.278,0.491,0.319,0.354,0.423,0.502,1.0,0.757,0.46,0.541,0.12300000000000001,0.276,0.723,0.285,68.0,57.0,90.0,84.0,132.0,85.0,45.0,254.0,-10.3,-11.2,Jarell Eddie
2016-17,25.0,PHO,NBA,SF,5.0,62.0,0.316,0.457,0.667,0.503,0.25,0.358,0.42100000000000004,0.514,0.889,0.772,0.523,0.552,0.474,0.271,0.8420000000000001,0.316,69.0,132.0,70.0,82.0,115.0,95.0,175.0,266.0,-3.5,-1.4,Jarell Eddie
2017-18,26.0,TOT,NBA,SF,3.0,9.0,0.0,0.46,0.0,0.51,0.0,0.36200000000000004,0.0,0.521,0.0,0.767,0.0,0.556,0.0,0.252,1.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,-2.1,-2.2,Jarell Eddie
2017-18,26.0,BOS,NBA,SF,2.0,6.0,0.0,0.46,0.0,0.51,0.0,0.36200000000000004,0.0,0.521,0.0,0.767,0.0,0.556,0.0,0.252,1.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,-1.0,-1.1,Jarell Eddie
2017-18,26.0,CHI,NBA,SF,1.0,3.0,0.0,0.46,0.0,0.51,0.0,0.36200000000000004,0.0,0.521,0.0,0.767,0.0,0.556,0.0,0.252,1.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,-1.0,-1.1,Jarell Eddie
2012-13,21.0,ATL,NBA,SG,61.0,902.0,0.446,0.45299999999999996,0.5,0.483,0.384,0.359,0.536,0.496,0.843,0.753,0.5760000000000001,0.535,0.23800000000000002,0.27,0.469,0.243,98.0,104.0,107.0,108.0,112.0,108.0,88.0,193.0,23.1,26.7,John Jenkins
2013-14,22.0,ATL,NBA,SG,13.0,158.0,0.381,0.45399999999999996,0.5,0.488,0.222,0.36,0.429,0.501,1.0,0.7559999999999999,0.457,0.541,0.095,0.284,0.429,0.259,84.0,103.0,62.0,86.0,132.0,85.0,34.0,165.0,-6.1,-7.3,John Jenkins
2014-15,23.0,ATL,NBA,SG,24.0,297.0,0.495,0.449,0.596,0.485,0.40399999999999997,0.35,0.601,0.496,0.8420000000000001,0.75,0.629,0.534,0.192,0.273,0.525,0.268,110.0,123.0,115.0,121.0,112.0,118.0,70.0,196.0,20.8,20.3,John Jenkins
2015-16,24.0,TOT,NBA,SG,43.0,480.0,0.444,0.452,0.505,0.491,0.314,0.354,0.494,0.502,0.833,0.757,0.522,0.541,0.15,0.276,0.319,0.285,98.0,103.0,89.0,98.0,110.0,96.0,54.0,112.0,-2.8,-6.6,John Jenkins
2015-16,24.0,DAL,NBA,SG,21.0,193.0,0.414,0.452,0.51,0.491,0.158,0.354,0.436,0.502,0.889,0.757,0.466,0.541,0.129,0.276,0.271,0.285,92.0,104.0,45.0,87.0,117.0,86.0,47.0,95.0,-9.3,-11.1,John Jenkins
2015-16,24.0,PHO,NBA,SG,22.0,287.0,0.467,0.452,0.5,0.491,0.406,0.354,0.539,0.502,0.8,0.757,0.564,0.541,0.16699999999999998,0.276,0.35600000000000004,0.285,103.0,102.0,115.0,107.0,106.0,104.0,60.0,125.0,6.6,4.4,John Jenkins
2016-17,25.0,PHO,NBA,SG,4.0,13.0,0.4,0.457,0.33299999999999996,0.503,0.5,0.358,0.5,0.514,1.0,0.772,0.595,0.552,0.4,0.271,0.4,0.316,87.0,66.0,140.0,97.0,130.0,108.0,148.0,127.0,-0.1,0.5,John Jenkins
2018-19,27.0,TOT,NBA,SG,26.0,333.0,0.4,0.461,0.426,0.52,0.379,0.355,0.505,0.524,0.833,0.7659999999999999,0.536,0.56,0.171,0.259,0.552,0.359,87.0,82.0,107.0,96.0,109.0,96.0,66.0,154.0,-4.1,-5.4,John Jenkins
2018-19,27.0,WAS,NBA,SG,4.0,14.0,1.0,0.461,0.0,0.52,1.0,0.355,1.5,0.524,0.0,0.7659999999999999,1.5,0.56,0.0,0.259,1.0,0.359,217.0,0.0,282.0,286.0,0.0,268.0,0.0,279.0,3.9,3.8,John Jenkins
2018-19,27.0,NYK,NBA,SG,22.0,319.0,0.38799999999999996,0.461,0.426,0.52,0.35700000000000004,0.355,0.485,0.524,0.833,0.7659999999999999,0.518,0.56,0.175,0.259,0.544,0.359,84.0,82.0,101.0,93.0,109.0,93.0,68.0,152.0,-8.0,-9.1,John Jenkins
2016-17,19.0,PHO,NBA,SF,32.0,545.0,0.562,0.457,0.591,0.503,0.273,0.358,0.574,0.514,0.7070000000000001,0.772,0.604,0.552,0.33899999999999997,0.271,0.091,0.316,123.0,117.0,76.0,112.0,92.0,109.0,125.0,29.0,14.7,14.4,Derrick Jones Jr.
2017-18,20.0,TOT,NBA,SF,20.0,245.0,0.396,0.46,0.514,0.51,0.16699999999999998,0.36200000000000004,0.425,0.521,0.667,0.767,0.48,0.556,0.45299999999999996,0.252,0.34,0.337,86.0,101.0,46.0,81.0,87.0,86.0,180.0,101.0,-10.2,-9.7,Derrick Jones Jr.
2017-18,20.0,PHO,NBA,SF,6.0,33.0,0.5,0.46,1.0,0.51,0.0,0.36200000000000004,0.5,0.521,0.833,0.767,0.6779999999999999,0.556,1.5,0.252,0.5,0.337,109.0,196.0,0.0,96.0,109.0,122.0,596.0,148.0,-0.2,1.6,Derrick Jones Jr.
2017-18,20.0,MIA,NBA,SF,14.0,212.0,0.38799999999999996,0.46,0.485,0.51,0.188,0.36200000000000004,0.418,0.521,0.611,0.767,0.457,0.556,0.36700000000000005,0.252,0.327,0.337,84.0,95.0,52.0,80.0,80.0,82.0,146.0,97.0,-10.1,-11.3,Derrick Jones Jr.
2018-19,21.0,MIA,NBA,SF,60.0,1153.0,0.494,0.461,0.5670000000000001,0.52,0.308,0.355,0.537,0.524,0.607,0.7659999999999999,0.5589999999999999,0.56,0.377,0.259,0.281,0.359,107.0,109.0,87.0,102.0,79.0,100.0,146.0,78.0,8.3,-0.7,Derrick Jones Jr.
2019-20,22.0,MIA,NBA,SF,59.0,1375.0,0.527,0.46,0.677,0.524,0.28,0.358,0.58,0.529,0.772,0.773,0.62,0.565,0.35200000000000004,0.26,0.37799999999999995,0.384,115.0,129.0,78.0,110.0,100.0,110.0,135.0,98.0,35.9,44.7,Derrick Jones Jr.
2020-21,23.0,POR,NBA,SF,58.0,1318.0,0.484,0.466,0.619,0.53,0.316,0.36700000000000005,0.5539999999999999,0.5379999999999999,0.648,0.778,0.5760000000000001,0.5720000000000001,0.299,0.247,0.447,0.392,104.0,117.0,86.0,103.0,83.0,101.0,121.0,114.0,9.9,2.6,Derrick Jones Jr.
2021-22,24.0,CHI,NBA,PF,51.0,899.0,0.5379999999999999,0.461,0.634,0.5329999999999999,0.32799999999999996,0.354,0.59,0.532,0.8,0.775,0.633,0.5660000000000001,0.359,0.248,0.313,0.39899999999999997,117.0,119.0,93.0,111.0,103.0,112.0,145.0,78.0,22.6,30.4,Derrick Jones Jr.
2022-23,25.0,CHI,NBA,PF,64.0,893.0,0.5,0.475,0.5870000000000001,0.5479999999999999,0.33799999999999997,0.361,0.5589999999999999,0.545,0.738,0.782,0.597,0.581,0.365,0.266,0.348,0.387,105.0,107.0,94.0,102.0,94.0,103.0,137.0,90.0,6.2,8.7,Derrick Jones Jr.
2011-12,20.0,DET,NBA,PG,66.0,2129.0,0.415,0.44799999999999995,0.434,0.47700000000000004,0.38,0.349,0.483,0.48700000000000004,0.759,0.752,0.511,0.527,0.17800000000000002,0.276,0.359,0.226,93.0,91.0,109.0,99.0,101.0,97.0,65.0,159.0,-6.5,-27.2,Brandon Knight
2012-13,21.0,DET,NBA,PG,75.0,2365.0,0.40700000000000003,0.45299999999999996,0.43,0.483,0.36700000000000005,0.359,0.475,0.496,0.733,0.753,0.511,0.535,0.256,0.27,0.37200000000000005,0.243,90.0,89.0,102.0,96.0,97.0,96.0,95.0,153.0,-37.7,-45.6,Brandon Knight
2013-14,22.0,MIL,NBA,PG,72.0,2400.0,0.42200000000000004,0.45399999999999996,0.466,0.488,0.325,0.36,0.473,0.501,0.802,0.7559999999999999,0.523,0.541,0.29600000000000004,0.284,0.31,0.259,93.0,95.0,90.0,94.0,106.0,97.0,104.0,119.0,-62.4,-44.0,Brandon Knight
2014-15,23.0,TOT,NBA,"PG,SG",63.0,2035.0,0.42200000000000004,0.449,0.441,0.485,0.389,0.35,0.493,0.496,0.8740000000000001,0.75,0.5429999999999999,0.534,0.251,0.273,0.361,0.268,94.0,91.0,111.0,99.0,117.0,102.0,92.0,135.0,-5.7,16.5,Brandon Knight
2014-15,23.0,MIL,NBA,PG,52.0,1688.0,0.435,0.449,0.44799999999999995,0.485,0.409,0.35,0.505,0.496,0.8809999999999999,0.75,0.556,0.534,0.26,0.273,0.341,0.268,97.0,92.0,117.0,102.0,117.0,104.0,95.0,127.0,13.1,35.9,Brandon Knight
2014-15,23.0,PHO,NBA,SG,11.0,347.0,0.35700000000000004,0.449,0.395,0.485,0.313,0.35,0.43,0.496,0.828,0.75,0.47200000000000003,0.534,0.203,0.273,0.469,0.268,79.0,81.0,90.0,87.0,110.0,88.0,74.0,175.0,-18.8,-19.4,Brandon Knight
2015-16,24.0,PHO,NBA,SG,52.0,1870.0,0.415,0.452,0.461,0.491,0.342,0.354,0.48200000000000004,0.502,0.852,0.757,0.522,0.541,0.204,0.276,0.392,0.285,92.0,94.0,97.0,96.0,113.0,96.0,74.0,138.0,-37.4,-37.9,Brandon Knight
2016-17,25.0,PHO,NBA,SG,54.0,1140.0,0.39799999999999996,0.457,0.425,0.503,0.324,0.358,0.441,0.514,0.857,0.772,0.502,0.552,0.293,0.271,0.265,0.316,87.0,84.0,91.0,86.0,111.0,91.0,108.0,84.0,-76.4,-59.8,Brandon Knight
2018-19,27.0,TOT,NBA,PG,39.0,736.0,0.381,0.461,0.44299999999999995,0.52,0.318,0.355,0.46,0.524,0.794,0.7659999999999999,0.484,0.56,0.131,0.259,0.496,0.359,83.0,85.0,90.0,88.0,104.0,86.0,51.0,138.0,-33.6,-41.7,Brandon Knight
2018-19,27.0,HOU,NBA,PG,12.0,118.0,0.23399999999999999,0.461,0.4,0.52,0.156,0.355,0.287,0.524,0.818,0.7659999999999999,0.34700000000000003,0.56,0.23399999999999999,0.259,0.6809999999999999,0.359,51.0,77.0,44.0,55.0,107.0,62.0,90.0,190.0,-22.3,-22.0,Brandon Knight
