SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2016-17,27.0,PHO,NBA,PG,66.0,66.0,2176.0,7.4,17.1,0.434,1.7,5.1,0.335,5.7,12.0,0.477,6.4,7.6,0.847,0.9,4.4,5.3,6.9,1.5,0.5,3.7,2.7,23.0,Eric Bledsoe
2017-18,28.0,TOT,NBA,PG,74.0,74.0,2322.0,7.3,15.3,0.473,1.9,5.6,0.347,5.3,9.8,0.545,3.9,4.9,0.795,0.8,3.6,4.4,5.7,2.3,0.7,3.3,2.9,20.4,Eric Bledsoe
2017-18,28.0,PHO,NBA,PG,3.0,3.0,83.0,6.9,17.3,0.4,1.7,5.6,0.308,5.2,11.7,0.444,4.8,6.1,0.786,1.3,1.7,3.0,3.9,1.7,0.9,4.3,2.6,20.4,Eric Bledsoe
2017-18,28.0,MIL,NBA,PG,71.0,71.0,2239.0,7.3,15.3,0.476,1.9,5.6,0.349,5.3,9.7,0.55,3.9,4.9,0.795,0.8,3.7,4.5,5.8,2.3,0.6,3.3,2.9,20.4,Eric Bledsoe
2018-19,29.0,MIL,NBA,PG,78.0,78.0,2272.0,7.4,15.4,0.484,2.0,6.0,0.329,5.5,9.4,0.582,2.8,3.7,0.75,1.3,4.4,5.7,6.8,1.8,0.5,2.6,2.5,19.7,Eric Bledsoe
2019-20,30.0,MIL,NBA,PG,61.0,61.0,1646.0,7.3,15.4,0.475,1.6,4.7,0.344,5.7,10.7,0.533,3.7,4.7,0.79,0.9,5.2,6.2,7.2,1.2,0.6,3.2,2.8,19.9,Eric Bledsoe
2020-21,31.0,NOP,NBA,SG,71.0,70.0,2111.0,5.2,12.4,0.421,2.1,6.1,0.341,3.2,6.4,0.496,2.3,3.3,0.687,0.5,3.7,4.2,4.6,0.9,0.4,1.9,1.9,14.8,Eric Bledsoe
2021-22,32.0,LAC,NBA,PG,54.0,29.0,1361.0,5.2,12.4,0.421,1.3,4.3,0.313,3.9,8.1,0.479,2.4,3.1,0.761,0.7,4.1,4.8,6.0,1.8,0.5,3.1,2.2,14.1,Eric Bledsoe
2015-16,19.0,PHO,NBA,SG,76.0,51.0,2108.0,6.3,14.8,0.423,1.7,4.9,0.343,4.6,9.9,0.464,3.7,4.4,0.84,0.5,2.7,3.2,3.4,0.8,0.3,2.7,3.8,17.9,Devin Booker
2016-17,20.0,PHO,NBA,SG,78.0,78.0,2730.0,8.0,18.9,0.423,1.9,5.3,0.363,6.1,13.5,0.447,4.8,5.8,0.832,0.6,2.7,3.3,3.5,0.9,0.3,3.2,3.2,22.8,Devin Booker
2017-18,21.0,PHO,NBA,SG,54.0,54.0,1865.0,8.8,20.3,0.432,2.8,7.4,0.383,5.9,12.9,0.46,5.6,6.4,0.878,0.5,4.2,4.7,4.9,0.9,0.3,3.7,3.2,26.0,Devin Booker
2018-19,22.0,PHO,NBA,SG,64.0,64.0,2242.0,9.4,20.2,0.467,2.2,6.6,0.326,7.2,13.5,0.536,6.3,7.3,0.866,0.6,3.6,4.3,7.0,0.9,0.2,4.2,3.2,27.3,Devin Booker
2019-20,23.0,PHO,NBA,SG,70.0,70.0,2512.0,9.0,18.4,0.489,2.0,5.7,0.354,7.0,12.7,0.549,6.7,7.3,0.919,0.4,3.8,4.3,6.5,0.7,0.3,3.8,3.1,26.7,Devin Booker
2020-21,24.0,PHO,NBA,SG,67.0,67.0,2270.0,9.9,20.4,0.484,2.0,5.9,0.34,7.9,14.5,0.543,5.4,6.2,0.867,0.5,3.9,4.5,4.6,0.8,0.3,3.3,2.9,27.2,Devin Booker
2021-22,25.0,PHO,NBA,SG,68.0,68.0,2345.0,10.2,21.8,0.466,2.8,7.3,0.383,7.4,14.5,0.508,4.8,5.6,0.868,0.7,4.6,5.3,5.1,1.2,0.4,2.5,2.8,28.0,Devin Booker
2022-23,26.0,PHO,NBA,SG,53.0,53.0,1835.0,10.3,20.9,0.494,2.2,6.2,0.351,8.2,14.7,0.554,6.0,7.0,0.855,0.9,3.8,4.7,5.7,1.0,0.4,2.8,3.1,28.9,Devin Booker
2016-17,19.0,PHO,NBA,PF,82.0,75.0,1743.0,5.9,13.1,0.449,1.5,4.6,0.321,4.4,8.4,0.52,2.3,3.7,0.624,2.0,5.2,7.2,1.2,1.4,1.4,2.2,5.4,15.6,Marquese Chriss
2017-18,20.0,PHO,NBA,PF,72.0,49.0,1527.0,4.8,11.2,0.423,1.3,4.5,0.295,3.4,6.8,0.509,2.3,3.7,0.608,1.8,7.5,9.3,2.0,1.2,1.7,2.5,4.8,13.1,Marquese Chriss
2018-19,21.0,TOT,NBA,PF,43.0,2.0,499.0,4.8,13.0,0.372,1.2,5.2,0.222,3.7,7.8,0.472,2.3,3.2,0.711,2.9,7.4,10.2,1.6,1.2,0.8,2.6,5.8,13.1,Marquese Chriss
2018-19,21.0,HOU,NBA,PF,16.0,0.0,104.0,3.8,11.8,0.324,0.3,5.2,0.067,3.5,6.6,0.526,2.1,2.4,0.857,2.4,7.3,9.7,2.1,0.7,1.4,4.2,5.9,10.0,Marquese Chriss
2018-19,21.0,CLE,NBA,PF,27.0,2.0,395.0,5.1,13.3,0.384,1.4,5.2,0.263,3.7,8.1,0.461,2.4,3.5,0.684,3.0,7.4,10.4,1.5,1.4,0.6,2.2,5.8,13.9,Marquese Chriss
2019-20,22.0,GSW,NBA,PF,59.0,21.0,1196.0,6.3,11.6,0.545,0.2,1.2,0.205,6.1,10.4,0.584,3.6,4.7,0.769,3.4,7.6,11.0,3.4,1.2,1.9,2.3,3.7,16.5,Marquese Chriss
2020-21,23.0,GSW,NBA,PF,2.0,0.0,27.0,6.7,18.7,0.357,1.3,6.7,0.2,5.3,12.0,0.444,2.7,5.3,0.5,4.0,13.3,17.3,2.7,0.0,2.7,2.7,4.0,17.3,Marquese Chriss
2021-22,24.0,DAL,NBA,PF,34.0,0.0,346.0,6.5,13.9,0.463,0.8,2.6,0.32,5.6,11.3,0.495,2.3,3.4,0.667,3.4,7.3,10.7,1.8,1.4,1.2,1.8,6.7,16.0,Marquese Chriss
2007-08,22.0,CHA,NBA,PF,73.0,14.0,1384.0,4.2,9.1,0.468,0.2,1.1,0.22,4.0,8.0,0.502,2.3,3.1,0.737,3.1,4.3,7.4,2.1,1.4,0.3,1.3,3.3,11.0,Jared Dudley
2008-09,23.0,TOT,NBA,SF,68.0,7.0,1155.0,4.2,8.9,0.477,0.9,2.3,0.392,3.3,6.6,0.507,2.2,3.3,0.676,2.6,3.8,6.4,1.7,1.8,0.2,1.3,3.3,11.6,Jared Dudley
2008-09,23.0,CHA,NBA,SF,20.0,7.0,427.0,3.8,8.1,0.469,0.3,0.7,0.375,3.5,7.4,0.477,1.3,2.0,0.625,2.1,2.9,5.0,1.6,1.5,0.2,0.8,3.4,9.1,Jared Dudley
2008-09,23.0,PHO,NBA,SF,48.0,0.0,728.0,4.5,9.3,0.481,1.3,3.3,0.394,3.2,6.1,0.528,2.8,4.0,0.691,2.8,4.4,7.2,1.8,1.9,0.3,1.6,3.2,13.1,Jared Dudley
2009-10,24.0,PHO,NBA,SF,82.0,1.0,1991.0,4.1,8.9,0.459,2.2,4.7,0.458,1.9,4.1,0.461,1.9,2.5,0.754,1.8,3.3,5.1,2.1,1.5,0.3,1.2,2.9,12.2,Jared Dudley
2010-11,25.0,PHO,NBA,SF,82.0,15.0,2140.0,5.0,10.6,0.477,1.8,4.3,0.415,3.3,6.3,0.519,2.7,3.7,0.743,1.9,3.5,5.3,1.8,1.5,0.3,1.3,2.3,14.6,Jared Dudley
2011-12,26.0,PHO,NBA,SG,65.0,60.0,2020.0,5.6,11.5,0.485,1.4,3.7,0.383,4.1,7.7,0.535,2.1,2.9,0.726,1.7,3.7,5.4,2.0,0.9,0.3,1.3,1.9,14.7,Jared Dudley
2012-13,27.0,PHO,NBA,SF,79.0,50.0,2170.0,5.2,11.1,0.468,1.8,4.5,0.391,3.4,6.6,0.52,2.1,2.7,0.796,1.3,2.8,4.1,3.4,1.2,0.1,1.7,2.1,14.3,Jared Dudley
2013-14,28.0,LAC,NBA,SF,74.0,43.0,1729.0,4.1,9.3,0.438,1.7,4.7,0.36,2.4,4.6,0.518,0.8,1.2,0.655,0.7,2.6,3.3,2.2,0.9,0.2,1.2,3.0,10.6,Jared Dudley
2014-15,29.0,MIL,NBA,SG,72.0,22.0,1717.0,4.2,8.9,0.468,1.6,4.0,0.385,2.6,4.8,0.537,1.0,1.4,0.716,0.9,3.7,4.6,2.7,1.5,0.2,1.3,2.4,10.9,Jared Dudley
2015-16,30.0,WAS,NBA,PF,81.0,41.0,2098.0,4.0,8.4,0.478,1.7,4.1,0.42,2.3,4.3,0.534,1.2,1.7,0.735,0.9,4.0,4.9,2.9,1.3,0.3,1.4,3.3,10.9,Jared Dudley
2016-17,31.0,PHO,NBA,PF,64.0,7.0,1362.0,4.1,9.1,0.454,2.0,5.4,0.379,2.1,3.8,0.559,1.1,1.7,0.662,0.8,5.1,5.9,3.2,1.1,0.4,1.9,4.1,11.5,Jared Dudley
2017-18,32.0,PHO,NBA,PF,48.0,0.0,686.0,2.5,6.4,0.393,1.5,4.2,0.363,1.0,2.2,0.452,1.4,1.8,0.771,0.4,4.5,4.9,4.1,1.3,0.6,1.5,4.5,8.0,Jared Dudley
2018-19,33.0,BRK,NBA,PF,59.0,25.0,1220.0,3.0,7.1,0.423,1.6,4.5,0.351,1.4,2.6,0.545,0.9,1.4,0.696,1.0,3.6,4.6,2.4,1.1,0.5,1.3,3.9,8.5,Jared Dudley
2019-20,34.0,LAL,NBA,PF,45.0,1.0,364.0,2.4,5.9,0.4,1.8,4.2,0.429,0.6,1.8,0.333,0.2,0.2,1.0,0.6,4.5,5.1,2.8,1.5,0.3,0.8,4.1,6.7,Jared Dudley
2020-21,35.0,LAL,NBA,PF,12.0,0.0,81.0,0.9,4.0,0.222,0.9,2.7,0.333,0.0,1.3,0.0,0.0,0.0,0.0,1.8,7.6,9.3,2.2,0.4,0.4,0.9,3.1,2.7,Jared Dudley
2015-16,24.0,WAS,NBA,SF,26.0,0.0,147.0,4.9,15.9,0.308,3.7,11.5,0.319,1.2,4.4,0.278,2.0,2.0,1.0,0.5,5.1,5.6,1.2,1.2,0.2,0.2,1.2,15.4,Jarell Eddie
2016-17,25.0,PHO,NBA,SF,5.0,0.0,62.0,3.5,11.0,0.316,2.3,9.3,0.25,1.2,1.7,0.667,4.6,5.2,0.889,0.6,3.5,4.1,0.0,0.6,0.0,0.6,0.6,13.9,Jarell Eddie
2017-18,26.0,TOT,NBA,SF,3.0,0.0,9.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,Jarell Eddie
2017-18,26.0,BOS,NBA,SF,2.0,0.0,6.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,Jarell Eddie
2017-18,26.0,CHI,NBA,SF,1.0,0.0,3.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarell Eddie
2012-13,21.0,ATL,NBA,SG,61.0,2.0,902.0,5.2,11.7,0.446,2.1,5.5,0.384,3.1,6.2,0.5,2.4,2.8,0.843,0.7,3.1,3.8,2.2,0.5,0.4,1.6,1.5,14.9,John Jenkins
2013-14,22.0,ATL,NBA,SG,13.0,0.0,158.0,3.6,9.6,0.381,0.9,4.1,0.222,2.7,5.5,0.5,0.9,0.9,1.0,0.7,4.3,5.0,2.5,0.2,0.2,2.5,2.5,9.1,John Jenkins
2014-15,23.0,ATL,NBA,SG,24.0,3.0,297.0,5.9,12.0,0.495,2.5,6.3,0.404,3.4,5.7,0.596,1.9,2.3,0.842,0.2,4.5,4.7,1.6,1.2,0.0,1.0,1.8,16.4,John Jenkins
2015-16,24.0,TOT,NBA,SG,43.0,3.0,480.0,5.3,12.0,0.444,1.2,3.8,0.314,4.1,8.2,0.505,1.5,1.8,0.833,0.6,3.7,4.3,2.6,0.6,0.1,2.0,1.6,13.3,John Jenkins
2015-16,24.0,DAL,NBA,SG,21.0,1.0,193.0,5.4,13.1,0.414,0.6,3.5,0.158,4.8,9.5,0.51,1.5,1.7,0.889,0.7,3.4,4.1,1.7,0.6,0.0,2.1,2.1,12.9,John Jenkins
2015-16,24.0,PHO,NBA,SG,22.0,2.0,287.0,5.3,11.3,0.467,1.6,4.0,0.406,3.6,7.3,0.5,1.5,1.9,0.8,0.5,3.9,4.4,3.3,0.6,0.1,2.0,1.4,13.7,John Jenkins
2016-17,25.0,PHO,NBA,SG,4.0,0.0,13.0,5.5,13.8,0.4,2.8,5.5,0.5,2.8,8.3,0.333,5.5,5.5,1.0,0.0,2.8,2.8,2.8,0.0,0.0,0.0,0.0,19.4,John Jenkins
2018-19,27.0,TOT,NBA,SG,26.0,0.0,333.0,4.5,11.4,0.4,2.4,6.3,0.379,2.2,5.1,0.426,1.6,1.9,0.833,0.6,3.4,4.0,2.4,0.0,0.2,1.0,1.1,13.1,John Jenkins
2018-19,27.0,WAS,NBA,SG,4.0,0.0,14.0,5.1,5.1,1.0,5.1,5.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6,0.0,0.0,0.0,0.0,15.4,John Jenkins
2018-19,27.0,NYK,NBA,SG,22.0,0.0,319.0,4.5,11.6,0.388,2.3,6.3,0.357,2.3,5.3,0.426,1.7,2.0,0.833,0.7,3.4,4.1,2.4,0.0,0.2,1.0,1.1,13.0,John Jenkins
2016-17,19.0,PHO,NBA,SF,32.0,8.0,545.0,4.5,8.0,0.562,0.2,0.7,0.273,4.3,7.3,0.591,1.9,2.7,0.707,2.6,2.6,5.2,0.8,0.9,0.9,0.9,4.2,11.1,Derrick Jones Jr.
2017-18,20.0,TOT,NBA,SF,20.0,8.0,245.0,3.1,7.8,0.396,0.4,2.6,0.167,2.6,5.1,0.514,2.4,3.5,0.667,3.1,2.5,5.6,1.3,0.6,1.9,1.0,3.5,9.0,Derrick Jones Jr.
2017-18,20.0,PHO,NBA,SF,6.0,0.0,33.0,2.2,4.4,0.5,0.0,2.2,0.0,2.2,2.2,1.0,5.5,6.5,0.833,2.2,2.2,4.4,3.3,1.1,4.4,1.1,2.2,9.8,Derrick Jones Jr.
2017-18,20.0,MIA,NBA,SF,14.0,8.0,212.0,3.2,8.3,0.388,0.5,2.7,0.188,2.7,5.6,0.485,1.9,3.1,0.611,3.2,2.5,5.8,1.0,0.5,1.5,1.0,3.7,8.8,Derrick Jones Jr.
2018-19,21.0,MIA,NBA,SF,60.0,14.0,1153.0,5.0,10.1,0.494,0.9,2.8,0.308,4.1,7.3,0.567,2.3,3.8,0.607,3.0,4.5,7.5,1.2,1.4,1.3,1.3,3.8,13.2,Derrick Jones Jr.
2019-20,22.0,MIA,NBA,SF,59.0,16.0,1375.0,4.8,9.1,0.527,1.0,3.5,0.28,3.8,5.7,0.677,2.5,3.2,0.772,1.7,4.4,6.1,1.6,1.5,1.0,0.8,3.4,13.1,Derrick Jones Jr.
2020-21,23.0,POR,NBA,SF,58.0,43.0,1318.0,4.0,8.3,0.484,1.2,3.7,0.316,2.8,4.6,0.619,1.6,2.5,0.648,2.1,3.5,5.6,1.3,1.0,1.5,0.9,3.5,10.8,Derrick Jones Jr.
2021-22,24.0,CHI,NBA,PF,51.0,8.0,899.0,4.2,7.8,0.538,0.8,2.4,0.328,3.4,5.4,0.634,2.2,2.8,0.8,2.4,4.4,6.8,1.2,1.0,1.3,1.2,4.2,11.5,Derrick Jones Jr.
2022-23,25.0,CHI,NBA,PF,64.0,0.0,893.0,4.6,9.3,0.5,1.1,3.2,0.338,3.5,6.0,0.587,2.5,3.4,0.738,2.4,3.7,6.2,1.4,1.2,1.5,1.0,3.5,12.9,Derrick Jones Jr.
2011-12,20.0,DET,NBA,PG,66.0,60.0,2129.0,5.4,13.0,0.415,1.8,4.7,0.38,3.6,8.3,0.434,1.8,2.3,0.759,0.6,3.0,3.6,4.2,0.8,0.2,2.9,2.6,14.3,Brandon Knight
2012-13,21.0,DET,NBA,PG,75.0,75.0,2365.0,5.4,13.4,0.407,1.8,5.0,0.367,3.6,8.4,0.43,2.5,3.4,0.733,0.8,2.9,3.8,4.6,0.9,0.1,3.1,2.4,15.2,Brandon Knight
2013-14,22.0,MIL,NBA,PG,72.0,69.0,2400.0,6.9,16.4,0.422,1.6,5.1,0.325,5.3,11.3,0.466,3.9,4.8,0.802,0.7,3.1,3.8,5.3,1.0,0.3,2.8,2.2,19.4,Brandon Knight
2014-15,23.0,TOT,NBA,"PG,SG",63.0,61.0,2035.0,6.6,15.7,0.422,2.2,5.7,0.389,4.4,10.0,0.441,3.4,3.9,0.874,0.5,3.8,4.3,5.8,1.6,0.2,3.3,2.0,18.9,Brandon Knight
2014-15,23.0,MIL,NBA,PG,52.0,52.0,1688.0,6.9,15.9,0.435,2.2,5.4,0.409,4.7,10.5,0.448,3.6,4.1,0.881,0.6,4.2,4.7,6.0,1.8,0.2,3.5,2.0,19.7,Brandon Knight
2014-15,23.0,PHO,NBA,SG,11.0,9.0,347.0,5.3,14.8,0.357,2.2,7.0,0.313,3.1,7.9,0.395,2.5,3.0,0.828,0.2,2.2,2.4,5.1,0.6,0.1,2.4,2.2,15.3,Brandon Knight
2015-16,24.0,PHO,NBA,SG,52.0,50.0,1870.0,7.1,17.2,0.415,2.3,6.8,0.342,4.8,10.5,0.461,3.0,3.5,0.852,0.7,3.2,3.9,5.1,1.2,0.4,3.4,2.4,19.6,Brandon Knight
2016-17,25.0,PHO,NBA,SG,54.0,5.0,1140.0,6.6,16.6,0.398,1.4,4.4,0.324,5.2,12.2,0.425,4.2,4.9,0.857,0.8,2.9,3.7,4.1,0.9,0.2,2.8,2.7,18.8,Brandon Knight
2018-19,27.0,TOT,NBA,PG,39.0,26.0,736.0,4.8,12.7,0.381,2.0,6.3,0.318,2.8,6.4,0.443,1.3,1.7,0.794,0.5,2.4,2.9,3.5,1.0,0.1,1.5,3.0,13.0,Brandon Knight
2018-19,27.0,HOU,NBA,PG,12.0,0.0,118.0,3.4,14.3,0.234,1.5,9.8,0.156,1.8,4.6,0.4,2.7,3.4,0.818,0.3,2.4,2.7,2.7,0.6,0.0,1.5,4.3,11.0,Brandon Knight
2018-19,27.0,CLE,NBA,PG,27.0,26.0,618.0,5.1,12.4,0.413,2.1,5.7,0.371,3.0,6.8,0.448,1.0,1.3,0.783,0.5,2.4,2.9,3.6,1.1,0.1,1.5,2.8,13.4,Brandon Knight
2019-20,28.0,TOT,NBA,"PG,SG",25.0,3.0,462.0,4.6,13.0,0.353,3.5,10.2,0.344,1.1,2.8,0.389,1.6,2.6,0.588,0.3,2.9,3.2,5.4,0.8,0.2,3.0,3.1,14.3,Brandon Knight
2019-20,28.0,CLE,NBA,SG,16.0,0.0,241.0,4.2,12.8,0.326,2.8,9.6,0.297,1.3,3.3,0.409,0.6,1.9,0.308,0.4,2.5,3.0,4.6,0.7,0.3,2.4,3.0,11.8,Brandon Knight
2019-20,28.0,DET,NBA,PG,9.0,3.0,221.0,5.0,13.2,0.383,4.2,10.9,0.388,0.8,2.3,0.357,2.6,3.4,0.762,0.2,3.3,3.4,6.2,0.8,0.2,3.6,3.3,16.9,Brandon Knight
2021-22,30.0,DAL,NBA,PG,5.0,0.0,65.0,5.5,13.8,0.4,2.2,9.4,0.235,3.3,4.4,0.75,4.4,4.4,1.0,0.0,4.4,4.4,4.4,0.6,0.0,2.2,2.8,17.7,Brandon Knight
2013-14,20.0,PHO,NBA,C,42.0,3.0,362.0,3.3,7.8,0.423,0.0,0.0,0.0,3.3,7.8,0.423,2.0,3.1,0.645,3.9,6.0,9.8,0.4,0.4,1.8,2.6,6.8,8.6,Alex Len
2014-15,21.0,PHO,NBA,C,69.0,44.0,1518.0,4.2,8.4,0.507,0.0,0.1,0.333,4.2,8.3,0.509,1.7,2.5,0.702,3.4,7.4,10.8,0.8,0.8,2.5,1.8,5.1,10.2,Alex Len
2015-16,22.0,PHO,NBA,C,78.0,46.0,1821.0,5.2,12.3,0.423,0.0,0.1,0.143,5.2,12.2,0.426,3.4,4.7,0.728,3.5,8.2,11.7,1.9,0.8,1.2,2.9,4.5,13.9,Alex Len
2016-17,23.0,PHO,NBA,C,77.0,34.0,1560.0,5.3,10.7,0.497,0.1,0.3,0.25,5.2,10.4,0.503,3.5,4.8,0.721,3.6,8.2,11.8,1.0,0.9,2.3,2.4,5.6,14.1,Alex Len
2017-18,24.0,PHO,NBA,C,69.0,13.0,1395.0,5.5,9.8,0.566,0.0,0.1,0.333,5.5,9.7,0.568,4.1,6.0,0.684,4.5,8.9,13.4,2.1,0.7,1.6,2.0,4.1,15.1,Alex Len
2018-19,25.0,ATL,NBA,C,77.0,31.0,1544.0,7.5,15.1,0.494,1.7,4.8,0.363,5.7,10.4,0.554,3.3,5.0,0.648,3.7,6.2,9.9,2.0,0.6,1.6,2.3,4.7,19.9,Alex Len
2019-20,26.0,TOT,NBA,C,55.0,12.0,970.0,6.6,11.8,0.555,0.6,2.2,0.271,6.0,9.6,0.619,2.5,3.9,0.648,3.7,8.2,11.9,1.9,0.9,1.8,2.0,4.7,16.3,Alex Len
2019-20,26.0,ATL,NBA,C,40.0,9.0,745.0,6.9,12.6,0.546,0.7,2.7,0.25,6.2,9.9,0.627,2.5,3.9,0.63,3.3,7.8,11.1,2.0,1.0,1.6,1.9,4.5,16.9,Alex Len
2019-20,26.0,SAC,NBA,C,15.0,3.0,225.0,5.6,9.4,0.593,0.3,0.5,0.667,5.3,9.0,0.589,2.7,3.8,0.708,5.0,9.6,14.6,1.3,0.5,2.4,2.6,5.4,14.2,Alex Len
2020-21,27.0,TOT,NBA,C,64.0,42.0,979.0,6.3,10.2,0.615,0.3,0.9,0.32,6.0,9.3,0.644,2.7,4.3,0.629,2.9,6.7,9.6,1.8,0.7,2.4,2.0,4.7,15.6,Alex Len
2020-21,27.0,TOR,NBA,C,7.0,2.0,76.0,2.4,4.7,0.5,1.4,2.8,0.5,0.9,1.9,0.5,1.4,2.8,0.5,0.0,5.2,5.2,1.4,0.5,2.8,3.8,4.7,7.6,Alex Len
2020-21,27.0,WAS,NBA,C,57.0,40.0,903.0,6.6,10.7,0.619,0.2,0.8,0.263,6.4,9.9,0.647,2.8,4.4,0.636,3.1,6.8,9.9,1.8,0.8,2.3,1.9,4.7,16.2,Alex Len
2021-22,28.0,SAC,NBA,C,39.0,10.0,620.0,5.5,10.2,0.534,0.3,1.2,0.286,5.1,9.0,0.568,2.4,3.7,0.651,3.0,6.3,9.3,2.6,0.8,1.5,2.5,5.8,13.6,Alex Len
2022-23,29.0,SAC,NBA,C,26.0,2.0,161.0,3.6,6.7,0.533,0.0,0.4,0.0,3.6,6.3,0.571,2.5,3.6,0.688,5.4,8.0,13.4,2.7,0.9,2.5,3.6,6.3,9.6,Alex Len
2014-15,27.0,UTA,NBA,SG,47.0,5.0,924.0,3.2,9.3,0.34,1.1,3.5,0.311,2.1,5.8,0.358,2.3,3.4,0.674,1.1,4.8,5.8,2.3,2.2,0.6,2.6,4.8,9.7,Elijah Millsap
2015-16,28.0,UTA,NBA,SG,20.0,0.0,173.0,2.3,8.1,0.282,0.2,2.5,0.083,2.1,5.6,0.37,2.7,3.7,0.722,1.2,6.0,7.3,4.0,1.5,0.6,1.9,6.9,7.5,Elijah Millsap
2016-17,29.0,PHO,NBA,SG,2.0,0.0,23.0,1.6,11.0,0.143,0.0,3.1,0.0,1.6,7.8,0.2,1.6,3.1,0.5,4.7,4.7,9.4,1.6,0.0,0.0,3.1,3.1,4.7,Elijah Millsap
2005-06,22.0,SAC,NBA,PG,29.0,0.0,150.0,5.0,13.9,0.362,1.4,6.5,0.222,3.6,7.4,0.484,2.9,2.9,1.0,1.2,2.4,3.6,2.6,1.4,0.0,2.4,2.4,14.4,Ronnie Price
2006-07,23.0,SAC,NBA,PG,58.0,1.0,563.0,4.3,11.0,0.39,1.3,4.2,0.323,2.9,6.8,0.43,2.4,3.5,0.673,1.0,3.6,4.5,3.1,1.8,0.3,2.1,4.1,12.3,Ronnie Price
