2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
17.0,0.415,41.0,23.0,0.333,69.0,39.0,73.0,2.0,50.0,40.0,0.364,110.0,20.0,0.667,30.0,50.0,2.0,NBA,549.0,17.0,53.0,PG,123.0,2007-08,28.0,NJN,41.0,67.0,0.468,Darrell Armstrong
277.0,0.479,578.0,7.0,0.206,34.0,22.0,344.0,14.0,141.0,284.0,0.464,612.0,137.0,0.873,157.0,82.0,5.0,NBA,1945.0,41.0,161.0,PG,712.0,1990-91,83.0,BOS,137.0,182.0,0.47,Dee Brown
144.0,0.439,328.0,5.0,0.227,22.0,23.0,164.0,7.0,64.0,149.0,0.426,350.0,60.0,0.769,78.0,31.0,20.0,NBA,883.0,15.0,74.0,PG,363.0,1991-92,33.0,BOS,59.0,79.0,0.433,Dee Brown
302.0,0.488,619.0,26.0,0.317,82.0,24.0,461.0,32.0,201.0,328.0,0.468,701.0,192.0,0.793,242.0,80.0,48.0,NBA,2254.0,45.0,203.0,PG,874.0,1992-93,138.0,BOS,136.0,246.0,0.486,Dee Brown
460.0,0.497,925.0,30.0,0.313,96.0,25.0,347.0,47.0,237.0,490.0,0.48,1021.0,182.0,0.831,219.0,77.0,76.0,NBA,2867.0,63.0,207.0,SG,1192.0,1993-94,156.0,BOS,126.0,300.0,0.495,Dee Brown
311.0,0.478,650.0,126.0,0.385,327.0,26.0,301.0,49.0,186.0,437.0,0.447,977.0,236.0,0.852,277.0,79.0,69.0,NBA,2792.0,63.0,181.0,SG,1236.0,1994-95,110.0,BOS,146.0,249.0,0.512,Dee Brown
178.0,0.449,396.0,68.0,0.309,220.0,27.0,146.0,12.0,100.0,246.0,0.399,616.0,135.0,0.854,158.0,65.0,23.0,NBA,1591.0,36.0,119.0,PG,695.0,1995-96,80.0,BOS,74.0,136.0,0.455,Dee Brown
41.0,0.406,101.0,20.0,0.308,65.0,28.0,67.0,7.0,40.0,61.0,0.367,166.0,18.0,0.818,22.0,21.0,2.0,NBA,522.0,8.0,45.0,PG,160.0,1996-97,31.0,BOS,24.0,48.0,0.428,Dee Brown
138.0,0.474,291.0,108.0,0.399,271.0,29.0,154.0,23.0,128.0,246.0,0.438,562.0,58.0,0.817,71.0,72.0,12.0,NBA,1719.0,24.0,123.0,SG,658.0,1997-98,82.0,TOT,73.0,152.0,0.534,Dee Brown
66.0,0.465,142.0,43.0,0.381,113.0,29.0,53.0,6.0,52.0,109.0,0.427,255.0,19.0,0.679,28.0,41.0,10.0,NBA,811.0,10.0,76.0,SG,280.0,1997-98,44.0,BOS,32.0,62.0,0.512,Dee Brown
72.0,0.483,149.0,65.0,0.411,158.0,29.0,101.0,17.0,76.0,137.0,0.446,307.0,39.0,0.907,43.0,31.0,2.0,NBA,908.0,14.0,47.0,SG,378.0,1997-98,38.0,TOR,41.0,90.0,0.552,Dee Brown
52.0,0.356,146.0,135.0,0.387,349.0,30.0,143.0,8.0,88.0,187.0,0.378,495.0,40.0,0.727,55.0,49.0,0.0,NBA,1377.0,15.0,75.0,PG,549.0,1998-99,56.0,TOR,80.0,103.0,0.514,Dee Brown
26.0,0.366,71.0,67.0,0.358,187.0,31.0,86.0,5.0,45.0,93.0,0.36,258.0,11.0,0.688,16.0,38.0,12.0,NBA,673.0,9.0,62.0,PG,264.0,1999-00,24.0,TOR,39.0,54.0,0.49,Dee Brown
4.0,0.333,12.0,12.0,0.375,32.0,32.0,12.0,0.0,11.0,16.0,0.364,44.0,4.0,0.8,5.0,7.0,0.0,NBA,155.0,0.0,10.0,PG,48.0,2000-01,4.0,ORL,7.0,11.0,0.5,Dee Brown
2.0,0.25,8.0,1.0,0.083,12.0,33.0,2.0,1.0,9.0,3.0,0.15,20.0,0.0,0.0,0.0,7.0,0.0,NBA,65.0,0.0,4.0,PG,7.0,2001-02,3.0,ORL,4.0,9.0,0.175,Dee Brown
24.0,0.49,49.0,0.0,0.0,1.0,22.0,9.0,5.0,21.0,24.0,0.48,50.0,11.0,0.579,19.0,22.0,1.0,NBA,203.0,18.0,30.0,C,59.0,1995-96,7.0,GSW,4.0,39.0,0.48,Andrew DeClercq
142.0,0.52,273.0,0.0,0.0,0.0,23.0,32.0,27.0,176.0,142.0,0.52,273.0,91.0,0.603,151.0,71.0,1.0,NBA,1065.0,122.0,229.0,C,375.0,1996-97,33.0,GSW,76.0,298.0,0.52,Andrew DeClercq
169.0,0.499,339.0,0.0,0.0,1.0,24.0,59.0,49.0,212.0,169.0,0.497,340.0,101.0,0.601,168.0,81.0,49.0,NBA,1523.0,180.0,277.0,C,439.0,1997-98,85.0,BOS,84.0,392.0,0.497,Andrew DeClercq
138.0,0.5,276.0,0.0,0.0,0.0,25.0,31.0,29.0,151.0,138.0,0.5,276.0,95.0,0.674,141.0,47.0,32.0,NBA,1102.0,104.0,161.0,C,371.0,1998-99,50.0,TOT,54.0,255.0,0.5,Andrew DeClercq
28.0,0.491,57.0,0.0,0.0,0.0,25.0,10.0,9.0,30.0,28.0,0.491,57.0,19.0,0.655,29.0,14.0,1.0,NBA,258.0,33.0,51.0,C,75.0,1998-99,13.0,BOS,22.0,63.0,0.491,Andrew DeClercq
110.0,0.502,219.0,0.0,0.0,0.0,25.0,21.0,20.0,121.0,110.0,0.502,219.0,76.0,0.679,112.0,33.0,31.0,NBA,844.0,71.0,110.0,C,296.0,1998-99,37.0,CLE,32.0,192.0,0.502,Andrew DeClercq
225.0,0.508,443.0,0.0,0.0,0.0,26.0,58.0,66.0,283.0,225.0,0.508,443.0,94.0,0.588,160.0,82.0,31.0,NBA,1831.0,156.0,275.0,C,544.0,1999-00,63.0,CLE,108.0,439.0,0.508,Andrew DeClercq
107.0,0.554,193.0,0.0,0.0,0.0,27.0,32.0,33.0,145.0,107.0,0.554,193.0,47.0,0.573,82.0,67.0,51.0,NBA,903.0,91.0,198.0,C,261.0,2000-01,41.0,ORL,51.0,236.0,0.554,Andrew DeClercq
67.0,0.45,149.0,0.0,0.0,0.0,28.0,22.0,24.0,89.0,67.0,0.45,149.0,28.0,0.56,50.0,61.0,14.0,NBA,633.0,74.0,130.0,C,162.0,2001-02,23.0,ORL,34.0,163.0,0.45,Andrew DeClercq
149.0,0.534,279.0,0.0,0.0,0.0,29.0,52.0,36.0,197.0,149.0,0.534,279.0,67.0,0.644,104.0,77.0,21.0,NBA,1327.0,142.0,258.0,C,365.0,2002-03,39.0,ORL,84.0,339.0,0.534,Andrew DeClercq
93.0,0.477,195.0,0.0,0.0,0.0,30.0,44.0,32.0,186.0,93.0,0.477,195.0,44.0,0.815,54.0,71.0,53.0,NBA,1211.0,131.0,217.0,C,230.0,2003-04,47.0,ORL,54.0,317.0,0.477,Andrew DeClercq
4.0,0.444,9.0,0.0,0.0,0.0,31.0,0.0,0.0,3.0,4.0,0.444,9.0,1.0,0.333,3.0,8.0,0.0,NBA,49.0,7.0,14.0,C,9.0,2004-05,2.0,ORL,1.0,10.0,0.444,Andrew DeClercq
125.0,0.468,267.0,0.0,0.0,0.0,21.0,20.0,17.0,82.0,125.0,0.468,267.0,54.0,0.675,80.0,49.0,0.0,NBA,780.0,66.0,117.0,C,304.0,1998-99,19.0,ORL,26.0,148.0,0.468,Michael Doleac
241.0,0.452,533.0,1.0,0.5,2.0,22.0,63.0,34.0,245.0,242.0,0.452,535.0,80.0,0.842,95.0,81.0,29.0,NBA,1335.0,89.0,224.0,C,565.0,1999-00,29.0,ORL,65.0,334.0,0.453,Michael Doleac
220.0,0.42,524.0,0.0,0.0,3.0,23.0,65.0,41.0,203.0,220.0,0.417,527.0,50.0,0.847,59.0,77.0,21.0,NBA,1398.0,70.0,239.0,C,490.0,2000-01,37.0,ORL,59.0,273.0,0.417,Michael Doleac
78.0,0.417,187.0,0.0,0.0,0.0,24.0,25.0,11.0,121.0,78.0,0.417,187.0,38.0,0.826,46.0,42.0,15.0,NBA,705.0,47.0,98.0,C,194.0,2001-02,15.0,CLE,37.0,168.0,0.417,Michael Doleac
146.0,0.426,343.0,0.0,0.0,0.0,25.0,42.0,16.0,154.0,146.0,0.426,343.0,36.0,0.783,46.0,75.0,0.0,NBA,1041.0,65.0,150.0,C,328.0,2002-03,16.0,NYK,49.0,219.0,0.426,Michael Doleac
140.0,0.435,322.0,0.0,0.0,0.0,26.0,44.0,36.0,177.0,140.0,0.435,322.0,45.0,0.865,52.0,72.0,0.0,NBA,1029.0,88.0,142.0,C,325.0,2003-04,23.0,TOT,48.0,265.0,0.435,Michael Doleac
100.0,0.444,225.0,0.0,0.0,0.0,26.0,30.0,30.0,129.0,100.0,0.444,225.0,31.0,0.861,36.0,46.0,0.0,NBA,685.0,60.0,84.0,C,231.0,2003-04,17.0,NYK,37.0,189.0,0.444,Michael Doleac
40.0,0.412,97.0,0.0,0.0,0.0,26.0,14.0,6.0,48.0,40.0,0.412,97.0,14.0,0.875,16.0,26.0,0.0,NBA,344.0,28.0,58.0,C,94.0,2003-04,6.0,DEN,11.0,76.0,0.412,Michael Doleac
148.0,0.45,329.0,0.0,0.0,2.0,27.0,47.0,22.0,185.0,148.0,0.447,331.0,25.0,0.61,41.0,80.0,8.0,NBA,1175.0,74.0,160.0,C,321.0,2004-05,23.0,MIA,36.0,259.0,0.447,Michael Doleac
37.0,0.42,88.0,0.0,0.0,0.0,28.0,8.0,7.0,62.0,37.0,0.42,88.0,24.0,0.8,30.0,31.0,3.0,NBA,371.0,23.0,45.0,C,98.0,2005-06,10.0,MIA,14.0,85.0,0.42,Michael Doleac
82.0,0.471,174.0,0.0,0.0,1.0,29.0,22.0,15.0,111.0,82.0,0.469,175.0,36.0,0.878,41.0,56.0,0.0,NBA,698.0,44.0,96.0,C,200.0,2006-07,18.0,MIA,30.0,155.0,0.469,Michael Doleac
28.0,0.444,63.0,0.0,0.0,0.0,30.0,7.0,10.0,33.0,28.0,0.444,63.0,1.0,0.5,2.0,24.0,8.0,NBA,257.0,16.0,44.0,C,57.0,2007-08,10.0,MIN,12.0,49.0,0.444,Michael Doleac
78.0,0.513,152.0,7.0,0.389,18.0,22.0,18.0,3.0,49.0,85.0,0.5,170.0,40.0,0.714,56.0,39.0,9.0,NBA,538.0,26.0,62.0,PF,217.0,1998-99,8.0,PHO,20.0,75.0,0.521,Pat Garrity
179.0,0.461,388.0,79.0,0.401,197.0,23.0,58.0,19.0,166.0,258.0,0.441,585.0,80.0,0.721,111.0,82.0,1.0,NBA,1479.0,44.0,197.0,SF,675.0,1999-00,31.0,ORL,85.0,210.0,0.509,Pat Garrity
126.0,0.358,352.0,97.0,0.433,224.0,24.0,51.0,15.0,159.0,223.0,0.387,576.0,85.0,0.867,98.0,76.0,1.0,NBA,1579.0,51.0,241.0,SF,628.0,2000-01,40.0,ORL,68.0,210.0,0.471,Pat Garrity
158.0,0.426,371.0,169.0,0.427,396.0,25.0,99.0,28.0,261.0,327.0,0.426,767.0,61.0,0.836,73.0,80.0,43.0,NBA,2406.0,77.0,230.0,PF,884.0,2001-02,61.0,ORL,68.0,338.0,0.537,Pat Garrity
151.0,0.448,337.0,161.0,0.396,407.0,26.0,121.0,20.0,234.0,312.0,0.419,744.0,83.0,0.83,100.0,81.0,53.0,NBA,2584.0,72.0,255.0,PF,868.0,2002-03,62.0,ORL,77.0,306.0,0.528,Pat Garrity
1.0,0.333,3.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,1.0,0.333,3.0,0.0,0.0,0.0,2.0,0.0,NBA,22.0,0.0,2.0,PF,2.0,2003-04,0.0,ORL,0.0,0.0,0.333,Pat Garrity
74.0,0.465,159.0,49.0,0.333,147.0,28.0,30.0,9.0,103.0,123.0,0.402,306.0,29.0,0.879,33.0,71.0,0.0,NBA,955.0,21.0,107.0,PF,324.0,2004-05,19.0,ORL,30.0,124.0,0.482,Pat Garrity
51.0,0.451,113.0,50.0,0.388,129.0,29.0,38.0,9.0,77.0,101.0,0.417,242.0,30.0,0.811,37.0,57.0,0.0,NBA,938.0,31.0,108.0,PF,282.0,2005-06,12.0,ORL,38.0,108.0,0.521,Pat Garrity
11.0,0.289,38.0,11.0,0.344,32.0,30.0,14.0,0.0,30.0,22.0,0.314,70.0,16.0,0.889,18.0,33.0,0.0,NBA,277.0,12.0,37.0,PF,71.0,2006-07,7.0,ORL,14.0,42.0,0.393,Pat Garrity
19.0,0.442,43.0,8.0,0.216,37.0,31.0,13.0,1.0,35.0,27.0,0.338,80.0,4.0,0.8,5.0,31.0,0.0,NBA,284.0,9.0,35.0,PF,66.0,2007-08,6.0,ORL,17.0,44.0,0.388,Pat Garrity
504.0,0.486,1037.0,4.0,0.148,27.0,22.0,353.0,62.0,320.0,508.0,0.477,1064.0,374.0,0.732,511.0,70.0,69.0,NBA,2678.0,125.0,203.0,SF,1394.0,1994-95,124.0,DET,202.0,445.0,0.479,Grant Hill
559.0,0.468,1195.0,5.0,0.192,26.0,23.0,548.0,48.0,656.0,564.0,0.462,1221.0,485.0,0.751,646.0,80.0,80.0,NBA,3260.0,127.0,242.0,SF,1618.0,1995-96,100.0,DET,263.0,783.0,0.464,Grant Hill
615.0,0.502,1226.0,10.0,0.303,33.0,24.0,583.0,48.0,598.0,625.0,0.496,1259.0,450.0,0.711,633.0,80.0,80.0,NBA,3147.0,123.0,186.0,SF,1710.0,1996-97,144.0,DET,259.0,721.0,0.5,Grant Hill
612.0,0.457,1340.0,3.0,0.143,21.0,25.0,551.0,53.0,530.0,615.0,0.452,1361.0,479.0,0.74,647.0,81.0,81.0,NBA,3294.0,93.0,196.0,SF,1712.0,1997-98,143.0,DET,285.0,623.0,0.453,Grant Hill
384.0,0.487,788.0,0.0,0.0,14.0,26.0,300.0,27.0,290.0,384.0,0.479,802.0,285.0,0.752,379.0,50.0,50.0,NBA,1852.0,65.0,114.0,SF,1053.0,1998-99,80.0,DET,184.0,355.0,0.479,Grant Hill
662.0,0.5,1324.0,34.0,0.347,98.0,27.0,385.0,43.0,393.0,696.0,0.489,1422.0,480.0,0.795,604.0,74.0,74.0,NBA,2776.0,97.0,190.0,SF,1906.0,1999-00,103.0,DET,240.0,490.0,0.501,Grant Hill
18.0,0.429,42.0,1.0,1.0,1.0,28.0,25.0,2.0,17.0,19.0,0.442,43.0,16.0,0.615,26.0,4.0,4.0,NBA,133.0,8.0,9.0,SF,55.0,2000-01,5.0,ORL,11.0,25.0,0.453,Grant Hill
83.0,0.43,193.0,0.0,0.0,2.0,29.0,64.0,4.0,96.0,83.0,0.426,195.0,69.0,0.863,80.0,14.0,14.0,NBA,512.0,29.0,40.0,SF,235.0,2001-02,8.0,ORL,37.0,125.0,0.426,Grant Hill
150.0,0.495,303.0,1.0,0.25,4.0,30.0,122.0,13.0,166.0,151.0,0.492,307.0,118.0,0.819,144.0,29.0,29.0,NBA,843.0,40.0,46.0,SF,421.0,2002-03,28.0,ORL,84.0,206.0,0.493,Grant Hill
514.0,0.513,1002.0,3.0,0.231,13.0,32.0,220.0,28.0,241.0,517.0,0.509,1015.0,280.0,0.821,341.0,67.0,67.0,NBA,2338.0,77.0,144.0,SF,1317.0,2004-05,97.0,ORL,161.0,318.0,0.511,Grant Hill
117.0,0.498,235.0,2.0,0.25,8.0,33.0,48.0,6.0,65.0,119.0,0.49,243.0,78.0,0.765,102.0,21.0,17.0,NBA,613.0,15.0,50.0,SF,318.0,2005-06,24.0,ORL,35.0,80.0,0.494,Grant Hill
340.0,0.525,648.0,2.0,0.167,12.0,34.0,138.0,25.0,184.0,342.0,0.518,660.0,248.0,0.765,324.0,65.0,64.0,NBA,2009.0,53.0,146.0,SG,934.0,2006-07,61.0,ORL,144.0,237.0,0.52,Grant Hill
325.0,0.535,608.0,33.0,0.317,104.0,35.0,203.0,56.0,279.0,358.0,0.503,712.0,170.0,0.867,196.0,70.0,68.0,NBA,2222.0,74.0,153.0,SF,919.0,2007-08,65.0,PHO,96.0,353.0,0.526,Grant Hill
366.0,0.547,669.0,24.0,0.316,76.0,36.0,186.0,54.0,341.0,390.0,0.523,745.0,181.0,0.808,224.0,82.0,68.0,NBA,2445.0,64.0,182.0,SF,985.0,2008-09,90.0,PHO,126.0,405.0,0.54,Grant Hill
301.0,0.483,623.0,35.0,0.438,80.0,37.0,193.0,36.0,371.0,336.0,0.478,703.0,205.0,0.817,251.0,81.0,81.0,NBA,2430.0,74.0,165.0,SF,912.0,2009-10,60.0,PHO,108.0,445.0,0.503,Grant Hill
354.0,0.498,711.0,45.0,0.395,114.0,38.0,200.0,35.0,261.0,399.0,0.484,825.0,213.0,0.829,257.0,80.0,80.0,NBA,2409.0,77.0,184.0,SF,1056.0,2010-11,64.0,PHO,134.0,338.0,0.511,Grant Hill
187.0,0.47,398.0,14.0,0.264,53.0,39.0,107.0,29.0,142.0,201.0,0.446,451.0,83.0,0.761,109.0,49.0,46.0,NBA,1378.0,29.0,88.0,SF,499.0,2011-12,41.0,PHO,65.0,171.0,0.461,Grant Hill
35.0,0.402,87.0,3.0,0.273,11.0,40.0,26.0,7.0,43.0,38.0,0.388,98.0,14.0,0.583,24.0,29.0,0.0,NBA,437.0,6.0,39.0,SF,93.0,2012-13,11.0,LAC,25.0,49.0,0.403,Grant Hill
6.0,0.545,11.0,0.0,0.0,3.0,21.0,4.0,0.0,1.0,6.0,0.429,14.0,0.0,0.0,0.0,8.0,0.0,NBA,23.0,1.0,1.0,PG,12.0,1997-98,2.0,UTA,1.0,2.0,0.429,Troy Hudson
45.0,0.437,103.0,15.0,0.319,47.0,22.0,92.0,2.0,40.0,60.0,0.4,150.0,34.0,0.895,38.0,25.0,6.0,NBA,524.0,15.0,28.0,PG,169.0,1998-99,11.0,LAC,38.0,55.0,0.45,Troy Hudson
144.0,0.414,348.0,60.0,0.311,193.0,23.0,242.0,0.0,120.0,204.0,0.377,541.0,77.0,0.811,95.0,62.0,38.0,NBA,1592.0,28.0,65.0,PG,545.0,1999-00,43.0,LAC,108.0,148.0,0.433,Troy Hudson
103.0,0.392,263.0,22.0,0.202,109.0,24.0,162.0,3.0,67.0,125.0,0.336,372.0,85.0,0.817,104.0,75.0,7.0,NBA,1008.0,38.0,82.0,PG,357.0,2000-01,37.0,ORL,92.0,105.0,0.366,Troy Hudson
288.0,0.459,628.0,66.0,0.353,187.0,25.0,255.0,6.0,115.0,354.0,0.434,815.0,176.0,0.876,201.0,81.0,4.0,NBA,1854.0,30.0,119.0,PG,950.0,2001-02,57.0,ORL,163.0,145.0,0.475,Troy Hudson
312.0,0.452,690.0,97.0,0.365,266.0,26.0,452.0,7.0,141.0,409.0,0.428,956.0,208.0,0.9,231.0,79.0,74.0,NBA,2600.0,42.0,160.0,PG,1123.0,2002-03,60.0,MIN,182.0,183.0,0.479,Troy Hudson
49.0,0.377,130.0,31.0,0.403,77.0,27.0,70.0,0.0,31.0,80.0,0.386,207.0,27.0,0.818,33.0,29.0,1.0,NBA,503.0,4.0,32.0,PG,218.0,2003-04,7.0,MIN,34.0,35.0,0.461,Troy Hudson
177.0,0.436,406.0,89.0,0.345,258.0,28.0,283.0,6.0,86.0,266.0,0.401,664.0,70.0,0.778,90.0,79.0,32.0,NBA,1729.0,19.0,121.0,PG,691.0,2004-05,27.0,MIN,113.0,105.0,0.468,Troy Hudson
87.0,0.375,232.0,40.0,0.396,101.0,29.0,106.0,4.0,36.0,127.0,0.381,333.0,48.0,0.923,52.0,36.0,0.0,NBA,800.0,8.0,55.0,PG,342.0,2005-06,12.0,MIN,40.0,44.0,0.441,Troy Hudson
46.0,0.4,115.0,28.0,0.35,80.0,30.0,73.0,2.0,40.0,74.0,0.379,195.0,26.0,0.813,32.0,34.0,6.0,NBA,554.0,8.0,23.0,PG,202.0,2006-07,14.0,MIN,40.0,48.0,0.451,Troy Hudson
