SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2018-19,28.0,TOT,NBA,SG,63.0,63.0,1905.0,6.2,15.2,0.408,2.2,6.1,0.351,4.1,9.1,0.446,1.1,1.3,0.86,1.1,3.3,4.4,3.8,1.0,0.4,2.2,4.2,15.7,98.0,115.0,Avery Bradley
2018-19,28.0,LAC,NBA,SG,49.0,49.0,1463.0,5.2,13.5,0.383,1.9,5.5,0.337,3.3,8.0,0.415,0.6,0.8,0.8,1.1,3.1,4.2,3.1,0.9,0.5,2.0,4.3,12.9,93.0,116.0,Avery Bradley
2018-19,28.0,MEM,NBA,SG,14.0,14.0,442.0,9.8,21.1,0.463,3.1,8.2,0.384,6.6,12.9,0.513,2.6,2.8,0.92,0.9,4.0,4.9,6.3,1.6,0.0,3.1,3.8,25.3,107.0,112.0,Avery Bradley
2019-20,29.0,LAL,NBA,SG,49.0,44.0,1186.0,6.8,15.4,0.444,2.5,6.9,0.364,4.3,8.4,0.51,0.8,1.0,0.833,0.7,3.9,4.6,2.5,1.7,0.2,1.9,4.4,17.0,103.0,110.0,Avery Bradley
2020-21,30.0,TOT,NBA,SG,27.0,6.0,602.0,5.1,13.7,0.374,2.6,8.1,0.327,2.5,5.6,0.443,1.0,1.2,0.8,0.6,3.9,4.6,3.7,1.7,0.2,2.2,4.4,13.8,94.0,116.0,Avery Bradley
2020-21,30.0,MIA,NBA,SG,10.0,1.0,211.0,7.3,15.5,0.47,3.8,8.9,0.421,3.5,6.6,0.536,1.6,2.1,0.778,0.5,3.8,4.2,3.3,1.6,0.2,2.1,6.1,20.0,110.0,114.0,Avery Bradley
2020-21,30.0,HOU,NBA,SG,17.0,5.0,391.0,4.0,12.7,0.314,2.1,7.6,0.27,1.9,5.1,0.381,0.6,0.7,0.833,0.7,4.0,4.7,3.9,1.7,0.2,2.3,3.5,10.7,84.0,117.0,Avery Bradley
2021-22,31.0,LAL,NBA,SG,62.0,45.0,1406.0,5.0,11.9,0.423,2.8,7.2,0.39,2.3,4.8,0.471,0.5,0.6,0.889,1.1,3.6,4.6,1.6,1.8,0.3,1.3,4.0,13.4,106.0,116.0,Avery Bradley
2016-17,20.0,BOS,NBA,SF,78.0,20.0,1341.0,7.1,15.6,0.454,1.7,5.0,0.341,5.4,10.6,0.507,3.1,4.6,0.685,1.7,6.5,8.1,2.4,1.3,0.7,2.5,5.3,19.0,102.0,110.0,Jaylen Brown
2017-18,21.0,BOS,NBA,SG,70.0,70.0,2152.0,8.7,18.6,0.465,2.8,7.1,0.395,5.9,11.5,0.507,3.5,5.4,0.644,1.5,6.5,8.0,2.6,1.6,0.6,2.9,4.2,23.6,105.0,105.0,Jaylen Brown
2018-19,22.0,BOS,NBA,SG,74.0,25.0,1913.0,9.3,19.9,0.465,2.4,6.9,0.344,6.9,13.0,0.529,3.3,5.1,0.658,1.6,6.2,7.9,2.5,1.7,0.8,2.5,4.7,24.3,104.0,109.0,Jaylen Brown
2019-20,23.0,BOS,NBA,SG,57.0,57.0,1934.0,10.7,22.1,0.481,3.2,8.4,0.382,7.4,13.7,0.543,4.4,6.1,0.724,1.5,7.5,9.1,2.9,1.6,0.5,3.1,4.2,28.9,110.0,108.0,Jaylen Brown
2020-21,24.0,BOS,NBA,SG,58.0,58.0,1999.0,13.1,27.2,0.484,4.0,10.0,0.397,9.2,17.1,0.536,4.7,6.1,0.764,1.7,6.7,8.5,4.8,1.8,0.8,3.9,4.1,34.9,112.0,113.0,Jaylen Brown
2021-22,25.0,BOS,NBA,SF,66.0,66.0,2220.0,12.9,27.2,0.473,3.7,10.4,0.358,9.2,16.9,0.544,5.4,7.1,0.758,1.2,7.9,9.0,5.2,1.6,0.4,4.0,3.6,34.9,109.0,108.0,Jaylen Brown
2022-23,26.0,BOS,NBA,SF,67.0,67.0,2405.0,13.8,28.0,0.491,3.3,9.9,0.335,10.5,18.2,0.576,5.3,7.0,0.765,1.6,7.7,9.3,4.7,1.5,0.5,4.0,3.5,36.2,110.0,111.0,Jaylen Brown
2012-13,22.0,DAL,NBA,SF,78.0,16.0,1353.0,5.3,13.8,0.384,2.4,7.2,0.328,2.9,6.6,0.446,1.8,2.8,0.644,1.3,5.7,7.1,3.5,2.4,0.6,1.8,4.8,14.8,99.0,106.0,Jae Crowder
2013-14,23.0,DAL,NBA,SF,78.0,8.0,1254.0,5.3,12.1,0.439,2.0,6.2,0.331,3.3,5.9,0.552,1.9,2.5,0.754,1.9,6.1,7.9,2.5,2.4,0.9,1.7,4.1,14.6,110.0,108.0,Jae Crowder
2014-15,24.0,TOT,NBA,SF,82.0,17.0,1647.0,7.0,16.6,0.42,1.9,6.3,0.293,5.1,10.3,0.499,3.3,4.3,0.773,2.2,6.7,8.9,2.9,2.2,0.8,1.5,4.2,19.1,108.0,104.0,Jae Crowder
2014-15,24.0,DAL,NBA,SF,25.0,0.0,265.0,6.3,14.5,0.434,2.5,7.2,0.342,3.8,7.2,0.526,1.9,2.1,0.909,2.3,3.2,5.5,2.3,2.9,1.0,1.9,4.9,16.9,109.0,106.0,Jae Crowder
2014-15,24.0,BOS,NBA,SF,57.0,17.0,1382.0,7.1,17.0,0.418,1.7,6.2,0.282,5.4,10.8,0.495,3.6,4.7,0.762,2.2,7.4,9.6,3.0,2.1,0.7,1.4,4.0,19.5,108.0,104.0,Jae Crowder
2015-16,25.0,BOS,NBA,SF,73.0,73.0,2308.0,7.6,17.2,0.443,2.6,7.7,0.336,5.0,9.5,0.529,4.1,5.0,0.82,1.5,6.4,7.9,2.9,2.7,0.7,1.8,4.2,21.9,113.0,102.0,Jae Crowder
2016-17,26.0,BOS,NBA,SF,72.0,72.0,2335.0,7.1,15.3,0.463,3.3,8.4,0.398,3.7,6.9,0.54,3.7,4.6,0.811,1.0,7.8,8.8,3.3,1.6,0.5,1.7,3.4,21.2,118.0,108.0,Jae Crowder
2017-18,27.0,TOT,NBA,SF,80.0,47.0,2090.0,6.4,15.9,0.404,2.6,8.1,0.323,3.8,7.8,0.488,2.9,3.5,0.818,1.4,5.1,6.5,2.3,1.5,0.5,1.7,4.4,18.3,105.0,111.0,Jae Crowder
2017-18,27.0,CLE,NBA,SF,53.0,47.0,1346.0,5.7,13.7,0.418,2.3,6.9,0.328,3.5,6.8,0.508,2.8,3.3,0.848,1.5,4.8,6.3,2.1,1.5,0.4,1.5,4.5,16.5,109.0,113.0,Jae Crowder
2017-18,27.0,UTA,NBA,SF,27.0,0.0,744.0,7.7,19.9,0.386,3.2,10.2,0.316,4.4,9.6,0.462,2.9,3.8,0.768,1.2,5.7,6.9,2.8,1.6,0.6,2.2,4.2,21.5,99.0,106.0,Jae Crowder
2018-19,28.0,UTA,NBA,SF,80.0,11.0,2166.0,7.0,17.6,0.399,3.8,11.5,0.331,3.2,6.1,0.527,3.1,4.4,0.721,1.3,7.2,8.5,2.9,1.4,0.7,1.9,3.8,21.0,107.0,107.0,Jae Crowder
2019-20,29.0,TOT,NBA,"PF,SF",65.0,53.0,1875.0,5.7,14.2,0.401,3.4,9.9,0.343,2.3,4.3,0.538,2.4,3.2,0.776,1.3,8.4,9.7,4.1,1.8,0.6,1.7,3.6,17.3,111.0,109.0,Jae Crowder
2019-20,29.0,MEM,NBA,SF,45.0,45.0,1322.0,5.2,14.1,0.368,2.8,9.4,0.293,2.4,4.7,0.519,2.6,3.4,0.789,1.4,8.4,9.8,4.4,1.7,0.5,1.9,3.0,15.8,106.0,110.0,Jae Crowder
2019-20,29.0,MIA,NBA,PF,20.0,8.0,553.0,7.0,14.5,0.482,5.0,11.3,0.445,1.9,3.2,0.611,1.9,2.6,0.733,1.1,8.4,9.4,3.2,2.2,0.9,1.3,5.1,20.9,127.0,107.0,Jae Crowder
2020-21,30.0,PHO,NBA,PF,60.0,42.0,1648.0,6.0,14.7,0.404,4.4,11.4,0.389,1.5,3.4,0.455,1.7,2.2,0.76,1.0,7.5,8.4,3.8,1.4,0.8,1.6,3.7,18.1,113.0,111.0,Jae Crowder
2021-22,31.0,PHO,NBA,PF,67.0,67.0,1886.0,5.5,13.9,0.399,3.2,9.3,0.348,2.3,4.6,0.503,1.8,2.3,0.789,0.8,8.3,9.0,3.2,2.4,0.8,1.4,4.4,16.1,109.0,105.0,Jae Crowder
2022-23,32.0,MIL,NBA,PF,18.0,3.0,340.0,6.3,13.2,0.479,3.4,7.7,0.436,2.9,5.5,0.538,1.4,1.7,0.833,2.4,7.3,9.7,3.8,1.7,0.8,1.0,3.8,17.4,133.0,111.0,Jae Crowder
2005-06,20.0,BOS,NBA,SG,32.0,3.0,374.0,9.2,19.2,0.478,0.8,2.8,0.3,8.4,16.4,0.508,4.0,5.2,0.784,1.4,4.3,5.7,2.5,1.8,0.6,3.1,5.7,23.3,102.0,108.0,Gerald Green
2006-07,21.0,BOS,NBA,SF,81.0,26.0,1780.0,9.1,21.7,0.419,2.8,7.6,0.368,6.3,14.1,0.447,3.8,4.7,0.805,2.0,4.1,6.1,2.4,1.2,0.7,3.5,5.8,24.7,99.0,109.0,Gerald Green
2007-08,22.0,TOT,NBA,SF,30.0,0.0,362.0,7.5,21.8,0.344,2.2,5.6,0.385,5.3,16.2,0.33,4.9,5.9,0.829,1.9,7.4,9.2,4.2,1.2,0.6,4.6,6.5,22.1,89.0,112.0,Gerald Green
2007-08,22.0,MIN,NBA,SF,29.0,0.0,358.0,7.2,21.6,0.331,2.2,5.7,0.385,5.0,15.9,0.312,5.0,6.0,0.829,1.6,7.4,9.0,4.2,1.2,0.6,4.7,6.3,21.5,87.0,112.0,Gerald Green
2007-08,22.0,HOU,NBA,SF,1.0,0.0,4.0,39.8,39.8,1.0,0.0,0.0,0.0,39.8,39.8,1.0,0.0,0.0,0.0,26.6,0.0,26.6,0.0,0.0,0.0,0.0,26.6,79.7,204.0,109.0,Gerald Green
2008-09,23.0,DAL,NBA,SG,38.0,12.0,376.0,11.0,25.1,0.439,2.0,6.4,0.304,9.1,18.7,0.485,3.8,4.5,0.844,2.0,5.6,7.5,2.1,1.4,0.7,4.6,7.1,27.8,94.0,110.0,Gerald Green
2011-12,26.0,NJN,NBA,SF,31.0,2.0,781.0,10.5,21.8,0.481,2.9,7.5,0.391,7.6,14.3,0.529,3.3,4.4,0.754,1.0,6.3,7.4,2.3,1.9,1.2,3.8,5.5,27.3,103.0,109.0,Gerald Green
2012-13,27.0,IND,NBA,SF,60.0,7.0,1080.0,7.6,20.9,0.366,2.9,9.3,0.314,4.7,11.6,0.407,2.6,3.2,0.8,1.5,5.4,6.9,2.5,0.9,1.1,2.6,3.2,20.7,95.0,103.0,Gerald Green
2013-14,28.0,PHO,NBA,SG,82.0,48.0,2330.0,9.6,21.6,0.445,4.4,11.0,0.4,5.2,10.7,0.492,4.2,4.9,0.848,1.0,4.9,5.9,2.6,1.5,0.9,3.1,4.7,27.9,112.0,108.0,Gerald Green
2014-15,29.0,PHO,NBA,SG,74.0,4.0,1446.0,11.2,26.8,0.416,4.7,13.3,0.354,6.4,13.5,0.478,3.4,4.1,0.825,1.1,5.3,6.4,3.1,1.4,0.4,3.6,5.0,30.5,101.0,108.0,Gerald Green
2015-16,30.0,MIA,NBA,SG,69.0,14.0,1557.0,7.6,19.3,0.392,2.8,8.6,0.323,4.8,10.8,0.446,2.4,3.0,0.783,0.8,4.5,5.4,1.8,1.3,0.6,1.5,4.1,20.3,99.0,107.0,Gerald Green
2016-17,31.0,BOS,NBA,SF,47.0,0.0,538.0,8.8,21.4,0.409,3.6,10.2,0.351,5.2,11.2,0.463,3.0,3.8,0.805,1.5,6.3,7.7,3.0,0.8,0.6,2.3,4.4,24.1,102.0,111.0,Gerald Green
2017-18,32.0,HOU,NBA,SG,41.0,2.0,929.0,8.9,21.9,0.407,5.8,15.8,0.369,3.1,6.1,0.504,2.7,3.2,0.85,0.8,6.2,7.0,1.3,1.3,0.8,1.6,4.6,26.3,109.0,108.0,Gerald Green
2018-19,33.0,HOU,NBA,SG,73.0,0.0,1473.0,7.7,19.2,0.4,5.2,14.7,0.354,2.5,4.6,0.547,1.9,2.3,0.838,1.0,5.1,6.1,1.3,1.1,0.9,1.8,4.2,22.5,107.0,113.0,Gerald Green
2007-08,21.0,ATL,NBA,C,81.0,77.0,2540.0,6.9,13.9,0.499,0.0,0.1,0.0,6.9,13.8,0.502,3.2,4.4,0.731,5.1,11.1,16.3,2.6,1.2,1.6,2.8,5.5,17.0,108.0,106.0,Al Horford
2008-09,22.0,ATL,NBA,C,67.0,67.0,2242.0,7.5,14.2,0.525,0.0,0.0,0.0,7.5,14.2,0.526,3.6,4.9,0.727,3.5,11.4,14.9,3.9,1.3,2.3,2.5,4.5,18.5,114.0,104.0,Al Horford
2009-10,23.0,ATL,NBA,C,81.0,81.0,2845.0,8.7,15.9,0.551,0.0,0.0,1.0,8.7,15.8,0.551,4.0,5.1,0.789,4.4,10.5,15.0,3.5,1.1,1.7,2.3,4.2,21.5,121.0,105.0,Al Horford
2010-11,24.0,ATL,NBA,C,77.0,77.0,2704.0,10.2,18.3,0.557,0.0,0.1,0.5,10.2,18.2,0.557,3.0,3.7,0.798,3.6,10.7,14.3,5.3,1.2,1.6,2.4,3.8,23.4,118.0,105.0,Al Horford
2011-12,25.0,ATL,NBA,C,11.0,11.0,348.0,8.7,15.7,0.553,0.0,0.2,0.0,8.7,15.6,0.559,3.4,4.6,0.733,4.0,7.8,11.8,3.7,1.5,2.1,2.4,3.2,20.8,116.0,100.0,Al Horford
2012-13,26.0,ATL,NBA,C,74.0,74.0,2756.0,10.8,19.9,0.543,0.1,0.1,0.5,10.8,19.8,0.544,2.5,3.9,0.644,3.7,10.6,14.2,4.5,1.5,1.5,2.8,3.1,24.2,110.0,102.0,Al Horford
2013-14,27.0,ATL,NBA,C,29.0,29.0,958.0,12.6,22.2,0.567,0.2,0.6,0.364,12.4,21.7,0.572,3.1,4.5,0.682,3.5,9.4,12.9,4.0,1.4,2.3,3.4,3.0,28.5,109.0,104.0,Al Horford
2014-15,28.0,ATL,NBA,C,76.0,76.0,2318.0,11.4,21.3,0.538,0.2,0.8,0.306,11.2,20.5,0.547,2.4,3.1,0.759,2.9,9.1,12.0,5.4,1.5,2.2,2.2,2.7,25.5,114.0,102.0,Al Horford
2015-16,29.0,ATL,NBA,C,82.0,82.0,2631.0,9.9,19.7,0.505,1.7,4.8,0.344,8.3,14.9,0.557,1.9,2.4,0.798,2.8,8.4,11.2,4.9,1.3,2.3,2.0,3.1,23.5,113.0,101.0,Al Horford
2016-17,30.0,BOS,NBA,C,68.0,68.0,2193.0,8.6,18.1,0.473,1.9,5.5,0.355,6.6,12.6,0.524,2.4,3.1,0.8,2.1,8.4,10.5,7.6,1.2,1.9,2.6,3.1,21.5,114.0,107.0,Al Horford
2017-18,31.0,BOS,NBA,C,72.0,72.0,2277.0,8.1,16.5,0.489,2.1,5.0,0.429,5.9,11.6,0.514,2.1,2.6,0.783,2.3,9.4,11.6,7.4,0.9,1.7,2.9,3.0,20.3,115.0,103.0,Al Horford
2018-19,32.0,BOS,NBA,C,68.0,68.0,1973.0,9.4,17.7,0.535,1.8,5.0,0.36,7.7,12.7,0.604,1.9,2.3,0.821,2.9,8.3,11.2,6.9,1.4,2.1,2.5,3.1,22.6,122.0,107.0,Al Horford
2019-20,33.0,PHI,NBA,C,67.0,61.0,2025.0,7.6,17.0,0.45,2.4,6.8,0.35,5.3,10.2,0.516,1.5,1.9,0.763,2.5,8.4,10.9,6.5,1.2,1.5,1.9,3.4,19.1,115.0,109.0,Al Horford
2020-21,34.0,OKC,NBA,C,28.0,28.0,782.0,9.8,21.9,0.45,3.4,9.2,0.368,6.4,12.6,0.51,1.1,1.3,0.818,1.8,9.7,11.4,5.7,1.5,1.6,1.8,2.9,24.2,111.0,112.0,Al Horford
2021-22,35.0,BOS,NBA,C,69.0,69.0,2005.0,6.6,14.1,0.467,2.2,6.6,0.336,4.4,7.5,0.582,2.0,2.4,0.842,2.7,10.5,13.1,5.7,1.2,2.3,1.6,3.2,17.4,124.0,104.0,Al Horford
2022-23,36.0,BOS,NBA,C,63.0,63.0,1922.0,5.8,12.1,0.476,3.7,8.2,0.446,2.1,3.9,0.539,0.4,0.5,0.714,1.9,8.0,9.9,4.8,0.8,1.5,0.9,3.1,15.6,133.0,112.0,Al Horford
2016-17,22.0,BOS,NBA,PG,5.0,0.0,17.0,8.8,11.7,0.75,2.9,2.9,1.0,5.8,8.8,0.667,8.8,17.5,0.5,5.8,5.8,11.7,8.8,0.0,0.0,0.0,0.0,29.2,167.0,114.0,Demetrius Jackson
2017-18,23.0,TOT,NBA,PG,15.0,0.0,80.0,4.3,11.0,0.389,0.6,4.3,0.143,3.7,6.7,0.545,0.6,1.2,0.5,3.1,4.3,7.3,5.5,3.1,0.6,6.1,4.3,9.8,77.0,105.0,Demetrius Jackson
2017-18,23.0,HOU,NBA,PG,12.0,0.0,63.0,3.1,10.9,0.286,0.0,4.7,0.0,3.1,6.2,0.5,0.0,0.0,0.0,3.1,5.5,8.6,3.9,3.1,0.8,7.0,4.7,6.2,58.0,104.0,Demetrius Jackson
2017-18,23.0,PHI,NBA,PG,3.0,0.0,17.0,8.5,11.3,0.75,2.8,2.8,1.0,5.7,8.5,0.667,2.8,5.7,0.5,2.8,0.0,2.8,11.3,2.8,0.0,2.8,2.8,22.6,150.0,108.0,Demetrius Jackson
2018-19,24.0,PHI,NBA,PG,6.0,0.0,39.0,9.7,18.2,0.533,2.4,7.3,0.333,7.3,10.9,0.667,4.8,4.8,1.0,2.4,1.2,3.6,6.1,2.4,0.0,1.2,4.8,26.6,138.0,112.0,Demetrius Jackson
2009-10,22.0,DET,NBA,PF,80.0,73.0,2232.0,7.0,14.6,0.481,0.9,2.8,0.313,6.2,11.9,0.52,3.0,4.3,0.71,4.7,6.9,11.6,1.4,1.9,0.7,2.0,5.6,18.0,113.0,111.0,Jonas Jerebko
2011-12,24.0,DET,NBA,PF,64.0,13.0,1468.0,7.8,16.6,0.468,1.2,3.9,0.302,6.6,12.7,0.519,3.7,4.5,0.806,3.5,7.8,11.3,1.6,1.5,0.8,2.4,5.9,20.4,109.0,106.0,Jonas Jerebko
2012-13,25.0,DET,NBA,PF,49.0,2.0,892.0,8.4,18.7,0.449,1.5,4.9,0.301,6.9,13.8,0.502,4.0,5.2,0.773,4.0,6.9,11.0,2.5,2.3,0.5,2.5,5.3,22.3,109.0,107.0,Jonas Jerebko
2013-14,26.0,DET,NBA,PF,64.0,0.0,741.0,6.7,14.2,0.471,2.1,5.0,0.419,4.6,9.1,0.5,2.9,4.0,0.729,3.5,8.5,11.9,2.7,1.4,0.4,2.9,5.8,18.4,111.0,110.0,Jonas Jerebko
2014-15,27.0,TOT,NBA,PF,75.0,0.0,1230.0,7.0,15.7,0.446,2.2,5.8,0.386,4.8,9.9,0.481,2.3,2.7,0.848,3.9,7.8,11.7,2.9,1.9,0.7,1.8,5.6,18.6,114.0,105.0,Jonas Jerebko
2014-15,27.0,DET,NBA,PF,46.0,0.0,703.0,6.7,14.6,0.46,2.1,5.6,0.368,4.6,9.0,0.516,2.3,2.6,0.861,3.5,7.0,10.4,3.0,2.0,0.8,1.9,5.7,17.7,116.0,106.0,Jonas Jerebko
2014-15,27.0,BOS,NBA,PF,29.0,0.0,527.0,7.4,17.2,0.431,2.5,6.1,0.406,4.9,11.1,0.444,2.4,2.9,0.833,4.4,8.9,13.3,2.9,1.8,0.7,1.7,5.5,19.7,112.0,103.0,Jonas Jerebko
2015-16,28.0,BOS,NBA,PF,78.0,0.0,1176.0,4.9,11.9,0.413,1.8,4.5,0.398,3.1,7.4,0.421,2.5,3.2,0.782,3.2,8.7,11.9,2.6,0.8,1.0,2.2,5.7,14.1,107.0,104.0,Jonas Jerebko
2016-17,29.0,BOS,NBA,PF,78.0,6.0,1232.0,4.6,10.5,0.435,1.8,5.2,0.346,2.8,5.3,0.523,1.0,1.5,0.703,2.4,8.6,10.9,2.9,1.0,0.7,1.6,4.9,12.0,109.0,109.0,Jonas Jerebko
2017-18,30.0,UTA,NBA,PF,74.0,19.0,1134.0,7.0,15.1,0.466,2.9,6.9,0.414,4.2,8.1,0.511,2.0,2.5,0.807,2.3,8.5,10.9,1.9,1.1,0.5,1.2,5.6,19.0,118.0,106.0,Jonas Jerebko
2018-19,31.0,GSW,NBA,PF,73.0,6.0,1218.0,6.4,13.9,0.459,2.7,7.3,0.367,3.7,6.5,0.563,2.5,3.1,0.8,2.8,8.4,11.2,3.7,1.1,0.7,1.7,5.4,17.9,120.0,111.0,Jonas Jerebko
2005-06,18.0,DET,NBA,SF,3.0,0.0,39.0,9.9,14.2,0.7,2.8,4.3,0.667,7.1,9.9,0.714,5.7,5.7,1.0,4.3,1.4,5.7,4.3,0.0,2.8,5.7,9.9,28.4,128.0,108.0,Amir Johnson
2006-07,19.0,DET,NBA,PF,8.0,0.0,124.0,8.0,14.6,0.545,0.0,1.3,0.0,8.0,13.3,0.6,4.9,6.2,0.786,6.7,9.8,16.4,1.3,2.2,5.8,4.0,8.4,20.8,111.0,96.0,Amir Johnson
2007-08,20.0,DET,NBA,PF,62.0,0.0,764.0,6.6,11.9,0.558,0.0,0.0,0.0,6.6,11.9,0.558,2.7,4.0,0.673,6.3,10.7,16.9,2.1,1.7,5.9,2.8,10.1,15.9,115.0,95.0,Amir Johnson
2008-09,21.0,DET,NBA,PF,62.0,24.0,911.0,5.9,9.9,0.595,0.0,0.0,0.0,5.9,9.9,0.595,1.4,2.1,0.657,6.2,7.9,14.1,1.2,1.2,3.6,2.0,10.4,13.2,120.0,105.0,Amir Johnson
2009-10,22.0,TOR,NBA,PF,82.0,5.0,1453.0,7.4,11.9,0.623,0.0,0.1,0.0,7.4,11.7,0.63,3.4,5.3,0.638,5.5,8.6,14.0,1.7,1.6,2.3,2.2,9.1,18.1,124.0,110.0,Amir Johnson
2010-11,23.0,TOR,NBA,PF,72.0,54.0,1853.0,7.8,13.8,0.568,0.0,0.0,0.0,7.8,13.8,0.569,3.5,4.5,0.788,5.3,7.6,12.9,2.3,1.5,2.5,1.9,7.3,19.2,124.0,110.0,Amir Johnson
2011-12,24.0,TOR,NBA,PF,64.0,43.0,1553.0,6.8,11.8,0.576,0.1,0.2,0.4,6.7,11.6,0.579,2.0,2.9,0.69,5.2,9.0,14.1,2.7,1.1,2.4,3.3,7.2,15.7,109.0,102.0,Amir Johnson
2012-13,25.0,TOR,NBA,PF,81.0,38.0,2325.0,7.7,13.8,0.554,0.1,0.3,0.385,7.6,13.5,0.558,3.1,4.3,0.727,5.2,8.8,14.0,2.8,1.8,2.5,2.7,6.9,18.6,116.0,104.0,Amir Johnson
2013-14,26.0,TOR,NBA,PF,77.0,72.0,2214.0,8.1,14.4,0.562,0.5,1.6,0.303,7.6,12.9,0.593,2.1,3.4,0.636,4.1,7.9,11.9,2.7,1.3,2.1,2.9,6.4,18.9,112.0,104.0,Amir Johnson
2014-15,27.0,TOR,NBA,PF,75.0,72.0,1979.0,7.8,13.6,0.574,0.5,1.2,0.413,7.3,12.4,0.59,2.1,3.4,0.612,4.2,7.8,11.9,3.1,1.1,1.5,2.9,5.9,18.1,115.0,107.0,Amir Johnson
2015-16,28.0,BOS,NBA,PF,79.0,76.0,1800.0,6.7,11.5,0.585,0.3,1.2,0.233,6.5,10.4,0.624,1.9,3.3,0.57,4.8,8.9,13.7,3.7,1.4,2.2,2.5,5.8,15.6,117.0,102.0,Amir Johnson
2016-17,29.0,BOS,NBA,PF,80.0,77.0,1608.0,6.6,11.4,0.576,0.8,2.0,0.409,5.7,9.4,0.612,2.1,3.1,0.67,3.6,7.6,11.3,4.3,1.6,1.9,2.4,6.5,16.0,121.0,107.0,Amir Johnson
2017-18,30.0,PHI,NBA,C,74.0,18.0,1171.0,5.8,10.7,0.538,0.4,1.3,0.313,5.3,9.4,0.57,2.1,3.5,0.612,5.1,8.5,13.6,4.8,1.8,1.8,2.3,7.9,14.0,121.0,103.0,Amir Johnson
2018-19,31.0,PHI,NBA,C,51.0,6.0,529.0,7.1,14.0,0.503,1.1,3.6,0.3,6.0,10.4,0.573,2.8,3.7,0.756,4.2,8.9,13.1,5.4,1.4,1.2,4.0,8.8,17.9,109.0,109.0,Amir Johnson
2015-16,21.0,BOS,NBA,PF,16.0,0.0,57.0,6.8,18.8,0.364,0.0,0.0,0.0,6.8,18.8,0.364,4.3,8.6,0.5,5.1,6.0,11.1,0.9,0.0,9.4,0.9,4.3,18.0,94.0,99.0,Jordan Mickey
