2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
307.0,0.484,634.0,3.0,0.15,20.0,30.0,109.0,40.0,276.0,310.0,0.474,654.0,170.0,0.726,234.0,80.0,45.0,NBA,2015.0,122.0,243.0,C,793.0,2006-07,53.0,SAC,116.0,398.0,0.476,Shareef Abdur-Rahim
3.0,0.214,14.0,0.0,0.0,0.0,31.0,4.0,0.0,4.0,3.0,0.214,14.0,4.0,1.0,4.0,6.0,0.0,NBA,51.0,6.0,9.0,PF,10.0,2007-08,1.0,SAC,1.0,10.0,0.214,Shareef Abdur-Rahim
41.0,0.398,103.0,3.0,0.214,14.0,20.0,10.0,8.0,25.0,44.0,0.376,117.0,27.0,0.675,40.0,31.0,1.0,NBA,320.0,15.0,46.0,PG,118.0,1998-99,11.0,CHI,21.0,40.0,0.389,Corey Benjamin
114.0,0.437,261.0,31.0,0.348,89.0,21.0,54.0,22.0,67.0,145.0,0.414,350.0,49.0,0.598,82.0,48.0,10.0,NBA,862.0,21.0,122.0,SG,370.0,1999-00,31.0,CHI,74.0,88.0,0.459,Corey Benjamin
94.0,0.425,221.0,21.0,0.259,81.0,22.0,69.0,16.0,62.0,115.0,0.381,302.0,56.0,0.675,83.0,65.0,5.0,NBA,857.0,38.0,128.0,PG,307.0,2000-01,28.0,CHI,63.0,100.0,0.416,Corey Benjamin
11.0,0.367,30.0,2.0,0.154,13.0,24.0,10.0,2.0,21.0,13.0,0.302,43.0,12.0,0.75,16.0,9.0,0.0,NBA,152.0,10.0,20.0,SG,40.0,2002-03,1.0,ATL,6.0,31.0,0.326,Corey Benjamin
45.0,0.421,107.0,1.0,0.333,3.0,22.0,9.0,7.0,21.0,46.0,0.418,110.0,57.0,0.838,68.0,40.0,0.0,NBA,256.0,20.0,27.0,PF,150.0,1997-98,12.0,ATL,18.0,41.0,0.423,Chris Crawford
99.0,0.446,222.0,11.0,0.333,33.0,23.0,24.0,13.0,53.0,110.0,0.431,255.0,57.0,0.814,70.0,42.0,30.0,NBA,784.0,37.0,106.0,PF,288.0,1998-99,10.0,ATL,48.0,90.0,0.453,Chris Crawford
84.0,0.416,202.0,7.0,0.259,27.0,24.0,33.0,16.0,48.0,91.0,0.397,229.0,63.0,0.778,81.0,55.0,11.0,NBA,668.0,51.0,83.0,PF,252.0,1999-00,17.0,ATL,37.0,99.0,0.413,Chris Crawford
116.0,0.468,248.0,6.0,0.273,22.0,25.0,37.0,16.0,82.0,122.0,0.452,270.0,68.0,0.819,83.0,47.0,22.0,NBA,901.0,28.0,117.0,PF,318.0,2000-01,21.0,ATL,62.0,110.0,0.463,Chris Crawford
21.0,0.477,44.0,0.0,0.0,1.0,26.0,5.0,5.0,16.0,21.0,0.467,45.0,11.0,0.733,15.0,7.0,4.0,NBA,131.0,9.0,21.0,PF,53.0,2001-02,2.0,ATL,10.0,25.0,0.467,Chris Crawford
7.0,0.7,10.0,1.0,0.333,3.0,27.0,1.0,3.0,4.0,8.0,0.615,13.0,7.0,0.875,8.0,5.0,0.0,NBA,38.0,3.0,7.0,PF,24.0,2002-03,2.0,ATL,2.0,7.0,0.654,Chris Crawford
167.0,0.466,358.0,44.0,0.389,113.0,28.0,45.0,20.0,117.0,211.0,0.448,471.0,103.0,0.866,119.0,56.0,25.0,NBA,1207.0,58.0,131.0,PF,569.0,2003-04,37.0,ATL,55.0,175.0,0.495,Chris Crawford
12.0,0.444,27.0,12.0,0.444,27.0,28.0,26.0,2.0,20.0,24.0,0.444,54.0,5.0,0.625,8.0,13.0,0.0,NBA,230.0,2.0,20.0,PG,65.0,1996-97,9.0,HOU,17.0,22.0,0.556,Emanual Davis
36.0,0.514,70.0,27.0,0.375,72.0,29.0,59.0,3.0,37.0,63.0,0.444,142.0,31.0,0.838,37.0,45.0,0.0,NBA,599.0,10.0,55.0,PG,184.0,1997-98,17.0,HOU,52.0,47.0,0.539,Emanual Davis
49.0,0.419,117.0,31.0,0.301,103.0,31.0,70.0,5.0,85.0,80.0,0.364,220.0,26.0,0.684,38.0,54.0,2.0,NBA,701.0,15.0,72.0,PG,217.0,1999-00,38.0,SEA,44.0,100.0,0.434,Emanual Davis
83.0,0.435,191.0,50.0,0.394,127.0,32.0,137.0,12.0,126.0,133.0,0.418,318.0,45.0,0.818,55.0,62.0,39.0,NBA,1290.0,28.0,101.0,SG,361.0,2000-01,64.0,SEA,77.0,154.0,0.497,Emanual Davis
41.0,0.363,113.0,29.0,0.341,85.0,33.0,68.0,5.0,55.0,70.0,0.354,198.0,16.0,0.889,18.0,28.0,20.0,NBA,774.0,19.0,68.0,PG,185.0,2001-02,27.0,ATL,52.0,74.0,0.427,Emanual Davis
25.0,0.424,59.0,7.0,0.241,29.0,34.0,36.0,2.0,38.0,32.0,0.364,88.0,17.0,0.773,22.0,24.0,1.0,NBA,340.0,5.0,28.0,SG,88.0,2002-03,12.0,ATL,25.0,43.0,0.403,Emanual Davis
48.0,0.44,109.0,22.0,0.361,61.0,24.0,85.0,2.0,34.0,70.0,0.412,170.0,21.0,0.808,26.0,50.0,0.0,NBA,515.0,9.0,66.0,PG,183.0,2002-03,14.0,ATL,53.0,43.0,0.476,Dan Dickau
27.0,0.397,68.0,10.0,0.333,30.0,25.0,38.0,0.0,19.0,37.0,0.378,98.0,11.0,0.786,14.0,43.0,0.0,NBA,294.0,7.0,44.0,PG,95.0,2003-04,17.0,TOT,26.0,26.0,0.429,Dan Dickau
18.0,0.462,39.0,3.0,0.3,10.0,25.0,18.0,0.0,12.0,21.0,0.429,49.0,4.0,0.667,6.0,23.0,0.0,NBA,143.0,4.0,22.0,PG,49.0,2003-04,9.0,ATL,13.0,16.0,0.459,Dan Dickau
9.0,0.31,29.0,7.0,0.35,20.0,25.0,20.0,0.0,7.0,16.0,0.327,49.0,7.0,0.875,8.0,20.0,0.0,NBA,151.0,3.0,22.0,PG,46.0,2003-04,8.0,POR,13.0,10.0,0.398,Dan Dickau
221.0,0.432,511.0,85.0,0.347,245.0,26.0,347.0,4.0,146.0,306.0,0.405,756.0,190.0,0.833,228.0,71.0,46.0,NBA,2090.0,34.0,201.0,PG,887.0,2004-05,76.0,TOT,145.0,180.0,0.461,Dan Dickau
0.0,0.0,5.0,1.0,0.333,3.0,26.0,1.0,0.0,1.0,1.0,0.125,8.0,2.0,0.667,3.0,4.0,0.0,NBA,16.0,0.0,1.0,PG,5.0,2004-05,0.0,DAL,1.0,1.0,0.188,Dan Dickau
221.0,0.437,506.0,84.0,0.347,242.0,26.0,346.0,4.0,145.0,305.0,0.408,748.0,188.0,0.836,225.0,67.0,46.0,NBA,2074.0,34.0,200.0,PG,882.0,2004-05,76.0,NOH,144.0,179.0,0.464,Dan Dickau
7.0,0.269,26.0,10.0,0.5,20.0,27.0,40.0,1.0,11.0,17.0,0.37,46.0,18.0,1.0,18.0,19.0,0.0,NBA,234.0,5.0,40.0,PG,62.0,2005-06,11.0,BOS,18.0,16.0,0.478,Dan Dickau
38.0,0.422,90.0,16.0,0.262,61.0,28.0,70.0,1.0,36.0,54.0,0.358,151.0,42.0,0.792,53.0,50.0,3.0,NBA,444.0,7.0,55.0,PG,166.0,2006-07,14.0,POR,27.0,43.0,0.411,Dan Dickau
88.0,0.468,188.0,36.0,0.333,108.0,29.0,172.0,3.0,84.0,124.0,0.419,296.0,68.0,0.829,82.0,67.0,8.0,NBA,1040.0,13.0,108.0,PG,352.0,2007-08,32.0,LAC,55.0,97.0,0.48,Dan Dickau
54.0,0.429,126.0,12.0,0.267,45.0,21.0,27.0,4.0,23.0,66.0,0.386,171.0,51.0,0.729,70.0,30.0,1.0,NBA,446.0,15.0,28.0,SG,195.0,1999-00,15.0,ATL,28.0,38.0,0.421,Dion Glover
132.0,0.455,290.0,9.0,0.196,46.0,22.0,69.0,10.0,92.0,141.0,0.42,336.0,47.0,0.681,69.0,57.0,7.0,NBA,929.0,39.0,92.0,SG,338.0,2000-01,49.0,ATL,54.0,131.0,0.433,Dion Glover
162.0,0.444,365.0,30.0,0.33,91.0,23.0,84.0,14.0,133.0,192.0,0.421,456.0,78.0,0.757,103.0,55.0,25.0,NBA,1156.0,36.0,89.0,SG,492.0,2001-02,45.0,ATL,76.0,169.0,0.454,Dion Glover
221.0,0.451,490.0,56.0,0.354,158.0,24.0,141.0,15.0,220.0,277.0,0.427,648.0,127.0,0.784,162.0,76.0,42.0,NBA,1890.0,62.0,146.0,SG,737.0,2002-03,71.0,ATL,108.0,282.0,0.471,Dion Glover
190.0,0.404,470.0,40.0,0.336,119.0,25.0,130.0,19.0,208.0,230.0,0.39,589.0,120.0,0.769,156.0,69.0,30.0,NBA,1643.0,58.0,123.0,SG,620.0,2003-04,50.0,TOT,102.0,266.0,0.424,Dion Glover
169.0,0.403,419.0,36.0,0.343,105.0,25.0,115.0,17.0,183.0,205.0,0.391,524.0,110.0,0.775,142.0,55.0,26.0,NBA,1465.0,54.0,106.0,SG,556.0,2003-04,40.0,ATL,83.0,237.0,0.426,Dion Glover
21.0,0.412,51.0,4.0,0.286,14.0,25.0,15.0,2.0,25.0,25.0,0.385,65.0,10.0,0.714,14.0,14.0,4.0,NBA,178.0,4.0,17.0,SG,64.0,2003-04,10.0,TOR,19.0,29.0,0.415,Dion Glover
7.0,0.5,14.0,1.0,0.125,8.0,26.0,4.0,3.0,8.0,8.0,0.364,22.0,8.0,0.8,10.0,7.0,0.0,NBA,68.0,3.0,9.0,SG,25.0,2004-05,3.0,SAS,2.0,11.0,0.386,Dion Glover
33.0,0.532,62.0,0.0,0.0,0.0,23.0,14.0,8.0,27.0,33.0,0.532,62.0,17.0,0.486,35.0,36.0,3.0,NBA,318.0,29.0,57.0,SF,83.0,1996-97,9.0,TOT,22.0,56.0,0.532,Darvin Ham
32.0,0.525,61.0,0.0,0.0,0.0,23.0,14.0,8.0,27.0,32.0,0.525,61.0,16.0,0.485,33.0,35.0,3.0,NBA,313.0,29.0,57.0,SF,80.0,1996-97,8.0,DEN,21.0,56.0,0.525,Darvin Ham
1.0,1.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,2.0,1.0,0.0,NBA,5.0,0.0,0.0,SF,3.0,1996-97,1.0,IND,1.0,0.0,1.0,Darvin Ham
55.0,0.529,104.0,0.0,0.0,0.0,24.0,16.0,25.0,59.0,55.0,0.529,104.0,35.0,0.473,74.0,71.0,3.0,NBA,635.0,72.0,118.0,SF,145.0,1997-98,21.0,WAS,37.0,131.0,0.529,Darvin Ham
71.0,0.559,127.0,0.0,0.0,1.0,26.0,42.0,29.0,87.0,71.0,0.555,128.0,35.0,0.449,78.0,35.0,21.0,NBA,792.0,85.0,102.0,SF,177.0,1999-00,29.0,MIL,29.0,172.0,0.555,Darvin Ham
37.0,0.481,77.0,2.0,0.667,3.0,27.0,25.0,21.0,65.0,39.0,0.488,80.0,29.0,0.592,49.0,29.0,13.0,NBA,540.0,56.0,85.0,SF,109.0,2000-01,17.0,MIL,33.0,121.0,0.5,Darvin Ham
119.0,0.583,204.0,1.0,0.143,7.0,28.0,73.0,37.0,111.0,120.0,0.569,211.0,62.0,0.504,123.0,70.0,2.0,NBA,1208.0,91.0,175.0,SF,303.0,2001-02,25.0,MIL,83.0,202.0,0.571,Darvin Ham
71.0,0.455,156.0,0.0,0.0,3.0,29.0,38.0,19.0,80.0,71.0,0.447,159.0,38.0,0.481,79.0,75.0,1.0,NBA,926.0,73.0,127.0,SG,180.0,2002-03,16.0,ATL,65.0,153.0,0.447,Darvin Ham
36.0,0.493,73.0,1.0,0.5,2.0,30.0,16.0,8.0,46.0,37.0,0.493,75.0,21.0,0.6,35.0,54.0,2.0,NBA,484.0,47.0,63.0,SF,96.0,2003-04,13.0,DET,31.0,93.0,0.5,Darvin Ham
17.0,0.459,37.0,0.0,0.0,0.0,31.0,5.0,7.0,16.0,17.0,0.459,37.0,12.0,0.387,31.0,47.0,0.0,NBA,275.0,19.0,39.0,SF,46.0,2004-05,6.0,DET,8.0,35.0,0.459,Darvin Ham
29.0,0.367,79.0,0.0,0.0,0.0,23.0,5.0,19.0,33.0,29.0,0.367,79.0,12.0,0.462,26.0,27.0,6.0,NBA,247.0,26.0,39.0,PF,70.0,1993-94,8.0,LAL,17.0,59.0,0.367,Antonio Harvey
76.0,0.434,175.0,1.0,1.0,1.0,24.0,23.0,41.0,63.0,77.0,0.438,176.0,24.0,0.533,45.0,59.0,8.0,NBA,572.0,39.0,87.0,PF,179.0,1994-95,15.0,LAL,25.0,102.0,0.44,Antonio Harvey
83.0,0.374,222.0,0.0,0.0,2.0,25.0,15.0,47.0,131.0,83.0,0.371,224.0,38.0,0.458,83.0,55.0,15.0,NBA,821.0,69.0,76.0,PF,204.0,1995-96,27.0,TOT,44.0,200.0,0.371,Antonio Harvey
39.0,0.419,93.0,0.0,0.0,2.0,25.0,9.0,21.0,67.0,39.0,0.411,95.0,20.0,0.465,43.0,18.0,6.0,NBA,410.0,27.0,38.0,PF,98.0,1995-96,14.0,VAN,18.0,94.0,0.411,Antonio Harvey
44.0,0.341,129.0,0.0,0.0,0.0,25.0,6.0,26.0,64.0,44.0,0.341,129.0,18.0,0.45,40.0,37.0,9.0,NBA,411.0,42.0,38.0,PF,106.0,1995-96,13.0,LAC,26.0,106.0,0.341,Antonio Harvey
5.0,0.455,11.0,0.0,0.0,0.0,26.0,1.0,4.0,8.0,5.0,0.455,11.0,5.0,0.833,6.0,6.0,0.0,NBA,26.0,2.0,8.0,PF,15.0,1996-97,0.0,SEA,1.0,10.0,0.455,Antonio Harvey
17.0,0.567,30.0,0.0,0.0,0.0,29.0,5.0,6.0,25.0,17.0,0.567,30.0,7.0,0.583,12.0,19.0,0.0,NBA,137.0,8.0,20.0,PF,41.0,1999-00,1.0,POR,12.0,33.0,0.567,Antonio Harvey
13.0,0.464,28.0,0.0,0.0,0.0,30.0,4.0,6.0,9.0,13.0,0.464,28.0,5.0,0.833,6.0,12.0,0.0,NBA,72.0,5.0,10.0,PF,31.0,2000-01,1.0,POR,3.0,14.0,0.464,Antonio Harvey
4.0,0.333,12.0,0.0,0.0,0.0,31.0,5.0,3.0,4.0,4.0,0.333,12.0,1.0,0.5,2.0,5.0,3.0,NBA,47.0,5.0,8.0,PF,9.0,2001-02,1.0,SEA,3.0,9.0,0.333,Antonio Harvey
2.0,0.4,5.0,0.0,0.0,0.0,32.0,0.0,4.0,5.0,2.0,0.4,5.0,0.0,0.0,0.0,4.0,0.0,NBA,32.0,1.0,7.0,PF,4.0,2002-03,1.0,ATL,3.0,6.0,0.4,Antonio Harvey
192.0,0.445,431.0,0.0,0.0,3.0,23.0,51.0,43.0,192.0,192.0,0.442,434.0,119.0,0.595,200.0,79.0,4.0,NBA,1416.0,164.0,217.0,PF,503.0,1995-96,44.0,ATL,87.0,356.0,0.442,Alan Henderson
77.0,0.475,162.0,0.0,0.0,0.0,24.0,23.0,6.0,69.0,77.0,0.475,162.0,45.0,0.6,75.0,30.0,0.0,NBA,501.0,47.0,73.0,PF,199.0,1996-97,21.0,ATL,29.0,116.0,0.475,Alan Henderson
362.0,0.485,747.0,3.0,0.5,6.0,25.0,73.0,36.0,242.0,365.0,0.485,753.0,253.0,0.652,388.0,69.0,33.0,NBA,2000.0,200.0,175.0,PF,986.0,1997-98,42.0,ATL,110.0,442.0,0.487,Alan Henderson
187.0,0.443,422.0,0.0,0.0,1.0,26.0,28.0,19.0,150.0,187.0,0.442,423.0,100.0,0.671,149.0,38.0,37.0,NBA,1142.0,100.0,96.0,SF,474.0,1998-99,33.0,ATL,58.0,250.0,0.442,Alan Henderson
428.0,0.465,920.0,1.0,0.1,10.0,27.0,77.0,54.0,306.0,429.0,0.461,930.0,224.0,0.671,334.0,82.0,82.0,NBA,2775.0,265.0,233.0,PF,1083.0,1999-00,81.0,ATL,139.0,571.0,0.462,Alan Henderson
298.0,0.445,670.0,0.0,0.0,1.0,28.0,50.0,29.0,226.0,298.0,0.444,671.0,173.0,0.638,271.0,73.0,42.0,NBA,1810.0,180.0,164.0,PF,769.0,2000-01,51.0,ATL,126.0,406.0,0.444,Alan Henderson
58.0,0.504,115.0,1.0,1.0,1.0,29.0,11.0,15.0,66.0,59.0,0.509,116.0,24.0,0.533,45.0,26.0,1.0,NBA,422.0,31.0,40.0,PF,143.0,2001-02,11.0,ATL,21.0,97.0,0.513,Alan Henderson
153.0,0.471,325.0,0.0,0.0,2.0,30.0,41.0,32.0,242.0,153.0,0.468,327.0,88.0,0.638,138.0,82.0,3.0,NBA,1494.0,156.0,168.0,C,394.0,2002-03,33.0,ATL,61.0,398.0,0.468,Alan Henderson
10.0,0.476,21.0,0.0,0.0,0.0,31.0,2.0,2.0,10.0,10.0,0.476,21.0,4.0,0.667,6.0,6.0,0.0,NBA,68.0,11.0,1.0,PF,24.0,2003-04,1.0,ATL,3.0,21.0,0.476,Alan Henderson
116.0,0.532,218.0,0.0,0.0,2.0,32.0,21.0,37.0,184.0,116.0,0.527,220.0,41.0,0.539,76.0,78.0,10.0,NBA,1203.0,164.0,149.0,PF,273.0,2004-05,29.0,DAL,49.0,348.0,0.527,Alan Henderson
47.0,0.516,91.0,0.0,0.0,0.0,33.0,10.0,12.0,77.0,47.0,0.516,91.0,33.0,0.673,49.0,51.0,3.0,NBA,531.0,60.0,58.0,C,127.0,2005-06,9.0,CLE,22.0,137.0,0.516,Alan Henderson
43.0,0.642,67.0,0.0,0.0,0.0,34.0,10.0,12.0,59.0,43.0,0.642,67.0,33.0,0.702,47.0,38.0,5.0,NBA,418.0,48.0,62.0,PF,119.0,2006-07,9.0,PHI,12.0,107.0,0.642,Alan Henderson
1.0,0.1,10.0,0.0,0.0,1.0,23.0,4.0,0.0,10.0,1.0,0.091,11.0,5.0,0.625,8.0,7.0,0.0,NBA,73.0,1.0,7.0,SG,7.0,1999-00,3.0,DET,7.0,11.0,0.091,Jermaine Jackson
19.0,0.475,40.0,1.0,0.5,2.0,25.0,57.0,1.0,24.0,20.0,0.476,42.0,16.0,0.667,24.0,24.0,0.0,NBA,280.0,3.0,24.0,SG,57.0,2001-02,9.0,TOR,14.0,27.0,0.488,Jermaine Jackson
39.0,0.39,100.0,1.0,0.1,10.0,26.0,74.0,6.0,38.0,40.0,0.364,110.0,40.0,0.727,55.0,53.0,1.0,NBA,559.0,19.0,51.0,SG,121.0,2002-03,19.0,TOT,34.0,57.0,0.368,Jermaine Jackson
20.0,0.339,59.0,1.0,0.111,9.0,26.0,39.0,3.0,15.0,21.0,0.309,68.0,23.0,0.852,27.0,24.0,1.0,NBA,286.0,10.0,24.0,SG,66.0,2002-03,9.0,TOR,19.0,25.0,0.316,Jermaine Jackson
19.0,0.463,41.0,0.0,0.0,1.0,26.0,35.0,3.0,23.0,19.0,0.452,42.0,17.0,0.607,28.0,29.0,0.0,NBA,273.0,9.0,27.0,SG,55.0,2002-03,10.0,ATL,15.0,32.0,0.452,Jermaine Jackson
17.0,0.548,31.0,0.0,0.0,2.0,28.0,24.0,1.0,20.0,17.0,0.515,33.0,8.0,0.615,13.0,21.0,0.0,NBA,230.0,3.0,26.0,SG,42.0,2004-05,7.0,NYK,10.0,23.0,0.515,Jermaine Jackson
10.0,0.455,22.0,1.0,0.25,4.0,29.0,25.0,1.0,19.0,11.0,0.423,26.0,12.0,0.857,14.0,30.0,2.0,NBA,202.0,8.0,19.0,PG,35.0,2005-06,4.0,MIL,13.0,27.0,0.442,Jermaine Jackson
117.0,0.5,234.0,154.0,0.404,381.0,25.0,303.0,1.0,141.0,271.0,0.441,615.0,71.0,0.763,93.0,82.0,82.0,NBA,2386.0,19.0,125.0,PG,767.0,1996-97,82.0,HOU,122.0,160.0,0.566,Matt Maloney
113.0,0.471,240.0,126.0,0.364,346.0,26.0,219.0,5.0,126.0,239.0,0.408,586.0,65.0,0.833,78.0,78.0,78.0,NBA,2217.0,16.0,99.0,PG,669.0,1997-98,62.0,HOU,107.0,142.0,0.515,Matt Maloney
4.0,0.308,13.0,1.0,0.067,15.0,27.0,21.0,0.0,8.0,5.0,0.179,28.0,10.0,0.909,11.0,15.0,7.0,NBA,186.0,2.0,7.0,PG,21.0,1998-99,4.0,HOU,14.0,10.0,0.196,Matt Maloney
52.0,0.361,144.0,62.0,0.356,174.0,28.0,138.0,3.0,54.0,114.0,0.358,318.0,37.0,0.822,45.0,51.0,12.0,NBA,1175.0,10.0,42.0,PG,327.0,1999-00,32.0,CHI,63.0,64.0,0.456,Matt Maloney
95.0,0.461,206.0,51.0,0.359,142.0,29.0,154.0,5.0,103.0,146.0,0.42,348.0,26.0,0.765,34.0,55.0,27.0,NBA,1403.0,14.0,94.0,PG,369.0,2000-01,56.0,ATL,70.0,117.0,0.493,Matt Maloney
3.0,0.3,10.0,5.0,0.333,15.0,31.0,17.0,0.0,6.0,8.0,0.32,25.0,3.0,0.6,5.0,14.0,0.0,NBA,103.0,1.0,9.0,PG,24.0,2002-03,4.0,ATL,5.0,7.0,0.42,Matt Maloney
10.0,0.333,30.0,0.0,0.0,2.0,23.0,7.0,5.0,18.0,10.0,0.313,32.0,8.0,0.667,12.0,17.0,1.0,NBA,109.0,4.0,7.0,C,28.0,1996-97,3.0,ORL,11.0,22.0,0.313,Amal McCaskill
20.0,0.408,49.0,0.0,0.0,0.0,28.0,4.0,10.0,20.0,20.0,0.408,49.0,12.0,0.462,26.0,27.0,0.0,NBA,153.0,16.0,23.0,C,52.0,2001-02,6.0,SAS,14.0,36.0,0.408,Amal McCaskill
4.0,0.235,17.0,0.0,0.0,0.0,29.0,5.0,1.0,15.0,4.0,0.235,17.0,3.0,0.75,4.0,11.0,0.0,NBA,70.0,7.0,13.0,C,11.0,2002-03,3.0,ATL,2.0,22.0,0.235,Amal McCaskill
47.0,0.405,116.0,0.0,0.0,1.0,30.0,20.0,20.0,85.0,47.0,0.402,117.0,19.0,0.704,27.0,59.0,3.0,NBA,636.0,48.0,89.0,C,113.0,2003-04,12.0,PHI,25.0,133.0,0.402,Amal McCaskill
15.0,0.357,42.0,0.0,0.0,0.0,21.0,2.0,4.0,19.0,15.0,0.357,42.0,12.0,0.571,21.0,26.0,0.0,NBA,121.0,18.0,22.0,C,42.0,1998-99,5.0,PHI,12.0,37.0,0.357,Nazr Mohammed
21.0,0.389,54.0,0.0,0.0,0.0,22.0,2.0,12.0,34.0,21.0,0.389,54.0,12.0,0.545,22.0,28.0,3.0,NBA,190.0,16.0,29.0,C,54.0,1999-00,4.0,PHI,18.0,50.0,0.389,Nazr Mohammed
176.0,0.478,368.0,0.0,0.0,1.0,23.0,19.0,35.0,192.0,176.0,0.477,369.0,89.0,0.706,126.0,58.0,22.0,NBA,912.0,115.0,113.0,C,441.0,2000-01,29.0,TOT,64.0,307.0,0.477,Nazr Mohammed
41.0,0.466,88.0,0.0,0.0,0.0,23.0,2.0,7.0,37.0,41.0,0.466,88.0,14.0,0.5,28.0,30.0,3.0,NBA,196.0,18.0,40.0,C,96.0,2000-01,6.0,PHI,9.0,55.0,0.466,Nazr Mohammed
135.0,0.482,280.0,0.0,0.0,1.0,23.0,17.0,28.0,155.0,135.0,0.48,281.0,75.0,0.765,98.0,28.0,19.0,NBA,716.0,97.0,73.0,C,345.0,2000-01,23.0,ATL,55.0,252.0,0.48,Nazr Mohammed
329.0,0.462,712.0,0.0,0.0,1.0,24.0,33.0,61.0,409.0,329.0,0.461,713.0,137.0,0.617,222.0,82.0,73.0,NBA,2168.0,242.0,252.0,C,795.0,2001-02,63.0,ATL,118.0,651.0,0.461,Nazr Mohammed
67.0,0.421,159.0,0.0,0.0,0.0,25.0,6.0,21.0,82.0,67.0,0.421,159.0,26.0,0.634,41.0,35.0,0.0,NBA,445.0,47.0,79.0,C,160.0,2002-03,16.0,ATL,25.0,129.0,0.421,Nazr Mohammed
246.0,0.521,472.0,0.0,0.0,0.0,26.0,36.0,52.0,296.0,246.0,0.521,472.0,100.0,0.592,169.0,80.0,24.0,NBA,1611.0,178.0,195.0,C,592.0,2003-04,55.0,TOT,96.0,474.0,0.521,Nazr Mohammed
