SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
1997-98,22.0,ATL,NBA,PF,40.0,0.0,256.0,9.8,23.5,0.418,0.2,0.6,0.333,9.6,22.9,0.421,12.2,14.5,0.838,4.3,4.5,8.8,1.9,2.6,1.5,3.9,5.8,32.1,111.0,104.0,Chris Crawford
1998-99,23.0,ATL,NBA,PF,42.0,30.0,784.0,7.9,18.3,0.431,0.8,2.4,0.333,7.1,15.9,0.446,4.1,5.0,0.814,2.7,3.8,6.5,1.7,0.7,0.9,3.4,7.6,20.7,99.0,102.0,Chris Crawford
1999-00,24.0,ATL,NBA,PF,55.0,11.0,668.0,7.1,17.9,0.397,0.5,2.1,0.259,6.6,15.8,0.416,4.9,6.3,0.778,4.0,3.8,7.8,2.6,1.3,1.3,2.9,6.5,19.7,101.0,110.0,Chris Crawford
2000-01,25.0,ATL,NBA,PF,47.0,22.0,901.0,7.1,15.6,0.452,0.3,1.3,0.273,6.7,14.4,0.468,3.9,4.8,0.819,1.6,4.8,6.4,2.1,1.2,0.9,3.6,6.8,18.4,96.0,107.0,Chris Crawford
2001-02,26.0,ATL,NBA,PF,7.0,4.0,131.0,8.4,17.9,0.467,0.0,0.4,0.0,8.4,17.5,0.477,4.4,6.0,0.733,3.6,6.4,10.0,2.0,0.8,2.0,4.0,8.4,21.1,96.0,107.0,Chris Crawford
2002-03,27.0,ATL,NBA,PF,5.0,0.0,38.0,11.1,18.1,0.615,1.4,4.2,0.333,9.7,13.9,0.7,9.7,11.1,0.875,4.2,5.6,9.7,1.4,2.8,4.2,2.8,9.7,33.3,136.0,102.0,Chris Crawford
2003-04,28.0,ATL,NBA,PF,56.0,25.0,1207.0,9.2,20.6,0.448,1.9,4.9,0.389,7.3,15.7,0.466,4.5,5.2,0.866,2.5,5.1,7.7,2.0,1.6,0.9,2.4,5.7,24.9,109.0,108.0,Chris Crawford
1996-97,28.0,HOU,NBA,PG,13.0,0.0,230.0,5.5,12.3,0.444,2.7,6.2,0.444,2.7,6.2,0.444,1.1,1.8,0.625,0.5,4.6,5.0,5.9,2.1,0.5,3.9,4.6,14.8,100.0,106.0,Emanual Davis
1997-98,29.0,HOU,NBA,PG,45.0,0.0,599.0,5.5,12.5,0.444,2.4,6.3,0.375,3.2,6.2,0.514,2.7,3.3,0.838,0.9,3.3,4.1,5.2,1.5,0.3,4.6,4.8,16.2,99.0,112.0,Emanual Davis
1999-00,31.0,SEA,NBA,PG,54.0,2.0,701.0,5.9,16.1,0.364,2.3,7.6,0.301,3.6,8.6,0.419,1.9,2.8,0.684,1.1,6.2,7.3,5.1,2.8,0.4,3.2,5.3,15.9,92.0,103.0,Emanual Davis
2000-01,32.0,SEA,NBA,SG,62.0,39.0,1290.0,5.4,12.9,0.418,2.0,5.2,0.394,3.4,7.8,0.435,1.8,2.2,0.818,1.1,5.1,6.3,5.6,2.6,0.5,3.1,4.1,14.7,102.0,105.0,Emanual Davis
2001-02,33.0,ATL,NBA,PG,28.0,20.0,774.0,4.7,13.4,0.354,2.0,5.7,0.341,2.8,7.6,0.363,1.1,1.2,0.889,1.3,3.7,5.0,4.6,1.8,0.3,3.5,4.6,12.5,87.0,109.0,Emanual Davis
2002-03,34.0,ATL,NBA,SG,24.0,1.0,340.0,5.0,13.7,0.364,1.1,4.5,0.241,3.9,9.2,0.424,2.6,3.4,0.773,0.8,5.9,6.7,5.6,1.9,0.3,3.9,4.3,13.7,87.0,107.0,Emanual Davis
2002-03,24.0,ATL,NBA,PG,50.0,0.0,515.0,7.2,17.4,0.412,2.3,6.3,0.361,4.9,11.2,0.44,2.2,2.7,0.808,0.9,3.5,4.4,8.7,1.4,0.2,5.4,6.8,18.8,94.0,110.0,Dan Dickau
2003-04,25.0,TOT,NBA,PG,43.0,0.0,294.0,6.8,18.1,0.378,1.8,5.5,0.333,5.0,12.6,0.397,2.0,2.6,0.786,1.3,3.5,4.8,7.0,3.1,0.0,4.8,8.1,17.5,89.0,106.0,Dan Dickau
2003-04,25.0,ATL,NBA,PG,23.0,0.0,143.0,7.8,18.1,0.429,1.1,3.7,0.3,6.7,14.4,0.462,1.5,2.2,0.667,1.5,4.4,5.9,6.7,3.3,0.0,4.8,8.1,18.1,90.0,105.0,Dan Dickau
2003-04,25.0,POR,NBA,PG,20.0,0.0,151.0,5.9,18.1,0.327,2.6,7.4,0.35,3.3,10.7,0.31,2.6,2.9,0.875,1.1,2.6,3.7,7.4,2.9,0.0,4.8,8.1,17.0,88.0,107.0,Dan Dickau
2004-05,26.0,TOT,NBA,PG,71.0,46.0,2090.0,8.0,19.8,0.405,2.2,6.4,0.347,5.8,13.4,0.432,5.0,6.0,0.833,0.9,3.8,4.7,9.1,2.0,0.1,3.8,5.3,23.3,105.0,109.0,Dan Dickau
2004-05,26.0,DAL,NBA,PG,4.0,0.0,16.0,3.2,25.9,0.125,3.2,9.7,0.333,0.0,16.2,0.0,6.5,9.7,0.667,0.0,3.2,3.2,3.2,0.0,0.0,3.2,3.2,16.2,62.0,112.0,Dan Dickau
2004-05,26.0,NOH,NBA,PG,67.0,46.0,2074.0,8.1,19.8,0.408,2.2,6.4,0.347,5.8,13.4,0.437,5.0,5.9,0.836,0.9,3.8,4.7,9.1,2.0,0.1,3.8,5.3,23.3,105.0,109.0,Dan Dickau
2005-06,27.0,BOS,NBA,PG,19.0,0.0,234.0,3.8,10.2,0.37,2.2,4.5,0.5,1.6,5.8,0.269,4.0,4.0,1.0,1.1,2.4,3.6,8.9,2.4,0.2,4.0,8.9,13.8,109.0,108.0,Dan Dickau
2006-07,28.0,POR,NBA,PG,50.0,3.0,444.0,6.6,18.5,0.358,2.0,7.5,0.262,4.7,11.0,0.422,5.1,6.5,0.792,0.9,4.4,5.3,8.6,1.7,0.1,3.3,6.7,20.3,103.0,112.0,Dan Dickau
2007-08,29.0,LAC,NBA,PG,67.0,8.0,1040.0,6.2,14.8,0.419,1.8,5.4,0.333,4.4,9.4,0.468,3.4,4.1,0.829,0.7,4.2,4.9,8.6,1.6,0.2,2.8,5.4,17.6,107.0,111.0,Dan Dickau
1999-00,21.0,ATL,NBA,SG,30.0,1.0,446.0,7.7,20.1,0.386,1.4,5.3,0.267,6.3,14.8,0.429,6.0,8.2,0.729,1.8,2.7,4.5,3.2,1.8,0.5,3.3,3.3,22.9,99.0,111.0,Dion Glover
2000-01,22.0,ATL,NBA,SG,57.0,7.0,929.0,7.9,18.9,0.42,0.5,2.6,0.196,7.4,16.3,0.455,2.6,3.9,0.681,2.2,5.2,7.4,3.9,2.8,0.6,3.0,5.2,19.0,94.0,104.0,Dion Glover
2001-02,23.0,ATL,NBA,SG,55.0,25.0,1156.0,8.7,20.6,0.421,1.4,4.1,0.33,7.3,16.5,0.444,3.5,4.7,0.757,1.6,6.0,7.6,3.8,2.0,0.6,3.4,4.0,22.2,96.0,107.0,Dion Glover
2002-03,24.0,ATL,NBA,SG,76.0,42.0,1890.0,7.7,18.1,0.427,1.6,4.4,0.354,6.2,13.7,0.451,3.5,4.5,0.784,1.7,6.1,7.9,3.9,2.0,0.4,3.0,4.1,20.6,101.0,107.0,Dion Glover
2003-04,25.0,TOT,NBA,SG,69.0,30.0,1643.0,7.4,19.0,0.39,1.3,3.8,0.336,6.1,15.2,0.404,3.9,5.0,0.769,1.9,6.7,8.6,4.2,1.6,0.6,3.3,4.0,20.0,95.0,106.0,Dion Glover
2003-04,25.0,ATL,NBA,SG,55.0,26.0,1465.0,7.4,18.9,0.391,1.3,3.8,0.343,6.1,15.1,0.403,4.0,5.1,0.775,1.9,6.6,8.5,4.1,1.4,0.6,3.0,3.8,20.1,97.0,107.0,Dion Glover
2003-04,25.0,TOR,NBA,SG,14.0,4.0,178.0,7.8,20.2,0.385,1.2,4.4,0.286,6.5,15.8,0.412,3.1,4.4,0.714,1.2,7.8,9.0,4.7,3.1,0.6,5.9,5.3,19.9,80.0,97.0,Dion Glover
2004-05,26.0,SAS,NBA,SG,7.0,0.0,68.0,6.4,17.5,0.364,0.8,6.4,0.125,5.6,11.1,0.5,6.4,7.9,0.8,2.4,6.4,8.7,3.2,2.4,2.4,1.6,7.1,19.8,106.0,97.0,Dion Glover
1996-97,23.0,TOT,NBA,SF,36.0,3.0,318.0,5.4,10.1,0.532,0.0,0.0,0.0,5.4,10.1,0.532,2.8,5.7,0.486,4.7,4.4,9.2,2.3,1.5,1.3,3.6,9.3,13.6,98.0,112.0,Darvin Ham
1996-97,23.0,DEN,NBA,SF,35.0,3.0,313.0,5.3,10.1,0.525,0.0,0.0,0.0,5.3,10.1,0.525,2.7,5.5,0.485,4.8,4.5,9.3,2.3,1.3,1.3,3.5,9.5,13.3,98.0,112.0,Darvin Ham
1996-97,23.0,IND,NBA,SF,1.0,0.0,5.0,10.8,10.8,1.0,0.0,0.0,0.0,10.8,10.8,1.0,10.8,21.6,0.5,0.0,0.0,0.0,0.0,10.8,0.0,10.8,0.0,32.4,87.0,91.0,Darvin Ham
1997-98,24.0,WAS,NBA,SF,71.0,3.0,635.0,4.5,8.6,0.529,0.0,0.0,0.0,4.5,8.6,0.529,2.9,6.1,0.473,5.9,4.9,10.8,1.3,1.7,2.1,3.0,9.7,11.9,101.0,105.0,Darvin Ham
1999-00,26.0,MIL,NBA,SF,35.0,21.0,792.0,4.6,8.4,0.555,0.0,0.1,0.0,4.6,8.3,0.559,2.3,5.1,0.449,5.6,5.7,11.2,2.7,1.9,1.9,1.9,6.7,11.6,115.0,107.0,Darvin Ham
2000-01,27.0,MIL,NBA,SF,29.0,13.0,540.0,3.8,7.7,0.488,0.2,0.3,0.667,3.6,7.4,0.481,2.8,4.7,0.592,5.4,6.3,11.7,2.4,1.6,2.0,3.2,8.2,10.5,104.0,104.0,Darvin Ham
2001-02,28.0,MIL,NBA,SF,70.0,2.0,1208.0,5.3,9.3,0.569,0.0,0.3,0.143,5.2,9.0,0.583,2.7,5.4,0.504,4.0,4.9,8.9,3.2,1.1,1.6,3.7,7.7,13.3,102.0,109.0,Darvin Ham
2002-03,29.0,ATL,NBA,SG,75.0,1.0,926.0,4.0,9.1,0.447,0.0,0.2,0.0,4.0,8.9,0.455,2.2,4.5,0.481,4.2,4.6,8.7,2.2,0.9,1.1,3.7,7.2,10.3,87.0,109.0,Darvin Ham
2003-04,30.0,DET,NBA,SF,54.0,2.0,484.0,4.2,8.5,0.493,0.1,0.2,0.5,4.1,8.2,0.493,2.4,4.0,0.6,5.3,5.2,10.5,1.8,1.5,0.9,3.5,7.1,10.8,97.0,98.0,Darvin Ham
2004-05,31.0,DET,NBA,SF,47.0,0.0,275.0,3.4,7.4,0.459,0.0,0.0,0.0,3.4,7.4,0.459,2.4,6.2,0.387,3.8,3.2,7.0,1.0,1.2,1.4,1.6,7.8,9.2,96.0,105.0,Darvin Ham
1993-94,23.0,LAL,NBA,PF,27.0,6.0,247.0,5.9,16.1,0.367,0.0,0.0,0.0,5.9,16.1,0.367,2.4,5.3,0.462,5.3,6.7,12.0,1.0,1.6,3.9,3.5,7.9,14.3,82.0,107.0,Antonio Harvey
1994-95,24.0,LAL,NBA,PF,59.0,8.0,572.0,6.8,15.5,0.438,0.1,0.1,1.0,6.7,15.4,0.434,2.1,4.0,0.533,3.4,5.6,9.0,2.0,1.3,3.6,2.2,7.7,15.8,97.0,109.0,Antonio Harvey
1995-96,25.0,TOT,NBA,PF,55.0,15.0,821.0,5.3,14.2,0.371,0.0,0.1,0.0,5.3,14.1,0.374,2.4,5.3,0.458,4.4,8.3,12.7,1.0,1.7,3.0,2.8,4.8,13.0,83.0,106.0,Antonio Harvey
1995-96,25.0,VAN,NBA,PF,18.0,6.0,410.0,5.0,12.2,0.411,0.0,0.3,0.0,5.0,12.0,0.419,2.6,5.5,0.465,3.5,8.6,12.1,1.2,1.8,2.7,2.3,4.9,12.6,87.0,105.0,Antonio Harvey
1995-96,25.0,LAC,NBA,PF,37.0,9.0,411.0,5.5,16.2,0.341,0.0,0.0,0.0,5.5,16.2,0.341,2.3,5.0,0.45,5.3,8.0,13.3,0.8,1.6,3.3,3.3,4.8,13.3,79.0,107.0,Antonio Harvey
1996-97,26.0,SEA,NBA,PF,6.0,0.0,26.0,10.2,22.5,0.455,0.0,0.0,0.0,10.2,22.5,0.455,10.2,12.3,0.833,4.1,16.4,20.4,2.0,0.0,8.2,2.0,16.4,30.7,118.0,93.0,Antonio Harvey
1999-00,29.0,POR,NBA,PF,19.0,0.0,137.0,6.6,11.7,0.567,0.0,0.0,0.0,6.6,11.7,0.567,2.7,4.7,0.583,3.1,9.7,12.9,1.9,0.4,2.3,4.7,7.8,16.0,94.0,100.0,Antonio Harvey
2000-01,30.0,POR,NBA,PF,12.0,0.0,72.0,9.7,20.9,0.464,0.0,0.0,0.0,9.7,20.9,0.464,3.7,4.5,0.833,3.7,6.7,10.5,3.0,0.7,4.5,2.2,7.5,23.2,106.0,101.0,Antonio Harvey
2001-02,31.0,SEA,NBA,PF,5.0,3.0,47.0,4.6,13.8,0.333,0.0,0.0,0.0,4.6,13.8,0.333,1.1,2.3,0.5,5.7,4.6,10.3,5.7,1.1,3.4,3.4,9.2,10.3,87.0,106.0,Antonio Harvey
2002-03,32.0,ATL,NBA,PF,4.0,0.0,32.0,3.3,8.2,0.4,0.0,0.0,0.0,3.3,8.2,0.4,0.0,0.0,0.0,1.6,8.2,9.9,0.0,1.6,6.6,4.9,11.5,6.6,55.0,100.0,Antonio Harvey
1995-96,23.0,ATL,NBA,PF,79.0,4.0,1416.0,7.3,16.4,0.442,0.0,0.1,0.0,7.3,16.3,0.445,4.5,7.6,0.595,6.2,7.3,13.5,1.9,1.7,1.6,3.3,8.2,19.0,102.0,107.0,Alan Henderson
1996-97,24.0,ATL,NBA,PF,30.0,0.0,501.0,8.5,17.9,0.475,0.0,0.0,0.0,8.5,17.9,0.475,5.0,8.3,0.6,5.2,7.6,12.8,2.5,2.3,0.7,3.2,8.1,22.0,105.0,101.0,Alan Henderson
1997-98,25.0,ATL,NBA,PF,69.0,33.0,2000.0,10.0,20.6,0.485,0.1,0.2,0.5,9.9,20.5,0.485,6.9,10.6,0.652,5.5,6.6,12.1,2.0,1.1,1.0,3.0,4.8,27.0,111.0,106.0,Alan Henderson
1998-99,26.0,ATL,NBA,SF,38.0,37.0,1142.0,9.2,20.8,0.442,0.0,0.0,0.0,9.2,20.8,0.443,4.9,7.3,0.671,4.9,7.4,12.3,1.4,1.6,0.9,2.9,4.7,23.3,102.0,97.0,Alan Henderson
1999-00,27.0,ATL,NBA,PF,82.0,82.0,2775.0,8.1,17.5,0.461,0.0,0.2,0.1,8.1,17.3,0.465,4.2,6.3,0.671,5.0,5.8,10.8,1.5,1.5,1.0,2.6,4.4,20.4,105.0,108.0,Alan Henderson
2000-01,28.0,ATL,NBA,PF,73.0,42.0,1810.0,8.6,19.4,0.444,0.0,0.0,0.0,8.6,19.3,0.445,5.0,7.8,0.638,5.2,6.5,11.7,1.4,1.5,0.8,3.6,4.7,22.2,97.0,105.0,Alan Henderson
2001-02,29.0,ATL,NBA,PF,26.0,1.0,422.0,7.3,14.4,0.509,0.1,0.1,1.0,7.2,14.2,0.504,3.0,5.6,0.533,3.8,8.2,12.0,1.4,1.4,1.9,2.6,5.0,17.7,102.0,105.0,Alan Henderson
2002-03,30.0,ATL,NBA,C,82.0,3.0,1494.0,5.4,11.6,0.468,0.0,0.1,0.0,5.4,11.5,0.471,3.1,4.9,0.638,5.5,8.5,14.1,1.4,1.2,1.1,2.2,5.9,13.9,106.0,106.0,Alan Henderson
2003-04,31.0,ATL,NBA,PF,6.0,0.0,68.0,7.8,16.3,0.476,0.0,0.0,0.0,7.8,16.3,0.476,3.1,4.7,0.667,8.5,7.8,16.3,1.6,0.8,1.6,2.3,0.8,18.7,110.0,107.0,Alan Henderson
2004-05,32.0,DAL,NBA,PF,78.0,10.0,1203.0,5.0,9.5,0.527,0.0,0.1,0.0,5.0,9.4,0.532,1.8,3.3,0.539,7.1,7.9,15.0,0.9,1.2,1.6,2.1,6.4,11.7,114.0,104.0,Alan Henderson
2005-06,33.0,CLE,NBA,C,51.0,3.0,531.0,4.7,9.2,0.516,0.0,0.0,0.0,4.7,9.2,0.516,3.3,4.9,0.673,6.0,7.8,13.8,1.0,0.9,1.2,2.2,5.8,12.8,115.0,106.0,Alan Henderson
2006-07,34.0,PHI,NBA,PF,38.0,5.0,418.0,5.4,8.5,0.642,0.0,0.0,0.0,5.4,8.5,0.642,4.2,6.0,0.702,6.1,7.5,13.5,1.3,1.1,1.5,1.5,7.8,15.1,136.0,106.0,Alan Henderson
1999-00,23.0,DET,NBA,SG,7.0,0.0,73.0,0.7,7.6,0.091,0.0,0.7,0.0,0.7,6.9,0.1,3.4,5.5,0.625,0.7,6.9,7.6,2.7,2.1,0.0,4.8,4.8,4.8,47.0,105.0,Jermaine Jackson
2001-02,25.0,TOR,NBA,SG,24.0,0.0,280.0,3.9,8.1,0.476,0.2,0.4,0.5,3.7,7.7,0.475,3.1,4.6,0.667,0.6,4.6,5.2,11.0,1.7,0.2,2.7,4.6,11.0,114.0,106.0,Jermaine Jackson
2002-03,26.0,TOT,NBA,SG,53.0,1.0,559.0,3.8,10.4,0.364,0.1,0.9,0.1,3.7,9.5,0.39,3.8,5.2,0.727,1.8,3.6,5.4,7.0,1.8,0.6,3.2,4.8,11.5,95.0,109.0,Jermaine Jackson
2002-03,26.0,TOR,NBA,SG,24.0,1.0,286.0,3.9,12.7,0.309,0.2,1.7,0.111,3.7,11.0,0.339,4.3,5.0,0.852,1.9,2.8,4.7,7.3,1.7,0.6,3.5,4.5,12.3,90.0,110.0,Jermaine Jackson
2002-03,26.0,ATL,NBA,SG,29.0,0.0,273.0,3.7,8.1,0.452,0.0,0.2,0.0,3.7,7.9,0.463,3.3,5.4,0.607,1.7,4.4,6.2,6.8,1.9,0.6,2.9,5.2,10.6,102.0,108.0,Jermaine Jackson
2004-05,28.0,NYK,NBA,SG,21.0,0.0,230.0,3.9,7.6,0.515,0.0,0.5,0.0,3.9,7.1,0.548,1.8,3.0,0.615,0.7,4.6,5.3,5.5,1.6,0.2,2.3,6.0,9.7,105.0,111.0,Jermaine Jackson
2005-06,29.0,MIL,NBA,PG,30.0,2.0,202.0,2.9,6.8,0.423,0.3,1.0,0.25,2.6,5.7,0.455,3.1,3.6,0.857,2.1,4.9,7.0,6.5,1.0,0.3,3.4,4.9,9.1,104.0,110.0,Jermaine Jackson
1996-97,25.0,HOU,NBA,PG,82.0,82.0,2386.0,6.0,13.5,0.441,3.4,8.4,0.404,2.6,5.1,0.5,1.6,2.0,0.763,0.4,3.1,3.5,6.7,1.8,0.0,2.7,2.7,16.8,113.0,108.0,Matt Maloney
1997-98,26.0,HOU,NBA,PG,78.0,78.0,2217.0,5.7,13.9,0.408,3.0,8.2,0.364,2.7,5.7,0.471,1.5,1.9,0.833,0.4,3.0,3.4,5.2,1.5,0.1,2.5,2.4,15.9,106.0,112.0,Matt Maloney
1998-99,27.0,HOU,NBA,PG,15.0,7.0,186.0,1.5,8.1,0.179,0.3,4.4,0.067,1.2,3.8,0.308,2.9,3.2,0.909,0.6,2.3,2.9,6.1,1.2,0.0,4.1,2.0,6.1,70.0,109.0,Matt Maloney
1999-00,28.0,CHI,NBA,PG,51.0,12.0,1175.0,5.2,14.5,0.358,2.8,7.9,0.356,2.4,6.6,0.361,1.7,2.1,0.822,0.5,2.5,2.9,6.3,1.5,0.1,2.9,1.9,14.9,98.0,109.0,Matt Maloney
2000-01,29.0,ATL,NBA,PG,55.0,27.0,1403.0,5.4,12.9,0.42,1.9,5.3,0.359,3.5,7.7,0.461,1.0,1.3,0.765,0.5,3.8,4.4,5.7,2.1,0.2,2.6,3.5,13.7,100.0,107.0,Matt Maloney
2002-03,31.0,ATL,NBA,PG,14.0,0.0,103.0,4.1,12.8,0.32,2.6,7.7,0.333,1.5,5.1,0.3,1.5,2.6,0.6,0.5,3.1,3.6,8.7,2.0,0.0,2.6,4.6,12.3,99.0,109.0,Matt Maloney
1996-97,23.0,ORL,NBA,C,17.0,1.0,109.0,5.0,16.0,0.313,0.0,1.0,0.0,5.0,15.0,0.333,4.0,6.0,0.667,2.0,9.0,11.0,3.5,1.5,2.5,5.5,3.5,14.0,72.0,104.0,Amal McCaskill
2001-02,28.0,SAS,NBA,C,27.0,0.0,153.0,7.0,17.1,0.408,0.0,0.0,0.0,7.0,17.1,0.408,4.2,9.1,0.462,5.6,7.0,12.5,1.4,2.1,3.5,4.9,8.0,18.1,84.0,97.0,Amal McCaskill
2002-03,29.0,ATL,NBA,C,11.0,0.0,70.0,3.0,12.8,0.235,0.0,0.0,0.0,3.0,12.8,0.235,2.3,3.0,0.75,5.3,11.3,16.6,3.8,2.3,0.8,1.5,9.8,8.3,85.0,102.0,Amal McCaskill
2003-04,30.0,PHI,NBA,C,59.0,3.0,636.0,4.0,10.0,0.402,0.0,0.1,0.0,4.0,9.9,0.405,1.6,2.3,0.704,4.1,7.3,11.4,1.7,1.0,1.7,2.1,7.6,9.7,93.0,102.0,Amal McCaskill
1998-99,21.0,PHI,NBA,C,26.0,0.0,121.0,6.7,18.8,0.357,0.0,0.0,0.0,6.7,18.8,0.357,5.4,9.4,0.571,8.1,8.5,16.6,0.9,2.2,1.8,5.4,9.8,18.8,84.0,96.0,Nazr Mohammed
1999-00,22.0,PHI,NBA,C,28.0,3.0,190.0,5.7,14.7,0.389,0.0,0.0,0.0,5.7,14.7,0.389,3.3,6.0,0.545,4.4,9.3,13.6,0.5,1.1,3.3,4.9,7.9,14.7,78.0,98.0,Nazr Mohammed
2000-01,23.0,TOT,NBA,C,58.0,22.0,912.0,10.1,21.2,0.477,0.0,0.1,0.0,10.1,21.1,0.478,5.1,7.2,0.706,6.6,11.0,17.6,1.1,1.7,2.0,3.7,6.5,25.3,103.0,99.0,Nazr Mohammed
2000-01,23.0,PHI,NBA,C,30.0,3.0,196.0,11.1,23.8,0.466,0.0,0.0,0.0,11.1,23.8,0.466,3.8,7.6,0.5,4.9,10.0,14.9,0.5,1.6,1.9,2.4,10.8,26.0,98.0,96.0,Nazr Mohammed
2000-01,23.0,ATL,NBA,C,28.0,19.0,716.0,9.8,20.5,0.48,0.0,0.1,0.0,9.8,20.4,0.482,5.5,7.1,0.765,7.1,11.3,18.4,1.2,1.7,2.0,4.0,5.3,25.2,104.0,100.0,Nazr Mohammed
