2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
236.0,0.472,500.0,15.0,0.273,55.0,24.0,281.0,41.0,228.0,251.0,0.452,555.0,106.0,0.654,162.0,54.0,37.0,NBA,1649.0,48.0,162.0,PG,623.0,2015-16,80.0,MIL,153.0,276.0,0.466,Michael Carter-Williams
97.0,0.401,242.0,15.0,0.234,64.0,25.0,113.0,23.0,129.0,112.0,0.366,306.0,58.0,0.753,77.0,45.0,19.0,NBA,846.0,24.0,102.0,PG,297.0,2016-17,38.0,CHI,66.0,153.0,0.391,Michael Carter-Williams
62.0,0.365,170.0,14.0,0.237,59.0,26.0,116.0,23.0,101.0,76.0,0.332,229.0,73.0,0.82,89.0,52.0,2.0,NBA,835.0,37.0,99.0,PG,239.0,2017-18,44.0,CHO,52.0,138.0,0.362,Michael Carter-Williams
36.0,0.424,85.0,10.0,0.263,38.0,27.0,70.0,15.0,51.0,46.0,0.374,123.0,32.0,0.604,53.0,28.0,1.0,NBA,372.0,19.0,48.0,PG,134.0,2018-19,20.0,TOT,20.0,70.0,0.415,Michael Carter-Williams
18.0,0.429,42.0,7.0,0.368,19.0,27.0,21.0,6.0,10.0,25.0,0.41,61.0,12.0,0.462,26.0,16.0,1.0,NBA,145.0,3.0,27.0,PG,69.0,2018-19,9.0,HOU,10.0,13.0,0.467,Michael Carter-Williams
18.0,0.419,43.0,3.0,0.158,19.0,27.0,49.0,9.0,41.0,21.0,0.339,62.0,20.0,0.741,27.0,12.0,0.0,NBA,227.0,16.0,21.0,PG,65.0,2018-19,11.0,ORL,10.0,57.0,0.363,Michael Carter-Williams
89.0,0.481,185.0,22.0,0.293,75.0,28.0,109.0,22.0,101.0,111.0,0.427,260.0,79.0,0.832,95.0,45.0,0.0,NBA,833.0,46.0,87.0,SG,323.0,2019-20,49.0,ORL,52.0,147.0,0.469,Michael Carter-Williams
90.0,0.431,209.0,15.0,0.246,61.0,29.0,129.0,17.0,100.0,105.0,0.389,270.0,49.0,0.613,80.0,31.0,25.0,NBA,800.0,39.0,81.0,SG,274.0,2020-21,25.0,ORL,69.0,139.0,0.417,Michael Carter-Williams
5.0,0.455,11.0,1.0,0.333,3.0,31.0,7.0,1.0,4.0,6.0,0.429,14.0,4.0,0.571,7.0,4.0,0.0,NBA,44.0,1.0,5.0,PG,17.0,2022-23,1.0,ORL,4.0,5.0,0.464,Michael Carter-Williams
10.0,0.4,25.0,9.0,0.6,15.0,23.0,6.0,1.0,17.0,19.0,0.475,40.0,10.0,0.667,15.0,27.0,1.0,NBA,189.0,5.0,18.0,SG,57.0,2016-17,6.0,CHO,3.0,22.0,0.588,Treveon Graham
56.0,0.452,124.0,40.0,0.412,97.0,24.0,59.0,2.0,79.0,96.0,0.434,221.0,41.0,0.695,59.0,63.0,2.0,NBA,1050.0,42.0,109.0,SG,273.0,2017-18,33.0,CHO,27.0,121.0,0.525,Treveon Graham
26.0,0.413,63.0,38.0,0.297,128.0,25.0,34.0,7.0,84.0,64.0,0.335,191.0,18.0,0.818,22.0,35.0,21.0,NBA,715.0,23.0,68.0,SG,184.0,2018-19,13.0,BRK,17.0,107.0,0.435,Treveon Graham
54.0,0.443,122.0,33.0,0.275,120.0,26.0,45.0,6.0,99.0,87.0,0.36,242.0,36.0,0.643,56.0,55.0,20.0,NBA,929.0,51.0,102.0,SF,243.0,2019-20,24.0,TOT,29.0,150.0,0.428,Treveon Graham
42.0,0.457,92.0,20.0,0.241,83.0,26.0,30.0,2.0,71.0,62.0,0.354,175.0,27.0,0.73,37.0,33.0,20.0,NBA,663.0,29.0,66.0,SF,171.0,2019-20,17.0,MIN,19.0,100.0,0.411,Treveon Graham
12.0,0.4,30.0,13.0,0.351,37.0,26.0,15.0,4.0,28.0,25.0,0.373,67.0,9.0,0.474,19.0,22.0,0.0,NBA,266.0,22.0,36.0,SF,72.0,2019-20,7.0,ATL,10.0,50.0,0.47,Treveon Graham
242.0,0.538,450.0,4.0,0.267,15.0,22.0,96.0,36.0,332.0,246.0,0.529,465.0,91.0,0.728,125.0,72.0,22.0,NBA,1324.0,170.0,150.0,C,587.0,2016-17,41.0,NYK,100.0,502.0,0.533,Willy Hernangómez
86.0,0.566,152.0,5.0,0.417,12.0,23.0,33.0,16.0,122.0,91.0,0.555,164.0,59.0,0.656,90.0,48.0,1.0,NBA,495.0,61.0,64.0,C,246.0,2017-18,18.0,TOT,35.0,183.0,0.57,Willy Hernangómez
48.0,0.632,76.0,1.0,0.2,5.0,23.0,21.0,7.0,45.0,49.0,0.605,81.0,12.0,0.429,28.0,26.0,0.0,NBA,233.0,22.0,32.0,C,111.0,2017-18,8.0,NYK,26.0,67.0,0.611,Willy Hernangómez
38.0,0.5,76.0,4.0,0.571,7.0,23.0,12.0,9.0,77.0,42.0,0.506,83.0,47.0,0.758,62.0,22.0,1.0,NBA,262.0,39.0,32.0,C,135.0,2017-18,10.0,CHO,9.0,116.0,0.53,Willy Hernangómez
138.0,0.539,256.0,15.0,0.385,39.0,24.0,60.0,20.0,194.0,153.0,0.519,295.0,100.0,0.694,144.0,58.0,3.0,NBA,812.0,117.0,98.0,C,421.0,2018-19,16.0,CHO,58.0,311.0,0.544,Willy Hernangómez
69.0,0.59,117.0,5.0,0.227,22.0,25.0,29.0,7.0,91.0,74.0,0.532,139.0,37.0,0.627,59.0,31.0,0.0,NBA,375.0,43.0,32.0,C,190.0,2019-20,10.0,CHO,30.0,134.0,0.55,Willy Hernangómez
150.0,0.581,258.0,1.0,0.1,10.0,26.0,50.0,23.0,217.0,151.0,0.563,268.0,62.0,0.667,93.0,47.0,12.0,NBA,846.0,117.0,68.0,C,365.0,2020-21,22.0,NOP,34.0,334.0,0.565,Willy Hernangómez
166.0,0.527,315.0,4.0,0.333,12.0,27.0,63.0,19.0,195.0,170.0,0.52,327.0,109.0,0.773,141.0,50.0,8.0,NBA,839.0,143.0,97.0,C,453.0,2021-22,21.0,NOP,51.0,338.0,0.526,Willy Hernangómez
86.0,0.544,158.0,3.0,0.273,11.0,28.0,33.0,13.0,122.0,89.0,0.527,169.0,81.0,0.779,104.0,38.0,2.0,NBA,458.0,58.0,64.0,C,262.0,2022-23,17.0,NOP,39.0,180.0,0.536,Willy Hernangómez
352.0,0.521,675.0,0.0,0.0,2.0,19.0,75.0,136.0,536.0,352.0,0.52,677.0,277.0,0.671,413.0,82.0,82.0,NBA,2670.0,287.0,232.0,PF,981.0,2004-05,77.0,ORL,165.0,823.0,0.52,Dwight Howard
468.0,0.532,879.0,0.0,0.0,2.0,20.0,125.0,115.0,734.0,468.0,0.531,881.0,356.0,0.595,598.0,82.0,81.0,NBA,3021.0,288.0,277.0,PF,1292.0,2005-06,65.0,ORL,217.0,1022.0,0.531,Dwight Howard
525.0,0.603,871.0,1.0,0.5,2.0,21.0,158.0,156.0,725.0,526.0,0.603,873.0,390.0,0.586,666.0,82.0,82.0,NBA,3023.0,283.0,245.0,C,1443.0,2006-07,70.0,ORL,317.0,1008.0,0.603,Dwight Howard
583.0,0.601,970.0,0.0,0.0,4.0,22.0,110.0,176.0,882.0,583.0,0.599,974.0,529.0,0.59,897.0,82.0,82.0,NBA,3088.0,279.0,274.0,C,1695.0,2007-08,74.0,ORL,263.0,1161.0,0.599,Dwight Howard
560.0,0.573,977.0,0.0,0.0,2.0,23.0,112.0,231.0,757.0,560.0,0.572,979.0,504.0,0.594,849.0,79.0,79.0,NBA,2821.0,336.0,270.0,C,1624.0,2008-09,77.0,ORL,240.0,1093.0,0.572,Dwight Howard
510.0,0.617,827.0,0.0,0.0,7.0,24.0,144.0,228.0,798.0,510.0,0.612,834.0,483.0,0.592,816.0,82.0,82.0,NBA,2843.0,284.0,287.0,C,1503.0,2009-10,75.0,ORL,274.0,1082.0,0.612,Dwight Howard
619.0,0.597,1037.0,0.0,0.0,7.0,25.0,107.0,186.0,789.0,619.0,0.593,1044.0,546.0,0.596,916.0,78.0,78.0,NBA,2935.0,309.0,258.0,C,1784.0,2010-11,107.0,ORL,279.0,1098.0,0.593,Dwight Howard
416.0,0.579,719.0,0.0,0.0,7.0,26.0,104.0,116.0,585.0,416.0,0.573,726.0,281.0,0.491,572.0,54.0,54.0,NBA,2070.0,200.0,159.0,C,1113.0,2011-12,81.0,ORL,175.0,785.0,0.573,Dwight Howard
469.0,0.581,807.0,1.0,0.167,6.0,27.0,108.0,186.0,694.0,470.0,0.578,813.0,355.0,0.492,721.0,76.0,76.0,NBA,2722.0,251.0,291.0,C,1296.0,2012-13,84.0,LAL,225.0,945.0,0.579,Dwight Howard
471.0,0.594,793.0,2.0,0.286,7.0,28.0,131.0,128.0,635.0,473.0,0.591,800.0,349.0,0.547,638.0,71.0,71.0,NBA,2396.0,231.0,240.0,C,1297.0,2013-14,60.0,HOU,229.0,866.0,0.593,Dwight Howard
250.0,0.594,421.0,1.0,0.5,2.0,29.0,50.0,53.0,321.0,251.0,0.593,423.0,143.0,0.528,271.0,41.0,41.0,NBA,1223.0,110.0,137.0,C,646.0,2014-15,28.0,HOU,115.0,431.0,0.595,Dwight Howard
372.0,0.626,594.0,0.0,0.0,6.0,30.0,98.0,113.0,597.0,372.0,0.62,600.0,232.0,0.489,474.0,71.0,71.0,NBA,2280.0,238.0,219.0,C,976.0,2015-16,69.0,HOU,166.0,835.0,0.62,Dwight Howard
388.0,0.635,611.0,0.0,0.0,2.0,31.0,104.0,92.0,644.0,388.0,0.633,613.0,226.0,0.533,424.0,74.0,74.0,NBA,2199.0,296.0,203.0,C,1002.0,2016-17,64.0,ATL,170.0,940.0,0.633,Dwight Howard
505.0,0.559,904.0,1.0,0.143,7.0,32.0,105.0,131.0,757.0,506.0,0.555,911.0,334.0,0.574,582.0,81.0,81.0,NBA,2463.0,255.0,249.0,C,1347.0,2017-18,48.0,CHO,208.0,1012.0,0.556,Dwight Howard
43.0,0.623,69.0,0.0,0.0,0.0,33.0,4.0,4.0,59.0,43.0,0.623,69.0,29.0,0.604,48.0,9.0,9.0,NBA,230.0,24.0,34.0,C,115.0,2018-19,7.0,WAS,16.0,83.0,0.623,Dwight Howard
199.0,0.732,272.0,3.0,0.6,5.0,34.0,45.0,79.0,335.0,202.0,0.729,277.0,110.0,0.514,214.0,69.0,2.0,NBA,1306.0,172.0,222.0,C,517.0,2019-20,31.0,LAL,84.0,507.0,0.735,Dwight Howard
173.0,0.611,283.0,5.0,0.25,20.0,35.0,61.0,62.0,390.0,178.0,0.587,303.0,121.0,0.576,210.0,69.0,6.0,NBA,1196.0,190.0,200.0,C,482.0,2020-21,30.0,PHI,112.0,580.0,0.596,Dwight Howard
126.0,0.618,204.0,8.0,0.533,15.0,36.0,35.0,36.0,238.0,134.0,0.612,219.0,96.0,0.658,146.0,60.0,27.0,NBA,971.0,118.0,115.0,C,372.0,2021-22,34.0,LAL,47.0,356.0,0.63,Dwight Howard
147.0,0.455,323.0,68.0,0.337,202.0,22.0,98.0,43.0,266.0,215.0,0.41,525.0,108.0,0.73,148.0,81.0,3.0,NBA,1708.0,69.0,126.0,C,606.0,2015-16,38.0,CHO,58.0,335.0,0.474,Frank Kaminsky
204.0,0.455,448.0,116.0,0.328,354.0,23.0,162.0,34.0,279.0,320.0,0.399,802.0,118.0,0.756,156.0,75.0,16.0,NBA,1954.0,57.0,139.0,C,874.0,2016-17,46.0,CHO,76.0,336.0,0.471,Frank Kaminsky
203.0,0.459,442.0,104.0,0.38,274.0,24.0,129.0,19.0,242.0,307.0,0.429,716.0,155.0,0.799,194.0,79.0,4.0,NBA,1835.0,46.0,95.0,PF,873.0,2017-18,36.0,CHO,66.0,288.0,0.501,Frank Kaminsky
88.0,0.553,159.0,50.0,0.36,139.0,25.0,63.0,12.0,124.0,138.0,0.463,298.0,79.0,0.738,107.0,47.0,0.0,NBA,755.0,39.0,68.0,C,405.0,2018-19,12.0,CHO,41.0,163.0,0.547,Frank Kaminsky
97.0,0.53,183.0,41.0,0.331,124.0,26.0,75.0,10.0,141.0,138.0,0.45,307.0,61.0,0.678,90.0,39.0,13.0,NBA,777.0,35.0,75.0,C,378.0,2019-20,14.0,PHO,37.0,176.0,0.516,Frank Kaminsky
90.0,0.523,172.0,31.0,0.365,85.0,27.0,79.0,17.0,152.0,121.0,0.471,257.0,37.0,0.617,60.0,47.0,13.0,NBA,715.0,36.0,70.0,C,310.0,2020-21,14.0,PHO,22.0,188.0,0.531,Frank Kaminsky
31.0,0.608,51.0,5.0,0.333,15.0,28.0,13.0,7.0,30.0,36.0,0.545,66.0,18.0,0.9,20.0,9.0,0.0,NBA,181.0,11.0,14.0,C,95.0,2021-22,8.0,PHO,5.0,41.0,0.583,Frank Kaminsky
18.0,0.6,30.0,13.0,0.394,33.0,29.0,32.0,4.0,45.0,31.0,0.492,63.0,14.0,0.875,16.0,36.0,0.0,NBA,235.0,7.0,22.0,C,89.0,2022-23,6.0,TOT,9.0,52.0,0.595,Frank Kaminsky
14.0,0.667,21.0,11.0,0.478,23.0,29.0,21.0,1.0,33.0,25.0,0.568,44.0,10.0,0.833,12.0,26.0,0.0,NBA,176.0,3.0,21.0,C,71.0,2022-23,5.0,ATL,9.0,36.0,0.693,Frank Kaminsky
4.0,0.444,9.0,2.0,0.2,10.0,29.0,11.0,3.0,12.0,6.0,0.316,19.0,4.0,1.0,4.0,10.0,0.0,NBA,59.0,4.0,1.0,C,18.0,2022-23,1.0,HOU,0.0,16.0,0.368,Frank Kaminsky
279.0,0.462,604.0,2.0,0.222,9.0,19.0,117.0,70.0,324.0,281.0,0.458,613.0,140.0,0.749,187.0,78.0,77.0,NBA,2025.0,131.0,164.0,SF,704.0,2012-13,54.0,CHA,101.0,455.0,0.46,Michael Kidd-Gilchrist
166.0,0.483,344.0,1.0,0.111,9.0,20.0,52.0,39.0,215.0,167.0,0.473,353.0,113.0,0.614,184.0,62.0,62.0,NBA,1502.0,109.0,145.0,SF,448.0,2013-14,43.0,CHA,60.0,324.0,0.475,Michael Kidd-Gilchrist
224.0,0.465,482.0,0.0,0.0,0.0,21.0,77.0,38.0,307.0,224.0,0.465,482.0,150.0,0.701,214.0,55.0,52.0,NBA,1587.0,109.0,115.0,SF,598.0,2014-15,30.0,CHO,63.0,416.0,0.465,Michael Kidd-Gilchrist
30.0,0.556,54.0,3.0,0.429,7.0,22.0,9.0,3.0,33.0,33.0,0.541,61.0,20.0,0.69,29.0,7.0,7.0,NBA,205.0,12.0,9.0,SF,89.0,2015-16,3.0,CHO,8.0,45.0,0.566,Michael Kidd-Gilchrist
294.0,0.483,609.0,1.0,0.111,9.0,23.0,114.0,77.0,409.0,295.0,0.477,618.0,152.0,0.784,194.0,81.0,81.0,NBA,2349.0,156.0,187.0,SF,743.0,2016-17,81.0,CHO,56.0,565.0,0.478,Michael Kidd-Gilchrist
282.0,0.505,558.0,0.0,0.0,2.0,24.0,71.0,32.0,218.0,282.0,0.504,560.0,117.0,0.684,171.0,74.0,74.0,NBA,1850.0,84.0,143.0,SF,681.0,2017-18,51.0,CHO,53.0,302.0,0.504,Michael Kidd-Gilchrist
142.0,0.498,285.0,16.0,0.34,47.0,25.0,61.0,39.0,158.0,158.0,0.476,332.0,95.0,0.772,123.0,64.0,3.0,NBA,1179.0,88.0,156.0,PF,427.0,2018-19,32.0,CHO,43.0,246.0,0.5,Michael Kidd-Gilchrist
17.0,0.37,46.0,5.0,0.25,20.0,26.0,14.0,6.0,53.0,22.0,0.333,66.0,11.0,0.786,14.0,25.0,0.0,NBA,281.0,14.0,37.0,PF,60.0,2019-20,2.0,TOT,16.0,67.0,0.371,Michael Kidd-Gilchrist
13.0,0.361,36.0,5.0,0.294,17.0,26.0,10.0,3.0,26.0,18.0,0.34,53.0,7.0,0.778,9.0,12.0,0.0,NBA,160.0,9.0,18.0,PF,48.0,2019-20,0.0,CHO,7.0,35.0,0.387,Michael Kidd-Gilchrist
4.0,0.4,10.0,0.0,0.0,3.0,26.0,4.0,3.0,27.0,4.0,0.308,13.0,4.0,0.8,5.0,13.0,0.0,NBA,121.0,5.0,19.0,PF,12.0,2019-20,2.0,DAL,9.0,32.0,0.308,Michael Kidd-Gilchrist
15.0,0.395,38.0,9.0,0.3,30.0,20.0,5.0,2.0,13.0,24.0,0.353,68.0,14.0,1.0,14.0,23.0,0.0,NBA,147.0,5.0,13.0,SF,71.0,2012-13,2.0,OKC,6.0,18.0,0.419,Jeremy Lamb
175.0,0.483,362.0,88.0,0.356,247.0,21.0,115.0,26.0,162.0,263.0,0.432,609.0,51.0,0.797,64.0,78.0,0.0,NBA,1538.0,27.0,143.0,SG,665.0,2013-14,56.0,OKC,61.0,189.0,0.504,Jeremy Lamb
66.0,0.475,139.0,38.0,0.342,111.0,22.0,44.0,6.0,99.0,104.0,0.416,250.0,49.0,0.891,55.0,47.0,8.0,NBA,633.0,8.0,52.0,SG,295.0,2014-15,21.0,OKC,27.0,107.0,0.492,Jeremy Lamb
174.0,0.529,329.0,56.0,0.309,181.0,23.0,77.0,30.0,208.0,230.0,0.451,510.0,64.0,0.727,88.0,66.0,0.0,NBA,1227.0,44.0,105.0,SG,580.0,2015-16,42.0,CHO,50.0,252.0,0.506,Jeremy Lamb
185.0,0.536,345.0,41.0,0.281,146.0,24.0,75.0,23.0,234.0,226.0,0.46,491.0,110.0,0.853,129.0,62.0,5.0,NBA,1143.0,30.0,98.0,SG,603.0,2016-17,27.0,CHO,40.0,264.0,0.502,Jeremy Lamb
286.0,0.495,578.0,94.0,0.37,254.0,25.0,186.0,32.0,275.0,380.0,0.457,832.0,179.0,0.861,208.0,80.0,18.0,NBA,1967.0,49.0,138.0,SG,1033.0,2017-18,61.0,CHO,93.0,324.0,0.513,Jeremy Lamb
316.0,0.487,649.0,115.0,0.348,330.0,26.0,172.0,32.0,369.0,431.0,0.44,979.0,231.0,0.888,260.0,79.0,55.0,NBA,2250.0,65.0,140.0,SG,1208.0,2018-19,88.0,CHO,80.0,434.0,0.499,Jeremy Lamb
163.0,0.508,321.0,53.0,0.335,158.0,27.0,96.0,22.0,176.0,216.0,0.451,479.0,92.0,0.836,110.0,46.0,42.0,NBA,1291.0,24.0,104.0,SG,577.0,2019-20,55.0,IND,50.0,200.0,0.506,Jeremy Lamb
68.0,0.459,148.0,52.0,0.406,128.0,28.0,53.0,23.0,106.0,120.0,0.435,276.0,71.0,0.947,75.0,36.0,8.0,NBA,765.0,25.0,72.0,SG,363.0,2020-21,34.0,IND,22.0,131.0,0.529,Jeremy Lamb
78.0,0.441,177.0,55.0,0.324,170.0,29.0,81.0,22.0,128.0,133.0,0.383,347.0,89.0,0.84,106.0,56.0,0.0,NBA,935.0,26.0,59.0,"SF,SG",410.0,2021-22,31.0,TOT,37.0,154.0,0.463,Jeremy Lamb
46.0,0.414,111.0,39.0,0.333,117.0,29.0,51.0,14.0,79.0,85.0,0.373,228.0,67.0,0.838,80.0,39.0,0.0,NBA,613.0,15.0,44.0,SF,276.0,2021-22,23.0,IND,24.0,94.0,0.458,Jeremy Lamb
32.0,0.485,66.0,16.0,0.302,53.0,29.0,30.0,8.0,49.0,48.0,0.403,119.0,22.0,0.846,26.0,17.0,0.0,NBA,322.0,11.0,15.0,SG,134.0,2021-22,8.0,SAC,13.0,60.0,0.471,Jeremy Lamb
4.0,0.571,7.0,0.0,0.0,0.0,25.0,0.0,0.0,7.0,4.0,0.571,7.0,0.0,0.0,1.0,4.0,0.0,NBA,20.0,3.0,5.0,C,8.0,2017-18,1.0,CHO,0.0,10.0,0.571,Mangok Mathiang
70.0,0.385,182.0,83.0,0.342,243.0,19.0,91.0,9.0,58.0,153.0,0.36,425.0,32.0,0.842,38.0,63.0,0.0,NBA,854.0,8.0,60.0,SG,421.0,2017-18,20.0,CHO,49.0,66.0,0.458,Malik Monk
118.0,0.461,256.0,109.0,0.33,330.0,20.0,117.0,19.0,121.0,227.0,0.387,586.0,90.0,0.882,102.0,73.0,0.0,NBA,1258.0,16.0,106.0,SG,653.0,2018-19,37.0,CHO,86.0,137.0,0.48,Malik Monk
154.0,0.542,284.0,58.0,0.284,204.0,21.0,114.0,16.0,130.0,212.0,0.434,488.0,82.0,0.82,100.0,55.0,1.0,NBA,1169.0,27.0,74.0,SG,564.0,2019-20,25.0,CHO,77.0,157.0,0.494,Malik Monk
88.0,0.471,187.0,85.0,0.401,212.0,22.0,87.0,4.0,87.0,173.0,0.434,399.0,59.0,0.819,72.0,42.0,0.0,NBA,878.0,14.0,47.0,SG,490.0,2020-21,19.0,CHO,55.0,101.0,0.54,Malik Monk
218.0,0.568,384.0,173.0,0.391,442.0,23.0,218.0,29.0,219.0,391.0,0.473,826.0,93.0,0.795,117.0,76.0,37.0,NBA,2139.0,37.0,138.0,SG,1048.0,2021-22,61.0,LAL,122.0,256.0,0.578,Malik Monk
214.0,0.538,398.0,143.0,0.359,398.0,24.0,298.0,20.0,171.0,357.0,0.448,796.0,184.0,0.889,207.0,77.0,0.0,NBA,1719.0,32.0,125.0,SG,1041.0,2022-23,49.0,SAC,146.0,203.0,0.538,Malik Monk
44.0,0.367,120.0,0.0,0.0,0.0,21.0,17.0,4.0,38.0,44.0,0.367,120.0,12.0,0.444,27.0,34.0,15.0,NBA,368.0,26.0,44.0,PF,100.0,2014-15,5.0,MIL,25.0,64.0,0.367,Johnny O'Bryant
