2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
3.0,0.375,8.0,0.0,0.0,0.0,27.0,6.0,0.0,7.0,3.0,0.375,8.0,0.0,0.0,0.0,8.0,0.0,NBA,77.0,4.0,9.0,SF,6.0,2021-22,2.0,MIL,1.0,11.0,0.375,DeAndre' Bembry
101.0,0.457,221.0,24.0,0.258,93.0,22.0,91.0,36.0,137.0,125.0,0.398,314.0,45.0,0.75,60.0,74.0,56.0,NBA,1449.0,48.0,178.0,SG,319.0,2018-19,40.0,DET,46.0,185.0,0.436,Bruce Brown
165.0,0.47,351.0,33.0,0.344,96.0,23.0,230.0,29.0,213.0,198.0,0.443,447.0,88.0,0.739,119.0,58.0,43.0,NBA,1634.0,61.0,162.0,PG,517.0,2019-20,63.0,DET,100.0,274.0,0.48,Bruce Brown
218.0,0.599,364.0,17.0,0.288,59.0,24.0,104.0,28.0,238.0,235.0,0.556,423.0,86.0,0.735,117.0,65.0,37.0,NBA,1451.0,111.0,145.0,PG,573.0,2020-21,58.0,BRK,54.0,349.0,0.576,Bruce Brown
218.0,0.529,412.0,38.0,0.404,94.0,25.0,148.0,52.0,245.0,256.0,0.506,506.0,97.0,0.758,128.0,72.0,45.0,NBA,1774.0,100.0,176.0,SF,647.0,2021-22,77.0,BRK,56.0,345.0,0.543,Bruce Brown
267.0,0.548,487.0,91.0,0.358,254.0,26.0,268.0,51.0,265.0,358.0,0.483,741.0,116.0,0.758,153.0,80.0,31.0,NBA,2280.0,63.0,190.0,SF,923.0,2022-23,87.0,DEN,123.0,328.0,0.545,Bruce Brown
22.0,0.265,83.0,34.0,0.333,102.0,23.0,69.0,11.0,52.0,56.0,0.303,185.0,26.0,0.813,32.0,39.0,3.0,NBA,577.0,14.0,55.0,PG,172.0,2018-19,26.0,MEM,33.0,66.0,0.395,Jevon Carter
39.0,0.402,97.0,62.0,0.425,146.0,24.0,84.0,17.0,88.0,101.0,0.416,243.0,23.0,0.852,27.0,58.0,2.0,NBA,945.0,30.0,86.0,PG,287.0,2019-20,47.0,PHO,32.0,118.0,0.543,Jevon Carter
38.0,0.528,72.0,56.0,0.371,151.0,25.0,71.0,9.0,76.0,94.0,0.422,223.0,4.0,0.571,7.0,60.0,1.0,NBA,717.0,16.0,56.0,PG,248.0,2020-21,29.0,PHO,16.0,92.0,0.547,Jevon Carter
32.0,0.386,83.0,66.0,0.388,170.0,26.0,96.0,14.0,96.0,98.0,0.387,253.0,15.0,0.833,18.0,66.0,3.0,NBA,905.0,14.0,67.0,PG,277.0,2021-22,24.0,TOT,34.0,110.0,0.518,Jevon Carter
16.0,0.34,47.0,42.0,0.331,127.0,26.0,46.0,10.0,58.0,58.0,0.333,174.0,7.0,0.7,10.0,46.0,1.0,NBA,552.0,9.0,45.0,PG,165.0,2021-22,14.0,BRK,26.0,67.0,0.454,Jevon Carter
16.0,0.444,36.0,24.0,0.558,43.0,26.0,50.0,4.0,38.0,40.0,0.506,79.0,8.0,1.0,8.0,20.0,2.0,NBA,353.0,5.0,22.0,PG,112.0,2021-22,10.0,MIL,8.0,43.0,0.658,Jevon Carter
97.0,0.425,228.0,142.0,0.421,337.0,27.0,197.0,29.0,167.0,239.0,0.423,565.0,31.0,0.816,38.0,81.0,39.0,NBA,1810.0,35.0,158.0,PG,651.0,2022-23,66.0,MIL,78.0,202.0,0.549,Jevon Carter
26.0,0.634,41.0,1.0,0.143,7.0,20.0,16.0,8.0,25.0,27.0,0.563,48.0,11.0,0.524,21.0,15.0,0.0,NBA,187.0,19.0,14.0,C,66.0,2019-20,1.0,BRK,9.0,44.0,0.573,Nic Claxton
89.0,0.636,140.0,1.0,0.2,5.0,21.0,28.0,40.0,123.0,90.0,0.621,145.0,31.0,0.484,64.0,32.0,1.0,NBA,594.0,43.0,68.0,C,212.0,2020-21,23.0,BRK,18.0,166.0,0.624,Nic Claxton
178.0,0.674,264.0,0.0,0.0,0.0,22.0,43.0,51.0,173.0,178.0,0.674,264.0,54.0,0.581,93.0,47.0,19.0,NBA,974.0,91.0,110.0,C,410.0,2021-22,24.0,BRK,38.0,264.0,0.674,Nic Claxton
414.0,0.708,585.0,0.0,0.0,2.0,23.0,144.0,189.0,518.0,414.0,0.705,587.0,133.0,0.541,246.0,76.0,76.0,NBA,2271.0,184.0,212.0,C,961.0,2022-23,65.0,BRK,96.0,702.0,0.705,Nic Claxton
0.0,0.0,2.0,1.0,1.0,1.0,23.0,0.0,0.0,1.0,1.0,0.333,3.0,0.0,0.0,0.0,2.0,0.0,NBA,13.0,0.0,0.0,PG,3.0,2013-14,2.0,TOT,0.0,1.0,0.5,Seth Curry
0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NBA,4.0,0.0,0.0,PG,0.0,2013-14,0.0,MEM,0.0,0.0,0.0,Seth Curry
0.0,0.0,2.0,1.0,1.0,1.0,23.0,0.0,0.0,1.0,1.0,0.333,3.0,0.0,0.0,0.0,1.0,0.0,NBA,9.0,0.0,0.0,PG,3.0,2013-14,2.0,CLE,0.0,1.0,0.5,Seth Curry
0.0,0.0,2.0,0.0,0.0,1.0,24.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,NBA,8.0,0.0,2.0,PG,0.0,2014-15,0.0,PHO,0.0,2.0,0.0,Seth Curry
52.0,0.46,113.0,50.0,0.45,111.0,25.0,67.0,3.0,51.0,102.0,0.455,224.0,45.0,0.833,54.0,44.0,9.0,NBA,692.0,9.0,41.0,PG,299.0,2015-16,22.0,SAC,36.0,60.0,0.567,Seth Curry
201.0,0.528,381.0,137.0,0.425,322.0,26.0,189.0,7.0,154.0,338.0,0.481,703.0,85.0,0.85,100.0,70.0,42.0,NBA,2029.0,25.0,126.0,PG,898.0,2016-17,79.0,DAL,92.0,179.0,0.578,Seth Curry
99.0,0.463,214.0,113.0,0.45,251.0,28.0,66.0,12.0,93.0,212.0,0.456,465.0,44.0,0.846,52.0,74.0,2.0,NBA,1399.0,27.0,97.0,SG,581.0,2018-19,36.0,POR,61.0,120.0,0.577,Seth Curry
139.0,0.549,253.0,145.0,0.452,321.0,29.0,124.0,9.0,118.0,284.0,0.495,574.0,80.0,0.825,97.0,64.0,25.0,NBA,1576.0,27.0,113.0,SG,793.0,2019-20,38.0,DAL,62.0,145.0,0.621,Seth Curry
132.0,0.485,272.0,126.0,0.45,280.0,30.0,155.0,8.0,126.0,258.0,0.467,552.0,69.0,0.896,77.0,57.0,57.0,NBA,1638.0,10.0,96.0,SG,711.0,2020-21,44.0,PHI,65.0,136.0,0.582,Seth Curry
202.0,0.553,365.0,158.0,0.422,374.0,31.0,230.0,14.0,179.0,360.0,0.487,739.0,82.0,0.872,94.0,64.0,64.0,NBA,2135.0,21.0,148.0,SG,960.0,2021-22,53.0,TOT,109.0,200.0,0.594,Seth Curry
156.0,0.561,278.0,100.0,0.4,250.0,31.0,181.0,11.0,134.0,256.0,0.485,528.0,64.0,0.877,73.0,45.0,45.0,NBA,1566.0,17.0,101.0,SG,676.0,2021-22,36.0,PHI,84.0,151.0,0.58,Seth Curry
46.0,0.529,87.0,58.0,0.468,124.0,31.0,49.0,3.0,45.0,104.0,0.493,211.0,18.0,0.857,21.0,19.0,19.0,NBA,569.0,4.0,47.0,SG,284.0,2021-22,17.0,BRK,25.0,49.0,0.63,Seth Curry
114.0,0.525,217.0,94.0,0.405,232.0,32.0,99.0,7.0,87.0,208.0,0.463,449.0,51.0,0.927,55.0,61.0,7.0,NBA,1211.0,13.0,96.0,SG,561.0,2022-23,36.0,BRK,51.0,100.0,0.568,Seth Curry
68.0,0.4,170.0,20.0,0.37,54.0,22.0,111.0,3.0,70.0,88.0,0.393,224.0,50.0,0.769,65.0,55.0,1.0,NBA,728.0,33.0,87.0,PG,246.0,2008-09,29.0,PHO,73.0,103.0,0.438,Goran Dragić
148.0,0.488,303.0,74.0,0.394,188.0,23.0,241.0,8.0,133.0,222.0,0.452,491.0,117.0,0.736,159.0,80.0,2.0,NBA,1442.0,38.0,131.0,PG,635.0,2009-10,48.0,PHO,126.0,171.0,0.527,Goran Dragić
136.0,0.476,286.0,56.0,0.361,155.0,24.0,204.0,10.0,106.0,192.0,0.435,441.0,83.0,0.624,133.0,70.0,5.0,NBA,1234.0,36.0,125.0,PG,523.0,2010-11,50.0,TOT,117.0,142.0,0.499,Goran Dragić
105.0,0.488,215.0,28.0,0.277,101.0,24.0,149.0,6.0,62.0,133.0,0.421,316.0,59.0,0.608,97.0,48.0,2.0,NBA,856.0,24.0,90.0,PG,353.0,2010-11,36.0,PHO,96.0,86.0,0.465,Goran Dragić
31.0,0.437,71.0,28.0,0.519,54.0,24.0,55.0,4.0,44.0,59.0,0.472,125.0,24.0,0.667,36.0,22.0,3.0,NBA,378.0,12.0,35.0,PG,170.0,2010-11,14.0,HOU,21.0,56.0,0.584,Goran Dragić
209.0,0.525,398.0,68.0,0.337,202.0,25.0,351.0,10.0,115.0,277.0,0.462,600.0,153.0,0.805,190.0,66.0,28.0,NBA,1752.0,53.0,166.0,PG,775.0,2011-12,85.0,HOU,157.0,168.0,0.518,Goran Dragić
313.0,0.497,630.0,88.0,0.319,276.0,26.0,569.0,26.0,178.0,401.0,0.443,906.0,244.0,0.748,326.0,77.0,77.0,NBA,2581.0,60.0,214.0,PG,1134.0,2012-13,124.0,PHO,212.0,238.0,0.491,Goran Dragić
430.0,0.542,794.0,122.0,0.408,299.0,27.0,447.0,22.0,176.0,552.0,0.505,1093.0,316.0,0.76,416.0,76.0,75.0,NBA,2668.0,69.0,206.0,SG,1542.0,2013-14,104.0,PHO,213.0,245.0,0.561,Goran Dragić
412.0,0.555,743.0,90.0,0.347,259.0,28.0,350.0,15.0,193.0,502.0,0.501,1002.0,181.0,0.774,234.0,78.0,78.0,NBA,2640.0,81.0,195.0,"PG,SG",1275.0,2014-15,78.0,TOT,173.0,274.0,0.546,Goran Dragić
274.0,0.556,493.0,66.0,0.355,186.0,28.0,211.0,9.0,134.0,340.0,0.501,679.0,97.0,0.746,130.0,52.0,52.0,NBA,1735.0,51.0,120.0,SG,843.0,2014-15,50.0,PHO,114.0,185.0,0.549,Goran Dragić
138.0,0.552,250.0,24.0,0.329,73.0,28.0,139.0,6.0,59.0,162.0,0.502,323.0,84.0,0.808,104.0,26.0,26.0,NBA,905.0,30.0,75.0,PG,432.0,2014-15,28.0,MIA,59.0,89.0,0.539,Goran Dragić
353.0,0.527,670.0,64.0,0.312,205.0,29.0,419.0,17.0,223.0,417.0,0.477,875.0,120.0,0.727,165.0,72.0,72.0,NBA,2363.0,54.0,188.0,PG,1018.0,2015-16,71.0,MIA,185.0,277.0,0.513,Goran Dragić
417.0,0.499,835.0,117.0,0.405,289.0,30.0,423.0,13.0,217.0,534.0,0.475,1124.0,298.0,0.79,377.0,73.0,73.0,NBA,2459.0,62.0,199.0,PG,1483.0,2016-17,89.0,MIA,212.0,279.0,0.527,Goran Dragić
373.0,0.481,775.0,111.0,0.37,300.0,31.0,359.0,12.0,252.0,484.0,0.45,1075.0,217.0,0.801,271.0,75.0,75.0,NBA,2378.0,54.0,180.0,PG,1296.0,2017-18,63.0,MIA,166.0,306.0,0.502,Goran Dragić
122.0,0.454,269.0,57.0,0.348,164.0,32.0,174.0,5.0,91.0,179.0,0.413,433.0,79.0,0.782,101.0,36.0,22.0,NBA,991.0,20.0,81.0,PG,494.0,2018-19,30.0,MIA,71.0,111.0,0.479,Goran Dragić
195.0,0.505,386.0,124.0,0.367,338.0,33.0,301.0,10.0,158.0,319.0,0.441,724.0,191.0,0.776,246.0,59.0,3.0,NBA,1663.0,29.0,124.0,PG,953.0,2019-20,40.0,MIA,144.0,187.0,0.526,Goran Dragić
149.0,0.479,311.0,91.0,0.373,244.0,34.0,219.0,8.0,144.0,240.0,0.432,555.0,101.0,0.828,122.0,50.0,11.0,NBA,1337.0,25.0,113.0,PG,672.0,2020-21,33.0,MIA,118.0,169.0,0.514,Goran Dragić
41.0,0.466,88.0,16.0,0.254,63.0,35.0,86.0,4.0,52.0,57.0,0.377,151.0,27.0,0.818,33.0,21.0,8.0,NBA,498.0,13.0,45.0,PG,157.0,2021-22,19.0,TOT,34.0,65.0,0.43,Goran Dragić
9.0,0.45,20.0,4.0,0.286,14.0,35.0,9.0,1.0,12.0,13.0,0.382,34.0,10.0,1.0,10.0,5.0,2.0,NBA,90.0,2.0,8.0,PG,40.0,2021-22,5.0,TOR,1.0,14.0,0.441,Goran Dragić
32.0,0.471,68.0,12.0,0.245,49.0,35.0,77.0,3.0,40.0,44.0,0.376,117.0,17.0,0.739,23.0,16.0,6.0,NBA,408.0,11.0,37.0,PG,117.0,2021-22,14.0,BRK,33.0,51.0,0.427,Goran Dragić
89.0,0.468,190.0,52.0,0.359,145.0,36.0,151.0,4.0,65.0,141.0,0.421,335.0,31.0,0.689,45.0,58.0,0.0,NBA,870.0,16.0,65.0,PG,365.0,2022-23,13.0,TOT,63.0,81.0,0.499,Goran Dragić
82.0,0.48,171.0,45.0,0.352,128.0,36.0,139.0,4.0,56.0,127.0,0.425,299.0,27.0,0.659,41.0,51.0,0.0,NBA,787.0,13.0,63.0,PG,326.0,2022-23,11.0,CHI,56.0,69.0,0.5,Goran Dragić
7.0,0.368,19.0,7.0,0.412,17.0,36.0,12.0,0.0,9.0,14.0,0.389,36.0,4.0,1.0,4.0,7.0,0.0,NBA,83.0,3.0,2.0,PG,39.0,2022-23,2.0,MIL,7.0,12.0,0.486,Goran Dragić
207.0,0.609,340.0,1.0,0.5,2.0,19.0,30.0,95.0,288.0,208.0,0.608,342.0,59.0,0.371,159.0,60.0,10.0,NBA,1243.0,169.0,144.0,C,476.0,2012-13,59.0,DET,57.0,457.0,0.61,Andre Drummond
479.0,0.625,767.0,0.0,0.0,2.0,20.0,35.0,131.0,631.0,479.0,0.623,769.0,137.0,0.418,328.0,81.0,81.0,NBA,2619.0,440.0,273.0,C,1095.0,2013-14,101.0,DET,110.0,1071.0,0.623,Andre Drummond
494.0,0.515,959.0,0.0,0.0,2.0,21.0,55.0,153.0,667.0,494.0,0.514,961.0,142.0,0.389,365.0,82.0,82.0,NBA,2502.0,437.0,285.0,C,1130.0,2014-15,73.0,DET,120.0,1104.0,0.514,Andre Drummond
550.0,0.522,1054.0,2.0,0.333,6.0,22.0,67.0,112.0,803.0,552.0,0.521,1060.0,208.0,0.355,586.0,81.0,81.0,NBA,2666.0,395.0,245.0,C,1314.0,2015-16,119.0,DET,155.0,1198.0,0.522,Andre Drummond
481.0,0.532,904.0,2.0,0.286,7.0,23.0,90.0,89.0,770.0,483.0,0.53,911.0,137.0,0.386,355.0,81.0,81.0,NBA,2409.0,345.0,237.0,C,1105.0,2016-17,124.0,DET,152.0,1115.0,0.531,Andre Drummond
466.0,0.536,870.0,0.0,0.0,11.0,24.0,237.0,127.0,848.0,466.0,0.529,881.0,239.0,0.605,395.0,78.0,78.0,NBA,2625.0,399.0,250.0,C,1171.0,2017-18,114.0,DET,200.0,1247.0,0.529,Andre Drummond
556.0,0.548,1014.0,5.0,0.132,38.0,25.0,112.0,138.0,809.0,561.0,0.533,1052.0,243.0,0.59,412.0,79.0,79.0,NBA,2647.0,423.0,272.0,C,1370.0,2018-19,136.0,DET,175.0,1232.0,0.536,Andre Drummond
413.0,0.551,749.0,5.0,0.143,35.0,26.0,152.0,93.0,614.0,418.0,0.533,784.0,169.0,0.575,294.0,57.0,56.0,NBA,1879.0,250.0,201.0,C,1010.0,2019-20,109.0,TOT,203.0,864.0,0.536,Andre Drummond
359.0,0.546,658.0,1.0,0.048,21.0,26.0,138.0,82.0,549.0,360.0,0.53,679.0,149.0,0.584,255.0,49.0,48.0,NBA,1654.0,226.0,176.0,C,870.0,2019-20,97.0,DET,174.0,775.0,0.531,Andre Drummond
54.0,0.593,91.0,4.0,0.286,14.0,26.0,14.0,11.0,65.0,58.0,0.552,105.0,20.0,0.513,39.0,8.0,8.0,NBA,225.0,24.0,25.0,C,140.0,2019-20,12.0,CLE,29.0,89.0,0.571,Andre Drummond
282.0,0.5,564.0,0.0,0.0,8.0,27.0,94.0,49.0,385.0,282.0,0.493,572.0,123.0,0.6,205.0,46.0,46.0,NBA,1242.0,166.0,149.0,C,687.0,2020-21,63.0,TOT,124.0,551.0,0.493,Andre Drummond
180.0,0.484,372.0,0.0,0.0,8.0,27.0,64.0,29.0,236.0,180.0,0.474,380.0,77.0,0.597,129.0,25.0,25.0,NBA,722.0,101.0,69.0,C,437.0,2020-21,40.0,CLE,81.0,337.0,0.474,Andre Drummond
102.0,0.531,192.0,0.0,0.0,0.0,27.0,30.0,20.0,149.0,102.0,0.531,192.0,46.0,0.605,76.0,21.0,21.0,NBA,520.0,65.0,80.0,C,250.0,2020-21,23.0,LAL,43.0,214.0,0.531,Andre Drummond
247.0,0.574,430.0,0.0,0.0,3.0,28.0,131.0,68.0,451.0,247.0,0.57,433.0,86.0,0.524,164.0,73.0,36.0,NBA,1437.0,229.0,192.0,C,580.0,2021-22,78.0,TOT,115.0,680.0,0.57,Andre Drummond
128.0,0.542,236.0,0.0,0.0,2.0,28.0,97.0,45.0,297.0,128.0,0.538,238.0,42.0,0.512,82.0,49.0,12.0,NBA,902.0,136.0,121.0,C,298.0,2021-22,56.0,PHI,79.0,433.0,0.538,Andre Drummond
119.0,0.613,194.0,0.0,0.0,1.0,28.0,34.0,23.0,154.0,119.0,0.61,195.0,44.0,0.537,82.0,24.0,24.0,NBA,535.0,93.0,71.0,C,282.0,2021-22,22.0,BRK,36.0,247.0,0.61,Andre Drummond
166.0,0.613,271.0,0.0,0.0,3.0,29.0,33.0,27.0,306.0,166.0,0.606,274.0,67.0,0.536,125.0,67.0,0.0,NBA,849.0,138.0,117.0,C,399.0,2022-23,45.0,CHI,75.0,444.0,0.606,Andre Drummond
30.0,0.423,71.0,9.0,0.243,37.0,22.0,17.0,7.0,37.0,39.0,0.361,108.0,17.0,0.81,21.0,22.0,7.0,NBA,341.0,30.0,36.0,PG,104.0,2021-22,14.0,BRK,9.0,67.0,0.403,David Duke Jr.
35.0,0.53,66.0,1.0,0.083,12.0,23.0,21.0,1.0,18.0,36.0,0.462,78.0,12.0,0.706,17.0,23.0,0.0,NBA,228.0,11.0,31.0,SG,85.0,2022-23,10.0,BRK,18.0,29.0,0.468,David Duke Jr.
528.0,0.455,1161.0,59.0,0.288,205.0,19.0,192.0,75.0,278.0,587.0,0.43,1366.0,391.0,0.873,448.0,80.0,80.0,NBA,2768.0,70.0,122.0,SG,1624.0,2007-08,78.0,SEA,232.0,348.0,0.451,Kevin Durant
564.0,0.486,1160.0,97.0,0.422,230.0,20.0,205.0,53.0,405.0,661.0,0.476,1390.0,452.0,0.863,524.0,74.0,74.0,NBA,2885.0,77.0,134.0,SF,1871.0,2008-09,96.0,OKC,225.0,482.0,0.51,Kevin Durant
666.0,0.506,1317.0,128.0,0.365,351.0,21.0,231.0,84.0,518.0,794.0,0.476,1668.0,756.0,0.9,840.0,82.0,82.0,NBA,3239.0,105.0,171.0,SF,2472.0,2009-10,112.0,OKC,271.0,623.0,0.514,Kevin Durant
566.0,0.504,1124.0,145.0,0.35,414.0,22.0,214.0,76.0,476.0,711.0,0.462,1538.0,594.0,0.88,675.0,78.0,78.0,NBA,3038.0,57.0,159.0,SF,2161.0,2010-11,88.0,OKC,218.0,533.0,0.509,Kevin Durant
510.0,0.535,953.0,133.0,0.387,344.0,23.0,231.0,77.0,487.0,643.0,0.496,1297.0,431.0,0.86,501.0,66.0,66.0,NBA,2546.0,40.0,133.0,SF,1850.0,2011-12,88.0,OKC,248.0,527.0,0.547,Kevin Durant
592.0,0.539,1099.0,139.0,0.416,334.0,24.0,374.0,105.0,594.0,731.0,0.51,1433.0,679.0,0.905,750.0,81.0,81.0,NBA,3119.0,46.0,143.0,SF,2280.0,2012-13,116.0,OKC,280.0,640.0,0.559,Kevin Durant
657.0,0.549,1197.0,192.0,0.391,491.0,25.0,445.0,59.0,540.0,849.0,0.503,1688.0,703.0,0.873,805.0,81.0,81.0,NBA,3122.0,58.0,174.0,SF,2593.0,2013-14,103.0,OKC,285.0,598.0,0.56,Kevin Durant
174.0,0.565,308.0,64.0,0.403,159.0,26.0,110.0,25.0,162.0,238.0,0.51,467.0,146.0,0.854,171.0,27.0,27.0,NBA,913.0,16.0,40.0,SF,686.0,2014-15,24.0,OKC,74.0,178.0,0.578,Kevin Durant
512.0,0.569,900.0,186.0,0.387,481.0,27.0,361.0,85.0,544.0,698.0,0.505,1381.0,447.0,0.898,498.0,72.0,72.0,NBA,2578.0,45.0,137.0,SF,2029.0,2015-16,69.0,OKC,250.0,589.0,0.573,Kevin Durant
