DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-10-19,21-079,TOR,HOME,CLE,W (+3),1,32:20,7,14,.500,1,1,1.000,0,0,,1,2,3,7,2,1,3,4,15,12.3,+20,Scottie Barnes
2022-10-21,21-081,TOR,AWAY,BRK,L (-4),1,35:53,7,14,.500,1,2,.500,2,2,1.000,2,5,7,3,2,1,3,2,17,13.9,+2,Scottie Barnes
2022-10-22,21-082,TOR,AWAY,MIA,L (-3),1,13:14,5,9,.556,0,1,.000,1,3,.333,1,1,2,2,0,1,1,1,11,7.6,-8,Scottie Barnes
2022-10-26,21-086,TOR,HOME,PHI,W (+10),1,32:40,6,11,.545,1,4,.250,3,3,1.000,1,9,10,5,1,0,0,0,16,18.6,+3,Scottie Barnes
2022-10-28,21-088,TOR,HOME,PHI,L (-22),1,28:54,4,7,.571,3,4,.750,2,2,1.000,2,4,6,1,1,0,2,1,13,11.6,-21,Scottie Barnes
2022-10-31,21-091,TOR,HOME,ATL,W (+30),1,33:23,7,14,.500,5,9,.556,2,3,.667,0,7,7,8,1,0,2,3,21,19.1,+31,Scottie Barnes
2022-11-02,21-093,TOR,AWAY,SAS,W (+43),1,28:00,7,13,.538,1,4,.250,0,0,,1,3,4,5,0,1,2,0,15,12.5,+30,Scottie Barnes
2022-11-04,21-095,TOR,AWAY,DAL,L (-1),1,38:05,4,12,.333,1,6,.167,2,2,1.000,3,8,11,10,1,0,5,0,11,11.7,+1,Scottie Barnes
2022-11-06,21-097,TOR,HOME,CHI,W (+9),1,40:05,8,19,.421,2,7,.286,1,2,.500,2,8,10,4,1,0,2,1,19,13.7,+5,Scottie Barnes
2022-11-07,21-098,TOR,AWAY,CHI,L (-14),1,30:25,2,9,.222,0,2,.000,1,2,.500,1,5,6,5,0,0,1,3,5,2.6,+6,Scottie Barnes
2022-11-09,21-100,TOR,HOME,HOU,W (+7),1,34:06,6,16,.375,1,4,.250,0,0,,7,1,8,5,0,2,1,1,13,12.9,+6,Scottie Barnes
2022-11-11,21-102,TOR,AWAY,OKC,L (-19),1,28:38,5,13,.385,1,3,.333,4,6,.667,0,3,3,4,1,2,2,1,15,10.8,-4,Scottie Barnes
2022-11-12,21-103,TOR,AWAY,IND,L (-14),1,39:01,4,16,.250,0,4,.000,0,0,,4,5,9,5,2,1,2,2,8,6.1,-18,Scottie Barnes
2022-11-14,21-105,TOR,AWAY,DET,W (+4),1,34:11,4,9,.444,0,1,.000,0,0,,0,5,5,4,1,1,3,3,8,5.1,+1,Scottie Barnes
2022-11-16,21-107,TOR,HOME,MIA,W (+8),1,41:32,9,14,.643,1,2,.500,0,0,,3,3,6,6,1,1,4,0,19,17.7,+4,Scottie Barnes
2022-11-19,21-110,TOR,AWAY,ATL,L (-2),1,45:34,11,29,.379,4,8,.500,2,2,1.000,3,8,11,9,1,2,3,3,28,21.1,-1,Scottie Barnes
2022-11-28,21-119,TOR,HOME,CLE,W (+12),0,26:31,5,12,.417,1,4,.250,0,0,,1,3,4,5,1,3,2,0,11,10.8,+12,Scottie Barnes
2022-11-30,21-121,TOR,AWAY,NOP,L (-18),1,21:04,1,7,.143,1,5,.200,1,2,.500,0,1,1,5,1,1,3,1,4,1.2,-14,Scottie Barnes
2022-12-02,21-123,TOR,AWAY,BRK,L (-9),1,37:12,6,12,.500,1,2,.500,4,7,.571,2,7,9,3,0,0,7,3,17,7.2,-11,Scottie Barnes
2022-12-03,21-124,TOR,HOME,ORL,W (+13),1,32:48,8,10,.800,0,2,.000,1,3,.333,3,11,14,4,2,1,2,2,17,20.5,+34,Scottie Barnes
