SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2004-05,36.0,NOH,NBA,PG,14.0,9.0,412.0,4.6,13.9,0.333,1.5,6.1,0.243,3.1,7.8,0.404,1.7,1.8,0.905,1.4,2.8,4.2,5.7,1.3,0.2,2.4,2.6,12.4,Darrell Armstrong
2004-05,36.0,DAL,NBA,PG,52.0,7.0,576.0,2.3,7.4,0.305,0.7,2.6,0.268,1.6,4.8,0.325,2.4,2.9,0.83,1.2,3.0,4.2,7.1,1.9,0.4,2.4,3.9,7.6,Darrell Armstrong
2005-06,37.0,DAL,NBA,PG,62.0,2.0,622.0,2.5,7.4,0.336,0.6,2.8,0.229,1.9,4.6,0.4,1.9,2.4,0.786,1.0,3.6,4.7,5.0,1.6,0.2,3.4,4.1,7.5,Darrell Armstrong
2006-07,38.0,IND,NBA,PG,81.0,4.0,1275.0,4.4,10.6,0.414,2.0,6.0,0.336,2.4,4.6,0.515,2.1,2.6,0.785,1.0,2.9,3.8,5.4,2.0,0.2,2.1,2.9,12.9,Darrell Armstrong
2007-08,39.0,NJN,NBA,PG,50.0,2.0,549.0,2.6,7.2,0.364,1.5,4.5,0.333,1.1,2.7,0.415,1.3,2.0,0.667,1.1,3.3,4.4,4.8,1.8,0.1,2.7,3.5,8.1,Darrell Armstrong
1990-91,22.0,BOS,NBA,PG,82.0,5.0,1945.0,5.3,11.3,0.464,0.1,0.6,0.206,5.1,10.7,0.479,2.5,2.9,0.873,0.8,2.6,3.4,6.4,1.5,0.3,2.5,3.0,13.2,Dee Brown
1991-92,23.0,BOS,NBA,PG,31.0,20.0,883.0,6.1,14.3,0.426,0.2,0.9,0.227,5.9,13.4,0.439,2.4,3.2,0.769,0.6,2.6,3.2,6.7,1.3,0.3,2.4,3.0,14.8,Dee Brown
1992-93,24.0,BOS,NBA,PG,80.0,48.0,2254.0,5.2,11.2,0.468,0.4,1.3,0.317,4.8,9.9,0.488,3.1,3.9,0.793,0.7,3.2,3.9,7.4,2.2,0.5,2.2,3.2,14.0,Dee Brown
1993-94,25.0,BOS,NBA,SG,77.0,76.0,2867.0,6.2,12.8,0.48,0.4,1.2,0.313,5.8,11.6,0.497,2.3,2.7,0.831,0.8,3.0,3.8,4.4,2.0,0.6,1.6,2.6,15.0,Dee Brown
1994-95,26.0,BOS,NBA,SG,79.0,69.0,2792.0,5.6,12.6,0.447,1.6,4.2,0.385,4.0,8.4,0.478,3.0,3.6,0.852,0.8,2.4,3.2,3.9,1.4,0.6,1.9,2.3,15.9,Dee Brown
1995-96,27.0,BOS,NBA,PG,65.0,23.0,1591.0,5.6,13.9,0.399,1.5,5.0,0.309,4.0,9.0,0.449,3.1,3.6,0.854,0.8,2.3,3.1,3.3,1.8,0.3,1.7,2.7,15.7,Dee Brown
1996-97,28.0,BOS,NBA,PG,21.0,2.0,522.0,4.2,11.4,0.367,1.4,4.5,0.308,2.8,7.0,0.406,1.2,1.5,0.818,0.6,2.8,3.3,4.6,2.1,0.5,1.7,3.1,11.0,Dee Brown
1997-98,29.0,TOT,NBA,SG,72.0,12.0,1719.0,5.2,11.8,0.438,2.3,5.7,0.399,2.9,6.1,0.474,1.2,1.5,0.817,0.5,2.7,3.2,3.2,1.7,0.5,1.5,2.6,13.8,Dee Brown
1997-98,29.0,BOS,NBA,SG,41.0,10.0,811.0,4.8,11.3,0.427,1.9,5.0,0.381,2.9,6.3,0.465,0.8,1.2,0.679,0.4,2.3,2.8,2.4,2.0,0.3,1.4,3.4,12.4,Dee Brown
1997-98,29.0,TOR,NBA,SG,31.0,2.0,908.0,5.4,12.2,0.446,2.6,6.3,0.411,2.9,5.9,0.483,1.5,1.7,0.907,0.6,3.0,3.6,4.0,1.5,0.7,1.6,1.9,15.0,Dee Brown
1998-99,30.0,TOR,NBA,PG,49.0,0.0,1377.0,4.9,12.9,0.378,3.5,9.1,0.387,1.4,3.8,0.356,1.0,1.4,0.727,0.4,2.3,2.7,3.7,1.5,0.2,2.1,2.0,14.4,Dee Brown
1999-00,31.0,TOR,NBA,PG,38.0,12.0,673.0,5.0,13.8,0.36,3.6,10.0,0.358,1.4,3.8,0.366,0.6,0.9,0.688,0.5,2.4,2.9,4.6,1.3,0.3,2.1,3.3,14.1,Dee Brown
2000-01,32.0,ORL,NBA,PG,7.0,0.0,155.0,3.7,10.2,0.364,2.8,7.4,0.375,0.9,2.8,0.333,0.9,1.2,0.8,0.0,2.6,2.6,2.8,0.9,0.0,1.6,2.3,11.1,Dee Brown
2001-02,33.0,ORL,NBA,PG,7.0,0.0,65.0,1.7,11.1,0.15,0.6,6.6,0.083,1.1,4.4,0.25,0.0,0.0,0.0,0.0,5.0,5.0,1.1,1.7,0.6,2.2,2.2,3.9,Dee Brown
1990-91,22.0,NJN,NBA,SF,74.0,10.0,859.0,3.9,9.5,0.416,0.0,0.2,0.25,3.9,9.3,0.419,1.8,2.8,0.652,2.6,3.4,5.9,2.1,1.4,0.6,1.1,3.3,9.7,Jud Buechler
1991-92,23.0,TOT,NBA,SF,28.0,0.0,290.0,3.6,8.8,0.408,0.0,0.1,0.0,3.6,8.7,0.414,1.5,2.6,0.571,2.2,4.2,6.5,2.9,2.4,0.9,1.6,3.8,8.7,Jud Buechler
1991-92,23.0,NJN,NBA,SF,2.0,0.0,29.0,5.0,9.9,0.5,0.0,0.0,0.0,5.0,9.9,0.5,0.0,0.0,0.0,2.5,0.0,2.5,2.5,2.5,1.2,1.2,2.5,9.9,Jud Buechler
1991-92,23.0,SAS,NBA,SF,11.0,0.0,140.0,3.9,7.7,0.5,0.0,0.0,0.0,3.9,7.7,0.5,0.8,2.3,0.333,1.5,4.1,5.7,2.8,2.1,0.8,1.3,4.6,8.5,Jud Buechler
1991-92,23.0,GSW,NBA,SF,15.0,0.0,121.0,3.0,9.8,0.303,0.0,0.3,0.0,3.0,9.5,0.313,2.7,3.6,0.75,3.0,5.4,8.3,3.0,2.7,0.9,2.1,3.3,8.6,Jud Buechler
1992-93,24.0,GSW,NBA,SF,70.0,9.0,1287.0,4.9,11.3,0.437,0.6,1.7,0.339,4.4,9.6,0.453,1.8,2.4,0.747,2.3,3.2,5.5,2.6,1.3,0.5,1.5,2.7,12.2,Jud Buechler
1993-94,25.0,GSW,NBA,SF,36.0,0.0,218.0,6.9,13.9,0.5,2.0,4.8,0.414,5.0,9.1,0.545,1.7,3.3,0.5,2.1,3.1,5.3,2.6,1.3,0.2,2.0,4.0,17.5,Jud Buechler
1994-95,26.0,CHI,NBA,SF,57.0,0.0,605.0,5.4,10.9,0.492,0.9,2.9,0.313,4.5,8.0,0.556,1.3,2.3,0.564,2.1,3.7,5.8,3.0,1.4,0.7,1.8,3.8,12.9,Jud Buechler
1995-96,27.0,CHI,NBA,SF,74.0,0.0,740.0,5.4,11.8,0.463,1.9,4.4,0.444,3.5,7.4,0.474,0.7,1.1,0.636,2.2,3.2,5.4,2.7,1.7,0.3,1.9,3.4,13.5,Jud Buechler
1996-97,28.0,CHI,NBA,SF,76.0,0.0,703.0,3.0,8.1,0.367,0.9,2.8,0.333,2.0,5.3,0.385,0.3,0.7,0.357,2.3,4.1,6.5,3.1,1.2,1.1,1.4,2.6,7.1,Jud Buechler
1997-98,29.0,CHI,NBA,SF,74.0,0.0,608.0,5.0,10.4,0.483,1.5,3.8,0.385,3.6,6.6,0.541,0.2,0.4,0.5,1.4,3.1,4.6,2.9,1.3,0.9,1.2,2.8,11.7,Jud Buechler
1998-99,30.0,DET,NBA,SF,50.0,0.0,1056.0,3.4,8.2,0.417,2.1,5.0,0.412,1.3,3.1,0.424,0.4,0.6,0.722,1.0,3.5,4.5,1.9,1.3,0.4,0.7,2.8,9.3,Jud Buechler
1999-00,31.0,DET,NBA,SF,58.0,5.0,657.0,3.0,8.5,0.353,1.0,4.5,0.217,2.0,4.0,0.507,0.1,0.4,0.286,1.6,3.3,5.0,1.8,1.4,0.9,0.7,2.7,7.1,Jud Buechler
2000-01,32.0,DET,NBA,SF,57.0,3.0,737.0,3.7,8.0,0.463,1.6,3.8,0.416,2.1,4.2,0.506,0.4,0.6,0.75,1.0,3.6,4.6,1.9,1.0,0.5,1.2,4.1,9.4,Jud Buechler
2001-02,33.0,TOT,NBA,SF,66.0,2.0,684.0,2.3,6.2,0.373,1.1,3.2,0.35,1.2,3.1,0.397,0.1,0.2,0.5,1.5,4.6,6.1,1.7,1.1,0.4,0.8,2.8,5.8,Jud Buechler
2001-02,33.0,PHO,NBA,SF,6.0,0.0,54.0,1.3,4.0,0.333,1.3,4.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.3,4.0,5.3,2.0,0.7,0.0,0.7,4.7,4.0,Jud Buechler
2001-02,33.0,ORL,NBA,SF,60.0,2.0,630.0,2.4,6.4,0.375,1.1,3.1,0.352,1.3,3.3,0.397,0.1,0.2,0.5,1.5,4.6,6.2,1.7,1.1,0.5,0.8,2.6,6.0,Jud Buechler
1995-96,22.0,GSW,NBA,C,22.0,1.0,203.0,4.3,8.9,0.48,0.0,0.2,0.0,4.3,8.7,0.49,2.0,3.4,0.579,3.2,3.7,6.9,1.6,1.2,0.9,0.7,5.3,10.5,Andrew DeClercq
1996-97,23.0,GSW,NBA,C,71.0,1.0,1065.0,4.8,9.2,0.52,0.0,0.0,0.0,4.8,9.2,0.52,3.1,5.1,0.603,4.1,5.9,10.1,1.1,1.1,0.9,2.6,7.7,12.7,Andrew DeClercq
1997-98,24.0,BOS,NBA,C,81.0,49.0,1523.0,4.0,8.0,0.497,0.0,0.0,0.0,4.0,8.0,0.499,2.4,4.0,0.601,4.3,5.0,9.3,1.4,2.0,1.2,2.0,6.5,10.4,Andrew DeClercq
1998-99,25.0,TOT,NBA,C,47.0,32.0,1102.0,4.5,9.0,0.5,0.0,0.0,0.0,4.5,9.0,0.5,3.1,4.6,0.674,3.4,4.9,8.3,1.0,1.6,0.9,1.8,5.3,12.1,Andrew DeClercq
1998-99,25.0,BOS,NBA,C,14.0,1.0,258.0,3.9,8.0,0.491,0.0,0.0,0.0,3.9,8.0,0.491,2.7,4.0,0.655,4.6,4.2,8.8,1.4,1.8,1.3,3.1,7.1,10.5,Andrew DeClercq
1998-99,25.0,CLE,NBA,C,33.0,31.0,844.0,4.7,9.3,0.502,0.0,0.0,0.0,4.7,9.3,0.502,3.2,4.8,0.679,3.0,5.2,8.2,0.9,1.6,0.9,1.4,4.7,12.6,Andrew DeClercq
1999-00,26.0,CLE,NBA,C,82.0,31.0,1831.0,4.4,8.7,0.508,0.0,0.0,0.0,4.4,8.7,0.508,1.8,3.1,0.588,3.1,5.6,8.6,1.1,1.2,1.3,2.1,5.4,10.7,Andrew DeClercq
2000-01,27.0,ORL,NBA,C,67.0,51.0,903.0,4.3,7.7,0.554,0.0,0.0,0.0,4.3,7.7,0.554,1.9,3.3,0.573,3.6,5.8,9.4,1.3,1.6,1.3,2.0,7.9,10.4,Andrew DeClercq
2001-02,28.0,ORL,NBA,C,61.0,14.0,633.0,3.8,8.5,0.45,0.0,0.0,0.0,3.8,8.5,0.45,1.6,2.8,0.56,4.2,5.1,9.3,1.3,1.3,1.4,1.9,7.4,9.2,Andrew DeClercq
2002-03,29.0,ORL,NBA,C,77.0,21.0,1327.0,4.0,7.6,0.534,0.0,0.0,0.0,4.0,7.6,0.534,1.8,2.8,0.644,3.9,5.3,9.2,1.4,1.1,1.0,2.3,7.0,9.9,Andrew DeClercq
2003-04,30.0,ORL,NBA,C,71.0,53.0,1211.0,2.8,5.8,0.477,0.0,0.0,0.0,2.8,5.8,0.477,1.3,1.6,0.815,3.9,5.5,9.4,1.3,1.4,1.0,1.6,6.5,6.8,Andrew DeClercq
2004-05,31.0,ORL,NBA,C,8.0,0.0,49.0,2.9,6.6,0.444,0.0,0.0,0.0,2.9,6.6,0.444,0.7,2.2,0.333,5.1,2.2,7.3,0.0,1.5,0.0,0.7,10.3,6.6,Andrew DeClercq
1985-86,23.0,NYK,NBA,C,50.0,50.0,1771.0,7.8,16.5,0.474,0.0,0.1,0.0,7.8,16.4,0.477,4.6,6.2,0.739,2.5,6.6,9.2,2.1,1.1,2.1,3.5,3.9,20.3,Patrick Ewing
1986-87,24.0,NYK,NBA,PF,63.0,63.0,2206.0,8.6,17.2,0.503,0.0,0.1,0.0,8.6,17.1,0.507,4.8,6.8,0.713,2.6,6.5,9.1,1.7,1.5,2.4,3.7,4.0,22.1,Patrick Ewing
1987-88,25.0,NYK,NBA,C,82.0,82.0,2546.0,9.3,16.7,0.555,0.0,0.0,0.0,9.3,16.7,0.556,4.8,6.7,0.716,3.5,6.1,9.6,1.8,1.5,3.5,4.1,4.7,23.4,Patrick Ewing
1988-89,26.0,NYK,NBA,C,80.0,80.0,2896.0,9.0,15.9,0.567,0.0,0.1,0.0,9.0,15.9,0.57,4.5,6.0,0.746,2.6,6.6,9.2,2.3,1.5,3.5,3.3,3.9,22.6,Patrick Ewing
1989-90,27.0,NYK,NBA,C,82.0,82.0,3165.0,10.5,19.0,0.551,0.0,0.0,0.25,10.5,19.0,0.552,5.7,7.4,0.775,2.7,7.5,10.2,2.1,0.9,3.7,3.2,3.7,26.7,Patrick Ewing
1990-91,28.0,NYK,NBA,C,81.0,81.0,3104.0,9.8,19.1,0.514,0.0,0.1,0.0,9.8,19.0,0.516,5.4,7.2,0.745,2.3,8.2,10.5,2.8,0.9,3.0,3.4,3.3,25.0,Patrick Ewing
1991-92,29.0,NYK,NBA,C,82.0,82.0,3150.0,9.1,17.4,0.522,0.0,0.1,0.167,9.1,17.4,0.523,4.3,5.8,0.738,2.6,7.9,10.5,1.8,1.0,2.8,2.4,3.2,22.5,Patrick Ewing
1992-93,30.0,NYK,NBA,C,81.0,81.0,3003.0,9.3,18.6,0.503,0.0,0.1,0.143,9.3,18.5,0.504,4.8,6.7,0.719,2.3,9.5,11.7,1.8,0.9,1.9,3.2,3.4,23.5,Patrick Ewing
1993-94,31.0,NYK,NBA,C,79.0,79.0,2972.0,9.0,18.2,0.496,0.0,0.2,0.286,9.0,18.0,0.498,5.4,7.0,0.765,2.7,8.1,10.7,2.2,1.1,2.6,3.1,3.3,23.5,Patrick Ewing
1994-95,32.0,NYK,NBA,C,79.0,79.0,2920.0,9.0,17.9,0.503,0.1,0.3,0.286,8.9,17.6,0.506,5.2,6.9,0.75,1.9,8.8,10.7,2.6,0.8,2.0,3.2,3.4,23.3,Patrick Ewing
1995-96,33.0,NYK,NBA,C,76.0,76.0,2783.0,8.8,18.8,0.466,0.1,0.4,0.143,8.7,18.5,0.472,4.5,6.0,0.761,2.0,8.4,10.4,2.1,0.9,2.4,2.9,3.2,22.1,Patrick Ewing
1996-97,34.0,NYK,NBA,C,78.0,78.0,2887.0,8.2,16.7,0.488,0.0,0.1,0.222,8.1,16.6,0.49,5.5,7.3,0.754,2.2,8.2,10.4,1.9,0.9,2.4,3.4,3.1,21.8,Patrick Ewing
1997-98,35.0,NYK,NBA,C,26.0,26.0,848.0,8.6,17.1,0.504,0.0,0.1,0.0,8.6,17.0,0.506,5.7,7.9,0.72,2.5,8.7,11.3,1.2,0.7,2.5,3.3,3.1,22.9,Patrick Ewing
1998-99,36.0,NYK,NBA,C,38.0,38.0,1300.0,6.8,15.7,0.435,0.0,0.1,0.0,6.8,15.7,0.436,4.5,6.4,0.706,2.0,8.4,10.4,1.2,0.8,2.8,2.7,2.9,18.2,Patrick Ewing
1999-00,37.0,NYK,NBA,C,62.0,62.0,2035.0,6.4,13.7,0.466,0.0,0.0,0.0,6.4,13.7,0.467,3.7,5.0,0.731,2.5,8.2,10.7,1.0,0.6,1.5,2.5,3.5,16.4,Patrick Ewing
2000-01,38.0,SEA,NBA,C,79.0,79.0,2107.0,5.0,11.7,0.43,0.0,0.0,0.0,5.0,11.7,0.431,2.9,4.3,0.685,2.1,7.9,10.0,1.6,0.9,1.6,2.6,3.9,13.0,Patrick Ewing
2001-02,39.0,ORL,NBA,C,65.0,4.0,901.0,5.9,13.3,0.444,0.0,0.0,0.0,5.9,13.3,0.446,3.8,5.4,0.701,2.4,8.1,10.5,1.4,0.9,1.8,2.6,5.2,15.6,Patrick Ewing
1998-99,22.0,PHO,NBA,PF,39.0,9.0,538.0,5.7,11.4,0.5,0.5,1.2,0.389,5.2,10.2,0.513,2.7,3.7,0.714,1.7,3.3,5.0,1.2,0.5,0.2,1.3,4.1,14.5,Pat Garrity
1999-00,23.0,ORL,NBA,SF,82.0,1.0,1479.0,6.3,14.2,0.441,1.9,4.8,0.401,4.4,9.4,0.461,1.9,2.7,0.721,1.1,4.0,5.1,1.4,0.8,0.5,2.1,4.8,16.4,Pat Garrity
2000-01,24.0,ORL,NBA,SF,76.0,1.0,1579.0,5.1,13.1,0.387,2.2,5.1,0.433,2.9,8.0,0.358,1.9,2.2,0.867,1.2,3.6,4.8,1.2,0.9,0.3,1.6,5.5,14.3,Pat Garrity
2001-02,25.0,ORL,NBA,PF,80.0,43.0,2406.0,4.9,11.5,0.426,2.5,5.9,0.427,2.4,5.6,0.426,0.9,1.1,0.836,1.2,3.9,5.1,1.5,0.9,0.4,1.0,3.4,13.2,Pat Garrity
2002-03,26.0,ORL,NBA,PF,81.0,53.0,2584.0,4.3,10.4,0.419,2.2,5.7,0.396,2.1,4.7,0.448,1.2,1.4,0.83,1.0,3.3,4.3,1.7,0.9,0.3,1.1,3.6,12.1,Pat Garrity
2003-04,27.0,ORL,NBA,PF,2.0,0.0,22.0,1.6,4.9,0.333,0.0,0.0,0.0,1.6,4.9,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,3.3,3.3,Pat Garrity
2004-05,28.0,ORL,NBA,PF,71.0,0.0,955.0,4.6,11.5,0.402,1.8,5.5,0.333,2.8,6.0,0.465,1.1,1.2,0.879,0.8,3.9,4.7,1.1,0.7,0.3,1.1,4.0,12.2,Pat Garrity
2005-06,29.0,ORL,NBA,PF,57.0,0.0,938.0,3.9,9.3,0.417,1.9,5.0,0.388,2.0,4.3,0.451,1.2,1.4,0.811,1.2,3.0,4.1,1.5,0.5,0.3,1.5,4.1,10.8,Pat Garrity
2006-07,30.0,ORL,NBA,PF,33.0,0.0,277.0,2.9,9.1,0.314,1.4,4.2,0.344,1.4,4.9,0.289,2.1,2.3,0.889,1.6,3.9,5.5,1.8,0.9,0.0,1.8,4.8,9.2,Pat Garrity
2007-08,31.0,ORL,NBA,PF,31.0,0.0,284.0,3.4,10.1,0.338,1.0,4.7,0.216,2.4,5.5,0.442,0.5,0.6,0.8,1.1,4.4,5.6,1.6,0.8,0.1,2.2,4.4,8.4,Pat Garrity
1987-88,22.0,CHI,NBA,PF,81.0,6.0,1827.0,5.0,10.0,0.501,0.0,0.0,0.0,5.0,10.0,0.503,2.2,3.6,0.626,3.1,5.8,8.8,1.8,1.0,1.0,1.7,4.4,12.3,Horace Grant
1988-89,23.0,CHI,NBA,PF,79.0,79.0,2809.0,5.2,10.0,0.519,0.0,0.1,0.0,5.2,9.9,0.522,1.8,2.6,0.704,3.1,5.7,8.7,2.2,1.1,0.8,1.6,3.2,12.2,Horace Grant
1989-90,24.0,CHI,NBA,PF,80.0,80.0,2753.0,5.8,11.2,0.523,0.0,0.0,0.0,5.8,11.2,0.523,2.3,3.3,0.699,3.1,5.1,8.2,3.0,1.2,1.1,1.4,3.0,14.0,Horace Grant
1990-91,25.0,CHI,NBA,PF,78.0,76.0,2641.0,5.5,10.0,0.547,0.0,0.1,0.167,5.5,9.9,0.55,2.7,3.8,0.711,3.6,5.4,9.0,2.4,1.3,0.9,1.3,2.8,13.6,Horace Grant
1991-92,26.0,CHI,NBA,PF,81.0,81.0,2859.0,5.8,9.9,0.578,0.0,0.0,0.0,5.8,9.9,0.58,3.0,4.0,0.741,4.3,5.8,10.2,2.7,1.3,1.6,1.2,2.5,14.5,Horace Grant
1992-93,27.0,CHI,NBA,PF,77.0,77.0,2745.0,5.5,10.9,0.508,0.0,0.1,0.2,5.5,10.8,0.51,2.3,3.7,0.619,4.5,5.1,9.6,2.6,1.2,1.3,1.4,2.9,13.3,Horace Grant
1993-94,28.0,CHI,NBA,PF,70.0,69.0,2570.0,6.4,12.3,0.524,0.0,0.1,0.0,6.4,12.2,0.528,1.9,3.2,0.596,4.3,6.5,10.8,3.3,1.0,1.2,1.5,2.3,14.8,Horace Grant
1994-95,29.0,ORL,NBA,PF,74.0,74.0,2693.0,5.4,9.5,0.567,0.0,0.1,0.0,5.4,9.3,0.574,2.0,2.8,0.692,3.0,6.6,9.6,2.3,1.0,1.2,1.1,2.7,12.7,Horace Grant
1995-96,30.0,ORL,NBA,PF,63.0,62.0,2286.0,5.5,10.7,0.513,0.0,0.1,0.167,5.4,10.6,0.516,2.4,3.3,0.734,2.8,6.3,9.1,2.7,1.0,1.2,1.0,2.3,13.3,Horace Grant
1996-97,31.0,ORL,NBA,PF,67.0,67.0,2496.0,5.2,10.0,0.515,0.0,0.1,0.167,5.1,9.9,0.518,1.8,2.6,0.715,3.0,5.7,8.7,2.4,1.5,0.9,1.4,2.3,12.2,Horace Grant
1997-98,32.0,ORL,NBA,C,76.0,76.0,2803.0,5.0,11.0,0.459,0.0,0.1,0.0,5.0,10.9,0.462,1.7,2.6,0.678,2.9,5.0,7.9,2.2,1.0,1.0,1.1,2.3,11.8,Horace Grant
1998-99,33.0,ORL,NBA,PF,50.0,50.0,1660.0,4.3,9.9,0.434,0.0,0.0,0.0,4.3,9.8,0.436,1.0,1.5,0.671,2.5,5.1,7.6,2.0,1.0,1.3,1.0,2.1,9.6,Horace Grant
1999-00,34.0,SEA,NBA,PF,76.0,76.0,2688.0,3.6,8.0,0.444,0.0,0.1,0.0,3.6,8.0,0.447,1.1,1.5,0.721,2.2,5.7,7.9,2.5,0.7,0.8,0.8,2.6,8.2,Horace Grant
2000-01,35.0,LAL,NBA,PF,77.0,77.0,2390.0,4.0,8.6,0.462,0.0,0.0,0.0,4.0,8.5,0.465,2.0,2.5,0.775,3.3,4.9,8.2,1.8,0.8,0.9,0.7,2.7,9.9,Horace Grant
2001-02,36.0,ORL,NBA,C,76.0,76.0,2210.0,4.3,8.4,0.513,0.0,0.0,0.0,4.3,8.4,0.513,1.3,1.8,0.721,2.6,5.2,7.8,1.7,0.9,0.8,0.8,1.9,9.9,Horace Grant
2002-03,37.0,ORL,NBA,PF,5.0,1.0,85.0,5.5,10.6,0.52,0.0,0.0,0.0,5.5,10.6,0.52,0.0,0.0,0.0,0.8,2.5,3.4,3.0,1.3,0.0,0.4,2.1,11.0,Horace Grant
2003-04,38.0,LAL,NBA,PF,55.0,10.0,1106.0,3.0,7.3,0.411,0.0,0.0,0.0,3.0,7.3,0.413,1.3,1.8,0.722,2.6,5.0,7.6,2.3,0.8,0.7,0.9,2.3,7.3,Horace Grant
1994-95,22.0,DET,NBA,SF,70.0,69.0,2678.0,6.8,14.3,0.477,0.1,0.4,0.148,6.8,13.9,0.486,5.0,6.9,0.732,1.7,4.3,6.0,4.7,1.7,0.8,2.7,2.7,18.7,Grant Hill
1995-96,23.0,DET,NBA,SF,80.0,80.0,3260.0,6.2,13.5,0.462,0.1,0.3,0.192,6.2,13.2,0.468,5.4,7.1,0.751,1.4,7.2,8.6,6.1,1.1,0.5,2.9,2.7,17.9,Grant Hill
1996-97,24.0,DET,NBA,SF,80.0,80.0,3147.0,7.1,14.4,0.496,0.1,0.4,0.303,7.0,14.0,0.502,5.1,7.2,0.711,1.4,6.8,8.2,6.7,1.6,0.5,3.0,2.1,19.6,Grant Hill
1997-98,25.0,DET,NBA,SF,81.0,81.0,3294.0,6.7,14.9,0.452,0.0,0.2,0.143,6.7,14.6,0.457,5.2,7.1,0.74,1.0,5.8,6.8,6.0,1.6,0.6,3.1,2.1,18.7,Grant Hill
1998-99,26.0,DET,NBA,SF,50.0,50.0,1852.0,7.5,15.6,0.479,0.0,0.3,0.0,7.5,15.3,0.487,5.5,7.4,0.752,1.3,5.6,6.9,5.8,1.6,0.5,3.6,2.2,20.5,Grant Hill
1999-00,27.0,DET,NBA,SF,74.0,74.0,2776.0,9.0,18.4,0.489,0.4,1.3,0.347,8.6,17.2,0.5,6.2,7.8,0.795,1.3,5.1,6.4,5.0,1.3,0.6,3.1,2.5,24.7,Grant Hill
2000-01,28.0,ORL,NBA,SF,4.0,4.0,133.0,5.1,11.6,0.442,0.3,0.3,1.0,4.9,11.4,0.429,4.3,7.0,0.615,2.2,4.6,6.8,6.8,1.4,0.5,3.0,2.4,14.9,Grant Hill
