2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
123.0,0.457,269.0,62.0,0.411,151.0,31.0,78.0,6.0,116.0,185.0,0.44,420.0,83.0,0.892,93.0,61.0,45.0,NBA,1580.0,9.0,104.0,SG,515.0,2016-17,21.0,SAC,42.0,125.0,0.514,Arron Afflalo
38.0,0.413,92.0,27.0,0.386,70.0,32.0,30.0,9.0,62.0,65.0,0.401,162.0,22.0,0.846,26.0,53.0,3.0,NBA,682.0,4.0,56.0,SG,179.0,2017-18,4.0,ORL,21.0,66.0,0.485,Arron Afflalo
23.0,0.46,50.0,8.0,0.276,29.0,25.0,18.0,3.0,34.0,31.0,0.392,79.0,7.0,0.583,12.0,15.0,1.0,NBA,279.0,4.0,11.0,SG,77.0,2017-18,2.0,ORL,8.0,38.0,0.443,Jamel Artis
159.0,0.424,375.0,108.0,0.439,246.0,21.0,250.0,2.0,116.0,267.0,0.43,621.0,208.0,0.893,233.0,72.0,12.0,NBA,1908.0,17.0,140.0,PG,850.0,2008-09,42.0,CHA,119.0,133.0,0.517,D.J. Augustin
98.0,0.381,257.0,70.0,0.393,178.0,22.0,193.0,5.0,86.0,168.0,0.386,435.0,102.0,0.779,131.0,80.0,2.0,NBA,1472.0,11.0,127.0,PG,508.0,2009-10,45.0,CHA,74.0,97.0,0.467,D.J. Augustin
288.0,0.461,625.0,111.0,0.333,333.0,23.0,498.0,3.0,187.0,399.0,0.416,958.0,269.0,0.906,297.0,82.0,82.0,NBA,2757.0,38.0,152.0,PG,1178.0,2010-11,54.0,CHA,155.0,225.0,0.474,D.J. Augustin
122.0,0.396,308.0,61.0,0.341,179.0,24.0,307.0,1.0,85.0,183.0,0.376,487.0,105.0,0.875,120.0,48.0,46.0,NBA,1408.0,24.0,65.0,PG,532.0,2011-12,36.0,CHA,110.0,109.0,0.438,D.J. Augustin
36.0,0.346,104.0,67.0,0.353,190.0,25.0,170.0,3.0,71.0,103.0,0.35,294.0,83.0,0.838,99.0,76.0,5.0,NBA,1226.0,20.0,64.0,PG,356.0,2012-13,34.0,IND,68.0,91.0,0.464,D.J. Augustin
165.0,0.427,386.0,133.0,0.401,332.0,26.0,313.0,3.0,115.0,298.0,0.415,718.0,201.0,0.885,227.0,71.0,9.0,NBA,1939.0,15.0,147.0,PG,930.0,2013-14,53.0,TOT,125.0,130.0,0.508,D.J. Augustin
6.0,0.462,13.0,1.0,0.091,11.0,26.0,10.0,0.0,4.0,7.0,0.292,24.0,6.0,1.0,6.0,10.0,0.0,NBA,82.0,0.0,7.0,PG,21.0,2013-14,1.0,TOR,9.0,4.0,0.313,D.J. Augustin
159.0,0.426,373.0,132.0,0.411,321.0,26.0,303.0,3.0,111.0,291.0,0.419,694.0,195.0,0.882,221.0,61.0,9.0,NBA,1857.0,15.0,140.0,PG,909.0,2013-14,52.0,CHI,116.0,126.0,0.514,D.J. Augustin
175.0,0.436,401.0,83.0,0.337,246.0,27.0,353.0,3.0,141.0,258.0,0.399,647.0,178.0,0.868,205.0,82.0,14.0,NBA,1964.0,20.0,93.0,PG,777.0,2014-15,49.0,TOT,145.0,161.0,0.463,D.J. Augustin
140.0,0.45,311.0,49.0,0.327,150.0,27.0,265.0,2.0,87.0,189.0,0.41,461.0,147.0,0.87,169.0,54.0,13.0,NBA,1287.0,13.0,61.0,PG,574.0,2014-15,33.0,DET,110.0,100.0,0.463,D.J. Augustin
35.0,0.389,90.0,34.0,0.354,96.0,27.0,88.0,1.0,54.0,69.0,0.371,186.0,31.0,0.861,36.0,28.0,1.0,NBA,677.0,7.0,32.0,PG,203.0,2014-15,16.0,OKC,35.0,61.0,0.462,D.J. Augustin
80.0,0.44,182.0,68.0,0.405,168.0,28.0,198.0,4.0,87.0,148.0,0.423,350.0,103.0,0.805,128.0,62.0,0.0,NBA,1178.0,8.0,85.0,PG,467.0,2015-16,38.0,TOT,84.0,95.0,0.52,D.J. Augustin
22.0,0.367,60.0,24.0,0.393,61.0,28.0,66.0,2.0,38.0,46.0,0.38,121.0,26.0,0.765,34.0,34.0,0.0,NBA,519.0,5.0,41.0,PG,142.0,2015-16,13.0,OKC,30.0,43.0,0.479,D.J. Augustin
58.0,0.475,122.0,44.0,0.411,107.0,28.0,132.0,2.0,49.0,102.0,0.445,229.0,77.0,0.819,94.0,28.0,0.0,NBA,659.0,3.0,44.0,PG,325.0,2015-16,25.0,DEN,54.0,52.0,0.541,D.J. Augustin
100.0,0.412,243.0,95.0,0.347,274.0,29.0,209.0,1.0,102.0,195.0,0.377,517.0,131.0,0.814,161.0,78.0,20.0,NBA,1538.0,15.0,101.0,PG,616.0,2016-17,31.0,ORL,90.0,117.0,0.469,D.J. Augustin
130.0,0.485,268.0,114.0,0.419,272.0,30.0,287.0,0.0,130.0,244.0,0.452,540.0,164.0,0.868,189.0,75.0,36.0,NBA,1760.0,30.0,94.0,PG,766.0,2017-18,54.0,ORL,123.0,160.0,0.557,D.J. Augustin
187.0,0.511,366.0,131.0,0.421,311.0,31.0,426.0,4.0,162.0,318.0,0.47,677.0,181.0,0.866,209.0,81.0,81.0,NBA,2269.0,41.0,115.0,PG,948.0,2018-19,52.0,ORL,128.0,203.0,0.566,D.J. Augustin
114.0,0.438,260.0,70.0,0.348,201.0,32.0,262.0,1.0,100.0,184.0,0.399,461.0,161.0,0.89,181.0,57.0,13.0,NBA,1420.0,22.0,72.0,PG,599.0,2019-20,34.0,ORL,86.0,122.0,0.475,D.J. Augustin
52.0,0.413,126.0,83.0,0.382,217.0,33.0,188.0,1.0,74.0,135.0,0.394,343.0,85.0,0.904,94.0,57.0,12.0,NBA,1129.0,20.0,56.0,PG,438.0,2020-21,28.0,TOT,65.0,94.0,0.515,D.J. Augustin
22.0,0.349,63.0,49.0,0.38,129.0,33.0,110.0,1.0,39.0,71.0,0.37,192.0,36.0,0.9,40.0,37.0,6.0,NBA,713.0,11.0,33.0,PG,227.0,2020-21,20.0,MIL,34.0,50.0,0.497,D.J. Augustin
30.0,0.476,63.0,34.0,0.386,88.0,33.0,78.0,0.0,35.0,64.0,0.424,151.0,49.0,0.907,54.0,20.0,6.0,NBA,416.0,9.0,23.0,PG,211.0,2020-21,8.0,HOU,31.0,44.0,0.536,D.J. Augustin
26.0,0.448,58.0,68.0,0.415,164.0,34.0,107.0,1.0,57.0,94.0,0.423,222.0,38.0,0.884,43.0,55.0,2.0,NBA,883.0,11.0,39.0,PG,294.0,2021-22,17.0,TOT,56.0,68.0,0.577,D.J. Augustin
16.0,0.4,40.0,39.0,0.406,96.0,34.0,74.0,0.0,34.0,55.0,0.404,136.0,33.0,0.868,38.0,34.0,2.0,NBA,510.0,7.0,17.0,PG,182.0,2021-22,10.0,HOU,45.0,41.0,0.548,D.J. Augustin
10.0,0.556,18.0,29.0,0.426,68.0,34.0,33.0,1.0,23.0,39.0,0.453,86.0,5.0,1.0,5.0,21.0,0.0,NBA,373.0,4.0,22.0,PG,112.0,2021-22,7.0,LAL,11.0,27.0,0.622,D.J. Augustin
68.0,0.54,126.0,0.0,0.0,0.0,25.0,34.0,21.0,110.0,68.0,0.54,126.0,42.0,0.689,61.0,42.0,0.0,NBA,578.0,70.0,56.0,C,178.0,2017-18,15.0,ORL,21.0,180.0,0.54,Khem Birch
91.0,0.607,150.0,0.0,0.0,1.0,26.0,38.0,29.0,111.0,91.0,0.603,151.0,58.0,0.699,83.0,50.0,1.0,NBA,643.0,79.0,72.0,C,240.0,2018-19,18.0,ORL,20.0,190.0,0.603,Khem Birch
73.0,0.514,142.0,0.0,0.0,1.0,27.0,50.0,23.0,129.0,73.0,0.51,143.0,66.0,0.653,101.0,48.0,24.0,NBA,922.0,91.0,91.0,C,212.0,2019-20,20.0,ORL,31.0,220.0,0.51,Khem Birch
176.0,0.537,328.0,13.0,0.25,52.0,28.0,89.0,50.0,213.0,189.0,0.497,380.0,91.0,0.705,129.0,67.0,22.0,NBA,1529.0,174.0,113.0,C,482.0,2020-21,48.0,TOT,44.0,387.0,0.514,Khem Birch
90.0,0.479,188.0,4.0,0.19,21.0,28.0,53.0,28.0,126.0,94.0,0.45,209.0,63.0,0.741,85.0,48.0,5.0,NBA,952.0,117.0,67.0,C,255.0,2020-21,32.0,ORL,23.0,243.0,0.459,Khem Birch
86.0,0.614,140.0,9.0,0.29,31.0,28.0,36.0,22.0,87.0,95.0,0.556,171.0,28.0,0.636,44.0,19.0,17.0,NBA,577.0,57.0,46.0,C,227.0,2020-21,16.0,TOR,21.0,144.0,0.582,Khem Birch
97.0,0.522,186.0,0.0,0.0,14.0,29.0,56.0,26.0,117.0,97.0,0.485,200.0,53.0,0.746,71.0,55.0,28.0,NBA,991.0,122.0,104.0,C,247.0,2021-22,30.0,TOR,29.0,239.0,0.485,Khem Birch
18.0,0.6,30.0,1.0,0.5,2.0,30.0,7.0,5.0,17.0,19.0,0.594,32.0,4.0,0.8,5.0,20.0,0.0,NBA,162.0,8.0,24.0,C,43.0,2022-23,5.0,TOR,8.0,25.0,0.609,Khem Birch
129.0,0.464,278.0,0.0,0.0,0.0,19.0,27.0,115.0,255.0,129.0,0.464,278.0,69.0,0.483,143.0,63.0,41.0,NBA,1455.0,113.0,145.0,C,327.0,2011-12,20.0,CHA,71.0,368.0,0.464,Bismack Biyombo
156.0,0.451,346.0,0.0,0.0,0.0,20.0,35.0,143.0,388.0,156.0,0.451,346.0,74.0,0.521,142.0,80.0,65.0,NBA,2186.0,194.0,195.0,C,386.0,2012-13,28.0,CHA,82.0,582.0,0.451,Bismack Biyombo
88.0,0.611,144.0,0.0,0.0,0.0,21.0,8.0,86.0,261.0,88.0,0.611,144.0,46.0,0.517,89.0,77.0,9.0,NBA,1072.0,105.0,124.0,C,222.0,2013-14,7.0,CHA,40.0,366.0,0.611,Bismack Biyombo
101.0,0.543,186.0,0.0,0.0,0.0,22.0,16.0,99.0,248.0,101.0,0.543,186.0,102.0,0.583,175.0,64.0,21.0,NBA,1243.0,159.0,140.0,C,304.0,2014-15,18.0,CHO,52.0,407.0,0.543,Bismack Biyombo
156.0,0.544,287.0,0.0,0.0,1.0,23.0,29.0,133.0,473.0,156.0,0.542,288.0,142.0,0.628,226.0,82.0,22.0,NBA,1808.0,182.0,225.0,C,454.0,2015-16,19.0,TOR,71.0,655.0,0.542,Bismack Biyombo
179.0,0.528,339.0,0.0,0.0,0.0,24.0,74.0,91.0,410.0,179.0,0.528,339.0,125.0,0.534,234.0,81.0,27.0,NBA,1793.0,157.0,202.0,C,483.0,2016-17,25.0,ORL,95.0,567.0,0.528,Bismack Biyombo
183.0,0.521,351.0,0.0,0.0,1.0,25.0,66.0,95.0,324.0,183.0,0.52,352.0,102.0,0.65,157.0,82.0,25.0,NBA,1495.0,144.0,158.0,C,468.0,2017-18,21.0,ORL,84.0,468.0,0.52,Bismack Biyombo
89.0,0.571,156.0,0.0,0.0,0.0,26.0,33.0,41.0,166.0,89.0,0.571,156.0,58.0,0.637,91.0,54.0,32.0,NBA,783.0,81.0,103.0,C,236.0,2018-19,11.0,CHO,34.0,247.0,0.571,Bismack Biyombo
151.0,0.543,278.0,0.0,0.0,0.0,27.0,50.0,49.0,188.0,151.0,0.543,278.0,91.0,0.603,151.0,53.0,29.0,NBA,1029.0,120.0,116.0,C,393.0,2019-20,10.0,CHO,48.0,308.0,0.543,Bismack Biyombo
142.0,0.589,241.0,0.0,0.0,1.0,28.0,81.0,74.0,210.0,142.0,0.587,242.0,47.0,0.448,105.0,66.0,36.0,NBA,1349.0,137.0,141.0,C,331.0,2020-21,17.0,CHO,71.0,347.0,0.587,Bismack Biyombo
86.0,0.593,145.0,0.0,0.0,0.0,29.0,23.0,26.0,104.0,86.0,0.593,145.0,38.0,0.535,71.0,36.0,3.0,NBA,506.0,63.0,70.0,C,210.0,2021-22,12.0,PHO,25.0,167.0,0.593,Bismack Biyombo
119.0,0.578,206.0,0.0,0.0,0.0,30.0,56.0,88.0,171.0,119.0,0.578,206.0,25.0,0.357,70.0,61.0,14.0,NBA,874.0,89.0,114.0,C,263.0,2022-23,18.0,PHO,51.0,260.0,0.578,Bismack Biyombo
53.0,0.541,98.0,22.0,0.407,54.0,20.0,44.0,1.0,29.0,75.0,0.493,152.0,30.0,0.769,39.0,38.0,4.0,NBA,428.0,6.0,65.0,SG,202.0,2012-13,19.0,DEN,32.0,35.0,0.566,Evan Fournier
139.0,0.453,307.0,89.0,0.376,237.0,21.0,112.0,7.0,168.0,228.0,0.419,544.0,93.0,0.756,123.0,76.0,4.0,NBA,1503.0,34.0,179.0,SG,638.0,2013-14,34.0,DEN,100.0,202.0,0.501,Evan Fournier
168.0,0.48,350.0,85.0,0.378,225.0,22.0,120.0,2.0,125.0,253.0,0.44,575.0,107.0,0.728,147.0,58.0,32.0,NBA,1661.0,28.0,116.0,SG,698.0,2014-15,40.0,ORL,82.0,153.0,0.514,Evan Fournier
273.0,0.506,539.0,156.0,0.4,390.0,23.0,213.0,2.0,192.0,429.0,0.462,929.0,199.0,0.836,238.0,79.0,71.0,NBA,2566.0,33.0,214.0,SF,1213.0,2015-16,96.0,ORL,133.0,225.0,0.546,Evan Fournier
280.0,0.491,570.0,128.0,0.356,360.0,24.0,202.0,4.0,165.0,408.0,0.439,930.0,223.0,0.805,277.0,68.0,66.0,NBA,2234.0,44.0,180.0,SG,1167.0,2016-17,66.0,ORL,141.0,209.0,0.508,Evan Fournier
241.0,0.516,467.0,127.0,0.379,335.0,25.0,165.0,16.0,157.0,368.0,0.459,802.0,150.0,0.867,173.0,57.0,57.0,NBA,1837.0,23.0,138.0,SF,1013.0,2017-18,47.0,ORL,95.0,180.0,0.538,Evan Fournier
315.0,0.509,619.0,153.0,0.34,450.0,26.0,295.0,12.0,220.0,468.0,0.438,1069.0,137.0,0.806,170.0,81.0,81.0,NBA,2553.0,38.0,225.0,SG,1226.0,2018-19,71.0,ORL,154.0,258.0,0.509,Evan Fournier
261.0,0.527,495.0,173.0,0.399,434.0,27.0,209.0,15.0,153.0,434.0,0.467,929.0,180.0,0.818,220.0,66.0,66.0,NBA,2076.0,18.0,161.0,SF,1221.0,2019-20,71.0,ORL,125.0,171.0,0.56,Evan Fournier
130.0,0.504,258.0,117.0,0.413,283.0,28.0,144.0,19.0,118.0,247.0,0.457,541.0,108.0,0.788,137.0,42.0,36.0,NBA,1259.0,10.0,96.0,SF,719.0,2020-21,47.0,TOT,73.0,128.0,0.565,Evan Fournier
97.0,0.536,181.0,73.0,0.388,188.0,28.0,95.0,9.0,70.0,170.0,0.461,369.0,98.0,0.797,123.0,26.0,26.0,NBA,787.0,5.0,55.0,SF,511.0,2020-21,27.0,ORL,54.0,75.0,0.56,Evan Fournier
33.0,0.429,77.0,44.0,0.463,95.0,28.0,49.0,10.0,48.0,77.0,0.448,172.0,10.0,0.714,14.0,16.0,10.0,NBA,472.0,5.0,41.0,SF,208.0,2020-21,20.0,BOS,19.0,53.0,0.576,Evan Fournier
161.0,0.465,346.0,241.0,0.389,619.0,29.0,171.0,20.0,176.0,402.0,0.417,965.0,80.0,0.708,113.0,80.0,80.0,NBA,2358.0,34.0,180.0,SG,1125.0,2021-22,79.0,NYK,105.0,210.0,0.541,Evan Fournier
21.0,0.404,52.0,35.0,0.307,114.0,30.0,36.0,3.0,45.0,56.0,0.337,166.0,18.0,0.857,21.0,27.0,7.0,NBA,459.0,4.0,46.0,SG,165.0,2022-23,16.0,NYK,22.0,49.0,0.443,Evan Fournier
80.0,0.5,160.0,13.0,0.271,48.0,19.0,33.0,22.0,123.0,93.0,0.447,208.0,44.0,0.721,61.0,47.0,8.0,NBA,797.0,46.0,83.0,PF,243.0,2014-15,21.0,ORL,38.0,169.0,0.478,Aaron Gordon
232.0,0.531,437.0,42.0,0.296,142.0,20.0,128.0,55.0,353.0,274.0,0.473,579.0,129.0,0.668,193.0,78.0,37.0,NBA,1863.0,154.0,153.0,PF,719.0,2015-16,59.0,ORL,66.0,507.0,0.509,Aaron Gordon
316.0,0.528,598.0,77.0,0.288,267.0,21.0,150.0,40.0,289.0,393.0,0.454,865.0,156.0,0.719,217.0,80.0,72.0,NBA,2298.0,116.0,172.0,SF,1019.0,2016-17,65.0,ORL,89.0,405.0,0.499,Aaron Gordon
260.0,0.497,523.0,115.0,0.336,342.0,22.0,136.0,45.0,370.0,375.0,0.434,865.0,157.0,0.698,225.0,58.0,57.0,NBA,1909.0,87.0,111.0,PF,1022.0,2017-18,59.0,ORL,107.0,457.0,0.5,Aaron Gordon
349.0,0.499,699.0,121.0,0.349,347.0,23.0,289.0,56.0,445.0,470.0,0.449,1046.0,185.0,0.731,253.0,78.0,78.0,NBA,2633.0,129.0,172.0,PF,1246.0,2018-19,57.0,ORL,162.0,574.0,0.507,Aaron Gordon
262.0,0.494,530.0,73.0,0.308,237.0,24.0,228.0,39.0,368.0,335.0,0.437,767.0,151.0,0.674,224.0,62.0,62.0,NBA,2017.0,107.0,125.0,PF,894.0,2019-20,51.0,ORL,100.0,475.0,0.484,Aaron Gordon
172.0,0.533,323.0,59.0,0.335,176.0,25.0,161.0,34.0,207.0,231.0,0.463,499.0,97.0,0.651,149.0,50.0,50.0,NBA,1384.0,77.0,89.0,PF,618.0,2020-21,33.0,TOT,97.0,284.0,0.522,Aaron Gordon
86.0,0.475,181.0,42.0,0.375,112.0,25.0,105.0,20.0,127.0,128.0,0.437,293.0,66.0,0.629,105.0,25.0,25.0,NBA,736.0,39.0,49.0,PF,364.0,2020-21,16.0,ORL,67.0,166.0,0.509,Aaron Gordon
86.0,0.606,142.0,17.0,0.266,64.0,25.0,56.0,14.0,80.0,103.0,0.5,206.0,31.0,0.705,44.0,25.0,25.0,NBA,648.0,38.0,40.0,PF,254.0,2020-21,17.0,DEN,30.0,118.0,0.541,Aaron Gordon
347.0,0.605,574.0,87.0,0.335,260.0,26.0,188.0,44.0,314.0,434.0,0.52,834.0,171.0,0.743,230.0,75.0,75.0,NBA,2376.0,125.0,148.0,PF,1126.0,2021-22,44.0,DEN,133.0,439.0,0.573,Aaron Gordon
369.0,0.628,588.0,60.0,0.347,173.0,27.0,203.0,51.0,282.0,429.0,0.564,761.0,191.0,0.608,314.0,68.0,68.0,NBA,2055.0,164.0,129.0,PF,1109.0,2022-23,54.0,DEN,98.0,446.0,0.603,Aaron Gordon
114.0,0.504,226.0,67.0,0.349,192.0,20.0,109.0,17.0,148.0,181.0,0.433,418.0,49.0,0.907,54.0,79.0,9.0,NBA,1413.0,28.0,124.0,SF,478.0,2015-16,39.0,ORL,97.0,176.0,0.513,Mario Hezonja
74.0,0.398,186.0,43.0,0.299,144.0,21.0,62.0,15.0,126.0,117.0,0.355,330.0,40.0,0.8,50.0,65.0,2.0,NBA,960.0,20.0,74.0,SF,317.0,2016-17,30.0,ORL,58.0,146.0,0.42,Mario Hezonja
183.0,0.523,350.0,90.0,0.337,267.0,22.0,106.0,31.0,240.0,273.0,0.442,617.0,86.0,0.819,105.0,75.0,30.0,NBA,1657.0,41.0,134.0,SF,722.0,2017-18,81.0,ORL,86.0,281.0,0.515,Mario Hezonja
149.0,0.478,312.0,42.0,0.276,152.0,23.0,88.0,8.0,211.0,191.0,0.412,464.0,87.0,0.763,114.0,58.0,24.0,NBA,1206.0,28.0,110.0,SF,511.0,2018-19,57.0,NYK,88.0,239.0,0.457,Mario Hezonja
68.0,0.486,140.0,24.0,0.308,78.0,24.0,50.0,9.0,154.0,92.0,0.422,218.0,48.0,0.814,59.0,53.0,4.0,NBA,871.0,30.0,107.0,PF,256.0,2019-20,36.0,POR,42.0,184.0,0.477,Mario Hezonja
39.0,0.394,99.0,16.0,0.348,46.0,20.0,18.0,30.0,83.0,55.0,0.379,145.0,19.0,0.76,25.0,27.0,10.0,NBA,536.0,16.0,48.0,PF,145.0,2017-18,33.0,ORL,27.0,99.0,0.434,Jonathan Isaac
176.0,0.51,345.0,86.0,0.323,266.0,21.0,80.0,98.0,312.0,262.0,0.429,611.0,110.0,0.815,135.0,75.0,64.0,NBA,1996.0,99.0,143.0,PF,720.0,2018-19,59.0,ORL,75.0,411.0,0.499,Jonathan Isaac
124.0,0.521,238.0,32.0,0.34,94.0,22.0,48.0,78.0,173.0,156.0,0.47,332.0,60.0,0.779,77.0,34.0,32.0,NBA,980.0,58.0,83.0,PF,404.0,2019-20,53.0,ORL,49.0,231.0,0.518,Jonathan Isaac
16.0,0.421,38.0,6.0,0.4,15.0,25.0,6.0,4.0,29.0,22.0,0.415,53.0,5.0,0.556,9.0,11.0,0.0,NBA,124.0,15.0,5.0,PF,55.0,2022-23,14.0,ORL,4.0,44.0,0.472,Jonathan Isaac
84.0,0.488,172.0,9.0,0.196,46.0,23.0,57.0,12.0,101.0,93.0,0.427,218.0,34.0,0.723,47.0,62.0,12.0,NBA,1020.0,36.0,81.0,SF,229.0,2017-18,33.0,ORL,30.0,137.0,0.447,Wes Iwundu
84.0,0.431,195.0,29.0,0.367,79.0,24.0,73.0,22.0,147.0,113.0,0.412,274.0,84.0,0.816,103.0,68.0,13.0,NBA,1233.0,37.0,123.0,SF,339.0,2018-19,28.0,ORL,44.0,184.0,0.465,Wes Iwundu
69.0,0.457,151.0,28.0,0.341,82.0,25.0,60.0,13.0,107.0,97.0,0.416,233.0,78.0,0.804,97.0,52.0,21.0,NBA,953.0,24.0,80.0,SF,300.0,2019-20,25.0,ORL,26.0,131.0,0.476,Wes Iwundu
29.0,0.475,61.0,5.0,0.122,41.0,26.0,18.0,4.0,75.0,34.0,0.333,102.0,26.0,0.839,31.0,41.0,4.0,NBA,539.0,15.0,49.0,SF,99.0,2020-21,15.0,TOT,19.0,90.0,0.358,Wes Iwundu
14.0,0.483,29.0,3.0,0.13,23.0,26.0,10.0,3.0,38.0,17.0,0.327,52.0,12.0,0.857,14.0,23.0,3.0,NBA,288.0,6.0,26.0,SF,49.0,2020-21,9.0,DAL,6.0,44.0,0.356,Wes Iwundu
15.0,0.469,32.0,2.0,0.111,18.0,26.0,8.0,1.0,37.0,17.0,0.34,50.0,14.0,0.824,17.0,18.0,1.0,NBA,251.0,9.0,23.0,SF,50.0,2020-21,6.0,NOP,13.0,46.0,0.36,Wes Iwundu
5.0,0.385,13.0,3.0,0.6,5.0,27.0,0.0,0.0,10.0,8.0,0.444,18.0,3.0,0.75,4.0,3.0,1.0,NBA,82.0,3.0,8.0,SF,22.0,2021-22,1.0,ATL,1.0,13.0,0.528,Wes Iwundu
76.0,0.427,178.0,12.0,0.286,42.0,21.0,131.0,2.0,80.0,88.0,0.4,220.0,42.0,0.712,59.0,64.0,0.0,NBA,779.0,12.0,50.0,PG,230.0,2011-12,28.0,WAS,48.0,92.0,0.427,Shelvin Mack
40.0,0.519,77.0,18.0,0.367,49.0,22.0,68.0,0.0,37.0,58.0,0.46,126.0,9.0,0.563,16.0,31.0,3.0,NBA,416.0,3.0,39.0,"PG,SG",143.0,2012-13,15.0,TOT,34.0,40.0,0.532,Shelvin Mack
12.0,0.444,27.0,4.0,0.308,13.0,22.0,23.0,0.0,13.0,16.0,0.4,40.0,1.0,0.5,2.0,7.0,2.0,NBA,141.0,3.0,10.0,PG,37.0,2012-13,6.0,WAS,8.0,16.0,0.45,Shelvin Mack
1.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,1.0,0.5,2.0,0.0,0.0,0.0,4.0,0.0,NBA,7.0,0.0,1.0,SG,2.0,2012-13,0.0,PHI,2.0,0.0,0.5,Shelvin Mack
27.0,0.551,49.0,14.0,0.4,35.0,22.0,44.0,0.0,24.0,41.0,0.488,84.0,8.0,0.571,14.0,20.0,1.0,NBA,268.0,0.0,28.0,PG,104.0,2012-13,9.0,ATL,24.0,24.0,0.571,Shelvin Mack
147.0,0.464,317.0,62.0,0.337,184.0,23.0,271.0,2.0,139.0,209.0,0.417,501.0,64.0,0.865,74.0,73.0,11.0,NBA,1490.0,21.0,100.0,PG,544.0,2013-14,50.0,ATL,89.0,160.0,0.479,Shelvin Mack
77.0,0.467,165.0,40.0,0.315,127.0,24.0,155.0,2.0,71.0,117.0,0.401,292.0,25.0,0.806,31.0,55.0,0.0,NBA,833.0,8.0,32.0,PG,299.0,2014-15,30.0,ATL,49.0,79.0,0.469,Shelvin Mack
143.0,0.493,290.0,39.0,0.312,125.0,25.0,187.0,3.0,115.0,182.0,0.439,415.0,45.0,0.738,61.0,52.0,27.0,NBA,1058.0,13.0,72.0,PG,448.0,2015-16,34.0,TOT,95.0,128.0,0.486,Shelvin Mack
