SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2008-09,24.0,CHA,NBA,PG,82.0,3086.0,13.7,0.483,0.191,0.251,2.2,10.2,6.2,31.1,2.2,0.8,15.9,21.9,0.6,3.7,4.3,0.066,-0.6,0.4,-0.1,1.4,Raymond Felton
2009-10,25.0,CHA,NBA,PG,80.0,2643.0,15.2,0.525,0.184,0.204,2.5,10.5,6.6,29.5,2.5,0.7,15.4,19.2,2.5,4.0,6.5,0.118,0.1,1.5,1.6,2.3,Raymond Felton
2010-11,26.0,TOT,NBA,"PG,SG",75.0,2737.0,16.6,0.524,0.327,0.24,2.0,9.2,5.6,35.8,2.3,0.3,16.6,21.6,3.6,1.8,5.4,0.094,1.6,-1.0,0.6,1.8,Raymond Felton
2010-11,26.0,NYK,NBA,PG,54.0,2074.0,17.3,0.524,0.335,0.226,2.2,8.6,5.3,37.3,2.3,0.4,16.7,22.6,2.9,1.2,4.0,0.093,1.9,-1.5,0.4,1.3,Raymond Felton
2010-11,26.0,DEN,NBA,SG,21.0,663.0,14.7,0.523,0.299,0.294,1.4,11.3,6.5,31.1,2.1,0.0,16.3,18.5,0.7,0.6,1.3,0.097,0.4,0.6,1.0,0.5,Raymond Felton
2011-12,27.0,POR,NBA,PG,60.0,1906.0,13.4,0.491,0.316,0.193,1.6,7.6,4.6,33.3,2.2,0.4,19.6,20.8,0.7,1.0,1.7,0.042,-0.3,-1.2,-1.5,0.2,Raymond Felton
2012-13,28.0,NYK,NBA,PG,68.0,2313.0,15.2,0.505,0.293,0.145,2.5,7.5,4.9,27.0,2.2,0.5,14.2,22.1,2.5,1.7,4.2,0.087,0.9,-0.8,0.1,1.2,Raymond Felton
2013-14,29.0,NYK,NBA,PG,65.0,2017.0,12.9,0.476,0.321,0.201,3.1,8.6,5.7,28.1,2.1,1.2,16.3,18.2,1.1,1.1,2.2,0.053,-0.5,-0.7,-1.2,0.4,Raymond Felton
2014-15,30.0,DAL,NBA,PG,29.0,281.0,12.4,0.48,0.321,0.142,0.8,9.4,5.1,21.9,2.0,1.2,13.8,20.7,0.0,0.2,0.2,0.039,-1.3,-0.2,-1.4,0.0,Raymond Felton
2015-16,31.0,DAL,NBA,PG,80.0,2192.0,11.9,0.502,0.312,0.258,1.8,11.1,6.5,20.3,1.6,0.6,13.7,18.4,1.0,1.7,2.7,0.059,-1.7,0.1,-1.6,0.2,Raymond Felton
2016-17,32.0,LAC,NBA,PG,80.0,1700.0,10.9,0.496,0.28,0.125,2.2,11.9,7.2,16.3,1.9,1.1,13.3,16.5,0.2,1.8,1.9,0.055,-2.0,0.7,-1.3,0.3,Raymond Felton
2017-18,33.0,OKC,NBA,PG,82.0,1365.0,13.0,0.494,0.417,0.08,2.0,11.0,6.3,22.5,1.8,1.1,11.7,20.4,0.9,1.3,2.2,0.078,-0.3,-0.3,-0.6,0.5,Raymond Felton
2018-19,34.0,OKC,NBA,PG,33.0,379.0,11.2,0.505,0.452,0.096,1.1,8.4,4.6,18.7,1.2,1.3,9.0,16.6,0.3,0.4,0.7,0.087,-1.7,0.4,-1.3,0.1,Raymond Felton
2005-06,23.0,TOT,NBA,SG,22.0,175.0,6.9,0.479,0.185,0.278,3.4,14.8,9.1,6.9,1.5,0.9,17.7,19.6,-0.2,0.2,0.0,0.009,-6.0,0.3,-5.8,-0.2,Stephen Graham
2005-06,23.0,HOU,NBA,SG,6.0,38.0,9.7,0.479,0.313,0.25,3.1,18.2,10.8,15.0,2.9,0.0,22.0,28.6,-0.1,0.1,0.0,-0.034,-4.8,1.0,-3.7,0.0,Stephen Graham
2005-06,23.0,CHI,NBA,SG,3.0,20.0,2.4,0.425,0.8,0.4,0.0,17.1,8.6,7.1,0.0,0.0,14.5,15.5,0.0,0.0,0.0,-0.002,-6.3,-0.6,-7.0,0.0,Stephen Graham
2005-06,23.0,CLE,NBA,SG,13.0,117.0,6.7,0.487,0.03,0.273,4.0,13.3,8.6,4.2,1.4,1.3,15.9,17.4,-0.1,0.1,0.1,0.025,-6.4,0.2,-6.2,-0.1,Stephen Graham
2006-07,24.0,POR,NBA,SG,14.0,165.0,5.4,0.512,0.275,0.225,4.4,11.5,7.9,4.9,1.3,0.5,22.8,16.2,-0.2,0.1,-0.1,-0.027,-4.5,-1.2,-5.7,-0.2,Stephen Graham
2007-08,25.0,IND,NBA,SF,22.0,128.0,21.9,0.669,0.241,0.276,3.3,15.6,9.3,13.5,1.5,0.6,13.3,25.4,0.3,0.1,0.4,0.167,4.2,0.0,4.2,0.2,Stephen Graham
2008-09,26.0,IND,NBA,SG,52.0,684.0,8.5,0.498,0.258,0.242,3.4,12.2,7.7,7.3,0.7,0.4,13.7,20.9,-0.4,0.4,0.0,0.001,-4.0,-2.0,-6.0,-0.7,Stephen Graham
2009-10,27.0,CHA,NBA,SG,70.0,804.0,11.2,0.551,0.208,0.271,3.7,16.3,10.1,5.0,1.3,1.0,11.8,17.6,0.4,1.2,1.6,0.094,-2.4,0.8,-1.6,0.1,Stephen Graham
2010-11,28.0,NJN,NBA,SG,59.0,959.0,4.4,0.457,0.105,0.19,2.0,13.4,7.6,6.5,0.8,0.1,14.9,12.3,-0.7,0.4,-0.3,-0.014,-5.8,-1.0,-6.8,-1.2,Stephen Graham
2009-10,22.0,CHA,NBA,SG,43.0,355.0,9.7,0.453,0.183,0.452,5.2,13.3,9.3,6.0,1.5,2.1,10.1,18.2,-0.1,0.5,0.4,0.056,-3.1,0.5,-2.5,0.0,Gerald Henderson
2010-11,23.0,CHA,NBA,SG,68.0,1661.0,13.2,0.509,0.063,0.286,3.5,11.6,7.5,10.7,1.6,1.6,9.1,19.9,0.9,1.4,2.4,0.068,-1.6,-0.2,-1.8,0.1,Gerald Henderson
2011-12,24.0,CHA,NBA,SG,55.0,1831.0,14.0,0.511,0.065,0.282,3.9,10.5,7.0,13.5,1.4,0.8,11.0,23.0,0.8,0.2,1.0,0.026,-1.0,-1.7,-2.7,-0.3,Gerald Henderson
2012-13,25.0,CHA,NBA,SG,68.0,2133.0,16.4,0.531,0.117,0.366,2.9,10.8,6.7,15.6,1.7,1.3,9.8,23.5,2.9,0.3,3.3,0.073,0.3,-1.4,-1.1,0.5,Gerald Henderson
2013-14,26.0,CHA,NBA,SG,77.0,2461.0,13.1,0.507,0.124,0.332,1.4,12.9,7.1,13.9,1.1,1.0,9.6,22.1,0.8,2.8,3.6,0.071,-1.6,0.1,-1.5,0.3,Gerald Henderson
2014-15,27.0,CHO,NBA,SG,80.0,2315.0,13.2,0.514,0.161,0.256,1.7,11.6,6.5,15.6,1.1,0.7,10.5,20.7,1.3,2.3,3.6,0.074,-1.3,0.0,-1.4,0.4,Gerald Henderson
2015-16,28.0,POR,NBA,SG,72.0,1431.0,12.9,0.526,0.257,0.276,2.3,13.7,8.0,8.2,1.4,1.0,10.3,20.2,1.0,1.0,2.0,0.068,-1.1,-0.7,-1.8,0.1,Gerald Henderson
2016-17,29.0,PHI,NBA,SG,72.0,1667.0,10.8,0.529,0.313,0.298,2.2,10.0,6.1,10.5,1.2,0.7,9.0,17.9,1.0,1.0,2.0,0.059,-2.2,-0.9,-3.1,-0.5,Gerald Henderson
2007-08,23.0,ATL,NBA,PG,56.0,865.0,7.7,0.455,0.143,0.203,1.6,6.0,3.8,20.4,1.8,0.0,17.8,16.5,-0.5,0.4,-0.1,-0.007,-4.2,-1.0,-5.2,-0.7,Acie Law
2008-09,24.0,ATL,NBA,PG,55.0,560.0,10.6,0.49,0.209,0.432,1.3,10.9,6.1,23.4,1.1,0.4,14.9,16.3,0.3,0.4,0.7,0.062,-2.2,-0.6,-2.9,-0.1,Acie Law
2009-10,25.0,TOT,NBA,PG,26.0,234.0,16.0,0.585,0.213,0.653,1.4,6.6,4.1,17.5,2.3,0.4,15.0,21.7,0.3,0.2,0.6,0.115,-0.6,-0.4,-1.0,0.1,Acie Law
2009-10,25.0,GSW,NBA,PG,5.0,66.0,21.3,0.752,0.214,1.071,0.0,3.4,1.7,15.0,4.3,0.0,8.8,14.7,0.3,0.0,0.3,0.236,1.4,1.4,2.7,0.1,Acie Law
2009-10,25.0,CHA,NBA,PG,9.0,33.0,7.5,0.419,0.063,0.438,0.0,3.6,1.8,16.0,1.6,2.5,13.6,31.1,-0.1,0.0,0.0,-0.066,-7.2,-1.3,-8.5,-0.1,Acie Law
2009-10,25.0,CHI,NBA,PG,12.0,135.0,15.4,0.58,0.267,0.6,2.5,8.9,5.8,19.2,1.5,0.0,17.4,22.9,0.2,0.1,0.3,0.101,0.0,-1.0,-1.0,0.0,Acie Law
2010-11,26.0,TOT,NBA,PG,51.0,726.0,9.9,0.502,0.194,0.344,1.9,8.2,5.0,16.3,2.2,0.0,16.7,15.7,0.1,0.3,0.4,0.027,-3.5,-0.5,-4.0,-0.4,Acie Law
2010-11,26.0,MEM,NBA,PG,11.0,94.0,0.4,0.256,0.316,0.526,3.8,10.3,7.0,19.3,2.2,0.0,29.9,16.0,-0.4,0.1,-0.3,-0.138,-8.3,-0.9,-9.2,-0.2,Acie Law
2010-11,26.0,GSW,NBA,PG,40.0,632.0,11.3,0.532,0.18,0.323,1.6,7.9,4.7,15.9,2.2,0.0,14.7,15.6,0.5,0.2,0.7,0.052,-2.7,-0.5,-3.2,-0.2,Acie Law
2006-07,20.0,CHI,NBA,PF,72.0,966.0,14.8,0.521,0.007,0.621,10.6,21.1,15.9,6.6,2.4,6.2,20.8,20.9,-0.4,2.6,2.2,0.11,-4.1,3.1,-1.0,0.2,Tyrus Thomas
2007-08,21.0,CHI,NBA,PF,74.0,1330.0,14.6,0.486,0.014,0.395,8.4,21.1,14.5,11.0,1.9,4.2,13.0,19.7,0.4,2.1,2.4,0.088,-2.2,1.6,-0.6,0.5,Tyrus Thomas
2008-09,22.0,CHI,NBA,PF,79.0,2175.0,15.9,0.525,0.013,0.445,7.8,18.9,13.4,5.5,2.2,5.1,13.6,19.4,1.2,3.4,4.6,0.101,-1.5,1.5,0.0,1.1,Tyrus Thomas
2009-10,23.0,TOT,NBA,"C,PF",54.0,1220.0,16.8,0.511,0.007,0.417,7.8,23.6,15.9,7.8,2.7,5.5,15.6,22.1,-0.3,2.9,2.6,0.103,-2.0,2.9,0.9,0.9,Tyrus Thomas
2009-10,23.0,CHI,NBA,PF,29.0,678.0,16.5,0.523,0.005,0.439,7.0,22.8,15.0,7.8,3.0,5.4,17.5,19.6,-0.2,1.6,1.4,0.101,-1.6,3.6,2.0,0.7,Tyrus Thomas
2009-10,23.0,CHA,NBA,C,25.0,542.0,17.1,0.499,0.009,0.395,8.8,24.7,16.9,7.8,2.3,5.6,13.7,25.1,-0.1,1.3,1.2,0.106,-2.4,1.9,-0.5,0.2,Tyrus Thomas
2010-11,24.0,CHA,NBA,C,41.0,861.0,18.2,0.536,0.009,0.411,9.1,22.5,15.8,6.2,1.9,6.2,14.3,24.9,0.4,1.5,1.8,0.103,-1.8,1.2,-0.6,0.3,Tyrus Thomas
2011-12,25.0,CHA,NBA,PF,54.0,1013.0,9.0,0.418,0.009,0.254,5.4,17.7,11.3,6.0,1.9,4.4,12.7,19.0,-1.5,0.8,-0.6,-0.029,-5.9,-0.1,-6.0,-1.0,Tyrus Thomas
2012-13,26.0,CHA,NBA,PF,26.0,360.0,9.6,0.418,0.059,0.228,4.9,14.4,9.5,9.1,2.0,3.4,10.2,21.1,-0.4,0.2,-0.2,-0.025,-5.1,-1.0,-6.1,-0.4,Tyrus Thomas
2014-15,28.0,MEM,NBA,PF,2.0,7.0,31.4,1.064,0.0,2.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,12.3,0.1,0.0,0.1,0.477,11.2,7.3,18.5,0.0,Tyrus Thomas
