2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
164.0,0.467,351.0,114.0,0.367,311.0,22.0,403.0,8.0,191.0,278.0,0.42,662.0,148.0,0.767,193.0,82.0,82.0,NBA,2626.0,37.0,240.0,PG,818.0,2008-09,160.0,MIA,165.0,228.0,0.506,Mario Chalmers
107.0,0.491,218.0,75.0,0.318,236.0,23.0,246.0,12.0,110.0,182.0,0.401,454.0,82.0,0.745,110.0,73.0,22.0,NBA,1807.0,25.0,175.0,PG,521.0,2009-10,91.0,MIA,123.0,135.0,0.483,Mario Chalmers
72.0,0.459,157.0,83.0,0.359,231.0,24.0,177.0,7.0,134.0,155.0,0.399,388.0,54.0,0.871,62.0,70.0,28.0,NBA,1579.0,12.0,158.0,PG,447.0,2010-11,76.0,MIA,91.0,146.0,0.506,Mario Chalmers
122.0,0.513,238.0,101.0,0.388,260.0,25.0,222.0,11.0,155.0,223.0,0.448,498.0,80.0,0.792,101.0,64.0,64.0,NBA,1825.0,16.0,166.0,PG,627.0,2011-12,97.0,MIA,142.0,171.0,0.549,Mario Chalmers
104.0,0.456,228.0,123.0,0.409,301.0,26.0,273.0,12.0,152.0,227.0,0.429,529.0,89.0,0.795,112.0,77.0,77.0,NBA,2068.0,19.0,196.0,PG,666.0,2012-13,118.0,MIA,119.0,171.0,0.545,Mario Chalmers
167.0,0.5,334.0,87.0,0.385,226.0,27.0,357.0,16.0,173.0,254.0,0.454,560.0,121.0,0.742,163.0,73.0,73.0,NBA,2178.0,41.0,210.0,PG,716.0,2013-14,119.0,MIA,162.0,214.0,0.531,Mario Chalmers
194.0,0.467,415.0,73.0,0.294,248.0,28.0,307.0,10.0,182.0,267.0,0.403,663.0,206.0,0.774,266.0,80.0,37.0,NBA,2368.0,24.0,251.0,PG,813.0,2014-15,122.0,MIA,173.0,206.0,0.458,Mario Chalmers
136.0,0.461,295.0,46.0,0.309,149.0,29.0,230.0,13.0,133.0,182.0,0.41,444.0,218.0,0.832,262.0,61.0,7.0,NBA,1373.0,24.0,181.0,PG,628.0,2015-16,88.0,TOT,110.0,157.0,0.462,Mario Chalmers
9.0,0.429,21.0,1.0,0.091,11.0,29.0,19.0,1.0,13.0,10.0,0.313,32.0,12.0,0.923,13.0,6.0,0.0,NBA,120.0,1.0,16.0,PG,33.0,2015-16,8.0,MIA,9.0,14.0,0.328,Mario Chalmers
127.0,0.464,274.0,45.0,0.326,138.0,29.0,211.0,12.0,120.0,172.0,0.417,412.0,206.0,0.827,249.0,55.0,7.0,NBA,1253.0,23.0,165.0,PG,595.0,2015-16,80.0,MEM,101.0,143.0,0.472,Mario Chalmers
115.0,0.456,252.0,53.0,0.277,191.0,31.0,197.0,14.0,144.0,168.0,0.379,443.0,118.0,0.855,138.0,66.0,10.0,NBA,1421.0,13.0,179.0,PG,507.0,2017-18,79.0,MEM,117.0,157.0,0.439,Mario Chalmers
156.0,0.417,374.0,21.0,0.276,76.0,23.0,133.0,2.0,70.0,177.0,0.393,450.0,66.0,0.776,85.0,65.0,2.0,NBA,1260.0,21.0,124.0,PG,441.0,2011-12,44.0,MIA,105.0,91.0,0.417,Norris Cole
144.0,0.44,327.0,35.0,0.357,98.0,24.0,164.0,7.0,112.0,179.0,0.421,425.0,52.0,0.65,80.0,80.0,4.0,NBA,1590.0,18.0,155.0,PG,445.0,2012-13,57.0,MIA,104.0,130.0,0.462,Norris Cole
147.0,0.451,326.0,60.0,0.345,174.0,25.0,248.0,5.0,143.0,207.0,0.414,500.0,53.0,0.779,68.0,82.0,6.0,NBA,2014.0,17.0,156.0,PG,527.0,2013-14,77.0,MIA,127.0,160.0,0.474,Norris Cole
175.0,0.458,382.0,55.0,0.313,176.0,26.0,255.0,15.0,146.0,230.0,0.412,558.0,58.0,0.716,81.0,75.0,25.0,NBA,1831.0,13.0,124.0,PG,573.0,2014-15,57.0,TOT,99.0,159.0,0.461,Norris Cole
91.0,0.446,204.0,27.0,0.265,102.0,26.0,165.0,8.0,96.0,118.0,0.386,306.0,32.0,0.696,46.0,47.0,23.0,NBA,1148.0,12.0,75.0,PG,295.0,2014-15,42.0,MIA,58.0,108.0,0.43,Norris Cole
84.0,0.472,178.0,28.0,0.378,74.0,26.0,90.0,7.0,50.0,112.0,0.444,252.0,26.0,0.743,35.0,28.0,2.0,NBA,683.0,1.0,49.0,PG,278.0,2014-15,15.0,NOP,41.0,51.0,0.5,Norris Cole
163.0,0.427,382.0,33.0,0.324,102.0,27.0,167.0,5.0,141.0,196.0,0.405,484.0,52.0,0.8,65.0,45.0,23.0,NBA,1198.0,10.0,102.0,PG,477.0,2015-16,37.0,NOP,75.0,151.0,0.439,Norris Cole
13.0,0.333,39.0,3.0,0.231,13.0,28.0,14.0,0.0,11.0,16.0,0.308,52.0,8.0,0.8,10.0,13.0,0.0,NBA,125.0,0.0,18.0,PG,43.0,2016-17,8.0,OKC,7.0,11.0,0.337,Norris Cole
111.0,0.514,216.0,68.0,0.389,175.0,23.0,112.0,3.0,68.0,179.0,0.458,391.0,55.0,0.809,68.0,56.0,12.0,NBA,1087.0,40.0,116.0,PG,481.0,2009-10,42.0,NYK,55.0,108.0,0.545,Toney Douglas
171.0,0.46,372.0,143.0,0.373,383.0,24.0,244.0,4.0,179.0,314.0,0.416,755.0,85.0,0.794,107.0,81.0,9.0,NBA,1971.0,65.0,177.0,SG,856.0,2010-11,89.0,NYK,89.0,244.0,0.511,Toney Douglas
67.0,0.387,173.0,27.0,0.231,117.0,25.0,77.0,1.0,56.0,94.0,0.324,290.0,22.0,0.846,26.0,38.0,9.0,NBA,656.0,16.0,55.0,PG,237.0,2011-12,29.0,NYK,56.0,72.0,0.371,Toney Douglas
106.0,0.424,250.0,82.0,0.38,216.0,26.0,151.0,3.0,104.0,188.0,0.403,466.0,76.0,0.905,84.0,71.0,0.0,NBA,1289.0,34.0,145.0,PG,534.0,2012-13,71.0,TOT,81.0,138.0,0.491,Toney Douglas
78.0,0.411,190.0,61.0,0.377,162.0,26.0,93.0,2.0,67.0,139.0,0.395,352.0,60.0,0.882,68.0,49.0,0.0,NBA,913.0,23.0,103.0,PG,399.0,2012-13,40.0,HOU,56.0,90.0,0.482,Toney Douglas
28.0,0.467,60.0,21.0,0.389,54.0,26.0,58.0,1.0,37.0,49.0,0.43,114.0,16.0,1.0,16.0,22.0,0.0,NBA,376.0,11.0,42.0,PG,135.0,2012-13,31.0,SAC,25.0,48.0,0.522,Toney Douglas
42.0,0.477,88.0,31.0,0.304,102.0,27.0,68.0,5.0,69.0,73.0,0.384,190.0,25.0,0.735,34.0,51.0,17.0,NBA,675.0,18.0,81.0,PG,202.0,2013-14,19.0,TOT,34.0,87.0,0.466,Toney Douglas
13.0,0.481,27.0,19.0,0.322,59.0,27.0,19.0,2.0,22.0,32.0,0.372,86.0,5.0,0.625,8.0,24.0,0.0,NBA,265.0,4.0,34.0,PG,88.0,2013-14,6.0,GSW,16.0,26.0,0.483,Toney Douglas
29.0,0.475,61.0,12.0,0.279,43.0,27.0,49.0,3.0,47.0,41.0,0.394,104.0,20.0,0.769,26.0,27.0,17.0,NBA,410.0,14.0,47.0,PG,114.0,2013-14,13.0,MIA,18.0,61.0,0.452,Toney Douglas
14.0,0.424,33.0,5.0,0.278,18.0,28.0,24.0,4.0,20.0,19.0,0.373,51.0,8.0,0.615,13.0,12.0,0.0,NBA,177.0,2.0,20.0,SG,51.0,2014-15,11.0,NOP,10.0,22.0,0.422,Toney Douglas
102.0,0.421,242.0,81.0,0.399,203.0,29.0,157.0,5.0,118.0,183.0,0.411,445.0,84.0,0.848,99.0,61.0,18.0,NBA,1262.0,25.0,131.0,PG,531.0,2015-16,70.0,NOP,64.0,143.0,0.502,Toney Douglas
36.0,0.48,75.0,7.0,0.167,42.0,30.0,56.0,5.0,48.0,43.0,0.368,117.0,24.0,0.828,29.0,24.0,0.0,NBA,394.0,13.0,50.0,PG,117.0,2016-17,18.0,MEM,21.0,61.0,0.397,Toney Douglas
6.0,0.545,11.0,3.0,0.333,9.0,23.0,0.0,0.0,3.0,9.0,0.45,20.0,5.0,1.0,5.0,8.0,0.0,NBA,72.0,4.0,8.0,C,26.0,2013-14,5.0,TOT,4.0,7.0,0.525,Justin Hamilton
0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NBA,4.0,0.0,0.0,C,0.0,2013-14,1.0,CHA,1.0,0.0,0.0,Justin Hamilton
6.0,0.545,11.0,3.0,0.333,9.0,23.0,0.0,0.0,3.0,9.0,0.45,20.0,5.0,1.0,5.0,7.0,0.0,NBA,68.0,4.0,8.0,C,26.0,2013-14,4.0,MIA,3.0,7.0,0.525,Justin Hamilton
75.0,0.51,147.0,10.0,0.323,31.0,24.0,36.0,30.0,77.0,85.0,0.478,178.0,39.0,0.83,47.0,41.0,14.0,NBA,712.0,57.0,70.0,C,219.0,2014-15,27.0,TOT,26.0,134.0,0.506,Justin Hamilton
21.0,0.457,46.0,6.0,0.316,19.0,24.0,12.0,5.0,24.0,27.0,0.415,65.0,6.0,0.857,7.0,24.0,5.0,NBA,289.0,24.0,33.0,C,66.0,2014-15,8.0,MIA,8.0,48.0,0.462,Justin Hamilton
54.0,0.535,101.0,4.0,0.333,12.0,24.0,24.0,25.0,53.0,58.0,0.513,113.0,33.0,0.825,40.0,17.0,9.0,NBA,423.0,33.0,37.0,C,153.0,2014-15,19.0,MIN,18.0,86.0,0.531,Justin Hamilton
119.0,0.598,199.0,55.0,0.306,180.0,26.0,55.0,43.0,191.0,174.0,0.459,379.0,39.0,0.75,52.0,64.0,7.0,NBA,1177.0,71.0,91.0,C,442.0,2016-17,29.0,BRK,43.0,262.0,0.532,Justin Hamilton
12.0,0.571,21.0,0.0,0.0,4.0,23.0,5.0,0.0,9.0,12.0,0.48,25.0,9.0,0.474,19.0,17.0,0.0,NBA,115.0,6.0,6.0,SF,33.0,2011-12,6.0,ORL,10.0,15.0,0.48,DeAndre Liggins
14.0,0.5,28.0,7.0,0.368,19.0,24.0,15.0,3.0,40.0,21.0,0.447,47.0,9.0,0.5,18.0,39.0,1.0,NBA,290.0,13.0,33.0,SG,58.0,2012-13,18.0,OKC,14.0,53.0,0.521,DeAndre Liggins
1.0,1.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,NBA,1.0,1.0,0.0,SG,2.0,2013-14,0.0,MIA,0.0,1.0,1.0,DeAndre Liggins
38.0,0.396,96.0,17.0,0.37,46.0,28.0,54.0,14.0,88.0,55.0,0.387,142.0,25.0,0.625,40.0,62.0,19.0,NBA,777.0,20.0,81.0,SG,152.0,2016-17,47.0,TOT,42.0,108.0,0.447,DeAndre Liggins
35.0,0.385,91.0,17.0,0.378,45.0,28.0,54.0,14.0,84.0,52.0,0.382,136.0,23.0,0.622,37.0,61.0,19.0,NBA,752.0,17.0,78.0,SG,144.0,2016-17,45.0,CLE,42.0,101.0,0.445,DeAndre Liggins
3.0,0.6,5.0,0.0,0.0,1.0,28.0,0.0,0.0,4.0,3.0,0.5,6.0,2.0,0.667,3.0,1.0,0.0,NBA,25.0,3.0,3.0,SG,8.0,2016-17,2.0,DAL,0.0,7.0,0.5,DeAndre Liggins
21.0,0.396,53.0,19.0,0.358,53.0,29.0,48.0,14.0,68.0,40.0,0.377,106.0,2.0,0.4,5.0,58.0,4.0,NBA,724.0,7.0,81.0,SG,101.0,2017-18,37.0,TOT,20.0,75.0,0.467,DeAndre Liggins
11.0,0.379,29.0,11.0,0.306,36.0,29.0,27.0,10.0,44.0,22.0,0.338,65.0,2.0,0.4,5.0,31.0,1.0,NBA,480.0,5.0,61.0,SG,57.0,2017-18,27.0,MIL,13.0,49.0,0.423,DeAndre Liggins
10.0,0.417,24.0,8.0,0.471,17.0,29.0,21.0,4.0,24.0,18.0,0.439,41.0,0.0,0.0,0.0,27.0,3.0,NBA,244.0,2.0,20.0,SG,44.0,2017-18,10.0,NOP,7.0,26.0,0.537,DeAndre Liggins
198.0,0.564,351.0,0.0,0.0,0.0,21.0,31.0,69.0,255.0,198.0,0.564,351.0,144.0,0.637,226.0,61.0,39.0,NBA,1314.0,169.0,238.0,C,540.0,2008-09,25.0,POR,87.0,424.0,0.564,Greg Oden
92.0,0.605,152.0,0.0,0.0,0.0,22.0,19.0,48.0,114.0,92.0,0.605,152.0,49.0,0.766,64.0,21.0,21.0,NBA,502.0,64.0,84.0,C,233.0,2009-10,8.0,POR,39.0,178.0,0.605,Greg Oden
27.0,0.551,49.0,0.0,0.0,0.0,26.0,1.0,13.0,31.0,27.0,0.551,49.0,13.0,0.565,23.0,23.0,6.0,NBA,212.0,23.0,52.0,C,67.0,2013-14,7.0,MIA,12.0,54.0,0.551,Greg Oden
