SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2012-13,24.0,PHO,NBA,SF,75.0,20.0,1554.0,7.2,17.7,0.405,1.0,3.3,0.313,6.1,14.4,0.426,2.2,2.9,0.746,1.2,5.3,6.5,2.6,0.7,0.8,3.3,2.5,17.6,Michael Beasley
2013-14,25.0,MIA,NBA,SF,55.0,2.0,831.0,7.7,15.4,0.499,0.9,2.3,0.389,6.8,13.0,0.518,2.6,3.4,0.772,1.3,6.1,7.5,1.8,1.0,0.9,2.5,4.0,18.9,Michael Beasley
2014-15,26.0,MIA,NBA,PF,24.0,1.0,505.0,6.6,15.1,0.434,0.6,2.4,0.235,6.0,12.7,0.472,1.4,1.9,0.769,0.9,5.5,6.3,2.3,1.1,0.9,2.6,4.7,15.1,Michael Beasley
2015-16,27.0,HOU,NBA,PF,20.0,0.0,363.0,10.6,20.3,0.522,0.3,0.9,0.333,10.3,19.4,0.531,3.8,4.9,0.776,2.9,6.8,9.7,1.6,1.1,0.9,2.4,3.9,25.3,Michael Beasley
2016-17,28.0,MIL,NBA,PF,56.0,6.0,935.0,8.3,15.6,0.532,0.7,1.7,0.419,7.6,14.0,0.545,3.0,4.0,0.743,1.5,5.9,7.4,2.0,1.0,1.0,2.5,3.5,20.3,Michael Beasley
2017-18,29.0,NYK,NBA,PF,74.0,30.0,1653.0,8.9,17.6,0.507,0.7,1.9,0.395,8.2,15.7,0.52,2.7,3.5,0.78,2.1,6.9,9.0,2.7,0.8,0.9,3.1,3.2,21.3,Michael Beasley
2018-19,30.0,LAL,NBA,PF,26.0,2.0,277.0,9.7,19.9,0.49,0.4,2.2,0.176,9.4,17.7,0.529,3.6,5.1,0.718,1.7,6.1,7.8,3.2,1.2,1.3,3.5,5.5,23.5,Michael Beasley
2008-09,22.0,MIA,NBA,PG,82.0,82.0,2626.0,3.8,9.1,0.42,1.6,4.3,0.367,2.2,4.8,0.467,2.0,2.6,0.767,0.5,2.6,3.1,5.5,2.2,0.1,2.3,3.3,11.2,Mario Chalmers
2009-10,23.0,MIA,NBA,PG,73.0,22.0,1807.0,3.6,9.0,0.401,1.5,4.7,0.318,2.1,4.3,0.491,1.6,2.2,0.745,0.5,2.2,2.7,4.9,1.8,0.2,2.5,3.5,10.4,Mario Chalmers
2010-11,24.0,MIA,NBA,PG,70.0,28.0,1579.0,3.5,8.8,0.399,1.9,5.3,0.359,1.6,3.6,0.459,1.2,1.4,0.871,0.3,3.1,3.3,4.0,1.7,0.2,2.1,3.6,10.2,Mario Chalmers
2011-12,25.0,MIA,NBA,PG,64.0,64.0,1825.0,4.4,9.8,0.448,2.0,5.1,0.388,2.4,4.7,0.513,1.6,2.0,0.792,0.3,3.1,3.4,4.4,1.9,0.2,2.8,3.3,12.4,Mario Chalmers
2012-13,26.0,MIA,NBA,PG,77.0,77.0,2068.0,4.0,9.2,0.429,2.1,5.2,0.409,1.8,4.0,0.456,1.5,1.9,0.795,0.3,2.6,3.0,4.8,2.1,0.2,2.1,3.4,11.6,Mario Chalmers
2013-14,27.0,MIA,NBA,PG,73.0,73.0,2178.0,4.2,9.3,0.454,1.4,3.7,0.385,2.8,5.5,0.5,2.0,2.7,0.742,0.7,2.9,3.5,5.9,2.0,0.3,2.7,3.5,11.8,Mario Chalmers
2014-15,28.0,MIA,NBA,PG,80.0,37.0,2368.0,4.1,10.1,0.403,1.1,3.8,0.294,2.9,6.3,0.467,3.1,4.0,0.774,0.4,2.8,3.1,4.7,1.9,0.2,2.6,3.8,12.4,Mario Chalmers
2015-16,29.0,TOT,NBA,PG,61.0,7.0,1373.0,4.8,11.6,0.41,1.2,3.9,0.309,3.6,7.7,0.461,5.7,6.9,0.832,0.6,3.5,4.1,6.0,2.3,0.3,2.9,4.7,16.5,Mario Chalmers
2015-16,29.0,MIA,NBA,PG,6.0,0.0,120.0,3.0,9.6,0.313,0.3,3.3,0.091,2.7,6.3,0.429,3.6,3.9,0.923,0.3,3.9,4.2,5.7,2.4,0.3,2.7,4.8,9.9,Mario Chalmers
2015-16,29.0,MEM,NBA,PG,55.0,7.0,1253.0,4.9,11.8,0.417,1.3,4.0,0.326,3.6,7.9,0.464,5.9,7.2,0.827,0.7,3.4,4.1,6.1,2.3,0.3,2.9,4.7,17.1,Mario Chalmers
2017-18,31.0,MEM,NBA,PG,66.0,10.0,1421.0,4.3,11.2,0.379,1.3,4.8,0.277,2.9,6.4,0.456,3.0,3.5,0.855,0.3,3.6,4.0,5.0,2.0,0.4,3.0,4.5,12.8,Mario Chalmers
2011-12,23.0,MIA,NBA,PG,65.0,2.0,1260.0,5.1,12.9,0.393,0.6,2.2,0.276,4.5,10.7,0.417,1.9,2.4,0.776,0.6,2.0,2.6,3.8,1.3,0.1,3.0,3.5,12.6,Norris Cole
2012-13,24.0,MIA,NBA,PG,80.0,4.0,1590.0,4.1,9.6,0.421,0.8,2.2,0.357,3.3,7.4,0.44,1.2,1.8,0.65,0.4,2.5,2.9,3.7,1.3,0.2,2.4,3.5,10.1,Norris Cole
2013-14,25.0,MIA,NBA,PG,82.0,6.0,2014.0,3.7,8.9,0.414,1.1,3.1,0.345,2.6,5.8,0.451,0.9,1.2,0.779,0.3,2.6,2.9,4.4,1.4,0.1,2.3,2.8,9.4,Norris Cole
2014-15,26.0,TOT,NBA,PG,75.0,25.0,1831.0,4.5,11.0,0.412,1.1,3.5,0.313,3.4,7.5,0.458,1.1,1.6,0.716,0.3,2.9,3.1,5.0,1.1,0.3,1.9,2.4,11.3,Norris Cole
2014-15,26.0,MIA,NBA,PG,47.0,23.0,1148.0,3.7,9.6,0.386,0.8,3.2,0.265,2.9,6.4,0.446,1.0,1.4,0.696,0.4,3.0,3.4,5.2,1.3,0.3,1.8,2.4,9.3,Norris Cole
2014-15,26.0,NOP,NBA,PG,28.0,2.0,683.0,5.9,13.3,0.444,1.5,3.9,0.378,4.4,9.4,0.472,1.4,1.8,0.743,0.1,2.6,2.7,4.7,0.8,0.4,2.2,2.6,14.7,Norris Cole
2015-16,27.0,NOP,NBA,PG,45.0,23.0,1198.0,5.9,14.5,0.405,1.0,3.1,0.324,4.9,11.5,0.427,1.6,2.0,0.8,0.3,4.2,4.5,5.0,1.1,0.2,2.3,3.1,14.3,Norris Cole
2016-17,28.0,OKC,NBA,PG,13.0,0.0,125.0,4.6,15.0,0.308,0.9,3.7,0.231,3.7,11.2,0.333,2.3,2.9,0.8,0.0,3.2,3.2,4.0,2.3,0.0,2.0,5.2,12.4,Norris Cole
2009-10,23.0,NYK,NBA,PG,56.0,12.0,1087.0,5.9,12.9,0.458,2.3,5.8,0.389,3.7,7.2,0.514,1.8,2.3,0.809,1.3,2.3,3.6,3.7,1.4,0.1,1.8,3.8,15.9,Toney Douglas
2010-11,24.0,NYK,NBA,SG,81.0,9.0,1971.0,5.7,13.8,0.416,2.6,7.0,0.373,3.1,6.8,0.46,1.6,2.0,0.794,1.2,3.3,4.5,4.5,1.6,0.1,1.6,3.2,15.6,Toney Douglas
2011-12,25.0,NYK,NBA,PG,38.0,9.0,656.0,5.2,15.9,0.324,1.5,6.4,0.231,3.7,9.5,0.387,1.2,1.4,0.846,0.9,3.1,4.0,4.2,1.6,0.1,3.1,3.0,13.0,Toney Douglas
2012-13,26.0,TOT,NBA,PG,71.0,0.0,1289.0,5.3,13.0,0.403,2.3,6.0,0.38,3.0,7.0,0.424,2.1,2.3,0.905,0.9,2.9,3.9,4.2,2.0,0.1,2.3,4.0,14.9,Toney Douglas
2012-13,26.0,HOU,NBA,PG,49.0,0.0,913.0,5.5,13.9,0.395,2.4,6.4,0.377,3.1,7.5,0.411,2.4,2.7,0.882,0.9,2.6,3.5,3.7,1.6,0.1,2.2,4.1,15.7,Toney Douglas
2012-13,26.0,SAC,NBA,PG,22.0,0.0,376.0,4.7,10.9,0.43,2.0,5.2,0.389,2.7,5.7,0.467,1.5,1.5,1.0,1.1,3.5,4.6,5.6,3.0,0.1,2.4,4.0,12.9,Toney Douglas
2013-14,27.0,TOT,NBA,PG,51.0,17.0,675.0,3.9,10.1,0.384,1.7,5.4,0.304,2.2,4.7,0.477,1.3,1.8,0.735,1.0,3.7,4.6,3.6,1.0,0.3,1.8,4.3,10.8,Toney Douglas
2013-14,27.0,GSW,NBA,PG,24.0,0.0,265.0,4.3,11.7,0.372,2.6,8.0,0.322,1.8,3.7,0.481,0.7,1.1,0.625,0.5,3.0,3.5,2.6,0.8,0.3,2.2,4.6,12.0,Toney Douglas
2013-14,27.0,MIA,NBA,PG,27.0,17.0,410.0,3.6,9.1,0.394,1.1,3.8,0.279,2.5,5.4,0.475,1.8,2.3,0.769,1.2,4.1,5.4,4.3,1.1,0.3,1.6,4.1,10.0,Toney Douglas
2014-15,28.0,NOP,NBA,SG,12.0,0.0,177.0,3.9,10.4,0.373,1.0,3.7,0.278,2.8,6.7,0.424,1.6,2.6,0.615,0.4,4.1,4.5,4.9,2.2,0.8,2.0,4.1,10.4,Toney Douglas
2015-16,29.0,NOP,NBA,PG,61.0,18.0,1262.0,5.2,12.7,0.411,2.3,5.8,0.399,2.9,6.9,0.421,2.4,2.8,0.848,0.7,3.4,4.1,4.5,2.0,0.1,1.8,3.7,15.1,Toney Douglas
2016-17,30.0,MEM,NBA,PG,24.0,0.0,394.0,3.9,10.7,0.368,0.6,3.8,0.167,3.3,6.9,0.48,2.2,2.6,0.828,1.2,4.4,5.6,5.1,1.6,0.5,1.9,4.6,10.7,Toney Douglas
2013-14,23.0,TOT,NBA,C,8.0,0.0,72.0,4.5,10.0,0.45,1.5,4.5,0.333,3.0,5.5,0.545,2.5,2.5,1.0,2.0,1.5,3.5,0.0,2.5,0.0,2.0,4.0,13.0,Justin Hamilton
2013-14,23.0,CHA,NBA,C,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,Justin Hamilton
2013-14,23.0,MIA,NBA,C,7.0,0.0,68.0,4.8,10.6,0.45,1.6,4.8,0.333,3.2,5.8,0.545,2.6,2.6,1.0,2.1,1.6,3.7,0.0,2.1,0.0,1.6,4.2,13.8,Justin Hamilton
2014-15,24.0,TOT,NBA,C,41.0,14.0,712.0,4.3,9.0,0.478,0.5,1.6,0.323,3.8,7.4,0.51,2.0,2.4,0.83,2.9,3.9,6.8,1.8,1.4,1.5,1.3,3.5,11.1,Justin Hamilton
2014-15,24.0,MIA,NBA,C,24.0,5.0,289.0,3.4,8.1,0.415,0.7,2.4,0.316,2.6,5.7,0.457,0.7,0.9,0.857,3.0,3.0,6.0,1.5,1.0,0.6,1.0,4.1,8.2,Justin Hamilton
2014-15,24.0,MIN,NBA,C,17.0,9.0,423.0,4.9,9.6,0.513,0.3,1.0,0.333,4.6,8.6,0.535,2.8,3.4,0.825,2.8,4.5,7.3,2.0,1.6,2.1,1.5,3.1,13.0,Justin Hamilton
2016-17,26.0,BRK,NBA,C,64.0,7.0,1177.0,5.3,11.6,0.459,1.7,5.5,0.306,3.6,6.1,0.598,1.2,1.6,0.75,2.2,5.8,8.0,1.7,0.9,1.3,1.3,2.8,13.5,Justin Hamilton
2011-12,23.0,ORL,NBA,SF,17.0,0.0,115.0,3.8,7.8,0.48,0.0,1.3,0.0,3.8,6.6,0.571,2.8,5.9,0.474,1.9,2.8,4.7,1.6,1.9,0.0,3.1,1.9,10.3,DeAndre Liggins
2012-13,24.0,OKC,NBA,SG,39.0,1.0,290.0,2.6,5.8,0.447,0.9,2.4,0.368,1.7,3.5,0.5,1.1,2.2,0.5,1.6,5.0,6.6,1.9,2.2,0.4,1.7,4.1,7.2,DeAndre Liggins
2013-14,25.0,MIA,NBA,SG,1.0,0.0,1.0,36.0,36.0,1.0,0.0,0.0,0.0,36.0,36.0,1.0,0.0,0.0,0.0,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,72.0,DeAndre Liggins
2016-17,28.0,TOT,NBA,SG,62.0,19.0,777.0,2.5,6.6,0.387,0.8,2.1,0.37,1.8,4.4,0.396,1.2,1.9,0.625,0.9,4.1,5.0,2.5,2.2,0.6,1.9,3.8,7.0,DeAndre Liggins
2016-17,28.0,CLE,NBA,SG,61.0,19.0,752.0,2.5,6.5,0.382,0.8,2.2,0.378,1.7,4.4,0.385,1.1,1.8,0.622,0.8,4.0,4.8,2.6,2.2,0.7,2.0,3.7,6.9,DeAndre Liggins
2016-17,28.0,DAL,NBA,SG,1.0,0.0,25.0,4.3,8.6,0.5,0.0,1.4,0.0,4.3,7.2,0.6,2.9,4.3,0.667,4.3,5.8,10.1,0.0,2.9,0.0,0.0,4.3,11.5,DeAndre Liggins
2017-18,29.0,TOT,NBA,SG,58.0,4.0,724.0,2.0,5.3,0.377,0.9,2.6,0.358,1.0,2.6,0.396,0.1,0.2,0.4,0.3,3.4,3.7,2.4,1.8,0.7,1.0,4.0,5.0,DeAndre Liggins
2017-18,29.0,MIL,NBA,SG,31.0,1.0,480.0,1.6,4.9,0.338,0.8,2.7,0.306,0.8,2.2,0.379,0.1,0.4,0.4,0.4,3.3,3.7,2.0,2.0,0.7,1.0,4.6,4.3,DeAndre Liggins
2017-18,29.0,NOP,NBA,SG,27.0,3.0,244.0,2.7,6.0,0.439,1.2,2.5,0.471,1.5,3.5,0.417,0.0,0.0,0.0,0.3,3.5,3.8,3.1,1.5,0.6,1.0,3.0,6.5,DeAndre Liggins
2008-09,21.0,POR,NBA,C,61.0,39.0,1314.0,5.4,9.6,0.564,0.0,0.0,0.0,5.4,9.6,0.564,3.9,6.2,0.637,4.6,7.0,11.6,0.8,0.7,1.9,2.4,6.5,14.8,Greg Oden
2009-10,22.0,POR,NBA,C,21.0,21.0,502.0,6.6,10.9,0.605,0.0,0.0,0.0,6.6,10.9,0.605,3.5,4.6,0.766,4.6,8.2,12.8,1.4,0.6,3.4,2.8,6.0,16.7,Greg Oden
2013-14,26.0,MIA,NBA,C,23.0,6.0,212.0,4.6,8.3,0.551,0.0,0.0,0.0,4.6,8.3,0.551,2.2,3.9,0.565,3.9,5.3,9.2,0.2,1.2,2.2,2.0,8.8,11.4,Greg Oden
