# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.111,0.049,0.049,0.346,0.136,0.654,0.245,0.0,0.222,0.0,0.5,0.143,0.25,0.273,0.765,0.321,0.231,26.0,0.0,19.4,0.296,34.0,NBA,372.0,PG,2021-22,GSW,Chris Chiozza
0.0,0.0,0.19,0.113,0.29,0.668,0.074,0.332,0.179,0.0,0.599,0.388,0.452,0.307,0.474,0.376,0.741,0.437,0.574,21.0,6.0,16.5,0.462,80.0,NBA,2896.0,PG,2009-10,GSW,Stephen Curry
3.0,0.0,0.169,0.109,0.28,0.675,0.117,0.325,0.24,0.004,0.618,0.383,0.495,0.257,0.498,0.439,0.801,0.442,0.549,22.0,4.0,16.2,0.48,74.0,NBA,2489.0,PG,2010-11,GSW,Stephen Curry
0.0,0.0,0.108,0.081,0.301,0.591,0.101,0.409,0.19,0.0,0.563,0.292,0.64,0.333,0.514,0.267,0.782,0.455,0.652,23.0,0.0,18.0,0.49,26.0,NBA,732.0,PG,2011-12,GSW,Stephen Curry
3.0,0.0,0.1,0.099,0.265,0.568,0.103,0.432,0.147,0.002,0.583,0.457,0.438,0.251,0.449,0.343,0.614,0.453,0.523,24.0,6.0,18.5,0.451,78.0,NBA,2983.0,PG,2012-13,GSW,Stephen Curry
4.0,0.0,0.139,0.077,0.245,0.555,0.095,0.445,0.115,0.004,0.625,0.557,0.466,0.197,0.509,0.412,0.456,0.424,0.437,25.0,5.0,18.1,0.471,78.0,NBA,2846.0,PG,2013-14,GSW,Stephen Curry
4.0,0.0,0.186,0.072,0.163,0.518,0.098,0.482,0.122,0.003,0.687,0.515,0.394,0.332,0.528,0.458,0.584,0.443,0.557,26.0,8.0,17.1,0.487,80.0,NBA,2613.0,PG,2014-15,GSW,Stephen Curry
7.0,2.0,0.225,0.048,0.088,0.446,0.084,0.554,0.129,0.004,0.696,0.447,0.443,0.372,0.566,0.422,0.547,0.454,0.482,27.0,11.0,17.4,0.504,79.0,NBA,2700.0,PG,2015-16,GSW,Stephen Curry
3.0,1.0,0.219,0.049,0.116,0.453,0.069,0.547,0.136,0.003,0.642,0.451,0.455,0.413,0.537,0.4,0.639,0.411,0.449,28.0,18.0,18.4,0.468,79.0,NBA,2638.0,PG,2016-17,GSW,Stephen Curry
1.0,0.0,0.175,0.073,0.108,0.42,0.065,0.58,0.134,0.001,0.669,0.54,0.613,0.417,0.595,0.429,0.618,0.423,0.358,29.0,8.0,18.4,0.495,51.0,NBA,1631.0,PG,2017-18,GSW,Stephen Curry
1.0,1.0,0.143,0.046,0.11,0.396,0.096,0.604,0.148,0.002,0.649,0.419,0.439,0.464,0.525,0.488,0.689,0.437,0.517,30.0,11.0,19.7,0.472,69.0,NBA,2331.0,PG,2018-19,GSW,Stephen Curry
0.0,0.0,0.207,0.012,0.122,0.402,0.061,0.598,0.122,0.0,0.706,1.0,0.6,0.333,0.636,0.4,0.667,0.245,0.333,31.0,0.0,19.8,0.402,5.0,NBA,139.0,PG,2019-20,GSW,Stephen Curry
0.0,0.0,0.148,0.06,0.069,0.413,0.136,0.587,0.072,0.0,0.663,0.549,0.457,0.411,0.569,0.532,0.588,0.421,0.397,32.0,11.0,19.3,0.482,63.0,NBA,2152.0,PG,2020-21,GSW,Stephen Curry
0.0,0.0,0.12,0.062,0.071,0.387,0.134,0.613,0.091,0.0,0.599,0.513,0.414,0.368,0.527,0.53,0.572,0.38,0.324,33.0,5.0,19.8,0.437,64.0,NBA,2211.0,PG,2021-22,GSW,Stephen Curry
0.0,1.0,0.107,0.063,0.076,0.436,0.191,0.564,0.097,0.0,0.76,0.493,0.465,0.371,0.579,0.551,0.593,0.427,0.597,34.0,9.0,18.8,0.493,56.0,NBA,1941.0,PG,2022-23,GSW,Stephen Curry
0.0,0.0,0.115,0.192,0.115,0.654,0.231,0.346,0.556,0.0,0.667,0.2,0.667,0.143,0.412,0.333,1.0,0.111,0.2,24.0,0.0,14.8,0.308,9.0,NBA,108.0,PG,2021-22,TOT,Jeff Dowtin
0.0,0.0,0.0,0.167,0.333,0.833,0.333,0.167,1.0,0.0,0.0,1.0,0.5,0.0,0.6,0.5,0.0,0.0,0.0,24.0,0.0,13.8,0.5,4.0,NBA,28.0,PG,2021-22,GSW,Jeff Dowtin
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,23.4,0.0,1.0,NBA,3.0,PG,2021-22,MIL,Jeff Dowtin
0.0,0.0,0.158,0.211,0.053,0.632,0.211,0.368,0.429,0.0,0.667,0.0,1.0,0.25,0.333,0.25,1.0,0.143,0.333,24.0,0.0,14.6,0.263,4.0,NBA,77.0,PG,2021-22,ORL,Jeff Dowtin
2.0,0.0,0.175,0.123,0.158,0.719,0.263,0.281,0.5,0.035,0.7,0.0,0.444,0.45,0.488,0.6,0.8,0.313,0.375,25.0,0.0,13.5,0.439,25.0,NBA,259.0,PG,2022-23,TOR,Jeff Dowtin
6.0,0.0,0.272,0.093,0.241,0.739,0.132,0.261,0.313,0.023,0.586,0.208,0.29,0.586,0.368,0.176,1.0,0.209,0.333,22.0,3.0,14.1,0.327,79.0,NBA,1061.0,SF,2012-13,GSW,Draymond Green
24.0,0.0,0.307,0.061,0.133,0.641,0.139,0.359,0.212,0.054,0.596,0.214,0.426,0.636,0.449,0.25,0.945,0.333,0.4,23.0,3.0,13.8,0.407,82.0,NBA,1797.0,SF,2013-14,GSW,Draymond Green
36.0,0.0,0.335,0.051,0.069,0.57,0.115,0.43,0.085,0.051,0.68,0.462,0.34,0.737,0.523,0.205,1.0,0.337,0.286,24.0,0.0,13.6,0.443,79.0,NBA,2490.0,PF,2014-15,GSW,Draymond Green
47.0,0.0,0.488,0.023,0.029,0.685,0.144,0.315,0.093,0.061,0.618,0.368,0.292,0.618,0.537,0.339,0.96,0.388,0.417,25.0,1.0,10.0,0.49,81.0,NBA,2808.0,PF,2015-16,GSW,Draymond Green
65.0,0.0,0.394,0.035,0.031,0.595,0.138,0.405,0.068,0.109,0.637,0.174,0.25,0.712,0.494,0.211,0.975,0.308,0.389,26.0,1.0,12.8,0.418,76.0,NBA,2471.0,PF,2016-17,GSW,Draymond Green
39.0,0.0,0.355,0.076,0.044,0.586,0.111,0.414,0.066,0.073,0.695,0.362,0.259,0.716,0.562,0.391,0.909,0.301,0.118,27.0,3.0,13.4,0.454,70.0,NBA,2287.0,PF,2017-18,GSW,Draymond Green
25.0,0.0,0.358,0.066,0.05,0.609,0.135,0.391,0.133,0.064,0.702,0.393,0.286,0.702,0.549,0.316,0.936,0.285,0.455,28.0,1.0,13.4,0.445,66.0,NBA,2065.0,PF,2018-19,GSW,Draymond Green
6.0,0.0,0.231,0.092,0.085,0.592,0.184,0.408,0.093,0.019,0.685,0.414,0.259,0.724,0.465,0.31,1.0,0.279,0.333,29.0,0.0,15.0,0.389,43.0,NBA,1222.0,PF,2019-20,GSW,Draymond Green
27.0,0.0,0.347,0.05,0.053,0.668,0.218,0.332,0.127,0.076,0.667,0.211,0.3,0.618,0.535,0.458,0.971,0.27,0.375,30.0,2.0,12.2,0.447,63.0,NBA,1982.0,PF,2020-21,GSW,Draymond Green
21.0,0.0,0.315,0.058,0.039,0.79,0.377,0.21,0.222,0.093,0.716,0.267,0.3,0.714,0.586,0.557,1.0,0.296,0.167,31.0,4.0,9.8,0.525,46.0,NBA,1329.0,PF,2021-22,GSW,Draymond Green
21.0,0.0,0.297,0.04,0.023,0.724,0.363,0.276,0.298,0.051,0.709,0.474,0.273,0.852,0.612,0.57,1.0,0.305,0.308,32.0,2.0,10.3,0.527,73.0,NBA,2297.0,PF,2022-23,GSW,Draymond Green
122.0,0.0,0.462,0.077,0.115,0.74,0.086,0.26,0.507,0.244,0.698,0.333,0.333,0.662,0.55,0.234,0.957,0.331,0.306,21.0,1.0,10.3,0.493,82.0,NBA,2686.0,SG,2004-05,PHI,Andre Iguodala
129.0,0.0,0.48,0.08,0.097,0.77,0.113,0.23,0.57,0.206,0.645,0.364,0.388,0.622,0.543,0.372,0.929,0.354,0.411,22.0,3.0,9.5,0.5,82.0,NBA,3086.0,SF,2005-06,PHI,Andre Iguodala
120.0,0.0,0.367,0.107,0.315,0.844,0.054,0.156,0.245,0.126,0.64,0.302,0.372,0.468,0.472,0.259,0.792,0.31,0.263,23.0,2.0,11.9,0.447,76.0,NBA,3062.0,SG,2006-07,PHI,Andre Iguodala
141.0,1.0,0.28,0.106,0.316,0.76,0.059,0.24,0.29,0.114,0.689,0.289,0.414,0.466,0.496,0.387,0.772,0.329,0.326,24.0,9.0,14.1,0.456,82.0,NBA,3242.0,SF,2007-08,PHI,Andre Iguodala
153.0,1.0,0.354,0.075,0.29,0.772,0.053,0.228,0.172,0.137,0.727,0.291,0.375,0.491,0.521,0.279,0.65,0.307,0.289,25.0,5.0,13.0,0.473,82.0,NBA,3269.0,SF,2008-09,PHI,Andre Iguodala
122.0,0.0,0.276,0.116,0.284,0.729,0.054,0.271,0.165,0.112,0.683,0.308,0.406,0.415,0.492,0.367,0.809,0.31,0.3,26.0,7.0,14.5,0.443,82.0,NBA,3193.0,SF,2009-10,PHI,Andre Iguodala
102.0,0.0,0.257,0.119,0.308,0.762,0.078,0.238,0.232,0.14,0.744,0.356,0.363,0.448,0.479,0.254,0.836,0.337,0.476,27.0,4.0,14.4,0.445,67.0,NBA,2469.0,SF,2010-11,PHI,Andre Iguodala
70.0,0.0,0.229,0.084,0.307,0.695,0.074,0.305,0.187,0.111,0.752,0.434,0.32,0.412,0.481,0.362,0.75,0.394,0.472,28.0,2.0,15.5,0.454,62.0,NBA,2209.0,SF,2011-12,PHI,Andre Iguodala
134.0,0.0,0.307,0.102,0.171,0.673,0.093,0.327,0.348,0.159,0.752,0.278,0.333,0.541,0.515,0.329,0.802,0.317,0.26,29.0,4.0,13.9,0.451,80.0,NBA,2779.0,SG,2012-13,DEN,Andre Iguodala
58.0,0.0,0.301,0.087,0.129,0.618,0.1,0.382,0.394,0.131,0.725,0.425,0.424,0.506,0.558,0.348,0.887,0.354,0.391,30.0,1.0,14.2,0.48,63.0,NBA,2040.0,SF,2013-14,GSW,Andre Iguodala
64.0,0.0,0.29,0.079,0.133,0.573,0.071,0.427,0.377,0.141,0.75,0.359,0.379,0.643,0.553,0.286,0.905,0.349,0.325,31.0,6.0,14.8,0.466,77.0,NBA,2069.0,SF,2014-15,GSW,Andre Iguodala
49.0,0.0,0.31,0.073,0.136,0.582,0.063,0.418,0.377,0.141,0.728,0.407,0.4,0.631,0.57,0.348,0.944,0.351,0.431,32.0,3.0,14.5,0.478,65.0,NBA,1732.0,SF,2015-16,GSW,Andre Iguodala
76.0,0.0,0.361,0.034,0.133,0.573,0.043,0.427,0.441,0.195,0.767,0.286,0.545,0.703,0.651,0.333,0.922,0.362,0.372,33.0,2.0,14.1,0.528,76.0,NBA,1998.0,SF,2016-17,GSW,Andre Iguodala
52.0,0.0,0.313,0.081,0.128,0.634,0.113,0.366,0.179,0.166,0.76,0.385,0.366,0.591,0.567,0.389,0.848,0.282,0.143,34.0,3.0,13.7,0.463,64.0,NBA,1622.0,SF,2017-18,GSW,Andre Iguodala
69.0,0.0,0.344,0.056,0.073,0.523,0.05,0.477,0.41,0.228,0.856,0.294,0.273,0.757,0.652,0.2,0.958,0.333,0.407,35.0,1.0,14.9,0.5,68.0,NBA,1578.0,SF,2018-19,GSW,Andre Iguodala
7.0,0.0,0.261,0.068,0.068,0.466,0.068,0.534,0.468,0.08,0.739,0.167,0.667,0.667,0.585,0.333,0.929,0.298,0.318,36.0,1.0,16.4,0.432,21.0,NBA,418.0,SF,2019-20,MIA,Andre Iguodala
17.0,0.0,0.149,0.032,0.036,0.266,0.048,0.734,0.478,0.077,0.649,0.25,0.333,0.8,0.53,0.5,0.933,0.33,0.391,37.0,5.0,20.3,0.383,63.0,NBA,1339.0,SF,2020-21,MIA,Andre Iguodala
17.0,0.0,0.207,0.025,0.041,0.388,0.116,0.612,0.338,0.157,0.76,0.0,0.4,0.621,0.617,0.571,0.941,0.23,0.24,38.0,3.0,18.1,0.38,31.0,NBA,603.0,SF,2021-22,GSW,Andre Iguodala
4.0,0.0,0.267,0.0,0.0,0.4,0.133,0.6,0.222,0.267,1.0,0.0,0.0,0.667,1.0,1.0,1.0,0.111,0.0,39.0,0.0,15.9,0.467,8.0,NBA,113.0,PF,2022-23,GSW,Andre Iguodala
74.0,0.0,0.341,0.043,0.015,0.676,0.276,0.324,0.349,0.172,0.771,0.4,0.286,0.608,0.598,0.433,1.0,0.336,0.25,19.0,2.0,11.0,0.513,70.0,NBA,1185.0,SF,2021-22,GSW,Jonathan Kuminga
90.0,0.0,0.332,0.058,0.036,0.706,0.28,0.294,0.425,0.189,0.673,0.483,0.389,0.643,0.59,0.54,0.944,0.37,0.419,20.0,0.0,10.7,0.525,67.0,NBA,1394.0,PF,2022-23,GSW,Jonathan Kuminga
0.0,0.0,0.178,0.132,0.079,0.605,0.217,0.395,0.3,0.0,0.778,0.45,0.583,0.66,0.511,0.303,1.0,0.25,0.389,25.0,1.0,14.6,0.408,15.0,NBA,404.0,SG,2017-18,ATL,Damion Lee
0.0,0.0,0.134,0.094,0.142,0.465,0.094,0.535,0.368,0.0,0.471,0.417,0.5,0.793,0.492,0.583,0.889,0.397,0.52,26.0,0.0,18.3,0.441,32.0,NBA,375.0,SG,2018-19,GSW,Damion Lee
4.0,0.0,0.145,0.139,0.098,0.532,0.151,0.468,0.218,0.01,0.662,0.465,0.3,0.766,0.471,0.403,0.953,0.356,0.385,27.0,1.0,16.9,0.417,49.0,NBA,1423.0,SG,2019-20,GSW,Damion Lee
2.0,0.0,0.08,0.091,0.029,0.292,0.091,0.708,0.309,0.007,0.773,0.52,0.5,0.863,0.638,0.68,0.961,0.397,0.45,28.0,0.0,20.3,0.467,57.0,NBA,1079.0,SG,2020-21,GSW,Damion Lee
2.0,0.0,0.188,0.091,0.086,0.512,0.146,0.488,0.396,0.005,0.833,0.343,0.303,0.736,0.541,0.429,0.984,0.337,0.324,29.0,2.0,16.4,0.441,63.0,NBA,1256.0,SG,2021-22,GSW,Damion Lee
2.0,0.0,0.122,0.126,0.062,0.454,0.144,0.546,0.393,0.004,0.6,0.456,0.214,0.7,0.439,0.385,0.991,0.445,0.495,30.0,1.0,17.5,0.442,74.0,NBA,1506.0,SG,2022-23,PHO,Damion Lee
1.0,0.0,0.286,0.286,0.0,0.714,0.143,0.286,0.0,0.143,1.0,0.5,0.0,0.333,0.6,0.0,1.0,0.5,0.0,19.0,0.0,12.1,0.571,5.0,NBA,21.0,PF,2015-16,GSW,Kevon Looney
28.0,0.0,0.701,0.037,0.056,0.916,0.121,0.084,0.0,0.29,0.68,0.0,0.0,0.833,0.551,0.231,1.0,0.222,0.0,20.0,0.0,5.1,0.523,53.0,NBA,447.0,C,2016-17,GSW,Kevon Looney
39.0,0.0,0.627,0.073,0.067,0.974,0.202,0.026,0.0,0.218,0.744,0.643,0.308,0.685,0.59,0.205,1.0,0.2,0.0,21.0,2.0,4.8,0.58,66.0,NBA,910.0,C,2017-18,GSW,Kevon Looney
105.0,0.0,0.709,0.035,0.095,0.971,0.133,0.029,0.4,0.314,0.724,0.583,0.515,0.704,0.641,0.304,1.0,0.1,0.0,22.0,1.0,4.7,0.625,80.0,NBA,1481.0,C,2018-19,GSW,Kevon Looney
4.0,0.0,0.38,0.063,0.127,0.823,0.253,0.177,0.429,0.051,0.7,0.4,0.1,0.5,0.431,0.2,1.0,0.071,0.167,23.0,1.0,9.8,0.367,20.0,NBA,262.0,C,2019-20,GSW,Kevon Looney
26.0,0.0,0.548,0.086,0.056,0.914,0.223,0.086,0.353,0.137,0.722,0.353,0.364,0.635,0.578,0.364,1.0,0.235,0.167,24.0,0.0,6.3,0.548,61.0,NBA,1161.0,C,2020-21,GSW,Kevon Looney
83.0,0.0,0.541,0.066,0.082,0.997,0.308,0.003,0.0,0.239,0.675,0.292,0.2,0.736,0.573,0.554,0.0,0.0,0.0,25.0,0.0,4.6,0.571,82.0,NBA,1732.0,C,2021-22,GSW,Kevon Looney
68.0,0.0,0.557,0.044,0.031,0.997,0.365,0.003,0.0,0.177,0.734,0.412,0.417,0.669,0.632,0.521,0.0,0.0,0.0,26.0,0.0,3.5,0.63,82.0,NBA,1958.0,C,2022-23,GSW,Kevon Looney
11.0,0.0,0.213,0.049,0.055,0.399,0.082,0.601,0.336,0.06,0.641,0.667,0.2,0.7,0.548,0.467,1.0,0.364,0.243,19.0,0.0,17.5,0.437,52.0,NBA,607.0,SG,2021-22,GSW,Moses Moody
19.0,0.0,0.225,0.031,0.018,0.405,0.132,0.595,0.348,0.101,0.725,0.429,1.0,0.695,0.641,0.5,0.98,0.363,0.34,20.0,1.0,17.1,0.476,63.0,NBA,817.0,SG,2022-23,GSW,Moses Moody
2.0,0.0,0.364,0.091,0.0,0.591,0.136,0.409,0.0,0.091,0.75,0.5,0.0,0.571,0.538,0.0,1.0,0.111,0.0,24.0,0.0,12.8,0.364,6.0,NBA,99.0,PG,2016-17,MIL,Gary Payton II
6.0,0.0,0.459,0.095,0.027,0.662,0.081,0.338,0.44,0.095,0.588,0.143,0.5,0.458,0.49,0.333,1.0,0.24,0.273,25.0,0.0,10.7,0.405,23.0,NBA,221.0,PG,2017-18,TOT,Gary Payton II
3.0,0.0,0.576,0.061,0.0,0.636,0.0,0.364,0.583,0.091,0.579,0.0,0.0,0.545,0.524,0.0,1.0,0.167,0.143,25.0,0.0,9.8,0.394,12.0,NBA,106.0,PG,2017-18,MIL,Gary Payton II
3.0,0.0,0.366,0.122,0.049,0.683,0.146,0.317,0.308,0.098,0.6,0.2,0.5,0.385,0.464,0.333,1.0,0.308,0.5,25.0,0.0,11.3,0.415,11.0,NBA,115.0,PG,2017-18,LAL,Gary Payton II
1.0,0.0,0.75,0.0,0.0,0.75,0.0,0.25,0.5,0.125,0.667,0.0,0.0,0.75,0.667,0.0,1.0,0.5,1.0,26.0,0.0,6.6,0.625,3.0,NBA,16.0,PG,2018-19,WAS,Gary Payton II
10.0,0.0,0.431,0.034,0.009,0.603,0.129,0.397,0.391,0.095,0.64,0.25,1.0,0.629,0.5,0.067,1.0,0.283,0.278,27.0,0.0,11.7,0.414,29.0,NBA,432.0,SF,2019-20,WAS,Gary Payton II
2.0,0.0,0.615,0.0,0.0,0.692,0.077,0.308,0.75,0.231,0.875,0.0,0.0,0.75,0.889,1.0,1.0,0.5,0.333,28.0,0.0,8.6,0.769,10.0,NBA,40.0,PG,2020-21,GSW,Gary Payton II
55.0,0.0,0.398,0.003,0.006,0.651,0.244,0.349,0.6,0.18,0.825,0.0,0.5,0.787,0.754,0.655,1.0,0.358,0.403,29.0,1.0,10.4,0.616,71.0,NBA,1247.0,SG,2021-22,GSW,Gary Payton II
3.0,0.0,0.449,0.014,0.0,0.623,0.159,0.377,0.769,0.087,0.677,0.0,0.0,0.714,0.651,0.636,1.0,0.5,0.55,30.0,0.0,10.5,0.594,22.0,NBA,367.0,SG,2022-23,TOT,Gary Payton II
1.0,0.0,0.488,0.024,0.0,0.585,0.073,0.415,0.706,0.049,0.7,0.0,0.0,0.733,0.625,0.333,1.0,0.529,0.583,30.0,0.0,11.2,0.585,15.0,NBA,255.0,SG,2022-23,POR,Gary Payton II
2.0,0.0,0.393,0.0,0.0,0.679,0.286,0.321,0.889,0.143,0.636,0.0,0.0,0.692,0.684,0.75,1.0,0.444,0.5,30.0,0.0,9.5,0.607,7.0,NBA,112.0,SG,2022-23,GSW,Gary Payton II
3.0,0.0,0.129,0.086,0.163,0.472,0.094,0.528,0.113,0.006,0.523,0.349,0.293,0.462,0.392,0.426,0.851,0.279,0.367,20.0,2.0,19.1,0.333,57.0,NBA,1274.0,SG,2019-20,GSW,Jordan Poole
11.0,1.0,0.148,0.082,0.055,0.418,0.133,0.582,0.109,0.023,0.743,0.436,0.385,0.611,0.545,0.46,0.897,0.351,0.6,21.0,1.0,18.6,0.432,51.0,NBA,988.0,SG,2020-21,GSW,Jordan Poole
16.0,1.0,0.142,0.066,0.061,0.452,0.182,0.548,0.16,0.019,0.68,0.457,0.431,0.414,0.55,0.523,0.706,0.364,0.355,22.0,5.0,17.8,0.448,76.0,NBA,2283.0,SG,2021-22,GSW,Jordan Poole
27.0,0.0,0.134,0.081,0.077,0.502,0.21,0.498,0.118,0.024,0.696,0.379,0.398,0.446,0.524,0.517,0.701,0.336,0.333,23.0,8.0,17.3,0.43,82.0,NBA,2458.0,PG,2022-23,GSW,Jordan Poole
1.0,0.0,0.198,0.121,0.33,0.769,0.121,0.231,0.476,0.011,0.611,0.273,0.367,0.655,0.414,0.364,0.75,0.19,0.1,20.0,0.0,14.7,0.363,37.0,NBA,319.0,SF,2013-14,WAS,Otto Porter Jr.
22.0,0.0,0.225,0.084,0.292,0.734,0.133,0.266,0.433,0.056,0.75,0.455,0.377,0.759,0.491,0.327,0.943,0.337,0.356,21.0,1.0,14.0,0.45,74.0,NBA,1432.0,SF,2014-15,WAS,Otto Porter Jr.
18.0,0.0,0.244,0.084,0.225,0.628,0.077,0.372,0.36,0.028,0.674,0.45,0.472,0.68,0.536,0.364,0.969,0.367,0.385,22.0,2.0,15.2,0.473,75.0,NBA,2276.0,SF,2015-16,WAS,Otto Porter Jr.
21.0,0.0,0.197,0.09,0.189,0.575,0.1,0.425,0.402,0.027,0.709,0.5,0.507,0.665,0.576,0.513,0.966,0.434,0.423,23.0,1.0,16.3,0.516,80.0,NBA,2605.0,SF,2016-17,WAS,Otto Porter Jr.
19.0,0.0,0.177,0.145,0.2,0.646,0.124,0.354,0.182,0.021,0.707,0.422,0.525,0.632,0.537,0.445,0.913,0.441,0.456,24.0,1.0,15.4,0.503,77.0,NBA,2432.0,SF,2017-18,WAS,Otto Porter Jr.
6.0,0.0,0.152,0.149,0.191,0.602,0.109,0.398,0.27,0.009,0.663,0.458,0.374,0.605,0.504,0.571,0.875,0.406,0.42,25.0,0.0,16.7,0.465,56.0,NBA,1683.0,SF,2018-19,TOT,Otto Porter Jr.
4.0,0.0,0.172,0.152,0.172,0.602,0.106,0.398,0.313,0.009,0.684,0.448,0.355,0.642,0.515,0.596,0.923,0.369,0.4,25.0,0.0,16.3,0.457,41.0,NBA,1191.0,SF,2018-19,WAS,Otto Porter Jr.
2.0,0.0,0.109,0.144,0.234,0.602,0.114,0.398,0.175,0.01,0.591,0.483,0.404,0.517,0.479,0.522,0.795,0.488,0.5,25.0,0.0,17.5,0.483,15.0,NBA,492.0,SF,2018-19,CHI,Otto Porter Jr.
1.0,0.0,0.164,0.086,0.114,0.557,0.193,0.443,0.226,0.007,0.391,0.333,0.375,0.342,0.487,0.704,0.917,0.387,0.429,26.0,1.0,16.2,0.443,14.0,NBA,331.0,SF,2019-20,CHI,Otto Porter Jr.
1.0,0.0,0.137,0.11,0.141,0.542,0.154,0.458,0.288,0.004,0.774,0.48,0.375,0.61,0.48,0.314,0.974,0.375,0.467,27.0,1.0,16.9,0.432,28.0,NBA,606.0,"PF,SF",2020-21,TOT,Otto Porter Jr.
1.0,0.0,0.129,0.109,0.139,0.53,0.153,0.47,0.316,0.005,0.769,0.5,0.357,0.588,0.477,0.323,1.0,0.4,0.467,27.0,1.0,17.1,0.441,25.0,NBA,540.0,SF,2020-21,CHI,Otto Porter Jr.
