# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
17.0,0.0,0.653,0.116,0.042,1.0,0.189,0.0,0.0,0.221,0.71,0.273,0.25,0.727,0.579,0.389,0.0,0.0,0.0,27.0,0.0,3.8,0.579,51.0,NBA,383.0,PF,2014-15,SAS,Jeff Ayres
1.0,0.0,0.478,0.13,0.13,0.957,0.217,0.043,0.0,0.087,0.636,1.0,0.667,0.75,0.545,0.0,0.0,0.0,0.0,28.0,0.0,6.7,0.522,17.0,NBA,107.0,C,2015-16,LAC,Jeff Ayres
39.0,0.0,0.33,0.022,0.13,0.535,0.053,0.465,0.524,0.133,0.655,0.0,0.362,0.657,0.513,0.211,0.968,0.369,0.364,20.0,0.0,14.3,0.446,79.0,NBA,1454.0,SF,2008-09,POR,Nicolas Batum
21.0,0.0,0.299,0.034,0.138,0.507,0.037,0.493,0.394,0.086,0.7,0.667,0.486,0.765,0.625,0.5,0.981,0.409,0.442,21.0,0.0,15.4,0.519,37.0,NBA,918.0,SF,2009-10,POR,Nicolas Batum
53.0,0.0,0.286,0.051,0.162,0.576,0.077,0.424,0.415,0.072,0.68,0.317,0.405,0.735,0.535,0.419,0.983,0.345,0.394,22.0,5.0,15.2,0.455,80.0,NBA,2522.0,SF,2010-11,POR,Nicolas Batum
39.0,0.0,0.296,0.048,0.153,0.573,0.075,0.427,0.416,0.064,0.663,0.29,0.316,0.67,0.496,0.333,0.944,0.391,0.368,23.0,0.0,14.7,0.451,59.0,NBA,1791.0,SF,2011-12,POR,Nicolas Batum
42.0,0.0,0.206,0.048,0.181,0.467,0.031,0.533,0.261,0.058,0.651,0.35,0.351,0.535,0.481,0.308,0.921,0.372,0.414,24.0,1.0,17.8,0.423,73.0,NBA,2807.0,SF,2012-13,POR,Nicolas Batum
43.0,0.0,0.219,0.077,0.159,0.509,0.055,0.491,0.251,0.061,0.76,0.444,0.423,0.542,0.566,0.378,0.903,0.361,0.366,25.0,1.0,16.9,0.465,82.0,NBA,2956.0,SF,2013-14,POR,Nicolas Batum
20.0,0.0,0.18,0.078,0.187,0.485,0.04,0.515,0.207,0.033,0.694,0.404,0.348,0.564,0.481,0.292,0.77,0.324,0.359,26.0,0.0,17.4,0.4,71.0,NBA,2380.0,SF,2014-15,POR,Nicolas Batum
21.0,0.0,0.151,0.12,0.215,0.543,0.055,0.457,0.108,0.025,0.697,0.438,0.404,0.429,0.492,0.396,0.784,0.348,0.372,27.0,1.0,17.2,0.426,70.0,NBA,2448.0,SF,2015-16,CHO,Nicolas Batum
12.0,0.0,0.117,0.182,0.185,0.585,0.102,0.415,0.089,0.013,0.64,0.435,0.389,0.457,0.453,0.384,0.867,0.333,0.333,28.0,2.0,17.3,0.403,77.0,NBA,2617.0,SG,2016-17,CHO,Nicolas Batum
10.0,0.0,0.109,0.197,0.209,0.578,0.063,0.422,0.109,0.015,0.704,0.445,0.39,0.388,0.473,0.439,0.848,0.336,0.267,29.0,1.0,17.5,0.415,64.0,NBA,1981.0,SG,2017-18,CHO,Nicolas Batum
22.0,0.0,0.21,0.084,0.1,0.47,0.077,0.53,0.309,0.044,0.661,0.383,0.393,0.54,0.519,0.442,0.828,0.389,0.457,30.0,1.0,17.1,0.45,75.0,NBA,2354.0,SF,2018-19,CHO,Nicolas Batum
3.0,0.0,0.222,0.074,0.086,0.395,0.012,0.605,0.388,0.037,0.611,0.333,0.0,0.214,0.438,1.0,0.929,0.286,0.316,31.0,0.0,18.1,0.346,22.0,NBA,505.0,SF,2019-20,CHO,Nicolas Batum
18.0,0.0,0.177,0.053,0.085,0.34,0.024,0.66,0.434,0.046,0.699,0.455,0.4,0.778,0.579,0.6,0.991,0.404,0.432,32.0,0.0,19.1,0.464,67.0,NBA,1835.0,SF,2020-21,LAC,Nicolas Batum
14.0,0.0,0.121,0.057,0.08,0.302,0.044,0.698,0.315,0.047,0.809,0.636,0.387,0.831,0.607,0.412,0.972,0.4,0.471,33.0,0.0,20.2,0.463,59.0,NBA,1462.0,PF,2021-22,LAC,Nicolas Batum
8.0,0.0,0.094,0.016,0.018,0.168,0.039,0.832,0.391,0.024,0.694,0.333,0.143,0.611,0.563,0.533,0.992,0.391,0.435,34.0,1.0,21.6,0.42,78.0,NBA,1709.0,PF,2022-23,LAC,Nicolas Batum
9.0,0.0,0.487,0.069,0.217,0.857,0.085,0.143,0.481,0.074,0.5,0.231,0.22,0.387,0.383,0.25,1.0,0.259,0.231,20.0,1.0,9.4,0.365,53.0,NBA,655.0,PG,2008-09,POR,Jerryd Bayless
10.0,0.0,0.36,0.07,0.325,0.81,0.054,0.19,0.543,0.025,0.54,0.265,0.401,0.292,0.437,0.192,0.931,0.315,0.3,21.0,1.0,12.6,0.414,74.0,NBA,1304.0,SG,2009-10,POR,Jerryd Bayless
1.0,0.0,0.306,0.06,0.242,0.718,0.11,0.282,0.308,0.002,0.57,0.29,0.4,0.254,0.456,0.351,0.857,0.336,0.378,22.0,0.0,13.7,0.422,71.0,NBA,1496.0,PG,2010-11,TOT,Jerryd Bayless
0.0,0.0,0.204,0.143,0.143,0.714,0.224,0.286,0.214,0.0,0.6,0.286,0.571,0.286,0.4,0.182,0.333,0.214,0.0,22.0,0.0,13.5,0.347,11.0,NBA,149.0,PG,2010-11,NOH,Jerryd Bayless
1.0,0.0,0.316,0.051,0.252,0.718,0.098,0.282,0.318,0.002,0.568,0.292,0.39,0.252,0.461,0.391,0.891,0.348,0.405,22.0,0.0,13.8,0.429,60.0,NBA,1347.0,PG,2010-11,TOR,Jerryd Bayless
1.0,0.0,0.167,0.018,0.362,0.623,0.076,0.377,0.144,0.004,0.565,0.4,0.37,0.26,0.424,0.381,0.773,0.423,0.6,23.0,0.0,17.5,0.424,31.0,NBA,705.0,PG,2011-12,TOR,Jerryd Bayless
25.0,0.0,0.192,0.035,0.378,0.676,0.071,0.324,0.274,0.045,0.63,0.591,0.387,0.397,0.45,0.227,0.944,0.353,0.455,24.0,0.0,16.7,0.419,80.0,NBA,1765.0,PG,2012-13,MEM,Jerryd Bayless
3.0,0.0,0.141,0.083,0.342,0.656,0.089,0.344,0.283,0.01,0.517,0.471,0.393,0.372,0.425,0.364,0.908,0.358,0.4,25.0,0.0,17.0,0.402,72.0,NBA,1686.0,PG,2013-14,TOT,Jerryd Bayless
2.0,0.0,0.151,0.088,0.305,0.653,0.109,0.347,0.361,0.017,0.472,0.524,0.329,0.323,0.417,0.5,1.0,0.301,0.367,25.0,0.0,16.5,0.377,31.0,NBA,650.0,PG,2013-14,MEM,Jerryd Bayless
1.0,0.0,0.135,0.079,0.365,0.659,0.077,0.341,0.233,0.005,0.549,0.433,0.428,0.402,0.43,0.241,0.863,0.395,0.433,25.0,0.0,17.4,0.418,41.0,NBA,1036.0,PG,2013-14,BOS,Jerryd Bayless
15.0,0.0,0.242,0.078,0.322,0.767,0.126,0.233,0.425,0.029,0.6,0.375,0.41,0.404,0.462,0.385,0.973,0.308,0.275,26.0,1.0,13.5,0.426,77.0,NBA,1717.0,PG,2014-15,MIL,Jerryd Bayless
4.0,0.0,0.149,0.069,0.156,0.471,0.101,0.529,0.286,0.011,0.492,0.4,0.397,0.393,0.408,0.295,0.901,0.437,0.439,27.0,2.0,17.5,0.423,52.0,NBA,1505.0,SG,2015-16,MIL,Jerryd Bayless
0.0,0.0,0.313,0.25,0.188,0.844,0.094,0.156,0.0,0.0,0.7,0.125,0.0,0.222,0.333,0.333,0.0,0.4,0.0,28.0,0.0,12.0,0.344,3.0,NBA,71.0,PG,2016-17,PHI,Jerryd Bayless
1.0,0.0,0.168,0.05,0.107,0.443,0.118,0.557,0.329,0.004,0.682,0.308,0.286,0.727,0.474,0.419,0.963,0.37,0.396,29.0,0.0,17.0,0.416,39.0,NBA,925.0,SG,2017-18,PHI,Jerryd Bayless
0.0,0.0,0.17,0.087,0.222,0.574,0.096,0.426,0.133,0.0,0.462,0.2,0.451,0.321,0.402,0.364,0.724,0.296,0.231,30.0,1.0,17.1,0.357,34.0,NBA,657.0,PG,2018-19,MIN,Jerryd Bayless
7.0,0.0,0.252,0.159,0.523,0.991,0.056,0.009,0.0,0.037,0.63,0.294,0.491,0.868,0.5,0.583,0.0,0.0,0.0,22.0,2.0,13.1,0.495,63.0,NBA,707.0,PF,2009-10,POR,Dante Cunningham
22.0,0.0,0.225,0.142,0.483,0.972,0.123,0.028,0.462,0.047,0.66,0.388,0.443,0.843,0.473,0.345,1.0,0.077,0.167,23.0,2.0,12.9,0.462,78.0,NBA,1637.0,PF,2010-11,TOT,Dante Cunningham
15.0,0.0,0.244,0.151,0.46,0.986,0.131,0.014,0.5,0.052,0.62,0.386,0.41,0.857,0.439,0.263,0.0,0.0,0.0,23.0,1.0,12.3,0.433,56.0,NBA,1108.0,PF,2010-11,POR,Dante Cunningham
7.0,0.0,0.193,0.127,0.519,0.95,0.11,0.05,0.444,0.039,0.743,0.391,0.489,0.824,0.529,0.5,1.0,0.111,0.25,23.0,1.0,13.9,0.508,22.0,NBA,529.0,PF,2010-11,CHA,Dante Cunningham
20.0,0.0,0.38,0.151,0.351,0.993,0.111,0.007,0.0,0.079,0.792,0.357,0.337,0.715,0.52,0.387,0.0,0.0,0.0,24.0,1.0,10.2,0.516,64.0,NBA,1124.0,PF,2011-12,MEM,Dante Cunningham
39.0,0.0,0.238,0.122,0.537,0.991,0.094,0.009,0.0,0.067,0.694,0.439,0.394,0.847,0.472,0.397,0.0,0.0,0.0,25.0,1.0,13.1,0.468,80.0,NBA,2010.0,PF,2012-13,MIN,Dante Cunningham
26.0,0.0,0.226,0.108,0.582,0.99,0.075,0.01,0.0,0.057,0.704,0.436,0.392,0.847,0.468,0.421,0.0,0.0,0.0,26.0,2.0,13.9,0.464,81.0,NBA,1635.0,PF,2013-14,MIN,Dante Cunningham
12.0,0.0,0.245,0.071,0.56,0.971,0.094,0.029,0.3,0.035,0.663,0.375,0.426,0.929,0.468,0.281,1.0,0.1,0.0,27.0,1.0,13.3,0.457,66.0,NBA,1652.0,PF,2014-15,NOP,Dante Cunningham
24.0,0.0,0.296,0.039,0.163,0.578,0.083,0.422,0.615,0.066,0.705,0.5,0.433,0.855,0.55,0.235,1.0,0.316,0.336,28.0,2.0,14.5,0.451,80.0,NBA,1971.0,SF,2015-16,NOP,Dante Cunningham
32.0,0.0,0.284,0.028,0.1,0.496,0.084,0.504,0.691,0.092,0.676,0.3,0.472,0.777,0.579,0.467,1.0,0.392,0.4,29.0,0.0,15.4,0.485,66.0,NBA,1649.0,PF,2016-17,NOP,Dante Cunningham
15.0,0.0,0.332,0.041,0.049,0.538,0.115,0.462,0.661,0.052,0.645,0.267,0.556,0.849,0.541,0.333,0.983,0.345,0.369,30.0,0.0,13.1,0.451,73.0,NBA,1562.0,SF,2017-18,TOT,Dante Cunningham
8.0,0.0,0.347,0.049,0.044,0.52,0.08,0.48,0.676,0.049,0.615,0.182,0.7,0.875,0.547,0.389,0.971,0.324,0.356,30.0,0.0,13.3,0.44,51.0,NBA,1115.0,SF,2017-18,NOP,Dante Cunningham
7.0,0.0,0.309,0.029,0.058,0.568,0.173,0.432,0.633,0.058,0.698,0.5,0.375,0.81,0.532,0.292,1.0,0.383,0.395,30.0,0.0,12.7,0.468,22.0,NBA,447.0,SF,2017-18,BRK,Dante Cunningham
8.0,0.0,0.291,0.063,0.082,0.589,0.152,0.411,0.631,0.063,0.63,0.6,0.077,0.578,0.484,0.375,0.967,0.462,0.415,31.0,1.0,13.7,0.475,64.0,NBA,928.0,PF,2018-19,SAS,Dante Cunningham
0.0,0.0,0.0,0.014,0.159,0.174,0.0,0.826,0.228,0.0,0.0,0.0,0.364,1.0,0.333,0.0,0.8,0.439,0.615,23.0,1.0,24.4,0.42,23.0,NBA,246.0,PG,2005-06,ORL,Travis Diener
0.0,0.0,0.063,0.05,0.25,0.375,0.013,0.625,0.18,0.0,0.8,0.75,0.45,0.438,0.533,0.0,0.833,0.36,0.444,24.0,0.0,21.4,0.425,26.0,NBA,288.0,PG,2006-07,ORL,Travis Diener
0.0,0.0,0.074,0.084,0.26,0.458,0.04,0.542,0.155,0.0,0.531,0.417,0.402,0.282,0.431,0.471,0.743,0.318,0.306,25.0,0.0,20.1,0.37,66.0,NBA,1356.0,PG,2007-08,IND,Travis Diener
0.0,0.0,0.078,0.061,0.179,0.341,0.022,0.659,0.11,0.0,0.857,0.273,0.375,0.179,0.459,0.25,0.587,0.39,0.462,26.0,2.0,21.6,0.413,55.0,NBA,719.0,PG,2008-09,IND,Travis Diener
0.0,0.0,0.0,0.1,0.2,0.3,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,1.0,0.143,0.0,27.0,0.0,23.2,0.2,9.0,NBA,51.0,PG,2009-10,TOT,Travis Diener
0.0,0.0,0.0,0.0,0.167,0.167,0.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,27.0,0.0,24.5,0.167,4.0,NBA,25.0,PG,2009-10,IND,Travis Diener
0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,27.0,0.0,21.2,0.25,5.0,NBA,26.0,PG,2009-10,POR,Travis Diener
26.0,0.0,0.159,0.049,0.116,0.368,0.044,0.632,0.249,0.043,0.72,0.258,0.301,0.578,0.47,0.25,0.893,0.399,0.364,23.0,2.0,18.8,0.425,78.0,NBA,1993.0,SG,2008-09,POR,Rudy Fernández
4.0,0.0,0.106,0.085,0.121,0.371,0.059,0.629,0.252,0.009,0.622,0.222,0.294,0.597,0.395,0.44,0.827,0.368,0.313,24.0,1.0,19.6,0.378,62.0,NBA,1441.0,SG,2009-10,POR,Rudy Fernández
8.0,0.0,0.155,0.052,0.106,0.372,0.059,0.628,0.252,0.017,0.64,0.3,0.393,0.392,0.453,0.206,0.879,0.321,0.363,25.0,1.0,18.9,0.37,78.0,NBA,1821.0,SG,2010-11,POR,Rudy Fernández
7.0,0.0,0.151,0.071,0.187,0.458,0.049,0.542,0.246,0.031,0.824,0.5,0.452,0.695,0.573,0.364,0.975,0.328,0.433,26.0,0.0,18.7,0.44,31.0,NBA,710.0,SG,2011-12,DEN,Rudy Fernández
0.0,0.0,0.292,0.125,0.333,0.833,0.083,0.167,0.0,0.0,0.286,0.333,0.375,0.375,0.4,1.0,1.0,0.5,0.0,21.0,0.0,13.6,0.417,10.0,NBA,38.0,PG,2009-10,POR,Patty Mills
0.0,0.0,0.201,0.085,0.229,0.595,0.079,0.405,0.346,0.0,0.545,0.607,0.333,0.216,0.451,0.385,0.979,0.353,0.478,22.0,2.0,16.6,0.412,64.0,NBA,783.0,PG,2010-11,POR,Patty Mills
0.0,0.0,0.177,0.085,0.223,0.569,0.085,0.431,0.357,0.0,0.609,0.455,0.552,0.256,0.527,0.364,0.667,0.429,0.5,23.0,0.0,16.8,0.485,16.0,NBA,261.0,PG,2011-12,SAS,Patty Mills
0.0,0.0,0.195,0.062,0.158,0.461,0.046,0.539,0.423,0.0,0.66,0.6,0.447,0.623,0.55,0.364,0.942,0.4,0.455,24.0,0.0,17.8,0.469,58.0,NBA,656.0,PG,2012-13,SAS,Patty Mills
0.0,0.0,0.132,0.074,0.249,0.523,0.068,0.477,0.302,0.0,0.716,0.367,0.434,0.443,0.5,0.467,0.726,0.425,0.469,25.0,1.0,18.1,0.464,81.0,NBA,1527.0,PG,2013-14,SAS,Patty Mills
0.0,0.0,0.122,0.057,0.217,0.458,0.063,0.542,0.253,0.0,0.561,0.263,0.438,0.515,0.429,0.286,0.855,0.341,0.37,26.0,1.0,18.6,0.381,51.0,NBA,801.0,PG,2014-15,SAS,Patty Mills
0.0,0.0,0.142,0.034,0.273,0.477,0.028,0.523,0.253,0.0,0.655,0.429,0.395,0.438,0.469,0.294,0.846,0.384,0.37,27.0,2.0,18.7,0.425,81.0,NBA,1662.0,PG,2015-16,SAS,Patty Mills
0.0,0.0,0.148,0.027,0.23,0.428,0.027,0.572,0.276,0.0,0.641,0.412,0.385,0.54,0.474,0.294,0.823,0.414,0.459,28.0,0.0,19.2,0.44,80.0,NBA,1754.0,PG,2016-17,SAS,Patty Mills
0.0,0.0,0.111,0.023,0.216,0.393,0.043,0.607,0.147,0.0,0.579,0.438,0.435,0.476,0.47,0.379,0.76,0.372,0.459,29.0,2.0,19.9,0.411,82.0,NBA,2107.0,PG,2017-18,SAS,Patty Mills
0.0,0.0,0.139,0.027,0.167,0.391,0.057,0.609,0.213,0.0,0.685,0.333,0.351,0.407,0.475,0.395,0.755,0.394,0.477,30.0,1.0,19.5,0.425,82.0,NBA,1908.0,PG,2018-19,SAS,Patty Mills
0.0,0.0,0.117,0.04,0.127,0.326,0.042,0.674,0.208,0.0,0.686,0.375,0.447,0.51,0.533,0.52,0.779,0.382,0.452,31.0,3.0,20.4,0.431,66.0,NBA,1485.0,PG,2019-20,SAS,Patty Mills
0.0,0.0,0.111,0.028,0.101,0.298,0.057,0.702,0.147,0.0,0.574,0.353,0.484,0.549,0.5,0.457,0.783,0.375,0.46,32.0,0.0,20.7,0.412,68.0,NBA,1685.0,PG,2020-21,SAS,Patty Mills
0.0,0.0,0.064,0.065,0.118,0.285,0.037,0.715,0.257,0.0,0.745,0.365,0.362,0.619,0.429,0.207,0.925,0.4,0.397,33.0,3.0,21.4,0.408,81.0,NBA,2346.0,SG,2021-22,BRK,Patty Mills
0.0,0.0,0.062,0.077,0.163,0.359,0.057,0.641,0.254,0.0,0.769,0.25,0.5,0.568,0.493,0.5,0.857,0.366,0.382,34.0,1.0,20.9,0.411,40.0,NBA,567.0,PG,2022-23,BRK,Patty Mills
98.0,0.0,0.644,0.048,0.0,1.0,0.308,0.0,0.0,0.302,0.673,0.294,0.0,0.5,0.564,0.38,0.0,0.0,0.0,21.0,0.0,2.7,0.564,61.0,NBA,1314.0,C,2008-09,POR,Greg Oden
34.0,0.0,0.717,0.053,0.007,1.0,0.224,0.0,0.0,0.224,0.706,0.375,0.0,0.543,0.605,0.353,0.0,0.0,0.0,22.0,0.0,2.4,0.605,21.0,NBA,502.0,C,2009-10,POR,Greg Oden
20.0,0.0,0.714,0.041,0.0,1.0,0.245,0.0,0.0,0.51,0.686,0.0,0.0,0.778,0.551,0.25,0.0,0.0,0.0,26.0,0.0,3.1,0.551,23.0,NBA,212.0,C,2013-14,MIA,Greg Oden
17.0,0.0,0.711,0.041,0.031,1.0,0.216,0.0,0.0,0.186,0.536,0.0,0.333,0.545,0.454,0.286,0.0,0.0,0.0,22.0,0.0,2.4,0.454,57.0,NBA,487.0,PF,2005-06,PHI,Shavlik Randolph
10.0,0.0,0.646,0.083,0.021,1.0,0.25,0.0,0.0,0.292,0.484,0.25,1.0,0.739,0.479,0.5,0.0,0.0,0.0,23.0,0.0,3.2,0.479,13.0,NBA,179.0,PF,2006-07,PHI,Shavlik Randolph
0.0,0.0,0.5,0.0,0.071,1.0,0.429,0.0,0.0,0.0,0.286,0.0,0.0,0.25,0.286,0.333,0.0,0.0,0.0,24.0,0.0,3.9,0.286,9.0,NBA,27.0,PF,2007-08,PHI,Shavlik Randolph
1.0,0.0,0.846,0.0,0.0,0.923,0.077,0.077,1.0,0.077,0.636,0.0,0.0,0.429,0.583,0.0,1.0,1.0,1.0,25.0,0.0,2.1,0.615,10.0,NBA,37.0,PF,2008-09,POR,Shavlik Randolph
1.0,0.0,0.722,0.0,0.056,1.0,0.222,0.0,0.0,0.111,0.308,0.0,0.0,0.333,0.333,0.5,0.0,0.0,0.0,26.0,0.0,2.9,0.333,6.0,NBA,53.0,PF,2009-10,TOT,Shavlik Randolph
1.0,0.0,0.733,0.0,0.067,1.0,0.2,0.0,0.0,0.067,0.273,0.0,0.0,0.2,0.333,0.667,0.0,0.0,0.0,26.0,0.0,2.8,0.333,3.0,NBA,47.0,PF,2009-10,MIA,Shavlik Randolph
0.0,0.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,0.333,0.5,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,26.0,0.0,3.2,0.333,3.0,NBA,6.0,PF,2009-10,POR,Shavlik Randolph
9.0,0.0,0.75,0.0,0.063,1.0,0.188,0.0,0.0,0.188,0.667,0.0,0.333,0.464,0.583,0.333,0.0,0.0,0.0,29.0,0.0,3.0,0.583,16.0,NBA,198.0,PF,2012-13,BOS,Shavlik Randolph
1.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.071,0.714,0.0,0.0,0.571,0.5,0.286,0.0,0.0,0.0,30.0,0.0,3.7,0.5,14.0,NBA,95.0,PF,2013-14,PHO,Shavlik Randolph
1.0,0.0,0.286,0.029,0.057,0.857,0.486,0.143,0.0,0.029,0.5,1.0,0.5,0.444,0.3,0.118,0.0,0.0,0.0,31.0,0.0,8.0,0.257,21.0,NBA,126.0,PF,2014-15,TOT,Shavlik Randolph
0.0,0.0,0.28,0.04,0.08,0.84,0.44,0.16,0.0,0.0,0.429,1.0,0.5,0.333,0.286,0.091,0.0,0.0,0.0,31.0,0.0,8.8,0.24,16.0,NBA,101.0,PF,2014-15,PHO,Shavlik Randolph
1.0,0.0,0.3,0.0,0.0,0.9,0.6,0.1,0.0,0.1,0.667,0.0,0.0,0.667,0.333,0.167,0.0,0.0,0.0,31.0,0.0,5.9,0.3,5.0,NBA,25.0,PF,2014-15,BOS,Shavlik Randolph
