DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-10-27,24-100,POR,HOME,HOU,W (+9),1,24:05,5,10,.500,0,0,,1,1,1.000,1,5,6,1,0,1,4,5,11,3.6,-7,LaMarcus Aldridge
2009-10-29,24-102,POR,HOME,DEN,L (-3),1,40:17,4,15,.267,0,0,,1,2,.500,2,5,7,1,0,0,0,4,9,1.7,-13,LaMarcus Aldridge
2009-10-31,24-104,POR,AWAY,HOU,L (-4),1,40:22,13,16,.813,0,0,,1,3,.333,1,3,4,2,1,0,2,6,27,19.8,+8,LaMarcus Aldridge
2009-11-01,24-105,POR,AWAY,OKC,W (+9),1,11:56,2,5,.400,0,0,,2,2,1.000,3,2,5,3,0,1,0,0,6,8.8,+12,LaMarcus Aldridge
2009-11-03,24-107,POR,HOME,ATL,L (-6),1,39:57,9,17,.529,0,0,,2,2,1.000,3,11,14,0,2,0,1,3,20,16.9,-9,LaMarcus Aldridge
2009-11-06,24-110,POR,HOME,SAS,W (+12),1,33:56,3,10,.300,0,0,,2,2,1.000,1,4,5,1,2,0,1,4,8,4.2,+6,LaMarcus Aldridge
2009-11-08,24-112,POR,HOME,MIN,W (+23),1,25:24,5,11,.455,0,0,,9,9,1.000,5,5,10,3,0,0,1,1,19,19.0,+12,LaMarcus Aldridge
2009-11-10,24-114,POR,AWAY,MEM,W (+14),1,37:37,7,12,.583,0,0,,2,2,1.000,0,12,12,3,1,2,0,3,16,17.3,+18,LaMarcus Aldridge
2009-11-11,24-115,POR,AWAY,MIN,W (+23),1,25:23,5,9,.556,0,1,.000,1,1,1.000,0,4,4,2,0,0,0,2,11,8.5,+9,LaMarcus Aldridge
2009-11-13,24-117,POR,AWAY,NOH,W (+8),1,29:20,10,19,.526,0,0,,0,1,.000,4,9,13,1,1,0,0,4,20,15.9,+14,LaMarcus Aldridge
2009-11-14,24-118,POR,AWAY,CHA,W (+6),1,36:00,4,11,.364,0,1,.000,3,6,.500,1,6,7,0,0,0,1,3,11,4.0,+3,LaMarcus Aldridge
2009-11-16,24-120,POR,AWAY,ATL,L (-4),1,45:41,8,17,.471,0,0,,2,2,1.000,1,8,9,2,1,0,0,3,18,13.6,-2,LaMarcus Aldridge
