SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2010-11,22.0,POR,NBA,SF,80.0,67.0,2522.0,7.9,17.5,0.455,2.6,7.4,0.345,5.4,10.1,0.535,3.0,3.6,0.841,2.4,5.5,7.8,2.7,1.5,1.1,1.8,4.2,21.4,116.0,108.0,Nicolas Batum
2011-12,23.0,POR,NBA,SF,59.0,34.0,1791.0,8.5,18.8,0.451,3.1,8.1,0.391,5.3,10.8,0.496,3.9,4.7,0.836,2.4,5.6,8.0,2.5,1.7,1.8,2.6,3.1,24.0,112.0,107.0,Nicolas Batum
2012-13,24.0,POR,NBA,SF,73.0,73.0,2807.0,6.6,15.6,0.423,3.1,8.3,0.372,3.5,7.3,0.481,3.3,3.9,0.848,1.8,5.9,7.7,6.7,1.7,1.6,3.6,2.6,19.6,109.0,109.0,Nicolas Batum
2013-14,25.0,POR,NBA,SF,82.0,82.0,2956.0,6.5,14.0,0.465,2.5,6.9,0.361,4.0,7.1,0.566,2.8,3.5,0.803,2.0,8.5,10.5,7.2,1.3,1.0,3.6,2.7,18.3,113.0,106.0,Nicolas Batum
2014-15,26.0,POR,NBA,SF,71.0,71.0,2380.0,5.1,12.8,0.4,2.1,6.6,0.324,3.0,6.2,0.481,1.8,2.1,0.857,1.3,7.6,8.9,7.3,1.7,0.9,2.8,2.3,14.2,106.0,103.0,Nicolas Batum
2015-16,27.0,CHO,NBA,SF,70.0,70.0,2448.0,7.6,17.9,0.426,2.8,8.2,0.348,4.8,9.7,0.492,3.3,3.9,0.849,1.1,7.6,8.8,8.3,1.3,0.9,4.2,2.3,21.4,104.0,105.0,Nicolas Batum
2016-17,28.0,CHO,NBA,SG,77.0,77.0,2617.0,7.5,18.7,0.403,2.6,7.8,0.333,4.9,10.9,0.453,4.7,5.4,0.856,0.9,8.3,9.2,8.7,1.6,0.6,3.7,2.1,22.3,105.0,108.0,Nicolas Batum
2017-18,29.0,CHO,NBA,SG,64.0,64.0,1981.0,6.6,16.0,0.415,2.3,6.7,0.336,4.4,9.3,0.473,2.7,3.2,0.831,1.4,6.1,7.5,8.6,1.6,0.6,3.2,1.8,18.2,107.0,110.0,Nicolas Batum
2018-19,30.0,CHO,NBA,SF,75.0,72.0,2354.0,5.2,11.6,0.45,2.4,6.2,0.389,2.8,5.5,0.519,1.6,1.8,0.865,1.5,6.6,8.1,5.1,1.5,0.9,2.4,2.9,14.4,112.0,113.0,Nicolas Batum
2019-20,31.0,CHO,NBA,SF,22.0,3.0,505.0,2.8,8.0,0.346,1.4,4.9,0.286,1.4,3.2,0.438,0.9,1.0,0.9,2.5,7.4,9.9,6.5,1.7,0.8,2.2,4.1,7.8,107.0,112.0,Nicolas Batum
2020-21,32.0,LAC,NBA,SF,67.0,38.0,1835.0,5.2,11.1,0.464,3.0,7.3,0.404,2.2,3.8,0.579,1.3,1.6,0.828,1.3,7.2,8.5,4.0,1.9,1.0,1.4,2.8,14.6,124.0,110.0,Nicolas Batum
2021-22,33.0,LAC,NBA,PF,59.0,54.0,1462.0,6.0,13.0,0.463,3.6,9.0,0.4,2.4,3.9,0.607,0.8,1.3,0.658,1.0,7.5,8.5,3.4,1.9,1.4,1.3,2.7,16.5,118.0,109.0,Nicolas Batum
2022-23,34.0,LAC,NBA,PF,78.0,19.0,1709.0,4.6,10.9,0.42,3.6,9.1,0.391,1.0,1.8,0.563,1.0,1.4,0.708,1.8,6.8,8.6,3.5,1.5,1.3,1.4,4.3,13.7,120.0,114.0,Nicolas Batum
2008-09,20.0,POR,NBA,PG,53.0,0.0,655.0,5.8,16.0,0.365,0.6,2.3,0.259,5.2,13.7,0.383,7.0,8.7,0.806,0.7,4.1,4.8,6.6,1.4,0.2,4.7,6.9,19.3,97.0,111.0,Jerryd Bayless
2009-10,21.0,POR,NBA,SG,74.0,11.0,1304.0,8.4,20.3,0.414,1.2,3.9,0.315,7.2,16.4,0.437,8.4,10.2,0.831,0.8,4.3,5.0,7.2,1.1,0.2,3.9,6.4,26.4,108.0,110.0,Jerryd Bayless
2010-11,22.0,TOT,NBA,PG,71.0,14.0,1496.0,7.6,17.9,0.422,1.7,5.1,0.336,5.9,12.9,0.456,5.8,7.1,0.806,0.9,4.8,5.7,9.2,1.3,0.2,4.4,5.2,22.6,105.0,114.0,Jerryd Bayless
2010-11,22.0,NOH,NBA,PG,11.0,0.0,149.0,6.2,17.8,0.347,1.1,5.1,0.214,5.1,12.7,0.4,4.7,6.2,0.765,0.7,4.7,5.4,10.2,0.7,0.4,6.2,5.8,18.2,86.0,109.0,Jerryd Bayless
2010-11,22.0,TOR,NBA,PG,60.0,14.0,1347.0,7.7,18.0,0.429,1.8,5.1,0.348,5.9,12.9,0.461,5.9,7.3,0.81,0.9,4.8,5.8,9.1,1.4,0.2,4.2,5.1,23.1,108.0,115.0,Jerryd Bayless
2011-12,23.0,TOR,NBA,PG,31.0,11.0,705.0,8.9,21.1,0.424,3.4,7.9,0.423,5.6,13.1,0.424,5.7,6.7,0.852,0.6,4.4,5.0,9.0,1.8,0.3,4.0,5.3,26.9,110.0,106.0,Jerryd Bayless
2012-13,24.0,MEM,NBA,PG,80.0,4.0,1765.0,8.0,19.1,0.419,2.2,6.2,0.353,5.8,12.9,0.45,3.1,3.8,0.836,0.7,4.7,5.4,8.1,1.8,0.5,3.7,5.2,21.3,104.0,103.0,Jerryd Bayless
2013-14,25.0,TOT,NBA,PG,72.0,19.0,1686.0,7.7,19.1,0.402,2.4,6.6,0.358,5.3,12.5,0.425,2.9,3.7,0.797,0.7,3.8,4.5,6.0,1.9,0.3,2.5,5.0,20.6,103.0,109.0,Jerryd Bayless
2013-14,25.0,MEM,NBA,PG,31.0,5.0,650.0,7.4,19.6,0.377,2.1,6.8,0.301,5.3,12.8,0.417,3.7,4.7,0.789,0.7,4.2,4.8,5.4,1.6,0.4,1.8,5.9,20.5,103.0,107.0,Jerryd Bayless
2013-14,25.0,BOS,NBA,PG,41.0,14.0,1036.0,7.8,18.8,0.418,2.5,6.4,0.395,5.3,12.4,0.43,2.4,3.0,0.803,0.7,3.6,4.3,6.4,2.0,0.2,3.0,4.4,20.7,103.0,109.0,Jerryd Bayless
2014-15,26.0,MIL,NBA,PG,77.0,4.0,1717.0,6.5,15.3,0.426,1.1,3.6,0.308,5.4,11.8,0.462,3.6,4.1,0.883,0.7,5.6,6.3,6.9,1.8,0.4,4.0,4.8,17.8,99.0,104.0,Jerryd Bayless
2015-16,27.0,MIL,NBA,SG,52.0,18.0,1505.0,6.3,14.8,0.423,3.4,7.8,0.437,2.8,7.0,0.408,2.4,3.0,0.778,0.7,4.1,4.8,5.5,1.6,0.4,2.5,3.8,18.3,110.0,112.0,Jerryd Bayless
2016-17,28.0,PHI,NBA,PG,3.0,1.0,71.0,7.5,22.0,0.344,1.4,3.4,0.4,6.2,18.5,0.333,6.2,6.9,0.9,2.1,6.2,8.2,8.9,0.0,0.0,6.2,2.7,22.6,90.0,114.0,Jerryd Bayless
2017-18,29.0,PHI,NBA,SG,39.0,11.0,925.0,5.7,13.6,0.416,2.8,7.6,0.37,2.9,6.0,0.474,1.8,2.3,0.795,0.8,3.4,4.2,2.8,1.2,0.3,2.4,4.7,16.0,102.0,109.0,Jerryd Bayless
2018-19,30.0,MIN,NBA,PG,34.0,6.0,657.0,6.0,16.8,0.357,2.1,7.1,0.296,3.9,9.6,0.402,1.2,2.0,0.571,0.8,3.7,4.5,8.7,1.3,0.1,2.3,4.1,15.2,98.0,117.0,Jerryd Bayless
2005-06,22.0,GSW,NBA,PF,69.0,14.0,1031.0,8.7,16.7,0.524,0.0,0.0,0.0,8.7,16.7,0.524,6.8,8.4,0.81,4.7,6.7,11.4,1.4,0.7,1.5,3.9,8.2,24.3,111.0,107.0,Ike Diogu
2006-07,23.0,TOT,NBA,PF,59.0,2.0,760.0,8.5,17.8,0.477,0.0,0.0,0.0,8.5,17.8,0.477,7.5,9.4,0.8,5.0,8.6,13.6,1.7,0.5,1.7,4.5,8.2,24.5,105.0,106.0,Ike Diogu
2006-07,23.0,GSW,NBA,PF,17.0,0.0,222.0,9.6,18.1,0.53,0.0,0.0,0.0,9.6,18.1,0.53,7.6,9.6,0.795,4.6,9.2,13.7,1.1,0.7,2.4,3.9,7.6,26.8,111.0,106.0,Ike Diogu
2006-07,23.0,IND,NBA,PF,42.0,2.0,538.0,8.0,17.7,0.454,0.0,0.0,0.0,8.0,17.7,0.454,7.4,9.3,0.802,5.2,8.3,13.5,1.9,0.5,1.4,4.7,8.4,23.5,102.0,106.0,Ike Diogu
2007-08,24.0,IND,NBA,PF,30.0,1.0,305.0,10.3,21.6,0.478,0.0,0.0,0.0,10.3,21.6,0.478,6.4,7.6,0.851,6.1,7.6,13.7,1.6,1.1,0.5,3.2,6.9,27.1,109.0,108.0,Ike Diogu
2008-09,25.0,TOT,NBA,PF,29.0,1.0,215.0,9.5,18.0,0.527,0.2,0.5,0.5,9.3,17.5,0.528,9.7,12.9,0.755,6.3,7.3,13.6,0.7,0.7,0.7,2.9,5.6,29.0,121.0,114.0,Ike Diogu
2008-09,25.0,POR,NBA,PF,19.0,0.0,73.0,4.6,14.4,0.316,0.0,0.0,0.0,4.6,14.4,0.316,11.4,15.2,0.75,9.1,3.8,12.9,0.0,0.8,1.5,4.6,6.8,20.5,103.0,111.0,Ike Diogu
2008-09,25.0,SAC,NBA,PF,10.0,1.0,142.0,11.8,19.7,0.6,0.4,0.7,0.5,11.5,19.0,0.604,9.0,11.8,0.758,5.0,9.0,14.0,1.1,0.7,0.4,2.2,5.0,33.0,130.0,115.0,Ike Diogu
2010-11,27.0,LAC,NBA,PF,36.0,0.0,470.0,9.1,16.3,0.561,0.0,0.0,0.0,9.1,16.3,0.561,4.5,6.8,0.661,4.5,8.1,12.6,0.2,0.3,0.3,2.4,7.9,22.8,113.0,111.0,Ike Diogu
2011-12,28.0,SAS,NBA,PF,2.0,0.0,14.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,7.4,0.0,7.4,7.4,1.0,0.0,3.7,3.7,0.0,0.0,0.0,3.7,3.7,7.4,58.0,110.0,Ike Diogu
2008-09,23.0,POR,NBA,SG,78.0,4.0,1993.0,7.4,17.5,0.425,4.4,11.1,0.399,3.0,6.4,0.47,3.3,4.0,0.839,1.3,4.4,5.8,4.4,1.9,0.3,2.4,3.1,22.7,120.0,109.0,Rudy Fernández
2009-10,24.0,POR,NBA,SG,62.0,2.0,1441.0,6.1,16.1,0.378,3.7,10.1,0.368,2.4,6.0,0.395,3.2,3.7,0.867,1.3,4.9,6.2,4.8,2.4,0.4,2.7,3.3,19.1,108.0,107.0,Rudy Fernández
2010-11,25.0,POR,NBA,SG,78.0,3.0,1821.0,6.4,17.2,0.37,3.5,10.8,0.321,2.9,6.4,0.453,3.8,4.4,0.863,1.1,4.0,5.2,5.8,2.6,0.4,2.6,4.0,20.0,108.0,108.0,Rudy Fernández
2011-12,26.0,DEN,NBA,SG,31.0,1.0,710.0,7.1,16.2,0.44,2.9,8.8,0.328,4.2,7.4,0.573,2.2,3.1,0.698,0.6,4.0,4.7,5.4,2.2,0.2,2.9,2.7,19.2,106.0,108.0,Rudy Fernández
2005-06,22.0,NYK,NBA,C,65.0,14.0,1572.0,10.3,21.5,0.477,0.1,0.3,0.333,10.2,21.2,0.479,6.4,7.7,0.825,4.6,7.9,12.6,1.8,1.0,1.6,3.3,6.7,27.0,110.0,110.0,Channing Frye
2006-07,23.0,NYK,NBA,PF,72.0,59.0,1896.0,8.3,19.2,0.433,0.1,0.5,0.167,8.2,18.7,0.44,2.4,3.0,0.787,2.5,8.5,11.0,1.9,1.0,1.2,2.8,6.0,19.1,95.0,108.0,Channing Frye
2007-08,24.0,POR,NBA,C,78.0,20.0,1342.0,9.0,18.4,0.488,0.1,0.4,0.3,8.9,18.0,0.492,3.5,4.4,0.78,4.4,10.0,14.4,2.3,1.2,1.1,2.2,8.5,21.6,109.0,106.0,Channing Frye
2008-09,25.0,POR,NBA,PF,63.0,1.0,746.0,8.4,19.8,0.423,0.8,2.5,0.333,7.6,17.4,0.436,1.9,2.7,0.722,3.0,7.4,10.4,1.8,1.3,1.2,2.2,7.9,19.5,100.0,108.0,Channing Frye
2009-10,26.0,PHO,NBA,C,81.0,41.0,2190.0,7.3,16.2,0.451,4.0,9.0,0.439,3.3,7.2,0.466,2.3,2.8,0.81,1.5,8.3,9.8,2.6,1.5,1.7,1.7,6.0,20.8,120.0,108.0,Channing Frye
2010-11,27.0,PHO,NBA,PF,77.0,64.0,2541.0,7.2,16.6,0.432,3.4,8.8,0.39,3.7,7.8,0.479,1.8,2.1,0.832,1.3,9.0,10.3,1.9,0.9,1.6,1.5,5.4,19.5,110.0,109.0,Channing Frye
2011-12,28.0,PHO,NBA,PF,64.0,59.0,1669.0,7.9,19.0,0.416,2.8,8.2,0.346,5.1,10.9,0.469,2.3,2.5,0.89,2.2,9.6,11.8,2.7,1.3,2.2,2.0,5.5,20.9,106.0,104.0,Channing Frye
2013-14,30.0,PHO,NBA,PF,82.0,82.0,2312.0,7.3,16.9,0.432,3.5,9.4,0.37,3.8,7.5,0.509,1.7,2.1,0.821,1.6,7.4,9.0,2.1,1.3,1.4,1.9,5.3,19.7,111.0,107.0,Channing Frye
2014-15,31.0,ORL,NBA,PF,75.0,51.0,1870.0,5.2,13.3,0.392,3.7,9.5,0.393,1.5,3.9,0.39,0.8,1.0,0.886,0.7,7.3,8.0,2.6,1.3,1.1,2.1,5.2,15.0,101.0,108.0,Channing Frye
2015-16,32.0,TOT,NBA,"C,PF",70.0,32.0,1200.0,6.4,14.6,0.438,3.8,9.9,0.387,2.6,4.7,0.545,1.3,1.5,0.857,1.5,8.4,9.9,3.0,1.2,1.2,1.8,5.3,17.9,113.0,106.0,Channing Frye
2015-16,32.0,ORL,NBA,PF,44.0,29.0,754.0,5.4,12.3,0.435,3.2,8.0,0.397,2.2,4.3,0.508,1.3,1.4,0.905,1.5,7.8,9.4,3.0,1.4,1.3,2.0,4.7,15.2,111.0,107.0,Channing Frye
2015-16,32.0,CLE,NBA,C,26.0,3.0,446.0,8.2,18.6,0.441,5.0,13.2,0.377,3.2,5.4,0.596,1.3,1.6,0.786,1.4,9.3,10.7,3.0,0.9,0.9,1.5,6.5,22.6,117.0,104.0,Channing Frye
2016-17,33.0,CLE,NBA,C,74.0,15.0,1398.0,8.5,18.6,0.458,4.9,12.0,0.409,3.6,6.6,0.546,2.2,2.6,0.851,1.3,9.0,10.4,1.6,1.2,1.3,1.9,4.9,24.1,115.0,109.0,Channing Frye
2017-18,34.0,TOT,NBA,C,53.0,1.0,695.0,7.3,14.9,0.491,2.7,8.1,0.339,4.6,6.8,0.67,1.2,1.3,0.895,0.8,8.6,9.5,2.7,1.3,0.9,1.5,4.8,18.5,115.0,111.0,Channing Frye
2017-18,34.0,CLE,NBA,C,44.0,1.0,545.0,7.6,15.2,0.497,2.7,8.1,0.333,4.9,7.1,0.684,1.3,1.3,0.933,0.9,9.0,9.9,2.5,1.5,1.1,1.5,4.9,19.1,115.0,110.0,Channing Frye
2017-18,34.0,LAL,NBA,C,9.0,0.0,150.0,6.4,13.7,0.465,2.9,8.0,0.36,3.5,5.7,0.611,1.0,1.3,0.75,0.6,7.3,8.0,3.2,0.3,0.3,1.3,4.8,16.6,115.0,111.0,Channing Frye
2018-19,35.0,CLE,NBA,C,36.0,6.0,341.0,6.3,17.0,0.368,4.7,11.5,0.405,1.6,5.5,0.289,1.6,2.0,0.786,0.6,7.0,7.6,2.9,0.9,0.7,1.9,6.4,18.8,104.0,118.0,Channing Frye
2008-09,21.0,POR,NBA,C,61.0,39.0,1314.0,8.3,14.8,0.564,0.0,0.0,0.0,8.3,14.8,0.564,6.1,9.5,0.637,7.1,10.8,17.9,1.3,1.1,2.9,3.7,10.0,22.8,116.0,104.0,Greg Oden
2009-10,22.0,POR,NBA,C,21.0,21.0,502.0,10.0,16.6,0.605,0.0,0.0,0.0,10.0,16.6,0.605,5.3,7.0,0.766,7.0,12.4,19.4,2.1,0.9,5.2,4.3,9.2,25.4,118.0,100.0,Greg Oden
2013-14,26.0,MIA,NBA,C,23.0,6.0,212.0,6.7,12.2,0.551,0.0,0.0,0.0,6.7,12.2,0.551,3.2,5.7,0.565,5.7,7.7,13.4,0.2,1.7,3.2,3.0,12.9,16.6,107.0,102.0,Greg Oden
2005-06,22.0,PHI,NBA,PF,57.0,1.0,487.0,4.7,10.3,0.454,0.0,0.0,0.0,4.7,10.3,0.454,4.6,7.6,0.606,5.8,8.3,14.1,2.0,2.0,1.3,2.2,8.8,13.9,109.0,106.0,Shavlik Randolph
2006-07,23.0,PHI,NBA,PF,13.0,6.0,179.0,6.8,14.2,0.479,0.0,0.0,0.0,6.8,14.2,0.479,3.5,6.5,0.545,5.6,10.3,16.0,1.2,2.1,3.0,2.7,6.8,17.1,102.0,101.0,Shavlik Randolph
2007-08,24.0,PHI,NBA,PF,9.0,0.0,27.0,7.9,27.5,0.286,0.0,0.0,0.0,7.9,27.5,0.286,0.0,0.0,0.0,17.7,3.9,21.6,5.9,2.0,5.9,3.9,9.8,15.7,88.0,102.0,Shavlik Randolph
2008-09,25.0,POR,NBA,PF,10.0,0.0,37.0,12.0,19.5,0.615,1.5,1.5,1.0,10.5,18.0,0.583,1.5,6.0,0.25,15.0,12.0,27.0,0.0,0.0,1.5,9.0,6.0,27.0,98.0,107.0,Shavlik Randolph
2009-10,26.0,TOT,NBA,PF,6.0,0.0,53.0,6.1,18.2,0.333,0.0,0.0,0.0,6.1,18.2,0.333,2.0,2.0,1.0,7.1,7.1,14.2,1.0,1.0,1.0,3.0,9.1,14.2,86.0,106.0,Shavlik Randolph
2009-10,26.0,MIA,NBA,PF,3.0,0.0,47.0,5.7,17.1,0.333,0.0,0.0,0.0,5.7,17.1,0.333,0.0,0.0,0.0,8.0,6.8,14.8,0.0,1.1,1.1,2.3,10.3,11.4,83.0,105.0,Shavlik Randolph
2009-10,26.0,POR,NBA,PF,3.0,0.0,6.0,9.1,27.4,0.333,0.0,0.0,0.0,9.1,27.4,0.333,18.2,18.2,1.0,0.0,9.1,9.1,9.1,0.0,0.0,9.1,0.0,36.5,96.0,110.0,Shavlik Randolph
2012-13,29.0,BOS,NBA,PF,16.0,0.0,198.0,7.4,12.7,0.583,0.0,0.0,0.0,7.4,12.7,0.583,2.9,7.1,0.407,7.4,11.1,18.5,1.1,2.1,1.8,2.6,10.0,17.7,110.0,98.0,Shavlik Randolph
2013-14,30.0,PHO,NBA,PF,14.0,0.0,95.0,3.7,7.4,0.5,0.0,0.0,0.0,3.7,7.4,0.5,3.2,5.8,0.545,3.7,9.5,13.2,0.5,1.6,0.5,2.6,7.9,10.6,99.0,106.0,Shavlik Randolph
2014-15,31.0,TOT,NBA,PF,21.0,0.0,126.0,3.6,13.9,0.257,0.0,2.0,0.0,3.6,11.9,0.3,2.4,4.8,0.5,6.3,8.7,15.0,1.6,2.0,1.2,1.2,6.3,9.5,83.0,104.0,Shavlik Randolph
2014-15,31.0,PHO,NBA,PF,16.0,0.0,101.0,3.0,12.3,0.24,0.0,2.0,0.0,3.0,10.4,0.286,2.5,4.9,0.5,5.9,6.9,12.8,1.5,2.0,1.0,1.0,6.4,8.4,84.0,106.0,Shavlik Randolph
2014-15,31.0,BOS,NBA,PF,5.0,0.0,25.0,6.0,20.0,0.3,0.0,2.0,0.0,6.0,18.0,0.333,2.0,4.0,0.5,8.0,16.0,24.0,2.0,2.0,2.0,2.0,6.0,14.0,83.0,97.0,Shavlik Randolph
2006-07,20.0,POR,NBA,PG,67.0,1.0,862.0,6.4,15.1,0.423,1.5,5.4,0.282,4.9,9.7,0.5,1.3,1.6,0.808,1.3,4.5,5.7,13.7,2.2,0.1,4.9,4.5,15.6,102.0,111.0,Sergio Rodríguez
2007-08,21.0,POR,NBA,PG,72.0,0.0,628.0,6.0,17.0,0.352,1.5,5.0,0.293,4.5,12.0,0.377,2.2,3.3,0.658,1.1,3.9,5.0,10.7,2.1,0.0,4.6,5.0,15.7,90.0,110.0,Sergio Rodríguez
2008-09,22.0,POR,NBA,PG,80.0,13.0,1225.0,5.8,14.9,0.392,1.7,5.2,0.325,4.2,9.7,0.428,2.8,3.5,0.792,1.9,3.9,5.9,12.9,2.4,0.1,5.4,6.0,16.1,103.0,109.0,Sergio Rodríguez
2009-10,23.0,TOT,NBA,PG,66.0,8.0,1048.0,8.1,17.1,0.476,1.6,4.4,0.352,6.6,12.7,0.519,3.3,4.5,0.731,1.2,3.2,4.3,10.3,2.4,0.2,5.6,4.1,21.2,103.0,112.0,Sergio Rodríguez
2009-10,23.0,SAC,NBA,PG,39.0,0.0,517.0,8.7,18.8,0.463,1.5,4.1,0.357,7.2,14.6,0.493,4.2,6.1,0.694,1.5,3.5,4.9,12.0,2.9,0.3,5.8,4.5,23.1,104.0,110.0,Sergio Rodríguez
2009-10,23.0,NYK,NBA,PG,27.0,8.0,531.0,7.6,15.5,0.491,1.6,4.7,0.347,6.0,10.8,0.554,2.4,3.0,0.806,0.9,2.9,3.8,8.8,2.0,0.2,5.3,3.7,19.2,102.0,113.0,Sergio Rodríguez
2016-17,30.0,PHI,NBA,PG,68.0,30.0,1518.0,6.7,17.2,0.392,3.0,8.1,0.365,3.8,9.1,0.415,0.6,0.9,0.667,0.7,4.4,5.0,11.0,1.6,0.1,4.1,3.0,17.0,99.0,112.0,Sergio Rodríguez
2006-07,22.0,POR,NBA,SG,57.0,55.0,2015.0,9.4,20.6,0.456,1.5,3.9,0.377,7.9,16.7,0.475,5.4,6.5,0.838,1.6,5.2,6.7,6.2,1.8,0.3,3.1,3.7,25.8,112.0,111.0,Brandon Roy
2007-08,23.0,POR,NBA,SG,74.0,74.0,2792.0,10.4,22.9,0.454,1.4,4.2,0.34,9.0,18.7,0.48,5.5,7.3,0.753,1.6,5.2,6.8,8.4,1.5,0.3,2.7,2.9,27.7,113.0,110.0,Brandon Roy
