SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2011-12,21.0,SAC,NBA,C,64.0,62.0,1950.0,11.6,26.0,0.448,0.1,0.4,0.143,11.6,25.6,0.453,6.8,9.7,0.702,6.9,11.4,18.3,2.7,2.4,1.9,4.4,6.7,30.2,102.0,104.0,DeMarcus Cousins
2012-13,22.0,SAC,NBA,C,75.0,74.0,2289.0,10.8,23.2,0.465,0.1,0.5,0.182,10.7,22.7,0.471,7.0,9.5,0.738,5.0,11.7,16.7,4.5,2.4,1.2,5.0,6.0,28.7,102.0,106.0,DeMarcus Cousins
2013-14,23.0,SAC,NBA,C,71.0,71.0,2298.0,13.1,26.4,0.496,0.0,0.2,0.0,13.1,26.2,0.499,9.6,13.2,0.726,4.8,13.6,18.4,4.6,2.4,2.0,5.6,6.0,35.7,107.0,101.0,DeMarcus Cousins
2014-15,24.0,SAC,NBA,C,59.0,59.0,2013.0,12.5,26.7,0.467,0.1,0.2,0.25,12.4,26.5,0.469,10.6,13.5,0.782,4.6,14.1,18.7,5.3,2.3,2.6,6.4,6.0,35.5,104.0,101.0,DeMarcus Cousins
2015-16,25.0,SAC,NBA,C,65.0,65.0,2246.0,12.9,28.5,0.451,1.5,4.5,0.333,11.4,24.0,0.473,10.2,14.2,0.718,3.4,12.6,16.0,4.6,2.2,2.0,5.3,5.0,37.4,103.0,103.0,DeMarcus Cousins
2016-17,26.0,TOT,NBA,C,72.0,72.0,2465.0,13.2,29.2,0.452,2.7,7.4,0.361,10.5,21.8,0.483,10.5,13.6,0.772,3.1,13.1,16.2,6.8,2.0,1.9,5.5,5.7,39.6,107.0,105.0,DeMarcus Cousins
2016-17,26.0,SAC,NBA,C,55.0,55.0,1891.0,13.5,29.9,0.452,2.5,7.1,0.356,11.0,22.8,0.482,11.3,14.7,0.77,3.1,12.5,15.6,7.1,2.0,2.0,5.5,5.4,40.9,108.0,106.0,DeMarcus Cousins
2016-17,26.0,NOP,NBA,C,17.0,17.0,574.0,12.1,26.8,0.452,3.1,8.2,0.375,9.0,18.6,0.486,8.0,10.3,0.777,3.2,14.8,18.0,5.6,2.1,1.6,5.3,6.4,35.3,104.0,101.0,DeMarcus Cousins
2017-18,27.0,NOP,NBA,C,48.0,48.0,1737.0,11.2,23.7,0.47,2.9,8.1,0.354,8.3,15.7,0.53,8.1,10.8,0.746,2.9,14.1,17.0,7.1,2.2,2.1,6.7,5.0,33.3,104.0,102.0,DeMarcus Cousins
2018-19,28.0,GSW,NBA,C,30.0,30.0,771.0,11.0,22.9,0.48,1.6,5.9,0.274,9.4,17.0,0.551,6.5,8.9,0.736,2.7,12.6,15.2,6.6,2.5,2.7,4.4,6.7,30.1,109.0,102.0,DeMarcus Cousins
2020-21,30.0,TOT,NBA,C,41.0,11.0,713.0,8.7,20.5,0.426,3.2,9.1,0.348,5.6,11.4,0.488,4.0,5.4,0.728,3.6,14.1,17.7,5.1,2.3,1.6,4.3,7.2,24.6,103.0,107.0,DeMarcus Cousins
2020-21,30.0,HOU,NBA,C,25.0,11.0,506.0,7.4,19.6,0.376,3.6,10.8,0.336,3.7,8.8,0.426,4.1,5.5,0.746,2.8,15.1,17.9,5.6,2.0,1.7,3.6,6.9,22.5,102.0,108.0,DeMarcus Cousins
2020-21,30.0,LAC,NBA,C,16.0,0.0,207.0,12.2,22.7,0.537,1.9,4.5,0.421,10.3,18.2,0.566,3.6,5.3,0.682,5.5,11.7,17.2,3.8,3.1,1.4,6.0,7.9,29.9,106.0,104.0,DeMarcus Cousins
2021-22,31.0,TOT,NBA,C,48.0,7.0,718.0,10.1,21.9,0.46,2.5,8.3,0.303,7.6,13.7,0.554,6.4,8.5,0.76,5.0,13.3,18.3,4.8,2.4,1.4,5.8,9.4,29.1,105.0,106.0,DeMarcus Cousins
2021-22,31.0,MIL,NBA,C,17.0,5.0,287.0,9.2,19.7,0.466,2.2,8.0,0.271,7.0,11.7,0.6,5.2,6.4,0.816,4.0,12.4,16.4,3.0,2.7,1.3,2.7,7.7,25.8,115.0,105.0,DeMarcus Cousins
2021-22,31.0,DEN,NBA,C,31.0,2.0,431.0,10.7,23.4,0.456,2.7,8.4,0.324,8.0,15.0,0.53,7.3,9.9,0.736,5.7,13.9,19.6,6.0,2.2,1.5,7.9,10.6,31.4,101.0,106.0,DeMarcus Cousins
2009-10,20.0,SAC,NBA,SG,72.0,72.0,2677.0,10.2,22.2,0.458,0.7,2.7,0.255,9.5,19.5,0.485,6.6,8.9,0.748,1.3,6.0,7.2,7.9,2.1,0.5,4.1,3.9,27.7,107.0,110.0,Tyreke Evans
2010-11,21.0,SAC,NBA,SG,57.0,53.0,2107.0,9.1,22.3,0.409,1.0,3.5,0.291,8.1,18.8,0.432,4.9,6.4,0.771,1.1,5.5,6.6,7.6,2.0,0.7,4.4,3.4,24.2,98.0,109.0,Tyreke Evans
2011-12,22.0,SAC,NBA,SG,63.0,61.0,2162.0,9.6,21.1,0.453,0.5,2.3,0.202,9.1,18.8,0.484,4.7,6.0,0.779,1.5,5.3,6.8,6.6,2.0,0.7,4.0,3.2,24.3,103.0,111.0,Tyreke Evans
2012-13,23.0,SAC,NBA,SG,65.0,61.0,2016.0,9.3,19.4,0.478,1.1,3.4,0.338,8.2,16.1,0.508,5.3,6.9,0.775,1.4,5.9,7.3,5.8,2.3,0.7,3.3,3.4,25.1,110.0,111.0,Tyreke Evans
2013-14,24.0,NOP,NBA,SF,72.0,22.0,2028.0,10.0,23.0,0.436,0.5,2.4,0.221,9.5,20.6,0.461,6.1,8.0,0.771,2.0,6.8,8.8,9.3,2.2,0.5,4.5,4.0,26.8,103.0,110.0,Tyreke Evans
2014-15,25.0,NOP,NBA,SG,79.0,76.0,2690.0,10.2,22.8,0.447,1.3,4.4,0.304,8.8,18.3,0.482,3.9,5.7,0.694,1.6,6.5,8.1,10.2,2.0,0.7,4.8,3.9,25.6,103.0,107.0,Tyreke Evans
2015-16,26.0,NOP,NBA,SG,25.0,25.0,765.0,8.8,20.4,0.433,2.1,5.5,0.388,6.7,14.8,0.45,4.8,6.0,0.796,1.3,7.1,8.4,10.6,2.1,0.5,4.7,4.3,24.6,105.0,109.0,Tyreke Evans
2016-17,27.0,TOT,NBA,SF,40.0,6.0,788.0,9.4,23.3,0.405,2.6,7.4,0.356,6.8,15.9,0.429,4.3,5.8,0.75,0.8,7.8,8.6,7.8,2.2,0.6,3.8,3.8,25.9,99.0,108.0,Tyreke Evans
2016-17,27.0,NOP,NBA,SF,26.0,0.0,474.0,9.4,23.4,0.401,2.2,7.2,0.3,7.2,16.2,0.446,4.6,6.0,0.776,0.6,8.3,8.9,9.4,2.4,0.4,4.0,4.2,25.6,98.0,106.0,Tyreke Evans
2016-17,27.0,SAC,NBA,SF,14.0,6.0,314.0,9.5,23.0,0.413,3.4,7.7,0.438,6.1,15.3,0.4,3.9,5.5,0.706,1.1,7.1,8.2,5.3,1.9,0.8,3.5,3.1,26.3,99.0,111.0,Tyreke Evans
2017-18,28.0,MEM,NBA,PG,52.0,32.0,1607.0,11.5,25.5,0.452,3.6,9.0,0.399,7.9,16.5,0.482,5.2,6.6,0.785,1.4,7.0,8.3,8.5,1.8,0.5,3.7,3.0,31.8,111.0,111.0,Tyreke Evans
2018-19,29.0,IND,NBA,SG,69.0,18.0,1402.0,9.0,23.0,0.389,2.7,7.5,0.356,6.3,15.5,0.405,4.0,5.6,0.719,1.2,5.9,7.0,5.8,2.0,0.6,4.1,4.1,24.6,94.0,107.0,Tyreke Evans
2005-06,24.0,SAC,NBA,SF,67.0,11.0,1301.0,5.2,13.0,0.4,1.6,5.5,0.285,3.7,7.5,0.484,3.1,4.1,0.772,1.6,5.9,7.4,3.8,1.6,1.9,3.0,5.4,15.1,98.0,104.0,Francisco García
2006-07,25.0,SAC,NBA,SF,79.0,5.0,1410.0,5.9,13.6,0.429,1.9,5.4,0.356,4.0,8.3,0.476,3.4,4.1,0.833,1.9,5.5,7.4,3.1,1.6,1.5,2.5,6.8,17.0,106.0,108.0,Francisco García
2007-08,26.0,SAC,NBA,SF,79.0,20.0,2096.0,8.4,18.2,0.463,2.7,7.0,0.391,5.7,11.2,0.508,3.9,5.0,0.779,1.3,5.1,6.4,3.1,2.3,1.2,3.1,5.6,23.5,108.0,109.0,Francisco García
2008-09,27.0,SAC,NBA,SF,65.0,36.0,1975.0,7.6,17.2,0.444,2.3,5.7,0.398,5.3,11.5,0.466,3.8,4.6,0.82,1.4,4.2,5.6,3.9,2.1,1.7,2.9,5.1,21.3,107.0,114.0,Francisco García
2009-10,28.0,SAC,NBA,SG,25.0,4.0,575.0,7.3,15.6,0.466,2.0,5.2,0.39,5.2,10.4,0.504,1.3,1.5,0.882,1.0,4.9,5.9,4.0,0.9,1.7,1.9,4.4,17.9,111.0,111.0,Francisco García
2010-11,29.0,SAC,NBA,SF,58.0,34.0,1386.0,7.5,17.3,0.436,2.9,8.1,0.362,4.6,9.1,0.502,2.4,2.8,0.855,0.9,4.0,4.8,2.6,1.9,1.8,1.6,4.6,20.4,113.0,109.0,Francisco García
2011-12,30.0,SAC,NBA,SF,49.0,3.0,798.0,5.5,14.5,0.376,2.4,8.3,0.29,3.0,6.2,0.49,1.5,1.9,0.8,0.7,5.6,6.3,2.0,2.3,2.4,1.4,4.6,14.9,101.0,108.0,Francisco García
2012-13,31.0,TOT,NBA,"SF,SG",58.0,20.0,1029.0,5.8,14.8,0.393,3.3,8.8,0.374,2.5,6.0,0.421,0.9,1.0,0.857,0.4,4.1,4.5,3.1,2.3,1.9,1.6,4.3,15.9,105.0,109.0,Francisco García
2012-13,31.0,SAC,NBA,SG,40.0,15.0,710.0,5.6,14.8,0.376,2.9,7.9,0.367,2.7,6.9,0.385,0.9,1.0,0.857,0.5,4.4,4.9,3.1,2.3,2.2,1.4,4.8,14.9,101.0,110.0,Francisco García
2012-13,31.0,HOU,NBA,SF,18.0,5.0,319.0,6.4,14.9,0.432,4.2,11.0,0.386,2.2,3.9,0.56,0.9,1.1,0.857,0.2,3.4,3.6,3.1,2.2,1.1,1.9,3.4,18.0,112.0,107.0,Francisco García
2013-14,32.0,HOU,NBA,SF,55.0,4.0,1083.0,5.4,13.5,0.401,3.2,8.9,0.358,2.3,4.6,0.485,0.5,0.9,0.526,1.0,4.6,5.6,2.9,1.2,1.5,1.4,5.5,14.5,108.0,108.0,Francisco García
2014-15,33.0,HOU,NBA,SF,14.0,0.0,200.0,4.2,15.7,0.27,2.5,11.2,0.222,1.7,4.5,0.389,0.2,1.0,0.25,0.7,3.5,4.2,3.7,2.2,1.2,2.5,5.0,11.2,76.0,105.0,Francisco García
2008-09,20.0,SAC,NBA,SF,55.0,4.0,725.0,5.4,16.6,0.326,1.8,7.0,0.26,3.6,9.6,0.375,2.0,2.4,0.853,1.3,4.7,6.0,2.1,1.1,1.0,2.6,4.8,14.7,84.0,116.0,Donté Greene
2009-10,21.0,SAC,NBA,SF,76.0,50.0,1630.0,7.6,17.3,0.441,2.2,5.7,0.377,5.5,11.6,0.473,2.8,4.4,0.643,1.7,5.7,7.3,2.2,1.3,1.7,2.9,4.7,20.3,101.0,110.0,Donté Greene
2010-11,22.0,SAC,NBA,SF,69.0,21.0,1127.0,7.0,17.3,0.404,2.0,6.9,0.292,5.0,10.4,0.478,1.9,2.9,0.662,2.2,4.4,6.6,2.1,1.6,0.9,2.7,3.9,17.9,97.0,110.0,Donté Greene
2011-12,23.0,SAC,NBA,PF,53.0,7.0,777.0,7.0,17.4,0.406,1.6,6.9,0.238,5.4,10.5,0.516,2.9,3.6,0.8,1.2,7.4,8.7,2.2,1.2,1.9,2.1,4.4,18.6,100.0,110.0,Donté Greene
2005-06,23.0,HOU,NBA,SG,80.0,27.0,2310.0,6.0,14.9,0.403,2.7,7.4,0.361,3.3,7.5,0.445,2.0,2.9,0.699,0.8,5.5,6.3,5.1,2.1,0.2,2.8,4.0,16.7,100.0,104.0,Luther Head
2006-07,24.0,HOU,NBA,SG,80.0,10.0,2211.0,7.3,16.8,0.437,4.2,9.6,0.441,3.1,7.2,0.431,2.0,2.5,0.79,0.7,5.3,6.0,4.6,1.8,0.1,3.3,3.2,20.9,107.0,102.0,Luther Head
2007-08,25.0,HOU,NBA,SG,73.0,17.0,1379.0,7.9,18.4,0.432,3.0,8.7,0.351,4.9,9.7,0.504,2.5,3.1,0.815,0.7,4.5,5.2,5.3,1.7,0.3,2.7,2.9,21.5,108.0,104.0,Luther Head
2008-09,26.0,TOT,NBA,"PG,SG",32.0,4.0,498.0,5.9,15.4,0.382,2.1,5.8,0.37,3.7,9.6,0.389,2.0,2.6,0.792,0.6,4.9,5.6,6.2,1.8,0.2,2.7,4.0,15.9,100.0,107.0,Luther Head
2008-09,26.0,HOU,NBA,PG,22.0,4.0,322.0,6.4,16.7,0.386,2.3,6.3,0.368,4.1,10.4,0.397,2.3,2.6,0.875,0.5,4.0,4.5,5.8,1.0,0.2,2.6,2.5,17.5,101.0,108.0,Luther Head
2008-09,26.0,MIA,NBA,SG,10.0,0.0,176.0,4.9,13.0,0.372,1.8,4.9,0.375,3.0,8.2,0.37,1.5,2.4,0.625,0.9,6.7,7.6,7.0,3.3,0.3,2.7,6.7,13.0,97.0,105.0,Luther Head
2009-10,27.0,IND,NBA,SG,47.0,10.0,813.0,8.3,18.9,0.437,2.3,6.4,0.352,6.0,12.5,0.481,2.9,3.5,0.828,0.4,4.5,4.9,4.4,1.1,0.5,3.3,3.2,21.7,98.0,110.0,Luther Head
2010-11,28.0,SAC,NBA,PG,36.0,14.0,586.0,5.9,14.1,0.415,2.2,5.5,0.391,3.7,8.6,0.43,3.4,4.3,0.78,1.4,3.8,5.2,6.0,0.9,0.8,2.8,3.7,17.2,110.0,112.0,Luther Head
2008-09,23.0,CLE,NBA,PF,51.0,2.0,430.0,4.7,10.8,0.43,0.0,0.3,0.0,4.7,10.6,0.44,3.0,4.4,0.686,4.0,6.9,10.9,1.0,1.3,0.5,1.8,9.7,12.3,105.0,104.0,Darnell Jackson
2009-10,24.0,TOT,NBA,PF,28.0,0.0,123.0,3.8,12.8,0.3,0.4,1.7,0.25,3.4,11.1,0.308,1.7,2.6,0.667,3.8,5.6,9.4,1.7,0.9,1.7,5.6,9.0,9.8,67.0,105.0,Darnell Jackson
2009-10,24.0,CLE,NBA,PF,27.0,0.0,114.0,3.7,11.5,0.32,0.5,1.4,0.333,3.2,10.1,0.318,1.8,2.8,0.667,3.7,5.5,9.2,1.8,0.9,1.8,6.0,8.8,9.7,68.0,105.0,Darnell Jackson
2009-10,24.0,MIL,NBA,PF,1.0,0.0,9.0,5.8,29.1,0.2,0.0,5.8,0.0,5.8,23.3,0.25,0.0,0.0,0.0,5.8,5.8,11.6,0.0,0.0,0.0,0.0,11.6,11.6,58.0,108.0,Darnell Jackson
2010-11,25.0,SAC,NBA,PF,59.0,2.0,486.0,8.0,16.4,0.487,0.3,1.1,0.273,7.7,15.2,0.503,3.1,5.1,0.612,5.1,4.7,9.8,1.5,1.2,0.3,2.4,6.3,19.4,107.0,111.0,Darnell Jackson
2010-11,27.0,SAC,NBA,PG,62.0,1.0,858.0,6.2,15.2,0.409,0.4,1.8,0.2,5.9,13.5,0.437,2.2,2.4,0.902,0.5,3.6,4.1,9.5,1.7,0.1,3.0,3.2,15.0,101.0,111.0,Eugene Jeter
2007-08,24.0,HOU,NBA,PF,42.0,0.0,711.0,10.1,16.4,0.616,0.0,0.1,0.0,10.1,16.3,0.619,5.4,8.1,0.661,7.2,8.3,15.5,1.6,1.3,0.5,1.9,7.3,25.6,130.0,102.0,Carl Landry
2008-09,25.0,HOU,NBA,PF,69.0,0.0,1467.0,8.7,15.2,0.574,0.0,0.1,0.333,8.7,15.1,0.576,5.7,7.0,0.813,4.5,7.9,12.4,1.4,0.9,1.1,2.5,6.0,23.1,123.0,104.0,Carl Landry
2009-10,26.0,TOT,NBA,PF,80.0,29.0,2469.0,10.3,19.3,0.536,0.0,0.1,0.333,10.3,19.2,0.537,7.1,8.8,0.806,3.9,5.8,9.7,1.4,1.1,1.3,2.8,4.8,27.8,117.0,110.0,Carl Landry
2009-10,26.0,HOU,NBA,PF,52.0,1.0,1415.0,10.9,19.9,0.547,0.0,0.0,0.0,10.9,19.9,0.547,8.5,10.1,0.839,4.4,5.9,10.3,1.4,1.0,1.7,3.1,5.3,30.3,120.0,109.0,Carl Landry
2009-10,26.0,SAC,NBA,PF,28.0,28.0,1054.0,9.5,18.4,0.52,0.0,0.1,0.333,9.5,18.2,0.521,5.3,7.1,0.741,3.2,5.6,8.8,1.3,1.3,0.8,2.4,4.3,24.4,112.0,111.0,Carl Landry
2010-11,27.0,TOT,NBA,PF,76.0,26.0,2008.0,8.8,17.6,0.502,0.0,0.1,0.0,8.8,17.5,0.505,5.5,7.4,0.74,4.2,4.7,8.9,1.6,1.0,0.8,2.8,5.0,23.1,110.0,110.0,Carl Landry
2010-11,27.0,SAC,NBA,PF,53.0,16.0,1406.0,8.5,17.4,0.492,0.0,0.1,0.0,8.5,17.2,0.495,5.6,7.7,0.721,4.6,4.5,9.1,1.8,1.1,0.7,2.9,4.5,22.6,109.0,112.0,Carl Landry
2010-11,27.0,NOH,NBA,PF,23.0,10.0,602.0,9.6,18.2,0.527,0.0,0.1,0.0,9.6,18.2,0.53,5.2,6.6,0.795,3.4,5.0,8.4,1.2,0.9,1.1,2.4,6.4,24.4,112.0,108.0,Carl Landry
2011-12,28.0,NOH,NBA,PF,41.0,8.0,999.0,9.9,19.7,0.503,0.0,0.2,0.0,9.9,19.5,0.507,8.0,10.0,0.799,4.2,7.4,11.6,2.1,0.7,0.7,3.5,4.8,27.8,111.0,107.0,Carl Landry
2012-13,29.0,GSW,NBA,PF,81.0,2.0,1876.0,8.8,16.3,0.54,0.0,0.1,0.333,8.8,16.2,0.541,6.0,7.4,0.817,4.9,8.2,13.1,1.8,0.9,0.8,3.1,5.1,23.7,116.0,106.0,Carl Landry
2013-14,30.0,SAC,NBA,PF,18.0,1.0,233.0,6.8,13.1,0.517,0.0,0.0,0.0,6.8,13.1,0.517,3.1,3.7,0.824,3.3,9.2,12.4,1.1,0.7,0.2,2.0,7.4,16.6,112.0,110.0,Carl Landry
2014-15,31.0,SAC,NBA,PF,70.0,15.0,1192.0,8.0,15.6,0.515,0.0,0.0,0.0,8.0,15.6,0.515,5.2,6.3,0.82,4.2,7.1,11.3,1.1,0.6,0.7,2.3,5.6,21.2,115.0,111.0,Carl Landry
2015-16,32.0,PHI,NBA,PF,36.0,12.0,569.0,12.0,21.5,0.556,0.5,1.1,0.462,11.5,20.4,0.561,5.8,7.8,0.736,4.2,8.4,12.6,2.8,1.0,0.8,1.9,5.9,30.2,120.0,110.0,Carl Landry
2009-10,23.0,HOU,NBA,SG,31.0,4.0,303.0,7.6,20.0,0.378,0.8,3.7,0.227,6.7,16.3,0.412,5.6,7.7,0.717,3.5,4.2,7.7,2.7,1.7,0.5,3.2,2.5,21.6,95.0,110.0,Jermaine Taylor
2010-11,24.0,TOT,NBA,SG,34.0,8.0,483.0,9.8,20.5,0.48,1.5,4.7,0.311,8.4,15.8,0.53,2.2,2.9,0.75,2.7,3.8,6.5,3.3,1.5,0.5,4.8,4.1,23.3,97.0,111.0,Jermaine Taylor
2010-11,24.0,HOU,NBA,SG,8.0,0.0,77.0,10.6,21.2,0.5,1.3,3.3,0.4,9.3,17.9,0.519,3.3,4.0,0.833,0.7,5.3,6.0,1.3,1.3,1.3,4.0,2.6,25.8,98.0,110.0,Jermaine Taylor
2010-11,24.0,SAC,NBA,SG,26.0,8.0,406.0,9.7,20.4,0.476,1.5,5.0,0.3,8.2,15.4,0.532,2.0,2.7,0.727,3.1,3.5,6.6,3.7,1.5,0.4,5.0,4.3,22.8,97.0,112.0,Jermaine Taylor
2008-09,22.0,SAC,NBA,PF,82.0,56.0,2303.0,7.9,15.9,0.497,0.0,0.2,0.0,7.9,15.7,0.502,4.4,6.3,0.692,5.2,8.2,13.4,2.1,1.0,1.3,3.2,6.9,20.1,106.0,114.0,Jason Thompson
2009-10,23.0,SAC,NBA,C,75.0,58.0,2357.0,8.0,17.0,0.472,0.0,0.2,0.1,8.0,16.8,0.477,4.3,6.0,0.715,4.9,8.9,13.8,2.7,0.9,1.6,3.0,6.0,20.3,106.0,109.0,Jason Thompson
2010-11,24.0,SAC,NBA,PF,75.0,39.0,1748.0,7.8,15.4,0.507,0.0,0.1,0.0,7.8,15.3,0.51,3.5,5.8,0.605,4.2,8.9,13.1,2.5,0.8,1.3,2.9,6.1,19.1,106.0,109.0,Jason Thompson
2011-12,25.0,SAC,NBA,PF,64.0,47.0,1657.0,7.3,13.6,0.535,0.0,0.1,0.0,7.3,13.5,0.537,3.3,5.5,0.602,5.1,8.5,13.6,2.4,1.3,1.3,2.1,4.6,17.8,115.0,109.0,Jason Thompson
2012-13,26.0,SAC,NBA,PF,82.0,81.0,2285.0,8.4,16.7,0.502,0.0,0.1,0.0,8.4,16.6,0.504,3.2,4.6,0.694,3.9,8.5,12.3,1.9,1.1,1.4,2.3,5.1,20.0,108.0,111.0,Jason Thompson
2013-14,27.0,SAC,NBA,PF,82.0,61.0,2007.0,6.4,12.6,0.506,0.0,0.0,0.0,6.4,12.6,0.506,2.1,3.7,0.579,3.9,9.5,13.4,1.3,0.8,1.4,2.4,6.4,14.9,103.0,108.0,Jason Thompson
2014-15,28.0,SAC,NBA,PF,81.0,63.0,1991.0,5.1,10.8,0.47,0.0,0.0,0.0,5.1,10.8,0.471,2.3,3.6,0.622,3.5,9.9,13.4,2.1,0.8,1.4,2.1,6.0,12.4,103.0,108.0,Jason Thompson
2015-16,29.0,TOT,NBA,C,47.0,7.0,471.0,5.6,11.5,0.481,0.5,1.6,0.333,5.0,9.9,0.505,4.1,5.8,0.704,3.4,10.9,14.3,3.1,1.3,2.1,1.6,8.6,15.7,119.0,102.0,Jason Thompson
2015-16,29.0,GSW,NBA,C,28.0,1.0,179.0,5.4,11.3,0.476,0.0,0.0,0.0,5.4,11.3,0.476,5.4,8.6,0.625,2.7,11.9,14.6,5.1,1.1,2.2,1.9,10.8,16.2,116.0,101.0,Jason Thompson
2015-16,29.0,TOR,NBA,C,19.0,6.0,292.0,5.7,11.7,0.485,0.9,2.7,0.333,4.8,9.0,0.529,3.2,3.9,0.818,3.9,10.3,14.2,1.8,1.4,2.1,1.4,7.1,15.4,121.0,103.0,Jason Thompson
2009-10,22.0,NOH,NBA,SG,73.0,17.0,1872.0,11.0,24.4,0.451,3.2,8.7,0.374,7.8,15.8,0.493,4.0,4.9,0.814,2.0,3.8,5.8,3.2,1.6,0.3,2.1,3.5,29.3,111.0,112.0,Marcus Thornton
2010-11,23.0,TOT,NBA,SG,73.0,23.0,1775.0,10.2,23.6,0.434,2.6,7.0,0.367,7.7,16.6,0.462,4.2,5.4,0.788,1.8,5.8,7.5,3.9,1.9,0.3,2.7,3.2,27.3,106.0,108.0,Marcus Thornton
2010-11,23.0,NOH,NBA,SG,46.0,0.0,745.0,9.9,24.3,0.41,2.5,6.8,0.376,7.4,17.5,0.423,3.6,4.8,0.758,1.8,7.7,9.5,3.1,1.4,0.3,2.7,3.6,26.1,99.0,106.0,Marcus Thornton
2010-11,23.0,SAC,NBA,SG,27.0,23.0,1030.0,10.4,23.2,0.45,2.6,7.2,0.361,7.8,16.0,0.491,4.7,5.8,0.805,1.8,4.5,6.2,4.5,2.2,0.2,2.7,2.9,28.1,112.0,110.0,Marcus Thornton
