SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2001-02,36.0,SAS,NBA,PF,30.0,206.0,11.5,0.478,0.0,0.145,14.4,10.3,12.3,7.9,1.8,0.7,9.3,14.6,0.3,0.3,0.6,0.133,-2.9,0.1,-2.8,0.0,Mark Bryant
2002-03,37.0,TOT,NBA,PF,16.0,100.0,0.4,0.313,0.0,0.211,9.2,14.3,11.7,5.9,0.5,0.8,25.2,12.5,-0.2,0.1,-0.1,-0.068,-8.7,-1.5,-10.2,-0.2,Mark Bryant
2002-03,37.0,PHI,NBA,PF,11.0,77.0,1.5,0.336,0.0,0.118,10.5,14.0,12.2,1.9,0.7,1.0,21.9,13.3,-0.1,0.1,-0.1,-0.057,-7.5,-1.8,-9.4,-0.1,Mark Bryant
2002-03,37.0,DEN,NBA,PF,3.0,14.0,-5.0,0.266,0.0,2.0,7.9,8.7,8.3,21.0,0.0,0.0,51.5,12.3,-0.1,0.0,0.0,-0.161,-13.9,-1.3,-15.1,0.0,Mark Bryant
2002-03,37.0,BOS,NBA,PF,2.0,9.0,-1.1,0.0,0.0,0.0,0.0,25.9,12.6,16.3,0.0,0.0,0.0,5.2,0.0,0.0,0.0,-0.019,-10.6,1.0,-9.6,0.0,Mark Bryant
1999-00,23.0,DAL,NBA,SG,48.0,923.0,12.1,0.527,0.112,0.27,6.6,13.7,10.1,8.6,2.1,1.5,12.1,14.2,1.0,0.8,1.8,0.094,-2.2,0.7,-1.5,0.1,Greg Buckner
2000-01,24.0,DAL,NBA,SG,37.0,820.0,12.1,0.503,0.036,0.422,8.4,12.9,10.7,8.8,2.1,0.8,10.6,14.1,1.1,0.9,2.0,0.118,-1.2,0.7,-0.5,0.3,Greg Buckner
2001-02,25.0,DAL,NBA,SG,44.0,885.0,13.3,0.566,0.081,0.293,8.6,13.1,10.9,7.9,1.8,1.5,10.8,12.8,1.7,0.6,2.3,0.126,-0.4,0.6,0.2,0.5,Greg Buckner
2002-03,26.0,PHI,NBA,SG,75.0,1514.0,11.6,0.519,0.138,0.204,5.5,11.4,8.4,10.1,2.5,0.8,12.5,14.7,1.5,1.7,3.1,0.1,-1.7,1.0,-0.8,0.5,Greg Buckner
2003-04,27.0,PHI,NBA,SG,53.0,703.0,7.4,0.439,0.251,0.154,4.7,12.4,8.6,11.0,1.6,0.4,15.4,14.8,-0.3,0.7,0.3,0.024,-3.8,0.3,-3.5,-0.3,Greg Buckner
2004-05,28.0,DEN,NBA,SG,70.0,1522.0,13.7,0.638,0.399,0.267,5.0,10.7,7.9,13.2,2.5,0.3,12.6,11.4,3.0,1.8,4.8,0.153,-0.2,1.7,1.4,1.3,Greg Buckner
2005-06,29.0,DEN,NBA,SG,73.0,1758.0,11.4,0.556,0.583,0.132,2.1,11.7,6.9,10.8,2.5,0.9,10.5,12.6,1.7,2.0,3.8,0.103,-1.2,1.7,0.5,1.1,Greg Buckner
2006-07,30.0,DAL,NBA,SG,76.0,1372.0,7.8,0.486,0.344,0.114,3.1,10.6,6.9,7.6,1.8,0.4,11.3,12.0,0.4,1.7,2.2,0.076,-3.1,1.3,-1.7,0.1,Greg Buckner
2007-08,31.0,MIN,NBA,SG,31.0,520.0,7.2,0.489,0.427,0.188,2.2,12.7,7.2,10.8,2.1,0.3,18.6,13.5,-0.2,0.3,0.1,0.008,-4.4,0.2,-4.1,-0.3,Greg Buckner
2008-09,32.0,MEM,NBA,SF,63.0,878.0,6.3,0.456,0.321,0.157,4.4,13.9,9.1,9.9,1.8,0.7,18.3,11.1,-0.4,0.7,0.3,0.019,-4.4,0.4,-4.0,-0.4,Greg Buckner
1990-91,23.0,NJN,NBA,PF,74.0,2602.0,17.6,0.527,0.035,0.402,10.4,20.5,15.3,9.8,1.3,2.2,14.4,23.3,2.4,3.4,5.8,0.108,0.7,-0.3,0.4,1.5,Derrick Coleman
1991-92,24.0,NJN,NBA,PF,65.0,2207.0,19.5,0.57,0.079,0.41,9.4,20.6,14.8,14.1,1.2,2.6,18.0,25.1,3.0,2.6,5.6,0.121,2.1,0.1,2.2,2.3,Derrick Coleman
1992-93,25.0,NJN,NBA,PF,76.0,2759.0,21.2,0.54,0.081,0.425,9.7,24.0,16.9,16.1,1.7,2.9,14.3,25.8,4.4,5.1,9.5,0.165,2.7,1.5,4.3,4.4,Derrick Coleman
1993-94,26.0,NJN,NBA,PF,77.0,2778.0,21.4,0.534,0.1,0.469,9.8,23.5,16.5,15.6,1.2,3.2,12.5,25.3,5.5,4.4,9.9,0.171,3.3,1.0,4.3,4.4,Derrick Coleman
1994-95,27.0,NJN,NBA,PF,56.0,2103.0,19.0,0.525,0.137,0.56,8.7,22.1,15.4,15.8,0.9,3.1,13.6,26.4,2.4,2.7,5.1,0.117,1.4,0.1,1.5,1.8,Derrick Coleman
1995-96,28.0,PHI,NBA,PF,11.0,294.0,12.0,0.466,0.178,0.271,5.0,23.8,14.1,19.3,0.7,2.5,17.5,24.3,-0.4,0.2,-0.2,-0.029,-2.8,-0.7,-3.5,-0.1,Derrick Coleman
1996-97,29.0,PHI,NBA,PF,57.0,2102.0,17.3,0.518,0.142,0.437,7.9,22.1,14.9,15.7,1.2,2.6,15.6,23.7,1.8,1.6,3.3,0.076,0.8,-0.1,0.7,1.5,Derrick Coleman
1997-98,30.0,PHI,NBA,PF,59.0,2135.0,17.5,0.5,0.113,0.451,8.0,23.8,15.8,12.3,1.1,2.4,13.1,25.2,1.8,2.7,4.4,0.1,1.1,-0.6,0.5,1.3,Derrick Coleman
1998-99,31.0,CHH,NBA,PF,37.0,1178.0,15.6,0.496,0.081,0.468,8.0,24.2,16.4,12.1,1.1,2.6,15.5,23.3,0.4,1.6,2.0,0.081,-0.3,-0.4,-0.7,0.4,Derrick Coleman
1999-00,32.0,CHH,NBA,PF,74.0,2347.0,18.9,0.541,0.144,0.385,6.1,23.8,15.1,13.5,0.7,3.8,13.1,25.2,2.7,3.8,6.5,0.133,1.2,0.5,1.6,2.2,Derrick Coleman
2000-01,33.0,CHH,NBA,PF,34.0,683.0,13.8,0.469,0.2,0.361,7.7,23.0,15.4,10.2,0.8,2.3,12.4,22.8,0.1,1.1,1.2,0.082,-0.5,-0.5,-0.9,0.2,Derrick Coleman
2001-02,34.0,PHI,NBA,PF,58.0,2080.0,16.2,0.524,0.113,0.309,9.2,18.5,13.9,8.5,1.1,1.9,12.5,21.0,2.7,3.2,5.9,0.135,0.8,0.1,0.9,1.5,Derrick Coleman
2002-03,35.0,PHI,NBA,C,64.0,1742.0,15.4,0.525,0.135,0.343,10.0,20.5,15.2,8.0,1.6,3.1,14.3,17.3,2.1,2.4,4.5,0.124,0.1,0.3,0.3,1.0,Derrick Coleman
2003-04,36.0,PHI,NBA,C,34.0,843.0,11.6,0.471,0.139,0.251,6.3,20.3,13.4,9.9,1.5,2.4,16.5,19.2,-0.4,1.2,0.8,0.047,-2.5,0.4,-2.1,0.0,Derrick Coleman
2004-05,37.0,DET,NBA,C,5.0,50.0,1.2,0.294,0.143,0.214,7.1,27.9,17.6,0.0,0.0,0.0,11.5,16.3,-0.1,0.1,-0.1,-0.049,-6.7,-3.7,-10.5,-0.1,Derrick Coleman
1990-91,22.0,GSW,NBA,PF,74.0,1192.0,10.5,0.533,0.0,0.508,14.5,20.9,17.7,2.1,1.3,1.5,16.4,14.7,0.9,1.1,2.1,0.084,-3.3,-1.4,-4.7,-0.8,Tyrone Hill
1991-92,23.0,GSW,NBA,C,82.0,1886.0,12.8,0.568,0.002,0.483,10.7,23.4,17.2,3.1,1.8,1.3,15.2,14.8,2.1,2.3,4.5,0.114,-1.7,-0.5,-2.2,-0.1,Tyrone Hill
1992-93,24.0,GSW,NBA,C,74.0,2070.0,12.9,0.541,0.008,0.447,13.8,27.0,20.4,4.4,1.0,1.2,13.5,13.5,2.6,2.3,4.9,0.112,-1.5,-0.9,-2.4,-0.2,Tyrone Hill
1993-94,25.0,CLE,NBA,PF,57.0,1447.0,18.4,0.59,0.005,0.643,14.7,25.3,20.0,5.0,1.9,1.6,13.3,18.2,3.3,2.4,5.7,0.191,0.6,-0.3,0.3,0.8,Tyrone Hill
1994-95,26.0,CLE,NBA,C,70.0,2397.0,16.8,0.554,0.001,0.572,13.6,26.7,19.9,4.2,1.3,1.4,14.8,20.4,2.7,4.2,6.9,0.138,-0.8,-0.5,-1.3,0.4,Tyrone Hill
1995-96,27.0,CLE,NBA,PF,44.0,929.0,14.6,0.544,0.0,0.531,13.2,21.9,17.5,6.4,1.9,1.9,17.0,20.5,0.6,1.4,1.9,0.101,-3.6,-0.7,-4.3,-0.5,Tyrone Hill
1996-97,28.0,CLE,NBA,C,74.0,2582.0,17.8,0.626,0.002,0.64,12.9,24.4,18.6,6.6,1.4,1.0,16.2,17.6,5.3,4.6,9.9,0.184,0.6,0.1,0.7,1.8,Tyrone Hill
1997-98,29.0,MIL,NBA,PF,57.0,2064.0,13.6,0.538,0.002,0.61,12.4,23.6,18.0,6.8,1.7,1.1,16.7,14.1,2.2,2.6,4.8,0.113,-0.4,0.0,-0.4,0.8,Tyrone Hill
1998-99,30.0,TOT,NBA,PF,38.0,1104.0,12.3,0.487,0.0,0.56,12.3,18.5,15.4,5.4,1.7,1.2,15.0,16.5,0.7,1.5,2.2,0.095,-2.0,-0.5,-2.5,-0.2,Tyrone Hill
1998-99,30.0,MIL,NBA,PF,17.0,517.0,12.3,0.475,0.0,0.686,12.1,19.1,15.6,5.2,1.9,1.3,13.5,16.4,0.4,0.6,1.0,0.093,-2.1,-0.7,-2.8,-0.1,Tyrone Hill
1998-99,30.0,PHI,NBA,PF,21.0,587.0,12.2,0.496,0.0,0.46,12.4,18.0,15.2,5.5,1.5,1.1,16.3,16.6,0.3,0.9,1.2,0.096,-1.9,-0.4,-2.3,-0.1,Tyrone Hill
1999-00,31.0,PHI,NBA,PF,68.0,2155.0,14.6,0.529,0.002,0.395,11.1,21.1,16.0,4.0,1.5,0.9,13.9,18.2,2.2,3.5,5.7,0.128,-1.0,-0.4,-1.4,0.3,Tyrone Hill
2000-01,32.0,PHI,NBA,PF,76.0,2363.0,12.4,0.515,0.002,0.465,11.7,21.0,16.4,3.3,0.8,0.8,15.2,16.0,2.0,3.5,5.5,0.111,-1.7,-0.8,-2.4,-0.3,Tyrone Hill
2001-02,33.0,CLE,NBA,PF,26.0,810.0,10.1,0.46,0.005,0.566,11.6,28.0,19.9,4.3,1.1,1.2,17.4,15.6,-0.1,0.7,0.6,0.036,-3.5,-1.4,-4.9,-0.6,Tyrone Hill
2002-03,34.0,TOT,NBA,PF,56.0,1351.0,9.9,0.457,0.0,0.261,10.5,22.7,16.5,4.8,1.8,1.4,16.6,13.3,-0.1,1.5,1.4,0.049,-3.5,-0.5,-4.0,-0.7,Tyrone Hill
2002-03,34.0,CLE,NBA,PF,32.0,855.0,10.3,0.468,0.0,0.228,9.0,26.3,17.5,6.0,1.9,1.6,19.3,13.7,-0.3,0.9,0.6,0.036,-3.9,0.0,-3.9,-0.4,Tyrone Hill
2002-03,34.0,PHI,NBA,PF,24.0,496.0,9.3,0.438,0.0,0.321,13.0,16.4,14.7,2.7,1.6,1.1,11.4,12.7,0.2,0.5,0.7,0.072,-2.9,-1.3,-4.1,-0.3,Tyrone Hill
2003-04,35.0,MIA,NBA,PF,5.0,38.0,8.2,0.666,0.0,0.8,15.2,9.3,12.3,0.0,0.0,2.1,22.8,10.8,0.1,0.0,0.1,0.123,-4.4,-0.8,-5.2,0.0,Tyrone Hill
1996-97,21.0,PHI,NBA,PG,76.0,3045.0,18.0,0.513,0.303,0.362,4.0,7.2,5.6,33.6,2.6,0.6,16.2,28.9,3.1,1.0,4.1,0.065,2.5,-1.6,0.9,2.2,Allen Iverson
1997-98,22.0,PHI,NBA,PG,80.0,3150.0,20.4,0.535,0.167,0.38,3.1,7.7,5.4,30.6,3.0,0.6,12.9,26.9,6.3,2.8,9.0,0.138,3.5,0.1,3.6,4.5,Allen Iverson
1998-99,23.0,PHI,NBA,SG,48.0,1990.0,22.2,0.508,0.188,0.449,3.8,10.1,6.9,24.2,3.0,0.3,11.7,32.6,4.3,2.9,7.2,0.173,5.1,0.6,5.7,3.9,Allen Iverson
1999-00,24.0,PHI,NBA,SG,70.0,2853.0,20.0,0.496,0.151,0.358,2.7,7.7,5.2,23.0,2.6,0.1,10.3,34.4,3.3,3.6,6.9,0.116,3.4,-0.2,3.2,3.8,Allen Iverson
2000-01,25.0,PHI,NBA,SG,71.0,2979.0,24.0,0.518,0.169,0.397,1.9,8.3,5.2,23.0,3.2,0.5,10.0,35.9,7.3,4.5,11.8,0.19,5.0,1.1,6.1,6.1,Allen Iverson
2001-02,26.0,PHI,NBA,SG,60.0,2622.0,21.9,0.489,0.161,0.351,1.9,9.6,5.8,27.6,3.5,0.4,11.0,37.8,2.6,4.3,6.9,0.126,3.9,0.8,4.8,4.5,Allen Iverson
2002-03,27.0,PHI,NBA,SG,82.0,3485.0,21.2,0.5,0.156,0.379,2.3,9.5,5.8,25.1,3.4,0.3,11.2,32.9,5.0,4.2,9.2,0.127,3.2,0.2,3.5,4.8,Allen Iverson
2003-04,28.0,PHI,NBA,SG,48.0,2040.0,19.3,0.478,0.177,0.404,2.0,8.2,5.1,34.4,3.1,0.2,13.6,35.3,0.5,2.3,2.8,0.066,2.7,-0.6,2.1,2.1,Allen Iverson
2004-05,29.0,PHI,NBA,PG,75.0,3174.0,23.2,0.532,0.186,0.432,1.8,8.9,5.3,37.6,2.9,0.2,13.7,35.0,5.3,3.7,9.0,0.136,4.2,0.0,4.2,5.0,Allen Iverson
2005-06,30.0,PHI,NBA,PG,72.0,3103.0,25.9,0.543,0.122,0.455,1.7,7.1,4.4,34.9,2.3,0.2,10.2,35.8,8.8,1.8,10.6,0.165,5.8,-1.0,4.8,5.3,Allen Iverson
2006-07,31.0,TOT,NBA,"PG,SG",65.0,2761.0,19.6,0.54,0.15,0.465,1.0,6.9,4.0,29.6,2.2,0.3,14.5,29.3,4.0,2.2,6.2,0.108,2.6,-0.8,1.8,2.6,Allen Iverson
2006-07,31.0,PHI,NBA,PG,15.0,640.0,23.5,0.529,0.145,0.475,1.3,6.4,3.8,34.0,2.7,0.1,13.0,36.7,1.0,0.5,1.6,0.119,4.9,-1.0,3.9,1.0,Allen Iverson
2006-07,31.0,DEN,NBA,SG,50.0,2121.0,18.4,0.545,0.152,0.46,0.9,7.1,4.0,28.3,2.1,0.4,15.1,27.1,2.9,1.7,4.6,0.105,1.9,-0.8,1.1,1.7,Allen Iverson
2007-08,32.0,DEN,NBA,SG,82.0,3424.0,20.9,0.567,0.177,0.512,1.5,6.1,3.8,27.4,2.2,0.2,11.4,26.7,8.9,2.8,11.6,0.163,3.4,-0.7,2.7,4.0,Allen Iverson
2008-09,33.0,TOT,NBA,"PG,SG",57.0,2093.0,15.8,0.504,0.119,0.416,1.7,8.2,4.9,23.1,2.3,0.2,12.9,25.7,0.9,1.9,2.9,0.066,0.2,0.0,0.2,1.1,Allen Iverson
2008-09,33.0,DEN,NBA,SG,3.0,123.0,15.2,0.549,0.2,0.625,2.9,4.6,3.8,25.9,1.2,0.6,16.4,22.1,0.2,0.1,0.2,0.087,1.8,-1.5,0.3,0.1,Allen Iverson
2008-09,33.0,DET,NBA,PG,54.0,1970.0,15.9,0.502,0.115,0.406,1.6,8.4,5.0,23.0,2.4,0.2,12.7,25.9,0.8,1.9,2.7,0.065,0.1,0.1,0.2,1.1,Allen Iverson
2009-10,34.0,TOT,NBA,"PG,SG",28.0,865.0,13.4,0.515,0.079,0.415,2.1,8.7,5.4,21.0,1.2,0.2,14.6,23.0,0.5,0.2,0.7,0.037,-1.0,-1.9,-3.0,-0.2,Allen Iverson
2009-10,34.0,MEM,NBA,PG,3.0,67.0,16.9,0.591,0.038,0.462,1.7,5.2,3.5,28.0,0.8,0.0,18.3,25.0,0.1,0.0,0.1,0.074,1.3,-2.7,-1.4,0.0,Allen Iverson
2009-10,34.0,PHI,NBA,SG,25.0,798.0,13.1,0.508,0.083,0.41,2.2,9.0,5.5,20.4,1.2,0.2,14.3,22.8,0.4,0.2,0.6,0.034,-1.2,-1.9,-3.1,-0.2,Allen Iverson
2000-01,28.0,SAC,NBA,PF,9.0,20.0,-3.6,0.0,0.0,0.5,11.1,31.5,21.5,6.4,0.0,10.0,29.1,15.2,-0.1,0.1,-0.1,-0.214,-15.4,1.6,-13.8,-0.1,Art Long
2001-02,29.0,SEA,NBA,PF,63.0,989.0,10.7,0.506,0.0,0.348,13.0,16.9,15.0,6.2,1.2,2.1,18.3,16.2,0.4,0.9,1.4,0.066,-3.9,-0.9,-4.8,-0.7,Art Long
2002-03,30.0,TOT,NBA,PF,26.0,211.0,6.2,0.378,0.04,0.133,11.3,22.1,16.5,4.7,1.3,4.0,20.1,21.3,-0.6,0.3,-0.3,-0.076,-6.9,-0.3,-7.2,-0.3,Art Long
2002-03,30.0,PHI,NBA,PF,19.0,131.0,7.7,0.383,0.02,0.1,11.4,24.6,17.9,2.5,0.8,4.8,14.7,21.0,-0.3,0.2,-0.1,-0.028,-6.1,-0.3,-6.4,-0.1,Art Long
2002-03,30.0,TOR,NBA,PF,7.0,80.0,3.6,0.368,0.08,0.2,10.9,17.8,14.2,8.2,2.0,2.6,28.8,21.8,-0.3,0.1,-0.3,-0.155,-8.1,-0.2,-8.3,-0.1,Art Long
1999-00,24.0,PHI,NBA,C,56.0,528.0,16.1,0.557,0.0,0.335,9.9,20.8,15.3,4.2,1.1,5.1,12.3,17.5,0.7,1.0,1.7,0.15,-1.6,1.6,0.0,0.3,Todd MacCulloch
2000-01,25.0,PHI,NBA,C,63.0,597.0,18.3,0.607,0.0,0.357,13.3,18.4,15.9,3.1,0.6,2.3,11.2,18.3,1.6,0.9,2.5,0.199,0.3,-0.4,-0.1,0.3,Todd MacCulloch
2001-02,26.0,NJN,NBA,C,62.0,1502.0,17.7,0.562,0.0,0.353,11.7,16.6,14.1,8.6,0.8,4.3,10.9,18.0,3.1,2.5,5.6,0.179,0.2,1.0,1.2,1.2,Todd MacCulloch
2002-03,27.0,PHI,NBA,C,42.0,812.0,14.9,0.548,0.0,0.332,9.4,19.1,14.2,4.1,1.2,3.1,11.4,17.0,1.2,1.0,2.2,0.13,-0.8,0.1,-0.7,0.3,Todd MacCulloch
1994-95,22.0,POR,NBA,SG,45.0,827.0,13.3,0.5,0.107,0.28,4.6,13.5,8.8,15.9,2.2,1.4,11.7,17.0,0.8,1.2,2.0,0.115,-1.4,1.7,0.3,0.5,Aaron McKie
1995-96,23.0,POR,NBA,SG,81.0,2259.0,13.4,0.534,0.162,0.276,4.4,10.9,7.7,14.6,2.1,0.7,14.3,18.3,2.1,3.2,5.3,0.113,-1.3,1.7,0.4,1.4,Aaron McKie
1996-97,24.0,TOT,NBA,SG,83.0,1625.0,12.1,0.524,0.282,0.301,3.1,13.2,8.3,15.4,2.6,1.1,17.9,14.7,1.0,2.4,3.5,0.103,-1.1,2.0,0.9,1.2,Aaron McKie
1996-97,24.0,POR,NBA,SG,41.0,775.0,9.1,0.479,0.353,0.314,2.0,11.9,7.1,15.8,2.3,1.5,21.3,13.1,-0.1,1.1,1.1,0.066,-2.0,2.3,0.3,0.4,Aaron McKie
1996-97,24.0,DET,NBA,SG,42.0,850.0,14.8,0.558,0.23,0.292,4.0,14.5,9.4,15.1,2.9,0.7,15.1,16.2,1.1,1.3,2.4,0.137,-0.2,1.7,1.5,0.7,Aaron McKie
1997-98,25.0,TOT,NBA,"SF,SG",81.0,1813.0,8.6,0.41,0.165,0.144,3.7,11.2,7.4,15.0,3.0,0.5,15.8,12.0,-0.7,2.0,1.4,0.036,-3.5,2.0,-1.5,0.2,Aaron McKie
1997-98,25.0,DET,NBA,SF,24.0,472.0,10.1,0.478,0.163,0.221,6.0,11.2,8.6,12.9,2.7,0.2,17.4,13.6,0.1,0.6,0.7,0.069,-2.3,2.0,-0.3,0.2,Aaron McKie
1997-98,25.0,PHI,NBA,SG,57.0,1341.0,8.1,0.383,0.166,0.116,2.9,11.1,7.0,15.8,3.1,0.7,15.2,11.5,-0.8,1.4,0.7,0.024,-4.0,2.0,-1.9,0.0,Aaron McKie
1998-99,26.0,PHI,NBA,SG,50.0,959.0,11.4,0.454,0.131,0.262,3.2,14.0,8.5,17.9,3.6,0.2,17.7,15.2,-0.1,1.7,1.6,0.082,-2.9,2.5,-0.4,0.4,Aaron McKie
1999-00,27.0,PHI,NBA,SG,82.0,1952.0,13.2,0.497,0.204,0.246,2.6,11.4,7.0,19.5,2.9,0.7,14.7,17.3,1.3,3.0,4.3,0.105,-1.1,2.2,1.2,1.5,Aaron McKie
2000-01,28.0,PHI,NBA,SG,76.0,2394.0,15.1,0.549,0.238,0.272,1.6,12.9,7.3,26.7,2.3,0.2,20.3,18.9,2.3,3.5,5.9,0.118,0.1,1.3,1.4,2.1,Aaron McKie
2001-02,29.0,PHI,NBA,SG,48.0,1471.0,15.8,0.54,0.261,0.249,2.0,12.7,7.4,21.7,2.1,0.7,14.6,19.8,1.8,2.1,3.9,0.128,1.3,1.4,2.7,1.7,Aaron McKie
2002-03,30.0,PHI,NBA,SF,80.0,2374.0,13.7,0.497,0.168,0.201,3.0,14.5,8.7,18.6,2.9,0.3,13.1,15.8,2.1,3.0,5.1,0.104,-0.6,1.6,1.1,1.9,Aaron McKie
2003-04,31.0,PHI,NBA,SF,75.0,2112.0,13.9,0.55,0.298,0.192,2.5,11.5,7.1,16.8,2.2,0.9,14.1,16.2,2.5,2.3,4.8,0.108,0.2,1.1,1.3,1.8,Aaron McKie
2004-05,32.0,PHI,NBA,SG,68.0,1118.0,8.4,0.51,0.437,0.113,2.0,15.5,8.7,13.4,2.2,1.2,17.2,7.1,0.5,1.5,2.0,0.085,-3.0,2.4,-0.6,0.4,Aaron McKie
2005-06,33.0,LAL,NBA,PG,14.0,121.0,6.1,0.272,0.167,0.167,2.9,16.5,9.7,12.5,2.2,0.0,13.4,5.6,0.0,0.1,0.1,0.041,-4.5,2.1,-2.4,0.0,Aaron McKie
2006-07,34.0,LAL,NBA,SF,10.0,131.0,7.5,0.647,0.0,0.0,0.9,15.1,8.0,14.4,1.6,0.0,32.0,8.6,0.0,0.1,0.1,0.039,-4.0,-0.1,-4.2,-0.1,Aaron McKie
2002-03,27.0,PHI,NBA,C,35.0,144.0,10.6,0.413,0.136,0.153,8.0,13.3,10.6,8.0,2.2,1.1,6.0,20.9,0.0,0.2,0.2,0.058,-2.6,-1.2,-3.8,-0.1,Efthimios Rentzias
2002-03,23.0,PHI,NBA,PG,64.0,504.0,9.5,0.502,0.267,0.302,3.7,10.2,6.9,14.3,1.8,0.9,18.1,14.3,0.2,0.4,0.6,0.058,-1.9,0.6,-1.3,0.1,John Salmons
2003-04,24.0,PHI,NBA,SG,77.0,1603.0,10.6,0.485,0.353,0.221,2.8,11.5,7.2,14.5,2.1,0.8,14.4,15.6,0.4,1.7,2.1,0.064,-1.7,0.9,-0.8,0.5,John Salmons
2004-05,25.0,PHI,NBA,SG,58.0,993.0,9.7,0.511,0.433,0.229,1.3,12.5,6.9,17.5,2.0,1.0,18.1,12.6,0.2,1.2,1.4,0.066,-2.5,1.6,-0.9,0.2,John Salmons
2005-06,26.0,PHI,NBA,SG,82.0,2059.0,10.7,0.508,0.167,0.384,2.7,9.8,6.3,16.7,1.8,0.5,17.0,16.3,0.5,1.2,1.7,0.04,-2.3,-0.3,-2.7,-0.3,John Salmons
2006-07,27.0,SAC,NBA,SG,79.0,2135.0,12.7,0.553,0.217,0.395,2.5,12.2,7.3,18.8,1.7,1.0,16.4,15.3,2.0,1.6,3.6,0.081,-0.9,0.4,-0.5,0.8,John Salmons
2007-08,28.0,SAC,NBA,SG,81.0,2517.0,13.9,0.556,0.15,0.325,3.6,12.6,8.2,13.4,1.9,1.0,15.7,19.2,2.0,1.7,3.7,0.071,-0.3,-0.3,-0.6,0.9,John Salmons
2008-09,29.0,TOT,NBA,SF,79.0,2959.0,16.0,0.58,0.276,0.317,2.3,10.8,6.5,14.5,1.4,0.6,11.7,21.3,4.7,0.8,5.6,0.09,1.6,-1.3,0.3,1.7,John Salmons
