SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2016-17,30.0,LAL,NBA,SF,24.0,3.0,358.0,5.3,12.2,0.438,0.5,2.4,0.208,4.8,9.8,0.495,1.8,2.4,0.75,1.1,4.1,5.2,3.6,2.4,0.8,1.9,2.9,13.0,Corey Brewer
2017-18,31.0,TOT,NBA,"SF,SG",72.0,18.0,1208.0,4.2,9.4,0.449,0.9,3.3,0.282,3.3,6.1,0.539,1.9,2.7,0.722,1.3,3.3,4.6,1.9,2.4,0.4,1.5,4.1,11.3,Corey Brewer
2017-18,31.0,LAL,NBA,SF,54.0,2.0,694.0,4.0,8.9,0.453,0.4,2.2,0.186,3.6,6.7,0.543,1.8,2.6,0.667,1.2,3.6,4.8,2.1,2.1,0.4,2.0,4.3,10.3,Corey Brewer
2017-18,31.0,OKC,NBA,SG,18.0,16.0,514.0,4.5,10.1,0.444,1.6,4.7,0.343,2.9,5.4,0.532,2.2,2.7,0.795,1.4,2.9,4.3,1.7,2.7,0.4,0.8,3.9,12.7,Corey Brewer
2018-19,32.0,TOT,NBA,SF,31.0,3.0,492.0,3.9,9.0,0.431,1.0,3.2,0.318,2.9,5.8,0.494,2.3,3.1,0.721,1.9,3.7,5.6,2.9,2.3,0.5,1.4,4.6,11.0,Corey Brewer
2018-19,32.0,PHI,NBA,SF,7.0,3.0,140.0,5.1,12.6,0.408,1.0,3.6,0.286,4.1,9.0,0.457,2.3,3.3,0.692,1.0,3.3,4.4,2.6,3.1,0.5,2.1,4.1,13.6,Corey Brewer
2018-19,32.0,SAC,NBA,SF,24.0,0.0,352.0,3.4,7.6,0.446,1.0,3.1,0.333,2.4,4.5,0.523,2.3,3.1,0.733,2.3,3.8,6.0,3.0,2.0,0.5,1.1,4.8,10.0,Corey Brewer
2019-20,33.0,SAC,NBA,PF,5.0,0.0,33.0,2.2,4.4,0.5,0.0,1.1,0.0,2.2,3.3,0.667,1.1,3.3,0.333,2.2,6.5,8.7,2.2,4.4,0.0,2.2,7.6,5.5,Corey Brewer
2009-10,23.0,MEM,NBA,SF,71.0,1.0,795.0,4.0,10.1,0.396,0.0,0.3,0.0,4.0,9.8,0.407,1.5,2.4,0.623,2.4,4.4,6.8,1.5,1.3,0.4,1.1,4.8,9.5,DeMarre Carroll
2010-11,24.0,TOT,NBA,PF,12.0,0.0,50.0,2.9,8.6,0.333,0.0,0.0,0.0,2.9,8.6,0.333,1.4,1.4,1.0,1.4,4.3,5.8,2.9,0.7,0.7,0.0,3.6,7.2,DeMarre Carroll
2010-11,24.0,MEM,NBA,PF,7.0,0.0,39.0,3.7,8.3,0.444,0.0,0.0,0.0,3.7,8.3,0.444,1.8,1.8,1.0,1.8,5.5,7.4,1.8,0.9,0.9,0.0,4.6,9.2,DeMarre Carroll
2010-11,24.0,HOU,NBA,PF,5.0,0.0,11.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,DeMarre Carroll
2011-12,25.0,TOT,NBA,"PF,SF",24.0,9.0,348.0,4.4,10.9,0.41,0.7,2.0,0.368,3.7,8.9,0.419,1.4,1.7,0.875,2.9,2.6,5.5,1.9,1.2,0.1,1.1,3.8,11.1,DeMarre Carroll
2011-12,25.0,DEN,NBA,PF,4.0,0.0,21.0,10.3,10.3,1.0,0.0,0.0,0.0,10.3,10.3,1.0,0.0,0.0,0.0,0.0,5.1,5.1,5.1,0.0,0.0,3.4,1.7,20.6,DeMarre Carroll
2011-12,25.0,UTA,NBA,SF,20.0,9.0,327.0,4.1,10.9,0.374,0.8,2.1,0.368,3.3,8.8,0.375,1.5,1.8,0.875,3.1,2.4,5.5,1.7,1.3,0.1,1.0,4.0,10.5,DeMarre Carroll
2012-13,26.0,UTA,NBA,SF,66.0,12.0,1111.0,4.8,10.5,0.46,0.6,2.3,0.286,4.2,8.2,0.508,2.4,3.2,0.765,2.8,3.3,6.1,2.0,1.9,0.8,1.1,3.9,12.7,DeMarre Carroll
2013-14,27.0,ATL,NBA,SF,73.0,73.0,2341.0,4.6,9.9,0.47,1.5,4.1,0.362,3.2,5.8,0.548,1.7,2.2,0.773,1.6,4.6,6.2,2.1,1.7,0.3,1.2,2.9,12.5,DeMarre Carroll
2014-15,28.0,ATL,NBA,SF,70.0,69.0,2189.0,5.2,10.7,0.487,2.0,5.0,0.395,3.3,5.7,0.567,2.1,3.0,0.702,1.6,4.5,6.1,1.9,1.5,0.3,1.2,2.5,14.5,DeMarre Carroll
2015-16,29.0,TOR,NBA,SF,26.0,22.0,786.0,4.8,12.4,0.389,2.1,5.4,0.39,2.7,7.0,0.388,1.4,2.3,0.6,1.4,4.2,5.6,1.2,2.0,0.3,1.3,2.9,13.1,DeMarre Carroll
2016-17,30.0,TOR,NBA,SF,72.0,72.0,1882.0,4.2,10.5,0.4,2.1,6.1,0.341,2.1,4.4,0.483,1.7,2.2,0.761,1.2,4.1,5.3,1.4,1.5,0.5,1.0,2.7,12.2,DeMarre Carroll
2017-18,31.0,BRK,NBA,PF,73.0,73.0,2180.0,5.4,13.0,0.414,2.4,6.5,0.371,3.0,6.5,0.457,3.1,4.1,0.764,1.7,6.2,7.9,2.4,1.0,0.5,1.7,2.7,16.2,DeMarre Carroll
2018-19,32.0,BRK,NBA,PF,67.0,8.0,1703.0,4.8,12.2,0.395,2.2,6.6,0.342,2.6,5.6,0.457,3.9,5.1,0.76,1.4,5.9,7.4,1.8,0.7,0.2,1.5,2.4,15.7,DeMarre Carroll
2019-20,33.0,TOT,NBA,"C,SF",24.0,0.0,290.0,3.1,8.2,0.379,1.0,4.1,0.242,2.1,4.1,0.515,3.6,5.2,0.69,1.5,5.3,6.8,3.1,1.0,0.6,2.1,4.0,10.8,DeMarre Carroll
2019-20,33.0,SAS,NBA,SF,15.0,0.0,135.0,2.4,7.7,0.31,0.8,3.5,0.231,1.6,4.3,0.375,3.2,5.3,0.6,1.9,6.4,8.3,2.9,0.5,0.5,2.7,5.3,8.8,DeMarre Carroll
2019-20,33.0,HOU,NBA,C,9.0,0.0,155.0,3.7,8.6,0.432,1.2,4.6,0.25,2.6,3.9,0.647,3.9,5.1,0.773,1.2,4.4,5.6,3.3,1.4,0.7,1.6,2.8,12.5,DeMarre Carroll
2007-08,20.0,NYK,NBA,SF,35.0,16.0,685.0,5.6,12.7,0.438,0.5,1.6,0.3,5.1,11.1,0.458,1.8,2.8,0.63,2.0,4.7,6.7,1.7,0.8,0.8,1.4,4.4,13.4,Wilson Chandler
2008-09,21.0,NYK,NBA,SF,82.0,70.0,2735.0,6.0,13.9,0.432,1.4,4.1,0.328,4.6,9.7,0.476,2.3,2.8,0.795,1.2,4.7,5.9,2.2,0.9,1.0,1.8,3.3,15.6,Wilson Chandler
2009-10,22.0,NYK,NBA,SG,65.0,64.0,2320.0,6.4,13.3,0.479,0.6,2.3,0.267,5.8,11.0,0.524,2.0,2.5,0.806,1.4,4.0,5.4,2.1,0.7,0.8,1.7,2.9,15.4,Wilson Chandler
2010-11,23.0,TOT,NBA,SF,72.0,49.0,2401.0,6.4,14.3,0.45,1.7,4.8,0.35,4.8,9.5,0.501,1.9,2.4,0.807,1.1,5.0,6.1,1.8,0.7,1.4,1.6,3.0,16.5,Wilson Chandler
2010-11,23.0,NYK,NBA,SF,51.0,30.0,1759.0,6.7,14.6,0.461,1.8,5.0,0.351,5.0,9.6,0.518,2.0,2.4,0.807,1.3,4.9,6.2,1.8,0.7,1.4,1.4,3.1,17.2,Wilson Chandler
2010-11,23.0,DEN,NBA,SF,21.0,19.0,642.0,5.7,13.5,0.419,1.5,4.2,0.347,4.2,9.3,0.452,1.9,2.4,0.81,0.7,5.2,5.9,1.9,0.8,1.3,2.1,2.6,14.7,Wilson Chandler
2011-12,24.0,DEN,NBA,SF,8.0,6.0,215.0,5.2,13.2,0.392,0.5,2.0,0.25,4.7,11.2,0.418,1.7,2.0,0.833,1.0,5.9,6.9,2.8,1.0,1.0,3.0,3.0,12.6,Wilson Chandler
2012-13,25.0,DEN,NBA,PF,43.0,8.0,1079.0,7.0,15.2,0.462,1.7,4.2,0.413,5.3,11.0,0.48,2.9,3.7,0.793,1.5,5.8,7.3,1.9,1.5,0.4,2.0,4.0,18.7,Wilson Chandler
2013-14,26.0,DEN,NBA,SF,62.0,55.0,1927.0,5.7,13.8,0.416,2.3,6.6,0.348,3.5,7.2,0.478,2.1,2.8,0.724,1.1,4.4,5.5,2.1,0.9,0.6,1.5,3.6,15.8,Wilson Chandler
2014-15,27.0,DEN,NBA,SF,78.0,75.0,2471.0,6.1,14.2,0.429,2.0,5.9,0.342,4.1,8.3,0.49,1.6,2.1,0.775,1.4,5.5,6.9,2.0,0.8,0.4,1.6,3.4,15.8,Wilson Chandler
2016-17,29.0,DEN,NBA,SF,71.0,33.0,2197.0,7.1,15.4,0.461,1.8,5.3,0.337,5.3,10.0,0.527,2.3,3.2,0.727,1.7,5.8,7.5,2.3,0.8,0.5,1.9,2.8,18.3,Wilson Chandler
2017-18,30.0,DEN,NBA,SF,74.0,71.0,2346.0,4.3,9.7,0.445,1.4,3.8,0.358,3.0,5.9,0.501,1.4,1.7,0.772,1.6,4.5,6.1,2.4,0.7,0.6,1.4,2.4,11.3,Wilson Chandler
2018-19,31.0,TOT,NBA,"PF,SF",51.0,33.0,1177.0,3.5,8.4,0.418,1.8,4.8,0.373,1.7,3.5,0.478,0.6,0.8,0.72,1.5,5.1,6.6,2.5,0.8,0.6,1.4,3.8,9.3,Wilson Chandler
2018-19,31.0,PHI,NBA,PF,36.0,32.0,951.0,3.4,7.8,0.44,1.7,4.5,0.39,1.7,3.4,0.506,0.5,0.7,0.722,1.7,4.7,6.4,2.7,0.8,0.7,1.5,3.6,9.1,Wilson Chandler
2018-19,31.0,LAC,NBA,SF,15.0,1.0,226.0,3.7,10.5,0.348,2.1,6.4,0.325,1.6,4.1,0.385,0.8,1.1,0.714,0.6,6.8,7.5,1.6,0.5,0.5,1.1,4.6,10.2,Wilson Chandler
2019-20,32.0,BRK,NBA,PF,35.0,3.0,734.0,3.6,9.0,0.404,1.8,5.9,0.306,1.8,3.0,0.597,1.0,1.1,0.87,0.5,6.6,7.1,1.9,0.8,0.6,1.7,3.9,10.1,Wilson Chandler
2011-12,22.0,DEN,NBA,PF,46.0,39.0,1037.0,6.3,10.7,0.586,0.0,0.0,0.0,6.3,10.7,0.586,3.8,5.7,0.665,4.9,7.3,12.2,1.2,1.2,1.6,1.9,4.0,16.4,Kenneth Faried
2012-13,23.0,DEN,NBA,PF,80.0,80.0,2248.0,6.1,11.0,0.552,0.0,0.0,0.0,6.1,11.0,0.552,2.6,4.3,0.613,4.2,7.6,11.8,1.2,1.3,1.3,1.8,3.7,14.8,Kenneth Faried
2013-14,24.0,DEN,NBA,PF,80.0,77.0,2178.0,7.4,13.6,0.545,0.0,0.0,0.0,7.4,13.5,0.547,3.3,5.1,0.65,3.9,7.4,11.3,1.6,1.2,1.1,2.2,3.2,18.1,Kenneth Faried
2014-15,25.0,DEN,NBA,PF,75.0,71.0,2086.0,6.4,12.7,0.507,0.0,0.1,0.125,6.4,12.6,0.511,3.4,5.0,0.691,4.2,7.4,11.5,1.5,1.1,1.0,2.0,3.6,16.3,Kenneth Faried
2015-16,26.0,DEN,NBA,PF,67.0,64.0,1694.0,7.4,13.3,0.558,0.0,0.0,0.5,7.4,13.3,0.558,2.9,4.7,0.613,5.0,7.4,12.3,1.7,0.7,1.3,1.9,3.6,17.7,Kenneth Faried
2016-17,27.0,DEN,NBA,PF,61.0,34.0,1296.0,6.3,11.6,0.548,0.0,0.2,0.0,6.3,11.4,0.556,3.6,5.2,0.693,5.1,7.7,12.8,1.5,1.2,1.1,1.6,3.4,16.3,Kenneth Faried
2017-18,28.0,DEN,NBA,PF,32.0,7.0,461.0,5.9,11.6,0.514,0.0,0.1,0.0,5.9,11.5,0.517,2.8,4.0,0.706,5.3,6.6,11.9,1.4,0.9,1.0,1.8,4.0,14.7,Kenneth Faried
2018-19,29.0,TOT,NBA,C,37.0,13.0,728.0,7.7,13.1,0.589,0.4,1.2,0.32,7.3,11.9,0.617,3.2,4.9,0.646,4.8,7.6,12.4,1.0,0.8,1.1,1.6,4.1,19.0,Kenneth Faried
2018-19,29.0,BRK,NBA,C,12.0,0.0,118.0,7.6,12.8,0.595,0.3,1.5,0.2,7.3,11.3,0.649,3.1,4.9,0.625,4.6,8.8,13.4,0.6,0.6,1.2,1.8,2.4,18.6,Kenneth Faried
2018-19,29.0,HOU,NBA,C,25.0,13.0,610.0,7.7,13.2,0.587,0.4,1.2,0.35,7.3,12.0,0.611,3.2,4.9,0.651,4.8,7.3,12.2,1.1,0.9,1.1,1.6,4.4,19.1,Kenneth Faried
2008-09,23.0,POR,NBA,SG,78.0,4.0,1993.0,4.8,11.4,0.425,2.9,7.2,0.399,2.0,4.2,0.47,2.2,2.6,0.839,0.8,2.9,3.7,2.9,1.2,0.2,1.6,2.0,14.7,Rudy Fernández
2009-10,24.0,POR,NBA,SG,62.0,2.0,1441.0,4.0,10.6,0.378,2.4,6.6,0.368,1.5,3.9,0.395,2.1,2.4,0.867,0.9,3.2,4.1,3.2,1.5,0.3,1.8,2.2,12.6,Rudy Fernández
2010-11,25.0,POR,NBA,SG,78.0,3.0,1821.0,4.2,11.4,0.37,2.3,7.1,0.321,1.9,4.2,0.453,2.5,2.9,0.863,0.7,2.7,3.4,3.8,1.7,0.3,1.7,2.6,13.2,Rudy Fernández
2011-12,26.0,DEN,NBA,SG,31.0,1.0,710.0,5.0,11.4,0.44,2.0,6.2,0.328,3.0,5.2,0.573,1.5,2.2,0.698,0.5,2.8,3.3,3.8,1.6,0.2,2.0,1.9,13.6,Rudy Fernández
2008-09,20.0,NYK,NBA,SG,28.0,2.0,412.0,4.9,10.9,0.448,2.8,6.3,0.444,2.1,4.6,0.453,2.3,2.4,0.963,1.1,3.7,4.8,1.3,1.2,0.3,1.3,4.2,14.9,Danilo Gallinari
2009-10,21.0,NYK,NBA,SF,81.0,74.0,2747.0,5.1,12.1,0.423,2.4,6.4,0.381,2.7,5.8,0.469,3.3,4.0,0.818,0.9,4.4,5.2,1.8,1.0,0.8,1.4,2.5,16.0,Danilo Gallinari
2010-11,22.0,TOT,NBA,"PF,SF",62.0,60.0,2104.0,4.5,11.0,0.414,1.8,5.0,0.352,2.8,5.9,0.467,5.8,6.7,0.862,1.0,4.2,5.2,1.8,0.9,0.5,1.4,2.5,16.6,Danilo Gallinari
2010-11,22.0,NYK,NBA,PF,48.0,48.0,1671.0,4.5,11.0,0.415,1.8,5.1,0.347,2.8,5.8,0.474,5.6,6.2,0.893,1.0,3.9,4.9,1.8,0.8,0.4,1.2,2.5,16.5,Danilo Gallinari
2010-11,22.0,DEN,NBA,SF,14.0,12.0,433.0,4.5,10.9,0.412,1.7,4.5,0.37,2.8,6.4,0.442,6.5,8.4,0.772,0.9,5.4,6.3,1.8,1.1,0.7,2.1,2.2,17.1,Danilo Gallinari
2011-12,23.0,DEN,NBA,SF,43.0,40.0,1351.0,5.1,12.4,0.414,1.6,4.9,0.328,3.5,7.5,0.47,4.8,5.6,0.871,0.7,4.6,5.4,3.1,1.1,0.6,1.8,2.3,16.7,Danilo Gallinari
2012-13,24.0,DEN,NBA,SF,71.0,71.0,2309.0,5.7,13.6,0.418,2.1,5.6,0.373,3.6,7.9,0.45,4.5,5.4,0.822,1.0,4.7,5.7,2.7,1.0,0.6,1.7,2.0,17.9,Danilo Gallinari
2014-15,26.0,DEN,NBA,SF,59.0,27.0,1426.0,5.8,14.3,0.401,2.7,7.6,0.355,3.1,6.7,0.453,4.3,4.8,0.895,0.8,4.7,5.5,2.1,1.2,0.5,1.4,2.4,18.5,Danilo Gallinari
2015-16,27.0,DEN,NBA,SF,53.0,53.0,1839.0,5.6,13.7,0.41,1.7,4.7,0.364,3.9,9.0,0.434,7.3,8.5,0.868,1.0,4.5,5.5,2.6,0.8,0.4,1.5,1.7,20.3,Danilo Gallinari
2016-17,28.0,DEN,NBA,SF,63.0,63.0,2134.0,5.7,12.7,0.447,2.1,5.5,0.389,3.5,7.2,0.491,5.9,6.5,0.902,0.7,4.8,5.5,2.3,0.7,0.3,1.4,1.6,19.3,Danilo Gallinari
2017-18,29.0,LAC,NBA,SF,21.0,21.0,671.0,5.5,13.7,0.398,1.9,6.0,0.324,3.5,7.8,0.455,4.3,4.7,0.931,0.5,4.9,5.4,2.2,0.6,0.5,1.4,1.6,17.2,Danilo Gallinari
2018-19,30.0,LAC,NBA,SF,68.0,68.0,2059.0,7.2,15.5,0.463,2.8,6.5,0.433,4.3,9.0,0.484,6.4,7.1,0.904,0.9,6.3,7.3,3.1,0.9,0.4,1.7,2.3,23.5,Danilo Gallinari
2019-20,31.0,OKC,NBA,PF,62.0,62.0,1834.0,7.0,16.0,0.438,3.5,8.6,0.405,3.5,7.4,0.476,5.2,5.8,0.893,0.7,5.7,6.3,2.3,0.8,0.1,1.5,1.5,22.8,Danilo Gallinari
2020-21,32.0,ATL,NBA,PF,51.0,4.0,1222.0,6.1,14.0,0.434,3.0,7.5,0.406,3.0,6.5,0.466,4.7,5.1,0.925,0.5,5.7,6.2,2.2,0.9,0.3,1.3,3.1,19.9,Danilo Gallinari
2021-22,33.0,ATL,NBA,PF,66.0,18.0,1672.0,5.6,12.9,0.434,2.4,6.3,0.381,3.2,6.5,0.485,3.0,3.4,0.904,0.8,5.9,6.6,2.2,0.6,0.3,0.8,2.0,16.6,Danilo Gallinari
2011-12,21.0,DEN,NBA,SF,26.0,2.0,258.0,6.7,15.5,0.432,2.4,6.6,0.362,4.3,8.9,0.484,0.3,0.7,0.4,1.5,7.1,8.7,2.8,0.6,0.4,2.2,2.1,16.0,Jordan Hamilton
2012-13,22.0,DEN,NBA,SF,40.0,1.0,397.0,7.6,18.2,0.418,2.4,6.6,0.37,5.2,11.6,0.445,1.2,2.4,0.5,2.9,5.7,8.6,2.1,1.4,0.7,1.7,2.2,18.9,Jordan Hamilton
2013-14,23.0,TOT,NBA,SF,60.0,12.0,1019.0,5.2,13.3,0.391,2.5,7.0,0.354,2.7,6.3,0.433,1.4,1.8,0.784,1.1,5.7,6.9,1.8,1.6,0.7,1.6,2.4,14.3,Jordan Hamilton
2013-14,23.0,DEN,NBA,SF,39.0,11.0,670.0,5.3,13.6,0.39,2.4,6.9,0.349,2.9,6.7,0.432,1.2,1.7,0.742,1.2,5.9,7.1,1.8,1.7,0.7,1.5,1.7,14.3,Jordan Hamilton
2013-14,23.0,HOU,NBA,SF,21.0,1.0,349.0,5.0,12.6,0.393,2.6,7.1,0.362,2.4,5.5,0.434,1.8,2.1,0.85,0.9,5.4,6.3,1.9,1.3,0.7,2.0,3.7,14.2,Jordan Hamilton
2014-15,24.0,LAC,NBA,SF,14.0,2.0,122.0,4.1,10.3,0.4,3.0,6.2,0.476,1.2,4.1,0.286,0.0,0.0,0.0,0.6,4.1,4.7,2.1,0.6,0.0,1.2,4.1,11.2,Jordan Hamilton
2015-16,25.0,NOP,NBA,SF,11.0,4.0,304.0,5.8,13.7,0.422,1.5,5.3,0.289,4.3,8.4,0.507,1.7,2.5,0.667,1.4,5.9,7.3,3.0,0.9,0.4,2.0,2.8,14.8,Jordan Hamilton
2008-09,19.0,UTA,NBA,C,48.0,7.0,565.0,6.0,11.8,0.508,0.0,0.0,0.0,6.0,11.8,0.508,2.3,3.2,0.706,3.2,5.6,8.8,1.3,0.8,2.0,1.7,4.5,14.3,Kosta Koufos
2009-10,20.0,UTA,NBA,C,36.0,0.0,172.0,4.6,9.8,0.468,0.0,0.0,0.0,4.6,9.8,0.468,1.9,3.1,0.6,3.3,6.1,9.4,1.3,0.4,0.8,3.1,5.4,11.1,Kosta Koufos
2010-11,21.0,TOT,NBA,C,50.0,2.0,434.0,5.6,12.4,0.453,0.0,0.2,0.0,5.6,12.3,0.459,2.0,3.6,0.558,4.7,6.1,10.8,0.6,0.8,2.1,2.6,4.9,13.3,Kosta Koufos
2010-11,21.0,MIN,NBA,C,39.0,1.0,336.0,5.0,11.6,0.435,0.0,0.2,0.0,5.0,11.4,0.443,1.3,2.6,0.5,4.5,5.9,10.4,0.7,0.9,2.1,2.7,5.4,11.4,Kosta Koufos
