2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
371.0,0.52,713.0,27.0,0.233,116.0,32.0,312.0,27.0,234.0,398.0,0.48,829.0,396.0,0.87,455.0,57.0,57.0,NBA,1931.0,102.0,88.0,SF,1219.0,2021-22,94.0,MIA,121.0,336.0,0.496,Jimmy Butler
443.0,0.564,785.0,36.0,0.35,103.0,33.0,340.0,21.0,234.0,479.0,0.539,888.0,472.0,0.85,555.0,64.0,64.0,NBA,2138.0,141.0,80.0,PF,1466.0,2022-23,117.0,MIA,101.0,375.0,0.56,Jimmy Butler
13.0,0.406,32.0,18.0,0.327,55.0,22.0,22.0,4.0,17.0,31.0,0.356,87.0,21.0,0.724,29.0,22.0,0.0,NBA,252.0,7.0,25.0,PG,101.0,2013-14,8.0,HOU,21.0,24.0,0.46,Isaiah Canaan
55.0,0.417,132.0,91.0,0.37,246.0,23.0,98.0,3.0,69.0,146.0,0.386,378.0,49.0,0.817,60.0,47.0,21.0,NBA,938.0,18.0,83.0,PG,432.0,2014-15,29.0,TOT,62.0,87.0,0.507,Isaiah Canaan
21.0,0.447,47.0,32.0,0.381,84.0,23.0,29.0,0.0,22.0,53.0,0.405,131.0,16.0,0.762,21.0,25.0,9.0,NBA,369.0,11.0,28.0,PG,154.0,2014-15,14.0,HOU,23.0,33.0,0.527,Isaiah Canaan
34.0,0.4,85.0,59.0,0.364,162.0,23.0,69.0,3.0,47.0,93.0,0.377,247.0,33.0,0.846,39.0,22.0,12.0,NBA,569.0,7.0,55.0,PG,278.0,2014-15,15.0,PHI,39.0,54.0,0.496,Isaiah Canaan
84.0,0.354,237.0,176.0,0.363,485.0,24.0,137.0,12.0,154.0,260.0,0.36,722.0,150.0,0.833,180.0,77.0,39.0,NBA,1966.0,20.0,133.0,SG,846.0,2015-16,56.0,PHI,91.0,174.0,0.482,Isaiah Canaan
38.0,0.481,79.0,25.0,0.266,94.0,25.0,37.0,1.0,44.0,63.0,0.364,173.0,30.0,0.909,33.0,39.0,0.0,NBA,592.0,6.0,35.0,SG,181.0,2016-17,22.0,CHI,21.0,50.0,0.436,Isaiah Canaan
30.0,0.423,71.0,22.0,0.333,66.0,26.0,76.0,1.0,39.0,52.0,0.38,137.0,46.0,0.902,51.0,20.0,1.0,NBA,422.0,6.0,36.0,"PG,SG",172.0,2017-18,16.0,TOT,29.0,45.0,0.46,Isaiah Canaan
0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,NBA,4.0,0.0,0.0,SG,0.0,2017-18,0.0,HOU,0.0,1.0,0.0,Isaiah Canaan
30.0,0.429,70.0,22.0,0.333,66.0,26.0,76.0,1.0,38.0,52.0,0.382,136.0,46.0,0.902,51.0,19.0,1.0,NBA,418.0,6.0,36.0,PG,172.0,2017-18,16.0,PHO,29.0,44.0,0.463,Isaiah Canaan
30.0,0.441,68.0,34.0,0.354,96.0,27.0,84.0,2.0,52.0,64.0,0.39,164.0,19.0,0.792,24.0,30.0,16.0,NBA,629.0,6.0,52.0,PG,181.0,2018-19,14.0,TOT,35.0,58.0,0.494,Isaiah Canaan
26.0,0.456,57.0,25.0,0.347,72.0,27.0,62.0,0.0,44.0,51.0,0.395,129.0,15.0,0.75,20.0,19.0,15.0,NBA,503.0,5.0,46.0,PG,142.0,2018-19,12.0,PHO,29.0,49.0,0.492,Isaiah Canaan
4.0,0.4,10.0,7.0,0.368,19.0,27.0,19.0,1.0,5.0,11.0,0.379,29.0,4.0,1.0,4.0,7.0,1.0,NBA,95.0,0.0,4.0,PG,33.0,2018-19,2.0,MIN,4.0,5.0,0.5,Isaiah Canaan
0.0,0.0,1.0,2.0,0.4,5.0,27.0,3.0,1.0,3.0,2.0,0.333,6.0,0.0,0.0,0.0,4.0,0.0,NBA,31.0,1.0,2.0,PG,6.0,2018-19,0.0,MIL,2.0,4.0,0.5,Isaiah Canaan
372.0,0.44,846.0,55.0,0.264,208.0,22.0,441.0,43.0,336.0,427.0,0.405,1054.0,258.0,0.703,367.0,70.0,70.0,NBA,2414.0,101.0,213.0,PG,1167.0,2013-14,130.0,PHI,247.0,437.0,0.431,Michael Carter-Williams
328.0,0.428,766.0,36.0,0.235,153.0,23.0,442.0,30.0,289.0,364.0,0.396,919.0,202.0,0.694,291.0,66.0,63.0,NBA,2149.0,64.0,167.0,PG,966.0,2014-15,111.0,TOT,253.0,353.0,0.416,Michael Carter-Williams
200.0,0.412,486.0,32.0,0.256,125.0,23.0,302.0,18.0,211.0,232.0,0.38,611.0,117.0,0.643,182.0,41.0,38.0,NBA,1391.0,43.0,103.0,PG,613.0,2014-15,60.0,PHI,174.0,254.0,0.406,Michael Carter-Williams
128.0,0.457,280.0,4.0,0.143,28.0,23.0,140.0,12.0,78.0,132.0,0.429,308.0,85.0,0.78,109.0,25.0,25.0,NBA,758.0,21.0,64.0,PG,353.0,2014-15,51.0,MIL,79.0,99.0,0.435,Michael Carter-Williams
236.0,0.472,500.0,15.0,0.273,55.0,24.0,281.0,41.0,228.0,251.0,0.452,555.0,106.0,0.654,162.0,54.0,37.0,NBA,1649.0,48.0,162.0,PG,623.0,2015-16,80.0,MIL,153.0,276.0,0.466,Michael Carter-Williams
97.0,0.401,242.0,15.0,0.234,64.0,25.0,113.0,23.0,129.0,112.0,0.366,306.0,58.0,0.753,77.0,45.0,19.0,NBA,846.0,24.0,102.0,PG,297.0,2016-17,38.0,CHI,66.0,153.0,0.391,Michael Carter-Williams
62.0,0.365,170.0,14.0,0.237,59.0,26.0,116.0,23.0,101.0,76.0,0.332,229.0,73.0,0.82,89.0,52.0,2.0,NBA,835.0,37.0,99.0,PG,239.0,2017-18,44.0,CHO,52.0,138.0,0.362,Michael Carter-Williams
36.0,0.424,85.0,10.0,0.263,38.0,27.0,70.0,15.0,51.0,46.0,0.374,123.0,32.0,0.604,53.0,28.0,1.0,NBA,372.0,19.0,48.0,PG,134.0,2018-19,20.0,TOT,20.0,70.0,0.415,Michael Carter-Williams
18.0,0.429,42.0,7.0,0.368,19.0,27.0,21.0,6.0,10.0,25.0,0.41,61.0,12.0,0.462,26.0,16.0,1.0,NBA,145.0,3.0,27.0,PG,69.0,2018-19,9.0,HOU,10.0,13.0,0.467,Michael Carter-Williams
18.0,0.419,43.0,3.0,0.158,19.0,27.0,49.0,9.0,41.0,21.0,0.339,62.0,20.0,0.741,27.0,12.0,0.0,NBA,227.0,16.0,21.0,PG,65.0,2018-19,11.0,ORL,10.0,57.0,0.363,Michael Carter-Williams
89.0,0.481,185.0,22.0,0.293,75.0,28.0,109.0,22.0,101.0,111.0,0.427,260.0,79.0,0.832,95.0,45.0,0.0,NBA,833.0,46.0,87.0,SG,323.0,2019-20,49.0,ORL,52.0,147.0,0.469,Michael Carter-Williams
90.0,0.431,209.0,15.0,0.246,61.0,29.0,129.0,17.0,100.0,105.0,0.389,270.0,49.0,0.613,80.0,31.0,25.0,NBA,800.0,39.0,81.0,SG,274.0,2020-21,25.0,ORL,69.0,139.0,0.417,Michael Carter-Williams
5.0,0.455,11.0,1.0,0.333,3.0,31.0,7.0,1.0,4.0,6.0,0.429,14.0,4.0,0.571,7.0,4.0,0.0,NBA,44.0,1.0,5.0,PG,17.0,2022-23,1.0,ORL,4.0,5.0,0.464,Michael Carter-Williams
40.0,0.588,68.0,0.0,0.0,4.0,23.0,26.0,13.0,72.0,40.0,0.556,72.0,25.0,0.714,35.0,31.0,4.0,NBA,321.0,30.0,31.0,C,105.0,2015-16,6.0,CHI,13.0,102.0,0.556,Cristiano Felício
128.0,0.579,221.0,0.0,0.0,0.0,24.0,40.0,17.0,187.0,128.0,0.579,221.0,60.0,0.645,93.0,66.0,0.0,NBA,1040.0,124.0,110.0,C,316.0,2016-17,25.0,CHI,33.0,311.0,0.579,Cristiano Felício
127.0,0.596,213.0,0.0,0.0,2.0,25.0,55.0,11.0,150.0,127.0,0.591,215.0,54.0,0.667,81.0,55.0,16.0,NBA,977.0,83.0,104.0,C,308.0,2017-18,16.0,CHI,54.0,233.0,0.591,Cristiano Felício
95.0,0.543,175.0,0.0,0.0,4.0,26.0,37.0,7.0,139.0,95.0,0.531,179.0,50.0,0.685,73.0,60.0,0.0,NBA,746.0,79.0,69.0,C,240.0,2018-19,11.0,CHI,33.0,218.0,0.531,Cristiano Felício
34.0,0.654,52.0,0.0,0.0,2.0,27.0,16.0,2.0,47.0,34.0,0.63,54.0,18.0,0.783,23.0,22.0,0.0,NBA,386.0,55.0,34.0,C,86.0,2019-20,10.0,CHI,18.0,102.0,0.63,Cristiano Felício
7.0,0.636,11.0,0.0,0.0,2.0,28.0,9.0,0.0,16.0,7.0,0.538,13.0,9.0,0.563,16.0,18.0,0.0,NBA,84.0,10.0,10.0,C,23.0,2020-21,4.0,CHI,4.0,26.0,0.538,Cristiano Felício
311.0,0.494,629.0,0.0,0.0,0.0,24.0,70.0,104.0,385.0,311.0,0.494,629.0,113.0,0.646,175.0,82.0,70.0,NBA,2204.0,226.0,282.0,PF,735.0,2009-10,50.0,CHI,114.0,611.0,0.494,Taj Gibson
233.0,0.472,494.0,1.0,0.125,8.0,25.0,58.0,106.0,296.0,234.0,0.466,502.0,100.0,0.676,148.0,80.0,19.0,NBA,1742.0,162.0,203.0,PF,569.0,2010-11,39.0,CHI,71.0,458.0,0.467,Taj Gibson
200.0,0.495,404.0,0.0,0.0,0.0,26.0,47.0,81.0,197.0,200.0,0.495,404.0,84.0,0.622,135.0,63.0,0.0,NBA,1284.0,135.0,131.0,PF,484.0,2011-12,27.0,CHI,60.0,332.0,0.495,Taj Gibson
214.0,0.49,437.0,0.0,0.0,4.0,27.0,61.0,90.0,220.0,214.0,0.485,441.0,89.0,0.679,131.0,65.0,5.0,NBA,1459.0,125.0,166.0,PF,517.0,2012-13,27.0,CHI,76.0,345.0,0.485,Taj Gibson
429.0,0.483,889.0,0.0,0.0,7.0,28.0,91.0,112.0,358.0,429.0,0.479,896.0,211.0,0.751,281.0,82.0,8.0,NBA,2351.0,200.0,207.0,PF,1069.0,2013-14,41.0,CHI,150.0,558.0,0.479,Taj Gibson
254.0,0.502,506.0,0.0,0.0,0.0,29.0,71.0,75.0,234.0,254.0,0.502,506.0,132.0,0.717,184.0,62.0,17.0,NBA,1692.0,162.0,162.0,PF,640.0,2014-15,36.0,CHI,77.0,396.0,0.502,Taj Gibson
263.0,0.529,497.0,0.0,0.0,3.0,30.0,106.0,77.0,298.0,263.0,0.526,500.0,101.0,0.692,146.0,73.0,55.0,NBA,1936.0,206.0,180.0,PF,627.0,2015-16,47.0,CHI,78.0,504.0,0.526,Taj Gibson
362.0,0.52,696.0,3.0,0.231,13.0,31.0,73.0,65.0,327.0,365.0,0.515,709.0,113.0,0.715,158.0,78.0,71.0,NBA,1989.0,158.0,163.0,PF,846.0,2016-17,41.0,TOT,105.0,485.0,0.517,Taj Gibson
274.0,0.529,518.0,2.0,0.167,12.0,31.0,60.0,50.0,262.0,276.0,0.521,530.0,85.0,0.714,119.0,55.0,55.0,NBA,1502.0,120.0,123.0,PF,639.0,2016-17,27.0,CHI,77.0,382.0,0.523,Taj Gibson
88.0,0.494,178.0,1.0,1.0,1.0,31.0,13.0,15.0,65.0,89.0,0.497,179.0,28.0,0.718,39.0,23.0,16.0,NBA,487.0,38.0,40.0,PF,207.0,2016-17,14.0,OKC,28.0,103.0,0.5,Taj Gibson
418.0,0.595,702.0,7.0,0.2,35.0,32.0,99.0,59.0,390.0,425.0,0.577,737.0,142.0,0.768,185.0,82.0,82.0,NBA,2726.0,194.0,218.0,PF,999.0,2017-18,62.0,MIN,89.0,584.0,0.581,Taj Gibson
293.0,0.583,503.0,11.0,0.324,34.0,33.0,84.0,39.0,286.0,304.0,0.566,537.0,134.0,0.757,177.0,70.0,57.0,NBA,1686.0,172.0,186.0,PF,753.0,2018-19,53.0,MIN,73.0,458.0,0.576,Taj Gibson
163.0,0.599,272.0,4.0,0.286,14.0,34.0,52.0,30.0,156.0,167.0,0.584,286.0,41.0,0.732,56.0,62.0,56.0,NBA,1025.0,111.0,122.0,C,379.0,2019-20,27.0,NYK,47.0,267.0,0.591,Taj Gibson
96.0,0.671,143.0,3.0,0.2,15.0,35.0,36.0,49.0,151.0,99.0,0.627,158.0,40.0,0.727,55.0,45.0,3.0,NBA,936.0,99.0,99.0,C,241.0,2020-21,31.0,NYK,22.0,250.0,0.636,Taj Gibson
71.0,0.555,128.0,15.0,0.395,38.0,36.0,32.0,40.0,141.0,86.0,0.518,166.0,42.0,0.808,52.0,52.0,4.0,NBA,946.0,88.0,137.0,C,229.0,2021-22,22.0,NYK,27.0,229.0,0.563,Taj Gibson
57.0,0.564,101.0,8.0,0.333,24.0,37.0,34.0,12.0,61.0,65.0,0.52,125.0,30.0,0.714,42.0,49.0,2.0,NBA,480.0,32.0,84.0,C,168.0,2022-23,15.0,WAS,26.0,93.0,0.552,Taj Gibson
132.0,0.454,291.0,22.0,0.22,100.0,23.0,177.0,10.0,120.0,154.0,0.394,391.0,96.0,0.78,123.0,76.0,6.0,NBA,1265.0,23.0,97.0,PG,426.0,2015-16,50.0,NYK,87.0,143.0,0.422,Jerian Grant
79.0,0.473,167.0,49.0,0.366,134.0,24.0,121.0,8.0,94.0,128.0,0.425,301.0,65.0,0.89,73.0,63.0,28.0,NBA,1028.0,17.0,93.0,PG,370.0,2016-17,47.0,CHI,44.0,111.0,0.507,Jerian Grant
148.0,0.468,316.0,61.0,0.326,187.0,25.0,342.0,8.0,141.0,209.0,0.416,503.0,140.0,0.745,188.0,74.0,26.0,NBA,1686.0,31.0,132.0,PG,619.0,2017-18,63.0,CHI,89.0,172.0,0.476,Jerian Grant
52.0,0.473,110.0,40.0,0.364,110.0,26.0,156.0,6.0,79.0,92.0,0.418,220.0,26.0,0.65,40.0,60.0,1.0,NBA,939.0,19.0,78.0,PG,250.0,2018-19,44.0,ORL,51.0,98.0,0.509,Jerian Grant
8.0,0.421,19.0,2.0,0.25,8.0,27.0,9.0,1.0,4.0,10.0,0.37,27.0,5.0,0.714,7.0,6.0,0.0,NBA,80.0,2.0,11.0,SG,27.0,2019-20,1.0,WAS,3.0,6.0,0.407,Jerian Grant
17.0,0.486,35.0,19.0,0.302,63.0,22.0,13.0,4.0,35.0,36.0,0.367,98.0,6.0,0.857,7.0,36.0,0.0,NBA,315.0,2.0,29.0,SG,97.0,2015-16,14.0,BOS,11.0,37.0,0.464,R.J. Hunter
0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,NBA,9.0,0.0,0.0,SG,0.0,2016-17,0.0,CHI,0.0,1.0,0.0,R.J. Hunter
4.0,0.667,6.0,3.0,0.214,14.0,24.0,3.0,0.0,5.0,7.0,0.35,20.0,2.0,1.0,2.0,5.0,1.0,NBA,45.0,0.0,7.0,SG,19.0,2017-18,3.0,HOU,2.0,5.0,0.425,R.J. Hunter
2.0,0.667,3.0,4.0,0.4,10.0,25.0,3.0,0.0,2.0,6.0,0.462,13.0,1.0,0.5,2.0,1.0,0.0,NBA,26.0,1.0,3.0,SG,17.0,2018-19,1.0,BOS,0.0,3.0,0.615,R.J. Hunter
33.0,0.452,73.0,3.0,0.188,16.0,23.0,13.0,10.0,50.0,36.0,0.404,89.0,18.0,0.643,28.0,24.0,1.0,NBA,268.0,27.0,43.0,C,93.0,2014-15,8.0,DEN,22.0,77.0,0.421,Joffrey Lauvergne
182.0,0.557,327.0,13.0,0.245,53.0,24.0,56.0,15.0,213.0,195.0,0.513,380.0,62.0,0.899,69.0,59.0,15.0,NBA,1041.0,77.0,115.0,C,465.0,2015-16,13.0,DEN,54.0,290.0,0.53,Joffrey Lauvergne
115.0,0.483,238.0,33.0,0.337,98.0,25.0,70.0,6.0,179.0,148.0,0.44,336.0,46.0,0.63,73.0,70.0,1.0,NBA,980.0,72.0,83.0,"C,PF",375.0,2016-17,25.0,TOT,56.0,251.0,0.49,Joffrey Lauvergne
84.0,0.506,166.0,27.0,0.346,78.0,25.0,51.0,6.0,132.0,111.0,0.455,244.0,37.0,0.638,58.0,50.0,0.0,NBA,739.0,51.0,71.0,PF,286.0,2016-17,18.0,OKC,40.0,183.0,0.51,Joffrey Lauvergne
31.0,0.431,72.0,6.0,0.3,20.0,25.0,19.0,0.0,47.0,37.0,0.402,92.0,9.0,0.6,15.0,20.0,1.0,NBA,241.0,21.0,12.0,C,89.0,2016-17,7.0,CHI,16.0,68.0,0.435,Joffrey Lauvergne
98.0,0.53,185.0,0.0,0.0,5.0,26.0,41.0,3.0,108.0,98.0,0.516,190.0,30.0,0.638,47.0,55.0,1.0,NBA,534.0,63.0,45.0,C,226.0,2017-18,9.0,SAS,33.0,171.0,0.516,Joffrey Lauvergne
71.0,0.522,136.0,0.0,0.0,1.0,20.0,8.0,41.0,66.0,71.0,0.518,137.0,47.0,0.691,68.0,60.0,7.0,NBA,614.0,52.0,97.0,C,189.0,2008-09,11.0,PHO,28.0,118.0,0.518,Robin Lopez
171.0,0.588,291.0,0.0,0.0,0.0,21.0,7.0,53.0,144.0,171.0,0.588,291.0,88.0,0.704,125.0,51.0,31.0,NBA,986.0,104.0,117.0,C,430.0,2009-10,10.0,PHO,41.0,248.0,0.588,Robin Lopez
179.0,0.501,357.0,0.0,0.0,0.0,22.0,8.0,45.0,134.0,179.0,0.501,357.0,74.0,0.74,100.0,67.0,56.0,NBA,991.0,82.0,143.0,C,432.0,2010-11,18.0,PHO,48.0,216.0,0.501,Robin Lopez
124.0,0.461,269.0,0.0,0.0,0.0,23.0,20.0,60.0,119.0,124.0,0.461,269.0,100.0,0.714,140.0,64.0,0.0,NBA,895.0,90.0,128.0,C,348.0,2011-12,18.0,PHO,43.0,209.0,0.461,Robin Lopez
384.0,0.534,719.0,0.0,0.0,0.0,24.0,64.0,128.0,236.0,384.0,0.534,719.0,161.0,0.778,207.0,82.0,82.0,NBA,2136.0,226.0,167.0,C,929.0,2012-13,32.0,NOH,110.0,462.0,0.534,Robin Lopez
355.0,0.552,643.0,0.0,0.0,1.0,25.0,73.0,139.0,374.0,355.0,0.551,644.0,198.0,0.818,242.0,82.0,82.0,NBA,2603.0,326.0,196.0,C,908.0,2013-14,25.0,POR,84.0,700.0,0.551,Robin Lopez
234.0,0.537,436.0,0.0,0.0,1.0,26.0,55.0,84.0,204.0,234.0,0.535,437.0,98.0,0.772,127.0,59.0,59.0,NBA,1638.0,190.0,122.0,C,566.0,2014-15,16.0,POR,73.0,394.0,0.535,Robin Lopez
357.0,0.54,661.0,0.0,0.0,1.0,27.0,114.0,129.0,334.0,357.0,0.539,662.0,128.0,0.795,161.0,82.0,82.0,NBA,2219.0,268.0,182.0,C,842.0,2015-16,16.0,NYK,133.0,602.0,0.539,Robin Lopez
382.0,0.494,773.0,0.0,0.0,2.0,28.0,80.0,117.0,276.0,382.0,0.493,775.0,75.0,0.721,104.0,81.0,81.0,NBA,2271.0,244.0,151.0,C,839.0,2016-17,18.0,CHI,91.0,520.0,0.493,Robin Lopez
338.0,0.536,631.0,4.0,0.286,14.0,29.0,124.0,53.0,156.0,342.0,0.53,645.0,68.0,0.756,90.0,64.0,64.0,NBA,1690.0,134.0,109.0,C,756.0,2017-18,14.0,CHI,107.0,290.0,0.533,Robin Lopez
297.0,0.589,504.0,7.0,0.226,31.0,30.0,89.0,78.0,146.0,304.0,0.568,535.0,89.0,0.724,123.0,74.0,36.0,NBA,1606.0,140.0,124.0,C,704.0,2018-19,11.0,CHI,96.0,286.0,0.575,Robin Lopez
112.0,0.577,194.0,35.0,0.333,105.0,31.0,45.0,45.0,105.0,147.0,0.492,299.0,28.0,0.528,53.0,66.0,5.0,NBA,958.0,56.0,96.0,C,357.0,2019-20,10.0,MIL,63.0,161.0,0.55,Robin Lopez
264.0,0.649,407.0,5.0,0.278,18.0,32.0,55.0,44.0,131.0,269.0,0.633,425.0,99.0,0.723,137.0,71.0,9.0,NBA,1354.0,141.0,109.0,C,642.0,2020-21,15.0,WAS,75.0,272.0,0.639,Robin Lopez
108.0,0.56,193.0,2.0,0.333,6.0,33.0,54.0,18.0,58.0,110.0,0.553,199.0,32.0,0.593,54.0,36.0,9.0,NBA,612.0,68.0,67.0,C,254.0,2021-22,2.0,ORL,44.0,126.0,0.558,Robin Lopez
46.0,0.648,71.0,2.0,0.5,4.0,34.0,19.0,8.0,28.0,48.0,0.64,75.0,14.0,0.778,18.0,37.0,2.0,NBA,299.0,23.0,43.0,C,112.0,2022-23,2.0,CLE,25.0,51.0,0.653,Robin Lopez
30.0,0.455,66.0,13.0,0.317,41.0,23.0,6.0,1.0,37.0,43.0,0.402,107.0,10.0,0.667,15.0,36.0,0.0,NBA,321.0,6.0,29.0,SF,109.0,2014-15,4.0,CHI,17.0,43.0,0.463,Doug McDermott
181.0,0.47,385.0,110.0,0.425,259.0,24.0,59.0,6.0,158.0,291.0,0.452,644.0,72.0,0.857,84.0,81.0,4.0,NBA,1861.0,37.0,127.0,SF,764.0,2015-16,14.0,CHI,53.0,195.0,0.537,Doug McDermott
145.0,0.502,289.0,77.0,0.37,208.0,25.0,58.0,5.0,159.0,222.0,0.447,497.0,71.0,0.845,84.0,66.0,5.0,NBA,1508.0,20.0,79.0,SF,592.0,2016-17,13.0,TOT,38.0,179.0,0.524,Doug McDermott
110.0,0.493,223.0,56.0,0.373,150.0,25.0,45.0,4.0,116.0,166.0,0.445,373.0,59.0,0.881,67.0,44.0,4.0,NBA,1078.0,14.0,57.0,SF,447.0,2016-17,11.0,CHI,32.0,130.0,0.52,Doug McDermott
35.0,0.53,66.0,21.0,0.362,58.0,25.0,13.0,1.0,43.0,56.0,0.452,124.0,12.0,0.706,17.0,22.0,1.0,NBA,430.0,6.0,22.0,SF,145.0,2016-17,2.0,OKC,6.0,49.0,0.536,Doug McDermott
145.0,0.497,292.0,92.0,0.426,216.0,26.0,79.0,16.0,160.0,237.0,0.467,508.0,64.0,0.79,81.0,81.0,4.0,NBA,1768.0,40.0,122.0,SF,630.0,2017-18,19.0,TOT,56.0,200.0,0.557,Doug McDermott
98.0,0.513,191.0,53.0,0.387,137.0,26.0,50.0,12.0,101.0,151.0,0.46,328.0,40.0,0.755,53.0,55.0,1.0,NBA,1172.0,33.0,73.0,SF,395.0,2017-18,10.0,NYK,34.0,134.0,0.541,Doug McDermott
47.0,0.465,101.0,39.0,0.494,79.0,26.0,29.0,4.0,59.0,86.0,0.478,180.0,24.0,0.857,28.0,26.0,3.0,NBA,596.0,7.0,49.0,SF,235.0,2017-18,9.0,DAL,22.0,66.0,0.586,Doug McDermott
123.0,0.569,216.0,84.0,0.408,206.0,27.0,67.0,8.0,92.0,207.0,0.491,422.0,66.0,0.835,79.0,77.0,1.0,NBA,1340.0,17.0,104.0,SF,564.0,2018-19,18.0,IND,42.0,109.0,0.59,Doug McDermott
139.0,0.549,253.0,128.0,0.435,294.0,28.0,78.0,5.0,148.0,267.0,0.488,547.0,48.0,0.828,58.0,69.0,0.0,NBA,1372.0,26.0,117.0,PF,710.0,2019-20,12.0,IND,42.0,174.0,0.605,Doug McDermott
243.0,0.641,379.0,111.0,0.388,286.0,29.0,85.0,6.0,161.0,354.0,0.532,665.0,80.0,0.816,98.0,66.0,29.0,NBA,1619.0,60.0,117.0,PF,899.0,2020-21,20.0,IND,53.0,221.0,0.616,Doug McDermott
107.0,0.512,209.0,108.0,0.422,256.0,30.0,64.0,6.0,97.0,215.0,0.462,465.0,40.0,0.784,51.0,51.0,51.0,NBA,1223.0,18.0,79.0,PF,578.0,2021-22,13.0,SAS,43.0,115.0,0.578,Doug McDermott
116.0,0.516,225.0,123.0,0.413,298.0,31.0,91.0,6.0,115.0,239.0,0.457,523.0,53.0,0.757,70.0,64.0,0.0,NBA,1314.0,24.0,118.0,SF,654.0,2022-23,13.0,SAS,58.0,139.0,0.575,Doug McDermott
154.0,0.495,311.0,99.0,0.316,313.0,23.0,97.0,54.0,341.0,253.0,0.405,624.0,228.0,0.803,284.0,82.0,3.0,NBA,1654.0,63.0,172.0,PF,833.0,2014-15,54.0,CHI,89.0,404.0,0.485,Nikola Mirotić
