2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
241.0,0.461,523.0,17.0,0.243,70.0,24.0,71.0,12.0,220.0,258.0,0.435,593.0,58.0,0.725,80.0,63.0,21.0,NBA,1769.0,52.0,110.0,SG,591.0,2001-02,42.0,MEM,63.0,272.0,0.449,Rodney Buford
19.0,0.352,54.0,0.0,0.0,2.0,26.0,7.0,1.0,9.0,19.0,0.339,56.0,3.0,0.5,6.0,22.0,0.0,NBA,141.0,6.0,9.0,SF,41.0,2003-04,6.0,SAC,4.0,15.0,0.339,Rodney Buford
153.0,0.402,381.0,34.0,0.315,108.0,27.0,63.0,4.0,156.0,187.0,0.382,489.0,37.0,0.822,45.0,64.0,17.0,NBA,1313.0,33.0,101.0,SF,445.0,2004-05,40.0,NJN,35.0,189.0,0.417,Rodney Buford
76.0,0.539,141.0,0.0,0.0,4.0,23.0,14.0,18.0,74.0,76.0,0.524,145.0,62.0,0.674,92.0,48.0,2.0,NBA,554.0,46.0,123.0,C,214.0,1992-93,15.0,MIA,36.0,120.0,0.524,Matt Geiger
201.0,0.579,347.0,1.0,0.2,5.0,24.0,32.0,29.0,184.0,202.0,0.574,352.0,116.0,0.779,149.0,72.0,0.0,NBA,1199.0,119.0,201.0,C,521.0,1993-94,36.0,MIA,61.0,303.0,0.575,Matt Geiger
256.0,0.539,475.0,4.0,0.4,10.0,25.0,55.0,51.0,267.0,260.0,0.536,485.0,93.0,0.65,143.0,74.0,43.0,NBA,1712.0,146.0,245.0,C,617.0,1994-95,41.0,MIA,113.0,413.0,0.54,Matt Geiger
354.0,0.538,658.0,3.0,0.375,8.0,26.0,60.0,63.0,448.0,357.0,0.536,666.0,149.0,0.727,205.0,77.0,50.0,NBA,2349.0,201.0,290.0,C,866.0,1995-96,46.0,CHH,137.0,649.0,0.538,Matt Geiger
165.0,0.5,330.0,6.0,0.3,20.0,27.0,38.0,27.0,158.0,171.0,0.489,350.0,89.0,0.701,127.0,49.0,13.0,NBA,1044.0,100.0,153.0,C,437.0,1996-97,20.0,CHH,67.0,258.0,0.497,Matt Geiger
357.0,0.511,698.0,1.0,0.091,11.0,28.0,78.0,87.0,325.0,358.0,0.505,709.0,168.0,0.712,236.0,78.0,42.0,NBA,1839.0,196.0,191.0,C,885.0,1997-98,68.0,CHH,111.0,521.0,0.506,Matt Geiger
265.0,0.482,550.0,1.0,0.2,5.0,29.0,58.0,40.0,225.0,266.0,0.479,555.0,141.0,0.797,177.0,50.0,40.0,NBA,1540.0,137.0,157.0,C,674.0,1998-99,39.0,PHI,101.0,362.0,0.48,Matt Geiger
260.0,0.444,585.0,0.0,0.0,4.0,30.0,39.0,22.0,233.0,260.0,0.441,589.0,109.0,0.779,140.0,65.0,20.0,NBA,1406.0,154.0,194.0,C,629.0,1999-00,29.0,PHI,91.0,387.0,0.441,Matt Geiger
88.0,0.396,222.0,0.0,0.0,2.0,31.0,14.0,8.0,89.0,88.0,0.393,224.0,37.0,0.685,54.0,35.0,4.0,NBA,542.0,50.0,73.0,C,213.0,2000-01,12.0,PHI,25.0,139.0,0.393,Matt Geiger
1.0,0.125,8.0,0.0,0.0,0.0,32.0,0.0,2.0,3.0,1.0,0.125,8.0,1.0,0.5,2.0,4.0,0.0,NBA,36.0,3.0,2.0,C,3.0,2001-02,0.0,PHI,2.0,6.0,0.125,Matt Geiger
147.0,0.492,299.0,0.0,0.0,0.0,22.0,19.0,30.0,226.0,147.0,0.492,299.0,96.0,0.632,152.0,74.0,22.0,NBA,1192.0,157.0,264.0,PF,390.0,1990-91,33.0,GSW,72.0,383.0,0.492,Tyrone Hill
254.0,0.523,486.0,0.0,0.0,1.0,23.0,47.0,43.0,411.0,254.0,0.522,487.0,163.0,0.694,235.0,82.0,75.0,NBA,1886.0,182.0,315.0,C,671.0,1991-92,73.0,GSW,106.0,593.0,0.522,Tyrone Hill
251.0,0.512,490.0,0.0,0.0,4.0,24.0,68.0,40.0,499.0,251.0,0.508,494.0,138.0,0.624,221.0,74.0,66.0,NBA,2070.0,255.0,320.0,C,640.0,1992-93,41.0,GSW,92.0,754.0,0.508,Tyrone Hill
216.0,0.545,396.0,0.0,0.0,2.0,25.0,46.0,35.0,315.0,216.0,0.543,398.0,171.0,0.668,256.0,57.0,20.0,NBA,1447.0,184.0,193.0,PF,603.0,1993-94,53.0,CLE,78.0,499.0,0.543,Tyrone Hill
350.0,0.505,693.0,0.0,0.0,1.0,26.0,55.0,41.0,496.0,350.0,0.504,694.0,263.0,0.662,397.0,70.0,67.0,NBA,2397.0,269.0,245.0,C,963.0,1994-95,55.0,CLE,151.0,765.0,0.504,Tyrone Hill
130.0,0.512,254.0,0.0,0.0,0.0,27.0,33.0,20.0,150.0,130.0,0.512,254.0,81.0,0.6,135.0,44.0,2.0,NBA,929.0,94.0,144.0,PF,341.0,1995-96,31.0,CLE,64.0,244.0,0.512,Tyrone Hill
357.0,0.601,594.0,0.0,0.0,1.0,28.0,92.0,30.0,477.0,357.0,0.6,595.0,241.0,0.633,381.0,74.0,70.0,NBA,2582.0,259.0,268.0,C,955.0,1996-97,63.0,CLE,147.0,736.0,0.6,Tyrone Hill
208.0,0.499,417.0,0.0,0.0,1.0,29.0,88.0,30.0,396.0,208.0,0.498,418.0,155.0,0.608,255.0,57.0,56.0,NBA,2064.0,212.0,230.0,PF,571.0,1997-98,67.0,MIL,106.0,608.0,0.498,Tyrone Hill
122.0,0.455,268.0,0.0,0.0,0.0,30.0,35.0,16.0,172.0,122.0,0.455,268.0,81.0,0.54,150.0,38.0,23.0,NBA,1104.0,115.0,145.0,PF,325.0,1998-99,34.0,TOT,59.0,287.0,0.455,Tyrone Hill
50.0,0.424,118.0,0.0,0.0,0.0,30.0,17.0,8.0,83.0,50.0,0.424,118.0,46.0,0.568,81.0,17.0,17.0,NBA,517.0,51.0,68.0,PF,146.0,1998-99,18.0,MIL,24.0,134.0,0.424,Tyrone Hill
72.0,0.48,150.0,0.0,0.0,0.0,30.0,18.0,8.0,89.0,72.0,0.48,150.0,35.0,0.507,69.0,21.0,6.0,NBA,587.0,64.0,77.0,PF,179.0,1998-99,16.0,PHI,35.0,153.0,0.48,Tyrone Hill
318.0,0.485,655.0,0.0,0.0,1.0,31.0,52.0,27.0,405.0,318.0,0.485,656.0,179.0,0.691,259.0,68.0,65.0,NBA,2155.0,220.0,243.0,PF,815.0,1999-00,64.0,PHI,124.0,625.0,0.485,Tyrone Hill
278.0,0.474,586.0,0.0,0.0,1.0,32.0,48.0,27.0,448.0,278.0,0.474,587.0,172.0,0.63,273.0,76.0,75.0,NBA,2363.0,239.0,242.0,PF,728.0,2000-01,37.0,PHI,127.0,687.0,0.474,Tyrone Hill
71.0,0.392,181.0,0.0,0.0,1.0,33.0,23.0,13.0,195.0,71.0,0.39,182.0,67.0,0.65,103.0,26.0,26.0,NBA,810.0,79.0,102.0,PF,209.0,2001-02,17.0,CLE,48.0,274.0,0.39,Tyrone Hill
129.0,0.422,306.0,0.0,0.0,0.0,34.0,41.0,26.0,265.0,129.0,0.422,306.0,54.0,0.675,80.0,56.0,43.0,NBA,1351.0,126.0,172.0,PF,312.0,2002-03,46.0,TOT,68.0,391.0,0.422,Tyrone Hill
85.0,0.431,197.0,0.0,0.0,0.0,34.0,32.0,19.0,197.0,85.0,0.431,197.0,33.0,0.733,45.0,32.0,25.0,NBA,855.0,70.0,104.0,PF,203.0,2002-03,31.0,CLE,52.0,267.0,0.431,Tyrone Hill
44.0,0.404,109.0,0.0,0.0,0.0,34.0,9.0,7.0,68.0,44.0,0.404,109.0,21.0,0.6,35.0,24.0,18.0,NBA,496.0,56.0,68.0,PF,109.0,2002-03,15.0,PHI,16.0,124.0,0.404,Tyrone Hill
3.0,0.6,5.0,0.0,0.0,0.0,35.0,0.0,1.0,3.0,3.0,0.6,5.0,3.0,0.75,4.0,5.0,0.0,NBA,38.0,5.0,10.0,PF,9.0,2003-04,0.0,MIA,2.0,8.0,0.6,Tyrone Hill
470.0,0.448,1049.0,155.0,0.341,455.0,21.0,567.0,24.0,197.0,625.0,0.416,1504.0,382.0,0.702,544.0,76.0,74.0,NBA,3045.0,115.0,233.0,PG,1787.0,1996-97,157.0,PHI,337.0,312.0,0.467,Allen Iverson
579.0,0.494,1172.0,70.0,0.298,235.0,22.0,494.0,25.0,210.0,649.0,0.461,1407.0,390.0,0.729,535.0,80.0,80.0,NBA,3150.0,86.0,200.0,PG,1758.0,1997-98,176.0,PHI,244.0,296.0,0.486,Allen Iverson
377.0,0.44,857.0,58.0,0.291,199.0,23.0,223.0,7.0,170.0,435.0,0.412,1056.0,356.0,0.751,474.0,48.0,48.0,NBA,1990.0,66.0,98.0,SG,1284.0,1998-99,110.0,PHI,167.0,236.0,0.439,Allen Iverson
640.0,0.435,1472.0,89.0,0.341,261.0,24.0,328.0,5.0,196.0,729.0,0.421,1733.0,442.0,0.713,620.0,70.0,70.0,NBA,2853.0,71.0,162.0,SG,1989.0,1999-00,144.0,PHI,230.0,267.0,0.446,Allen Iverson
664.0,0.441,1507.0,98.0,0.32,306.0,25.0,325.0,20.0,223.0,762.0,0.42,1813.0,585.0,0.814,719.0,71.0,71.0,NBA,2979.0,50.0,147.0,SG,2207.0,2000-01,178.0,PHI,237.0,273.0,0.447,Allen Iverson
587.0,0.419,1401.0,78.0,0.291,268.0,26.0,331.0,13.0,225.0,665.0,0.398,1669.0,475.0,0.812,585.0,60.0,59.0,NBA,2622.0,44.0,102.0,SG,1883.0,2001-02,168.0,PHI,237.0,269.0,0.422,Allen Iverson
720.0,0.44,1637.0,84.0,0.277,303.0,27.0,454.0,13.0,276.0,804.0,0.414,1940.0,570.0,0.774,736.0,82.0,82.0,NBA,3485.0,68.0,149.0,SG,2262.0,2002-03,225.0,PHI,286.0,344.0,0.436,Allen Iverson
378.0,0.408,926.0,57.0,0.286,199.0,28.0,324.0,5.0,144.0,435.0,0.387,1125.0,339.0,0.745,455.0,48.0,47.0,NBA,2040.0,34.0,87.0,SG,1266.0,2003-04,115.0,PHI,209.0,178.0,0.412,Allen Iverson
667.0,0.451,1480.0,104.0,0.308,338.0,29.0,596.0,9.0,248.0,771.0,0.424,1818.0,656.0,0.835,786.0,75.0,75.0,NBA,3174.0,51.0,140.0,PG,2302.0,2004-05,180.0,PHI,344.0,299.0,0.453,Allen Iverson
743.0,0.465,1599.0,72.0,0.323,223.0,30.0,532.0,10.0,188.0,815.0,0.447,1822.0,675.0,0.814,829.0,72.0,72.0,NBA,3103.0,44.0,121.0,PG,2377.0,2005-06,140.0,PHI,248.0,232.0,0.467,Allen Iverson
519.0,0.465,1116.0,62.0,0.315,197.0,31.0,468.0,13.0,170.0,581.0,0.442,1313.0,485.0,0.795,610.0,65.0,64.0,NBA,2761.0,23.0,95.0,"PG,SG",1709.0,2006-07,123.0,TOT,268.0,193.0,0.466,Allen Iverson
139.0,0.444,313.0,12.0,0.226,53.0,31.0,109.0,1.0,34.0,151.0,0.413,366.0,154.0,0.885,174.0,15.0,15.0,NBA,640.0,7.0,21.0,PG,468.0,2006-07,33.0,PHI,66.0,41.0,0.429,Allen Iverson
380.0,0.473,803.0,50.0,0.347,144.0,31.0,359.0,12.0,136.0,430.0,0.454,947.0,331.0,0.759,436.0,50.0,49.0,NBA,2121.0,16.0,74.0,SG,1241.0,2006-07,90.0,DEN,202.0,152.0,0.48,Allen Iverson
617.0,0.482,1281.0,95.0,0.345,275.0,32.0,586.0,12.0,196.0,712.0,0.458,1556.0,645.0,0.809,797.0,82.0,82.0,NBA,3424.0,47.0,109.0,SG,2164.0,2007-08,160.0,DEN,245.0,243.0,0.488,Allen Iverson
320.0,0.435,735.0,28.0,0.283,99.0,33.0,283.0,6.0,143.0,348.0,0.417,834.0,271.0,0.781,347.0,57.0,53.0,NBA,2093.0,30.0,86.0,"PG,SG",995.0,2008-09,88.0,TOT,146.0,173.0,0.434,Allen Iverson
16.0,0.5,32.0,2.0,0.25,8.0,33.0,20.0,1.0,5.0,18.0,0.45,40.0,18.0,0.72,25.0,3.0,3.0,NBA,123.0,3.0,3.0,SG,56.0,2008-09,3.0,DEN,10.0,8.0,0.475,Allen Iverson
304.0,0.432,703.0,26.0,0.286,91.0,33.0,263.0,5.0,138.0,330.0,0.416,794.0,253.0,0.786,322.0,54.0,50.0,NBA,1970.0,27.0,83.0,PG,939.0,2008-09,85.0,DET,136.0,165.0,0.432,Allen Iverson
127.0,0.436,291.0,9.0,0.36,25.0,34.0,113.0,2.0,63.0,136.0,0.43,316.0,104.0,0.794,131.0,28.0,24.0,NBA,865.0,16.0,48.0,"PG,SG",385.0,2009-10,19.0,TOT,64.0,79.0,0.445,Allen Iverson
14.0,0.56,25.0,1.0,1.0,1.0,34.0,11.0,0.0,3.0,15.0,0.577,26.0,6.0,0.5,12.0,3.0,0.0,NBA,67.0,1.0,5.0,PG,37.0,2009-10,1.0,MEM,7.0,4.0,0.596,Allen Iverson
113.0,0.425,266.0,8.0,0.333,24.0,34.0,102.0,2.0,60.0,121.0,0.417,290.0,98.0,0.824,119.0,25.0,24.0,NBA,798.0,15.0,43.0,SG,348.0,2009-10,18.0,PHI,57.0,75.0,0.431,Allen Iverson
20.0,0.37,54.0,2.0,0.5,4.0,20.0,5.0,5.0,22.0,22.0,0.379,58.0,11.0,0.611,18.0,33.0,0.0,NBA,138.0,16.0,10.0,SF,57.0,1999-00,6.0,PHI,14.0,38.0,0.397,Jumaine Jones
102.0,0.474,215.0,20.0,0.333,60.0,21.0,32.0,15.0,126.0,122.0,0.444,275.0,40.0,0.755,53.0,65.0,0.0,NBA,866.0,63.0,68.0,SF,304.0,2000-01,30.0,PHI,39.0,189.0,0.48,Jumaine Jones
235.0,0.498,472.0,52.0,0.31,168.0,22.0,116.0,46.0,365.0,287.0,0.448,640.0,45.0,0.662,68.0,81.0,36.0,NBA,2142.0,125.0,184.0,PF,671.0,2001-02,75.0,CLE,79.0,490.0,0.489,Jumaine Jones
197.0,0.497,396.0,111.0,0.354,314.0,23.0,112.0,22.0,299.0,308.0,0.434,710.0,57.0,0.687,83.0,80.0,12.0,NBA,2204.0,106.0,176.0,SF,784.0,2002-03,67.0,CLE,107.0,405.0,0.512,Jumaine Jones
20.0,0.385,52.0,13.0,0.295,44.0,24.0,14.0,9.0,44.0,33.0,0.344,96.0,14.0,0.609,23.0,42.0,2.0,NBA,373.0,24.0,48.0,SG,93.0,2003-04,12.0,BOS,19.0,68.0,0.411,Jumaine Jones
108.0,0.48,225.0,102.0,0.391,261.0,25.0,65.0,24.0,291.0,210.0,0.432,486.0,55.0,0.733,75.0,76.0,23.0,NBA,1830.0,107.0,165.0,SF,577.0,2004-05,44.0,LAL,49.0,398.0,0.537,Jumaine Jones
183.0,0.456,401.0,115.0,0.343,335.0,26.0,63.0,22.0,271.0,298.0,0.405,736.0,88.0,0.727,121.0,76.0,42.0,NBA,2089.0,105.0,200.0,PF,799.0,2005-06,68.0,CHA,74.0,376.0,0.483,Jumaine Jones
4.0,0.211,19.0,10.0,0.313,32.0,27.0,1.0,1.0,17.0,14.0,0.275,51.0,2.0,1.0,2.0,18.0,0.0,NBA,138.0,6.0,19.0,SF,40.0,2006-07,5.0,PHO,7.0,23.0,0.373,Jumaine Jones
281.0,0.462,608.0,32.0,0.271,118.0,25.0,252.0,33.0,199.0,313.0,0.431,726.0,156.0,0.743,210.0,75.0,8.0,NBA,1808.0,98.0,122.0,SF,814.0,1993-94,81.0,CHI,167.0,297.0,0.453,Toni Kukoč
425.0,0.553,769.0,62.0,0.313,198.0,26.0,372.0,16.0,285.0,487.0,0.504,967.0,235.0,0.748,314.0,81.0,55.0,NBA,2584.0,155.0,163.0,SF,1271.0,1994-95,102.0,CHI,165.0,440.0,0.536,Toni Kukoč
299.0,0.524,571.0,87.0,0.403,216.0,27.0,287.0,28.0,208.0,386.0,0.49,787.0,206.0,0.772,267.0,81.0,20.0,NBA,2103.0,115.0,150.0,SF,1065.0,1995-96,64.0,CHI,114.0,323.0,0.546,Toni Kukoč
235.0,0.518,454.0,50.0,0.331,151.0,28.0,256.0,29.0,167.0,285.0,0.471,605.0,134.0,0.77,174.0,57.0,15.0,NBA,1610.0,94.0,97.0,SF,754.0,1996-97,60.0,CHI,91.0,261.0,0.512,Toni Kukoč
320.0,0.48,667.0,63.0,0.362,174.0,29.0,314.0,37.0,206.0,383.0,0.455,841.0,155.0,0.708,219.0,74.0,52.0,NBA,2235.0,121.0,149.0,SF,984.0,1997-98,76.0,CHI,154.0,327.0,0.493,Toni Kukoč
276.0,0.45,613.0,39.0,0.285,137.0,30.0,235.0,11.0,245.0,315.0,0.42,750.0,159.0,0.74,215.0,44.0,44.0,NBA,1654.0,65.0,82.0,SF,828.0,1998-99,49.0,CHI,121.0,310.0,0.446,Toni Kukoč
253.0,0.452,560.0,44.0,0.262,168.0,31.0,265.0,28.0,198.0,297.0,0.408,728.0,192.0,0.725,265.0,56.0,31.0,NBA,1784.0,75.0,112.0,SF,830.0,1999-00,77.0,TOT,146.0,273.0,0.438,Toni Kukoč
130.0,0.419,310.0,18.0,0.231,78.0,31.0,124.0,19.0,93.0,148.0,0.381,388.0,118.0,0.761,155.0,24.0,23.0,NBA,868.0,37.0,51.0,SF,432.0,1999-00,44.0,CHI,75.0,130.0,0.405,Toni Kukoč
123.0,0.492,250.0,26.0,0.289,90.0,31.0,141.0,9.0,105.0,149.0,0.438,340.0,74.0,0.673,110.0,32.0,8.0,NBA,916.0,38.0,61.0,SF,398.0,1999-00,33.0,PHI,71.0,143.0,0.476,Toni Kukoč
205.0,0.482,425.0,70.0,0.446,157.0,32.0,199.0,11.0,193.0,275.0,0.473,582.0,101.0,0.631,160.0,65.0,19.0,NBA,1597.0,66.0,98.0,SF,721.0,2000-01,48.0,TOT,111.0,259.0,0.533,Toni Kukoč
119.0,0.472,252.0,32.0,0.41,78.0,32.0,93.0,6.0,115.0,151.0,0.458,330.0,52.0,0.591,88.0,48.0,5.0,NBA,979.0,47.0,62.0,SF,386.0,2000-01,35.0,PHI,60.0,162.0,0.506,Toni Kukoč
86.0,0.497,173.0,38.0,0.481,79.0,32.0,106.0,5.0,78.0,124.0,0.492,252.0,49.0,0.681,72.0,17.0,14.0,NBA,618.0,19.0,36.0,SF,335.0,2000-01,13.0,ATL,51.0,97.0,0.567,Toni Kukoč
158.0,0.474,333.0,53.0,0.31,171.0,33.0,210.0,17.0,175.0,211.0,0.419,504.0,109.0,0.712,153.0,59.0,9.0,NBA,1494.0,43.0,91.0,SF,584.0,2001-02,48.0,ATL,113.0,218.0,0.471,Toni Kukoč
154.0,0.49,314.0,95.0,0.361,263.0,34.0,230.0,29.0,199.0,249.0,0.432,577.0,137.0,0.706,194.0,63.0,0.0,NBA,1704.0,67.0,134.0,PF,730.0,2002-03,81.0,MIL,122.0,266.0,0.514,Toni Kukoč
162.0,0.479,338.0,49.0,0.292,168.0,35.0,200.0,21.0,211.0,211.0,0.417,506.0,145.0,0.729,199.0,73.0,0.0,NBA,1522.0,60.0,110.0,PF,616.0,2003-04,59.0,MIL,110.0,271.0,0.465,Toni Kukoč
63.0,0.45,140.0,42.0,0.362,116.0,36.0,160.0,13.0,129.0,105.0,0.41,256.0,44.0,0.721,61.0,53.0,6.0,NBA,1099.0,31.0,70.0,SF,296.0,2004-05,39.0,MIL,64.0,160.0,0.492,Toni Kukoč
71.0,0.47,151.0,45.0,0.306,147.0,37.0,139.0,17.0,124.0,116.0,0.389,298.0,40.0,0.714,56.0,65.0,0.0,NBA,1018.0,26.0,87.0,PF,317.0,2005-06,33.0,MIL,66.0,150.0,0.465,Toni Kukoč
291.0,0.512,568.0,0.0,0.0,5.0,23.0,96.0,27.0,190.0,291.0,0.508,573.0,99.0,0.596,166.0,71.0,46.0,NBA,1762.0,220.0,177.0,SF,681.0,1993-94,102.0,LAL,87.0,410.0,0.508,George Lynch
135.0,0.493,274.0,3.0,0.143,21.0,24.0,62.0,10.0,109.0,138.0,0.468,295.0,62.0,0.721,86.0,56.0,15.0,NBA,953.0,75.0,86.0,SF,341.0,1994-95,51.0,LAL,73.0,184.0,0.473,George Lynch
113.0,0.436,259.0,4.0,0.308,13.0,25.0,51.0,10.0,127.0,117.0,0.43,272.0,53.0,0.663,80.0,76.0,6.0,NBA,1012.0,82.0,106.0,SF,291.0,1995-96,47.0,LAL,40.0,209.0,0.438,George Lynch
129.0,0.496,260.0,8.0,0.258,31.0,26.0,76.0,17.0,163.0,137.0,0.471,291.0,60.0,0.619,97.0,41.0,27.0,NBA,1059.0,98.0,97.0,SF,342.0,1996-97,63.0,VAN,64.0,261.0,0.485,George Lynch
239.0,0.492,486.0,9.0,0.3,30.0,27.0,122.0,41.0,215.0,248.0,0.481,516.0,111.0,0.703,158.0,82.0,0.0,NBA,1493.0,147.0,161.0,SF,616.0,1997-98,65.0,VAN,104.0,362.0,0.489,George Lynch
138.0,0.423,326.0,9.0,0.391,23.0,28.0,76.0,22.0,169.0,147.0,0.421,349.0,53.0,0.631,84.0,43.0,43.0,NBA,1315.0,110.0,142.0,SF,356.0,1998-99,85.0,PHI,79.0,279.0,0.434,George Lynch
282.0,0.464,608.0,15.0,0.417,36.0,29.0,136.0,38.0,366.0,297.0,0.461,644.0,113.0,0.617,183.0,75.0,75.0,NBA,2416.0,216.0,231.0,SF,722.0,1999-00,119.0,PHI,120.0,582.0,0.473,George Lynch
259.0,0.463,559.0,15.0,0.263,57.0,30.0,139.0,30.0,390.0,274.0,0.445,616.0,123.0,0.719,171.0,82.0,80.0,NBA,2649.0,200.0,222.0,SF,686.0,2000-01,99.0,PHI,109.0,590.0,0.457,George Lynch
72.0,0.375,192.0,1.0,0.167,6.0,31.0,54.0,14.0,116.0,73.0,0.369,198.0,25.0,0.625,40.0,45.0,18.0,NBA,893.0,70.0,75.0,SF,172.0,2001-02,40.0,CHH,41.0,186.0,0.371,George Lynch
119.0,0.425,280.0,28.0,0.354,79.0,32.0,104.0,19.0,214.0,147.0,0.409,359.0,41.0,0.554,74.0,81.0,32.0,NBA,1497.0,139.0,136.0,SG,363.0,2002-03,66.0,NOH,52.0,353.0,0.448,George Lynch
106.0,0.449,236.0,43.0,0.309,139.0,33.0,117.0,18.0,216.0,149.0,0.397,375.0,34.0,0.667,51.0,78.0,51.0,NBA,1701.0,96.0,159.0,SF,375.0,2003-04,48.0,NOH,64.0,312.0,0.455,George Lynch
57.0,0.375,152.0,11.0,0.297,37.0,34.0,88.0,12.0,119.0,68.0,0.36,189.0,17.0,0.739,23.0,44.0,27.0,NBA,933.0,55.0,83.0,SF,164.0,2004-05,32.0,NOH,57.0,174.0,0.389,George Lynch
