DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-10-30,28-065,HOU,AWAY,IND,L (-9),1,31:34,2,8,.250,0,0,,5,7,.714,7,10,17,1,2,3,2,3,9,12.9,+1,Kelvin Cato
2002-11-01,28-067,HOU,AWAY,DEN,W (+9),1,28:07,3,4,.750,0,0,,2,2,1.000,0,8,8,0,1,4,0,4,8,11.0,+6,Kelvin Cato
2002-11-02,28-068,HOU,HOME,TOR,W (+12),1,24:06,3,4,.750,0,0,,1,2,.500,2,9,11,0,0,2,1,3,7,8.3,+9,Kelvin Cato
2002-11-05,28-071,HOU,HOME,SEA,L (-7),1,20:33,0,1,.000,0,0,,0,0,,1,6,7,0,1,0,1,2,0,1.0,-1,Kelvin Cato
2002-11-09,28-075,HOU,HOME,GSW,W (+7),1,35:04,3,9,.333,0,0,,3,4,.750,6,6,12,1,2,2,1,3,9,11.4,+21,Kelvin Cato
2002-11-12,25-065,HOU,HOME,POR,W (+3),1,5:16,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-5,Jason Collier
2002-11-15,25-068,HOU,AWAY,PHO,L (-1),1,6:06,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,-1,Jason Collier
2002-11-19,25-072,HOU,HOME,CLE,W (+17),1,20:28,5,9,.556,0,0,,1,1,1.000,3,5,8,0,0,0,0,2,11,9.5,+7,Jason Collier
2002-10-30,25-251,HOU,AWAY,IND,L (-9),1,39:04,13,28,.464,1,3,.333,12,14,.857,4,4,8,4,1,1,5,4,39,25.7,-3,Steve Francis
2002-11-01,25-253,HOU,AWAY,DEN,W (+9),1,37:23,6,12,.500,1,2,.500,8,9,.889,4,9,13,5,1,2,7,2,21,18.2,+12,Steve Francis
2002-11-02,25-254,HOU,HOME,TOR,W (+12),1,45:27,12,23,.522,1,2,.500,3,5,.600,3,5,8,5,1,0,3,2,28,20.2,+14,Steve Francis
2002-11-05,25-257,HOU,HOME,SEA,L (-7),1,35:29,12,22,.545,1,2,.500,8,9,.889,2,9,11,9,0,1,5,5,33,26.1,+3,Steve Francis
2002-11-09,25-261,HOU,HOME,GSW,W (+7),1,40:20,11,19,.579,2,4,.500,7,8,.875,1,1,2,5,1,0,1,4,31,24.6,+4,Steve Francis
2002-11-12,25-264,HOU,HOME,POR,W (+3),1,44:37,11,22,.500,1,3,.333,7,10,.700,2,4,6,5,1,1,1,4,30,23.0,+2,Steve Francis
2002-11-15,25-267,HOU,AWAY,PHO,L (-1),1,39:13,5,18,.278,1,2,.500,5,7,.714,3,3,6,5,4,1,3,5,16,10.8,0,Steve Francis
2002-11-17,25-269,HOU,AWAY,LAL,W (+4),1,43:45,8,20,.400,0,0,,11,12,.917,3,6,9,6,0,2,1,0,27,24.3,+8,Steve Francis
