2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
109.0,0.429,254.0,0.0,0.0,1.0,32.0,70.0,52.0,174.0,109.0,0.427,255.0,41.0,0.471,87.0,53.0,35.0,NBA,937.0,94.0,126.0,PF,259.0,2014-15,22.0,TOT,62.0,268.0,0.427,Lou Amundson
4.0,0.333,12.0,0.0,0.0,0.0,32.0,5.0,0.0,15.0,4.0,0.333,12.0,3.0,0.6,5.0,12.0,0.0,NBA,79.0,5.0,11.0,PF,11.0,2014-15,1.0,CLE,5.0,20.0,0.333,Lou Amundson
105.0,0.434,242.0,0.0,0.0,1.0,32.0,65.0,52.0,159.0,105.0,0.432,243.0,38.0,0.463,82.0,41.0,35.0,NBA,858.0,89.0,115.0,PF,248.0,2014-15,21.0,NYK,57.0,248.0,0.432,Lou Amundson
19.0,0.358,53.0,0.0,0.0,0.0,33.0,12.0,7.0,26.0,19.0,0.358,53.0,14.0,0.519,27.0,29.0,0.0,NBA,204.0,23.0,44.0,PF,52.0,2015-16,6.0,NYK,15.0,49.0,0.358,Lou Amundson
159.0,0.424,375.0,108.0,0.439,246.0,21.0,250.0,2.0,116.0,267.0,0.43,621.0,208.0,0.893,233.0,72.0,12.0,NBA,1908.0,17.0,140.0,PG,850.0,2008-09,42.0,CHA,119.0,133.0,0.517,D.J. Augustin
98.0,0.381,257.0,70.0,0.393,178.0,22.0,193.0,5.0,86.0,168.0,0.386,435.0,102.0,0.779,131.0,80.0,2.0,NBA,1472.0,11.0,127.0,PG,508.0,2009-10,45.0,CHA,74.0,97.0,0.467,D.J. Augustin
288.0,0.461,625.0,111.0,0.333,333.0,23.0,498.0,3.0,187.0,399.0,0.416,958.0,269.0,0.906,297.0,82.0,82.0,NBA,2757.0,38.0,152.0,PG,1178.0,2010-11,54.0,CHA,155.0,225.0,0.474,D.J. Augustin
122.0,0.396,308.0,61.0,0.341,179.0,24.0,307.0,1.0,85.0,183.0,0.376,487.0,105.0,0.875,120.0,48.0,46.0,NBA,1408.0,24.0,65.0,PG,532.0,2011-12,36.0,CHA,110.0,109.0,0.438,D.J. Augustin
36.0,0.346,104.0,67.0,0.353,190.0,25.0,170.0,3.0,71.0,103.0,0.35,294.0,83.0,0.838,99.0,76.0,5.0,NBA,1226.0,20.0,64.0,PG,356.0,2012-13,34.0,IND,68.0,91.0,0.464,D.J. Augustin
165.0,0.427,386.0,133.0,0.401,332.0,26.0,313.0,3.0,115.0,298.0,0.415,718.0,201.0,0.885,227.0,71.0,9.0,NBA,1939.0,15.0,147.0,PG,930.0,2013-14,53.0,TOT,125.0,130.0,0.508,D.J. Augustin
6.0,0.462,13.0,1.0,0.091,11.0,26.0,10.0,0.0,4.0,7.0,0.292,24.0,6.0,1.0,6.0,10.0,0.0,NBA,82.0,0.0,7.0,PG,21.0,2013-14,1.0,TOR,9.0,4.0,0.313,D.J. Augustin
159.0,0.426,373.0,132.0,0.411,321.0,26.0,303.0,3.0,111.0,291.0,0.419,694.0,195.0,0.882,221.0,61.0,9.0,NBA,1857.0,15.0,140.0,PG,909.0,2013-14,52.0,CHI,116.0,126.0,0.514,D.J. Augustin
175.0,0.436,401.0,83.0,0.337,246.0,27.0,353.0,3.0,141.0,258.0,0.399,647.0,178.0,0.868,205.0,82.0,14.0,NBA,1964.0,20.0,93.0,PG,777.0,2014-15,49.0,TOT,145.0,161.0,0.463,D.J. Augustin
140.0,0.45,311.0,49.0,0.327,150.0,27.0,265.0,2.0,87.0,189.0,0.41,461.0,147.0,0.87,169.0,54.0,13.0,NBA,1287.0,13.0,61.0,PG,574.0,2014-15,33.0,DET,110.0,100.0,0.463,D.J. Augustin
35.0,0.389,90.0,34.0,0.354,96.0,27.0,88.0,1.0,54.0,69.0,0.371,186.0,31.0,0.861,36.0,28.0,1.0,NBA,677.0,7.0,32.0,PG,203.0,2014-15,16.0,OKC,35.0,61.0,0.462,D.J. Augustin
80.0,0.44,182.0,68.0,0.405,168.0,28.0,198.0,4.0,87.0,148.0,0.423,350.0,103.0,0.805,128.0,62.0,0.0,NBA,1178.0,8.0,85.0,PG,467.0,2015-16,38.0,TOT,84.0,95.0,0.52,D.J. Augustin
22.0,0.367,60.0,24.0,0.393,61.0,28.0,66.0,2.0,38.0,46.0,0.38,121.0,26.0,0.765,34.0,34.0,0.0,NBA,519.0,5.0,41.0,PG,142.0,2015-16,13.0,OKC,30.0,43.0,0.479,D.J. Augustin
58.0,0.475,122.0,44.0,0.411,107.0,28.0,132.0,2.0,49.0,102.0,0.445,229.0,77.0,0.819,94.0,28.0,0.0,NBA,659.0,3.0,44.0,PG,325.0,2015-16,25.0,DEN,54.0,52.0,0.541,D.J. Augustin
100.0,0.412,243.0,95.0,0.347,274.0,29.0,209.0,1.0,102.0,195.0,0.377,517.0,131.0,0.814,161.0,78.0,20.0,NBA,1538.0,15.0,101.0,PG,616.0,2016-17,31.0,ORL,90.0,117.0,0.469,D.J. Augustin
130.0,0.485,268.0,114.0,0.419,272.0,30.0,287.0,0.0,130.0,244.0,0.452,540.0,164.0,0.868,189.0,75.0,36.0,NBA,1760.0,30.0,94.0,PG,766.0,2017-18,54.0,ORL,123.0,160.0,0.557,D.J. Augustin
187.0,0.511,366.0,131.0,0.421,311.0,31.0,426.0,4.0,162.0,318.0,0.47,677.0,181.0,0.866,209.0,81.0,81.0,NBA,2269.0,41.0,115.0,PG,948.0,2018-19,52.0,ORL,128.0,203.0,0.566,D.J. Augustin
114.0,0.438,260.0,70.0,0.348,201.0,32.0,262.0,1.0,100.0,184.0,0.399,461.0,161.0,0.89,181.0,57.0,13.0,NBA,1420.0,22.0,72.0,PG,599.0,2019-20,34.0,ORL,86.0,122.0,0.475,D.J. Augustin
52.0,0.413,126.0,83.0,0.382,217.0,33.0,188.0,1.0,74.0,135.0,0.394,343.0,85.0,0.904,94.0,57.0,12.0,NBA,1129.0,20.0,56.0,PG,438.0,2020-21,28.0,TOT,65.0,94.0,0.515,D.J. Augustin
22.0,0.349,63.0,49.0,0.38,129.0,33.0,110.0,1.0,39.0,71.0,0.37,192.0,36.0,0.9,40.0,37.0,6.0,NBA,713.0,11.0,33.0,PG,227.0,2020-21,20.0,MIL,34.0,50.0,0.497,D.J. Augustin
30.0,0.476,63.0,34.0,0.386,88.0,33.0,78.0,0.0,35.0,64.0,0.424,151.0,49.0,0.907,54.0,20.0,6.0,NBA,416.0,9.0,23.0,PG,211.0,2020-21,8.0,HOU,31.0,44.0,0.536,D.J. Augustin
26.0,0.448,58.0,68.0,0.415,164.0,34.0,107.0,1.0,57.0,94.0,0.423,222.0,38.0,0.884,43.0,55.0,2.0,NBA,883.0,11.0,39.0,PG,294.0,2021-22,17.0,TOT,56.0,68.0,0.577,D.J. Augustin
16.0,0.4,40.0,39.0,0.406,96.0,34.0,74.0,0.0,34.0,55.0,0.404,136.0,33.0,0.868,38.0,34.0,2.0,NBA,510.0,7.0,17.0,PG,182.0,2021-22,10.0,HOU,45.0,41.0,0.548,D.J. Augustin
10.0,0.556,18.0,29.0,0.426,68.0,34.0,33.0,1.0,23.0,39.0,0.453,86.0,5.0,1.0,5.0,21.0,0.0,NBA,373.0,4.0,22.0,PG,112.0,2021-22,7.0,LAL,11.0,27.0,0.622,D.J. Augustin
102.0,0.554,184.0,0.0,0.0,9.0,21.0,24.0,6.0,38.0,102.0,0.528,193.0,56.0,0.675,83.0,56.0,14.0,NBA,675.0,37.0,44.0,SG,260.0,2006-07,37.0,UTA,24.0,75.0,0.528,Ronnie Brewer
343.0,0.587,584.0,11.0,0.22,50.0,22.0,134.0,19.0,121.0,354.0,0.558,634.0,195.0,0.759,257.0,76.0,76.0,NBA,2088.0,97.0,110.0,SG,914.0,2007-08,129.0,UTA,69.0,218.0,0.567,Ronnie Brewer
399.0,0.537,743.0,22.0,0.259,85.0,23.0,179.0,30.0,199.0,421.0,0.508,828.0,247.0,0.702,352.0,81.0,80.0,NBA,2605.0,101.0,128.0,SF,1111.0,2008-09,138.0,UTA,110.0,300.0,0.522,Ronnie Brewer
201.0,0.505,398.0,8.0,0.258,31.0,24.0,154.0,15.0,142.0,209.0,0.487,429.0,85.0,0.639,133.0,58.0,53.0,NBA,1742.0,45.0,80.0,SG,511.0,2009-10,91.0,TOT,53.0,187.0,0.497,Ronnie Brewer
198.0,0.514,385.0,8.0,0.258,31.0,24.0,151.0,15.0,136.0,206.0,0.495,416.0,81.0,0.633,128.0,53.0,53.0,NBA,1662.0,44.0,80.0,SG,501.0,2009-10,85.0,UTA,51.0,180.0,0.505,Ronnie Brewer
3.0,0.231,13.0,0.0,0.0,0.0,24.0,3.0,0.0,6.0,3.0,0.231,13.0,4.0,0.8,5.0,5.0,0.0,NBA,80.0,1.0,0.0,SG,10.0,2009-10,6.0,MEM,2.0,7.0,0.231,Ronnie Brewer
199.0,0.498,400.0,6.0,0.222,27.0,25.0,140.0,22.0,207.0,205.0,0.48,427.0,87.0,0.654,133.0,81.0,1.0,NBA,1781.0,55.0,82.0,SG,503.0,2010-11,106.0,CHI,55.0,262.0,0.487,Ronnie Brewer
171.0,0.455,376.0,19.0,0.275,69.0,26.0,137.0,21.0,159.0,190.0,0.427,445.0,56.0,0.56,100.0,66.0,43.0,NBA,1635.0,72.0,64.0,SG,455.0,2011-12,72.0,CHI,59.0,231.0,0.448,Ronnie Brewer
47.0,0.385,122.0,23.0,0.303,76.0,27.0,50.0,6.0,98.0,70.0,0.354,198.0,16.0,0.41,39.0,60.0,34.0,NBA,853.0,42.0,33.0,SF,179.0,2012-13,43.0,TOT,18.0,140.0,0.412,Ronnie Brewer
42.0,0.404,104.0,22.0,0.31,71.0,27.0,40.0,6.0,71.0,64.0,0.366,175.0,16.0,0.41,39.0,46.0,34.0,NBA,711.0,29.0,27.0,SF,166.0,2012-13,34.0,NYK,14.0,100.0,0.429,Ronnie Brewer
5.0,0.278,18.0,1.0,0.2,5.0,27.0,10.0,0.0,27.0,6.0,0.261,23.0,0.0,0.0,0.0,14.0,0.0,NBA,142.0,13.0,6.0,SF,13.0,2012-13,9.0,OKC,4.0,40.0,0.283,Ronnie Brewer
2.0,0.286,7.0,1.0,0.125,8.0,28.0,10.0,1.0,12.0,3.0,0.2,15.0,0.0,0.0,2.0,24.0,3.0,NBA,160.0,2.0,4.0,SF,7.0,2013-14,6.0,TOT,2.0,14.0,0.233,Ronnie Brewer
2.0,0.286,7.0,1.0,0.125,8.0,28.0,10.0,1.0,12.0,3.0,0.2,15.0,0.0,0.0,2.0,23.0,3.0,NBA,158.0,2.0,4.0,SF,7.0,2013-14,6.0,HOU,2.0,14.0,0.233,Ronnie Brewer
0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NBA,2.0,0.0,0.0,SF,0.0,2013-14,0.0,CHI,0.0,0.0,0.0,Ronnie Brewer
30.0,0.441,68.0,2.0,0.182,11.0,22.0,14.0,5.0,33.0,32.0,0.405,79.0,43.0,0.768,56.0,42.0,0.0,NBA,359.0,23.0,20.0,SG,109.0,2011-12,11.0,CHI,14.0,56.0,0.418,Jimmy Butler
199.0,0.489,407.0,40.0,0.381,105.0,23.0,115.0,31.0,192.0,239.0,0.467,512.0,187.0,0.803,233.0,82.0,20.0,NBA,2134.0,136.0,97.0,SF,705.0,2012-13,78.0,CHI,62.0,328.0,0.506,Jimmy Butler
207.0,0.457,453.0,68.0,0.283,240.0,24.0,175.0,36.0,243.0,275.0,0.397,693.0,260.0,0.769,338.0,67.0,67.0,NBA,2591.0,87.0,106.0,SG,878.0,2013-14,127.0,CHI,102.0,330.0,0.446,Jimmy Butler
348.0,0.484,719.0,73.0,0.378,193.0,25.0,212.0,36.0,265.0,421.0,0.462,912.0,386.0,0.834,463.0,65.0,65.0,NBA,2513.0,114.0,108.0,SG,1301.0,2014-15,114.0,CHI,93.0,379.0,0.502,Jimmy Butler
406.0,0.489,830.0,64.0,0.312,205.0,26.0,321.0,43.0,279.0,470.0,0.454,1035.0,395.0,0.832,475.0,67.0,67.0,NBA,2474.0,79.0,124.0,SG,1399.0,2015-16,110.0,CHI,132.0,358.0,0.485,Jimmy Butler
479.0,0.477,1004.0,91.0,0.367,248.0,27.0,417.0,32.0,341.0,570.0,0.455,1252.0,585.0,0.865,676.0,76.0,75.0,NBA,2809.0,129.0,112.0,SF,1816.0,2016-17,143.0,CHI,159.0,470.0,0.492,Jimmy Butler
367.0,0.509,721.0,70.0,0.35,200.0,28.0,288.0,24.0,235.0,437.0,0.474,921.0,363.0,0.854,425.0,59.0,59.0,NBA,2164.0,79.0,78.0,SG,1307.0,2017-18,116.0,MIN,108.0,314.0,0.512,Jimmy Butler
351.0,0.494,711.0,67.0,0.347,193.0,29.0,263.0,39.0,221.0,418.0,0.462,904.0,312.0,0.855,365.0,65.0,65.0,NBA,2185.0,121.0,111.0,"SF,SG",1215.0,2018-19,123.0,TOT,95.0,342.0,0.499,Jimmy Butler
57.0,0.509,112.0,17.0,0.378,45.0,29.0,43.0,10.0,36.0,74.0,0.471,157.0,48.0,0.787,61.0,10.0,10.0,NBA,361.0,16.0,18.0,SG,213.0,2018-19,24.0,MIN,14.0,52.0,0.525,Jimmy Butler
294.0,0.491,599.0,50.0,0.338,148.0,29.0,220.0,29.0,185.0,344.0,0.461,747.0,264.0,0.868,304.0,55.0,55.0,NBA,1824.0,105.0,93.0,SF,1002.0,2018-19,99.0,PHI,81.0,290.0,0.494,Jimmy Butler
316.0,0.495,639.0,29.0,0.244,119.0,30.0,350.0,32.0,280.0,345.0,0.455,758.0,438.0,0.834,525.0,58.0,58.0,NBA,1959.0,106.0,81.0,SF,1157.0,2019-20,103.0,MIA,127.0,386.0,0.474,Jimmy Butler
341.0,0.538,634.0,25.0,0.245,102.0,31.0,369.0,18.0,265.0,366.0,0.497,736.0,359.0,0.863,416.0,52.0,52.0,NBA,1745.0,94.0,71.0,SF,1116.0,2020-21,108.0,MIA,109.0,359.0,0.514,Jimmy Butler
371.0,0.52,713.0,27.0,0.233,116.0,32.0,312.0,27.0,234.0,398.0,0.48,829.0,396.0,0.87,455.0,57.0,57.0,NBA,1931.0,102.0,88.0,SF,1219.0,2021-22,94.0,MIA,121.0,336.0,0.496,Jimmy Butler
443.0,0.564,785.0,36.0,0.35,103.0,33.0,340.0,21.0,234.0,479.0,0.539,888.0,472.0,0.85,555.0,64.0,64.0,NBA,2138.0,141.0,80.0,PF,1466.0,2022-23,117.0,MIA,101.0,375.0,0.56,Jimmy Butler
94.0,0.409,230.0,78.0,0.361,216.0,22.0,108.0,3.0,56.0,172.0,0.386,446.0,40.0,0.833,48.0,61.0,7.0,NBA,1135.0,17.0,73.0,PG,462.0,2011-12,30.0,SAC,67.0,73.0,0.473,Jimmer Fredette
107.0,0.423,253.0,65.0,0.417,156.0,23.0,92.0,3.0,52.0,172.0,0.421,409.0,85.0,0.859,99.0,69.0,0.0,NBA,967.0,19.0,64.0,SG,494.0,2012-13,31.0,SAC,68.0,71.0,0.5,Jimmer Fredette
67.0,0.469,143.0,40.0,0.476,84.0,24.0,64.0,3.0,44.0,107.0,0.471,227.0,19.0,0.905,21.0,49.0,0.0,NBA,519.0,8.0,35.0,SG,273.0,2013-14,14.0,TOT,48.0,52.0,0.559,Jimmer Fredette
58.0,0.464,125.0,36.0,0.493,73.0,24.0,61.0,3.0,38.0,94.0,0.475,198.0,17.0,0.895,19.0,41.0,0.0,NBA,463.0,7.0,28.0,SG,241.0,2013-14,14.0,SAC,44.0,45.0,0.566,Jimmer Fredette
9.0,0.5,18.0,4.0,0.364,11.0,24.0,3.0,0.0,6.0,13.0,0.448,29.0,2.0,1.0,2.0,8.0,0.0,NBA,56.0,1.0,7.0,SG,32.0,2013-14,0.0,CHI,4.0,7.0,0.517,Jimmer Fredette
54.0,0.458,118.0,9.0,0.188,48.0,25.0,58.0,2.0,32.0,63.0,0.38,166.0,43.0,0.956,45.0,50.0,0.0,NBA,509.0,8.0,43.0,PG,178.0,2014-15,15.0,NOP,33.0,40.0,0.407,Jimmer Fredette
1.0,0.333,3.0,1.0,0.5,2.0,26.0,1.0,0.0,0.0,2.0,0.4,5.0,4.0,0.8,5.0,6.0,0.0,NBA,18.0,0.0,2.0,SG,9.0,2015-16,1.0,TOT,2.0,0.0,0.5,Jimmer Fredette
1.0,0.333,3.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,1.0,0.25,4.0,0.0,0.0,0.0,4.0,0.0,NBA,13.0,0.0,1.0,SG,2.0,2015-16,1.0,NOP,1.0,0.0,0.25,Jimmer Fredette
0.0,0.0,0.0,1.0,1.0,1.0,26.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.8,5.0,2.0,0.0,NBA,5.0,0.0,1.0,SG,7.0,2015-16,0.0,NYK,1.0,0.0,1.5,Jimmer Fredette
8.0,0.5,16.0,0.0,0.0,13.0,29.0,8.0,0.0,6.0,8.0,0.276,29.0,6.0,1.0,6.0,6.0,0.0,NBA,65.0,1.0,5.0,SG,22.0,2018-19,3.0,PHO,5.0,7.0,0.276,Jimmer Fredette
311.0,0.494,629.0,0.0,0.0,0.0,24.0,70.0,104.0,385.0,311.0,0.494,629.0,113.0,0.646,175.0,82.0,70.0,NBA,2204.0,226.0,282.0,PF,735.0,2009-10,50.0,CHI,114.0,611.0,0.494,Taj Gibson
233.0,0.472,494.0,1.0,0.125,8.0,25.0,58.0,106.0,296.0,234.0,0.466,502.0,100.0,0.676,148.0,80.0,19.0,NBA,1742.0,162.0,203.0,PF,569.0,2010-11,39.0,CHI,71.0,458.0,0.467,Taj Gibson
200.0,0.495,404.0,0.0,0.0,0.0,26.0,47.0,81.0,197.0,200.0,0.495,404.0,84.0,0.622,135.0,63.0,0.0,NBA,1284.0,135.0,131.0,PF,484.0,2011-12,27.0,CHI,60.0,332.0,0.495,Taj Gibson
214.0,0.49,437.0,0.0,0.0,4.0,27.0,61.0,90.0,220.0,214.0,0.485,441.0,89.0,0.679,131.0,65.0,5.0,NBA,1459.0,125.0,166.0,PF,517.0,2012-13,27.0,CHI,76.0,345.0,0.485,Taj Gibson
429.0,0.483,889.0,0.0,0.0,7.0,28.0,91.0,112.0,358.0,429.0,0.479,896.0,211.0,0.751,281.0,82.0,8.0,NBA,2351.0,200.0,207.0,PF,1069.0,2013-14,41.0,CHI,150.0,558.0,0.479,Taj Gibson
254.0,0.502,506.0,0.0,0.0,0.0,29.0,71.0,75.0,234.0,254.0,0.502,506.0,132.0,0.717,184.0,62.0,17.0,NBA,1692.0,162.0,162.0,PF,640.0,2014-15,36.0,CHI,77.0,396.0,0.502,Taj Gibson
263.0,0.529,497.0,0.0,0.0,3.0,30.0,106.0,77.0,298.0,263.0,0.526,500.0,101.0,0.692,146.0,73.0,55.0,NBA,1936.0,206.0,180.0,PF,627.0,2015-16,47.0,CHI,78.0,504.0,0.526,Taj Gibson
362.0,0.52,696.0,3.0,0.231,13.0,31.0,73.0,65.0,327.0,365.0,0.515,709.0,113.0,0.715,158.0,78.0,71.0,NBA,1989.0,158.0,163.0,PF,846.0,2016-17,41.0,TOT,105.0,485.0,0.517,Taj Gibson
274.0,0.529,518.0,2.0,0.167,12.0,31.0,60.0,50.0,262.0,276.0,0.521,530.0,85.0,0.714,119.0,55.0,55.0,NBA,1502.0,120.0,123.0,PF,639.0,2016-17,27.0,CHI,77.0,382.0,0.523,Taj Gibson
88.0,0.494,178.0,1.0,1.0,1.0,31.0,13.0,15.0,65.0,89.0,0.497,179.0,28.0,0.718,39.0,23.0,16.0,NBA,487.0,38.0,40.0,PF,207.0,2016-17,14.0,OKC,28.0,103.0,0.5,Taj Gibson
418.0,0.595,702.0,7.0,0.2,35.0,32.0,99.0,59.0,390.0,425.0,0.577,737.0,142.0,0.768,185.0,82.0,82.0,NBA,2726.0,194.0,218.0,PF,999.0,2017-18,62.0,MIN,89.0,584.0,0.581,Taj Gibson
293.0,0.583,503.0,11.0,0.324,34.0,33.0,84.0,39.0,286.0,304.0,0.566,537.0,134.0,0.757,177.0,70.0,57.0,NBA,1686.0,172.0,186.0,PF,753.0,2018-19,53.0,MIN,73.0,458.0,0.576,Taj Gibson
163.0,0.599,272.0,4.0,0.286,14.0,34.0,52.0,30.0,156.0,167.0,0.584,286.0,41.0,0.732,56.0,62.0,56.0,NBA,1025.0,111.0,122.0,C,379.0,2019-20,27.0,NYK,47.0,267.0,0.591,Taj Gibson
96.0,0.671,143.0,3.0,0.2,15.0,35.0,36.0,49.0,151.0,99.0,0.627,158.0,40.0,0.727,55.0,45.0,3.0,NBA,936.0,99.0,99.0,C,241.0,2020-21,31.0,NYK,22.0,250.0,0.636,Taj Gibson
71.0,0.555,128.0,15.0,0.395,38.0,36.0,32.0,40.0,141.0,86.0,0.518,166.0,42.0,0.808,52.0,52.0,4.0,NBA,946.0,88.0,137.0,C,229.0,2021-22,22.0,NYK,27.0,229.0,0.563,Taj Gibson
57.0,0.564,101.0,8.0,0.333,24.0,37.0,34.0,12.0,61.0,65.0,0.52,125.0,30.0,0.714,42.0,49.0,2.0,NBA,480.0,32.0,84.0,C,168.0,2022-23,15.0,WAS,26.0,93.0,0.552,Taj Gibson
18.0,0.409,44.0,10.0,0.303,33.0,24.0,13.0,4.0,26.0,28.0,0.364,77.0,20.0,0.8,25.0,33.0,1.0,NBA,266.0,7.0,33.0,SF,86.0,2008-09,8.0,CHA,9.0,33.0,0.429,Cartier Martin
33.0,0.379,87.0,17.0,0.347,49.0,25.0,16.0,1.0,43.0,50.0,0.368,136.0,24.0,0.8,30.0,18.0,2.0,NBA,390.0,25.0,48.0,SF,141.0,2009-10,11.0,TOT,19.0,68.0,0.43,Cartier Martin
22.0,0.386,57.0,10.0,0.323,31.0,25.0,9.0,0.0,30.0,32.0,0.364,88.0,16.0,0.762,21.0,10.0,2.0,NBA,276.0,17.0,36.0,SF,90.0,2009-10,8.0,GSW,13.0,47.0,0.42,Cartier Martin
11.0,0.367,30.0,7.0,0.389,18.0,25.0,7.0,1.0,13.0,18.0,0.375,48.0,8.0,0.889,9.0,8.0,0.0,NBA,114.0,8.0,12.0,SF,51.0,2009-10,3.0,WAS,6.0,21.0,0.448,Cartier Martin
32.0,0.386,83.0,39.0,0.394,99.0,26.0,18.0,6.0,54.0,71.0,0.39,182.0,28.0,0.7,40.0,52.0,1.0,NBA,542.0,20.0,52.0,SF,209.0,2010-11,18.0,WAS,16.0,74.0,0.497,Cartier Martin
30.0,0.508,59.0,29.0,0.387,75.0,27.0,10.0,2.0,46.0,59.0,0.44,134.0,11.0,0.579,19.0,17.0,2.0,NBA,391.0,12.0,35.0,SF,158.0,2011-12,11.0,WAS,13.0,58.0,0.549,Cartier Martin
38.0,0.358,106.0,58.0,0.397,146.0,28.0,20.0,6.0,89.0,96.0,0.381,252.0,20.0,0.714,28.0,41.0,3.0,NBA,694.0,11.0,58.0,SF,270.0,2012-13,19.0,WAS,32.0,100.0,0.496,Cartier Martin
52.0,0.46,113.0,59.0,0.391,151.0,29.0,33.0,7.0,97.0,111.0,0.42,264.0,48.0,0.738,65.0,59.0,6.0,NBA,870.0,13.0,71.0,SF,329.0,2013-14,27.0,TOT,34.0,110.0,0.532,Cartier Martin
50.0,0.455,110.0,56.0,0.384,146.0,29.0,31.0,7.0,93.0,106.0,0.414,256.0,46.0,0.754,61.0,53.0,6.0,NBA,822.0,12.0,68.0,SF,314.0,2013-14,26.0,ATL,33.0,105.0,0.523,Cartier Martin
