2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
120.0,0.465,258.0,107.0,0.388,276.0,23.0,75.0,8.0,130.0,227.0,0.425,534.0,54.0,0.818,66.0,55.0,14.0,NBA,1209.0,18.0,77.0,SG,615.0,2019-20,40.0,TOT,57.0,148.0,0.525,Malik Beasley
59.0,0.421,140.0,58.0,0.36,161.0,23.0,48.0,6.0,68.0,117.0,0.389,301.0,33.0,0.868,38.0,41.0,0.0,NBA,746.0,9.0,50.0,SG,325.0,2019-20,31.0,DEN,36.0,77.0,0.485,Malik Beasley
61.0,0.517,118.0,49.0,0.426,115.0,23.0,27.0,2.0,62.0,110.0,0.472,233.0,21.0,0.75,28.0,14.0,14.0,NBA,463.0,9.0,27.0,SG,290.0,2019-20,9.0,MIN,21.0,71.0,0.577,Malik Beasley
136.0,0.487,279.0,128.0,0.399,321.0,24.0,88.0,7.0,134.0,264.0,0.44,600.0,68.0,0.85,80.0,37.0,36.0,NBA,1214.0,28.0,62.0,SG,724.0,2020-21,30.0,MIN,60.0,162.0,0.547,Malik Beasley
92.0,0.432,213.0,240.0,0.377,637.0,25.0,116.0,12.0,201.0,332.0,0.391,850.0,49.0,0.817,60.0,79.0,18.0,NBA,1976.0,26.0,88.0,SG,953.0,2021-22,43.0,MIN,43.0,227.0,0.532,Malik Beasley
135.0,0.484,279.0,235.0,0.357,658.0,26.0,124.0,9.0,248.0,370.0,0.395,937.0,50.0,0.769,65.0,81.0,27.0,NBA,2093.0,35.0,107.0,SG,1025.0,2022-23,65.0,TOT,90.0,283.0,0.52,Malik Beasley
96.0,0.485,198.0,169.0,0.359,471.0,26.0,93.0,8.0,170.0,265.0,0.396,669.0,37.0,0.841,44.0,55.0,13.0,NBA,1472.0,27.0,75.0,SG,736.0,2022-23,44.0,UTA,60.0,197.0,0.522,Malik Beasley
39.0,0.481,81.0,66.0,0.353,187.0,26.0,31.0,1.0,78.0,105.0,0.392,268.0,13.0,0.619,21.0,26.0,14.0,NBA,621.0,8.0,32.0,SG,289.0,2022-23,21.0,LAL,30.0,86.0,0.515,Malik Beasley
116.0,0.641,181.0,0.0,0.0,4.0,23.0,102.0,56.0,147.0,116.0,0.627,185.0,30.0,0.682,44.0,57.0,13.0,NBA,809.0,60.0,92.0,C,262.0,2017-18,35.0,GSW,51.0,207.0,0.627,Jordan Bell
99.0,0.521,190.0,0.0,0.0,2.0,24.0,76.0,51.0,129.0,99.0,0.516,192.0,25.0,0.61,41.0,68.0,3.0,NBA,788.0,55.0,80.0,C,223.0,2018-19,20.0,GSW,42.0,184.0,0.516,Jordan Bell
31.0,0.564,55.0,4.0,0.333,12.0,25.0,16.0,10.0,51.0,35.0,0.522,67.0,19.0,0.613,31.0,29.0,0.0,NBA,256.0,30.0,19.0,C,93.0,2019-20,3.0,TOT,21.0,81.0,0.552,Jordan Bell
30.0,0.588,51.0,2.0,0.222,9.0,25.0,14.0,10.0,50.0,32.0,0.533,60.0,17.0,0.586,29.0,27.0,0.0,NBA,235.0,28.0,17.0,C,83.0,2019-20,2.0,MIN,18.0,78.0,0.55,Jordan Bell
1.0,0.25,4.0,2.0,0.667,3.0,25.0,2.0,0.0,1.0,3.0,0.429,7.0,2.0,1.0,2.0,2.0,0.0,NBA,21.0,2.0,2.0,C,10.0,2019-20,1.0,MEM,3.0,3.0,0.571,Jordan Bell
7.0,0.35,20.0,0.0,0.0,2.0,26.0,7.0,5.0,17.0,7.0,0.318,22.0,1.0,0.5,2.0,6.0,1.0,NBA,82.0,7.0,7.0,C,15.0,2020-21,3.0,TOT,4.0,24.0,0.318,Jordan Bell
7.0,0.389,18.0,0.0,0.0,2.0,26.0,5.0,3.0,13.0,7.0,0.35,20.0,0.0,0.0,0.0,5.0,1.0,NBA,67.0,6.0,5.0,C,14.0,2020-21,3.0,WAS,3.0,19.0,0.35,Jordan Bell
0.0,0.0,2.0,0.0,0.0,0.0,26.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,0.5,2.0,1.0,0.0,NBA,15.0,1.0,2.0,C,1.0,2020-21,0.0,GSW,1.0,5.0,0.0,Jordan Bell
0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NBA,2.0,1.0,2.0,C,0.0,2021-22,1.0,CHI,0.0,1.0,0.0,Jordan Bell
2.0,0.667,3.0,4.0,0.364,11.0,23.0,0.0,0.0,3.0,6.0,0.429,14.0,0.0,0.0,0.0,7.0,0.0,NBA,34.0,2.0,3.0,SF,16.0,2013-14,2.0,HOU,1.0,5.0,0.571,Robert Covington
132.0,0.426,310.0,167.0,0.374,446.0,24.0,105.0,31.0,251.0,299.0,0.396,756.0,178.0,0.82,217.0,70.0,49.0,NBA,1956.0,65.0,189.0,SF,943.0,2014-15,97.0,PHI,128.0,316.0,0.506,Robert Covington
104.0,0.452,230.0,170.0,0.353,482.0,25.0,97.0,40.0,354.0,274.0,0.385,712.0,140.0,0.791,177.0,67.0,49.0,NBA,1903.0,65.0,232.0,SF,858.0,2015-16,105.0,PHI,143.0,419.0,0.504,Robert Covington
155.0,0.484,320.0,137.0,0.333,412.0,26.0,102.0,69.0,344.0,292.0,0.399,732.0,143.0,0.822,174.0,67.0,67.0,NBA,2119.0,92.0,203.0,SF,864.0,2016-17,127.0,PHI,131.0,436.0,0.492,Robert Covington
142.0,0.497,286.0,203.0,0.369,550.0,27.0,156.0,72.0,378.0,345.0,0.413,836.0,116.0,0.853,136.0,80.0,80.0,NBA,2532.0,55.0,238.0,SF,1009.0,2017-18,137.0,PHI,126.0,433.0,0.534,Robert Covington
71.0,0.518,137.0,85.0,0.378,225.0,28.0,46.0,47.0,165.0,156.0,0.431,362.0,68.0,0.764,89.0,35.0,35.0,NBA,1203.0,28.0,126.0,SF,465.0,2018-19,74.0,TOT,47.0,193.0,0.548,Robert Covington
20.0,0.5,40.0,30.0,0.39,77.0,28.0,14.0,23.0,60.0,50.0,0.427,117.0,17.0,0.739,23.0,13.0,13.0,NBA,440.0,7.0,45.0,SF,147.0,2018-19,24.0,PHI,22.0,67.0,0.556,Robert Covington
51.0,0.526,97.0,55.0,0.372,148.0,28.0,32.0,24.0,105.0,106.0,0.433,245.0,51.0,0.773,66.0,22.0,22.0,NBA,763.0,21.0,81.0,SF,318.0,2018-19,50.0,MIN,25.0,126.0,0.545,Robert Covington
144.0,0.593,243.0,161.0,0.335,480.0,29.0,88.0,93.0,400.0,305.0,0.422,723.0,99.0,0.798,124.0,70.0,68.0,NBA,2137.0,63.0,220.0,"C,PF",870.0,2019-20,115.0,TOT,103.0,463.0,0.533,Robert Covington
108.0,0.587,184.0,108.0,0.346,312.0,29.0,56.0,45.0,251.0,216.0,0.435,496.0,75.0,0.798,94.0,48.0,47.0,NBA,1411.0,36.0,148.0,PF,615.0,2019-20,80.0,MIN,73.0,287.0,0.544,Robert Covington
36.0,0.61,59.0,53.0,0.315,168.0,29.0,32.0,48.0,149.0,89.0,0.392,227.0,24.0,0.8,30.0,22.0,21.0,NBA,726.0,27.0,72.0,C,255.0,2019-20,35.0,HOU,30.0,176.0,0.509,Robert Covington
69.0,0.451,153.0,135.0,0.379,356.0,30.0,117.0,84.0,405.0,204.0,0.401,509.0,50.0,0.806,62.0,70.0,70.0,NBA,2243.0,61.0,195.0,PF,593.0,2020-21,101.0,POR,64.0,466.0,0.533,Robert Covington
81.0,0.509,159.0,128.0,0.378,339.0,31.0,92.0,91.0,332.0,209.0,0.42,498.0,58.0,0.841,69.0,71.0,42.0,NBA,1940.0,59.0,190.0,PF,604.0,2021-22,103.0,TOT,75.0,391.0,0.548,Robert Covington
49.0,0.462,106.0,79.0,0.343,230.0,31.0,68.0,63.0,233.0,128.0,0.381,336.0,30.0,0.833,36.0,48.0,40.0,NBA,1431.0,41.0,132.0,PF,365.0,2021-22,74.0,POR,58.0,274.0,0.499,Robert Covington
32.0,0.604,53.0,49.0,0.45,109.0,31.0,24.0,28.0,99.0,81.0,0.5,162.0,28.0,0.848,33.0,23.0,2.0,NBA,509.0,18.0,58.0,PF,239.0,2021-22,29.0,LAC,17.0,117.0,0.651,Robert Covington
48.0,0.516,93.0,54.0,0.397,136.0,32.0,57.0,33.0,135.0,102.0,0.445,229.0,30.0,0.75,40.0,48.0,0.0,NBA,779.0,31.0,86.0,PF,288.0,2022-23,38.0,LAC,32.0,166.0,0.563,Robert Covington
6.0,0.316,19.0,6.0,0.429,14.0,21.0,6.0,1.0,8.0,12.0,0.364,33.0,3.0,0.75,4.0,15.0,0.0,NBA,100.0,1.0,10.0,SG,33.0,2013-14,2.0,POR,3.0,9.0,0.455,Allen Crabbe
33.0,0.485,68.0,30.0,0.353,85.0,22.0,39.0,15.0,66.0,63.0,0.412,153.0,12.0,0.75,16.0,51.0,9.0,NBA,683.0,7.0,74.0,SG,168.0,2014-15,19.0,POR,15.0,73.0,0.51,Allen Crabbe
199.0,0.506,393.0,112.0,0.393,285.0,23.0,99.0,16.0,189.0,311.0,0.459,678.0,98.0,0.867,113.0,81.0,8.0,NBA,2105.0,27.0,192.0,SG,832.0,2015-16,63.0,POR,64.0,216.0,0.541,Allen Crabbe
169.0,0.49,345.0,134.0,0.444,302.0,24.0,94.0,20.0,207.0,303.0,0.468,647.0,105.0,0.847,124.0,79.0,7.0,NBA,2254.0,19.0,171.0,SG,845.0,2016-17,54.0,POR,62.0,226.0,0.572,Allen Crabbe
136.0,0.461,295.0,201.0,0.378,532.0,25.0,117.0,35.0,296.0,337.0,0.407,827.0,115.0,0.852,135.0,75.0,68.0,NBA,2197.0,28.0,168.0,SG,990.0,2017-18,47.0,BRK,78.0,324.0,0.529,Allen Crabbe
39.0,0.342,114.0,98.0,0.378,259.0,26.0,46.0,13.0,132.0,137.0,0.367,373.0,41.0,0.732,56.0,43.0,20.0,NBA,1133.0,16.0,102.0,SG,413.0,2018-19,23.0,BRK,46.0,148.0,0.499,Allen Crabbe
27.0,0.466,58.0,36.0,0.303,119.0,27.0,33.0,4.0,66.0,63.0,0.356,177.0,10.0,0.714,14.0,37.0,1.0,NBA,653.0,11.0,47.0,"SF,SG",172.0,2019-20,15.0,TOT,17.0,77.0,0.458,Allen Crabbe
22.0,0.44,50.0,30.0,0.323,93.0,27.0,28.0,4.0,55.0,52.0,0.364,143.0,9.0,0.75,12.0,28.0,1.0,NBA,522.0,10.0,36.0,SG,143.0,2019-20,15.0,ATL,12.0,65.0,0.469,Allen Crabbe
5.0,0.625,8.0,6.0,0.231,26.0,27.0,5.0,0.0,11.0,11.0,0.324,34.0,1.0,0.5,2.0,9.0,0.0,NBA,131.0,1.0,11.0,SF,29.0,2019-20,0.0,MIN,5.0,12.0,0.412,Allen Crabbe
164.0,0.471,348.0,66.0,0.299,221.0,20.0,110.0,38.0,142.0,230.0,0.404,569.0,54.0,0.462,117.0,63.0,35.0,NBA,1506.0,70.0,125.0,SG,580.0,2019-20,57.0,MIN,81.0,212.0,0.462,Jarrett Culver
56.0,0.487,115.0,13.0,0.245,53.0,21.0,24.0,9.0,70.0,69.0,0.411,168.0,29.0,0.604,48.0,34.0,7.0,NBA,499.0,34.0,58.0,SG,180.0,2020-21,17.0,MIN,28.0,104.0,0.449,Jarrett Culver
39.0,0.443,88.0,12.0,0.255,47.0,22.0,33.0,5.0,35.0,51.0,0.378,135.0,16.0,0.471,34.0,37.0,0.0,NBA,338.0,13.0,42.0,SG,130.0,2021-22,20.0,MEM,20.0,48.0,0.422,Jarrett Culver
16.0,0.516,31.0,1.0,0.083,12.0,23.0,6.0,2.0,28.0,17.0,0.395,43.0,9.0,0.692,13.0,10.0,1.0,NBA,137.0,10.0,14.0,SF,44.0,2022-23,6.0,ATL,7.0,38.0,0.407,Jarrett Culver
112.0,0.496,226.0,1.0,1.0,1.0,24.0,39.0,50.0,197.0,113.0,0.498,227.0,59.0,0.634,93.0,60.0,15.0,NBA,818.0,103.0,108.0,C,286.0,2013-14,30.0,MIN,54.0,300.0,0.5,Gorgui Dieng
258.0,0.51,506.0,1.0,0.167,6.0,25.0,146.0,126.0,386.0,259.0,0.506,512.0,191.0,0.783,244.0,73.0,49.0,NBA,2193.0,223.0,188.0,C,710.0,2014-15,71.0,MIN,126.0,609.0,0.507,Gorgui Dieng
302.0,0.54,559.0,6.0,0.3,20.0,26.0,143.0,96.0,428.0,308.0,0.532,579.0,205.0,0.827,248.0,82.0,39.0,NBA,2220.0,157.0,219.0,C,827.0,2015-16,94.0,MIN,140.0,585.0,0.537,Gorgui Dieng
316.0,0.511,618.0,16.0,0.372,43.0,27.0,158.0,95.0,459.0,332.0,0.502,661.0,136.0,0.814,167.0,82.0,82.0,NBA,2653.0,188.0,254.0,PF,816.0,2016-17,88.0,MIN,107.0,647.0,0.514,Gorgui Dieng
167.0,0.511,327.0,19.0,0.311,61.0,28.0,71.0,39.0,254.0,186.0,0.479,388.0,79.0,0.775,102.0,79.0,0.0,NBA,1333.0,106.0,147.0,C,470.0,2017-18,45.0,MIN,59.0,360.0,0.504,Gorgui Dieng
170.0,0.53,321.0,19.0,0.339,56.0,29.0,72.0,41.0,230.0,189.0,0.501,377.0,88.0,0.83,106.0,76.0,2.0,NBA,1031.0,81.0,134.0,C,485.0,2018-19,48.0,MIN,57.0,311.0,0.527,Gorgui Dieng
112.0,0.528,212.0,54.0,0.355,152.0,30.0,73.0,59.0,263.0,166.0,0.456,364.0,78.0,0.772,101.0,63.0,17.0,NBA,1096.0,91.0,124.0,C,464.0,2019-20,51.0,TOT,60.0,354.0,0.53,Gorgui Dieng
78.0,0.497,157.0,46.0,0.383,120.0,30.0,58.0,42.0,183.0,124.0,0.448,277.0,47.0,0.797,59.0,46.0,17.0,NBA,778.0,73.0,89.0,C,341.0,2019-20,37.0,MIN,44.0,256.0,0.531,Gorgui Dieng
34.0,0.618,55.0,8.0,0.25,32.0,30.0,15.0,17.0,80.0,42.0,0.483,87.0,31.0,0.738,42.0,17.0,0.0,NBA,318.0,18.0,35.0,C,123.0,2019-20,14.0,MEM,16.0,98.0,0.529,Gorgui Dieng
55.0,0.591,93.0,30.0,0.429,70.0,31.0,48.0,16.0,100.0,85.0,0.521,163.0,58.0,0.866,67.0,38.0,1.0,NBA,552.0,40.0,56.0,C,258.0,2020-21,26.0,TOT,32.0,140.0,0.613,Gorgui Dieng
33.0,0.55,60.0,23.0,0.479,48.0,31.0,29.0,14.0,70.0,56.0,0.519,108.0,38.0,0.884,43.0,22.0,1.0,NBA,371.0,28.0,38.0,C,173.0,2020-21,17.0,MEM,22.0,98.0,0.625,Gorgui Dieng
22.0,0.667,33.0,7.0,0.318,22.0,31.0,19.0,2.0,30.0,29.0,0.527,55.0,20.0,0.833,24.0,16.0,0.0,NBA,181.0,12.0,18.0,C,85.0,2020-21,9.0,SAS,10.0,42.0,0.591,Gorgui Dieng
24.0,0.545,44.0,29.0,0.426,68.0,32.0,34.0,13.0,89.0,53.0,0.473,112.0,19.0,0.731,26.0,44.0,3.0,NBA,371.0,32.0,52.0,C,154.0,2021-22,11.0,ATL,20.0,121.0,0.603,Gorgui Dieng
24.0,0.571,42.0,21.0,0.28,75.0,33.0,53.0,14.0,80.0,45.0,0.385,117.0,10.0,0.769,13.0,31.0,1.0,NBA,358.0,27.0,57.0,C,121.0,2022-23,4.0,SAS,32.0,107.0,0.474,Gorgui Dieng
14.0,0.368,38.0,4.0,0.267,15.0,21.0,23.0,3.0,19.0,18.0,0.34,53.0,0.0,0.0,1.0,30.0,1.0,NBA,204.0,6.0,28.0,SG,40.0,2018-19,5.0,GSW,11.0,25.0,0.377,Jacob Evans
32.0,0.337,95.0,13.0,0.333,39.0,22.0,31.0,12.0,32.0,45.0,0.336,134.0,25.0,0.862,29.0,29.0,1.0,NBA,418.0,9.0,41.0,SG,128.0,2019-20,11.0,TOT,25.0,41.0,0.384,Jacob Evans
32.0,0.337,95.0,13.0,0.342,38.0,22.0,31.0,12.0,32.0,45.0,0.338,133.0,25.0,0.862,29.0,27.0,1.0,NBA,414.0,9.0,41.0,SG,128.0,2019-20,11.0,GSW,25.0,41.0,0.387,Jacob Evans
0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,NBA,4.0,0.0,0.0,SG,0.0,2019-20,0.0,MIN,0.0,0.0,0.0,Jacob Evans
10.0,0.4,25.0,9.0,0.6,15.0,23.0,6.0,1.0,17.0,19.0,0.475,40.0,10.0,0.667,15.0,27.0,1.0,NBA,189.0,5.0,18.0,SG,57.0,2016-17,6.0,CHO,3.0,22.0,0.588,Treveon Graham
56.0,0.452,124.0,40.0,0.412,97.0,24.0,59.0,2.0,79.0,96.0,0.434,221.0,41.0,0.695,59.0,63.0,2.0,NBA,1050.0,42.0,109.0,SG,273.0,2017-18,33.0,CHO,27.0,121.0,0.525,Treveon Graham
26.0,0.413,63.0,38.0,0.297,128.0,25.0,34.0,7.0,84.0,64.0,0.335,191.0,18.0,0.818,22.0,35.0,21.0,NBA,715.0,23.0,68.0,SG,184.0,2018-19,13.0,BRK,17.0,107.0,0.435,Treveon Graham
54.0,0.443,122.0,33.0,0.275,120.0,26.0,45.0,6.0,99.0,87.0,0.36,242.0,36.0,0.643,56.0,55.0,20.0,NBA,929.0,51.0,102.0,SF,243.0,2019-20,24.0,TOT,29.0,150.0,0.428,Treveon Graham
42.0,0.457,92.0,20.0,0.241,83.0,26.0,30.0,2.0,71.0,62.0,0.354,175.0,27.0,0.73,37.0,33.0,20.0,NBA,663.0,29.0,66.0,SF,171.0,2019-20,17.0,MIN,19.0,100.0,0.411,Treveon Graham
12.0,0.4,30.0,13.0,0.351,37.0,26.0,15.0,4.0,28.0,25.0,0.373,67.0,9.0,0.474,19.0,22.0,0.0,NBA,266.0,22.0,36.0,SF,72.0,2019-20,7.0,ATL,10.0,50.0,0.47,Treveon Graham
55.0,0.495,111.0,46.0,0.407,113.0,21.0,29.0,12.0,144.0,101.0,0.451,224.0,57.0,0.75,76.0,62.0,9.0,NBA,842.0,43.0,62.0,PF,305.0,2016-17,30.0,DEN,31.0,187.0,0.554,Juancho Hernangómez
15.0,0.6,25.0,14.0,0.28,50.0,22.0,12.0,3.0,36.0,29.0,0.387,75.0,10.0,0.833,12.0,25.0,3.0,NBA,277.0,18.0,25.0,PF,82.0,2017-18,6.0,DEN,9.0,54.0,0.48,Juancho Hernangómez
72.0,0.541,133.0,66.0,0.365,181.0,23.0,55.0,24.0,201.0,138.0,0.439,314.0,66.0,0.767,86.0,70.0,25.0,NBA,1358.0,64.0,94.0,PF,408.0,2018-19,27.0,DEN,37.0,265.0,0.545,Juancho Hernangómez
56.0,0.475,118.0,44.0,0.341,129.0,24.0,40.0,9.0,154.0,100.0,0.405,247.0,44.0,0.62,71.0,48.0,14.0,NBA,833.0,43.0,64.0,PF,288.0,2019-20,19.0,TOT,32.0,197.0,0.494,Juancho Hernangómez
23.0,0.46,50.0,15.0,0.25,60.0,24.0,22.0,5.0,71.0,38.0,0.345,110.0,16.0,0.64,25.0,34.0,0.0,NBA,422.0,24.0,29.0,PF,107.0,2019-20,5.0,DEN,18.0,95.0,0.414,Juancho Hernangómez
33.0,0.485,68.0,29.0,0.42,69.0,24.0,18.0,4.0,83.0,62.0,0.453,137.0,28.0,0.609,46.0,14.0,14.0,NBA,411.0,19.0,35.0,PF,181.0,2019-20,14.0,MIN,14.0,102.0,0.558,Juancho Hernangómez
75.0,0.573,131.0,55.0,0.327,168.0,25.0,35.0,7.0,160.0,130.0,0.435,299.0,60.0,0.619,97.0,52.0,6.0,NBA,900.0,45.0,52.0,PF,375.0,2020-21,19.0,MIN,27.0,205.0,0.527,Juancho Hernangómez
20.0,0.541,37.0,24.0,0.348,69.0,26.0,20.0,10.0,72.0,44.0,0.415,106.0,19.0,0.559,34.0,40.0,9.0,NBA,445.0,28.0,25.0,PF,131.0,2021-22,14.0,TOT,16.0,100.0,0.528,Juancho Hernangómez
2.0,0.222,9.0,3.0,0.167,18.0,26.0,3.0,2.0,16.0,5.0,0.185,27.0,6.0,0.667,9.0,18.0,0.0,NBA,96.0,9.0,7.0,PF,19.0,2021-22,4.0,BOS,6.0,25.0,0.241,Juancho Hernangómez
2.0,0.667,3.0,0.0,0.0,3.0,26.0,3.0,1.0,11.0,2.0,0.333,6.0,3.0,0.75,4.0,5.0,0.0,NBA,51.0,4.0,0.0,PF,7.0,2021-22,1.0,SAS,2.0,15.0,0.333,Juancho Hernangómez
16.0,0.64,25.0,21.0,0.438,48.0,26.0,14.0,7.0,45.0,37.0,0.507,73.0,10.0,0.476,21.0,17.0,9.0,NBA,298.0,15.0,18.0,PF,105.0,2021-22,9.0,UTA,8.0,60.0,0.651,Juancho Hernangómez
31.0,0.66,47.0,17.0,0.254,67.0,27.0,25.0,6.0,96.0,48.0,0.421,114.0,9.0,0.563,16.0,42.0,10.0,NBA,614.0,27.0,43.0,PF,122.0,2022-23,16.0,TOR,15.0,123.0,0.496,Juancho Hernangómez
80.0,0.488,164.0,15.0,0.326,46.0,22.0,48.0,43.0,94.0,95.0,0.452,210.0,51.0,0.729,70.0,65.0,11.0,NBA,757.0,34.0,126.0,PF,256.0,2009-10,21.0,CHI,62.0,128.0,0.488,James Johnson
100.0,0.493,203.0,8.0,0.235,34.0,23.0,89.0,37.0,105.0,108.0,0.456,237.0,47.0,0.662,71.0,38.0,25.0,NBA,822.0,37.0,95.0,SF,271.0,2010-11,33.0,TOT,64.0,142.0,0.473,James Johnson
15.0,0.469,32.0,2.0,0.222,9.0,23.0,14.0,9.0,18.0,17.0,0.415,41.0,6.0,0.462,13.0,13.0,0.0,NBA,123.0,6.0,25.0,SF,42.0,2010-11,8.0,CHI,18.0,24.0,0.439,James Johnson
85.0,0.497,171.0,6.0,0.24,25.0,23.0,75.0,28.0,87.0,91.0,0.464,196.0,41.0,0.707,58.0,25.0,25.0,NBA,699.0,31.0,70.0,SF,229.0,2010-11,25.0,TOR,46.0,118.0,0.48,James Johnson
214.0,0.467,458.0,19.0,0.317,60.0,24.0,122.0,84.0,218.0,233.0,0.45,518.0,81.0,0.704,115.0,62.0,40.0,NBA,1561.0,74.0,177.0,SF,566.0,2011-12,71.0,TOR,101.0,292.0,0.468,James Johnson
115.0,0.439,262.0,2.0,0.095,21.0,25.0,58.0,50.0,96.0,117.0,0.413,283.0,40.0,0.597,67.0,54.0,11.0,NBA,878.0,49.0,99.0,SF,276.0,2012-13,41.0,SAC,68.0,145.0,0.417,James Johnson
121.0,0.548,221.0,22.0,0.253,87.0,26.0,111.0,57.0,106.0,143.0,0.464,308.0,76.0,0.844,90.0,52.0,4.0,NBA,956.0,60.0,102.0,SF,384.0,2013-14,42.0,MEM,66.0,166.0,0.5,James Johnson
227.0,0.643,353.0,11.0,0.216,51.0,27.0,95.0,70.0,196.0,238.0,0.589,404.0,67.0,0.657,102.0,70.0,17.0,NBA,1370.0,61.0,155.0,PF,554.0,2014-15,54.0,TOR,79.0,257.0,0.603,James Johnson
94.0,0.54,174.0,20.0,0.303,66.0,28.0,67.0,33.0,98.0,114.0,0.475,240.0,39.0,0.574,68.0,57.0,32.0,NBA,926.0,28.0,84.0,PF,287.0,2015-16,29.0,TOR,54.0,126.0,0.517,James Johnson
281.0,0.548,513.0,87.0,0.34,256.0,29.0,276.0,86.0,310.0,368.0,0.479,769.0,152.0,0.707,215.0,76.0,5.0,NBA,2085.0,66.0,197.0,PF,975.0,2016-17,76.0,MIA,171.0,376.0,0.535,James Johnson
252.0,0.587,429.0,57.0,0.308,185.0,30.0,280.0,51.0,297.0,309.0,0.503,614.0,113.0,0.698,162.0,73.0,41.0,NBA,1943.0,61.0,192.0,PF,788.0,2017-18,70.0,MIA,141.0,358.0,0.55,James Johnson
114.0,0.496,230.0,50.0,0.336,149.0,31.0,135.0,27.0,154.0,164.0,0.433,379.0,50.0,0.714,70.0,55.0,33.0,NBA,1164.0,22.0,114.0,PF,428.0,2018-19,35.0,MIA,74.0,176.0,0.499,James Johnson
70.0,0.565,124.0,33.0,0.363,91.0,32.0,74.0,32.0,93.0,103.0,0.479,215.0,31.0,0.646,48.0,32.0,1.0,NBA,619.0,25.0,80.0,"C,PF",270.0,2019-20,25.0,TOT,48.0,118.0,0.556,James Johnson
23.0,0.548,42.0,16.0,0.356,45.0,32.0,21.0,13.0,44.0,39.0,0.448,87.0,8.0,0.571,14.0,18.0,0.0,NBA,281.0,8.0,34.0,PF,102.0,2019-20,6.0,MIA,15.0,52.0,0.54,James Johnson
