SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2019-20,31.0,LAC,NBA,PG,51,50,26.3,2.9,6.7,.431,1.6,4.0,.388,1.3,2.6,.496,.548,0.6,0.9,.660,1.1,4.1,5.2,3.6,1.1,0.5,1.3,3.1,7.9,Patrick Beverley
2020-21,32.0,LAC,NBA,PG,37,34,22.5,2.5,5.9,.423,1.5,3.8,.397,1.0,2.1,.468,.550,1.0,1.2,.800,0.8,2.4,3.2,2.1,0.8,0.8,0.9,2.9,7.5,Patrick Beverley
2021-22,33.0,MIN,NBA,PG,58,54,25.4,3.1,7.5,.406,1.4,4.2,.343,1.6,3.3,.485,.501,1.7,2.3,.722,1.1,3.1,4.1,4.6,1.2,0.9,1.3,3.0,9.2,Patrick Beverley
2022-23,34.0,TOT,NBA,"PG,SG",67,67,27.1,2.1,5.4,.400,1.2,3.6,.335,1.0,1.8,.529,.511,0.7,1.0,.723,0.7,3.0,3.7,2.9,0.9,0.6,0.9,2.8,6.2,Patrick Beverley
2022-23,34.0,LAL,NBA,SG,45,45,26.9,2.2,5.4,.402,1.2,3.5,.348,0.9,1.8,.506,.517,0.9,1.1,.780,0.5,2.6,3.1,2.6,0.9,0.6,0.9,2.8,6.4,Patrick Beverley
2022-23,34.0,CHI,NBA,PG,22,22,27.5,2.1,5.4,.395,1.1,3.7,.309,1.0,1.7,.579,.500,0.4,0.7,.533,0.9,4.0,4.9,3.5,1.0,0.7,0.8,2.9,5.8,Patrick Beverley
2010-11,20.0,BOS,NBA,PG,31.0,0.0,5.2,0.7,2.2,0.343,0.0,0.2,0.0,0.7,2.0,0.371,0.343,0.2,0.4,0.5,0.1,0.4,0.5,0.4,0.3,0.0,0.5,0.6,1.7,Avery Bradley
2011-12,21.0,BOS,NBA,PG,64.0,28.0,21.4,3.1,6.3,0.498,0.3,0.8,0.407,2.8,5.4,0.511,0.525,1.0,1.2,0.795,0.5,1.3,1.8,1.4,0.7,0.2,1.2,1.7,7.6,Avery Bradley
2012-13,22.0,BOS,NBA,PG,50.0,50.0,28.7,3.8,9.6,0.402,0.8,2.5,0.317,3.0,7.0,0.432,0.444,0.7,1.0,0.755,0.6,1.6,2.2,2.1,1.3,0.4,1.4,2.6,9.2,Avery Bradley
2013-14,23.0,BOS,NBA,SG,60.0,58.0,30.9,6.0,13.8,0.438,1.3,3.3,0.395,4.7,10.4,0.451,0.485,1.5,1.9,0.804,0.8,3.0,3.8,1.4,1.1,0.2,1.6,2.4,14.9,Avery Bradley
2014-15,24.0,BOS,NBA,SG,77.0,77.0,31.5,5.6,13.1,0.429,1.6,4.6,0.352,4.0,8.6,0.47,0.49,1.0,1.3,0.79,0.6,2.5,3.1,1.8,1.1,0.2,1.4,2.3,13.9,Avery Bradley
2015-16,25.0,BOS,NBA,SG,76.0,72.0,33.4,6.0,13.4,0.447,1.9,5.4,0.361,4.1,8.1,0.505,0.52,1.3,1.6,0.78,0.6,2.3,2.9,2.1,1.5,0.3,1.4,2.2,15.2,Avery Bradley
2016-17,26.0,BOS,NBA,SG,55.0,55.0,33.4,6.5,14.1,0.463,2.0,5.0,0.39,4.6,9.1,0.504,0.533,1.2,1.7,0.731,1.2,4.9,6.1,2.2,1.2,0.2,1.6,2.6,16.3,Avery Bradley
2017-18,27.0,TOT,NBA,SG,46.0,46.0,31.2,5.6,13.6,0.414,1.6,4.4,0.369,4.0,9.2,0.436,0.474,1.4,1.8,0.768,0.5,2.0,2.5,2.0,1.1,0.2,2.2,2.0,14.3,Avery Bradley
2017-18,27.0,DET,NBA,SG,40.0,40.0,31.7,5.8,14.3,0.409,1.9,4.9,0.381,4.0,9.4,0.423,0.474,1.5,2.0,0.763,0.5,1.9,2.4,2.1,1.2,0.2,2.3,2.0,15.0,Avery Bradley
2017-18,27.0,LAC,NBA,SG,6.0,6.0,27.5,4.3,9.2,0.473,0.2,1.5,0.111,4.2,7.7,0.543,0.482,0.3,0.3,1.0,0.5,3.2,3.7,1.8,0.8,0.2,1.3,2.0,9.2,Avery Bradley
2018-19,28.0,TOT,NBA,SG,63.0,63.0,30.2,3.9,9.7,0.408,1.4,3.9,0.351,2.6,5.8,0.446,0.479,0.7,0.8,0.86,0.7,2.1,2.8,2.4,0.7,0.3,1.4,2.7,9.9,Avery Bradley
2018-19,28.0,LAC,NBA,SG,49.0,49.0,29.9,3.3,8.6,0.383,1.2,3.5,0.337,2.1,5.1,0.415,0.452,0.4,0.5,0.8,0.7,2.0,2.7,2.0,0.6,0.3,1.2,2.7,8.2,Avery Bradley
2018-19,28.0,MEM,NBA,SG,14.0,14.0,31.6,6.2,13.4,0.463,2.0,5.2,0.384,4.2,8.2,0.513,0.537,1.6,1.8,0.92,0.6,2.6,3.1,4.0,1.0,0.0,2.0,2.4,16.1,Avery Bradley
2019-20,29.0,LAL,NBA,SG,49.0,44.0,24.2,3.5,7.8,0.444,1.3,3.5,0.364,2.2,4.3,0.51,0.526,0.4,0.5,0.833,0.4,2.0,2.3,1.3,0.9,0.1,1.0,2.2,8.6,Avery Bradley
2020-21,30.0,TOT,NBA,SG,27.0,6.0,22.3,2.4,6.3,0.374,1.2,3.7,0.327,1.1,2.6,0.443,0.471,0.4,0.6,0.8,0.3,1.8,2.1,1.7,0.8,0.1,1.0,2.0,6.4,Avery Bradley
2020-21,30.0,MIA,NBA,SG,10.0,1.0,21.1,3.1,6.6,0.47,1.6,3.8,0.421,1.5,2.8,0.536,0.591,0.7,0.9,0.778,0.2,1.6,1.8,1.4,0.7,0.1,0.9,2.6,8.5,Avery Bradley
2020-21,30.0,HOU,NBA,SG,17.0,5.0,23.0,1.9,6.2,0.314,1.0,3.7,0.27,0.9,2.5,0.381,0.395,0.3,0.4,0.833,0.4,1.9,2.3,1.9,0.8,0.1,1.1,1.7,5.2,Avery Bradley
2021-22,31.0,LAL,NBA,SG,62.0,45.0,22.7,2.4,5.6,0.423,1.3,3.4,0.39,1.1,2.3,0.471,0.54,0.3,0.3,0.889,0.5,1.7,2.2,0.8,0.9,0.1,0.6,1.9,6.4,Avery Bradley
2015-16,21.0,HOU,NBA,PF,3,0,2.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.3,0.3,0.0,0.3,0.0,0.0,0.0,0.0,Sam Dekker
2016-17,22.0,HOU,NBA,PF,77,2,18.4,2.6,5.6,.473,0.8,2.4,.321,1.9,3.1,.591,.543,0.5,0.9,.559,1.2,2.5,3.7,1.0,0.5,0.3,0.5,1.1,6.5,Sam Dekker
2017-18,23.0,LAC,NBA,PF,73,1,12.1,1.8,3.5,.494,0.1,0.8,.167,1.6,2.7,.593,.514,0.5,0.8,.661,0.6,1.8,2.4,0.5,0.3,0.1,0.5,1.0,4.2,Sam Dekker
2018-19,24.0,TOT,NBA,PF,47,5,16.8,2.6,5.4,.469,0.4,1.3,.306,2.1,4.1,.521,.506,0.6,1.0,.609,1.1,2.0,3.1,1.0,0.8,0.1,0.5,1.0,6.1,Sam Dekker
2018-19,24.0,CLE,NBA,PF,9,5,18.8,2.4,5.3,.458,0.6,1.4,.385,1.9,3.9,.486,.510,0.9,1.1,.800,1.0,2.7,3.7,1.0,1.2,0.0,0.6,1.4,6.3,Sam Dekker
2018-19,24.0,WAS,NBA,PF,38,0,16.3,2.6,5.5,.471,0.4,1.3,.286,2.2,4.2,.528,.505,0.5,0.9,.556,1.2,1.9,3.0,1.0,0.7,0.2,0.5,0.9,6.1,Sam Dekker
2019-20,25.0,Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Sam Dekker
2020-21,26.0,Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Sam Dekker
2021-22,27.0,TOR,NBA,PF,1,0,1.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sam Dekker
2017-18,21.0,LAC,NBA,PG,48.0,4.0,16.2,1.9,5.3,0.352,0.3,1.1,0.278,1.5,4.1,0.372,0.381,0.8,1.0,0.776,0.2,1.6,1.8,2.1,0.8,0.1,0.9,2.0,4.8,Jawun Evans
2018-19,22.0,TOT,NBA,PG,8.0,0.0,8.1,0.4,1.8,0.214,0.0,0.4,0.0,0.4,1.4,0.273,0.214,0.0,0.0,0.0,0.1,1.4,1.5,1.3,0.4,0.0,0.8,1.0,0.8,Jawun Evans
2018-19,22.0,PHO,NBA,PG,7.0,0.0,9.1,0.4,1.9,0.231,0.0,0.3,0.0,0.4,1.6,0.273,0.231,0.0,0.0,0.0,0.1,1.6,1.7,1.4,0.4,0.0,0.9,1.1,0.9,Jawun Evans
2018-19,22.0,OKC,NBA,PG,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jawun Evans
2008-09,20.0,NYK,NBA,SG,28,2,14.7,2.0,4.5,.448,1.1,2.6,.444,0.9,1.9,.453,.576,0.9,1.0,.963,0.5,1.5,2.0,0.5,0.5,0.1,0.5,1.7,6.1,Danilo Gallinari
2009-10,21.0,NYK,NBA,SF,81,74,33.9,4.8,11.4,.423,2.3,6.0,.381,2.5,5.4,.469,.523,3.1,3.8,.818,0.8,4.1,4.9,1.7,0.9,0.7,1.4,2.4,15.1,Danilo Gallinari
2010-11,22.0,TOT,NBA,"PF,SF",62,60,33.9,4.3,10.3,.414,1.7,4.7,.352,2.6,5.6,.467,.495,5.4,6.3,.862,1.0,4.0,4.9,1.7,0.8,0.4,1.3,2.3,15.6,Danilo Gallinari
2010-11,22.0,NYK,NBA,PF,48,48,34.8,4.4,10.6,.415,1.7,5.0,.347,2.7,5.6,.474,.496,5.4,6.0,.893,1.0,3.8,4.8,1.7,0.8,0.4,1.2,2.4,15.9,Danilo Gallinari
2010-11,22.0,DEN,NBA,SF,14,12,30.9,3.9,9.4,.412,1.4,3.9,.370,2.4,5.5,.442,.489,5.6,7.2,.772,0.8,4.6,5.4,1.6,0.9,0.6,1.8,1.9,14.7,Danilo Gallinari
2011-12,23.0,DEN,NBA,SF,43,40,31.4,4.5,10.8,.414,1.4,4.3,.328,3.1,6.6,.470,.479,4.2,4.9,.871,0.7,4.0,4.7,2.7,1.0,0.5,1.6,2.0,14.6,Danilo Gallinari
2012-13,24.0,DEN,NBA,SF,71,71,32.5,5.1,12.3,.418,1.9,5.1,.373,3.2,7.2,.450,.495,4.0,4.9,.822,0.9,4.3,5.2,2.5,0.9,0.5,1.6,1.8,16.2,Danilo Gallinari
2013-14,25.0,Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Danilo Gallinari
2014-15,26.0,DEN,NBA,SF,59,27,24.2,3.9,9.6,.401,1.8,5.1,.355,2.1,4.5,.453,.496,2.9,3.2,.895,0.5,3.2,3.7,1.4,0.8,0.3,1.0,1.6,12.4,Danilo Gallinari
2015-16,27.0,DEN,NBA,SF,53,53,34.7,5.4,13.2,.410,1.6,4.5,.364,3.8,8.7,.434,.472,7.1,8.2,.868,1.0,4.3,5.3,2.5,0.8,0.4,1.5,1.6,19.5,Danilo Gallinari
2016-17,28.0,DEN,NBA,SF,63,63,33.9,5.3,11.9,.447,2.0,5.1,.389,3.3,6.8,.491,.531,5.5,6.1,.902,0.6,4.5,5.2,2.1,0.6,0.2,1.3,1.5,18.2,Danilo Gallinari
2017-18,29.0,LAC,NBA,SF,21,21,32.0,4.9,12.2,.398,1.7,5.3,.324,3.1,6.9,.455,.469,3.9,4.1,.931,0.4,4.4,4.8,2.0,0.6,0.5,1.2,1.4,15.3,Danilo Gallinari
2018-19,30.0,LAC,NBA,SF,68,68,30.3,6.0,13.0,.463,2.4,5.5,.433,3.6,7.5,.484,.554,5.4,6.0,.904,0.8,5.3,6.1,2.6,0.7,0.3,1.5,1.9,19.8,Danilo Gallinari
2019-20,31.0,OKC,NBA,PF,62,62,29.6,5.8,13.2,.438,2.9,7.1,.405,2.9,6.1,.476,.547,4.3,4.8,.893,0.5,4.6,5.2,1.9,0.7,0.1,1.2,1.2,18.7,Danilo Gallinari
2020-21,32.0,ATL,NBA,PF,51,4,24.0,4.0,9.3,.434,2.0,5.0,.406,2.0,4.3,.466,.542,3.2,3.4,.925,0.3,3.8,4.1,1.5,0.6,0.2,0.8,2.1,13.3,Danilo Gallinari
2021-22,33.0,ATL,NBA,PF,66,18,25.3,3.9,9.0,.434,1.7,4.5,.381,2.2,4.6,.485,.528,2.1,2.4,.904,0.5,4.1,4.7,1.5,0.4,0.2,0.6,1.4,11.7,Danilo Gallinari
2009-10,20.0,Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Blake Griffin
2010-11,21.0,LAC,NBA,PF,82,82,38.0,8.5,16.8,.506,0.1,0.3,.292,8.4,16.5,.510,.508,5.4,8.5,.642,3.3,8.8,12.1,3.8,0.8,0.5,2.7,3.1,22.5,Blake Griffin
2011-12,22.0,LAC,NBA,PF,66,66,36.2,8.5,15.5,.549,0.0,0.2,.125,8.5,15.2,.556,.550,3.7,7.1,.521,3.3,7.6,10.9,3.2,0.8,0.7,2.3,3.3,20.7,Blake Griffin
2012-13,23.0,LAC,NBA,PF,80,80,32.5,7.2,13.4,.538,0.1,0.4,.179,7.2,13.1,.548,.541,3.5,5.3,.660,2.3,6.0,8.3,3.7,1.2,0.6,2.3,2.9,18.0,Blake Griffin
2013-14,24.0,LAC,NBA,PF,80,80,35.8,9.0,17.0,.528,0.2,0.6,.273,8.8,16.4,.537,.533,6.0,8.4,.715,2.4,7.1,9.5,3.9,1.2,0.6,2.8,3.3,24.1,Blake Griffin
2014-15,25.0,LAC,NBA,PF,67,67,35.2,8.6,17.1,.502,0.1,0.4,.400,8.4,16.7,.504,.506,4.6,6.4,.728,1.9,5.7,7.6,5.3,0.9,0.5,2.3,2.9,21.9,Blake Griffin
2015-16,26.0,LAC,NBA,PF,35,35,33.4,8.6,17.2,.499,0.2,0.5,.333,8.4,16.7,.504,.504,4.0,5.5,.727,1.5,6.9,8.4,4.9,0.8,0.5,2.4,2.7,21.4,Blake Griffin
2016-17,27.0,LAC,NBA,PF,61,61,34.0,7.9,15.9,.493,0.6,1.9,.336,7.2,14.1,.514,.513,5.2,6.9,.760,1.8,6.3,8.1,4.9,0.9,0.4,2.3,2.6,21.6,Blake Griffin
2017-18,28.0,TOT,NBA,PF,58,58,34.0,7.5,17.2,.438,1.9,5.6,.345,5.6,11.6,.482,.493,4.5,5.7,.785,1.3,6.1,7.4,5.8,0.7,0.3,2.8,2.4,21.4,Blake Griffin
2017-18,28.0,LAC,NBA,PF,33,33,34.5,7.7,17.5,.441,1.9,5.7,.342,5.8,11.8,.488,.497,5.2,6.6,.785,1.4,6.5,7.9,5.4,0.9,0.3,3.0,2.4,22.6,Blake Griffin
2017-18,28.0,DET,NBA,PF,25,25,33.2,7.2,16.7,.433,1.9,5.4,.348,5.4,11.3,.473,.489,3.5,4.4,.784,1.1,5.6,6.6,6.2,0.4,0.4,2.6,2.4,19.8,Blake Griffin
2018-19,29.0,DET,NBA,PF,75,75,35.0,8.3,17.9,.462,2.5,7.0,.362,5.7,10.9,.525,.532,5.5,7.3,.753,1.3,6.2,7.5,5.4,0.7,0.4,3.4,2.7,24.5,Blake Griffin
2019-20,30.0,DET,NBA,PF,18,18,28.4,4.9,13.9,.352,1.5,6.2,.243,3.4,7.7,.439,.406,4.2,5.4,.776,0.9,3.7,4.7,3.3,0.4,0.4,2.2,1.5,15.5,Blake Griffin
2020-21,31.0,TOT,NBA,PF,46,30,25.8,3.8,8.9,.423,1.5,4.5,.341,2.3,4.5,.505,.509,1.9,2.5,.744,0.8,4.1,4.9,3.0,0.7,0.3,1.3,2.4,11.0,Blake Griffin
2020-21,31.0,DET,NBA,PF,20,20,31.3,4.1,11.1,.365,2.0,6.2,.315,2.1,4.9,.429,.453,2.2,3.1,.710,0.4,4.9,5.2,3.9,0.7,0.1,1.6,2.1,12.3,Blake Griffin
2020-21,31.0,BRK,NBA,PF,26,10,21.5,3.6,7.3,.492,1.2,3.1,.383,2.4,4.2,.574,.574,1.7,2.1,.782,1.1,3.6,4.7,2.4,0.7,0.5,1.2,2.7,10.0,Blake Griffin
2021-22,32.0,BRK,NBA,C,56,24,17.1,2.4,5.6,.425,0.7,2.6,.262,1.7,3.0,.565,.486,1.0,1.4,.724,1.1,3.0,4.1,1.9,0.5,0.3,0.6,1.7,6.4,Blake Griffin
2022-23,33.0,BOS,NBA,C,41,16,13.9,1.5,3.2,.485,0.6,1.6,.348,1.0,1.6,.625,.573,0.5,0.8,.656,1.1,2.6,3.8,1.5,0.3,0.2,0.5,1.8,4.1,Blake Griffin
2015-16,22.0,HOU,NBA,PF,39.0,1.0,9.7,1.5,2.3,0.644,0.0,0.0,0.0,1.5,2.3,0.652,0.644,0.6,1.2,0.522,0.6,1.0,1.7,0.4,0.3,0.3,0.4,1.2,3.6,Montrezl Harrell
2016-17,23.0,HOU,NBA,C,58.0,14.0,18.3,3.9,5.9,0.652,0.0,0.1,0.143,3.9,5.8,0.663,0.654,1.3,2.1,0.628,1.4,2.4,3.8,1.1,0.3,0.7,0.8,2.2,9.1,Montrezl Harrell
2017-18,24.0,LAC,NBA,C,76.0,3.0,17.0,4.6,7.2,0.635,0.0,0.1,0.143,4.6,7.1,0.641,0.636,1.8,2.9,0.626,1.4,2.7,4.0,1.0,0.5,0.7,0.9,1.9,11.0,Montrezl Harrell
2018-19,25.0,LAC,NBA,C,82.0,5.0,26.3,6.7,10.8,0.615,0.0,0.2,0.176,6.6,10.6,0.623,0.617,3.2,5.0,0.643,2.2,4.3,6.5,2.0,0.9,1.3,1.6,3.1,16.6,Montrezl Harrell
2019-20,26.0,LAC,NBA,C,63.0,2.0,27.8,7.5,12.9,0.58,0.0,0.3,0.0,7.5,12.6,0.593,0.58,3.7,5.6,0.658,2.6,4.5,7.1,1.7,0.6,1.1,1.7,2.3,18.6,Montrezl Harrell
2020-21,27.0,LAL,NBA,C,69.0,1.0,22.9,5.4,8.7,0.622,0.0,0.1,0.0,5.4,8.6,0.632,0.622,2.6,3.7,0.707,2.3,3.9,6.2,1.1,0.7,0.7,1.1,1.9,13.5,Montrezl Harrell
2021-22,28.0,TOT,NBA,C,71.0,3.0,23.1,5.0,7.8,0.645,0.1,0.2,0.235,5.0,7.6,0.658,0.649,3.0,4.2,0.716,2.1,4.0,6.1,2.0,0.4,0.6,1.0,1.9,13.1,Montrezl Harrell
2021-22,28.0,WAS,NBA,C,46.0,3.0,24.3,5.4,8.3,0.645,0.1,0.3,0.267,5.3,8.0,0.66,0.65,3.2,4.5,0.727,2.1,4.6,6.7,2.1,0.4,0.7,1.1,1.9,14.1,Montrezl Harrell
2021-22,28.0,CHO,NBA,C,25.0,0.0,21.0,4.4,6.9,0.645,0.0,0.1,0.0,4.4,6.8,0.653,0.645,2.5,3.6,0.692,2.1,2.8,4.9,2.0,0.4,0.5,0.9,2.0,11.4,Montrezl Harrell
2022-23,29.0,PHI,NBA,C,57.0,7.0,11.9,2.2,3.7,0.598,0.0,0.1,0.0,2.2,3.6,0.616,0.598,1.2,1.8,0.693,1.2,1.6,2.8,0.6,0.3,0.4,0.6,1.3,5.6,Montrezl Harrell
2011-12,19.0,MIL,NBA,SF,42.0,9.0,11.4,1.9,4.0,0.467,0.1,0.5,0.261,1.7,3.5,0.5,0.485,1.0,1.3,0.815,0.7,1.7,2.4,0.5,0.3,0.2,0.7,1.1,5.0,Tobias Harris
2012-13,20.0,TOT,NBA,"PF,SF",55.0,34.0,23.6,4.2,9.3,0.455,0.6,2.0,0.315,3.6,7.3,0.493,0.488,1.9,2.5,0.752,1.3,3.9,5.2,1.3,0.6,0.8,1.2,2.2,11.0,Tobias Harris
