DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-11-02,31-194,ATL,AWAY,WAS,L (-7),1,32:12,4,14,.286,0,1,.000,1,1,1.000,0,3,3,5,1,0,6,3,9,-1.0,-9,Bimbo Coles
1999-11-04,31-196,ATL,HOME,MIL,L (-10),1,27:32,6,9,.667,0,1,.000,1,1,1.000,1,3,4,6,1,0,2,4,13,12.3,-4,Bimbo Coles
1999-11-06,31-198,ATL,HOME,CHI,W (+16),1,24:00,5,8,.625,0,0,,2,4,.500,0,2,2,3,1,0,0,1,12,10.9,+13,Bimbo Coles
1999-11-08,31-200,ATL,AWAY,DEN,L (-15),1,24:52,5,11,.455,0,0,,1,1,1.000,0,0,0,8,1,0,1,3,11,9.7,-3,Bimbo Coles
1999-11-10,31-202,ATL,AWAY,VAN,L (-5),1,43:51,10,18,.556,0,2,.000,0,0,,1,5,6,8,3,0,0,2,20,21.4,+2,Bimbo Coles
1999-11-13,31-205,ATL,AWAY,POR,L (-36),1,16:18,1,3,.333,0,1,.000,2,2,1.000,0,0,0,2,0,0,1,1,4,2.3,-13,Bimbo Coles
1999-11-14,31-206,ATL,AWAY,LAL,L (-5),1,17:36,1,4,.250,0,0,,0,0,,0,3,3,1,1,0,1,6,2,-1.2,-18,Bimbo Coles
1999-11-16,31-208,ATL,HOME,CHH,W (+5),1,13:10,1,4,.250,0,0,,0,0,,1,0,1,2,0,0,0,3,2,0.5,-14,Bimbo Coles
1999-11-19,31-211,ATL,AWAY,IND,W (+6),1,29:42,7,11,.636,0,0,,2,2,1.000,1,2,3,2,0,0,0,1,16,13.4,+10,Bimbo Coles
1999-11-20,31-212,ATL,HOME,ORL,L (-4),1,32:31,8,14,.571,0,1,.000,1,2,.500,0,5,5,7,1,0,1,2,17,15.6,+5,Bimbo Coles
1999-11-23,31-215,ATL,HOME,MIA,W (+7),1,22:32,5,8,.625,0,0,,2,4,.500,0,1,1,3,1,0,0,1,12,10.6,+10,Bimbo Coles
1999-11-24,31-216,ATL,AWAY,MIA,L (-2),1,25:40,3,6,.500,0,0,,3,3,1.000,0,3,3,4,3,0,2,4,9,9.1,-6,Bimbo Coles
1999-11-26,31-218,ATL,AWAY,DET,L (-2),1,33:48,7,14,.500,1,2,.500,1,1,1.000,0,0,0,2,0,0,3,3,16,6.2,+3,Bimbo Coles
1999-11-27,31-219,ATL,HOME,BOS,W (+10),1,21:01,4,7,.571,0,0,,0,0,,0,1,1,6,1,0,1,3,8,8.0,-8,Bimbo Coles
1999-11-30,31-222,ATL,AWAY,TOR,W (+18),1,26:23,3,5,.600,0,0,,2,2,1.000,0,2,2,5,2,2,0,2,8,12.4,+11,Bimbo Coles
1999-12-02,31-224,ATL,HOME,SAC,W (+10),1,28:09,1,7,.143,0,0,,0,0,,0,0,0,7,2,0,1,3,2,2.2,+2,Bimbo Coles
1999-12-04,31-226,ATL,HOME,DET,W (+2),1,37:12,5,13,.385,0,0,,5,5,1.000,0,4,4,8,0,1,2,3,15,12.2,+3,Bimbo Coles
1999-12-08,31-230,ATL,HOME,LAC,W (+18),1,28:09,5,12,.417,0,1,.000,0,0,,0,2,2,3,1,0,1,3,10,5.1,+6,Bimbo Coles
