2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
26.0,0.448,58.0,68.0,0.415,164.0,34.0,107.0,1.0,57.0,94.0,0.423,222.0,38.0,0.884,43.0,55.0,2.0,NBA,883.0,11.0,39.0,PG,294.0,2021-22,17.0,TOT,56.0,68.0,0.577,D.J. Augustin
16.0,0.4,40.0,39.0,0.406,96.0,34.0,74.0,0.0,34.0,55.0,0.404,136.0,33.0,0.868,38.0,34.0,2.0,NBA,510.0,7.0,17.0,PG,182.0,2021-22,10.0,HOU,45.0,41.0,0.548,D.J. Augustin
10.0,0.556,18.0,29.0,0.426,68.0,34.0,33.0,1.0,23.0,39.0,0.453,86.0,5.0,1.0,5.0,21.0,0.0,NBA,373.0,4.0,22.0,PG,112.0,2021-22,7.0,LAL,11.0,27.0,0.622,D.J. Augustin
18.0,0.514,35.0,60.0,0.382,157.0,22.0,30.0,5.0,58.0,78.0,0.406,192.0,7.0,0.583,12.0,20.0,5.0,NBA,520.0,10.0,34.0,SG,223.0,2020-21,12.0,HOU,22.0,68.0,0.563,Armoni Brooks
24.0,0.6,40.0,74.0,0.297,249.0,23.0,62.0,11.0,83.0,98.0,0.339,289.0,18.0,0.857,21.0,54.0,11.0,NBA,844.0,20.0,74.0,"PG,SG",288.0,2021-22,28.0,TOT,27.0,103.0,0.467,Armoni Brooks
23.0,0.605,38.0,64.0,0.3,213.0,23.0,49.0,8.0,69.0,87.0,0.347,251.0,16.0,0.842,19.0,41.0,8.0,NBA,690.0,12.0,60.0,SG,254.0,2021-22,21.0,HOU,23.0,81.0,0.474,Armoni Brooks
1.0,0.5,2.0,10.0,0.278,36.0,23.0,13.0,3.0,14.0,11.0,0.289,38.0,2.0,1.0,2.0,13.0,3.0,NBA,154.0,8.0,14.0,PG,34.0,2021-22,7.0,TOR,4.0,22.0,0.421,Armoni Brooks
168.0,0.54,311.0,56.0,0.296,189.0,20.0,150.0,13.0,134.0,224.0,0.448,500.0,83.0,0.735,113.0,74.0,2.0,NBA,1334.0,52.0,97.0,SG,587.0,2021-22,65.0,HOU,114.0,186.0,0.504,Josh Christopher
132.0,0.55,240.0,21.0,0.236,89.0,21.0,73.0,15.0,51.0,153.0,0.465,329.0,45.0,0.75,60.0,64.0,2.0,NBA,786.0,20.0,59.0,SG,372.0,2022-23,33.0,HOU,60.0,71.0,0.497,Josh Christopher
98.0,0.605,162.0,5.0,0.135,37.0,21.0,49.0,17.0,131.0,103.0,0.518,199.0,29.0,0.569,51.0,56.0,13.0,NBA,713.0,67.0,107.0,C,240.0,2019-20,18.0,ATL,42.0,198.0,0.53,Bruno Fernando
18.0,0.429,42.0,0.0,0.0,2.0,22.0,10.0,3.0,62.0,18.0,0.409,44.0,15.0,0.682,22.0,33.0,0.0,NBA,226.0,16.0,23.0,C,51.0,2020-21,4.0,ATL,21.0,78.0,0.409,Bruno Fernando
35.0,0.66,53.0,1.0,0.5,2.0,23.0,7.0,11.0,37.0,36.0,0.655,55.0,15.0,0.625,24.0,30.0,0.0,NBA,152.0,18.0,24.0,C,88.0,2021-22,1.0,TOT,14.0,55.0,0.664,Bruno Fernando
6.0,0.462,13.0,1.0,1.0,1.0,23.0,4.0,3.0,8.0,7.0,0.5,14.0,4.0,0.8,5.0,20.0,0.0,NBA,58.0,7.0,6.0,C,19.0,2021-22,0.0,BOS,5.0,15.0,0.536,Bruno Fernando
29.0,0.725,40.0,0.0,0.0,1.0,23.0,3.0,8.0,29.0,29.0,0.707,41.0,11.0,0.579,19.0,10.0,0.0,NBA,94.0,11.0,18.0,C,69.0,2021-22,1.0,HOU,9.0,40.0,0.707,Bruno Fernando
59.0,0.546,108.0,0.0,0.0,4.0,24.0,31.0,34.0,83.0,59.0,0.527,112.0,35.0,0.7,50.0,39.0,4.0,NBA,405.0,54.0,74.0,C,153.0,2022-23,6.0,TOT,25.0,137.0,0.527,Bruno Fernando
48.0,0.522,92.0,0.0,0.0,1.0,24.0,30.0,31.0,74.0,48.0,0.516,93.0,30.0,0.682,44.0,31.0,4.0,NBA,364.0,48.0,68.0,C,126.0,2022-23,6.0,HOU,20.0,122.0,0.516,Bruno Fernando
11.0,0.688,16.0,0.0,0.0,3.0,24.0,1.0,3.0,9.0,11.0,0.579,19.0,5.0,0.833,6.0,8.0,0.0,NBA,41.0,6.0,6.0,C,27.0,2022-23,0.0,ATL,5.0,15.0,0.579,Bruno Fernando
14.0,0.583,24.0,5.0,0.25,20.0,19.0,17.0,11.0,62.0,19.0,0.432,44.0,5.0,0.714,7.0,24.0,2.0,NBA,239.0,21.0,28.0,PF,48.0,2021-22,10.0,HOU,6.0,83.0,0.489,Usman Garuba
62.0,0.525,118.0,24.0,0.407,59.0,20.0,64.0,29.0,187.0,86.0,0.486,177.0,29.0,0.617,47.0,75.0,1.0,NBA,970.0,120.0,135.0,C,225.0,2022-23,44.0,HOU,47.0,307.0,0.554,Usman Garuba
280.0,0.496,564.0,131.0,0.389,337.0,20.0,215.0,35.0,156.0,411.0,0.456,901.0,299.0,0.854,350.0,78.0,65.0,NBA,2677.0,45.0,172.0,SG,1252.0,2008-09,78.0,LAC,164.0,201.0,0.529,Eric Gordon
233.0,0.503,463.0,119.0,0.371,321.0,21.0,186.0,14.0,135.0,352.0,0.449,784.0,222.0,0.742,299.0,62.0,60.0,NBA,2229.0,25.0,96.0,SG,1045.0,2009-10,69.0,LAC,144.0,160.0,0.525,Eric Gordon
321.0,0.488,658.0,106.0,0.364,291.0,22.0,244.0,18.0,119.0,427.0,0.45,949.0,287.0,0.825,348.0,56.0,56.0,NBA,2112.0,45.0,115.0,SG,1247.0,2010-11,71.0,LAC,151.0,164.0,0.506,Eric Gordon
53.0,0.53,100.0,10.0,0.25,40.0,23.0,31.0,4.0,23.0,63.0,0.45,140.0,49.0,0.754,65.0,9.0,9.0,NBA,310.0,2.0,20.0,SG,185.0,2011-12,13.0,NOH,24.0,25.0,0.486,Eric Gordon
179.0,0.436,411.0,56.0,0.324,173.0,24.0,137.0,8.0,67.0,235.0,0.402,584.0,187.0,0.842,222.0,42.0,40.0,NBA,1264.0,10.0,75.0,SG,713.0,2012-13,45.0,NOH,117.0,77.0,0.45,Eric Gordon
255.0,0.456,559.0,101.0,0.391,258.0,25.0,208.0,12.0,135.0,356.0,0.436,817.0,175.0,0.785,223.0,64.0,64.0,NBA,2057.0,30.0,114.0,SG,988.0,2013-14,74.0,NOP,134.0,165.0,0.498,Eric Gordon
144.0,0.38,379.0,141.0,0.448,315.0,26.0,229.0,14.0,131.0,285.0,0.411,694.0,107.0,0.805,133.0,61.0,60.0,NBA,2018.0,28.0,145.0,SG,818.0,2014-15,50.0,NOP,122.0,159.0,0.512,Eric Gordon
118.0,0.457,258.0,113.0,0.384,294.0,27.0,121.0,14.0,89.0,231.0,0.418,552.0,111.0,0.888,125.0,45.0,44.0,NBA,1481.0,10.0,98.0,SG,686.0,2015-16,43.0,NOP,73.0,99.0,0.521,Eric Gordon
166.0,0.468,355.0,246.0,0.372,661.0,28.0,188.0,41.0,172.0,412.0,0.406,1016.0,147.0,0.84,175.0,75.0,15.0,NBA,2323.0,29.0,150.0,SG,1217.0,2016-17,48.0,HOU,121.0,201.0,0.527,Eric Gordon
197.0,0.544,362.0,218.0,0.359,608.0,29.0,154.0,27.0,145.0,415.0,0.428,970.0,195.0,0.809,241.0,69.0,30.0,NBA,2154.0,25.0,116.0,SG,1243.0,2017-18,44.0,HOU,130.0,170.0,0.54,Eric Gordon
168.0,0.497,338.0,216.0,0.36,600.0,30.0,129.0,27.0,131.0,384.0,0.409,938.0,119.0,0.783,152.0,68.0,53.0,NBA,2158.0,17.0,143.0,SG,1103.0,2018-19,41.0,HOU,90.0,148.0,0.525,Eric Gordon
75.0,0.469,160.0,96.0,0.317,303.0,31.0,54.0,13.0,62.0,171.0,0.369,463.0,82.0,0.766,107.0,36.0,15.0,NBA,1016.0,9.0,70.0,SF,520.0,2019-20,23.0,HOU,43.0,71.0,0.473,Eric Gordon
90.0,0.573,157.0,69.0,0.329,210.0,32.0,71.0,13.0,50.0,159.0,0.433,367.0,94.0,0.825,114.0,27.0,13.0,NBA,789.0,8.0,44.0,SG,481.0,2020-21,14.0,HOU,51.0,58.0,0.527,Eric Gordon
144.0,0.548,263.0,124.0,0.412,301.0,33.0,154.0,18.0,98.0,268.0,0.475,564.0,105.0,0.778,135.0,57.0,46.0,NBA,1669.0,15.0,63.0,SG,765.0,2021-22,28.0,HOU,107.0,113.0,0.585,Eric Gordon
159.0,0.535,297.0,132.0,0.371,356.0,34.0,183.0,25.0,118.0,291.0,0.446,653.0,142.0,0.821,173.0,69.0,58.0,NBA,1965.0,16.0,78.0,SG,856.0,2022-23,43.0,TOT,104.0,134.0,0.547,Eric Gordon
125.0,0.536,233.0,85.0,0.347,245.0,34.0,136.0,17.0,85.0,210.0,0.439,478.0,110.0,0.815,135.0,47.0,47.0,NBA,1418.0,12.0,45.0,SG,615.0,2022-23,30.0,HOU,83.0,97.0,0.528,Eric Gordon
34.0,0.531,64.0,47.0,0.423,111.0,34.0,47.0,8.0,33.0,81.0,0.463,175.0,32.0,0.842,38.0,22.0,11.0,NBA,547.0,4.0,33.0,SG,241.0,2022-23,13.0,LAC,21.0,37.0,0.597,Eric Gordon
249.0,0.502,496.0,157.0,0.343,458.0,19.0,176.0,18.0,193.0,406.0,0.426,954.0,188.0,0.797,236.0,67.0,67.0,NBA,2138.0,33.0,103.0,SG,1157.0,2021-22,44.0,HOU,135.0,226.0,0.508,Jalen Green
379.0,0.471,805.0,187.0,0.338,554.0,20.0,281.0,18.0,241.0,566.0,0.416,1359.0,364.0,0.786,463.0,76.0,76.0,NBA,2602.0,43.0,131.0,SG,1683.0,2022-23,59.0,HOU,200.0,284.0,0.485,Jalen Green
0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NBA,1.0,0.0,0.0,SG,0.0,2016-17,0.0,WAS,0.0,1.0,0.0,Danuel House Jr.
41.0,0.577,71.0,15.0,0.259,58.0,24.0,25.0,6.0,63.0,56.0,0.434,129.0,25.0,0.806,31.0,23.0,3.0,NBA,403.0,13.0,23.0,SG,152.0,2017-18,7.0,PHO,11.0,76.0,0.492,Danuel House Jr.
44.0,0.595,74.0,74.0,0.416,178.0,25.0,40.0,11.0,115.0,118.0,0.468,252.0,56.0,0.789,71.0,39.0,13.0,NBA,979.0,25.0,80.0,SF,366.0,2018-19,21.0,HOU,35.0,140.0,0.615,Danuel House Jr.
101.0,0.549,184.0,129.0,0.363,355.0,26.0,85.0,34.0,210.0,230.0,0.427,539.0,73.0,0.811,90.0,63.0,52.0,NBA,1913.0,57.0,132.0,SF,662.0,2019-20,67.0,HOU,54.0,267.0,0.546,Danuel House Jr.
56.0,0.483,116.0,54.0,0.346,156.0,27.0,69.0,16.0,114.0,110.0,0.404,272.0,41.0,0.651,63.0,36.0,23.0,NBA,932.0,18.0,67.0,SF,315.0,2020-21,20.0,HOU,36.0,132.0,0.504,Danuel House Jr.
36.0,0.444,81.0,44.0,0.376,117.0,28.0,44.0,17.0,93.0,80.0,0.404,198.0,44.0,0.759,58.0,42.0,7.0,NBA,727.0,18.0,51.0,SF,248.0,2021-22,21.0,TOT,33.0,111.0,0.515,Danuel House Jr.
15.0,0.375,40.0,10.0,0.294,34.0,28.0,19.0,5.0,39.0,25.0,0.338,74.0,17.0,0.895,19.0,16.0,1.0,NBA,233.0,4.0,16.0,SF,77.0,2021-22,5.0,HOU,18.0,43.0,0.405,Danuel House Jr.
0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,NBA,3.0,0.0,0.0,SF,0.0,2021-22,0.0,NYK,0.0,0.0,0.0,Danuel House Jr.
21.0,0.512,41.0,34.0,0.415,82.0,28.0,25.0,12.0,54.0,55.0,0.447,123.0,27.0,0.692,39.0,25.0,6.0,NBA,491.0,14.0,35.0,SF,171.0,2021-22,16.0,UTA,15.0,68.0,0.585,Danuel House Jr.
56.0,0.644,87.0,37.0,0.336,110.0,29.0,44.0,9.0,85.0,93.0,0.472,197.0,45.0,0.75,60.0,56.0,5.0,NBA,807.0,9.0,69.0,SF,268.0,2022-23,14.0,PHI,26.0,94.0,0.566,Danuel House Jr.
127.0,0.572,222.0,35.0,0.365,96.0,20.0,48.0,41.0,169.0,162.0,0.509,318.0,60.0,0.714,84.0,45.0,8.0,NBA,1068.0,73.0,89.0,SF,419.0,2020-21,30.0,HOU,38.0,242.0,0.564,Kenyon Martin Jr.
219.0,0.617,355.0,60.0,0.357,168.0,21.0,101.0,40.0,217.0,279.0,0.533,523.0,78.0,0.634,123.0,79.0,2.0,NBA,1656.0,80.0,113.0,SF,696.0,2021-22,34.0,HOU,60.0,297.0,0.591,Kenyon Martin Jr.
342.0,0.679,504.0,68.0,0.315,216.0,22.0,123.0,30.0,326.0,410.0,0.569,720.0,151.0,0.68,222.0,82.0,49.0,NBA,2292.0,126.0,147.0,SF,1039.0,2022-23,41.0,HOU,91.0,452.0,0.617,Kenyon Martin Jr.
5.0,0.5,10.0,19.0,0.413,46.0,23.0,10.0,1.0,18.0,24.0,0.429,56.0,31.0,0.912,34.0,18.0,0.0,NBA,227.0,6.0,32.0,SG,98.0,2019-20,8.0,WAS,8.0,24.0,0.598,Garrison Mathews
21.0,0.538,39.0,76.0,0.384,198.0,24.0,26.0,7.0,71.0,97.0,0.409,237.0,84.0,0.884,95.0,64.0,24.0,NBA,1038.0,16.0,106.0,SG,354.0,2020-21,29.0,WAS,10.0,87.0,0.57,Garrison Mathews
45.0,0.6,75.0,139.0,0.36,386.0,25.0,64.0,24.0,158.0,184.0,0.399,461.0,143.0,0.794,180.0,65.0,33.0,NBA,1712.0,32.0,168.0,SG,650.0,2021-22,57.0,HOU,41.0,190.0,0.55,Garrison Mathews
10.0,0.476,21.0,63.0,0.35,180.0,26.0,26.0,5.0,62.0,73.0,0.363,201.0,48.0,0.906,53.0,54.0,0.0,NBA,686.0,11.0,62.0,SG,257.0,2022-23,24.0,TOT,19.0,73.0,0.52,Garrison Mathews
7.0,0.467,15.0,53.0,0.342,155.0,26.0,23.0,4.0,52.0,60.0,0.353,170.0,41.0,0.911,45.0,45.0,0.0,NBA,602.0,10.0,56.0,SG,214.0,2022-23,23.0,HOU,18.0,62.0,0.509,Garrison Mathews
3.0,0.5,6.0,10.0,0.4,25.0,26.0,3.0,1.0,10.0,13.0,0.419,31.0,7.0,0.875,8.0,9.0,0.0,NBA,84.0,1.0,6.0,SG,43.0,2022-23,1.0,ATL,1.0,11.0,0.581,Garrison Mathews
20.0,0.488,41.0,7.0,0.269,26.0,19.0,40.0,0.0,26.0,27.0,0.403,67.0,16.0,0.533,30.0,24.0,0.0,NBA,261.0,7.0,21.0,SG,77.0,2021-22,15.0,HOU,26.0,33.0,0.455,Daishen Nix
41.0,0.423,97.0,40.0,0.286,140.0,20.0,132.0,7.0,80.0,81.0,0.342,237.0,24.0,0.667,36.0,57.0,7.0,NBA,914.0,18.0,59.0,PG,226.0,2022-23,31.0,HOU,86.0,98.0,0.426,Daishen Nix
46.0,0.605,76.0,1.0,0.2,5.0,24.0,14.0,7.0,46.0,47.0,0.58,81.0,25.0,0.641,39.0,20.0,2.0,NBA,397.0,17.0,36.0,SG,120.0,2016-17,13.0,LAL,11.0,63.0,0.586,David Nwaba
184.0,0.496,371.0,18.0,0.346,52.0,25.0,104.0,29.0,237.0,202.0,0.478,423.0,133.0,0.655,203.0,70.0,21.0,NBA,1646.0,89.0,158.0,SG,555.0,2017-18,59.0,CHI,77.0,326.0,0.499,David Nwaba
102.0,0.545,187.0,24.0,0.32,75.0,26.0,54.0,17.0,122.0,126.0,0.481,262.0,58.0,0.682,85.0,51.0,14.0,NBA,984.0,41.0,106.0,SF,334.0,2018-19,36.0,CLE,29.0,163.0,0.527,David Nwaba
25.0,0.581,43.0,12.0,0.429,28.0,27.0,8.0,12.0,37.0,37.0,0.521,71.0,18.0,0.667,27.0,20.0,0.0,NBA,268.0,8.0,32.0,SF,104.0,2019-20,11.0,BRK,8.0,45.0,0.606,David Nwaba
89.0,0.574,155.0,17.0,0.27,63.0,28.0,31.0,21.0,78.0,106.0,0.486,218.0,47.0,0.691,68.0,30.0,9.0,NBA,679.0,40.0,60.0,SF,276.0,2020-21,30.0,HOU,17.0,118.0,0.525,David Nwaba
70.0,0.551,127.0,15.0,0.306,49.0,29.0,35.0,20.0,110.0,85.0,0.483,176.0,48.0,0.716,67.0,46.0,4.0,NBA,609.0,41.0,55.0,SF,233.0,2021-22,28.0,HOU,21.0,151.0,0.526,David Nwaba
133.0,0.506,263.0,53.0,0.335,158.0,19.0,109.0,14.0,140.0,186.0,0.442,421.0,73.0,0.723,101.0,50.0,3.0,NBA,1162.0,22.0,135.0,SF,498.0,2019-20,46.0,CLE,93.0,162.0,0.505,Kevin Porter Jr.
106.0,0.515,206.0,50.0,0.311,161.0,20.0,164.0,8.0,79.0,156.0,0.425,367.0,69.0,0.734,94.0,26.0,23.0,NBA,835.0,20.0,61.0,SG,431.0,2020-21,19.0,HOU,91.0,99.0,0.493,Kevin Porter Jr.
180.0,0.456,395.0,155.0,0.375,413.0,21.0,376.0,22.0,224.0,335.0,0.415,808.0,124.0,0.642,193.0,61.0,61.0,NBA,1907.0,43.0,156.0,PG,949.0,2021-22,69.0,HOU,192.0,267.0,0.511,Kevin Porter Jr.
250.0,0.501,499.0,141.0,0.366,385.0,22.0,338.0,17.0,238.0,391.0,0.442,884.0,207.0,0.784,264.0,59.0,59.0,NBA,2024.0,76.0,156.0,PG,1130.0,2022-23,82.0,HOU,188.0,314.0,0.522,Kevin Porter Jr.
6.0,0.667,9.0,9.0,0.375,24.0,24.0,4.0,1.0,9.0,15.0,0.455,33.0,4.0,1.0,4.0,10.0,0.0,NBA,74.0,7.0,6.0,SG,43.0,2021-22,5.0,HOU,7.0,16.0,0.591,Trevelin Queen
5.0,0.357,14.0,2.0,0.133,15.0,25.0,6.0,5.0,9.0,7.0,0.241,29.0,5.0,1.0,5.0,7.0,0.0,NBA,70.0,8.0,4.0,SG,21.0,2022-23,2.0,IND,7.0,17.0,0.276,Trevelin Queen
62.0,0.425,146.0,10.0,0.238,42.0,20.0,93.0,0.0,55.0,72.0,0.383,188.0,29.0,0.674,43.0,49.0,0.0,NBA,641.0,5.0,54.0,PG,183.0,2013-14,17.0,ATL,61.0,60.0,0.41,Dennis Schröder
232.0,0.449,517.0,52.0,0.351,148.0,21.0,317.0,4.0,135.0,284.0,0.427,665.0,148.0,0.827,179.0,77.0,10.0,NBA,1516.0,29.0,127.0,PG,768.0,2014-15,49.0,ATL,150.0,164.0,0.466,Dennis Schröder
252.0,0.465,542.0,77.0,0.322,239.0,22.0,349.0,9.0,179.0,329.0,0.421,781.0,144.0,0.791,182.0,80.0,6.0,NBA,1621.0,25.0,138.0,PG,879.0,2015-16,70.0,ATL,183.0,204.0,0.471,Dennis Schröder
448.0,0.487,920.0,100.0,0.34,294.0,23.0,499.0,16.0,206.0,548.0,0.451,1214.0,218.0,0.855,255.0,79.0,78.0,NBA,2485.0,42.0,149.0,PG,1414.0,2016-17,74.0,ATL,258.0,248.0,0.493,Dennis Schröder
424.0,0.48,884.0,76.0,0.29,262.0,24.0,417.0,6.0,164.0,500.0,0.436,1146.0,225.0,0.849,265.0,67.0,67.0,NBA,2078.0,44.0,147.0,PG,1301.0,2017-18,72.0,ATL,183.0,208.0,0.469,Dennis Schröder
333.0,0.45,740.0,124.0,0.341,364.0,25.0,323.0,12.0,246.0,457.0,0.414,1104.0,186.0,0.819,227.0,79.0,14.0,NBA,2314.0,38.0,189.0,PG,1224.0,2018-19,65.0,OKC,172.0,284.0,0.47,Dennis Schröder
328.0,0.513,640.0,125.0,0.385,325.0,26.0,262.0,14.0,217.0,453.0,0.469,965.0,198.0,0.839,236.0,65.0,2.0,NBA,1999.0,19.0,146.0,PG,1229.0,2019-20,45.0,OKC,166.0,236.0,0.534,Dennis Schröder
261.0,0.476,548.0,71.0,0.335,212.0,27.0,351.0,13.0,181.0,332.0,0.437,760.0,206.0,0.848,243.0,61.0,61.0,NBA,1956.0,30.0,159.0,SG,941.0,2020-21,70.0,LAL,163.0,211.0,0.484,Dennis Schröder
226.0,0.477,474.0,86.0,0.344,250.0,28.0,296.0,8.0,180.0,312.0,0.431,724.0,157.0,0.853,184.0,64.0,29.0,NBA,1837.0,34.0,154.0,PG,867.0,2021-22,53.0,TOT,143.0,214.0,0.49,Dennis Schröder
190.0,0.485,392.0,67.0,0.349,192.0,28.0,208.0,5.0,136.0,257.0,0.44,584.0,123.0,0.848,145.0,49.0,25.0,NBA,1433.0,28.0,116.0,PG,704.0,2021-22,41.0,BOS,104.0,164.0,0.497,Dennis Schröder
36.0,0.439,82.0,19.0,0.328,58.0,28.0,88.0,3.0,44.0,55.0,0.393,140.0,34.0,0.872,39.0,15.0,4.0,NBA,404.0,6.0,38.0,PG,163.0,2021-22,12.0,HOU,39.0,50.0,0.461,Dennis Schröder
196.0,0.461,425.0,74.0,0.329,225.0,29.0,298.0,10.0,144.0,270.0,0.415,650.0,216.0,0.857,252.0,66.0,50.0,NBA,1986.0,21.0,145.0,PG,830.0,2022-23,50.0,LAL,112.0,165.0,0.472,Dennis Schröder
220.0,0.539,408.0,29.0,0.248,117.0,19.0,185.0,68.0,255.0,249.0,0.474,525.0,165.0,0.711,232.0,72.0,13.0,NBA,1489.0,138.0,214.0,C,692.0,2021-22,59.0,HOU,145.0,393.0,0.502,Alperen Şengün
423.0,0.57,742.0,19.0,0.333,57.0,20.0,291.0,70.0,436.0,442.0,0.553,799.0,206.0,0.715,288.0,75.0,72.0,NBA,2171.0,242.0,258.0,C,1109.0,2022-23,70.0,HOU,193.0,678.0,0.565,Alperen Şengün
