SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2010-11,25.0,NOH,NBA,SF,75.0,75.0,2600.0,4.2,10.6,0.398,1.1,3.8,0.303,3.1,6.8,0.45,1.9,2.7,0.701,0.8,4.8,5.6,2.2,1.7,0.4,1.6,2.5,11.4,Trevor Ariza
2011-12,26.0,NOH,NBA,SF,41.0,41.0,1350.0,4.5,10.7,0.417,0.8,2.3,0.333,3.7,8.4,0.44,2.1,2.7,0.775,1.1,4.6,5.7,3.6,1.8,0.7,2.0,1.9,11.8,Trevor Ariza
2012-13,27.0,WAS,NBA,SF,56.0,15.0,1471.0,4.6,11.0,0.417,1.9,5.1,0.364,2.7,5.9,0.463,1.9,2.3,0.821,1.1,5.4,6.5,2.8,1.8,0.5,2.1,1.8,13.0,Trevor Ariza
2013-14,28.0,WAS,NBA,SF,77.0,77.0,2723.0,5.1,11.3,0.456,2.4,5.8,0.407,2.8,5.4,0.509,2.0,2.6,0.772,1.3,5.0,6.3,2.5,1.7,0.3,1.7,2.4,14.6,Trevor Ariza
2014-15,29.0,HOU,NBA,SF,82.0,82.0,2930.0,4.5,11.2,0.402,2.4,6.8,0.35,2.1,4.4,0.485,1.5,1.8,0.853,0.9,4.7,5.6,2.6,1.9,0.2,1.7,2.3,12.9,Trevor Ariza
2015-16,30.0,HOU,NBA,SF,81.0,81.0,2859.0,4.5,10.8,0.416,2.3,6.3,0.371,2.2,4.5,0.478,1.6,2.0,0.783,0.8,3.8,4.6,2.4,2.0,0.3,1.4,2.2,12.9,Trevor Ariza
2016-17,31.0,HOU,NBA,SF,80.0,80.0,2773.0,4.2,10.4,0.409,2.5,7.2,0.344,1.8,3.2,0.556,1.2,1.6,0.738,0.7,5.2,5.9,2.3,1.9,0.3,0.9,1.7,12.2,Trevor Ariza
2017-18,32.0,HOU,NBA,SF,67.0,67.0,2269.0,4.3,10.3,0.412,2.7,7.3,0.368,1.6,3.0,0.519,1.2,1.4,0.854,0.5,4.1,4.7,1.7,1.6,0.2,0.8,2.1,12.4,Trevor Ariza
2018-19,33.0,TOT,NBA,SF,69.0,69.0,2349.0,4.5,11.3,0.399,2.2,6.7,0.334,2.3,4.6,0.493,2.0,2.5,0.793,0.8,4.9,5.7,3.9,1.4,0.3,1.6,2.0,13.2,Trevor Ariza
2018-19,33.0,PHO,NBA,SF,26.0,26.0,884.0,3.5,9.2,0.379,2.0,5.7,0.36,1.5,3.6,0.409,1.5,1.8,0.837,0.7,5.3,5.9,3.5,1.5,0.3,1.6,1.8,10.5,Trevor Ariza
2018-19,33.0,WAS,NBA,SF,43.0,43.0,1465.0,5.1,12.5,0.409,2.3,7.2,0.322,2.8,5.3,0.528,2.3,3.0,0.777,0.8,4.7,5.6,4.1,1.3,0.3,1.6,2.1,14.9,Trevor Ariza
2019-20,34.0,TOT,NBA,SF,53.0,21.0,1493.0,3.4,7.8,0.438,1.9,5.0,0.372,1.6,2.8,0.556,1.5,1.8,0.838,0.8,5.1,5.9,2.2,1.7,0.4,1.4,2.7,10.2,Trevor Ariza
2019-20,34.0,SAC,NBA,SF,32.0,0.0,791.0,2.9,7.5,0.388,2.0,5.6,0.352,1.0,2.0,0.488,1.0,1.2,0.778,1.0,5.7,6.6,2.3,1.6,0.3,1.3,2.9,8.7,Trevor Ariza
2019-20,34.0,POR,NBA,SF,21.0,21.0,702.0,4.0,8.2,0.491,1.7,4.4,0.4,2.3,3.8,0.595,2.1,2.4,0.872,0.7,4.5,5.1,2.1,1.7,0.4,1.4,2.5,11.8,Trevor Ariza
2020-21,35.0,MIA,NBA,SF,30.0,27.0,841.0,4.2,10.3,0.411,2.1,6.1,0.35,2.1,4.2,0.5,1.5,1.9,0.773,1.2,5.0,6.2,2.4,1.3,0.8,0.9,2.4,12.1,Trevor Ariza
2021-22,36.0,LAL,NBA,SF,24.0,11.0,462.0,2.6,7.7,0.333,1.6,5.8,0.27,1.0,1.9,0.52,0.8,1.4,0.556,0.8,5.6,6.4,2.1,1.0,0.5,0.9,1.6,7.5,Trevor Ariza
2016-17,23.0,NYK,NBA,SG,52.0,13.0,857.0,3.4,9.1,0.378,1.0,3.6,0.267,2.5,5.5,0.45,1.2,1.8,0.651,0.5,3.6,4.1,4.5,1.4,0.3,2.4,3.1,9.0,Ron Baker
2017-18,24.0,NYK,NBA,SG,29.0,1.0,385.0,1.9,5.5,0.339,1.0,3.1,0.333,0.8,2.4,0.346,1.9,2.4,0.769,0.5,2.3,2.8,4.4,2.4,0.6,1.7,3.1,6.6,Ron Baker
2018-19,25.0,TOT,NBA,SG,15.0,0.0,152.0,0.9,4.7,0.2,0.2,3.1,0.077,0.7,1.7,0.429,1.2,1.4,0.833,0.2,2.4,2.6,3.6,1.4,0.2,1.2,4.3,3.3,Ron Baker
2018-19,25.0,NYK,NBA,SG,11.0,0.0,107.0,1.3,5.4,0.25,0.3,3.0,0.111,1.0,2.4,0.429,1.7,2.0,0.833,0.3,2.0,2.4,4.4,1.7,0.0,1.0,5.4,4.7,Ron Baker
2018-19,25.0,WAS,NBA,SG,4.0,0.0,45.0,0.0,3.2,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,1.6,0.8,0.8,1.6,1.6,0.0,Ron Baker
2012-13,19.0,WAS,NBA,SG,56.0,46.0,1745.0,5.8,14.2,0.41,1.9,4.9,0.386,3.9,9.3,0.424,2.6,3.3,0.786,0.9,3.5,4.4,2.8,1.0,0.6,1.9,2.3,16.1,Bradley Beal
2013-14,20.0,WAS,NBA,SG,73.0,73.0,2530.0,6.8,16.3,0.419,2.0,4.9,0.402,4.9,11.5,0.426,2.1,2.7,0.788,0.8,3.1,3.9,3.5,1.0,0.3,1.8,2.2,17.8,Bradley Beal
2014-15,21.0,WAS,NBA,SG,63.0,59.0,2107.0,6.2,14.5,0.427,1.8,4.4,0.409,4.4,10.1,0.434,2.2,2.8,0.783,1.0,3.1,4.1,3.3,1.3,0.3,2.1,2.3,16.4,Bradley Beal
2015-16,22.0,WAS,NBA,SG,55.0,35.0,1708.0,7.6,16.8,0.449,2.2,5.7,0.387,5.4,11.1,0.481,2.8,3.7,0.767,0.9,3.1,4.0,3.4,1.1,0.2,2.4,2.5,20.2,Bradley Beal
2016-17,23.0,WAS,NBA,SG,77.0,77.0,2684.0,8.5,17.7,0.482,3.0,7.4,0.404,5.6,10.3,0.538,3.8,4.6,0.825,0.7,2.5,3.2,3.6,1.1,0.3,2.1,2.3,23.9,Bradley Beal
2017-18,24.0,WAS,NBA,SG,82.0,82.0,2977.0,8.3,17.9,0.46,2.4,6.4,0.375,5.9,11.5,0.507,3.5,4.5,0.791,0.7,3.7,4.4,4.5,1.2,0.4,2.6,1.9,22.5,Bradley Beal
2018-19,25.0,WAS,NBA,SG,82.0,82.0,3028.0,9.1,19.1,0.475,2.5,7.1,0.351,6.6,12.0,0.548,4.3,5.3,0.808,1.1,3.8,4.9,5.3,1.4,0.7,2.7,2.7,25.0,Bradley Beal
2019-20,26.0,WAS,NBA,SG,57.0,57.0,2053.0,10.4,22.8,0.455,3.0,8.4,0.353,7.4,14.4,0.515,6.8,8.0,0.842,0.9,3.3,4.2,6.1,1.2,0.4,3.4,2.2,30.5,Bradley Beal
2020-21,27.0,WAS,NBA,SG,60.0,60.0,2147.0,11.2,23.2,0.485,2.2,6.3,0.349,9.1,16.9,0.535,6.8,7.7,0.889,1.2,3.5,4.7,4.4,1.2,0.4,3.1,2.3,31.5,Bradley Beal
2021-22,28.0,WAS,NBA,SG,40.0,40.0,1439.0,8.7,19.3,0.451,1.6,5.3,0.3,7.1,14.0,0.508,4.2,5.1,0.833,1.0,3.8,4.7,6.6,0.9,0.4,3.4,2.4,23.2,Bradley Beal
2022-23,29.0,WAS,NBA,SG,50.0,50.0,1673.0,9.6,18.9,0.506,1.7,4.7,0.365,7.8,14.2,0.552,4.1,4.9,0.842,0.9,3.3,4.2,5.8,1.0,0.7,3.1,2.3,25.0,Bradley Beal
2018-19,19.0,WAS,NBA,SF,52.0,10.0,730.0,4.8,11.5,0.415,1.1,3.4,0.319,3.7,8.1,0.455,1.6,2.3,0.681,1.7,5.4,7.2,3.9,1.0,0.2,1.5,2.8,12.2,Troy Brown Jr.
2019-20,20.0,WAS,NBA,SF,69.0,22.0,1782.0,5.5,12.6,0.439,1.2,3.6,0.341,4.3,8.9,0.479,2.2,2.8,0.784,1.5,6.2,7.7,3.6,1.7,0.1,1.6,2.7,14.5,Troy Brown Jr.
2020-21,21.0,TOT,NBA,SF,34.0,0.0,524.0,4.3,9.9,0.431,1.5,4.8,0.314,2.7,5.1,0.541,1.0,1.4,0.714,1.4,5.8,7.2,2.0,0.7,0.4,1.4,3.4,11.1,Troy Brown Jr.
2020-21,21.0,WAS,NBA,SF,21.0,0.0,287.0,4.1,11.2,0.371,1.8,5.8,0.304,2.4,5.4,0.442,1.3,1.9,0.667,1.4,6.3,7.7,2.4,0.4,0.5,2.0,3.6,11.3,Troy Brown Jr.
2020-21,21.0,CHI,NBA,SF,13.0,0.0,237.0,4.4,8.4,0.527,1.2,3.6,0.333,3.2,4.7,0.677,0.8,0.9,0.833,1.4,5.3,6.7,1.5,1.1,0.3,0.8,3.0,10.8,Troy Brown Jr.
2021-22,22.0,CHI,NBA,SF,66.0,7.0,1055.0,3.7,8.8,0.419,1.6,4.5,0.353,2.1,4.3,0.488,0.7,0.9,0.769,1.3,5.6,6.9,2.3,1.2,0.2,0.9,2.1,9.7,Troy Brown Jr.
2022-23,23.0,LAL,NBA,SF,76.0,45.0,1860.0,3.9,9.0,0.43,2.1,5.4,0.381,1.8,3.6,0.505,0.7,0.8,0.872,1.2,4.8,6.0,1.8,1.1,0.3,0.9,2.3,10.5,Troy Brown Jr.
2017-18,20.0,LAL,NBA,C,15.0,0.0,72.0,4.0,10.5,0.381,0.5,5.0,0.1,3.5,5.5,0.636,2.5,4.5,0.556,1.5,7.0,8.5,3.0,0.5,1.0,1.0,3.0,11.0,Thomas Bryant
2018-19,21.0,WAS,NBA,C,72.0,53.0,1496.0,7.4,12.1,0.616,0.8,2.4,0.333,6.6,9.7,0.685,2.6,3.3,0.781,2.7,8.2,10.9,2.2,0.6,1.6,1.4,3.0,18.2,Thomas Bryant
2019-20,22.0,WAS,NBA,C,46.0,36.0,1147.0,7.6,13.1,0.581,1.2,2.9,0.407,6.5,10.3,0.63,2.7,3.6,0.741,3.1,7.3,10.4,2.6,0.8,1.5,1.7,3.2,19.1,Thomas Bryant
2020-21,23.0,WAS,NBA,C,10.0,10.0,271.0,7.8,12.1,0.648,1.2,2.8,0.429,6.6,9.3,0.714,2.1,3.2,0.667,2.4,5.7,8.1,2.0,0.5,1.1,1.5,4.1,19.0,Thomas Bryant
2021-22,24.0,WAS,NBA,C,27.0,9.0,439.0,6.3,12.1,0.52,1.0,3.4,0.286,5.3,8.7,0.613,2.9,3.3,0.875,2.1,6.7,8.9,1.9,0.5,1.7,1.6,3.5,16.5,Thomas Bryant
2022-23,25.0,TOT,NBA,C,59.0,26.0,1081.0,7.7,12.3,0.623,0.9,2.0,0.441,6.8,10.3,0.658,3.1,4.2,0.738,2.9,8.4,11.3,1.0,0.5,1.0,1.3,3.4,19.3,Thomas Bryant
2022-23,25.0,LAL,NBA,C,41.0,25.0,876.0,8.1,12.4,0.654,0.9,2.1,0.44,7.2,10.3,0.697,3.3,4.4,0.741,2.8,8.7,11.5,1.2,0.6,0.9,1.2,3.2,20.4,Thomas Bryant
2022-23,25.0,DEN,NBA,C,18.0,1.0,205.0,5.8,11.9,0.485,0.7,1.6,0.444,5.1,10.4,0.492,2.3,3.2,0.722,3.3,7.2,10.5,0.4,0.4,1.2,1.8,4.4,14.6,Thomas Bryant
2015-16,21.0,HOU,NBA,PF,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,Sam Dekker
2016-17,22.0,HOU,NBA,PF,77.0,2.0,1419.0,5.2,10.9,0.473,1.5,4.7,0.321,3.6,6.1,0.591,1.0,1.7,0.559,2.4,4.8,7.2,1.9,1.0,0.5,1.0,2.1,12.8,Sam Dekker
2017-18,23.0,LAC,NBA,PF,73.0,1.0,883.0,5.2,10.6,0.494,0.4,2.4,0.167,4.8,8.1,0.593,1.5,2.3,0.661,1.8,5.3,7.1,1.5,1.0,0.4,1.3,2.9,12.4,Sam Dekker
2018-19,24.0,TOT,NBA,PF,47.0,5.0,788.0,5.5,11.7,0.469,0.9,2.8,0.306,4.6,8.9,0.521,1.3,2.1,0.609,2.4,4.3,6.8,2.1,1.7,0.3,1.1,2.1,13.1,Sam Dekker
2018-19,24.0,CLE,NBA,PF,9.0,5.0,169.0,4.7,10.2,0.458,1.1,2.8,0.385,3.6,7.5,0.486,1.7,2.1,0.8,1.9,5.1,7.0,1.9,2.3,0.0,1.1,2.8,12.1,Sam Dekker
2018-19,24.0,WAS,NBA,PF,38.0,0.0,619.0,5.7,12.1,0.471,0.8,2.8,0.286,4.9,9.2,0.528,1.2,2.1,0.556,2.6,4.1,6.7,2.2,1.6,0.4,1.1,2.0,13.4,Sam Dekker
2021-22,27.0,TOR,NBA,PF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sam Dekker
2007-08,21.0,SEA,NBA,SF,80.0,52.0,2253.0,5.1,12.0,0.427,0.3,1.2,0.276,4.8,10.8,0.444,2.8,3.8,0.744,1.6,4.4,6.1,1.9,0.7,0.8,2.5,3.2,13.4,Jeff Green
2008-09,22.0,OKC,NBA,PF,78.0,78.0,2873.0,6.0,13.4,0.446,1.2,3.1,0.389,4.8,10.3,0.463,3.0,3.8,0.788,1.5,5.0,6.5,1.9,1.0,0.4,2.2,2.5,16.2,Jeff Green
2009-10,23.0,OKC,NBA,PF,82.0,82.0,3043.0,5.7,12.7,0.453,1.2,3.7,0.333,4.5,9.0,0.503,2.0,2.6,0.74,1.3,4.5,5.8,1.6,1.2,0.9,1.6,2.6,14.7,Jeff Green
2010-11,24.0,TOT,NBA,"PF,SF",75.0,51.0,2427.0,5.5,12.2,0.449,0.9,3.1,0.303,4.5,9.0,0.499,2.9,3.6,0.811,1.1,4.3,5.3,1.6,0.8,0.5,1.5,3.1,14.8,Jeff Green
2010-11,24.0,OKC,NBA,PF,49.0,49.0,1815.0,5.4,12.3,0.437,1.1,3.6,0.304,4.2,8.6,0.493,2.9,3.6,0.818,1.1,4.3,5.4,1.8,0.8,0.4,1.5,2.8,14.8,Jeff Green
2010-11,24.0,BOS,NBA,SF,26.0,2.0,612.0,5.8,11.9,0.485,0.5,1.6,0.296,5.3,10.3,0.514,2.9,3.7,0.794,0.9,4.1,5.1,1.1,0.8,0.9,1.4,4.0,14.9,Jeff Green
2012-13,26.0,BOS,NBA,PF,81.0,17.0,2252.0,6.0,12.9,0.467,1.1,2.9,0.385,4.9,10.0,0.49,3.4,4.2,0.808,0.9,4.2,5.1,2.0,0.9,1.1,2.1,2.8,16.6,Jeff Green
2013-14,27.0,BOS,NBA,SF,82.0,82.0,2805.0,6.2,15.0,0.412,1.7,5.1,0.341,4.5,9.9,0.448,3.6,4.6,0.795,0.7,4.2,4.9,1.8,0.7,0.6,2.1,2.3,17.7,Jeff Green
2014-15,28.0,TOT,NBA,SF,78.0,70.0,2454.0,6.1,14.2,0.43,1.4,4.3,0.332,4.7,9.9,0.473,3.5,4.2,0.833,0.9,3.9,4.8,2.0,0.8,0.5,1.6,2.2,17.1,Jeff Green
2014-15,28.0,BOS,NBA,SF,33.0,33.0,1093.0,6.8,15.6,0.434,1.5,5.1,0.305,5.2,10.6,0.495,4.0,4.7,0.84,0.7,4.0,4.6,1.7,0.9,0.4,1.8,2.2,19.1,Jeff Green
2014-15,28.0,MEM,NBA,SF,45.0,37.0,1361.0,5.6,13.0,0.427,1.3,3.7,0.362,4.2,9.4,0.452,3.1,3.8,0.825,1.1,3.8,4.9,2.1,0.7,0.6,1.4,2.1,15.6,Jeff Green
2015-16,29.0,TOT,NBA,SF,80.0,41.0,2253.0,5.7,13.2,0.43,1.1,3.4,0.315,4.6,9.8,0.47,2.6,3.5,0.745,1.2,4.1,5.3,2.2,0.9,0.6,1.5,2.6,15.0,Jeff Green
2015-16,29.0,MEM,NBA,SF,53.0,31.0,1544.0,5.6,13.0,0.431,1.0,3.2,0.309,4.6,9.8,0.47,2.9,3.6,0.8,1.3,4.3,5.6,2.3,0.9,0.4,1.6,2.4,15.1,Jeff Green
2015-16,29.0,LAC,NBA,SF,27.0,10.0,709.0,5.8,13.6,0.427,1.3,3.9,0.325,4.5,9.6,0.468,2.0,3.3,0.615,1.0,3.7,4.6,2.0,0.9,1.1,1.2,3.1,14.9,Jeff Green
2016-17,30.0,ORL,NBA,PF,69.0,11.0,1534.0,5.2,13.1,0.394,1.2,4.5,0.275,3.9,8.6,0.458,3.4,3.9,0.863,0.9,4.1,5.0,1.9,0.9,0.3,1.8,2.4,15.0,Jeff Green
2017-18,31.0,CLE,NBA,PF,78.0,13.0,1828.0,5.8,12.2,0.477,1.0,3.3,0.312,4.8,8.8,0.54,4.0,4.6,0.868,1.2,3.7,4.8,1.9,0.8,0.7,1.5,2.9,16.7,Jeff Green
2018-19,32.0,WAS,NBA,PF,77.0,44.0,2097.0,5.6,11.8,0.475,1.9,5.5,0.347,3.7,6.3,0.586,3.1,3.5,0.888,1.0,4.3,5.3,2.4,0.7,0.7,1.7,2.7,16.2,Jeff Green
2019-20,33.0,TOT,NBA,"C,PF",48.0,4.0,960.0,6.0,12.9,0.462,2.3,6.9,0.339,3.6,6.0,0.602,2.7,3.4,0.802,0.9,4.1,5.0,1.9,1.0,0.7,1.6,3.3,17.0,Jeff Green
2019-20,33.0,UTA,NBA,PF,30.0,2.0,553.0,4.9,12.7,0.385,2.2,6.8,0.327,2.7,5.9,0.451,3.2,4.1,0.778,0.9,4.4,5.3,1.3,0.8,0.7,1.8,3.0,15.2,Jeff Green
2019-20,33.0,HOU,NBA,C,18.0,2.0,407.0,7.4,13.2,0.564,2.5,7.0,0.354,5.0,6.2,0.8,2.1,2.5,0.857,0.9,3.7,4.6,2.7,1.2,0.8,1.3,3.8,19.5,Jeff Green
2020-21,34.0,BRK,NBA,PF,68.0,38.0,1835.0,5.1,10.4,0.492,2.0,4.9,0.412,3.1,5.5,0.564,2.5,3.2,0.776,0.7,4.5,5.2,2.1,0.7,0.5,1.1,2.4,14.7,Jeff Green
2021-22,35.0,DEN,NBA,PF,75.0,63.0,1849.0,5.4,10.3,0.524,1.0,3.3,0.315,4.4,7.0,0.62,3.2,3.9,0.833,0.8,3.7,4.5,1.9,0.5,0.5,1.4,2.9,15.0,Jeff Green
2022-23,36.0,DEN,NBA,PF,56.0,4.0,1091.0,5.3,10.8,0.488,1.0,3.4,0.288,4.3,7.4,0.58,2.9,3.9,0.744,1.3,3.5,4.8,2.3,0.6,0.6,1.5,3.3,14.4,Jeff Green
2004-05,19.0,ORL,NBA,PF,82.0,82.0,2670.0,4.7,9.1,0.52,0.0,0.0,0.0,4.7,9.1,0.521,3.7,5.6,0.671,3.9,7.2,11.1,1.0,1.0,1.8,2.2,3.1,13.2,Dwight Howard
2005-06,20.0,ORL,NBA,PF,82.0,81.0,3021.0,5.6,10.5,0.531,0.0,0.0,0.0,5.6,10.5,0.532,4.2,7.1,0.595,3.4,8.7,12.2,1.5,0.8,1.4,2.6,3.3,15.4,Dwight Howard
2006-07,21.0,ORL,NBA,C,82.0,82.0,3023.0,6.3,10.4,0.603,0.0,0.0,0.5,6.3,10.4,0.603,4.6,7.9,0.586,3.4,8.6,12.0,1.9,0.8,1.9,3.8,2.9,17.2,Dwight Howard
2007-08,22.0,ORL,NBA,C,82.0,82.0,3088.0,6.8,11.4,0.599,0.0,0.0,0.0,6.8,11.3,0.601,6.2,10.5,0.59,3.3,10.3,13.5,1.3,0.9,2.1,3.1,3.2,19.8,Dwight Howard
2008-09,23.0,ORL,NBA,C,79.0,79.0,2821.0,7.1,12.5,0.572,0.0,0.0,0.0,7.1,12.5,0.573,6.4,10.8,0.594,4.3,9.7,13.9,1.4,1.0,2.9,3.1,3.4,20.7,Dwight Howard
2009-10,24.0,ORL,NBA,C,82.0,82.0,2843.0,6.5,10.6,0.612,0.0,0.1,0.0,6.5,10.5,0.617,6.1,10.3,0.592,3.6,10.1,13.7,1.8,0.9,2.9,3.5,3.6,19.0,Dwight Howard
2010-11,25.0,ORL,NBA,C,78.0,78.0,2935.0,7.6,12.8,0.593,0.0,0.1,0.0,7.6,12.7,0.597,6.7,11.2,0.596,3.8,9.7,13.5,1.3,1.3,2.3,3.4,3.2,21.9,Dwight Howard
2011-12,26.0,ORL,NBA,C,54.0,54.0,2070.0,7.2,12.6,0.573,0.0,0.1,0.0,7.2,12.5,0.579,4.9,9.9,0.491,3.5,10.2,13.7,1.8,1.4,2.0,3.0,2.8,19.4,Dwight Howard
2012-13,27.0,LAL,NBA,C,76.0,76.0,2722.0,6.2,10.8,0.578,0.0,0.1,0.167,6.2,10.7,0.581,4.7,9.5,0.492,3.3,9.2,12.5,1.4,1.1,2.5,3.0,3.8,17.1,Dwight Howard
2013-14,28.0,HOU,NBA,C,71.0,71.0,2396.0,7.1,12.0,0.591,0.0,0.1,0.286,7.1,11.9,0.594,5.2,9.6,0.547,3.5,9.5,13.0,2.0,0.9,1.9,3.4,3.6,19.5,Dwight Howard
2014-15,29.0,HOU,NBA,C,41.0,41.0,1223.0,7.4,12.5,0.593,0.0,0.1,0.5,7.4,12.4,0.594,4.2,8.0,0.528,3.2,9.4,12.7,1.5,0.8,1.6,3.4,4.0,19.0,Dwight Howard
2015-16,30.0,HOU,NBA,C,71.0,71.0,2280.0,5.9,9.5,0.62,0.0,0.1,0.0,5.9,9.4,0.626,3.7,7.5,0.489,3.8,9.4,13.2,1.5,1.1,1.8,2.6,3.5,15.4,Dwight Howard
2016-17,31.0,ATL,NBA,C,74.0,74.0,2199.0,6.4,10.0,0.633,0.0,0.0,0.0,6.4,10.0,0.635,3.7,6.9,0.533,4.8,10.5,15.4,1.7,1.0,1.5,2.8,3.3,16.4,Dwight Howard
2017-18,32.0,CHO,NBA,C,81.0,81.0,2463.0,7.4,13.3,0.555,0.0,0.1,0.143,7.4,13.2,0.559,4.9,8.5,0.574,3.7,11.1,14.8,1.5,0.7,1.9,3.0,3.6,19.7,Dwight Howard
2018-19,33.0,WAS,NBA,C,9.0,9.0,230.0,6.7,10.8,0.623,0.0,0.0,0.0,6.7,10.8,0.623,4.5,7.5,0.604,3.8,9.2,13.0,0.6,1.1,0.6,2.5,5.3,18.0,Dwight Howard
2019-20,34.0,LAL,NBA,C,69.0,2.0,1306.0,5.6,7.6,0.729,0.1,0.1,0.6,5.5,7.5,0.732,3.0,5.9,0.514,4.7,9.2,14.0,1.2,0.9,2.2,2.3,6.1,14.3,Dwight Howard
2020-21,35.0,PHI,NBA,C,69.0,6.0,1196.0,5.4,9.1,0.587,0.2,0.6,0.25,5.2,8.5,0.611,3.6,6.3,0.576,5.7,11.7,17.5,1.8,0.9,1.9,3.4,6.0,14.5,Dwight Howard
2021-22,36.0,LAL,NBA,C,60.0,27.0,971.0,5.0,8.1,0.612,0.3,0.6,0.533,4.7,7.6,0.618,3.6,5.4,0.658,4.4,8.8,13.2,1.3,1.3,1.3,1.7,4.3,13.8,Dwight Howard
2012-13,21.0,ATL,NBA,SG,61.0,2.0,902.0,5.2,11.7,0.446,2.1,5.5,0.384,3.1,6.2,0.5,2.4,2.8,0.843,0.7,3.1,3.8,2.2,0.5,0.4,1.6,1.5,14.9,John Jenkins
2013-14,22.0,ATL,NBA,SG,13.0,0.0,158.0,3.6,9.6,0.381,0.9,4.1,0.222,2.7,5.5,0.5,0.9,0.9,1.0,0.7,4.3,5.0,2.5,0.2,0.2,2.5,2.5,9.1,John Jenkins
2014-15,23.0,ATL,NBA,SG,24.0,3.0,297.0,5.9,12.0,0.495,2.5,6.3,0.404,3.4,5.7,0.596,1.9,2.3,0.842,0.2,4.5,4.7,1.6,1.2,0.0,1.0,1.8,16.4,John Jenkins
2015-16,24.0,TOT,NBA,SG,43.0,3.0,480.0,5.3,12.0,0.444,1.2,3.8,0.314,4.1,8.2,0.505,1.5,1.8,0.833,0.6,3.7,4.3,2.6,0.6,0.1,2.0,1.6,13.3,John Jenkins
2015-16,24.0,DAL,NBA,SG,21.0,1.0,193.0,5.4,13.1,0.414,0.6,3.5,0.158,4.8,9.5,0.51,1.5,1.7,0.889,0.7,3.4,4.1,1.7,0.6,0.0,2.1,2.1,12.9,John Jenkins
