# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
1.0,0.0,0.545,0.045,0.045,0.909,0.273,0.091,0.5,0.136,0.5,0.0,1.0,0.714,0.35,0.0,0.0,0.0,0.0,26.0,0.0,5.9,0.318,6.0,NBA,82.0,C,2020-21,TOT,Jordan Bell
1.0,0.0,0.55,0.0,0.05,0.9,0.3,0.1,0.5,0.1,0.545,0.0,1.0,0.714,0.389,0.0,0.0,0.0,0.0,26.0,0.0,5.8,0.35,5.0,NBA,67.0,C,2020-21,WAS,Jordan Bell
0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,6.7,0.0,1.0,NBA,15.0,C,2020-21,GSW,Jordan Bell
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,NBA,2.0,C,2021-22,CHI,Jordan Bell
0.0,0.0,0.273,0.364,0.091,0.909,0.182,0.091,0.0,0.0,0.667,0.25,0.0,0.667,0.3,0.0,0.0,0.0,0.0,20.0,0.0,9.3,0.273,9.0,NBA,29.0,C,2017-18,UTA,Tony Bradley
1.0,0.0,0.688,0.063,0.0,1.0,0.25,0.0,0.0,0.063,0.636,0.0,0.0,0.625,0.5,0.25,0.0,0.0,0.0,21.0,0.0,3.1,0.5,3.0,NBA,36.0,C,2018-19,UTA,Tony Bradley
32.0,0.0,0.762,0.016,0.005,0.984,0.201,0.016,0.0,0.201,0.743,0.667,0.0,0.691,0.661,0.368,1.0,1.0,0.0,22.0,0.0,2.9,0.667,58.0,NBA,663.0,C,2019-20,UTA,Tony Bradley
20.0,0.0,0.569,0.046,0.046,0.985,0.325,0.015,0.333,0.107,0.741,0.444,0.222,0.687,0.675,0.656,0.0,0.0,0.0,23.0,0.0,4.3,0.665,42.0,NBA,684.0,C,2020-21,TOT,Tony Bradley
6.0,0.0,0.613,0.053,0.027,0.987,0.293,0.013,1.0,0.08,0.739,0.5,0.5,0.627,0.689,0.636,0.0,0.0,0.0,23.0,0.0,3.7,0.68,20.0,NBA,287.0,C,2020-21,PHI,Tony Bradley
14.0,0.0,0.541,0.041,0.057,0.984,0.344,0.016,0.0,0.123,0.742,0.4,0.143,0.725,0.667,0.667,0.0,0.0,0.0,23.0,0.0,4.7,0.656,22.0,NBA,397.0,C,2020-21,OKC,Tony Bradley
13.0,0.0,0.626,0.065,0.057,1.0,0.252,0.0,0.0,0.138,0.649,0.375,0.571,0.75,0.585,0.484,0.0,0.0,0.0,24.0,0.0,3.9,0.585,55.0,NBA,549.0,C,2021-22,CHI,Tony Bradley
1.0,0.0,0.333,0.167,0.0,0.583,0.083,0.417,0.8,0.083,0.75,0.0,0.0,0.667,0.429,0.0,1.0,0.6,0.5,25.0,0.0,12.8,0.5,12.0,NBA,33.0,C,2022-23,CHI,Tony Bradley
12.0,0.0,0.269,0.09,0.128,0.705,0.218,0.295,0.246,0.064,0.714,0.19,0.4,0.6,0.455,0.275,1.0,0.319,0.412,19.0,1.0,12.9,0.415,52.0,NBA,730.0,SF,2018-19,WAS,Troy Brown Jr.
18.0,1.0,0.272,0.108,0.138,0.712,0.195,0.288,0.263,0.035,0.68,0.343,0.36,0.528,0.479,0.355,0.967,0.341,0.447,20.0,7.0,13.3,0.439,69.0,NBA,1782.0,SF,2019-20,WAS,Troy Brown Jr.
2.0,0.0,0.174,0.063,0.146,0.514,0.132,0.486,0.357,0.021,0.8,0.444,0.333,0.6,0.541,0.474,1.0,0.314,0.36,21.0,2.0,17.4,0.431,34.0,NBA,524.0,SF,2020-21,TOT,Troy Brown Jr.
1.0,0.0,0.112,0.09,0.157,0.483,0.124,0.517,0.261,0.022,0.7,0.375,0.286,0.474,0.442,0.455,1.0,0.304,0.417,21.0,1.0,19.0,0.371,21.0,NBA,287.0,SF,2020-21,WAS,Troy Brown Jr.
1.0,0.0,0.273,0.018,0.127,0.564,0.145,0.436,0.542,0.018,0.867,1.0,0.429,0.714,0.677,0.5,1.0,0.333,0.308,21.0,1.0,14.8,0.527,13.0,NBA,237.0,SF,2020-21,CHI,Troy Brown Jr.
5.0,0.0,0.283,0.027,0.043,0.484,0.132,0.516,0.594,0.027,0.562,0.143,0.455,0.672,0.488,0.412,0.957,0.353,0.342,22.0,2.0,15.0,0.419,66.0,NBA,1055.0,SF,2021-22,CHI,Troy Brown Jr.
10.0,0.0,0.166,0.032,0.049,0.396,0.148,0.604,0.395,0.03,0.688,0.4,0.348,0.667,0.505,0.377,0.953,0.381,0.405,23.0,0.0,17.5,0.43,76.0,NBA,1860.0,SF,2022-23,LAL,Troy Brown Jr.
4.0,0.0,0.319,0.112,0.078,0.629,0.121,0.371,0.116,0.052,0.703,0.231,0.222,0.514,0.507,0.429,0.615,0.302,0.0,23.0,1.0,13.5,0.431,37.0,NBA,562.0,PG,2017-18,LAL,Alex Caruso
5.0,0.0,0.393,0.104,0.064,0.711,0.15,0.289,0.22,0.046,0.559,0.222,0.273,0.415,0.431,0.308,0.667,0.48,0.273,24.0,0.0,11.5,0.445,25.0,NBA,531.0,PG,2018-19,LAL,Alex Caruso
12.0,0.0,0.326,0.082,0.045,0.588,0.134,0.412,0.325,0.052,0.684,0.167,0.231,0.575,0.468,0.205,0.875,0.333,0.308,25.0,0.0,13.7,0.412,64.0,NBA,1175.0,PG,2019-20,LAL,Alex Caruso
9.0,0.0,0.246,0.102,0.059,0.551,0.144,0.449,0.409,0.039,0.653,0.323,0.222,0.487,0.464,0.341,0.927,0.401,0.393,26.0,1.0,14.8,0.436,58.0,NBA,1216.0,PG,2020-21,LAL,Alex Caruso
4.0,0.0,0.258,0.043,0.063,0.508,0.145,0.492,0.373,0.023,0.591,0.364,0.313,0.567,0.462,0.324,0.929,0.333,0.383,27.0,2.0,15.4,0.398,41.0,NBA,1147.0,SG,2021-22,CHI,Alex Caruso
6.0,0.0,0.29,0.052,0.017,0.472,0.112,0.528,0.49,0.028,0.699,0.4,0.4,0.533,0.556,0.281,0.945,0.364,0.405,28.0,0.0,15.0,0.455,67.0,NBA,1575.0,PG,2022-23,CHI,Alex Caruso
2.0,0.0,0.833,0.083,0.0,1.0,0.083,0.0,0.0,0.417,0.6,1.0,0.0,0.5,0.667,1.0,0.0,0.0,0.0,22.0,0.0,2.7,0.667,13.0,NBA,54.0,"PF,SF",2019-20,TOT,Tyler Cook
1.0,0.0,0.8,0.1,0.0,1.0,0.1,0.0,0.0,0.4,0.625,1.0,0.0,0.571,0.7,1.0,0.0,0.0,0.0,22.0,0.0,2.9,0.7,11.0,NBA,35.0,PF,2019-20,CLE,Tyler Cook
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,22.0,0.0,1.6,0.5,2.0,NBA,19.0,SF,2019-20,DEN,Tyler Cook
40.0,0.0,0.641,0.01,0.0,0.981,0.33,0.019,1.0,0.417,0.758,0.0,0.0,0.691,0.673,0.529,1.0,0.5,0.5,23.0,0.0,3.1,0.67,32.0,NBA,438.0,"PF,SF",2020-21,TOT,Tyler Cook
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,23.0,0.0,0.9,0.333,4.0,NBA,17.0,PF,2020-21,BRK,Tyler Cook
40.0,0.0,0.63,0.01,0.0,0.98,0.34,0.02,1.0,0.43,0.778,0.0,0.0,0.687,0.684,0.529,1.0,0.5,0.5,23.0,0.0,3.2,0.68,28.0,NBA,421.0,SF,2020-21,DET,Tyler Cook
14.0,0.0,0.684,0.0,0.0,1.0,0.316,0.0,0.0,0.395,0.692,0.0,0.0,0.783,0.605,0.417,0.0,0.0,0.0,24.0,0.0,2.2,0.605,20.0,NBA,200.0,PF,2021-22,CHI,Tyler Cook
49.0,0.0,0.449,0.084,0.313,0.969,0.123,0.031,0.625,0.107,0.622,0.465,0.356,0.673,0.506,0.492,1.0,0.25,0.4,20.0,2.0,9.1,0.498,77.0,NBA,1664.0,SG,2009-10,TOR,DeMar DeRozan
60.0,0.0,0.297,0.176,0.312,0.955,0.17,0.045,0.346,0.059,0.606,0.453,0.392,0.594,0.485,0.474,0.6,0.096,0.167,21.0,4.0,11.2,0.467,82.0,NBA,2851.0,SG,2010-11,TOR,DeMar DeRozan
35.0,0.0,0.248,0.179,0.329,0.898,0.142,0.102,0.272,0.043,0.589,0.407,0.343,0.63,0.44,0.445,0.792,0.261,0.4,22.0,2.0,12.7,0.422,63.0,NBA,2206.0,SG,2011-12,TOR,DeMar DeRozan
54.0,0.0,0.202,0.187,0.365,0.903,0.149,0.097,0.292,0.045,0.659,0.391,0.414,0.527,0.463,0.404,0.882,0.283,0.343,23.0,0.0,13.0,0.445,82.0,NBA,3013.0,SG,2012-13,TOR,DeMar DeRozan
38.0,0.0,0.153,0.182,0.362,0.851,0.154,0.149,0.433,0.028,0.712,0.395,0.395,0.465,0.451,0.392,0.844,0.305,0.385,24.0,0.0,14.2,0.429,79.0,NBA,3017.0,SG,2013-14,TOR,DeMar DeRozan
29.0,0.0,0.193,0.228,0.337,0.911,0.153,0.089,0.659,0.033,0.644,0.372,0.353,0.417,0.426,0.391,0.96,0.284,0.379,25.0,1.0,12.3,0.413,60.0,NBA,2100.0,SG,2014-15,TOR,DeMar DeRozan
36.0,0.0,0.226,0.214,0.247,0.899,0.213,0.101,0.424,0.029,0.63,0.415,0.359,0.252,0.458,0.433,0.83,0.338,0.441,26.0,3.0,11.2,0.446,78.0,NBA,2804.0,SG,2015-16,TOR,DeMar DeRozan
28.0,0.0,0.158,0.236,0.31,0.92,0.216,0.08,0.395,0.02,0.668,0.493,0.384,0.188,0.484,0.482,0.848,0.266,0.408,27.0,3.0,12.6,0.467,74.0,NBA,2620.0,SG,2016-17,TOR,DeMar DeRozan
28.0,0.0,0.199,0.243,0.186,0.797,0.168,0.203,0.289,0.021,0.676,0.442,0.403,0.263,0.494,0.456,0.674,0.31,0.301,28.0,4.0,12.9,0.456,80.0,NBA,2711.0,SG,2017-18,TOR,DeMar DeRozan
20.0,0.0,0.216,0.272,0.241,0.966,0.236,0.034,0.489,0.015,0.715,0.412,0.401,0.276,0.492,0.474,1.0,0.156,0.273,29.0,1.0,10.8,0.481,77.0,NBA,2688.0,SG,2018-19,SAS,DeMar DeRozan
30.0,0.0,0.266,0.263,0.19,0.967,0.248,0.033,0.286,0.03,0.731,0.475,0.432,0.27,0.54,0.488,0.889,0.257,0.4,30.0,2.0,9.9,0.531,68.0,NBA,2316.0,SF,2019-20,SAS,DeMar DeRozan
17.0,0.0,0.191,0.282,0.178,0.92,0.268,0.08,0.324,0.021,0.636,0.459,0.482,0.248,0.515,0.51,0.947,0.257,0.292,31.0,0.0,11.0,0.495,61.0,NBA,2056.0,PF,2020-21,SAS,DeMar DeRozan
33.0,0.0,0.164,0.297,0.288,0.907,0.158,0.093,0.387,0.026,0.671,0.511,0.457,0.217,0.52,0.494,0.9,0.352,0.327,32.0,4.0,13.0,0.504,76.0,NBA,2743.0,PF,2021-22,CHI,DeMar DeRozan
29.0,0.0,0.165,0.263,0.338,0.891,0.125,0.109,0.31,0.023,0.735,0.499,0.459,0.244,0.526,0.491,0.848,0.324,0.318,33.0,1.0,13.7,0.504,74.0,NBA,2682.0,SF,2022-23,CHI,DeMar DeRozan
20.0,1.0,0.368,0.097,0.073,0.652,0.114,0.348,0.489,0.045,0.701,0.481,0.564,0.572,0.596,0.377,0.986,0.376,0.407,22.0,1.0,12.3,0.52,77.0,NBA,2110.0,SG,2021-22,CHI,Ayo Dosunmu
9.0,0.0,0.411,0.07,0.04,0.668,0.147,0.332,0.466,0.018,0.679,0.5,0.304,0.55,0.583,0.429,1.0,0.312,0.33,23.0,0.0,11.2,0.493,80.0,NBA,2098.0,SG,2022-23,CHI,Ayo Dosunmu
0.0,0.0,0.429,0.048,0.095,0.667,0.095,0.333,0.143,0.0,0.889,0.0,0.5,0.4,0.714,0.5,1.0,0.143,0.0,21.0,0.0,12.6,0.524,11.0,NBA,50.0,PG,2020-21,CHI,Devon Dotson
0.0,0.0,0.478,0.13,0.0,0.609,0.0,0.391,0.333,0.0,0.818,0.0,0.0,0.556,0.643,0.0,1.0,0.222,0.0,22.0,0.0,12.2,0.478,11.0,NBA,85.0,PG,2021-22,CHI,Devon Dotson
0.0,0.0,0.0,0.1,0.2,0.6,0.3,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,23.0,0.0,16.5,0.1,6.0,NBA,53.0,PG,2022-23,WAS,Devon Dotson
18.0,0.0,0.468,0.032,0.008,0.738,0.23,0.262,0.364,0.175,0.661,0.5,1.0,0.63,0.581,0.414,1.0,0.273,0.333,26.0,1.0,9.2,0.5,48.0,NBA,468.0,SG,2019-20,BOS,Javonte Green
17.0,0.0,0.441,0.078,0.0,0.706,0.186,0.294,0.433,0.196,0.733,0.375,0.0,0.465,0.597,0.368,1.0,0.333,0.462,27.0,0.0,10.0,0.52,41.0,NBA,473.0,"SF,SG",2020-21,TOT,Javonte Green
12.0,0.0,0.408,0.113,0.0,0.69,0.169,0.31,0.409,0.211,0.793,0.375,0.0,0.438,0.653,0.5,1.0,0.318,0.444,27.0,0.0,10.5,0.549,25.0,NBA,345.0,SF,2020-21,BOS,Javonte Green
5.0,0.0,0.516,0.0,0.0,0.742,0.226,0.258,0.5,0.161,0.625,0.0,0.0,0.545,0.478,0.143,1.0,0.375,0.5,27.0,0.0,8.7,0.452,16.0,NBA,128.0,SG,2020-21,CHI,Javonte Green
58.0,0.0,0.535,0.031,0.0,0.689,0.123,0.311,0.594,0.194,0.695,0.2,0.0,0.679,0.625,0.425,1.0,0.356,0.433,28.0,0.0,9.1,0.542,65.0,NBA,1519.0,SF,2021-22,CHI,Javonte Green
24.0,0.0,0.481,0.0,0.009,0.676,0.185,0.324,0.457,0.222,0.75,0.0,0.0,0.667,0.658,0.45,1.0,0.371,0.313,29.0,0.0,9.8,0.565,32.0,NBA,480.0,SF,2022-23,CHI,Javonte Green
0.0,0.0,0.115,0.019,0.058,0.308,0.115,0.692,0.306,0.0,0.667,0.0,1.0,0.636,0.688,0.667,0.846,0.361,0.636,26.0,0.0,19.5,0.462,19.0,NBA,212.0,"SF,SG",2021-22,TOT,Malcolm Hill
0.0,0.0,0.125,0.125,0.125,0.375,0.0,0.625,0.8,0.0,1.0,0.0,1.0,0.5,0.667,0.0,1.0,0.6,0.75,26.0,0.0,19.0,0.625,3.0,NBA,46.0,SG,2021-22,ATL,Malcolm Hill
0.0,0.0,0.114,0.0,0.045,0.295,0.136,0.705,0.226,0.0,0.6,0.0,1.0,0.667,0.692,0.667,0.8,0.323,0.571,26.0,0.0,19.6,0.432,16.0,NBA,166.0,SF,2021-22,CHI,Malcolm Hill
1.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.333,0.25,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.333,0.0,27.0,0.0,18.7,0.5,5.0,NBA,9.0,SF,2022-23,CHI,Malcolm Hill
0.0,0.0,0.25,0.063,0.125,0.875,0.438,0.125,0.5,0.0,0.5,0.0,0.0,0.0,0.214,0.143,1.0,0.5,1.0,22.0,0.0,9.7,0.25,14.0,NBA,64.0,PF,2018-19,IND,Alize Johnson
1.0,0.0,0.448,0.069,0.0,0.724,0.207,0.276,0.5,0.034,0.615,0.0,0.0,0.667,0.429,0.167,1.0,0.375,0.5,23.0,0.0,9.5,0.414,17.0,NBA,118.0,PF,2019-20,IND,Alize Johnson
1.0,0.0,0.397,0.103,0.0,0.912,0.412,0.088,0.333,0.015,0.815,0.714,0.0,0.615,0.629,0.429,1.0,0.167,0.0,24.0,0.0,6.3,0.588,18.0,NBA,189.0,PF,2020-21,BRK,Alize Johnson
0.0,0.0,0.564,0.051,0.0,0.897,0.282,0.103,0.5,0.0,0.5,0.5,0.0,0.529,0.486,0.455,0.0,0.0,0.0,25.0,1.0,6.2,0.436,23.0,NBA,167.0,PF,2021-22,TOT,Alize Johnson
0.0,0.0,0.478,0.043,0.0,0.913,0.391,0.087,0.5,0.0,0.636,0.0,0.0,0.583,0.571,0.556,0.0,0.0,0.0,25.0,1.0,6.6,0.522,16.0,NBA,121.0,PF,2021-22,CHI,Alize Johnson
0.0,0.0,0.667,0.0,0.0,0.667,0.0,0.333,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,25.0,0.0,9.7,0.333,3.0,NBA,18.0,PF,2021-22,WAS,Alize Johnson
0.0,0.0,0.7,0.1,0.0,1.0,0.2,0.0,0.0,0.0,0.286,1.0,0.0,0.667,0.3,0.0,0.0,0.0,0.0,25.0,0.0,3.2,0.3,4.0,NBA,28.0,PF,2021-22,NOP,Alize Johnson
0.0,0.0,0.667,0.0,0.0,0.667,0.0,0.333,0.5,0.0,0.75,0.0,0.0,0.333,0.75,0.0,0.0,0.0,0.0,26.0,1.0,12.8,0.5,4.0,NBA,30.0,PF,2022-23,SAS,Alize Johnson
33.0,0.0,0.62,0.05,0.091,0.909,0.149,0.091,0.455,0.298,0.733,0.5,0.182,0.677,0.591,0.278,1.0,0.273,0.6,19.0,0.0,6.0,0.562,32.0,NBA,545.0,SF,2016-17,PHO,Derrick Jones Jr.
7.0,0.0,0.358,0.057,0.0,0.66,0.245,0.34,0.444,0.132,0.684,0.0,0.0,0.278,0.514,0.385,1.0,0.167,0.25,20.0,0.0,10.4,0.396,20.0,NBA,245.0,SF,2017-18,TOT,Derrick Jones Jr.
1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,0.25,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,20.0,0.0,12.5,0.5,6.0,NBA,33.0,SF,2017-18,PHO,Derrick Jones Jr.
6.0,0.0,0.347,0.061,0.0,0.673,0.265,0.327,0.438,0.122,0.647,0.0,0.0,0.25,0.485,0.385,1.0,0.188,0.286,20.0,0.0,10.2,0.388,14.0,NBA,212.0,SF,2017-18,MIA,Derrick Jones Jr.
62.0,0.0,0.549,0.025,0.006,0.719,0.139,0.281,0.626,0.231,0.646,0.5,0.0,0.652,0.567,0.289,1.0,0.308,0.368,21.0,3.0,9.0,0.494,60.0,NBA,1153.0,SF,2018-19,MIA,Derrick Jones Jr.
84.0,0.0,0.49,0.011,0.009,0.622,0.112,0.378,0.538,0.275,0.737,0.25,0.333,0.776,0.677,0.487,0.973,0.28,0.225,22.0,5.0,11.2,0.527,59.0,NBA,1375.0,SF,2019-20,MIA,Derrick Jones Jr.
50.0,0.0,0.467,0.003,0.003,0.553,0.079,0.447,0.522,0.197,0.662,1.0,0.0,0.673,0.619,0.375,0.977,0.316,0.31,23.0,1.0,12.0,0.484,58.0,NBA,1318.0,SF,2020-21,POR,Derrick Jones Jr.
39.0,0.0,0.549,0.005,0.005,0.687,0.128,0.313,0.672,0.205,0.701,1.0,1.0,0.706,0.634,0.32,1.0,0.328,0.39,24.0,0.0,8.9,0.538,51.0,NBA,899.0,PF,2021-22,CHI,Derrick Jones Jr.
35.0,0.0,0.548,0.009,0.0,0.652,0.096,0.348,0.6,0.178,0.627,0.5,0.0,0.739,0.587,0.364,1.0,0.338,0.375,25.0,0.0,9.7,0.5,64.0,NBA,893.0,PF,2022-23,CHI,Derrick Jones Jr.
39.0,0.0,0.278,0.066,0.292,0.753,0.117,0.247,0.144,0.062,0.633,0.333,0.354,0.349,0.449,0.316,0.789,0.341,0.375,19.0,3.0,13.6,0.422,77.0,NBA,1902.0,PG,2014-15,MIN,Zach LaVine
52.0,0.0,0.277,0.055,0.249,0.67,0.09,0.33,0.149,0.059,0.677,0.302,0.351,0.416,0.482,0.349,0.732,0.389,0.468,20.0,0.0,14.3,0.452,82.0,NBA,2294.0,SG,2015-16,MIN,Zach LaVine
36.0,0.0,0.272,0.049,0.182,0.563,0.061,0.437,0.235,0.051,0.637,0.343,0.411,0.466,0.515,0.419,0.808,0.387,0.438,21.0,0.0,15.7,0.459,47.0,NBA,1749.0,SG,2016-17,MIN,Zach LaVine
13.0,0.0,0.318,0.059,0.155,0.654,0.121,0.346,0.114,0.045,0.549,0.381,0.255,0.309,0.405,0.233,0.476,0.341,0.214,22.0,0.0,13.3,0.383,24.0,NBA,656.0,SG,2017-18,CHI,Zach LaVine
69.0,0.0,0.396,0.067,0.127,0.717,0.127,0.283,0.121,0.064,0.653,0.303,0.382,0.332,0.504,0.264,0.525,0.374,0.513,23.0,2.0,12.0,0.467,63.0,NBA,2171.0,SG,2018-19,CHI,Zach LaVine
88.0,0.0,0.374,0.048,0.093,0.596,0.083,0.404,0.167,0.077,0.623,0.228,0.405,0.406,0.497,0.182,0.549,0.38,0.481,24.0,2.0,13.9,0.45,60.0,NBA,2085.0,SF,2019-20,CHI,Zach LaVine
53.0,0.0,0.31,0.061,0.11,0.575,0.093,0.425,0.145,0.05,0.693,0.478,0.46,0.355,0.571,0.362,0.515,0.419,0.478,25.0,1.0,14.9,0.507,58.0,NBA,2034.0,SG,2020-21,CHI,Zach LaVine
62.0,0.0,0.264,0.086,0.147,0.599,0.103,0.401,0.139,0.055,0.7,0.343,0.408,0.35,0.534,0.451,0.568,0.389,0.53,26.0,0.0,15.2,0.476,67.0,NBA,2328.0,SG,2021-22,CHI,Zach LaVine
56.0,0.0,0.284,0.067,0.145,0.608,0.112,0.392,0.138,0.042,0.693,0.441,0.428,0.335,0.556,0.442,0.647,0.375,0.467,27.0,0.0,14.9,0.485,77.0,NBA,2768.0,SG,2022-23,CHI,Zach LaVine
0.0,0.0,0.333,0.0,0.167,0.5,0.0,0.5,0.0,0.0,0.5,0.0,1.0,1.0,0.667,0.0,1.0,0.333,0.0,23.0,0.0,16.5,0.5,2.0,NBA,25.0,"PG,SG",2021-22,TOT,Mac McClung
0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,16.0,1.0,1.0,NBA,3.0,PG,2021-22,CHI,Mac McClung
0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.6,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,1.0,0.333,0.0,23.0,0.0,16.6,0.4,1.0,NBA,22.0,SG,2021-22,LAL,Mac McClung
2.0,0.0,0.3,0.0,0.05,0.45,0.1,0.55,0.364,0.1,0.667,0.0,0.0,0.6,0.556,0.5,0.75,0.364,0.25,24.0,0.0,15.3,0.45,2.0,NBA,41.0,SG,2022-23,PHI,Mac McClung
1.0,0.0,0.133,0.0,0.067,0.4,0.2,0.6,0.556,0.067,1.0,0.0,1.0,0.6,0.833,0.667,1.0,0.333,0.4,25.0,0.0,16.7,0.533,14.0,NBA,53.0,SF,2017-18,TOR,Alfonzo McKinnie
33.0,0.0,0.404,0.029,0.047,0.571,0.091,0.429,0.508,0.138,0.685,0.5,0.308,0.717,0.586,0.32,1.0,0.356,0.333,26.0,0.0,12.9,0.487,72.0,NBA,1003.0,SF,2018-19,GSW,Alfonzo McKinnie
10.0,0.0,0.363,0.041,0.035,0.62,0.181,0.38,0.446,0.07,0.694,0.571,0.0,0.678,0.557,0.387,1.0,0.215,0.276,27.0,0.0,12.2,0.427,40.0,NBA,593.0,SF,2019-20,CLE,Alfonzo McKinnie
8.0,0.0,0.323,0.043,0.065,0.581,0.151,0.419,0.333,0.097,0.7,0.5,0.5,0.594,0.593,0.429,0.938,0.41,0.462,28.0,0.0,13.5,0.516,39.0,NBA,258.0,SF,2020-21,LAL,Alfonzo McKinnie
7.0,0.0,0.311,0.082,0.082,0.557,0.082,0.443,0.407,0.148,0.526,0.0,0.4,0.733,0.441,0.6,1.0,0.333,0.364,29.0,0.0,14.1,0.393,17.0,NBA,206.0,SF,2021-22,CHI,Alfonzo McKinnie
1.0,0.0,0.333,0.0,0.133,0.667,0.2,0.333,0.0,0.067,0.6,0.0,0.0,0.667,0.3,0.0,1.0,0.2,0.0,22.0,0.0,12.2,0.267,9.0,NBA,35.0,C,2021-22,CHI,Marko Simonovic
0.0,0.0,0.0,0.0,0.0,0.429,0.429,0.571,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,1.0,0.25,0.0,23.0,0.0,18.5,0.286,7.0,NBA,20.0,C,2022-23,CHI,Marko Simonovic
