2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
90.0,0.466,193.0,16.0,0.267,60.0,34.0,90.0,25.0,160.0,106.0,0.419,253.0,45.0,0.692,65.0,66.0,2.0,NBA,1101.0,90.0,156.0,PF,273.0,2014-15,35.0,OKC,45.0,250.0,0.451,Nick Collison
50.0,0.467,107.0,0.0,0.0,2.0,35.0,52.0,16.0,103.0,50.0,0.459,109.0,23.0,0.697,33.0,59.0,4.0,NBA,699.0,68.0,107.0,PF,123.0,2015-16,15.0,OKC,50.0,171.0,0.459,Nick Collison
14.0,0.636,22.0,0.0,0.0,1.0,36.0,12.0,2.0,22.0,14.0,0.609,23.0,5.0,0.625,8.0,20.0,0.0,NBA,128.0,9.0,17.0,PF,33.0,2016-17,2.0,OKC,4.0,31.0,0.609,Nick Collison
13.0,0.684,19.0,0.0,0.0,0.0,37.0,4.0,0.0,13.0,13.0,0.684,19.0,5.0,0.385,13.0,15.0,0.0,NBA,75.0,7.0,7.0,PF,31.0,2017-18,0.0,OKC,7.0,20.0,0.684,Nick Collison
528.0,0.455,1161.0,59.0,0.288,205.0,19.0,192.0,75.0,278.0,587.0,0.43,1366.0,391.0,0.873,448.0,80.0,80.0,NBA,2768.0,70.0,122.0,SG,1624.0,2007-08,78.0,SEA,232.0,348.0,0.451,Kevin Durant
564.0,0.486,1160.0,97.0,0.422,230.0,20.0,205.0,53.0,405.0,661.0,0.476,1390.0,452.0,0.863,524.0,74.0,74.0,NBA,2885.0,77.0,134.0,SF,1871.0,2008-09,96.0,OKC,225.0,482.0,0.51,Kevin Durant
666.0,0.506,1317.0,128.0,0.365,351.0,21.0,231.0,84.0,518.0,794.0,0.476,1668.0,756.0,0.9,840.0,82.0,82.0,NBA,3239.0,105.0,171.0,SF,2472.0,2009-10,112.0,OKC,271.0,623.0,0.514,Kevin Durant
566.0,0.504,1124.0,145.0,0.35,414.0,22.0,214.0,76.0,476.0,711.0,0.462,1538.0,594.0,0.88,675.0,78.0,78.0,NBA,3038.0,57.0,159.0,SF,2161.0,2010-11,88.0,OKC,218.0,533.0,0.509,Kevin Durant
510.0,0.535,953.0,133.0,0.387,344.0,23.0,231.0,77.0,487.0,643.0,0.496,1297.0,431.0,0.86,501.0,66.0,66.0,NBA,2546.0,40.0,133.0,SF,1850.0,2011-12,88.0,OKC,248.0,527.0,0.547,Kevin Durant
592.0,0.539,1099.0,139.0,0.416,334.0,24.0,374.0,105.0,594.0,731.0,0.51,1433.0,679.0,0.905,750.0,81.0,81.0,NBA,3119.0,46.0,143.0,SF,2280.0,2012-13,116.0,OKC,280.0,640.0,0.559,Kevin Durant
657.0,0.549,1197.0,192.0,0.391,491.0,25.0,445.0,59.0,540.0,849.0,0.503,1688.0,703.0,0.873,805.0,81.0,81.0,NBA,3122.0,58.0,174.0,SF,2593.0,2013-14,103.0,OKC,285.0,598.0,0.56,Kevin Durant
174.0,0.565,308.0,64.0,0.403,159.0,26.0,110.0,25.0,162.0,238.0,0.51,467.0,146.0,0.854,171.0,27.0,27.0,NBA,913.0,16.0,40.0,SF,686.0,2014-15,24.0,OKC,74.0,178.0,0.578,Kevin Durant
512.0,0.569,900.0,186.0,0.387,481.0,27.0,361.0,85.0,544.0,698.0,0.505,1381.0,447.0,0.898,498.0,72.0,72.0,NBA,2578.0,45.0,137.0,SF,2029.0,2015-16,69.0,OKC,250.0,589.0,0.573,Kevin Durant
434.0,0.608,714.0,117.0,0.375,312.0,28.0,300.0,99.0,474.0,551.0,0.537,1026.0,336.0,0.875,384.0,62.0,62.0,NBA,2070.0,39.0,117.0,PF,1555.0,2016-17,66.0,GSW,138.0,513.0,0.594,Kevin Durant
457.0,0.565,809.0,173.0,0.419,413.0,29.0,366.0,119.0,433.0,630.0,0.516,1222.0,359.0,0.889,404.0,68.0,68.0,NBA,2325.0,31.0,133.0,SF,1792.0,2017-18,50.0,GSW,207.0,464.0,0.586,Kevin Durant
584.0,0.587,995.0,137.0,0.353,388.0,30.0,457.0,84.0,464.0,721.0,0.521,1383.0,448.0,0.885,506.0,78.0,78.0,NBA,2702.0,33.0,155.0,SF,2027.0,2018-19,58.0,GSW,225.0,497.0,0.571,Kevin Durant
239.0,0.577,414.0,85.0,0.45,189.0,32.0,195.0,45.0,234.0,324.0,0.537,603.0,210.0,0.882,238.0,35.0,32.0,NBA,1157.0,13.0,70.0,PF,943.0,2020-21,25.0,BRK,120.0,247.0,0.608,Kevin Durant
463.0,0.568,815.0,115.0,0.383,300.0,33.0,351.0,52.0,378.0,578.0,0.518,1115.0,372.0,0.91,409.0,55.0,55.0,NBA,2047.0,29.0,113.0,PF,1643.0,2021-22,48.0,BRK,191.0,407.0,0.57,Kevin Durant
390.0,0.617,632.0,93.0,0.404,230.0,34.0,235.0,67.0,296.0,483.0,0.56,862.0,307.0,0.919,334.0,47.0,47.0,NBA,1672.0,17.0,99.0,PF,1366.0,2022-23,34.0,TOT,156.0,313.0,0.614,Kevin Durant
339.0,0.622,545.0,71.0,0.376,189.0,34.0,207.0,57.0,248.0,410.0,0.559,734.0,267.0,0.934,286.0,39.0,39.0,NBA,1403.0,14.0,92.0,PF,1158.0,2022-23,32.0,BRK,136.0,262.0,0.607,Kevin Durant
51.0,0.586,87.0,22.0,0.537,41.0,34.0,28.0,10.0,48.0,73.0,0.57,128.0,40.0,0.833,48.0,8.0,8.0,NBA,269.0,3.0,7.0,PF,208.0,2022-23,2.0,PHO,20.0,51.0,0.656,Kevin Durant
111.0,0.512,217.0,11.0,0.234,47.0,23.0,56.0,22.0,114.0,122.0,0.462,264.0,66.0,0.805,82.0,70.0,14.0,NBA,1239.0,59.0,108.0,SF,321.0,2006-07,24.0,SEA,49.0,173.0,0.483,Mickaël Gelabale
53.0,0.442,120.0,16.0,0.432,37.0,24.0,33.0,9.0,42.0,69.0,0.439,157.0,14.0,0.778,18.0,39.0,0.0,NBA,465.0,16.0,31.0,SG,168.0,2007-08,10.0,SEA,27.0,58.0,0.49,Mickaël Gelabale
56.0,0.644,87.0,16.0,0.308,52.0,29.0,26.0,4.0,67.0,72.0,0.518,139.0,21.0,0.875,24.0,36.0,13.0,NBA,644.0,32.0,47.0,SF,181.0,2012-13,16.0,MIN,16.0,99.0,0.576,Mickaël Gelabale
299.0,0.444,673.0,21.0,0.276,76.0,21.0,119.0,49.0,278.0,320.0,0.427,749.0,177.0,0.744,238.0,80.0,52.0,NBA,2253.0,101.0,198.0,SF,838.0,2007-08,46.0,SEA,158.0,379.0,0.441,Jeff Green
380.0,0.463,821.0,96.0,0.389,247.0,22.0,155.0,33.0,399.0,476.0,0.446,1068.0,242.0,0.788,307.0,78.0,78.0,NBA,2873.0,120.0,202.0,PF,1290.0,2008-09,81.0,OKC,173.0,519.0,0.491,Jeff Green
381.0,0.503,758.0,104.0,0.333,312.0,23.0,134.0,72.0,378.0,485.0,0.453,1070.0,165.0,0.74,223.0,82.0,82.0,NBA,3043.0,112.0,221.0,PF,1239.0,2009-10,104.0,OKC,135.0,490.0,0.502,Jeff Green
304.0,0.499,609.0,64.0,0.303,211.0,24.0,108.0,37.0,287.0,368.0,0.449,820.0,198.0,0.811,244.0,75.0,51.0,NBA,2427.0,73.0,210.0,"PF,SF",998.0,2010-11,53.0,TOT,99.0,360.0,0.488,Jeff Green
214.0,0.493,434.0,56.0,0.304,184.0,24.0,89.0,21.0,217.0,270.0,0.437,618.0,148.0,0.818,181.0,49.0,49.0,NBA,1815.0,57.0,142.0,PF,744.0,2010-11,40.0,OKC,76.0,274.0,0.482,Jeff Green
90.0,0.514,175.0,8.0,0.296,27.0,24.0,19.0,16.0,70.0,98.0,0.485,202.0,50.0,0.794,63.0,26.0,2.0,NBA,612.0,16.0,68.0,SF,254.0,2010-11,13.0,BOS,23.0,86.0,0.505,Jeff Green
306.0,0.49,624.0,70.0,0.385,182.0,26.0,128.0,68.0,263.0,376.0,0.467,806.0,214.0,0.808,265.0,81.0,17.0,NBA,2252.0,55.0,175.0,PF,1036.0,2012-13,56.0,BOS,132.0,318.0,0.51,Jeff Green
347.0,0.448,775.0,135.0,0.341,396.0,27.0,138.0,47.0,326.0,482.0,0.412,1171.0,283.0,0.795,356.0,82.0,82.0,NBA,2805.0,54.0,180.0,SF,1382.0,2013-14,57.0,BOS,165.0,380.0,0.469,Jeff Green
319.0,0.473,675.0,97.0,0.332,292.0,28.0,134.0,34.0,264.0,416.0,0.43,967.0,239.0,0.833,287.0,78.0,70.0,NBA,2454.0,64.0,147.0,SF,1168.0,2014-15,53.0,TOT,108.0,328.0,0.48,Jeff Green
159.0,0.495,321.0,47.0,0.305,154.0,28.0,53.0,13.0,120.0,206.0,0.434,475.0,121.0,0.84,144.0,33.0,33.0,NBA,1093.0,21.0,66.0,SF,580.0,2014-15,27.0,BOS,56.0,141.0,0.483,Jeff Green
160.0,0.452,354.0,50.0,0.362,138.0,28.0,81.0,21.0,144.0,210.0,0.427,492.0,118.0,0.825,143.0,45.0,37.0,NBA,1361.0,43.0,81.0,SF,588.0,2014-15,26.0,MEM,52.0,187.0,0.478,Jeff Green
287.0,0.47,611.0,67.0,0.315,213.0,29.0,138.0,40.0,258.0,354.0,0.43,824.0,164.0,0.745,220.0,80.0,41.0,NBA,2253.0,74.0,164.0,SF,939.0,2015-16,58.0,TOT,93.0,332.0,0.47,Jeff Green
198.0,0.47,421.0,42.0,0.309,136.0,29.0,98.0,19.0,186.0,240.0,0.431,557.0,124.0,0.8,155.0,53.0,31.0,NBA,1544.0,55.0,102.0,SF,646.0,2015-16,40.0,MEM,69.0,241.0,0.469,Jeff Green
89.0,0.468,190.0,25.0,0.325,77.0,29.0,40.0,21.0,72.0,114.0,0.427,267.0,40.0,0.615,65.0,27.0,10.0,NBA,709.0,19.0,62.0,SF,293.0,2015-16,18.0,LAC,24.0,91.0,0.474,Jeff Green
167.0,0.458,365.0,53.0,0.275,193.0,30.0,81.0,13.0,175.0,220.0,0.394,558.0,145.0,0.863,168.0,69.0,11.0,NBA,1534.0,39.0,103.0,PF,638.0,2016-17,37.0,ORL,75.0,214.0,0.442,Jeff Green
242.0,0.54,448.0,53.0,0.312,170.0,31.0,99.0,34.0,186.0,295.0,0.477,618.0,203.0,0.868,234.0,78.0,13.0,NBA,1828.0,60.0,149.0,PF,846.0,2017-18,41.0,CLE,75.0,246.0,0.52,Jeff Green
215.0,0.586,367.0,111.0,0.347,320.0,32.0,137.0,39.0,252.0,326.0,0.475,687.0,183.0,0.888,206.0,77.0,44.0,NBA,2097.0,57.0,160.0,PF,946.0,2018-19,43.0,WAS,101.0,309.0,0.555,Jeff Green
97.0,0.602,161.0,62.0,0.339,183.0,33.0,50.0,19.0,109.0,159.0,0.462,344.0,73.0,0.802,91.0,48.0,4.0,NBA,960.0,24.0,89.0,"C,PF",453.0,2019-20,26.0,TOT,42.0,133.0,0.552,Jeff Green
41.0,0.451,91.0,34.0,0.327,104.0,33.0,20.0,10.0,67.0,75.0,0.385,195.0,49.0,0.778,63.0,30.0,2.0,NBA,553.0,14.0,46.0,PF,233.0,2019-20,12.0,UTA,27.0,81.0,0.472,Jeff Green
56.0,0.8,70.0,28.0,0.354,79.0,33.0,30.0,9.0,42.0,84.0,0.564,149.0,24.0,0.857,28.0,18.0,2.0,NBA,407.0,10.0,43.0,C,220.0,2019-20,14.0,HOU,15.0,52.0,0.658,Jeff Green
158.0,0.564,280.0,103.0,0.412,250.0,34.0,108.0,27.0,229.0,261.0,0.492,530.0,125.0,0.776,161.0,68.0,38.0,NBA,1835.0,34.0,122.0,PF,750.0,2020-21,36.0,BRK,54.0,263.0,0.59,Jeff Green
224.0,0.62,361.0,53.0,0.315,168.0,35.0,96.0,27.0,190.0,277.0,0.524,529.0,165.0,0.833,198.0,75.0,63.0,NBA,1849.0,41.0,151.0,PF,772.0,2021-22,28.0,DEN,71.0,231.0,0.574,Jeff Green
130.0,0.58,224.0,30.0,0.288,104.0,36.0,69.0,17.0,106.0,160.0,0.488,328.0,87.0,0.744,117.0,56.0,4.0,NBA,1091.0,38.0,99.0,PF,437.0,2022-23,18.0,DEN,46.0,144.0,0.534,Jeff Green
153.0,0.51,300.0,0.0,0.0,0.0,20.0,15.0,51.0,187.0,153.0,0.51,300.0,47.0,0.627,75.0,68.0,41.0,NBA,1282.0,109.0,213.0,C,353.0,2005-06,25.0,SEA,60.0,296.0,0.51,Johan Petro
226.0,0.516,438.0,0.0,0.0,0.0,21.0,45.0,47.0,243.0,226.0,0.516,438.0,50.0,0.649,77.0,81.0,13.0,NBA,1510.0,92.0,237.0,C,502.0,2006-07,39.0,SEA,82.0,335.0,0.516,Johan Petro
184.0,0.42,438.0,0.0,0.0,1.0,22.0,32.0,42.0,272.0,184.0,0.419,439.0,64.0,0.736,87.0,72.0,28.0,NBA,1310.0,98.0,173.0,C,432.0,2007-08,35.0,SEA,73.0,370.0,0.419,Johan Petro
73.0,0.42,174.0,0.0,0.0,2.0,23.0,16.0,15.0,116.0,73.0,0.415,176.0,16.0,0.552,29.0,49.0,22.0,NBA,559.0,42.0,107.0,C,162.0,2008-09,19.0,TOT,28.0,158.0,0.415,Johan Petro
46.0,0.411,112.0,0.0,0.0,1.0,23.0,6.0,5.0,68.0,46.0,0.407,113.0,10.0,0.667,15.0,22.0,12.0,NBA,342.0,27.0,51.0,C,102.0,2008-09,16.0,OKC,15.0,95.0,0.407,Johan Petro
27.0,0.435,62.0,0.0,0.0,1.0,23.0,10.0,10.0,48.0,27.0,0.429,63.0,6.0,0.429,14.0,27.0,10.0,NBA,217.0,15.0,56.0,C,60.0,2008-09,3.0,DEN,13.0,63.0,0.429,Johan Petro
54.0,0.54,100.0,0.0,0.0,1.0,24.0,14.0,13.0,97.0,54.0,0.535,101.0,14.0,0.667,21.0,36.0,16.0,NBA,436.0,32.0,80.0,C,122.0,2009-10,10.0,DEN,23.0,129.0,0.535,Johan Petro
129.0,0.451,286.0,0.0,0.0,4.0,25.0,44.0,34.0,150.0,129.0,0.445,290.0,15.0,0.536,28.0,77.0,1.0,NBA,893.0,62.0,178.0,C,273.0,2010-11,34.0,NJN,46.0,212.0,0.445,Johan Petro
108.0,0.417,259.0,1.0,1.0,1.0,26.0,45.0,23.0,156.0,109.0,0.419,260.0,31.0,0.838,37.0,59.0,10.0,NBA,920.0,68.0,122.0,C,250.0,2011-12,21.0,NJN,38.0,224.0,0.421,Johan Petro
47.0,0.443,106.0,1.0,0.25,4.0,27.0,16.0,9.0,79.0,48.0,0.436,110.0,11.0,0.917,12.0,31.0,8.0,NBA,352.0,33.0,48.0,C,108.0,2012-13,10.0,ATL,24.0,112.0,0.441,Johan Petro
18.0,0.367,49.0,0.0,0.0,0.0,20.0,0.0,12.0,29.0,18.0,0.367,49.0,17.0,0.586,29.0,28.0,3.0,NBA,169.0,16.0,33.0,C,53.0,2006-07,3.0,SEA,11.0,45.0,0.367,Mouhamed Sene
11.0,0.458,24.0,0.0,0.0,0.0,21.0,1.0,7.0,9.0,11.0,0.458,24.0,8.0,0.471,17.0,13.0,0.0,NBA,62.0,7.0,9.0,C,30.0,2007-08,0.0,SEA,0.0,16.0,0.458,Mouhamed Sene
6.0,0.667,9.0,0.0,0.0,0.0,22.0,0.0,3.0,9.0,6.0,0.667,9.0,8.0,0.8,10.0,6.0,0.0,NBA,29.0,5.0,2.0,C,20.0,2008-09,1.0,TOT,4.0,14.0,0.667,Mouhamed Sene
5.0,0.714,7.0,0.0,0.0,0.0,22.0,0.0,2.0,6.0,5.0,0.714,7.0,7.0,0.778,9.0,5.0,0.0,NBA,23.0,3.0,2.0,C,17.0,2008-09,1.0,OKC,3.0,9.0,0.714,Mouhamed Sene
1.0,0.5,2.0,0.0,0.0,0.0,22.0,0.0,1.0,3.0,1.0,0.5,2.0,1.0,1.0,1.0,1.0,0.0,NBA,6.0,2.0,0.0,C,3.0,2008-09,0.0,NYK,1.0,5.0,0.5,Mouhamed Sene
5.0,0.455,11.0,0.0,0.0,0.0,19.0,2.0,7.0,4.0,5.0,0.455,11.0,5.0,0.556,9.0,16.0,0.0,NBA,72.0,1.0,16.0,C,15.0,2004-05,1.0,SEA,4.0,5.0,0.455,Robert Swift
124.0,0.515,241.0,0.0,0.0,0.0,20.0,8.0,56.0,170.0,124.0,0.515,241.0,53.0,0.582,91.0,47.0,20.0,NBA,987.0,94.0,142.0,C,301.0,2005-06,15.0,SEA,49.0,264.0,0.515,Robert Swift
6.0,0.353,17.0,0.0,0.0,0.0,22.0,1.0,6.0,12.0,6.0,0.353,17.0,2.0,1.0,2.0,8.0,4.0,NBA,98.0,6.0,16.0,C,14.0,2007-08,5.0,SEA,10.0,18.0,0.353,Robert Swift
37.0,0.521,71.0,0.0,0.0,0.0,23.0,9.0,17.0,68.0,37.0,0.521,71.0,12.0,0.75,16.0,26.0,10.0,NBA,343.0,21.0,50.0,C,86.0,2008-09,5.0,OKC,8.0,89.0,0.521,Robert Swift
57.0,0.523,109.0,16.0,0.271,59.0,25.0,26.0,10.0,37.0,73.0,0.435,168.0,21.0,0.618,34.0,29.0,7.0,NBA,520.0,29.0,55.0,SF,183.0,2004-05,22.0,SEA,16.0,66.0,0.482,Damien Wilkins
179.0,0.472,379.0,14.0,0.25,56.0,26.0,107.0,12.0,113.0,193.0,0.444,435.0,136.0,0.84,162.0,82.0,12.0,NBA,1525.0,79.0,144.0,SF,536.0,2005-06,72.0,SEA,85.0,192.0,0.46,Damien Wilkins
212.0,0.442,480.0,50.0,0.41,122.0,27.0,156.0,16.0,142.0,262.0,0.435,602.0,150.0,0.882,170.0,82.0,31.0,NBA,2037.0,87.0,157.0,SF,724.0,2006-07,92.0,SEA,116.0,229.0,0.477,Damien Wilkins
221.0,0.427,518.0,50.0,0.323,155.0,28.0,150.0,19.0,173.0,271.0,0.403,673.0,106.0,0.736,144.0,76.0,31.0,NBA,1843.0,72.0,128.0,SF,698.0,2007-08,62.0,SEA,89.0,245.0,0.44,Damien Wilkins
50.0,0.355,141.0,27.0,0.375,72.0,29.0,37.0,7.0,50.0,77.0,0.362,213.0,37.0,0.804,46.0,41.0,14.0,NBA,636.0,20.0,55.0,SG,218.0,2008-09,22.0,OKC,37.0,70.0,0.425,Damien Wilkins
147.0,0.459,320.0,18.0,0.295,61.0,30.0,135.0,25.0,177.0,165.0,0.433,381.0,103.0,0.798,129.0,80.0,31.0,NBA,1585.0,72.0,144.0,SF,451.0,2009-10,66.0,MIN,76.0,249.0,0.457,Damien Wilkins
67.0,0.528,127.0,2.0,0.2,10.0,31.0,41.0,9.0,67.0,69.0,0.504,137.0,40.0,0.714,56.0,52.0,0.0,NBA,676.0,23.0,72.0,SF,180.0,2010-11,27.0,ATL,21.0,90.0,0.511,Damien Wilkins
69.0,0.406,170.0,7.0,0.304,23.0,32.0,44.0,13.0,78.0,76.0,0.394,193.0,34.0,0.63,54.0,60.0,2.0,NBA,922.0,22.0,85.0,SF,193.0,2011-12,29.0,DET,30.0,100.0,0.412,Damien Wilkins
128.0,0.483,265.0,17.0,0.333,51.0,33.0,91.0,18.0,73.0,145.0,0.459,316.0,81.0,0.743,109.0,61.0,21.0,NBA,1095.0,32.0,98.0,SG,388.0,2012-13,37.0,PHI,49.0,105.0,0.486,Damien Wilkins
9.0,0.429,21.0,4.0,0.222,18.0,38.0,9.0,1.0,11.0,13.0,0.333,39.0,3.0,0.75,4.0,19.0,1.0,NBA,152.0,5.0,7.0,SF,33.0,2017-18,2.0,IND,5.0,16.0,0.385,Damien Wilkins
