SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2010-11,28.0,DET,NBA,PG,61.0,5.0,1125.0,5.8,13.0,0.448,0.5,1.6,0.32,5.3,11.4,0.466,3.3,3.9,0.836,0.5,1.9,2.4,6.2,1.7,0.1,2.7,3.6,15.4,Will Bynum
2011-12,29.0,DET,NBA,PG,36.0,0.0,514.0,5.2,13.6,0.381,0.5,2.0,0.241,4.7,11.6,0.406,3.4,4.5,0.766,0.7,3.2,3.9,4.6,1.6,0.2,3.8,4.3,14.3,Will Bynum
2012-13,30.0,DET,NBA,PG,65.0,0.0,1219.0,7.5,15.9,0.469,0.7,2.2,0.316,6.8,13.7,0.494,3.1,3.9,0.809,0.8,2.0,2.9,6.8,1.3,0.1,3.7,3.8,18.8,Will Bynum
2013-14,31.0,DET,NBA,PG,56.0,3.0,1054.0,6.3,14.7,0.428,0.7,2.1,0.323,5.6,12.6,0.446,3.3,4.1,0.802,0.8,2.6,3.4,7.4,1.3,0.2,3.5,4.1,16.6,Will Bynum
2014-15,32.0,WAS,NBA,SG,7.0,0.0,67.0,5.4,16.7,0.323,0.0,4.8,0.0,5.4,11.8,0.455,1.1,2.1,0.5,1.1,2.1,3.2,9.7,0.5,0.5,4.3,4.8,11.8,Will Bynum
2006-07,27.0,CHA,NBA,PF,48.0,12.0,936.0,6.7,12.7,0.527,2.0,4.4,0.461,4.7,8.3,0.563,1.6,2.0,0.774,1.1,4.3,5.3,1.0,0.7,0.3,1.2,2.9,17.0,Walter Herrmann
2007-08,28.0,TOT,NBA,PF,45.0,0.0,373.0,5.4,13.9,0.389,1.9,6.2,0.313,3.5,7.7,0.45,2.0,2.4,0.84,2.1,4.9,7.0,1.7,0.7,0.1,1.2,2.3,14.8,Walter Herrmann
2007-08,28.0,CHA,NBA,PF,17.0,0.0,174.0,5.2,13.4,0.385,1.9,5.4,0.346,3.3,8.1,0.41,1.9,2.1,0.9,2.1,5.4,7.4,0.8,0.8,0.0,0.8,2.5,14.1,Walter Herrmann
2007-08,28.0,DET,NBA,PF,28.0,0.0,199.0,5.6,14.3,0.392,2.0,6.9,0.289,3.6,7.4,0.488,2.2,2.7,0.8,2.2,4.5,6.7,2.5,0.5,0.2,1.4,2.2,15.4,Walter Herrmann
2008-09,29.0,DET,NBA,SF,59.0,0.0,630.0,4.7,11.8,0.396,2.3,6.9,0.342,2.3,5.0,0.471,1.1,1.4,0.76,1.6,4.5,6.1,1.3,0.4,0.2,1.0,2.5,12.8,Walter Herrmann
2005-06,18.0,DET,NBA,SF,3.0,0.0,39.0,6.5,9.2,0.7,1.8,2.8,0.667,4.6,6.5,0.714,3.7,3.7,1.0,2.8,0.9,3.7,2.8,0.0,1.8,3.7,6.5,18.5,Amir Johnson
2006-07,19.0,DET,NBA,PF,8.0,0.0,124.0,5.2,9.6,0.545,0.0,0.9,0.0,5.2,8.7,0.6,3.2,4.1,0.786,4.4,6.4,10.7,0.9,1.5,3.8,2.6,5.5,13.6,Amir Johnson
2007-08,20.0,DET,NBA,PF,62.0,0.0,764.0,4.3,7.8,0.558,0.0,0.0,0.0,4.3,7.8,0.558,1.7,2.6,0.673,4.1,7.0,11.1,1.4,1.1,3.9,1.8,6.6,10.4,Amir Johnson
2008-09,21.0,DET,NBA,PF,62.0,24.0,911.0,3.8,6.4,0.595,0.0,0.0,0.0,3.8,6.4,0.595,0.9,1.4,0.657,4.0,5.1,9.2,0.8,0.8,2.4,1.3,6.8,8.6,Amir Johnson
2009-10,22.0,TOR,NBA,PF,82.0,5.0,1453.0,5.2,8.3,0.623,0.0,0.1,0.0,5.2,8.2,0.63,2.4,3.7,0.638,3.8,6.0,9.8,1.2,1.1,1.6,1.6,6.3,12.7,Amir Johnson
2010-11,23.0,TOR,NBA,PF,72.0,54.0,1853.0,5.5,9.6,0.568,0.0,0.0,0.0,5.5,9.6,0.569,2.4,3.1,0.788,3.7,5.3,9.0,1.6,1.0,1.7,1.3,5.1,13.4,Amir Johnson
2011-12,24.0,TOR,NBA,PF,64.0,43.0,1553.0,4.5,7.9,0.576,0.0,0.1,0.4,4.5,7.8,0.579,1.3,1.9,0.69,3.5,6.0,9.5,1.8,0.8,1.6,2.2,4.8,10.5,Amir Johnson
2012-13,25.0,TOR,NBA,PF,81.0,38.0,2325.0,5.2,9.4,0.554,0.1,0.2,0.385,5.1,9.2,0.558,2.1,2.9,0.727,3.5,5.9,9.5,1.9,1.3,1.7,1.8,4.7,12.6,Amir Johnson
2013-14,26.0,TOR,NBA,PF,77.0,72.0,2214.0,5.6,10.0,0.562,0.3,1.1,0.303,5.3,8.9,0.593,1.5,2.3,0.636,2.8,5.4,8.2,1.9,0.9,1.4,2.0,4.4,13.0,Amir Johnson
2014-15,27.0,TOR,NBA,PF,75.0,72.0,1979.0,5.4,9.4,0.574,0.3,0.8,0.413,5.1,8.6,0.59,1.4,2.3,0.612,2.9,5.4,8.3,2.1,0.8,1.1,2.0,4.1,12.6,Amir Johnson
2015-16,28.0,BOS,NBA,PF,79.0,76.0,1800.0,5.0,8.5,0.585,0.2,0.9,0.233,4.8,7.7,0.624,1.4,2.4,0.57,3.6,6.5,10.1,2.8,1.0,1.7,1.9,4.3,11.5,Amir Johnson
2016-17,29.0,BOS,NBA,PF,80.0,77.0,1608.0,4.8,8.3,0.576,0.6,1.5,0.409,4.2,6.8,0.612,1.5,2.2,0.67,2.6,5.6,8.2,3.1,1.1,1.4,1.7,4.7,11.6,Amir Johnson
2017-18,30.0,PHI,NBA,C,74.0,18.0,1171.0,4.3,8.0,0.538,0.3,1.0,0.313,4.0,7.0,0.57,1.6,2.6,0.612,3.8,6.4,10.1,3.6,1.4,1.4,1.7,5.9,10.5,Amir Johnson
2018-19,31.0,PHI,NBA,C,51.0,6.0,529.0,5.4,10.7,0.503,0.8,2.7,0.3,4.6,8.0,0.573,2.1,2.8,0.756,3.2,6.8,10.0,4.1,1.1,0.9,3.1,6.7,13.7,Amir Johnson
2005-06,22.0,DET,NBA,PF,26.0,0.0,159.0,5.2,12.2,0.426,0.0,0.0,0.0,5.2,12.2,0.426,3.2,9.5,0.333,2.7,3.6,6.3,0.7,0.9,1.1,2.5,3.2,13.6,Jason Maxiell
2006-07,23.0,DET,NBA,C,67.0,8.0,943.0,5.0,10.0,0.5,0.0,0.0,0.0,5.0,10.0,0.5,2.7,5.2,0.526,3.4,3.7,7.1,0.5,1.1,2.3,2.0,4.2,12.8,Jason Maxiell
2007-08,24.0,DET,NBA,C,82.0,7.0,1768.0,4.9,9.1,0.538,0.0,0.0,0.0,4.9,9.1,0.539,3.5,5.5,0.633,3.6,5.2,8.8,0.9,0.4,1.9,1.4,3.7,13.3,Jason Maxiell
2008-09,25.0,DET,NBA,C,78.0,4.0,1408.0,4.7,8.2,0.575,0.0,0.0,0.0,4.7,8.2,0.577,2.1,4.0,0.532,4.3,4.0,8.3,0.6,0.6,1.6,1.2,4.0,11.6,Jason Maxiell
2009-10,26.0,DET,NBA,C,76.0,29.0,1550.0,4.9,9.6,0.511,0.0,0.0,0.0,4.9,9.6,0.512,2.1,3.6,0.574,3.7,5.6,9.3,0.9,0.8,0.9,1.6,4.1,11.9,Jason Maxiell
2010-11,27.0,DET,NBA,PF,57.0,14.0,930.0,3.6,7.3,0.492,0.0,0.0,0.0,3.6,7.3,0.492,2.0,3.8,0.515,2.6,4.1,6.7,0.7,0.9,0.8,1.7,3.6,9.2,Jason Maxiell
2011-12,28.0,DET,NBA,PF,65.0,42.0,1466.0,4.5,9.4,0.478,0.0,0.0,0.0,4.5,9.4,0.48,1.4,2.6,0.547,3.1,5.1,8.2,1.0,0.8,1.2,1.7,3.7,10.4,Jason Maxiell
2012-13,29.0,DET,NBA,PF,72.0,71.0,1789.0,4.1,9.2,0.446,0.0,0.0,0.0,4.1,9.2,0.446,1.8,2.9,0.621,2.7,5.5,8.2,1.1,0.6,1.9,1.6,3.5,10.0,Jason Maxiell
2013-14,30.0,ORL,NBA,PF,34.0,13.0,488.0,3.5,7.7,0.448,0.0,0.0,0.0,3.5,7.7,0.448,1.1,2.3,0.484,2.1,4.3,6.3,0.7,0.6,1.5,1.0,3.5,8.0,Jason Maxiell
2014-15,31.0,CHO,NBA,PF,61.0,0.0,878.0,3.3,7.9,0.422,0.0,0.0,0.0,3.3,7.9,0.422,1.7,2.9,0.577,3.5,4.8,8.3,0.8,0.7,1.8,1.2,3.9,8.3,Jason Maxiell
2008-09,22.0,DET,NBA,PF,8.0,0.0,20.0,7.2,19.8,0.364,0.0,3.6,0.0,7.2,16.2,0.444,0.0,3.6,0.0,0.0,5.4,5.4,0.0,0.0,3.6,0.0,5.4,14.4,Walter Sharpe
2007-08,21.0,DET,NBA,PG,57.0,2.0,1081.0,5.1,12.7,0.401,0.1,0.5,0.188,5.0,12.2,0.41,4.2,5.2,0.814,1.1,3.2,4.3,5.3,1.6,0.2,2.6,3.8,14.5,Rodney Stuckey
2008-09,22.0,DET,NBA,PG,79.0,65.0,2517.0,5.7,13.1,0.439,0.3,1.1,0.295,5.4,11.9,0.453,3.3,4.1,0.803,1.0,2.9,3.9,5.5,1.1,0.2,2.5,3.1,15.1,Rodney Stuckey
2009-10,23.0,DET,NBA,PG,73.0,67.0,2499.0,6.5,16.0,0.405,0.3,1.1,0.228,6.2,14.8,0.418,4.3,5.2,0.833,1.0,3.1,4.0,5.0,1.5,0.2,2.3,3.0,17.5,Rodney Stuckey
2010-11,24.0,DET,NBA,PG,70.0,54.0,2183.0,6.0,13.6,0.439,0.4,1.5,0.289,5.6,12.2,0.457,5.4,6.3,0.866,1.2,2.4,3.6,6.0,1.3,0.2,2.6,2.9,17.8,Rodney Stuckey
2011-12,25.0,DET,NBA,SG,55.0,48.0,1644.0,5.6,13.1,0.429,0.7,2.3,0.317,4.9,10.8,0.452,5.8,7.0,0.834,0.8,2.3,3.1,4.6,1.0,0.2,2.3,2.7,17.8,Rodney Stuckey
2012-13,26.0,DET,NBA,SG,76.0,24.0,2171.0,5.0,12.4,0.406,0.9,3.0,0.302,4.1,9.4,0.44,3.5,4.5,0.783,0.7,2.8,3.5,4.5,0.8,0.3,2.2,2.1,14.5,Rodney Stuckey
2013-14,27.0,DET,NBA,SG,73.0,5.0,1950.0,6.9,15.7,0.436,0.4,1.6,0.273,6.4,14.1,0.455,4.5,5.4,0.836,0.7,2.4,3.1,2.8,1.0,0.2,2.3,2.4,18.7,Rodney Stuckey
2014-15,28.0,IND,NBA,PG,71.0,36.0,1874.0,6.4,14.5,0.44,1.1,2.7,0.39,5.3,11.8,0.452,3.4,4.1,0.819,0.7,4.1,4.8,4.2,1.1,0.2,2.3,2.5,17.2,Rodney Stuckey
2015-16,29.0,IND,NBA,PG,58.0,1.0,1275.0,5.2,12.5,0.413,0.6,2.3,0.241,4.6,10.2,0.453,3.7,4.5,0.829,0.5,3.9,4.4,4.0,1.2,0.2,2.1,2.2,14.6,Rodney Stuckey
2016-17,30.0,IND,NBA,PG,39.0,0.0,696.0,4.7,12.6,0.373,1.0,3.1,0.317,3.7,9.5,0.391,4.1,5.5,0.748,0.3,4.0,4.3,4.3,0.8,0.0,2.7,2.3,14.5,Rodney Stuckey
