SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2011-12,26.0,NOH,NBA,SF,41.0,1350.0,0.41700000000000004,0.44799999999999995,0.44,0.47700000000000004,0.33299999999999996,0.349,0.45299999999999996,0.48700000000000004,0.775,0.752,0.496,0.527,0.253,0.276,0.21600000000000003,0.226,93.0,92.0,96.0,93.0,103.0,94.0,92.0,96.0,-27.8,-28.2,Trevor Ariza
2012-13,27.0,WAS,NBA,SF,56.0,1471.0,0.41700000000000004,0.45299999999999996,0.46299999999999997,0.483,0.364,0.359,0.501,0.496,0.821,0.753,0.5379999999999999,0.535,0.21100000000000002,0.27,0.46299999999999997,0.243,92.0,96.0,101.0,101.0,109.0,101.0,78.0,190.0,4.2,3.1,Trevor Ariza
2013-14,28.0,WAS,NBA,SF,77.0,2723.0,0.456,0.45399999999999996,0.509,0.488,0.40700000000000003,0.36,0.562,0.501,0.772,0.7559999999999999,0.59,0.541,0.226,0.284,0.518,0.259,100.0,104.0,113.0,112.0,102.0,109.0,80.0,200.0,103.2,92.4,Trevor Ariza
2014-15,29.0,HOU,NBA,SF,82.0,2930.0,0.402,0.449,0.485,0.485,0.35,0.35,0.509,0.496,0.853,0.75,0.539,0.534,0.157,0.273,0.61,0.268,90.0,100.0,100.0,103.0,114.0,101.0,57.0,227.0,23.5,8.6,Trevor Ariza
2015-16,30.0,HOU,NBA,SF,81.0,2859.0,0.41600000000000004,0.452,0.478,0.491,0.371,0.354,0.523,0.502,0.7829999999999999,0.757,0.551,0.541,0.187,0.276,0.581,0.285,92.0,97.0,105.0,104.0,103.0,102.0,68.0,204.0,35.7,18.5,Trevor Ariza
2016-17,31.0,HOU,NBA,SF,80.0,2773.0,0.409,0.457,0.556,0.503,0.344,0.358,0.528,0.514,0.738,0.772,0.5479999999999999,0.552,0.158,0.271,0.695,0.316,89.0,110.0,96.0,103.0,96.0,99.0,58.0,220.0,23.1,-6.8,Trevor Ariza
2017-18,32.0,HOU,NBA,SF,67.0,2269.0,0.41200000000000003,0.46,0.519,0.51,0.368,0.36200000000000004,0.542,0.521,0.8540000000000001,0.767,0.5670000000000001,0.556,0.13699999999999998,0.252,0.71,0.337,89.0,102.0,102.0,104.0,111.0,102.0,54.0,211.0,27.4,14.3,Trevor Ariza
2018-19,33.0,TOT,NBA,SF,69.0,2349.0,0.39899999999999997,0.461,0.493,0.52,0.33399999999999996,0.355,0.498,0.524,0.7929999999999999,0.7659999999999999,0.534,0.56,0.223,0.259,0.59,0.359,87.0,95.0,94.0,95.0,103.0,95.0,86.0,164.0,-38.6,-41.5,Trevor Ariza
2018-19,33.0,PHO,NBA,SF,26.0,884.0,0.379,0.461,0.409,0.52,0.36,0.355,0.489,0.524,0.8370000000000001,0.7659999999999999,0.525,0.56,0.18899999999999997,0.259,0.612,0.359,82.0,79.0,101.0,93.0,109.0,94.0,73.0,171.0,-16.0,-17.2,Trevor Ariza
2018-19,33.0,WAS,NBA,SF,43.0,1465.0,0.409,0.461,0.528,0.52,0.322,0.355,0.502,0.524,0.777,0.7659999999999999,0.5379999999999999,0.56,0.23800000000000002,0.259,0.58,0.359,89.0,102.0,91.0,96.0,101.0,96.0,92.0,162.0,-22.6,-24.3,Trevor Ariza
2019-20,34.0,TOT,NBA,SF,53.0,1493.0,0.43799999999999994,0.46,0.556,0.524,0.37200000000000005,0.358,0.557,0.529,0.838,0.773,0.593,0.565,0.228,0.26,0.639,0.384,95.0,106.0,104.0,105.0,108.0,105.0,88.0,166.0,18.3,20.3,Trevor Ariza
2019-20,34.0,SAC,NBA,SF,32.0,791.0,0.38799999999999996,0.46,0.488,0.524,0.35200000000000004,0.358,0.518,0.529,0.778,0.773,0.5429999999999999,0.565,0.16399999999999998,0.26,0.7390000000000001,0.384,84.0,93.0,98.0,98.0,101.0,96.0,63.0,193.0,-3.5,-7.8,Trevor Ariza
2019-20,34.0,POR,NBA,SF,21.0,702.0,0.491,0.46,0.595,0.524,0.4,0.358,0.597,0.529,0.872,0.773,0.643,0.565,0.29600000000000004,0.26,0.535,0.384,107.0,114.0,112.0,113.0,113.0,114.0,114.0,139.0,21.8,28.1,Trevor Ariza
2020-21,35.0,MIA,NBA,SF,30.0,841.0,0.41100000000000003,0.466,0.5,0.53,0.35,0.36700000000000005,0.515,0.5379999999999999,0.773,0.778,0.542,0.5720000000000001,0.183,0.247,0.593,0.392,88.0,94.0,95.0,96.0,99.0,95.0,74.0,151.0,-11.3,-15.7,Trevor Ariza
2021-22,36.0,LAL,NBA,SF,24.0,462.0,0.33299999999999996,0.461,0.52,0.5329999999999999,0.27,0.354,0.434,0.532,0.556,0.775,0.449,0.5660000000000001,0.182,0.248,0.747,0.39899999999999997,72.0,98.0,76.0,82.0,72.0,79.0,73.0,187.0,-19.3,-25.0,Trevor Ariza
2018-19,19.0,SAC,NBA,PF,62.0,1567.0,0.504,0.461,0.534,0.52,0.313,0.355,0.525,0.524,0.691,0.7659999999999999,0.562,0.56,0.371,0.259,0.136,0.359,109.0,103.0,88.0,100.0,90.0,100.0,143.0,38.0,1.8,3.8,Marvin Bagley III
2019-20,20.0,SAC,NBA,C,13.0,334.0,0.467,0.46,0.51,0.524,0.182,0.358,0.479,0.529,0.8059999999999999,0.773,0.512,0.565,0.18600000000000003,0.26,0.132,0.384,102.0,97.0,51.0,91.0,104.0,91.0,71.0,34.0,-16.6,-19.0,Marvin Bagley III
2020-21,21.0,SAC,NBA,PF,43.0,1112.0,0.504,0.466,0.55,0.53,0.34299999999999997,0.36700000000000005,0.542,0.5379999999999999,0.575,0.778,0.5539999999999999,0.5720000000000001,0.273,0.247,0.22,0.392,108.0,104.0,93.0,101.0,74.0,97.0,111.0,56.0,3.8,-19.8,Marvin Bagley III
2021-22,22.0,TOT,NBA,PF,48.0,1146.0,0.504,0.461,0.579,0.5329999999999999,0.237,0.354,0.53,0.532,0.6629999999999999,0.775,0.551,0.5660000000000001,0.226,0.248,0.217,0.39899999999999997,109.0,109.0,67.0,100.0,86.0,97.0,91.0,54.0,-1.3,-15.2,Marvin Bagley III
2021-22,22.0,SAC,NBA,PF,30.0,656.0,0.46299999999999997,0.461,0.5379999999999999,0.5329999999999999,0.242,0.354,0.494,0.532,0.745,0.775,0.521,0.5660000000000001,0.191,0.248,0.252,0.39899999999999997,101.0,101.0,68.0,93.0,96.0,92.0,77.0,63.0,-18.6,-23.9,Marvin Bagley III
2021-22,22.0,DET,NBA,PF,18.0,490.0,0.555,0.461,0.624,0.5329999999999999,0.22899999999999998,0.354,0.575,0.532,0.593,0.775,0.585,0.5660000000000001,0.27,0.248,0.175,0.39899999999999997,120.0,117.0,65.0,108.0,77.0,103.0,109.0,44.0,17.3,8.7,Marvin Bagley III
2022-23,23.0,DET,NBA,C,42.0,990.0,0.529,0.475,0.579,0.5479999999999999,0.28800000000000003,0.361,0.5539999999999999,0.545,0.75,0.782,0.5870000000000001,0.581,0.28300000000000003,0.266,0.17300000000000001,0.387,111.0,106.0,80.0,102.0,96.0,101.0,106.0,45.0,6.4,4.7,Marvin Bagley III
2012-13,20.0,GSW,NBA,SF,81.0,2058.0,0.439,0.45299999999999996,0.46399999999999997,0.483,0.359,0.359,0.48100000000000004,0.496,0.758,0.753,0.526,0.535,0.303,0.27,0.231,0.243,97.0,96.0,100.0,97.0,101.0,98.0,112.0,95.0,-19.5,-12.9,Harrison Barnes
2013-14,21.0,GSW,NBA,SF,78.0,2204.0,0.39899999999999997,0.45399999999999996,0.419,0.488,0.34700000000000003,0.36,0.44799999999999995,0.501,0.718,0.7559999999999999,0.486,0.541,0.267,0.284,0.28,0.259,88.0,86.0,97.0,89.0,95.0,90.0,94.0,108.0,-72.5,-82.7,Harrison Barnes
2014-15,22.0,GSW,NBA,SF,82.0,2318.0,0.48200000000000004,0.449,0.519,0.485,0.405,0.35,0.5479999999999999,0.496,0.72,0.75,0.573,0.534,0.22899999999999998,0.273,0.32799999999999996,0.268,107.0,107.0,116.0,111.0,96.0,107.0,84.0,122.0,68.4,55.7,Harrison Barnes
2015-16,23.0,GSW,NBA,SF,66.0,2042.0,0.466,0.452,0.508,0.491,0.38299999999999995,0.354,0.531,0.502,0.7609999999999999,0.757,0.5589999999999999,0.541,0.212,0.276,0.33799999999999997,0.285,103.0,103.0,108.0,106.0,101.0,103.0,77.0,119.0,35.9,25.0,Harrison Barnes
2016-17,24.0,DAL,NBA,PF,79.0,2803.0,0.46799999999999997,0.457,0.49200000000000005,0.503,0.35100000000000003,0.358,0.498,0.514,0.861,0.772,0.541,0.552,0.22,0.271,0.17300000000000001,0.316,102.0,98.0,98.0,97.0,112.0,98.0,81.0,55.0,-39.1,-32.6,Harrison Barnes
2017-18,25.0,DAL,NBA,PF,77.0,2634.0,0.445,0.46,0.478,0.51,0.35700000000000004,0.36200000000000004,0.494,0.521,0.8270000000000001,0.767,0.539,0.556,0.259,0.252,0.276,0.337,97.0,94.0,99.0,95.0,108.0,97.0,103.0,82.0,-66.2,-44.8,Harrison Barnes
2018-19,26.0,TOT,NBA,"PF,SF",77.0,2533.0,0.42,0.461,0.439,0.52,0.395,0.355,0.504,0.524,0.8240000000000001,0.7659999999999999,0.55,0.56,0.271,0.259,0.429,0.359,91.0,84.0,111.0,96.0,107.0,98.0,105.0,120.0,-40.7,-21.3,Harrison Barnes
2018-19,26.0,DAL,NBA,PF,49.0,1584.0,0.40399999999999997,0.461,0.41600000000000004,0.52,0.389,0.355,0.489,0.524,0.833,0.7659999999999999,0.5379999999999999,0.56,0.276,0.259,0.434,0.359,88.0,80.0,110.0,93.0,109.0,96.0,107.0,121.0,-50.7,-34.0,Harrison Barnes
2018-19,26.0,SAC,NBA,SF,28.0,949.0,0.455,0.461,0.489,0.52,0.408,0.355,0.54,0.524,0.8,0.7659999999999999,0.578,0.56,0.258,0.259,0.419,0.359,99.0,94.0,115.0,103.0,104.0,103.0,100.0,117.0,10.0,12.6,Harrison Barnes
2019-20,27.0,SAC,NBA,PF,72.0,2482.0,0.46,0.46,0.501,0.524,0.381,0.358,0.525,0.529,0.8009999999999999,0.773,0.574,0.565,0.337,0.26,0.33799999999999997,0.384,100.0,96.0,106.0,99.0,104.0,102.0,129.0,88.0,-6.7,17.7,Harrison Barnes
2020-21,28.0,SAC,NBA,PF,58.0,2102.0,0.49700000000000005,0.466,0.5670000000000001,0.53,0.391,0.36700000000000005,0.575,0.5379999999999999,0.83,0.778,0.626,0.5720000000000001,0.366,0.247,0.39899999999999997,0.392,107.0,107.0,107.0,107.0,107.0,109.0,148.0,102.0,47.3,80.6,Harrison Barnes
2021-22,29.0,SAC,NBA,PF,77.0,2587.0,0.469,0.461,0.525,0.5329999999999999,0.39399999999999996,0.354,0.5539999999999999,0.532,0.826,0.775,0.623,0.5660000000000001,0.495,0.248,0.43200000000000005,0.39899999999999997,102.0,99.0,112.0,104.0,107.0,110.0,200.0,108.0,37.1,115.2,Harrison Barnes
2022-23,30.0,SAC,NBA,PF,82.0,2662.0,0.473,0.475,0.5529999999999999,0.5479999999999999,0.374,0.361,0.556,0.545,0.847,0.782,0.632,0.581,0.522,0.266,0.446,0.387,99.0,101.0,104.0,102.0,108.0,109.0,196.0,115.0,17.4,99.2,Harrison Barnes
2012-13,23.0,GSW,NBA,SG,61.0,267.0,0.371,0.45299999999999996,0.402,0.483,0.294,0.359,0.414,0.496,0.614,0.753,0.45399999999999996,0.535,0.379,0.27,0.293,0.243,82.0,83.0,82.0,83.0,82.0,85.0,140.0,120.0,-19.2,-21.7,Kent Bazemore
2013-14,24.0,TOT,NBA,SG,67.0,911.0,0.429,0.45399999999999996,0.484,0.488,0.336,0.36,0.491,0.501,0.606,0.7559999999999999,0.515,0.541,0.318,0.284,0.373,0.259,94.0,99.0,93.0,98.0,80.0,95.0,112.0,144.0,-6.7,-19.9,Kent Bazemore
2013-14,24.0,GSW,NBA,SG,44.0,268.0,0.371,0.45399999999999996,0.44799999999999995,0.488,0.256,0.36,0.423,0.501,0.528,0.7559999999999999,0.44799999999999995,0.541,0.371,0.284,0.402,0.259,82.0,92.0,71.0,84.0,70.0,83.0,131.0,155.0,-15.2,-21.1,Kent Bazemore
2013-14,24.0,LAL,NBA,SG,23.0,643.0,0.451,0.45399999999999996,0.49700000000000005,0.488,0.371,0.36,0.518,0.501,0.644,0.7559999999999999,0.5429999999999999,0.541,0.297,0.284,0.36200000000000004,0.259,99.0,102.0,103.0,103.0,85.0,100.0,104.0,139.0,8.5,1.1,Kent Bazemore
2014-15,25.0,ATL,NBA,SG,75.0,1324.0,0.426,0.449,0.467,0.485,0.364,0.35,0.498,0.496,0.6,0.75,0.52,0.534,0.302,0.273,0.39899999999999997,0.268,95.0,96.0,104.0,101.0,80.0,97.0,111.0,149.0,1.7,-10.6,Kent Bazemore
2015-16,26.0,ATL,NBA,SF,75.0,2083.0,0.441,0.452,0.502,0.491,0.35700000000000004,0.354,0.517,0.502,0.815,0.757,0.551,0.541,0.20800000000000002,0.276,0.42100000000000004,0.285,98.0,102.0,101.0,103.0,108.0,102.0,75.0,148.0,20.4,15.3,Kent Bazemore
2016-17,27.0,ATL,NBA,SF,73.0,1963.0,0.409,0.457,0.446,0.503,0.34600000000000003,0.358,0.473,0.514,0.708,0.772,0.504,0.552,0.233,0.271,0.369,0.316,89.0,89.0,97.0,92.0,92.0,91.0,86.0,117.0,-58.7,-77.2,Kent Bazemore
2017-18,28.0,ATL,NBA,SG,65.0,1789.0,0.42,0.46,0.43799999999999994,0.51,0.39399999999999996,0.36200000000000004,0.5,0.521,0.7959999999999999,0.767,0.547,0.556,0.297,0.252,0.405,0.337,91.0,86.0,109.0,96.0,104.0,98.0,118.0,120.0,-28.6,-14.3,Kent Bazemore
2018-19,29.0,ATL,NBA,SG,67.0,1643.0,0.402,0.461,0.465,0.52,0.32,0.355,0.47200000000000003,0.524,0.726,0.7659999999999999,0.507,0.56,0.253,0.259,0.434,0.359,87.0,90.0,90.0,90.0,95.0,91.0,98.0,121.0,-72.4,-80.6,Kent Bazemore
2019-20,30.0,TOT,NBA,SF,68.0,1688.0,0.375,0.46,0.4,0.524,0.344,0.358,0.45299999999999996,0.529,0.769,0.773,0.499,0.565,0.275,0.26,0.457,0.384,81.0,76.0,96.0,86.0,99.0,88.0,106.0,119.0,-80.8,-79.2,Kent Bazemore
2019-20,30.0,POR,NBA,SF,43.0,1111.0,0.34700000000000003,0.46,0.368,0.524,0.327,0.358,0.433,0.529,0.8059999999999999,0.773,0.475,0.565,0.221,0.26,0.525,0.384,75.0,70.0,91.0,82.0,104.0,84.0,85.0,137.0,-62.8,-64.0,Kent Bazemore
2019-20,30.0,SAC,NBA,SF,25.0,577.0,0.418,0.46,0.43700000000000006,0.524,0.384,0.358,0.486,0.529,0.733,0.773,0.5329999999999999,0.565,0.361,0.26,0.35100000000000003,0.384,91.0,83.0,107.0,92.0,95.0,94.0,139.0,91.0,-18.0,-15.2,Kent Bazemore
2020-21,31.0,GSW,NBA,SF,67.0,1333.0,0.449,0.466,0.486,0.53,0.408,0.36700000000000005,0.545,0.5379999999999999,0.6920000000000001,0.778,0.564,0.5720000000000001,0.19899999999999998,0.247,0.469,0.392,96.0,92.0,111.0,101.0,89.0,99.0,81.0,120.0,5.3,-6.5,Kent Bazemore
2021-22,32.0,LAL,NBA,SF,39.0,545.0,0.324,0.461,0.271,0.5329999999999999,0.363,0.354,0.428,0.532,0.765,0.775,0.451,0.5660000000000001,0.122,0.248,0.5760000000000001,0.39899999999999997,70.0,51.0,103.0,81.0,99.0,80.0,49.0,144.0,-28.8,-33.8,Kent Bazemore
2015-16,27.0,MIN,NBA,PF,60.0,1075.0,0.46799999999999997,0.452,0.564,0.491,0.384,0.354,0.57,0.502,0.727,0.757,0.594,0.541,0.23399999999999999,0.276,0.532,0.285,104.0,115.0,109.0,113.0,96.0,110.0,85.0,187.0,31.8,27.4,Nemanja Bjelica
2016-17,28.0,MIN,NBA,PF,65.0,1190.0,0.424,0.457,0.531,0.503,0.316,0.358,0.503,0.514,0.738,0.772,0.526,0.552,0.171,0.271,0.49700000000000005,0.316,93.0,105.0,88.0,98.0,96.0,95.0,63.0,157.0,-7.8,-19.9,Nemanja Bjelica
2017-18,29.0,MIN,NBA,PF,67.0,1371.0,0.461,0.46,0.505,0.51,0.415,0.36200000000000004,0.563,0.521,0.8,0.767,0.581,0.556,0.121,0.252,0.493,0.337,100.0,99.0,115.0,108.0,104.0,104.0,48.0,146.0,31.3,19.3,Nemanja Bjelica
2018-19,30.0,SAC,NBA,PF,77.0,1788.0,0.479,0.461,0.539,0.52,0.401,0.355,0.5660000000000001,0.524,0.7609999999999999,0.7659999999999999,0.585,0.56,0.155,0.259,0.433,0.359,104.0,104.0,113.0,108.0,99.0,105.0,60.0,121.0,49.3,32.0,Nemanja Bjelica
2019-20,31.0,SAC,NBA,PF,72.0,2011.0,0.48100000000000004,0.46,0.541,0.524,0.419,0.358,0.583,0.529,0.821,0.773,0.602,0.565,0.129,0.26,0.49,0.384,105.0,103.0,117.0,110.0,106.0,107.0,49.0,128.0,71.4,51.7,Nemanja Bjelica
2020-21,32.0,TOT,NBA,PF,37.0,595.0,0.45399999999999996,0.466,0.5589999999999999,0.53,0.318,0.36700000000000005,0.523,0.5379999999999999,0.725,0.778,0.5539999999999999,0.5720000000000001,0.26,0.247,0.434,0.392,97.0,105.0,87.0,97.0,93.0,97.0,105.0,111.0,-5.9,-7.8,Nemanja Bjelica
2020-21,32.0,SAC,NBA,PF,26.0,439.0,0.46,0.466,0.565,0.53,0.293,0.36700000000000005,0.517,0.5379999999999999,0.762,0.778,0.555,0.5720000000000001,0.28,0.247,0.387,0.392,99.0,107.0,80.0,96.0,98.0,97.0,113.0,99.0,-6.4,-5.7,Nemanja Bjelica
2020-21,32.0,MIA,NBA,PF,11.0,156.0,0.435,0.466,0.526,0.53,0.37,0.36700000000000005,0.5429999999999999,0.5379999999999999,0.556,0.778,0.55,0.5720000000000001,0.196,0.247,0.5870000000000001,0.392,93.0,99.0,101.0,101.0,71.0,96.0,79.0,150.0,0.5,-2.1,Nemanja Bjelica
2021-22,33.0,GSW,NBA,C,71.0,1142.0,0.46799999999999997,0.461,0.5489999999999999,0.5329999999999999,0.36200000000000004,0.354,0.547,0.532,0.728,0.775,0.573,0.5660000000000001,0.237,0.248,0.436,0.39899999999999997,101.0,103.0,102.0,103.0,94.0,101.0,95.0,109.0,10.3,5.5,Nemanja Bjelica
2017-18,25.0,SAC,NBA,SG,78.0,2175.0,0.446,0.46,0.485,0.51,0.392,0.36200000000000004,0.529,0.521,0.84,0.767,0.556,0.556,0.154,0.252,0.426,0.337,97.0,95.0,108.0,102.0,110.0,100.0,61.0,126.0,12.3,0.1,Bogdan Bogdanović
2018-19,26.0,SAC,NBA,SG,70.0,1947.0,0.418,0.461,0.462,0.52,0.36,0.355,0.496,0.524,0.8270000000000001,0.7659999999999999,0.53,0.56,0.188,0.259,0.431,0.359,91.0,89.0,101.0,95.0,108.0,95.0,73.0,120.0,-48.8,-55.7,Bogdan Bogdanović
2019-20,27.0,SAC,NBA,SG,61.0,1766.0,0.44,0.46,0.532,0.524,0.37200000000000005,0.358,0.547,0.529,0.741,0.773,0.565,0.565,0.151,0.26,0.5760000000000001,0.384,96.0,102.0,104.0,103.0,96.0,100.0,58.0,150.0,27.8,1.2,Bogdan Bogdanović
2020-21,28.0,ATL,NBA,SG,44.0,1305.0,0.473,0.466,0.522,0.53,0.43799999999999994,0.36700000000000005,0.602,0.5379999999999999,0.909,0.778,0.616,0.5720000000000001,0.078,0.247,0.589,0.392,101.0,98.0,120.0,112.0,117.0,108.0,32.0,150.0,72.2,51.8,Bogdan Bogdanović
2021-22,29.0,ATL,NBA,SG,63.0,1848.0,0.431,0.461,0.516,0.5329999999999999,0.368,0.354,0.537,0.532,0.843,0.775,0.562,0.5660000000000001,0.145,0.248,0.578,0.39899999999999997,93.0,97.0,104.0,101.0,109.0,99.0,58.0,145.0,8.7,-6.1,Bogdan Bogdanović
2022-23,30.0,ATL,NBA,SG,54.0,1508.0,0.447,0.475,0.506,0.5479999999999999,0.406,0.361,0.5660000000000001,0.545,0.831,0.782,0.586,0.581,0.126,0.266,0.589,0.387,94.0,92.0,112.0,104.0,106.0,101.0,47.0,152.0,25.7,6.3,Bogdan Bogdanović
2007-08,21.0,MIN,NBA,SF,79.0,1803.0,0.374,0.457,0.389,0.484,0.19399999999999998,0.36200000000000004,0.382,0.49700000000000005,0.8,0.755,0.429,0.54,0.226,0.306,0.07400000000000001,0.222,82.0,80.0,54.0,77.0,106.0,79.0,74.0,33.0,-112.5,-118.4,Corey Brewer
2008-09,22.0,MIN,NBA,SF,15.0,307.0,0.41100000000000003,0.45899999999999996,0.41,0.485,0.41700000000000004,0.36700000000000005,0.439,0.5,0.737,0.7709999999999999,0.473,0.544,0.21100000000000002,0.306,0.133,0.22399999999999998,90.0,85.0,114.0,88.0,96.0,87.0,69.0,60.0,-11.0,-14.1,Corey Brewer
2009-10,23.0,MIN,NBA,SG,82.0,2482.0,0.431,0.461,0.45899999999999996,0.49200000000000005,0.34600000000000003,0.355,0.474,0.501,0.648,0.759,0.502,0.5429999999999999,0.27,0.3,0.25,0.222,93.0,93.0,98.0,95.0,85.0,92.0,90.0,112.0,-50.4,-86.8,Corey Brewer
2010-11,24.0,TOT,NBA,"SF,SG",69.0,1510.0,0.395,0.45899999999999996,0.434,0.48700000000000004,0.268,0.358,0.426,0.498,0.708,0.763,0.48200000000000004,0.541,0.39299999999999996,0.3,0.23,0.222,86.0,89.0,75.0,86.0,93.0,89.0,131.0,103.0,-70.4,-67.9,Corey Brewer
2010-11,24.0,MIN,NBA,SF,56.0,1362.0,0.384,0.45899999999999996,0.42,0.48700000000000004,0.263,0.358,0.414,0.498,0.708,0.763,0.47100000000000003,0.541,0.391,0.3,0.22699999999999998,0.222,84.0,86.0,73.0,83.0,93.0,87.0,130.0,102.0,-73.6,-71.7,Corey Brewer
2010-11,24.0,DAL,NBA,SG,13.0,148.0,0.49,0.45899999999999996,0.5529999999999999,0.48700000000000004,0.308,0.358,0.529,0.498,0.7140000000000001,0.763,0.573,0.541,0.41200000000000003,0.3,0.255,0.222,107.0,113.0,86.0,106.0,94.0,106.0,137.0,115.0,3.2,3.8,Corey Brewer
2011-12,25.0,DEN,NBA,SF,59.0,1287.0,0.434,0.44799999999999995,0.5,0.47700000000000004,0.26,0.349,0.47,0.48700000000000004,0.6920000000000001,0.752,0.505,0.527,0.281,0.276,0.27399999999999997,0.226,97.0,105.0,75.0,96.0,92.0,96.0,102.0,122.0,-16.2,-23.4,Corey Brewer
2012-13,26.0,DEN,NBA,SF,82.0,2003.0,0.425,0.45299999999999996,0.493,0.483,0.29600000000000004,0.359,0.47600000000000003,0.496,0.69,0.753,0.506,0.535,0.245,0.27,0.348,0.243,94.0,102.0,83.0,96.0,92.0,95.0,90.0,143.0,-35.7,-55.8,Corey Brewer
2013-14,27.0,MIN,NBA,SF,81.0,2609.0,0.48100000000000004,0.45399999999999996,0.552,0.488,0.28,0.36,0.517,0.501,0.718,0.7559999999999999,0.55,0.541,0.281,0.284,0.261,0.259,106.0,113.0,78.0,103.0,95.0,102.0,99.0,101.0,26.3,17.0,Corey Brewer
2014-15,28.0,TOT,NBA,SF,80.0,2087.0,0.426,0.449,0.491,0.485,0.268,0.35,0.465,0.496,0.743,0.75,0.507,0.534,0.281,0.273,0.292,0.268,95.0,101.0,77.0,94.0,99.0,95.0,103.0,109.0,-49.4,-49.2,Corey Brewer
