# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
4.0,0.0,0.439,0.11,0.037,0.671,0.085,0.329,0.444,0.061,0.528,0.444,0.333,0.72,0.455,0.143,1.0,0.296,0.167,25.0,0.0,11.1,0.402,32.0,NBA,240.0,SG,2018-19,OKC,Deonte Burton
5.0,0.0,0.352,0.024,0.064,0.576,0.136,0.424,0.245,0.04,0.614,0.0,0.25,0.727,0.458,0.235,0.9,0.189,0.154,26.0,3.0,14.6,0.344,39.0,NBA,356.0,SF,2019-20,OKC,Deonte Burton
0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,13.8,0.0,2.0,NBA,6.0,PF,2022-23,SAC,Deonte Burton
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.8,0.0,1.0,NBA,1.0,C,2018-19,OKC,Tyler Davis
22.0,0.0,0.624,0.061,0.024,0.855,0.145,0.145,0.833,0.139,0.583,0.2,0.75,0.592,0.504,0.25,1.0,0.167,0.2,20.0,0.0,6.3,0.455,51.0,NBA,526.0,SG,2018-19,OKC,Hamidou Diallo
35.0,0.0,0.47,0.071,0.044,0.807,0.223,0.193,0.614,0.142,0.633,0.333,0.385,0.638,0.485,0.242,0.938,0.281,0.343,21.0,0.0,8.4,0.446,46.0,NBA,896.0,SF,2019-20,OKC,Hamidou Diallo
28.0,1.0,0.368,0.096,0.087,0.826,0.274,0.174,0.293,0.06,0.682,0.244,0.39,0.434,0.505,0.395,0.964,0.341,0.292,22.0,1.0,9.4,0.477,52.0,NBA,1226.0,"SF,SG",2020-21,TOT,Hamidou Diallo
19.0,1.0,0.401,0.098,0.104,0.862,0.259,0.138,0.366,0.064,0.697,0.207,0.387,0.435,0.512,0.39,0.917,0.293,0.333,22.0,1.0,8.7,0.481,32.0,NBA,761.0,SG,2020-21,OKC,Hamidou Diallo
9.0,0.0,0.312,0.092,0.058,0.763,0.301,0.237,0.22,0.052,0.648,0.313,0.4,0.431,0.492,0.404,1.0,0.39,0.222,22.0,0.0,10.5,0.468,20.0,NBA,465.0,SF,2020-21,DET,Hamidou Diallo
51.0,0.0,0.333,0.122,0.068,0.823,0.3,0.177,0.505,0.101,0.691,0.391,0.361,0.517,0.55,0.5,0.913,0.247,0.277,23.0,2.0,9.5,0.496,58.0,NBA,1269.0,SG,2021-22,DET,Hamidou Diallo
48.0,0.0,0.443,0.125,0.072,0.944,0.304,0.056,0.524,0.139,0.753,0.426,0.481,0.643,0.593,0.456,1.0,0.238,0.273,24.0,1.0,6.8,0.573,56.0,NBA,996.0,SF,2022-23,DET,Hamidou Diallo
0.0,0.0,0.277,0.095,0.217,0.787,0.194,0.213,0.296,0.0,0.457,0.583,0.273,0.392,0.372,0.265,0.733,0.278,0.25,21.0,3.0,12.4,0.352,48.0,NBA,778.0,PG,2017-18,LAC,Jawun Evans
0.0,0.0,0.0,0.143,0.286,0.786,0.357,0.214,0.0,0.0,0.0,0.0,0.25,0.667,0.273,0.4,0.0,0.0,0.0,22.0,0.0,16.3,0.214,8.0,NBA,65.0,PG,2018-19,TOT,Jawun Evans
0.0,0.0,0.0,0.154,0.308,0.846,0.385,0.154,0.0,0.0,0.0,0.0,0.25,0.667,0.273,0.4,0.0,0.0,0.0,22.0,0.0,15.5,0.231,7.0,NBA,64.0,PG,2018-19,PHO,Jawun Evans
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,26.4,0.0,1.0,NBA,1.0,PG,2018-19,OKC,Jawun Evans
10.0,1.0,0.36,0.051,0.221,0.693,0.061,0.307,0.129,0.015,0.44,0.267,0.39,0.234,0.405,0.37,0.753,0.358,0.371,21.0,8.0,13.7,0.391,80.0,NBA,2406.0,PG,2005-06,CHA,Raymond Felton
2.0,0.0,0.329,0.045,0.252,0.695,0.069,0.305,0.119,0.002,0.457,0.283,0.399,0.266,0.407,0.282,0.903,0.33,0.297,22.0,6.0,13.9,0.384,78.0,NBA,2832.0,PG,2006-07,CHA,Raymond Felton
1.0,0.0,0.339,0.063,0.333,0.799,0.064,0.201,0.175,0.002,0.497,0.429,0.389,0.185,0.447,0.5,0.696,0.28,0.286,23.0,4.0,13.1,0.413,79.0,NBA,2972.0,PG,2007-08,CHA,Raymond Felton
3.0,1.0,0.3,0.073,0.331,0.809,0.104,0.191,0.217,0.003,0.471,0.43,0.412,0.295,0.437,0.425,0.949,0.285,0.311,24.0,9.0,13.3,0.408,82.0,NBA,3086.0,PG,2008-09,CHA,Raymond Felton
6.0,1.0,0.364,0.076,0.275,0.816,0.1,0.184,0.25,0.008,0.584,0.422,0.352,0.29,0.475,0.459,0.867,0.385,0.333,25.0,4.0,11.9,0.459,80.0,NBA,2643.0,PG,2009-10,CHA,Raymond Felton
1.0,0.0,0.218,0.058,0.231,0.673,0.166,0.327,0.085,0.002,0.58,0.379,0.427,0.18,0.46,0.377,0.647,0.353,0.571,26.0,3.0,15.1,0.425,75.0,NBA,2737.0,"PG,SG",2010-11,TOT,Raymond Felton
1.0,0.0,0.213,0.061,0.223,0.665,0.167,0.335,0.082,0.002,0.585,0.388,0.453,0.183,0.471,0.381,0.557,0.328,0.591,26.0,2.0,15.1,0.423,54.0,NBA,2074.0,PG,2010-11,NYK,Raymond Felton
0.0,0.0,0.235,0.044,0.26,0.701,0.162,0.299,0.098,0.0,0.563,0.333,0.34,0.167,0.42,0.364,0.929,0.459,0.5,26.0,1.0,14.8,0.431,21.0,NBA,663.0,SG,2010-11,DEN,Raymond Felton
0.0,0.0,0.269,0.056,0.252,0.684,0.106,0.316,0.069,0.0,0.543,0.306,0.395,0.196,0.453,0.441,0.726,0.305,0.5,27.0,4.0,14.8,0.407,60.0,NBA,1906.0,PG,2011-12,POR,Raymond Felton
1.0,1.0,0.298,0.06,0.224,0.707,0.125,0.293,0.143,0.001,0.582,0.226,0.389,0.201,0.455,0.382,0.742,0.36,0.297,28.0,7.0,14.0,0.427,68.0,NBA,2313.0,PG,2012-13,NYK,Raymond Felton
0.0,0.0,0.245,0.081,0.222,0.679,0.132,0.321,0.185,0.0,0.55,0.429,0.378,0.303,0.431,0.3,0.774,0.318,0.444,29.0,2.0,14.6,0.395,65.0,NBA,2017.0,PG,2013-14,NYK,Raymond Felton
0.0,0.0,0.236,0.085,0.245,0.679,0.113,0.321,0.118,0.0,0.6,0.444,0.385,0.242,0.458,0.333,0.6,0.294,0.0,30.0,1.0,14.6,0.406,29.0,NBA,281.0,PG,2014-15,DAL,Raymond Felton
0.0,0.0,0.217,0.073,0.199,0.688,0.198,0.312,0.178,0.0,0.635,0.38,0.368,0.207,0.463,0.4,0.733,0.282,0.263,31.0,2.0,13.8,0.406,80.0,NBA,2192.0,PG,2015-16,DAL,Raymond Felton
0.0,0.0,0.286,0.066,0.228,0.72,0.14,0.28,0.188,0.0,0.612,0.324,0.385,0.246,0.473,0.403,0.739,0.319,0.593,32.0,6.0,14.0,0.43,80.0,NBA,1700.0,PG,2016-17,LAC,Raymond Felton
0.0,0.0,0.168,0.092,0.212,0.583,0.111,0.417,0.17,0.0,0.538,0.373,0.402,0.077,0.444,0.443,0.728,0.352,0.462,33.0,10.0,16.9,0.406,82.0,NBA,1365.0,PG,2017-18,OKC,Raymond Felton
0.0,0.0,0.104,0.089,0.2,0.548,0.156,0.452,0.164,0.0,0.571,0.25,0.519,0.086,0.473,0.476,0.9,0.328,0.4,34.0,1.0,18.1,0.407,33.0,NBA,379.0,PG,2018-19,OKC,Raymond Felton
10.0,0.0,0.166,0.018,0.077,0.29,0.03,0.71,0.508,0.077,0.714,0.333,0.615,0.767,0.612,0.2,1.0,0.333,0.426,19.0,0.0,19.0,0.414,61.0,NBA,763.0,SG,2017-18,OKC,Terrance Ferguson
24.0,0.0,0.206,0.028,0.046,0.327,0.046,0.673,0.514,0.065,0.742,0.333,0.25,0.873,0.56,0.2,1.0,0.366,0.403,20.0,0.0,18.2,0.429,74.0,NBA,1931.0,SG,2018-19,OKC,Terrance Ferguson
5.0,0.0,0.123,0.014,0.05,0.236,0.05,0.764,0.411,0.032,0.63,0.667,0.545,0.897,0.558,0.364,0.98,0.292,0.319,21.0,0.0,20.4,0.355,56.0,NBA,1257.0,SF,2019-20,OKC,Terrance Ferguson
1.0,0.0,0.143,0.0,0.143,0.286,0.0,0.714,0.6,0.143,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,22.0,0.0,19.8,0.143,13.0,NBA,49.0,SG,2020-21,PHI,Terrance Ferguson
33.0,0.0,0.301,0.104,0.149,0.651,0.096,0.349,0.297,0.096,0.655,0.439,0.475,0.362,0.537,0.368,0.854,0.297,0.317,20.0,0.0,14.0,0.453,61.0,NBA,1265.0,SG,2010-11,IND,Paul George
49.0,1.0,0.297,0.092,0.15,0.634,0.094,0.366,0.248,0.088,0.621,0.356,0.313,0.44,0.472,0.367,0.856,0.385,0.293,21.0,2.0,14.2,0.44,66.0,NBA,1958.0,SG,2011-12,IND,Paul George
71.0,0.0,0.241,0.116,0.159,0.601,0.085,0.399,0.252,0.065,0.629,0.372,0.369,0.44,0.457,0.25,0.835,0.362,0.415,22.0,4.0,15.5,0.419,79.0,NBA,2972.0,SF,2012-13,IND,Paul George
69.0,0.0,0.208,0.15,0.191,0.633,0.084,0.367,0.192,0.055,0.597,0.402,0.392,0.362,0.458,0.36,0.775,0.364,0.49,23.0,5.0,15.8,0.424,80.0,NBA,2898.0,SF,2013-14,IND,Paul George
2.0,0.0,0.204,0.143,0.163,0.551,0.041,0.449,0.227,0.061,0.4,0.429,0.25,0.333,0.333,0.0,0.889,0.409,0.2,24.0,0.0,16.4,0.367,6.0,NBA,91.0,SF,2014-15,IND,Paul George
32.0,0.0,0.168,0.118,0.242,0.609,0.081,0.391,0.239,0.024,0.602,0.351,0.397,0.319,0.447,0.415,0.71,0.371,0.415,25.0,0.0,16.2,0.418,81.0,NBA,2819.0,SF,2015-16,IND,Paul George
31.0,0.0,0.131,0.121,0.283,0.632,0.099,0.368,0.19,0.026,0.625,0.411,0.484,0.375,0.501,0.489,0.815,0.393,0.404,26.0,1.0,17.1,0.461,75.0,NBA,2689.0,SF,2016-17,IND,Paul George
38.0,0.0,0.196,0.113,0.146,0.546,0.091,0.454,0.195,0.032,0.669,0.358,0.323,0.358,0.454,0.32,0.803,0.401,0.437,27.0,4.0,16.1,0.43,79.0,NBA,2891.0,SF,2017-18,OKC,Paul George
52.0,2.0,0.211,0.108,0.115,0.531,0.097,0.469,0.132,0.035,0.629,0.391,0.409,0.311,0.484,0.363,0.671,0.386,0.42,28.0,8.0,16.6,0.438,77.0,NBA,2841.0,SF,2018-19,OKC,Paul George
15.0,0.0,0.15,0.113,0.125,0.513,0.125,0.487,0.181,0.02,0.684,0.409,0.357,0.339,0.464,0.357,0.65,0.412,0.565,29.0,2.0,17.4,0.439,48.0,NBA,1419.0,SF,2019-20,LAC,Paul George
19.0,0.0,0.185,0.113,0.12,0.563,0.146,0.437,0.18,0.024,0.636,0.444,0.509,0.277,0.51,0.403,0.673,0.411,0.56,30.0,4.0,16.2,0.467,54.0,NBA,1821.0,SF,2020-21,LAC,Paul George
10.0,0.0,0.146,0.16,0.167,0.596,0.123,0.404,0.152,0.019,0.667,0.451,0.396,0.22,0.467,0.346,0.484,0.354,0.538,31.0,0.0,16.6,0.421,31.0,NBA,1077.0,PF,2021-22,LAC,Paul George
36.0,0.0,0.145,0.132,0.157,0.576,0.14,0.424,0.134,0.042,0.699,0.421,0.411,0.322,0.521,0.553,0.614,0.371,0.491,32.0,4.0,16.7,0.457,56.0,NBA,1939.0,SF,2022-23,LAC,Paul George
27.0,0.0,0.321,0.037,0.068,0.557,0.131,0.443,0.276,0.082,0.54,0.231,0.25,0.613,0.383,0.109,0.98,0.314,0.372,20.0,0.0,13.6,0.352,65.0,NBA,1377.0,SF,2014-15,PHI,Jerami Grant
73.0,0.0,0.491,0.047,0.035,0.756,0.184,0.244,0.5,0.137,0.619,0.179,0.286,0.685,0.477,0.209,1.0,0.24,0.288,21.0,0.0,8.4,0.419,77.0,NBA,2066.0,PF,2015-16,PHI,Jerami Grant
47.0,0.0,0.375,0.049,0.091,0.646,0.131,0.354,0.552,0.149,0.642,0.25,0.3,0.651,0.514,0.395,0.977,0.371,0.438,22.0,0.0,12.0,0.463,80.0,NBA,1531.0,PF,2016-17,TOT,Jerami Grant
1.0,0.0,0.294,0.059,0.353,0.882,0.176,0.118,0.5,0.059,0.6,0.0,0.333,1.0,0.4,0.333,0.0,0.0,0.0,22.0,0.0,11.5,0.353,2.0,NBA,41.0,PF,2016-17,PHI,Jerami Grant
46.0,0.0,0.379,0.048,0.077,0.633,0.129,0.367,0.553,0.154,0.644,0.267,0.292,0.631,0.523,0.4,0.977,0.377,0.444,22.0,0.0,12.1,0.469,78.0,NBA,1490.0,PF,2016-17,OKC,Jerami Grant
70.0,0.0,0.586,0.022,0.031,0.759,0.121,0.241,0.5,0.184,0.685,0.5,0.429,0.731,0.613,0.327,0.938,0.291,0.273,23.0,2.0,7.8,0.535,81.0,NBA,1647.0,PF,2017-18,OKC,Jerami Grant
101.0,0.0,0.42,0.045,0.038,0.644,0.141,0.356,0.515,0.136,0.679,0.324,0.419,0.786,0.555,0.293,0.991,0.392,0.397,24.0,2.0,11.4,0.497,80.0,NBA,2612.0,PF,2018-19,OKC,Jerami Grant
63.0,0.0,0.306,0.069,0.063,0.603,0.164,0.397,0.294,0.109,0.686,0.409,0.275,0.766,0.537,0.413,1.0,0.389,0.338,25.0,1.0,13.5,0.478,71.0,NBA,1892.0,PF,2019-20,DEN,Jerami Grant
37.0,0.0,0.207,0.1,0.143,0.647,0.197,0.353,0.198,0.044,0.668,0.366,0.383,0.537,0.473,0.386,0.93,0.35,0.369,26.0,0.0,14.6,0.429,54.0,NBA,1829.0,SF,2020-21,DET,Jerami Grant
29.0,0.0,0.202,0.106,0.18,0.637,0.149,0.363,0.358,0.049,0.631,0.243,0.429,0.498,0.465,0.442,0.967,0.358,0.33,27.0,1.0,15.2,0.426,47.0,NBA,1500.0,PF,2021-22,DET,Jerami Grant
71.0,0.0,0.267,0.085,0.105,0.607,0.149,0.393,0.365,0.084,0.676,0.397,0.375,0.579,0.523,0.426,0.972,0.401,0.389,28.0,0.0,14.2,0.475,63.0,NBA,2246.0,PF,2022-23,POR,Jerami Grant
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,26.4,0.0,3.0,NBA,2.0,SF,2018-19,OKC,Donte Grantham
4.0,0.0,0.393,0.028,0.022,0.554,0.108,0.446,0.317,0.019,0.606,0.1,0.125,0.653,0.475,0.179,0.98,0.311,0.392,21.0,0.0,13.0,0.402,69.0,NBA,1190.0,SF,2016-17,PHI,Timothé Luwawu-Cabarrot
1.0,0.0,0.288,0.004,0.041,0.408,0.075,0.592,0.291,0.011,0.545,1.0,0.182,0.851,0.431,0.1,0.962,0.335,0.348,22.0,0.0,16.2,0.375,52.0,NBA,807.0,SF,2017-18,PHI,Timothé Luwawu-Cabarrot
5.0,0.0,0.312,0.046,0.06,0.468,0.05,0.532,0.397,0.037,0.574,0.2,0.385,0.674,0.451,0.0,1.0,0.31,0.37,23.0,1.0,15.8,0.376,50.0,NBA,669.0,SF,2018-19,TOT,Timothé Luwawu-Cabarrot
0.0,0.0,0.395,0.047,0.023,0.488,0.023,0.512,0.5,0.023,0.471,0.0,0.0,0.75,0.381,0.0,1.0,0.227,0.364,23.0,0.0,14.6,0.302,21.0,NBA,123.0,SF,2018-19,OKC,Timothé Luwawu-Cabarrot
5.0,0.0,0.291,0.046,0.069,0.463,0.057,0.537,0.372,0.04,0.608,0.25,0.417,0.658,0.469,0.0,1.0,0.33,0.371,23.0,1.0,16.1,0.394,29.0,NBA,546.0,SF,2018-19,CHI,Timothé Luwawu-Cabarrot
2.0,0.0,0.279,0.022,0.022,0.405,0.082,0.595,0.406,0.007,0.587,0.333,0.5,0.6,0.505,0.273,1.0,0.388,0.446,24.0,1.0,16.4,0.435,47.0,NBA,853.0,SF,2019-20,BRK,Timothé Luwawu-Cabarrot
3.0,0.0,0.208,0.028,0.031,0.329,0.062,0.671,0.351,0.014,0.568,0.1,0.455,0.691,0.47,0.318,0.987,0.314,0.31,25.0,0.0,18.2,0.365,58.0,NBA,1050.0,SF,2020-21,BRK,Timothé Luwawu-Cabarrot
6.0,0.0,0.22,0.038,0.016,0.344,0.07,0.656,0.459,0.032,0.512,0.429,0.333,0.7,0.469,0.385,0.977,0.361,0.464,26.0,0.0,17.5,0.398,52.0,NBA,685.0,SF,2021-22,ATL,Timothé Luwawu-Cabarrot
24.0,0.0,0.25,0.133,0.174,0.716,0.158,0.284,0.081,0.06,0.587,0.397,0.25,0.573,0.42,0.362,0.953,0.347,0.5,22.0,1.0,13.7,0.399,63.0,NBA,1227.0,PF,2011-12,PHO,Markieff Morris
39.0,0.0,0.279,0.133,0.248,0.795,0.135,0.205,0.254,0.072,0.588,0.287,0.414,0.647,0.426,0.25,0.978,0.336,0.294,23.0,2.0,12.9,0.407,82.0,NBA,1837.0,PF,2012-13,PHO,Markieff Morris
62.0,0.0,0.288,0.22,0.191,0.872,0.174,0.128,0.111,0.076,0.658,0.478,0.429,0.528,0.512,0.401,0.882,0.315,0.333,24.0,5.0,11.4,0.486,81.0,NBA,2153.0,PF,2013-14,PHO,Markieff Morris
48.0,0.0,0.229,0.246,0.199,0.837,0.163,0.163,0.145,0.053,0.611,0.502,0.397,0.523,0.494,0.436,0.982,0.318,0.269,25.0,2.0,12.0,0.465,82.0,NBA,2581.0,PF,2014-15,PHO,Markieff Morris
49.0,1.0,0.258,0.182,0.202,0.784,0.142,0.216,0.142,0.075,0.6,0.435,0.372,0.605,0.458,0.353,0.979,0.303,0.318,26.0,2.0,12.5,0.425,64.0,NBA,1629.0,PF,2015-16,TOT,Markieff Morris
23.0,0.0,0.283,0.181,0.195,0.824,0.165,0.176,0.079,0.063,0.549,0.41,0.333,0.523,0.42,0.31,1.0,0.289,0.167,26.0,1.0,11.6,0.397,37.0,NBA,917.0,PF,2015-16,PHO,Markieff Morris
26.0,1.0,0.22,0.185,0.213,0.725,0.108,0.275,0.203,0.094,0.698,0.472,0.426,0.716,0.524,0.452,0.96,0.316,0.375,26.0,1.0,14.0,0.467,27.0,NBA,712.0,PF,2015-16,WAS,Markieff Morris
65.0,0.0,0.287,0.154,0.157,0.78,0.181,0.22,0.332,0.083,0.612,0.401,0.4,0.597,0.483,0.422,0.972,0.362,0.323,27.0,0.0,11.9,0.457,76.0,NBA,2374.0,PF,2016-17,WAS,Markieff Morris
23.0,0.0,0.194,0.233,0.115,0.699,0.157,0.301,0.271,0.045,0.699,0.506,0.342,0.669,0.529,0.491,1.0,0.367,0.321,28.0,5.0,13.8,0.48,73.0,NBA,1968.0,PF,2017-18,WAS,Markieff Morris
15.0,0.0,0.221,0.151,0.039,0.581,0.169,0.419,0.241,0.035,0.654,0.342,0.368,0.581,0.484,0.415,0.985,0.335,0.286,29.0,1.0,14.6,0.421,58.0,NBA,1270.0,PF,2018-19,TOT,Markieff Morris
12.0,0.0,0.207,0.159,0.037,0.561,0.159,0.439,0.174,0.04,0.706,0.385,0.417,0.579,0.516,0.423,0.979,0.333,0.32,29.0,1.0,15.2,0.436,34.0,NBA,883.0,PF,2018-19,WAS,Markieff Morris
3.0,0.0,0.25,0.135,0.045,0.622,0.192,0.378,0.407,0.026,0.564,0.238,0.286,0.585,0.423,0.4,1.0,0.339,0.25,29.0,0.0,13.3,0.391,24.0,NBA,387.0,PF,2018-19,OKC,Markieff Morris
20.0,0.0,0.194,0.127,0.031,0.502,0.151,0.498,0.298,0.048,0.674,0.328,0.5,0.635,0.5,0.42,0.977,0.386,0.382,30.0,4.0,16.1,0.443,58.0,NBA,1187.0,PF,2019-20,TOT,Markieff Morris
15.0,0.0,0.195,0.129,0.033,0.514,0.157,0.486,0.286,0.041,0.671,0.32,0.462,0.63,0.5,0.443,1.0,0.397,0.426,30.0,3.0,16.0,0.45,44.0,NBA,988.0,PF,2019-20,DET,Markieff Morris
5.0,0.0,0.188,0.116,0.014,0.435,0.116,0.565,0.359,0.087,0.692,0.375,1.0,0.667,0.5,0.25,0.846,0.333,0.214,30.0,1.0,17.2,0.406,14.0,NBA,199.0,PF,2019-20,LAL,Markieff Morris
5.0,0.0,0.132,0.119,0.058,0.447,0.138,0.553,0.33,0.016,0.7,0.444,0.318,0.545,0.521,0.5,1.0,0.311,0.333,31.0,1.0,17.6,0.405,61.0,NBA,1200.0,PF,2020-21,LAL,Markieff Morris
4.0,0.0,0.14,0.228,0.114,0.658,0.175,0.342,0.487,0.044,0.75,0.5,0.538,0.512,0.547,0.45,1.0,0.333,0.368,32.0,0.0,14.8,0.474,17.0,NBA,298.0,PF,2021-22,MIA,Markieff Morris
1.0,0.0,0.061,0.157,0.078,0.383,0.087,0.617,0.31,0.009,0.571,0.556,0.333,0.737,0.432,0.2,1.0,0.394,0.409,33.0,0.0,19.7,0.409,35.0,NBA,355.0,PF,2022-23,TOT,Markieff Morris
1.0,0.0,0.073,0.159,0.049,0.402,0.122,0.598,0.367,0.012,0.5,0.462,0.5,0.846,0.394,0.2,1.0,0.408,0.444,33.0,0.0,18.9,0.402,27.0,NBA,285.0,PF,2022-23,BRK,Markieff Morris
0.0,0.0,0.03,0.152,0.152,0.333,0.0,0.667,0.182,0.0,1.0,0.8,0.2,0.5,0.545,0.0,1.0,0.364,0.25,33.0,0.0,21.8,0.424,8.0,NBA,70.0,PF,2022-23,DAL,Markieff Morris
3.0,0.0,0.255,0.04,0.04,0.564,0.228,0.436,0.354,0.034,0.447,0.167,0.167,0.333,0.321,0.235,0.957,0.354,0.348,24.0,0.0,13.5,0.336,48.0,NBA,522.0,SF,2017-18,BOS,Abdel Nader
5.0,0.0,0.353,0.014,0.019,0.535,0.149,0.465,0.4,0.028,0.553,0.0,0.5,0.492,0.513,0.469,0.969,0.32,0.375,25.0,1.0,13.6,0.423,61.0,NBA,694.0,SF,2018-19,OKC,Abdel Nader
9.0,0.0,0.255,0.049,0.03,0.513,0.179,0.487,0.328,0.034,0.716,0.462,0.25,0.653,0.556,0.404,0.979,0.375,0.429,26.0,0.0,14.8,0.468,55.0,NBA,867.0,SF,2019-20,OKC,Abdel Nader
6.0,0.0,0.353,0.043,0.009,0.629,0.224,0.371,0.349,0.052,0.683,0.2,0.0,0.718,0.534,0.385,1.0,0.419,0.467,27.0,0.0,11.7,0.491,24.0,NBA,355.0,SF,2020-21,PHO,Abdel Nader
1.0,0.0,0.314,0.0,0.0,0.6,0.286,0.4,0.357,0.029,0.727,0.0,0.0,0.5,0.381,0.0,1.0,0.286,0.2,28.0,1.0,12.9,0.343,14.0,NBA,145.0,SF,2021-22,PHO,Abdel Nader
118.0,0.0,0.462,0.124,0.084,1.0,0.329,0.0,0.0,0.193,0.662,0.309,0.273,0.672,0.462,0.288,0.0,0.0,0.0,20.0,0.0,5.1,0.462,75.0,NBA,2311.0,C,2014-15,PHI,Nerlens Noel
151.0,0.0,0.545,0.106,0.118,0.997,0.228,0.003,0.0,0.278,0.716,0.306,0.232,0.669,0.521,0.306,1.0,0.5,0.0,21.0,0.0,5.1,0.521,67.0,NBA,1965.0,C,2015-16,PHI,Nerlens Noel
