SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
1995-96,27.0,LAL,NBA,PF,57.0,2.0,715.0,5.7,12.1,0.473,0.0,0.1,0.0,5.7,12.0,0.479,1.8,3.2,0.568,5.0,7.3,12.4,3.1,1.8,2.5,3.4,7.9,13.3,98.0,105.0,Corie Blount
1996-97,28.0,LAL,NBA,PF,58.0,18.0,1009.0,4.8,9.3,0.514,0.1,0.2,0.333,4.7,9.2,0.517,2.9,4.3,0.675,5.9,8.5,14.4,1.8,1.1,1.4,2.6,6.3,12.6,112.0,104.0,Corie Blount
1997-98,29.0,LAL,NBA,PF,70.0,3.0,1029.0,5.3,9.3,0.572,0.0,0.2,0.0,5.3,9.1,0.585,1.9,3.9,0.5,5.7,9.2,14.9,1.8,1.4,1.2,2.5,7.8,12.6,112.0,103.0,Corie Blount
1998-99,30.0,TOT,NBA,PF,34.0,3.0,530.0,3.7,10.3,0.36,0.0,0.1,0.0,3.7,10.2,0.364,2.9,5.6,0.519,6.0,9.6,15.5,1.2,2.0,1.6,2.2,7.6,10.3,92.0,99.0,Corie Blount
1998-99,30.0,LAL,NBA,PF,14.0,3.0,162.0,4.2,10.7,0.394,0.0,0.3,0.0,4.2,10.3,0.406,1.9,3.9,0.5,7.8,7.1,14.9,0.6,0.3,1.3,1.9,8.7,10.3,100.0,106.0,Corie Blount
1998-99,30.0,CLE,NBA,PF,20.0,0.0,368.0,3.5,10.1,0.343,0.0,0.0,0.0,3.5,10.1,0.343,3.3,6.3,0.524,5.1,10.7,15.9,1.5,2.7,1.8,2.3,7.1,10.3,89.0,96.0,Corie Blount
1999-00,31.0,PHO,NBA,PF,38.0,1.0,446.0,5.0,10.2,0.494,0.0,0.2,0.0,5.0,10.0,0.506,2.2,3.8,0.576,6.0,7.0,12.9,1.1,1.7,0.8,3.2,8.9,12.2,99.0,99.0,Corie Blount
2000-01,32.0,TOT,NBA,PF,68.0,6.0,1305.0,5.1,11.5,0.442,0.1,0.3,0.25,5.0,11.2,0.448,2.0,3.3,0.614,7.1,8.6,15.7,2.3,1.6,0.9,2.9,6.5,12.3,99.0,104.0,Corie Blount
2000-01,32.0,PHO,NBA,PF,30.0,6.0,387.0,3.1,6.3,0.489,0.0,0.0,0.0,3.1,6.3,0.489,1.1,2.0,0.533,4.7,6.7,11.3,1.1,1.7,0.7,2.4,10.0,7.2,96.0,99.0,Corie Blount
2000-01,32.0,GSW,NBA,PF,38.0,0.0,918.0,5.9,13.7,0.433,0.1,0.4,0.25,5.8,13.3,0.439,2.4,3.8,0.632,8.1,9.4,17.5,2.8,1.6,0.9,3.1,5.0,14.4,100.0,106.0,Corie Blount
2001-02,33.0,PHI,NBA,PF,72.0,21.0,1426.0,4.4,9.5,0.458,0.0,0.0,0.0,4.4,9.5,0.46,1.1,1.7,0.644,5.6,8.3,13.9,1.7,1.9,1.0,2.0,6.7,9.8,103.0,100.0,Corie Blount
2002-03,34.0,CHI,NBA,C,50.0,3.0,836.0,4.0,8.2,0.485,0.0,0.0,0.0,4.0,8.2,0.485,1.2,2.1,0.571,4.2,8.4,12.6,3.1,2.0,1.2,2.6,7.4,9.2,99.0,103.0,Corie Blount
2003-04,35.0,TOT,NBA,"C,PF",62.0,3.0,1050.0,5.8,12.8,0.455,0.0,0.2,0.0,5.8,12.6,0.46,0.8,1.4,0.556,4.9,8.9,13.9,2.8,2.5,1.2,2.2,6.8,12.4,98.0,99.0,Corie Blount
2003-04,35.0,CHI,NBA,PF,46.0,3.0,756.0,6.7,14.2,0.471,0.0,0.2,0.0,6.7,14.0,0.478,0.9,1.7,0.542,5.2,9.0,14.2,3.1,2.6,1.3,2.4,5.9,14.3,99.0,100.0,Corie Blount
2003-04,35.0,TOR,NBA,C,16.0,0.0,294.0,3.4,8.8,0.383,0.0,0.0,0.0,3.4,8.8,0.383,0.4,0.6,0.667,4.1,8.8,13.0,1.9,2.1,0.9,1.5,9.2,7.1,91.0,98.0,Corie Blount
1999-00,26.0,PHI,NBA,SG,11.0,0.0,20.0,5.2,5.2,1.0,0.0,0.0,0.0,5.2,5.2,1.0,2.6,5.2,0.5,0.0,5.2,5.2,2.6,2.6,0.0,2.6,0.0,12.9,120.0,101.0,Ira Bowman
2000-01,27.0,ATL,NBA,PG,3.0,0.0,19.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,2.7,2.7,5.5,19.2,0.0,0.0,2.7,0.0,0.0,89.0,112.0,Ira Bowman
2001-02,28.0,PHI,NBA,SG,3.0,0.0,29.0,9.3,13.0,0.714,0.0,1.9,0.0,9.3,11.2,0.833,0.0,0.0,0.0,0.0,1.9,1.9,1.9,3.7,0.0,0.0,5.6,18.6,147.0,101.0,Ira Bowman
2001-02,22.0,PHI,NBA,SF,17.0,0.0,67.0,6.4,16.9,0.381,0.0,0.8,0.0,6.4,16.1,0.4,5.6,6.4,0.875,1.6,1.6,3.2,1.6,0.8,0.8,7.3,8.9,18.5,76.0,107.0,Damone Brown
2002-03,23.0,TOR,NBA,PF,5.0,3.0,115.0,5.1,16.3,0.314,0.0,0.9,0.0,5.1,15.3,0.333,2.8,3.7,0.75,1.4,5.6,7.0,1.4,0.5,0.0,2.8,6.5,13.0,74.0,111.0,Damone Brown
2003-04,24.0,NJN,NBA,PF,3.0,0.0,17.0,3.2,31.6,0.1,0.0,0.0,0.0,3.2,31.6,0.1,3.2,6.3,0.5,9.5,6.3,15.8,0.0,6.3,0.0,3.2,6.3,9.5,45.0,90.0,Damone Brown
2004-05,25.0,WAS,NBA,SF,14.0,0.0,152.0,7.8,21.0,0.371,1.4,3.7,0.364,6.4,17.3,0.373,1.4,3.0,0.444,3.4,6.1,9.5,4.7,0.3,2.0,5.1,5.8,18.3,83.0,110.0,Damone Brown
2001-02,23.0,PHI,NBA,PG,67.0,18.0,1528.0,6.4,16.0,0.4,0.1,1.2,0.121,6.3,14.8,0.422,4.0,4.8,0.838,1.6,4.0,5.7,7.0,3.4,0.2,3.4,5.1,17.0,98.0,100.0,Speedy Claxton
2002-03,24.0,SAS,NBA,PG,30.0,0.0,471.0,7.6,16.4,0.462,0.0,1.2,0.0,7.6,15.2,0.5,4.4,6.5,0.684,2.5,3.8,6.3,8.5,2.5,0.8,4.0,4.9,19.6,105.0,101.0,Speedy Claxton
2003-04,25.0,GSW,NBA,PG,60.0,29.0,1595.0,7.5,17.6,0.427,0.1,0.7,0.182,7.4,16.8,0.438,6.1,7.5,0.813,1.3,4.0,5.2,8.9,3.3,0.3,3.4,4.9,21.3,107.0,103.0,Speedy Claxton
2004-05,26.0,TOT,NBA,PG,62.0,47.0,1866.0,7.2,17.1,0.421,0.3,1.7,0.18,6.9,15.4,0.447,5.2,7.1,0.736,1.0,4.1,5.1,10.4,3.0,0.2,3.3,5.1,19.9,106.0,107.0,Speedy Claxton
2004-05,26.0,GSW,NBA,PG,46.0,44.0,1501.0,7.4,17.2,0.431,0.3,1.8,0.192,7.1,15.4,0.459,5.6,7.3,0.761,1.1,4.1,5.2,9.8,3.0,0.2,3.2,5.3,20.7,108.0,107.0,Speedy Claxton
2004-05,26.0,NOH,NBA,PG,16.0,3.0,365.0,6.2,16.5,0.373,0.2,1.4,0.111,6.0,15.2,0.396,3.8,6.2,0.61,0.8,3.9,4.7,13.2,3.3,0.3,4.1,4.5,16.2,94.0,106.0,Speedy Claxton
2005-06,27.0,NOK,NBA,PG,71.0,3.0,2019.0,8.1,19.7,0.413,0.5,1.7,0.27,7.7,18.0,0.426,6.6,8.6,0.769,1.0,4.1,5.2,9.1,2.9,0.2,4.1,4.7,23.3,101.0,107.0,Speedy Claxton
2006-07,28.0,ATL,NBA,PG,42.0,31.0,1054.0,4.6,14.1,0.327,0.3,1.4,0.214,4.3,12.7,0.34,1.7,3.0,0.55,0.6,3.5,4.1,9.4,3.6,0.2,3.8,6.6,11.2,82.0,107.0,Speedy Claxton
2008-09,30.0,ATL,NBA,PG,2.0,0.0,15.0,7.1,25.0,0.286,0.0,0.0,0.0,7.1,25.0,0.286,3.6,7.1,0.5,0.0,0.0,0.0,10.7,0.0,0.0,0.0,3.6,17.9,88.0,117.0,Speedy Claxton
1990-91,23.0,NJN,NBA,PF,74.0,68.0,2602.0,9.6,20.4,0.467,0.2,0.7,0.342,9.3,19.7,0.472,6.0,8.2,0.731,5.0,9.1,14.1,3.0,1.3,1.8,4.0,4.0,25.4,106.0,106.0,Derrick Coleman
1991-92,24.0,NJN,NBA,PF,65.0,58.0,2207.0,10.7,21.3,0.504,0.5,1.7,0.303,10.2,19.6,0.522,6.7,8.7,0.763,4.5,9.2,13.7,4.6,1.2,2.2,5.5,3.7,28.6,108.0,107.0,Derrick Coleman
1992-93,25.0,NJN,NBA,PF,76.0,73.0,2759.0,10.2,22.2,0.46,0.4,1.8,0.232,9.8,20.4,0.48,7.6,9.4,0.808,4.5,11.0,15.4,5.0,1.7,2.3,4.4,3.8,28.5,110.0,101.0,Derrick Coleman
1993-94,26.0,NJN,NBA,PF,77.0,77.0,2778.0,9.8,21.9,0.447,0.7,2.2,0.314,9.1,19.7,0.462,7.9,10.3,0.774,4.7,11.0,15.7,4.7,1.2,2.6,3.8,3.8,28.2,111.0,102.0,Derrick Coleman
1994-95,27.0,NJN,NBA,PF,56.0,54.0,2103.0,9.2,21.6,0.424,0.7,3.0,0.233,8.5,18.7,0.454,9.3,12.1,0.767,4.1,10.5,14.6,4.6,0.9,2.3,4.3,4.0,28.3,107.0,106.0,Derrick Coleman
1995-96,28.0,PHI,NBA,PF,11.0,11.0,294.0,8.5,20.9,0.407,1.2,3.7,0.333,7.3,17.2,0.423,3.5,5.7,0.625,2.3,10.4,12.7,5.5,0.7,1.8,5.0,5.3,21.8,90.0,111.0,Derrick Coleman
1996-97,29.0,PHI,NBA,PF,57.0,54.0,2102.0,8.7,20.0,0.435,0.8,2.9,0.269,8.0,17.2,0.463,6.5,8.7,0.745,3.8,10.0,13.7,4.6,1.2,1.8,4.4,3.9,24.7,104.0,109.0,Derrick Coleman
1997-98,30.0,PHI,NBA,PF,59.0,58.0,2135.0,8.8,21.6,0.411,0.6,2.4,0.265,8.2,19.1,0.429,7.5,9.7,0.772,3.7,10.9,14.6,3.6,1.1,1.7,3.9,3.6,25.9,102.0,103.0,Derrick Coleman
1998-99,31.0,CHH,NBA,PF,37.0,29.0,1178.0,7.6,18.4,0.414,0.3,1.5,0.212,7.3,16.9,0.432,6.5,8.6,0.753,3.5,11.4,14.9,3.5,1.1,1.9,4.1,4.4,22.1,96.0,100.0,Derrick Coleman
1999-00,32.0,CHH,NBA,PF,74.0,64.0,2347.0,9.7,21.3,0.456,1.1,3.1,0.362,8.6,18.2,0.471,6.4,8.2,0.785,2.7,11.1,13.8,3.8,0.7,2.8,3.8,4.2,27.0,103.0,99.0,Derrick Coleman
2000-01,33.0,CHH,NBA,PF,34.0,3.0,683.0,7.6,20.0,0.38,1.6,4.0,0.392,6.1,16.0,0.377,5.0,7.2,0.685,3.6,10.8,14.5,3.1,0.8,1.7,3.3,4.2,21.8,96.0,99.0,Derrick Coleman
2001-02,34.0,PHI,NBA,PF,58.0,58.0,2080.0,8.6,19.1,0.45,0.7,2.2,0.337,7.9,16.9,0.465,4.8,5.9,0.815,4.3,8.9,13.2,2.5,1.1,1.3,3.1,4.1,22.7,106.0,101.0,Derrick Coleman
2002-03,35.0,PHI,NBA,C,64.0,35.0,1742.0,6.7,15.0,0.448,0.7,2.0,0.328,6.1,13.0,0.466,4.0,5.2,0.784,4.6,9.0,13.6,2.6,1.6,2.1,2.9,5.2,18.1,106.0,101.0,Derrick Coleman
2003-04,36.0,PHI,NBA,C,34.0,30.0,843.0,6.9,16.8,0.413,0.5,2.3,0.222,6.4,14.4,0.444,3.2,4.2,0.754,2.9,9.5,12.4,3.0,1.5,1.7,3.7,5.1,17.5,91.0,100.0,Derrick Coleman
2004-05,37.0,DET,NBA,C,5.0,0.0,50.0,3.3,15.4,0.214,0.0,2.2,0.0,3.3,13.2,0.25,3.3,3.3,1.0,3.3,13.2,16.5,0.0,0.0,0.0,2.2,6.6,9.9,70.0,102.0,Derrick Coleman
1999-00,23.0,GSW,NBA,PG,75.0,11.0,1793.0,7.4,18.4,0.405,1.4,4.2,0.325,6.1,14.1,0.429,3.6,4.7,0.751,1.6,3.6,5.2,6.9,2.6,0.4,3.7,4.9,19.8,99.0,109.0,Vonteego Cummings
2000-01,24.0,GSW,NBA,PG,66.0,11.0,1495.0,6.1,17.6,0.344,1.6,4.9,0.336,4.4,12.8,0.348,2.7,4.0,0.681,1.6,3.1,4.7,7.7,2.3,0.5,3.1,5.5,16.5,94.0,109.0,Vonteego Cummings
2001-02,25.0,PHI,NBA,PG,58.0,1.0,501.0,8.4,20.2,0.417,1.3,5.0,0.261,7.1,15.2,0.468,2.6,3.4,0.75,1.5,4.1,5.6,6.5,1.9,0.5,3.9,5.7,20.7,96.0,103.0,Vonteego Cummings
2001-02,20.0,PHI,NBA,C,34.0,0.0,177.0,6.7,15.3,0.44,0.0,0.0,0.0,6.7,15.3,0.44,2.1,5.5,0.389,7.6,13.1,20.7,1.5,1.8,4.0,4.3,9.2,15.6,88.0,93.0,Samuel Dalembert
2003-04,22.0,PHI,NBA,C,82.0,53.0,2197.0,6.7,12.4,0.541,0.0,0.0,0.0,6.7,12.4,0.542,2.8,4.3,0.644,4.8,10.7,15.5,0.5,1.1,4.7,2.1,6.8,16.2,110.0,97.0,Samuel Dalembert
2004-05,23.0,PHI,NBA,C,72.0,60.0,1785.0,7.1,13.5,0.524,0.0,0.0,0.0,7.1,13.5,0.524,2.5,4.2,0.601,5.3,10.1,15.4,1.0,1.3,3.4,3.2,6.8,16.7,102.0,100.0,Samuel Dalembert
2005-06,24.0,PHI,NBA,C,66.0,52.0,1761.0,5.8,10.9,0.531,0.0,0.0,0.0,5.8,10.8,0.533,2.7,3.9,0.705,4.7,11.2,15.9,0.7,1.0,4.7,3.1,7.2,14.3,104.0,102.0,Samuel Dalembert
2006-07,25.0,PHI,NBA,C,82.0,82.0,2535.0,7.4,13.7,0.541,0.0,0.0,0.0,7.4,13.7,0.543,3.5,4.7,0.746,5.0,10.3,15.3,1.3,1.0,3.3,3.4,6.0,18.4,108.0,103.0,Samuel Dalembert
2007-08,26.0,PHI,NBA,C,82.0,82.0,2724.0,6.6,12.9,0.513,0.0,0.0,0.0,6.6,12.9,0.514,3.6,5.1,0.707,5.9,10.6,16.5,0.9,0.8,3.7,3.0,5.2,16.8,109.0,103.0,Samuel Dalembert
2008-09,27.0,PHI,NBA,C,82.0,82.0,2036.0,5.7,11.4,0.498,0.0,0.1,0.0,5.7,11.3,0.5,2.4,3.2,0.734,5.6,12.8,18.4,0.5,0.9,3.8,3.1,6.5,13.7,103.0,103.0,Samuel Dalembert
2009-10,28.0,PHI,NBA,C,82.0,80.0,2124.0,7.0,12.9,0.545,0.0,0.0,0.0,7.0,12.9,0.545,2.4,3.3,0.729,5.9,13.5,19.3,1.6,1.0,3.7,3.0,6.2,16.5,110.0,105.0,Samuel Dalembert
2010-11,29.0,SAC,NBA,C,80.0,46.0,1938.0,7.0,14.8,0.473,0.0,0.1,0.0,7.0,14.7,0.474,2.8,3.9,0.73,5.5,11.6,17.1,1.7,0.9,3.0,3.4,5.9,16.8,100.0,105.0,Samuel Dalembert
2011-12,30.0,HOU,NBA,C,65.0,45.0,1446.0,7.2,14.3,0.506,0.0,0.0,0.0,7.2,14.3,0.508,3.3,4.1,0.796,5.7,10.8,16.5,1.2,1.3,4.0,3.0,5.9,17.7,108.0,100.0,Samuel Dalembert
2012-13,31.0,MIL,NBA,C,47.0,23.0,765.0,9.1,16.8,0.542,0.1,0.1,1.0,9.0,16.7,0.54,2.5,3.6,0.691,7.0,11.3,18.3,1.4,1.1,3.5,3.4,6.0,20.7,108.0,101.0,Samuel Dalembert
2013-14,32.0,DAL,NBA,C,80.0,68.0,1614.0,6.8,12.0,0.568,0.0,0.0,0.0,6.8,12.0,0.569,3.2,4.4,0.737,6.4,10.8,17.2,1.2,1.3,3.0,2.9,6.7,16.8,117.0,105.0,Samuel Dalembert
2014-15,33.0,NYK,NBA,C,32.0,21.0,544.0,5.5,12.6,0.438,0.0,0.0,0.0,5.5,12.6,0.438,1.4,1.9,0.7,5.1,11.1,16.3,2.8,1.4,4.0,3.8,6.8,12.4,90.0,104.0,Samuel Dalembert
1992-93,23.0,MIA,NBA,C,48.0,2.0,554.0,7.0,13.3,0.524,0.0,0.4,0.0,7.0,12.9,0.539,5.7,8.4,0.674,4.2,6.8,11.0,1.3,1.4,1.6,3.3,11.3,19.6,109.0,108.0,Matt Geiger
1993-94,24.0,MIA,NBA,C,72.0,0.0,1199.0,8.6,15.0,0.574,0.0,0.2,0.2,8.6,14.8,0.579,5.0,6.4,0.779,5.1,7.9,12.9,1.4,1.5,1.2,2.6,8.6,22.2,123.0,105.0,Matt Geiger
1994-95,25.0,MIA,NBA,C,74.0,43.0,1712.0,7.8,14.6,0.536,0.1,0.3,0.4,7.7,14.3,0.539,2.8,4.3,0.65,4.4,8.1,12.5,1.7,1.2,1.5,3.4,7.4,18.6,106.0,109.0,Matt Geiger
1995-96,26.0,CHH,NBA,C,77.0,50.0,2349.0,8.0,14.9,0.536,0.1,0.2,0.375,7.9,14.7,0.538,3.3,4.6,0.727,4.5,10.0,14.5,1.3,1.0,1.4,3.1,6.5,19.3,109.0,110.0,Matt Geiger
1996-97,27.0,CHH,NBA,C,49.0,13.0,1044.0,8.9,18.2,0.489,0.3,1.0,0.3,8.6,17.1,0.5,4.6,6.6,0.701,5.2,8.2,13.4,2.0,1.0,1.4,3.5,7.9,22.7,105.0,108.0,Matt Geiger
1997-98,28.0,CHH,NBA,C,78.0,42.0,1839.0,10.5,20.7,0.505,0.0,0.3,0.091,10.4,20.4,0.511,4.9,6.9,0.712,5.7,9.5,15.2,2.3,2.0,2.5,3.2,5.6,25.8,109.0,101.0,Matt Geiger
1998-99,29.0,PHI,NBA,C,50.0,40.0,1540.0,9.4,19.5,0.479,0.0,0.2,0.2,9.3,19.3,0.482,5.0,6.2,0.797,4.8,7.9,12.7,2.0,1.4,1.4,3.6,5.5,23.7,106.0,99.0,Matt Geiger
1999-00,30.0,PHI,NBA,C,65.0,20.0,1406.0,9.6,21.7,0.441,0.0,0.1,0.0,9.6,21.5,0.444,4.0,5.2,0.779,5.7,8.6,14.3,1.4,1.1,0.8,3.4,7.1,23.2,99.0,101.0,Matt Geiger
2000-01,31.0,PHI,NBA,C,35.0,4.0,542.0,8.6,21.9,0.393,0.0,0.2,0.0,8.6,21.7,0.396,3.6,5.3,0.685,4.9,8.7,13.6,1.4,1.2,0.8,2.4,7.1,20.8,94.0,99.0,Matt Geiger
2001-02,32.0,PHI,NBA,C,4.0,0.0,36.0,1.5,12.0,0.125,0.0,0.0,0.0,1.5,12.0,0.125,1.5,3.0,0.5,4.5,4.5,9.0,0.0,0.0,3.0,3.0,3.0,4.5,48.0,104.0,Matt Geiger
1998-99,22.0,ORL,NBA,SF,50.0,22.0,1114.0,7.2,15.5,0.463,0.5,1.2,0.4,6.7,14.3,0.468,4.9,6.9,0.713,4.3,6.1,10.4,2.2,1.5,0.3,3.5,5.4,19.8,103.0,100.0,Matt Harpring
1999-00,23.0,ORL,NBA,SF,4.0,0.0,63.0,3.1,13.3,0.235,1.6,1.6,1.0,1.6,11.7,0.133,4.7,5.5,0.857,3.9,5.5,9.4,6.3,3.9,0.8,0.8,5.5,12.5,110.0,98.0,Matt Harpring
2000-01,24.0,CLE,NBA,SG,56.0,55.0,1615.0,7.8,17.1,0.454,0.4,1.7,0.25,7.3,15.4,0.477,4.4,5.4,0.812,2.9,5.0,7.9,3.3,1.4,0.6,2.9,5.2,20.3,104.0,107.0,Matt Harpring
2001-02,25.0,PHI,NBA,SF,81.0,81.0,2541.0,8.2,17.8,0.461,0.4,1.5,0.304,7.8,16.3,0.475,3.5,4.7,0.743,4.3,7.9,12.2,2.3,1.5,0.1,2.7,4.3,20.4,105.0,102.0,Matt Harpring
2002-03,26.0,UTA,NBA,SF,78.0,69.0,2557.0,11.0,21.4,0.511,1.4,3.4,0.413,9.6,18.1,0.529,5.5,7.0,0.792,4.0,6.8,10.8,2.8,1.5,0.4,3.4,4.6,28.8,113.0,104.0,Matt Harpring
2003-04,27.0,UTA,NBA,SF,31.0,31.0,1134.0,9.4,20.0,0.471,0.4,1.6,0.242,9.0,18.4,0.491,5.3,7.7,0.688,4.4,7.6,12.1,3.1,1.1,0.1,3.2,5.0,24.5,107.0,105.0,Matt Harpring
2004-05,28.0,UTA,NBA,SF,78.0,55.0,2584.0,8.8,18.0,0.489,0.2,0.9,0.209,8.6,17.1,0.504,5.2,6.6,0.778,4.1,6.0,10.1,3.0,1.5,0.3,2.8,5.3,22.9,111.0,111.0,Matt Harpring
2005-06,29.0,UTA,NBA,SF,71.0,32.0,1944.0,9.1,19.1,0.475,0.4,1.1,0.359,8.7,18.0,0.482,6.4,8.8,0.725,4.4,5.9,10.3,2.8,1.7,0.4,3.1,5.7,24.9,110.0,108.0,Matt Harpring
2006-07,30.0,UTA,NBA,SF,77.0,2.0,1965.0,8.6,17.5,0.491,0.3,1.0,0.333,8.2,16.5,0.501,6.3,8.2,0.767,3.1,6.3,9.4,2.6,1.4,0.3,3.1,6.2,23.8,111.0,108.0,Matt Harpring
2007-08,31.0,UTA,NBA,SF,76.0,0.0,1374.0,8.9,17.8,0.5,0.1,0.4,0.2,8.8,17.4,0.506,5.5,7.7,0.712,3.6,5.4,9.0,3.1,1.7,0.5,3.6,6.1,23.3,107.0,108.0,Matt Harpring
2008-09,32.0,UTA,NBA,SG,63.0,2.0,693.0,8.3,17.9,0.461,0.0,0.1,0.0,8.3,17.8,0.464,4.1,5.4,0.764,3.5,5.7,9.1,2.1,2.2,0.7,2.2,7.6,20.6,105.0,107.0,Matt Harpring
1996-97,21.0,PHI,NBA,PG,76.0,74.0,3045.0,10.3,24.9,0.416,2.6,7.5,0.341,7.8,17.4,0.448,6.3,9.0,0.702,1.9,3.3,5.2,9.4,2.6,0.4,5.6,3.9,29.6,104.0,112.0,Allen Iverson
1997-98,22.0,PHI,NBA,PG,80.0,80.0,3150.0,10.9,23.7,0.461,1.2,4.0,0.298,9.8,19.7,0.494,6.6,9.0,0.729,1.4,3.5,5.0,8.3,3.0,0.4,4.1,3.4,29.6,109.0,106.0,Allen Iverson
