SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2000-01,32.0,TOT,NBA,PF,68.0,6.0,1305.0,3.6,8.1,0.442,0.1,0.2,0.25,3.5,7.9,0.448,1.4,2.3,0.614,5.0,6.0,11.0,1.6,1.2,0.6,2.0,4.6,8.6,Corie Blount
2000-01,32.0,PHO,NBA,PF,30.0,6.0,387.0,2.1,4.4,0.489,0.0,0.0,0.0,2.1,4.4,0.489,0.7,1.4,0.533,3.3,4.7,7.9,0.7,1.2,0.5,1.7,7.0,5.0,Corie Blount
2000-01,32.0,GSW,NBA,PF,38.0,0.0,918.0,4.2,9.7,0.433,0.1,0.3,0.25,4.1,9.4,0.439,1.7,2.7,0.632,5.7,6.6,12.4,2.0,1.1,0.7,2.2,3.5,10.2,Corie Blount
2001-02,33.0,PHI,NBA,PF,72.0,21.0,1426.0,2.9,6.3,0.458,0.0,0.0,0.0,2.9,6.3,0.46,0.7,1.1,0.644,3.8,5.5,9.3,1.1,1.2,0.7,1.3,4.4,6.5,Corie Blount
2002-03,34.0,CHI,NBA,C,50.0,3.0,836.0,2.8,5.8,0.485,0.0,0.0,0.0,2.8,5.8,0.485,0.9,1.5,0.571,2.9,5.9,8.8,2.2,1.4,0.8,1.9,5.2,6.5,Corie Blount
2003-04,35.0,TOT,NBA,"C,PF",62.0,3.0,1050.0,3.9,8.7,0.455,0.0,0.1,0.0,3.9,8.6,0.46,0.5,0.9,0.556,3.4,6.1,9.4,1.9,1.7,0.8,1.5,4.6,8.4,Corie Blount
2003-04,35.0,CHI,NBA,PF,46.0,3.0,756.0,4.6,9.8,0.471,0.0,0.1,0.0,4.6,9.7,0.478,0.6,1.1,0.542,3.6,6.2,9.8,2.1,1.8,0.9,1.7,4.1,9.9,Corie Blount
2003-04,35.0,TOR,NBA,C,16.0,0.0,294.0,2.2,5.8,0.383,0.0,0.0,0.0,2.2,5.8,0.383,0.2,0.4,0.667,2.7,5.8,8.4,1.2,1.3,0.6,1.0,6.0,4.7,Corie Blount
1999-00,26.0,PHI,NBA,SG,11.0,0.0,20.0,3.6,3.6,1.0,0.0,0.0,0.0,3.6,3.6,1.0,1.8,3.6,0.5,0.0,3.6,3.6,1.8,1.8,0.0,1.8,0.0,9.0,Ira Bowman
2000-01,27.0,ATL,NBA,PG,3.0,0.0,19.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,1.9,1.9,3.8,13.3,0.0,0.0,1.9,0.0,0.0,Ira Bowman
2001-02,28.0,PHI,NBA,SG,3.0,0.0,29.0,6.2,8.7,0.714,0.0,1.2,0.0,6.2,7.4,0.833,0.0,0.0,0.0,0.0,1.2,1.2,1.2,2.5,0.0,0.0,3.7,12.4,Ira Bowman
2001-02,22.0,PHI,NBA,SF,17.0,0.0,67.0,4.3,11.3,0.381,0.0,0.5,0.0,4.3,10.7,0.4,3.8,4.3,0.875,1.1,1.1,2.1,1.1,0.5,0.5,4.8,5.9,12.4,Damone Brown
2002-03,23.0,TOR,NBA,PF,5.0,3.0,115.0,3.4,11.0,0.314,0.0,0.6,0.0,3.4,10.3,0.333,1.9,2.5,0.75,0.9,3.8,4.7,0.9,0.3,0.0,1.9,4.4,8.8,Damone Brown
2003-04,24.0,NJN,NBA,PF,3.0,0.0,17.0,2.1,21.2,0.1,0.0,0.0,0.0,2.1,21.2,0.1,2.1,4.2,0.5,6.4,4.2,10.6,0.0,4.2,0.0,2.1,4.2,6.4,Damone Brown
2004-05,25.0,WAS,NBA,SF,14.0,0.0,152.0,5.4,14.7,0.371,0.9,2.6,0.364,4.5,12.1,0.373,0.9,2.1,0.444,2.4,4.3,6.6,3.3,0.2,1.4,3.6,4.0,12.8,Damone Brown
2001-02,23.0,PHI,NBA,PG,67.0,18.0,1528.0,4.3,10.6,0.4,0.1,0.8,0.121,4.2,9.9,0.422,2.7,3.2,0.838,1.1,2.7,3.8,4.7,2.2,0.1,2.2,3.4,11.3,Speedy Claxton
2002-03,24.0,SAS,NBA,PG,30.0,0.0,471.0,5.1,11.1,0.462,0.0,0.8,0.0,5.1,10.2,0.5,3.0,4.4,0.684,1.7,2.6,4.3,5.7,1.7,0.5,2.7,3.3,13.2,Speedy Claxton
2003-04,25.0,GSW,NBA,PG,60.0,29.0,1595.0,5.1,11.8,0.427,0.1,0.5,0.182,5.0,11.3,0.438,4.1,5.1,0.813,0.9,2.7,3.5,6.0,2.2,0.2,2.3,3.3,14.3,Speedy Claxton
2004-05,26.0,TOT,NBA,PG,62.0,47.0,1866.0,5.0,11.8,0.421,0.2,1.2,0.18,4.7,10.6,0.447,3.6,4.9,0.736,0.7,2.8,3.5,7.2,2.1,0.2,2.3,3.5,13.7,Speedy Claxton
2004-05,26.0,GSW,NBA,PG,46.0,44.0,1501.0,5.2,12.0,0.431,0.2,1.2,0.192,4.9,10.8,0.459,3.9,5.1,0.761,0.8,2.9,3.7,6.9,2.1,0.1,2.2,3.7,14.5,Speedy Claxton
2004-05,26.0,NOH,NBA,PG,16.0,3.0,365.0,4.0,10.8,0.373,0.1,0.9,0.111,3.9,10.0,0.396,2.5,4.0,0.61,0.5,2.6,3.1,8.7,2.2,0.2,2.7,3.0,10.7,Speedy Claxton
2005-06,27.0,NOK,NBA,PG,71.0,3.0,2019.0,5.4,13.1,0.413,0.3,1.1,0.27,5.1,12.0,0.426,4.4,5.7,0.769,0.7,2.7,3.4,6.0,1.9,0.1,2.7,3.2,15.5,Speedy Claxton
2006-07,28.0,ATL,NBA,PG,42.0,31.0,1054.0,3.1,9.5,0.327,0.2,1.0,0.214,2.9,8.5,0.34,1.1,2.0,0.55,0.4,2.4,2.8,6.3,2.5,0.1,2.6,4.5,7.5,Speedy Claxton
2008-09,30.0,ATL,NBA,PG,2.0,0.0,15.0,4.8,16.8,0.286,0.0,0.0,0.0,4.8,16.8,0.286,2.4,4.8,0.5,0.0,0.0,0.0,7.2,0.0,0.0,0.0,2.4,12.0,Speedy Claxton
1990-91,23.0,NJN,NBA,PF,74.0,68.0,2602.0,7.1,15.2,0.467,0.2,0.5,0.342,6.9,14.7,0.472,4.5,6.1,0.731,3.7,6.8,10.5,2.3,1.0,1.4,3.0,3.0,18.9,Derrick Coleman
1991-92,24.0,NJN,NBA,PF,65.0,58.0,2207.0,7.9,15.6,0.504,0.4,1.2,0.303,7.5,14.4,0.522,4.9,6.4,0.763,3.3,6.8,10.1,3.3,0.9,1.6,4.0,2.7,21.0,Derrick Coleman
1992-93,25.0,NJN,NBA,PF,76.0,73.0,2759.0,7.4,16.0,0.46,0.3,1.3,0.232,7.1,14.7,0.48,5.5,6.8,0.808,3.2,7.9,11.1,3.6,1.2,1.6,3.2,2.7,20.5,Derrick Coleman
1993-94,26.0,NJN,NBA,PF,77.0,77.0,2778.0,7.0,15.7,0.447,0.5,1.6,0.314,6.5,14.1,0.462,5.7,7.3,0.774,3.4,7.9,11.3,3.4,0.9,1.8,2.7,2.7,20.2,Derrick Coleman
1994-95,27.0,NJN,NBA,PF,56.0,54.0,2103.0,6.4,15.0,0.424,0.5,2.1,0.233,5.9,12.9,0.454,6.4,8.4,0.767,2.9,7.3,10.1,3.2,0.6,1.6,2.9,2.8,19.6,Derrick Coleman
1995-96,28.0,PHI,NBA,PF,11.0,11.0,294.0,5.9,14.4,0.407,0.9,2.6,0.333,5.0,11.9,0.423,2.4,3.9,0.625,1.6,7.2,8.8,3.8,0.5,1.2,3.4,3.7,15.1,Derrick Coleman
1996-97,29.0,PHI,NBA,PF,57.0,54.0,2102.0,6.2,14.3,0.435,0.5,2.0,0.269,5.7,12.3,0.463,4.7,6.3,0.745,2.7,7.1,9.8,3.3,0.9,1.3,3.2,2.8,17.7,Derrick Coleman
1997-98,30.0,PHI,NBA,PF,59.0,58.0,2135.0,6.0,14.6,0.411,0.4,1.7,0.265,5.6,13.0,0.429,5.1,6.6,0.772,2.5,7.4,9.9,2.4,0.8,1.1,2.6,2.4,17.5,Derrick Coleman
1998-99,31.0,CHH,NBA,PF,37.0,29.0,1178.0,5.1,12.4,0.414,0.2,1.0,0.212,4.9,11.4,0.432,4.4,5.8,0.753,2.3,7.7,10.0,2.4,0.7,1.3,2.8,2.9,14.9,Derrick Coleman
1999-00,32.0,CHH,NBA,PF,74.0,64.0,2347.0,6.8,15.0,0.456,0.8,2.2,0.362,6.1,12.9,0.471,4.5,5.8,0.785,1.9,7.8,9.7,2.7,0.5,2.0,2.7,3.0,19.0,Derrick Coleman
2000-01,33.0,CHH,NBA,PF,34.0,3.0,683.0,5.1,13.4,0.38,1.1,2.7,0.392,4.1,10.8,0.377,3.3,4.8,0.685,2.4,7.3,9.7,2.1,0.5,1.1,2.2,2.8,14.6,Derrick Coleman
2001-02,34.0,PHI,NBA,PF,58.0,58.0,2080.0,5.7,12.7,0.45,0.5,1.4,0.337,5.2,11.3,0.465,3.2,3.9,0.815,2.9,5.9,8.8,1.7,0.7,0.9,2.1,2.7,15.1,Derrick Coleman
2002-03,35.0,PHI,NBA,C,64.0,35.0,1742.0,4.6,10.3,0.448,0.5,1.4,0.328,4.2,8.9,0.466,2.8,3.5,0.784,3.1,6.2,9.3,1.8,1.1,1.4,2.0,3.5,12.4,Derrick Coleman
2003-04,36.0,PHI,NBA,C,34.0,30.0,843.0,4.6,11.1,0.413,0.3,1.5,0.222,4.2,9.5,0.444,2.1,2.8,0.754,1.9,6.3,8.2,2.0,1.0,1.1,2.4,3.4,11.6,Derrick Coleman
2004-05,37.0,DET,NBA,C,5.0,0.0,50.0,2.2,10.1,0.214,0.0,1.4,0.0,2.2,8.6,0.25,2.2,2.2,1.0,2.2,8.6,10.8,0.0,0.0,0.0,1.4,4.3,6.5,Derrick Coleman
1999-00,23.0,GSW,NBA,PG,75.0,11.0,1793.0,5.3,13.2,0.405,1.0,3.0,0.325,4.3,10.1,0.429,2.5,3.4,0.751,1.1,2.5,3.7,5.0,1.8,0.3,2.7,3.5,14.2,Vonteego Cummings
2000-01,24.0,GSW,NBA,PG,66.0,11.0,1495.0,4.3,12.4,0.344,1.2,3.4,0.336,3.1,9.0,0.348,1.9,2.8,0.681,1.1,2.2,3.3,5.5,1.6,0.3,2.2,3.9,11.6,Vonteego Cummings
2001-02,25.0,PHI,NBA,PG,58.0,1.0,501.0,5.6,13.4,0.417,0.9,3.3,0.261,4.7,10.1,0.468,1.7,2.3,0.75,1.0,2.7,3.7,4.3,1.3,0.4,2.6,3.8,13.8,Vonteego Cummings
2001-02,20.0,PHI,NBA,C,34.0,0.0,177.0,4.5,10.2,0.44,0.0,0.0,0.0,4.5,10.2,0.44,1.4,3.7,0.389,5.1,8.7,13.8,1.0,1.2,2.6,2.8,6.1,10.4,Samuel Dalembert
2003-04,22.0,PHI,NBA,C,82.0,53.0,2197.0,4.4,8.2,0.541,0.0,0.0,0.0,4.4,8.2,0.542,1.8,2.9,0.644,3.2,7.1,10.3,0.3,0.7,3.1,1.4,4.5,10.7,Samuel Dalembert
2004-05,23.0,PHI,NBA,C,72.0,60.0,1785.0,5.0,9.6,0.524,0.0,0.0,0.0,5.0,9.6,0.524,1.8,3.0,0.601,3.8,7.2,10.9,0.7,0.9,2.4,2.3,4.9,11.9,Samuel Dalembert
2005-06,24.0,PHI,NBA,C,66.0,52.0,1761.0,4.0,7.5,0.531,0.0,0.0,0.0,4.0,7.5,0.533,1.9,2.7,0.705,3.3,7.8,11.1,0.5,0.7,3.3,2.2,5.0,9.9,Samuel Dalembert
2006-07,25.0,PHI,NBA,C,82.0,82.0,2535.0,5.1,9.3,0.541,0.0,0.0,0.0,5.1,9.3,0.543,2.4,3.2,0.746,3.4,7.0,10.4,0.9,0.7,2.3,2.3,4.1,12.5,Samuel Dalembert
2007-08,26.0,PHI,NBA,C,82.0,82.0,2724.0,4.5,8.7,0.513,0.0,0.0,0.0,4.5,8.7,0.514,2.5,3.5,0.707,4.0,7.2,11.2,0.6,0.5,2.5,2.0,3.6,11.4,Samuel Dalembert
2008-09,27.0,PHI,NBA,C,82.0,82.0,2036.0,3.8,7.7,0.498,0.0,0.0,0.0,3.8,7.6,0.5,1.6,2.2,0.734,3.8,8.6,12.4,0.3,0.6,2.6,2.1,4.4,9.2,Samuel Dalembert
2009-10,28.0,PHI,NBA,C,82.0,80.0,2124.0,4.8,8.9,0.545,0.0,0.0,0.0,4.8,8.9,0.545,1.6,2.3,0.729,4.1,9.2,13.3,1.1,0.7,2.6,2.1,4.3,11.3,Samuel Dalembert
2010-11,29.0,SAC,NBA,C,80.0,46.0,1938.0,5.0,10.5,0.473,0.0,0.0,0.0,5.0,10.5,0.474,2.0,2.7,0.73,3.9,8.3,12.2,1.2,0.7,2.2,2.5,4.2,12.0,Samuel Dalembert
2011-12,30.0,HOU,NBA,C,65.0,45.0,1446.0,5.0,9.8,0.506,0.0,0.0,0.0,5.0,9.8,0.508,2.2,2.8,0.796,3.9,7.4,11.4,0.8,0.9,2.8,2.0,4.0,12.2,Samuel Dalembert
2012-13,31.0,MIL,NBA,C,47.0,23.0,765.0,6.4,11.9,0.542,0.0,0.0,1.0,6.4,11.9,0.54,1.8,2.6,0.691,4.9,8.0,13.0,1.0,0.8,2.5,2.4,4.2,14.7,Samuel Dalembert
2013-14,32.0,DAL,NBA,C,80.0,68.0,1614.0,4.8,8.4,0.568,0.0,0.0,0.0,4.8,8.4,0.569,2.3,3.1,0.737,4.5,7.6,12.1,0.8,0.9,2.1,2.0,4.7,11.8,Samuel Dalembert
2014-15,33.0,NYK,NBA,C,32.0,21.0,544.0,3.8,8.6,0.438,0.0,0.0,0.0,3.8,8.6,0.438,0.9,1.3,0.7,3.5,7.6,11.1,1.9,0.9,2.7,2.6,4.6,8.5,Samuel Dalembert
1992-93,23.0,MIA,NBA,C,48.0,2.0,554.0,4.9,9.4,0.524,0.0,0.3,0.0,4.9,9.2,0.539,4.0,6.0,0.674,3.0,4.8,7.8,0.9,1.0,1.2,2.3,8.0,13.9,Matt Geiger
1993-94,24.0,MIA,NBA,C,72.0,0.0,1199.0,6.1,10.6,0.574,0.0,0.2,0.2,6.0,10.4,0.579,3.5,4.5,0.779,3.6,5.5,9.1,1.0,1.1,0.9,1.8,6.0,15.6,Matt Geiger
1994-95,25.0,MIA,NBA,C,74.0,43.0,1712.0,5.5,10.2,0.536,0.1,0.2,0.4,5.4,10.0,0.539,2.0,3.0,0.65,3.1,5.6,8.7,1.2,0.9,1.1,2.4,5.2,13.0,Matt Geiger
1995-96,26.0,CHH,NBA,C,77.0,50.0,2349.0,5.5,10.2,0.536,0.0,0.1,0.375,5.4,10.1,0.538,2.3,3.1,0.727,3.1,6.9,9.9,0.9,0.7,1.0,2.1,4.4,13.3,Matt Geiger
1996-97,27.0,CHH,NBA,C,49.0,13.0,1044.0,5.9,12.1,0.489,0.2,0.7,0.3,5.7,11.4,0.5,3.1,4.4,0.701,3.4,5.4,8.9,1.3,0.7,0.9,2.3,5.3,15.1,Matt Geiger
1997-98,28.0,CHH,NBA,C,78.0,42.0,1839.0,7.0,13.9,0.505,0.0,0.2,0.091,7.0,13.7,0.511,3.3,4.6,0.712,3.8,6.4,10.2,1.5,1.3,1.7,2.2,3.7,17.3,Matt Geiger
1998-99,29.0,PHI,NBA,C,50.0,40.0,1540.0,6.2,13.0,0.479,0.0,0.1,0.2,6.2,12.9,0.482,3.3,4.1,0.797,3.2,5.3,8.5,1.4,0.9,0.9,2.4,3.7,15.8,Matt Geiger
1999-00,30.0,PHI,NBA,C,65.0,20.0,1406.0,6.7,15.1,0.441,0.0,0.1,0.0,6.7,15.0,0.444,2.8,3.6,0.779,3.9,6.0,9.9,1.0,0.7,0.6,2.3,5.0,16.1,Matt Geiger
2000-01,31.0,PHI,NBA,C,35.0,4.0,542.0,5.8,14.9,0.393,0.0,0.1,0.0,5.8,14.7,0.396,2.5,3.6,0.685,3.3,5.9,9.2,0.9,0.8,0.5,1.7,4.8,14.1,Matt Geiger
2001-02,32.0,PHI,NBA,C,4.0,0.0,36.0,1.0,8.0,0.125,0.0,0.0,0.0,1.0,8.0,0.125,1.0,2.0,0.5,3.0,3.0,6.0,0.0,0.0,2.0,2.0,2.0,3.0,Matt Geiger
1998-99,22.0,ORL,NBA,SF,50.0,22.0,1114.0,4.8,10.3,0.463,0.3,0.8,0.4,4.5,9.5,0.468,3.3,4.6,0.713,2.8,4.1,6.9,1.5,1.0,0.2,2.4,3.6,13.2,Matt Harpring
1999-00,23.0,ORL,NBA,SF,4.0,0.0,63.0,2.3,9.7,0.235,1.1,1.1,1.0,1.1,8.6,0.133,3.4,4.0,0.857,2.9,4.0,6.9,4.6,2.9,0.6,0.6,4.0,9.1,Matt Harpring
2000-01,24.0,CLE,NBA,SG,56.0,55.0,1615.0,5.3,11.7,0.454,0.3,1.2,0.25,5.0,10.5,0.477,3.0,3.7,0.812,2.0,3.4,5.4,2.3,0.9,0.4,2.0,3.6,13.9,Matt Harpring
2001-02,25.0,PHI,NBA,SF,81.0,81.0,2541.0,5.5,11.9,0.461,0.3,1.0,0.304,5.2,10.9,0.475,2.3,3.1,0.743,2.9,5.2,8.1,1.5,1.0,0.1,1.8,2.8,13.6,Matt Harpring
2002-03,26.0,UTA,NBA,SF,78.0,69.0,2557.0,7.3,14.4,0.511,0.9,2.3,0.413,6.4,12.1,0.529,3.7,4.7,0.792,2.7,4.6,7.2,1.9,1.0,0.2,2.3,3.1,19.3,Matt Harpring
2003-04,27.0,UTA,NBA,SF,31.0,31.0,1134.0,6.1,13.0,0.471,0.3,1.0,0.242,5.9,12.0,0.491,3.4,5.0,0.688,2.9,5.0,7.8,2.0,0.7,0.1,2.1,3.2,15.9,Matt Harpring
2004-05,28.0,UTA,NBA,SF,78.0,55.0,2584.0,5.8,11.9,0.489,0.1,0.6,0.209,5.7,11.3,0.504,3.4,4.4,0.778,2.7,4.0,6.7,2.0,1.0,0.2,1.9,3.5,15.2,Matt Harpring
2005-06,29.0,UTA,NBA,SF,71.0,32.0,1944.0,6.0,12.6,0.475,0.3,0.7,0.359,5.7,11.8,0.482,4.2,5.8,0.725,2.9,3.9,6.8,1.8,1.1,0.3,2.0,3.7,16.4,Matt Harpring
2006-07,30.0,UTA,NBA,SF,77.0,2.0,1965.0,5.9,12.0,0.491,0.2,0.7,0.333,5.7,11.3,0.501,4.3,5.7,0.767,2.1,4.3,6.5,1.8,1.0,0.2,2.2,4.3,16.4,Matt Harpring
2007-08,31.0,UTA,NBA,SF,76.0,0.0,1374.0,6.2,12.4,0.5,0.1,0.3,0.2,6.2,12.2,0.506,3.8,5.4,0.712,2.5,3.8,6.3,2.1,1.2,0.4,2.5,4.2,16.3,Matt Harpring
2008-09,32.0,UTA,NBA,SG,63.0,2.0,693.0,5.8,12.5,0.461,0.0,0.1,0.0,5.8,12.4,0.464,2.9,3.7,0.764,2.4,3.9,6.4,1.5,1.5,0.5,1.5,5.3,14.4,Matt Harpring
1996-97,21.0,PHI,NBA,PG,76.0,74.0,3045.0,7.4,17.8,0.416,1.8,5.4,0.341,5.6,12.4,0.448,4.5,6.4,0.702,1.4,2.3,3.7,6.7,1.9,0.3,4.0,2.8,21.1,Allen Iverson
1997-98,22.0,PHI,NBA,PG,80.0,80.0,3150.0,7.4,16.1,0.461,0.8,2.7,0.298,6.6,13.4,0.494,4.5,6.1,0.729,1.0,2.4,3.4,5.6,2.0,0.3,2.8,2.3,20.1,Allen Iverson
1998-99,23.0,PHI,NBA,SG,48.0,48.0,1990.0,7.9,19.1,0.412,1.0,3.6,0.291,6.8,15.5,0.44,6.4,8.6,0.751,1.2,3.1,4.3,4.0,2.0,0.1,3.0,1.8,23.2,Allen Iverson
1999-00,24.0,PHI,NBA,SG,70.0,70.0,2853.0,9.2,21.9,0.421,1.1,3.3,0.341,8.1,18.6,0.435,5.6,7.8,0.713,0.9,2.5,3.4,4.1,1.8,0.1,2.9,2.0,25.1,Allen Iverson
2000-01,25.0,PHI,NBA,SG,71.0,71.0,2979.0,9.2,21.9,0.42,1.2,3.7,0.32,8.0,18.2,0.441,7.1,8.7,0.814,0.6,2.7,3.3,3.9,2.2,0.2,2.9,1.8,26.7,Allen Iverson
2001-02,26.0,PHI,NBA,SG,60.0,59.0,2622.0,9.1,22.9,0.398,1.1,3.7,0.291,8.1,19.2,0.419,6.5,8.0,0.812,0.6,3.1,3.7,4.5,2.3,0.2,3.3,1.4,25.9,Allen Iverson
2002-03,27.0,PHI,NBA,SG,82.0,82.0,3485.0,8.3,20.0,0.414,0.9,3.1,0.277,7.4,16.9,0.44,5.9,7.6,0.774,0.7,2.9,3.6,4.7,2.3,0.1,3.0,1.5,23.4,Allen Iverson
2003-04,28.0,PHI,NBA,SG,48.0,47.0,2040.0,7.7,19.9,0.387,1.0,3.5,0.286,6.7,16.3,0.408,6.0,8.0,0.745,0.6,2.5,3.1,5.7,2.0,0.1,3.7,1.5,22.3,Allen Iverson
2004-05,29.0,PHI,NBA,PG,75.0,75.0,3174.0,8.7,20.6,0.424,1.2,3.8,0.308,7.6,16.8,0.451,7.4,8.9,0.835,0.6,2.8,3.4,6.8,2.0,0.1,3.9,1.6,26.1,Allen Iverson
