SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2008-09,32.0,CHA,NBA,SG,45.0,44.0,35.6,5.0,11.3,0.44,1.6,3.9,0.395,3.4,7.3,0.464,0.509,1.6,1.8,0.877,0.7,3.2,4.0,2.5,0.8,0.1,1.5,2.4,13.0,Raja Bell
2009-10,33.0,TOT,NBA,SG,6.0,5.0,30.0,4.7,10.2,0.459,2.0,4.5,0.444,2.7,5.7,0.471,0.557,0.5,0.5,1.0,0.8,3.0,3.8,2.2,0.7,0.3,0.8,2.5,11.8,Raja Bell
2009-10,33.0,CHA,NBA,SG,5.0,5.0,31.4,4.8,11.0,0.436,1.8,4.8,0.375,3.0,6.2,0.484,0.518,0.6,0.6,1.0,1.0,3.2,4.2,2.0,0.8,0.4,1.0,2.6,12.0,Raja Bell
2009-10,33.0,GSW,NBA,SG,1.0,0.0,23.0,4.0,6.0,0.667,3.0,3.0,1.0,1.0,3.0,0.333,0.917,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,11.0,Raja Bell
2010-11,34.0,UTA,NBA,SG,68.0,63.0,30.8,2.8,6.9,0.409,1.0,2.8,0.352,1.8,4.0,0.449,0.482,1.3,1.5,0.892,0.5,2.1,2.6,1.7,0.8,0.2,0.9,2.5,8.0,Raja Bell
2011-12,35.0,UTA,NBA,SG,34.0,33.0,23.4,2.4,5.1,0.466,1.0,2.6,0.391,1.4,2.6,0.54,0.563,0.6,0.7,0.84,0.2,1.3,1.4,1.1,0.4,0.1,0.6,2.3,6.4,Raja Bell
1993-94,25.0,CHI,NBA,PF,67.0,8.0,10.3,1.1,2.6,0.437,0.0,0.0,0.0,1.1,2.6,0.437,0.437,0.7,1.1,0.613,1.1,1.8,2.9,0.8,0.3,0.5,0.8,1.4,3.0,Corie Blount
1994-95,26.0,CHI,NBA,PF,68.0,9.0,13.1,1.5,3.1,0.476,0.0,0.0,0.0,1.5,3.1,0.481,0.476,0.6,1.0,0.567,1.6,2.0,3.5,0.9,0.4,0.5,0.9,2.1,3.5,Corie Blount
1995-96,27.0,LAL,NBA,PF,57.0,2.0,12.5,1.4,2.9,0.473,0.0,0.0,0.0,1.4,2.9,0.479,0.473,0.4,0.8,0.568,1.2,1.8,3.0,0.7,0.4,0.6,0.8,1.9,3.2,Corie Blount
1996-97,28.0,LAL,NBA,PF,58.0,18.0,17.4,1.6,3.1,0.514,0.0,0.1,0.333,1.6,3.0,0.517,0.517,1.0,1.4,0.675,1.9,2.8,4.8,0.6,0.4,0.4,0.9,2.1,4.2,Corie Blount
1997-98,29.0,LAL,NBA,PF,70.0,3.0,14.7,1.5,2.7,0.572,0.0,0.1,0.0,1.5,2.6,0.585,0.572,0.6,1.1,0.5,1.6,2.6,4.3,0.5,0.4,0.4,0.7,2.2,3.6,Corie Blount
1998-99,30.0,TOT,NBA,PF,34.0,3.0,15.6,1.1,2.9,0.36,0.0,0.0,0.0,1.1,2.9,0.364,0.36,0.8,1.6,0.519,1.7,2.7,4.4,0.4,0.6,0.5,0.6,2.2,2.9,Corie Blount
1998-99,30.0,LAL,NBA,PF,14.0,3.0,11.6,0.9,2.4,0.394,0.0,0.1,0.0,0.9,2.3,0.406,0.394,0.4,0.9,0.5,1.7,1.6,3.3,0.1,0.1,0.3,0.4,1.9,2.3,Corie Blount
1998-99,30.0,CLE,NBA,PF,20.0,0.0,18.4,1.2,3.4,0.343,0.0,0.0,0.0,1.2,3.4,0.343,0.343,1.1,2.1,0.524,1.7,3.6,5.3,0.5,0.9,0.6,0.8,2.4,3.4,Corie Blount
1999-00,31.0,PHO,NBA,PF,38.0,1.0,11.7,1.2,2.3,0.494,0.0,0.1,0.0,1.2,2.3,0.506,0.494,0.5,0.9,0.576,1.4,1.6,3.0,0.3,0.4,0.2,0.7,2.1,2.8,Corie Blount
2000-01,32.0,TOT,NBA,PF,68.0,6.0,19.2,1.9,4.3,0.442,0.0,0.1,0.25,1.9,4.2,0.448,0.446,0.8,1.2,0.614,2.7,3.2,5.9,0.9,0.6,0.3,1.1,2.4,4.6,Corie Blount
2000-01,32.0,PHO,NBA,PF,30.0,6.0,12.9,0.8,1.6,0.489,0.0,0.0,0.0,0.8,1.6,0.489,0.489,0.3,0.5,0.533,1.2,1.7,2.8,0.3,0.4,0.2,0.6,2.5,1.8,Corie Blount
2000-01,32.0,GSW,NBA,PF,38.0,0.0,24.2,2.8,6.5,0.433,0.1,0.2,0.25,2.8,6.3,0.439,0.437,1.1,1.8,0.632,3.8,4.4,8.3,1.3,0.8,0.4,1.4,2.4,6.8,Corie Blount
2001-02,33.0,PHI,NBA,PF,72.0,21.0,19.8,1.6,3.5,0.458,0.0,0.0,0.0,1.6,3.5,0.46,0.458,0.4,0.6,0.644,2.1,3.0,5.1,0.6,0.7,0.4,0.7,2.4,3.6,Corie Blount
2002-03,34.0,CHI,NBA,C,50.0,3.0,16.7,1.3,2.7,0.485,0.0,0.0,0.0,1.3,2.7,0.485,0.485,0.4,0.7,0.571,1.4,2.7,4.1,1.0,0.7,0.4,0.9,2.4,3.0,Corie Blount
2003-04,35.0,TOT,NBA,"C,PF",62.0,3.0,16.9,1.9,4.1,0.455,0.0,0.0,0.0,1.9,4.0,0.46,0.455,0.2,0.4,0.556,1.6,2.9,4.4,0.9,0.8,0.4,0.7,2.2,4.0,Corie Blount
2003-04,35.0,CHI,NBA,PF,46.0,3.0,16.4,2.1,4.5,0.471,0.0,0.1,0.0,2.1,4.4,0.478,0.471,0.3,0.5,0.542,1.7,2.8,4.5,1.0,0.8,0.4,0.8,1.9,4.5,Corie Blount
2003-04,35.0,TOR,NBA,C,16.0,0.0,18.4,1.1,2.9,0.383,0.0,0.0,0.0,1.1,2.9,0.383,0.383,0.1,0.2,0.667,1.4,2.9,4.3,0.6,0.7,0.3,0.5,3.1,2.4,Corie Blount
1999-00,26.0,PHI,NBA,SG,11.0,0.0,1.8,0.2,0.2,1.0,0.0,0.0,0.0,0.2,0.2,1.0,1.0,0.1,0.2,0.5,0.0,0.2,0.2,0.1,0.1,0.0,0.1,0.0,0.5,Ira Bowman
2000-01,27.0,ATL,NBA,PG,3.0,0.0,6.3,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.7,2.3,0.0,0.0,0.3,0.0,0.0,Ira Bowman
2001-02,28.0,PHI,NBA,SG,3.0,0.0,9.7,1.7,2.3,0.714,0.0,0.3,0.0,1.7,2.0,0.833,0.714,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.7,0.0,0.0,1.0,3.3,Ira Bowman
2001-02,22.0,PHI,NBA,SF,17.0,0.0,3.9,0.5,1.2,0.381,0.0,0.1,0.0,0.5,1.2,0.4,0.381,0.4,0.5,0.875,0.1,0.1,0.2,0.1,0.1,0.1,0.5,0.6,1.4,Damone Brown
2002-03,23.0,TOR,NBA,PF,5.0,3.0,23.0,2.2,7.0,0.314,0.0,0.4,0.0,2.2,6.6,0.333,0.314,1.2,1.6,0.75,0.6,2.4,3.0,0.6,0.2,0.0,1.2,2.8,5.6,Damone Brown
2003-04,24.0,NJN,NBA,PF,3.0,0.0,5.7,0.3,3.3,0.1,0.0,0.0,0.0,0.3,3.3,0.1,0.1,0.3,0.7,0.5,1.0,0.7,1.7,0.0,0.7,0.0,0.3,0.7,1.0,Damone Brown
2004-05,25.0,WAS,NBA,SF,14.0,0.0,10.9,1.6,4.4,0.371,0.3,0.8,0.364,1.4,3.6,0.373,0.403,0.3,0.6,0.444,0.7,1.3,2.0,1.0,0.1,0.4,1.1,1.2,3.9,Damone Brown
2000-01,22.0,Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Speedy Claxton
2001-02,23.0,PHI,NBA,PG,67,18,22.8,2.7,6.7,.400,0.1,0.5,.121,2.6,6.3,.422,.405,1.7,2.0,.838,0.7,1.7,2.4,3.0,1.4,0.1,1.4,2.2,7.2,Speedy Claxton
2002-03,24.0,SAS,NBA,PG,30,0,15.7,2.2,4.8,.462,0.0,0.4,.000,2.2,4.5,.500,.462,1.3,1.9,.684,0.7,1.1,1.9,2.5,0.7,0.2,1.2,1.4,5.8,Speedy Claxton
2003-04,25.0,GSW,NBA,PG,60,29,26.6,3.7,8.7,.427,0.1,0.4,.182,3.7,8.4,.438,.431,3.0,3.7,.813,0.6,2.0,2.6,4.5,1.6,0.2,1.7,2.4,10.6,Speedy Claxton
2004-05,26.0,TOT,NBA,PG,62,47,30.1,4.1,9.9,.421,0.2,1.0,.180,4.0,8.9,.447,.430,3.0,4.1,.736,0.6,2.4,3.0,6.0,1.8,0.1,1.9,3.0,11.5,Speedy Claxton
2004-05,26.0,GSW,NBA,PG,46,44,32.6,4.7,10.9,.431,0.2,1.1,.192,4.5,9.8,.459,.441,3.5,4.6,.761,0.7,2.6,3.3,6.2,1.9,0.1,2.0,3.3,13.1,Speedy Claxton
2004-05,26.0,NOH,NBA,PG,16,3,22.8,2.6,6.9,.373,0.1,0.6,.111,2.5,6.3,.396,.377,1.6,2.6,.610,0.3,1.6,1.9,5.5,1.4,0.1,1.7,1.9,6.8,Speedy Claxton
2005-06,27.0,NOK,NBA,PG,71,3,28.4,4.3,10.4,.413,0.2,0.9,.270,4.0,9.5,.426,.425,3.5,4.5,.769,0.5,2.2,2.7,4.8,1.5,0.1,2.2,2.5,12.3,Speedy Claxton
2006-07,28.0,ATL,NBA,PG,42,31,25.1,2.2,6.6,.327,0.1,0.7,.214,2.0,6.0,.340,.338,0.8,1.4,.550,0.3,1.6,1.9,4.4,1.7,0.1,1.8,3.1,5.3,Speedy Claxton
2007-08,29.0,Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Speedy Claxton
2008-09,30.0,ATL,NBA,PG,2,0,7.5,1.0,3.5,.286,0.0,0.0,0,1.0,3.5,.286,.286,0.5,1.0,.500,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,2.5,Speedy Claxton
2009-10,31.0,Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Did Not Play (injury—hamstring),Speedy Claxton
1990-91,23.0,NJN,NBA,PF,74.0,68.0,35.2,6.9,14.9,0.467,0.2,0.5,0.342,6.8,14.4,0.472,0.473,4.4,6.0,0.731,3.6,6.6,10.3,2.2,1.0,1.3,2.9,2.9,18.4,Derrick Coleman
1991-92,24.0,NJN,NBA,PF,65.0,58.0,34.0,7.4,14.7,0.504,0.4,1.2,0.303,7.1,13.6,0.522,0.516,4.6,6.0,0.763,3.1,6.4,9.5,3.2,0.8,1.5,3.8,2.6,19.8,Derrick Coleman
1992-93,25.0,NJN,NBA,PF,76.0,73.0,36.3,7.4,16.1,0.46,0.3,1.3,0.232,7.1,14.8,0.48,0.469,5.5,6.9,0.808,3.3,8.0,11.2,3.6,1.2,1.7,3.2,2.8,20.7,Derrick Coleman
1993-94,26.0,NJN,NBA,PF,77.0,77.0,36.1,7.0,15.7,0.447,0.5,1.6,0.314,6.5,14.1,0.462,0.463,5.7,7.4,0.774,3.4,7.9,11.3,3.4,0.9,1.8,2.7,2.7,20.2,Derrick Coleman
1994-95,27.0,NJN,NBA,PF,56.0,54.0,37.6,6.6,15.6,0.424,0.5,2.1,0.233,6.1,13.5,0.454,0.44,6.7,8.8,0.767,3.0,7.6,10.6,3.3,0.6,1.7,3.1,2.9,20.5,Derrick Coleman
1995-96,28.0,PHI,NBA,PF,11.0,11.0,26.7,4.4,10.7,0.407,0.6,1.9,0.333,3.7,8.8,0.423,0.436,1.8,2.9,0.625,1.2,5.4,6.5,2.8,0.4,0.9,2.5,2.7,11.2,Derrick Coleman
1996-97,29.0,PHI,NBA,PF,57.0,54.0,36.9,6.4,14.7,0.435,0.6,2.1,0.269,5.8,12.6,0.463,0.455,4.8,6.4,0.745,2.8,7.3,10.1,3.4,0.9,1.3,3.2,2.9,18.1,Derrick Coleman
1997-98,30.0,PHI,NBA,PF,59.0,58.0,36.2,6.0,14.7,0.411,0.4,1.7,0.265,5.6,13.0,0.429,0.426,5.1,6.6,0.772,2.5,7.4,9.9,2.5,0.8,1.2,2.7,2.4,17.6,Derrick Coleman
1998-99,31.0,CHH,NBA,PF,37.0,29.0,31.8,4.5,11.0,0.414,0.2,0.9,0.212,4.4,10.1,0.432,0.422,3.9,5.1,0.753,2.1,6.8,8.9,2.1,0.6,1.1,2.4,2.6,13.1,Derrick Coleman
1999-00,32.0,CHH,NBA,PF,74.0,64.0,31.7,6.0,13.2,0.456,0.7,1.9,0.362,5.3,11.3,0.471,0.482,4.0,5.1,0.785,1.7,6.9,8.5,2.4,0.5,1.8,2.3,2.6,16.7,Derrick Coleman
2000-01,33.0,CHH,NBA,PF,34.0,3.0,20.1,2.9,7.5,0.38,0.6,1.5,0.392,2.3,6.0,0.377,0.42,1.9,2.7,0.685,1.4,4.1,5.4,1.1,0.3,0.6,1.2,1.6,8.1,Derrick Coleman
2001-02,34.0,PHI,NBA,PF,58.0,58.0,35.9,5.7,12.7,0.45,0.5,1.4,0.337,5.2,11.2,0.465,0.469,3.2,3.9,0.815,2.9,5.9,8.8,1.7,0.7,0.9,2.1,2.7,15.1,Derrick Coleman
2002-03,35.0,PHI,NBA,C,64.0,35.0,27.2,3.5,7.8,0.448,0.3,1.0,0.328,3.1,6.7,0.466,0.47,2.1,2.7,0.784,2.4,4.7,7.0,1.4,0.8,1.1,1.5,2.7,9.4,Derrick Coleman
2003-04,36.0,PHI,NBA,C,34.0,30.0,24.8,3.1,7.6,0.413,0.2,1.1,0.222,2.9,6.6,0.444,0.429,1.4,1.9,0.754,1.3,4.3,5.6,1.4,0.7,0.8,1.7,2.3,8.0,Derrick Coleman
2004-05,37.0,DET,NBA,C,5.0,0.0,10.0,0.6,2.8,0.214,0.0,0.4,0.0,0.6,2.4,0.25,0.214,0.6,0.6,1.0,0.6,2.4,3.0,0.0,0.0,0.0,0.4,1.2,1.8,Derrick Coleman
1999-00,23.0,GSW,NBA,PG,75.0,11.0,23.9,3.5,8.7,0.405,0.7,2.0,0.325,2.9,6.7,0.429,0.442,1.7,2.3,0.751,0.8,1.7,2.5,3.3,1.2,0.2,1.8,2.3,9.4,Vonteego Cummings
2000-01,24.0,GSW,NBA,PG,66.0,11.0,22.7,2.7,7.8,0.344,0.7,2.2,0.336,2.0,5.7,0.348,0.391,1.2,1.8,0.681,0.7,1.4,2.1,3.4,1.0,0.2,1.4,2.4,7.3,Vonteego Cummings
2001-02,25.0,PHI,NBA,PG,58.0,1.0,8.6,1.3,3.2,0.417,0.2,0.8,0.261,1.1,2.4,0.468,0.449,0.4,0.6,0.75,0.2,0.7,0.9,1.0,0.3,0.1,0.6,0.9,3.3,Vonteego Cummings
2001-02,20.0,PHI,NBA,C,34,0,5.2,0.6,1.5,.440,0.0,0.0,0,0.6,1.5,.440,.440,0.2,0.5,.389,0.7,1.3,2.0,0.1,0.2,0.4,0.4,0.9,1.5,Samuel Dalembert
2002-03,21.0,Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Samuel Dalembert
2003-04,22.0,PHI,NBA,C,82,53,26.8,3.3,6.1,.541,0.0,0.0,.000,3.3,6.1,.542,.541,1.4,2.1,.644,2.4,5.3,7.6,0.3,0.5,2.3,1.0,3.3,8.0,Samuel Dalembert
2004-05,23.0,PHI,NBA,C,72,60,24.8,3.5,6.6,.524,0.0,0.0,0,3.5,6.6,.524,.524,1.2,2.1,.601,2.6,4.9,7.5,0.5,0.6,1.7,1.6,3.3,8.2,Samuel Dalembert
2005-06,24.0,PHI,NBA,C,66,52,26.7,3.0,5.6,.531,0.0,0.0,.000,3.0,5.6,.533,.531,1.4,2.0,.705,2.4,5.8,8.2,0.4,0.5,2.4,1.6,3.7,7.3,Samuel Dalembert
2006-07,25.0,PHI,NBA,C,82,82,30.9,4.3,8.0,.541,0.0,0.0,.000,4.3,8.0,.543,.541,2.0,2.7,.746,2.9,6.0,8.9,0.8,0.6,1.9,2.0,3.5,10.7,Samuel Dalembert
2007-08,26.0,PHI,NBA,C,82,82,33.2,4.1,8.1,.513,0.0,0.0,.000,4.1,8.0,.514,.513,2.3,3.2,.707,3.7,6.6,10.4,0.5,0.5,2.3,1.9,3.3,10.5,Samuel Dalembert
2008-09,27.0,PHI,NBA,C,82,82,24.8,2.6,5.3,.498,0.0,0.0,.000,2.6,5.3,.500,.498,1.1,1.5,.734,2.6,5.9,8.5,0.2,0.4,1.8,1.4,3.0,6.4,Samuel Dalembert
2009-10,28.0,PHI,NBA,C,82,80,25.9,3.5,6.4,.545,0.0,0.0,0,3.5,6.4,.545,.545,1.2,1.6,.729,2.9,6.6,9.6,0.8,0.5,1.8,1.5,3.1,8.1,Samuel Dalembert
2010-11,29.0,SAC,NBA,C,80,46,24.2,3.4,7.1,.473,0.0,0.0,.000,3.4,7.1,.474,.473,1.4,1.9,.730,2.7,5.6,8.2,0.8,0.5,1.5,1.7,2.8,8.1,Samuel Dalembert
2011-12,30.0,HOU,NBA,C,65,45,22.2,3.1,6.1,.506,0.0,0.0,.000,3.1,6.1,.508,.506,1.4,1.7,.796,2.4,4.6,7.0,0.5,0.6,1.7,1.3,2.5,7.5,Samuel Dalembert
2012-13,31.0,MIL,NBA,C,47,23,16.3,2.9,5.4,.542,0.0,0.0,1.000,2.9,5.4,.540,.543,0.8,1.2,.691,2.2,3.6,5.9,0.4,0.4,1.1,1.1,1.9,6.7,Samuel Dalembert
2013-14,32.0,DAL,NBA,C,80,68,20.2,2.7,4.7,.568,0.0,0.0,.000,2.7,4.7,.569,.568,1.3,1.7,.737,2.5,4.3,6.8,0.5,0.5,1.2,1.1,2.6,6.6,Samuel Dalembert
2014-15,33.0,NYK,NBA,C,32,21,17.0,1.8,4.1,.438,0.0,0.0,0,1.8,4.1,.438,.438,0.4,0.6,.700,1.7,3.6,5.3,0.9,0.4,1.3,1.2,2.2,4.0,Samuel Dalembert
2015-16,34.0,Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Samuel Dalembert
1992-93,23.0,MIA,NBA,C,48.0,2.0,11.5,1.6,3.0,0.524,0.0,0.1,0.0,1.6,2.9,0.539,0.524,1.3,1.9,0.674,1.0,1.5,2.5,0.3,0.3,0.4,0.8,2.6,4.5,Matt Geiger
1993-94,24.0,MIA,NBA,C,72.0,0.0,16.7,2.8,4.9,0.574,0.0,0.1,0.2,2.8,4.8,0.579,0.575,1.6,2.1,0.779,1.7,2.6,4.2,0.4,0.5,0.4,0.8,2.8,7.2,Matt Geiger
1994-95,25.0,MIA,NBA,C,74.0,43.0,23.1,3.5,6.6,0.536,0.1,0.1,0.4,3.5,6.4,0.539,0.54,1.3,1.9,0.65,2.0,3.6,5.6,0.7,0.6,0.7,1.5,3.3,8.3,Matt Geiger
1995-96,26.0,CHH,NBA,C,77.0,50.0,30.5,4.6,8.6,0.536,0.0,0.1,0.375,4.6,8.5,0.538,0.538,1.9,2.7,0.727,2.6,5.8,8.4,0.8,0.6,0.8,1.8,3.8,11.2,Matt Geiger
1996-97,27.0,CHH,NBA,C,49.0,13.0,21.3,3.5,7.1,0.489,0.1,0.4,0.3,3.4,6.7,0.5,0.497,1.8,2.6,0.701,2.0,3.2,5.3,0.8,0.4,0.6,1.4,3.1,8.9,Matt Geiger
1997-98,28.0,CHH,NBA,C,78.0,42.0,23.6,4.6,9.1,0.505,0.0,0.1,0.091,4.6,8.9,0.511,0.506,2.2,3.0,0.712,2.5,4.2,6.7,1.0,0.9,1.1,1.4,2.4,11.3,Matt Geiger
1998-99,29.0,PHI,NBA,C,50.0,40.0,30.8,5.3,11.1,0.479,0.0,0.1,0.2,5.3,11.0,0.482,0.48,2.8,3.5,0.797,2.7,4.5,7.2,1.2,0.8,0.8,2.0,3.1,13.5,Matt Geiger
1999-00,30.0,PHI,NBA,C,65.0,20.0,21.6,4.0,9.1,0.441,0.0,0.1,0.0,4.0,9.0,0.444,0.441,1.7,2.2,0.779,2.4,3.6,6.0,0.6,0.4,0.3,1.4,3.0,9.7,Matt Geiger
2000-01,31.0,PHI,NBA,C,35.0,4.0,15.5,2.5,6.4,0.393,0.0,0.1,0.0,2.5,6.3,0.396,0.393,1.1,1.5,0.685,1.4,2.5,4.0,0.4,0.3,0.2,0.7,2.1,6.1,Matt Geiger
2001-02,32.0,PHI,NBA,C,4.0,0.0,9.0,0.3,2.0,0.125,0.0,0.0,0.0,0.3,2.0,0.125,0.125,0.3,0.5,0.5,0.8,0.8,1.5,0.0,0.0,0.5,0.5,0.5,0.8,Matt Geiger
1998-99,22.0,ORL,NBA,SF,50,22,22.3,3.0,6.4,.463,0.2,0.5,.400,2.8,5.9,.468,.478,2.0,2.9,.713,1.8,2.5,4.3,0.9,0.6,0.1,1.5,2.2,8.2,Matt Harpring
1999-00,23.0,ORL,NBA,SF,4,0,15.8,1.0,4.3,.235,0.5,0.5,1.000,0.5,3.8,.133,.294,1.5,1.8,.857,1.3,1.8,3.0,2.0,1.3,0.3,0.3,1.8,4.0,Matt Harpring
2000-01,24.0,CLE,NBA,SG,56,55,28.8,4.3,9.4,.454,0.2,0.9,.250,4.0,8.4,.477,.467,2.4,2.9,.812,1.6,2.7,4.3,1.8,0.8,0.3,1.6,2.9,11.1,Matt Harpring
