# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.143,0.0,0.143,0.571,0.286,0.429,0.333,0.0,1.0,0.0,0.0,0.0,0.25,0.0,1.0,0.333,1.0,24.0,1.0,17.9,0.286,5.0,NBA,30.0,SG,2000-01,PHI,Raja Bell
4.0,0.0,0.258,0.175,0.267,0.817,0.117,0.183,0.432,0.017,0.581,0.476,0.344,0.659,0.464,0.464,1.0,0.273,0.316,25.0,0.0,12.6,0.429,74.0,NBA,890.0,SG,2001-02,PHI,Raja Bell
7.0,0.0,0.213,0.076,0.398,0.758,0.071,0.242,0.647,0.038,0.667,0.438,0.369,0.764,0.45,0.267,1.0,0.412,0.424,26.0,1.0,15.3,0.441,75.0,NBA,1173.0,SG,2002-03,DAL,Raja Bell
13.0,0.0,0.18,0.112,0.446,0.794,0.056,0.206,0.428,0.017,0.517,0.389,0.398,0.697,0.418,0.311,0.919,0.373,0.394,27.0,0.0,15.7,0.409,82.0,NBA,2020.0,SG,2003-04,UTA,Raja Bell
5.0,0.0,0.135,0.091,0.523,0.799,0.049,0.201,0.493,0.009,0.567,0.41,0.453,0.783,0.467,0.455,0.963,0.403,0.439,28.0,3.0,17.0,0.454,63.0,NBA,1790.0,SG,2004-05,UTA,Raja Bell
5.0,0.0,0.082,0.069,0.33,0.52,0.04,0.48,0.361,0.005,0.553,0.422,0.476,0.68,0.471,0.351,0.954,0.442,0.466,29.0,1.0,19.4,0.457,79.0,NBA,2959.0,SG,2005-06,PHO,Raja Bell
4.0,0.0,0.12,0.061,0.264,0.478,0.033,0.522,0.375,0.004,0.605,0.362,0.406,0.62,0.452,0.419,0.956,0.413,0.457,30.0,2.0,19.2,0.432,78.0,NBA,2917.0,SG,2006-07,PHO,Raja Bell
1.0,0.0,0.07,0.054,0.267,0.417,0.025,0.583,0.408,0.001,0.604,0.341,0.433,0.759,0.449,0.421,0.977,0.401,0.363,31.0,0.0,20.4,0.421,75.0,NBA,2646.0,SG,2007-08,PHO,Raja Bell
3.0,0.0,0.076,0.07,0.43,0.604,0.028,0.396,0.292,0.004,0.635,0.375,0.435,0.741,0.448,0.316,0.939,0.421,0.38,32.0,2.0,19.4,0.437,67.0,NBA,2315.0,SG,2008-09,TOT,Raja Bell
0.0,0.0,0.096,0.056,0.305,0.469,0.011,0.531,0.277,0.0,0.588,0.2,0.352,0.688,0.386,0.5,0.932,0.468,0.423,32.0,1.0,20.0,0.429,22.0,NBA,712.0,SG,2008-09,PHO,Raja Bell
3.0,0.0,0.069,0.075,0.473,0.651,0.034,0.349,0.299,0.006,0.657,0.421,0.454,0.752,0.464,0.294,0.943,0.395,0.358,32.0,1.0,19.3,0.44,45.0,NBA,1603.0,SG,2008-09,CHA,Raja Bell
0.0,0.0,0.033,0.066,0.426,0.557,0.033,0.443,0.407,0.0,0.5,0.25,0.462,0.688,0.471,1.0,1.0,0.444,0.545,33.0,0.0,19.9,0.459,6.0,NBA,180.0,SG,2009-10,TOT,Raja Bell
0.0,0.0,0.036,0.055,0.455,0.564,0.018,0.436,0.333,0.0,0.5,0.333,0.48,0.667,0.484,1.0,1.0,0.375,0.375,33.0,0.0,20.1,0.436,5.0,NBA,157.0,SG,2009-10,CHA,Raja Bell
0.0,0.0,0.0,0.167,0.167,0.5,0.167,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,1.0,1.0,1.0,33.0,0.0,17.9,0.667,1.0,NBA,23.0,SG,2009-10,GSW,Raja Bell
1.0,0.0,0.084,0.062,0.4,0.587,0.041,0.413,0.358,0.002,0.795,0.414,0.401,0.821,0.449,0.263,0.985,0.352,0.391,34.0,0.0,19.2,0.409,68.0,NBA,2097.0,SG,2010-11,UTA,Raja Bell
1.0,0.0,0.115,0.006,0.328,0.5,0.052,0.5,0.391,0.006,0.85,0.0,0.404,0.894,0.54,0.778,1.0,0.391,0.441,35.0,0.0,19.0,0.466,34.0,NBA,796.0,SG,2011-12,UTA,Raja Bell
53.0,0.0,0.25,0.308,0.134,0.991,0.299,0.009,0.125,0.064,0.54,0.391,0.512,0.599,0.453,0.417,0.0,0.0,0.0,24.0,1.0,10.0,0.449,73.0,NBA,2288.0,C,1996-97,TOT,Shawn Bradley
24.0,0.0,0.232,0.344,0.143,0.989,0.27,0.011,0.0,0.059,0.547,0.408,0.477,0.633,0.441,0.374,0.0,0.0,0.0,24.0,1.0,10.5,0.436,40.0,NBA,1228.0,C,1996-97,NJN,Shawn Bradley
29.0,0.0,0.267,0.272,0.125,0.993,0.33,0.007,0.333,0.069,0.533,0.369,0.554,0.565,0.464,0.453,0.0,0.0,0.0,24.0,0.0,9.6,0.461,33.0,NBA,1060.0,C,1996-97,DAL,Shawn Bradley
38.0,0.0,0.267,0.266,0.079,0.996,0.384,0.004,0.0,0.058,0.537,0.323,0.357,0.528,0.422,0.425,1.0,0.333,0.0,25.0,0.0,9.1,0.422,64.0,NBA,1822.0,C,1997-98,DAL,Shawn Bradley
24.0,0.0,0.394,0.187,0.109,0.989,0.302,0.011,0.0,0.075,0.569,0.4,0.421,0.593,0.485,0.448,0.0,0.0,0.0,26.0,1.0,8.9,0.48,49.0,NBA,1294.0,C,1998-99,DAL,Shawn Bradley
26.0,0.0,0.268,0.157,0.123,0.991,0.443,0.009,0.2,0.052,0.651,0.425,0.471,0.642,0.482,0.402,0.0,0.2,0.0,27.0,1.0,8.5,0.479,77.0,NBA,1901.0,C,1999-00,DAL,Shawn Bradley
38.0,0.0,0.425,0.166,0.121,0.987,0.275,0.013,0.167,0.094,0.642,0.365,0.37,0.683,0.494,0.398,1.0,0.167,1.0,28.0,2.0,6.7,0.49,82.0,NBA,2001.0,C,2000-01,DAL,Shawn Bradley
16.0,0.0,0.491,0.16,0.153,0.994,0.19,0.006,1.0,0.117,0.6,0.308,0.32,0.615,0.481,0.452,0.0,0.0,0.0,29.0,0.0,6.5,0.479,53.0,NBA,757.0,C,2001-02,DAL,Shawn Bradley
39.0,0.0,0.472,0.101,0.195,0.997,0.229,0.003,0.0,0.112,0.701,0.289,0.342,0.687,0.537,0.477,0.0,0.0,0.0,30.0,1.0,6.5,0.536,81.0,NBA,1731.0,C,2002-03,DAL,Shawn Bradley
11.0,0.0,0.383,0.096,0.351,0.995,0.165,0.005,0.0,0.059,0.625,0.444,0.364,0.652,0.476,0.387,0.0,0.0,0.0,31.0,1.0,9.2,0.473,66.0,NBA,773.0,C,2003-04,DAL,Shawn Bradley
12.0,0.0,0.43,0.081,0.269,1.0,0.22,0.0,0.0,0.075,0.475,0.467,0.44,0.762,0.452,0.415,0.0,0.0,0.0,32.0,0.0,7.4,0.452,77.0,NBA,885.0,C,2004-05,DAL,Shawn Bradley
3.0,0.0,0.486,0.056,0.0,1.0,0.458,0.0,0.0,0.042,0.714,0.25,0.0,0.421,0.528,0.364,0.0,0.0,0.0,24.0,0.0,5.8,0.528,31.0,NBA,373.0,C,1999-00,NJN,Evan Eschmeyer
23.0,0.0,0.76,0.05,0.015,1.0,0.175,0.0,0.0,0.13,0.52,0.4,0.0,0.696,0.46,0.257,0.0,0.0,0.0,25.0,0.0,2.1,0.46,74.0,NBA,1331.0,C,2000-01,NJN,Evan Eschmeyer
7.0,0.0,0.82,0.06,0.04,1.0,0.08,0.0,0.0,0.18,0.512,0.0,0.0,0.619,0.42,0.0,0.0,0.0,0.0,26.0,0.0,2.1,0.42,31.0,NBA,299.0,C,2001-02,DAL,Evan Eschmeyer
2.0,0.0,0.579,0.105,0.105,1.0,0.211,0.0,0.0,0.158,0.364,0.0,0.5,1.0,0.368,0.5,0.0,0.0,0.0,27.0,0.0,4.9,0.368,17.0,NBA,135.0,C,2002-03,DAL,Evan Eschmeyer
79.0,0.0,0.256,0.129,0.238,0.739,0.116,0.261,0.146,0.077,0.642,0.319,0.408,0.604,0.473,0.403,0.97,0.361,0.341,23.0,2.0,14.3,0.444,83.0,NBA,2790.0,SF,1996-97,TOT,Michael Finley
26.0,0.0,0.29,0.114,0.259,0.815,0.152,0.185,0.164,0.088,0.686,0.324,0.506,0.748,0.525,0.4,1.0,0.255,0.222,23.0,0.0,13.1,0.475,27.0,NBA,796.0,SF,1996-97,PHO,Michael Finley
53.0,0.0,0.243,0.134,0.23,0.709,0.102,0.291,0.142,0.072,0.622,0.317,0.365,0.53,0.45,0.405,0.966,0.387,0.375,23.0,2.0,14.8,0.432,56.0,NBA,1994.0,SF,1996-97,DAL,Michael Finley
98.0,0.0,0.21,0.19,0.32,0.838,0.118,0.162,0.266,0.069,0.652,0.343,0.432,0.378,0.466,0.427,0.828,0.357,0.446,24.0,4.0,14.2,0.449,82.0,NBA,3394.0,SF,1997-98,DAL,Michael Finley
50.0,0.0,0.242,0.16,0.303,0.845,0.14,0.155,0.257,0.061,0.618,0.393,0.396,0.448,0.465,0.431,0.933,0.331,0.4,25.0,2.0,13.8,0.444,50.0,NBA,2051.0,SF,1998-99,DAL,Michael Finley
68.0,1.0,0.16,0.23,0.284,0.849,0.175,0.151,0.304,0.043,0.698,0.41,0.434,0.421,0.467,0.385,0.939,0.401,0.48,26.0,5.0,13.8,0.457,82.0,NBA,3464.0,SF,1999-00,DAL,Michael Finley
59.0,0.0,0.21,0.191,0.27,0.831,0.159,0.169,0.285,0.039,0.755,0.38,0.403,0.468,0.481,0.372,0.879,0.346,0.373,27.0,6.0,13.1,0.458,82.0,NBA,3443.0,SF,2000-01,DAL,Michael Finley
56.0,0.0,0.186,0.204,0.314,0.818,0.115,0.182,0.254,0.047,0.684,0.416,0.429,0.529,0.491,0.482,0.908,0.339,0.421,28.0,4.0,14.1,0.463,69.0,NBA,2754.0,SF,2001-02,DAL,Michael Finley
35.0,0.0,0.189,0.146,0.283,0.73,0.112,0.27,0.307,0.031,0.596,0.425,0.388,0.461,0.445,0.366,0.95,0.37,0.374,29.0,3.0,14.9,0.425,69.0,NBA,2642.0,SF,2002-03,DAL,Michael Finley
33.0,0.0,0.109,0.148,0.341,0.681,0.084,0.319,0.259,0.031,0.643,0.462,0.41,0.591,0.461,0.433,0.867,0.405,0.438,30.0,3.0,17.1,0.443,72.0,NBA,2778.0,SG,2003-04,DAL,Michael Finley
10.0,0.0,0.079,0.185,0.319,0.686,0.103,0.314,0.288,0.011,0.556,0.423,0.408,0.524,0.436,0.452,0.879,0.407,0.439,31.0,3.0,17.0,0.427,64.0,NBA,2358.0,SG,2004-05,DAL,Michael Finley
15.0,0.0,0.088,0.125,0.329,0.599,0.056,0.401,0.423,0.023,0.705,0.402,0.376,0.682,0.423,0.308,0.973,0.394,0.415,32.0,1.0,18.2,0.412,77.0,NBA,2038.0,SG,2005-06,SAS,Michael Finley
8.0,0.0,0.081,0.106,0.314,0.569,0.068,0.431,0.399,0.014,0.685,0.414,0.418,0.728,0.448,0.356,0.981,0.364,0.36,33.0,2.0,18.7,0.412,82.0,NBA,1823.0,SF,2006-07,SAS,Michael Finley
6.0,0.0,0.057,0.118,0.307,0.531,0.049,0.469,0.373,0.008,0.581,0.467,0.432,0.639,0.453,0.405,0.977,0.37,0.414,34.0,1.0,19.3,0.414,82.0,NBA,2204.0,SG,2007-08,SAS,Michael Finley
6.0,0.0,0.083,0.128,0.266,0.537,0.061,0.463,0.464,0.009,0.632,0.432,0.41,0.741,0.459,0.5,0.985,0.411,0.405,35.0,2.0,18.6,0.437,81.0,NBA,2336.0,SF,2008-09,SAS,Michael Finley
0.0,0.0,0.054,0.114,0.337,0.554,0.049,0.446,0.354,0.005,0.7,0.238,0.548,0.653,0.48,0.333,0.938,0.39,0.31,36.0,1.0,19.4,0.44,46.0,NBA,709.0,SF,2009-10,TOT,Michael Finley
0.0,0.0,0.062,0.134,0.309,0.577,0.072,0.423,0.463,0.01,0.833,0.308,0.433,0.667,0.429,0.286,1.0,0.317,0.316,36.0,1.0,18.8,0.381,25.0,NBA,395.0,SF,2009-10,SAS,Michael Finley
0.0,0.0,0.046,0.092,0.368,0.529,0.023,0.471,0.244,0.0,0.5,0.125,0.656,0.64,0.543,0.5,0.895,0.463,0.3,36.0,0.0,20.1,0.506,21.0,NBA,314.0,SF,2009-10,BOS,Michael Finley
6.0,0.0,0.346,0.102,0.22,0.862,0.194,0.138,0.561,0.015,0.552,0.262,0.396,0.434,0.447,0.413,1.0,0.281,0.313,25.0,1.0,10.9,0.424,72.0,NBA,1927.0,SG,1999-00,BOS,Adrian Griffin
0.0,0.0,0.278,0.093,0.206,0.732,0.155,0.268,0.538,0.0,0.481,0.222,0.25,0.333,0.338,0.267,0.889,0.346,0.357,26.0,1.0,13.3,0.34,44.0,NBA,377.0,SF,2000-01,BOS,Adrian Griffin
3.0,0.0,0.32,0.153,0.226,0.85,0.15,0.15,0.519,0.008,0.713,0.455,0.42,0.503,0.534,0.407,1.0,0.296,0.464,27.0,2.0,11.1,0.499,58.0,NBA,1383.0,SG,2001-02,DAL,Adrian Griffin
4.0,0.0,0.19,0.134,0.421,0.929,0.184,0.071,0.542,0.012,0.594,0.311,0.43,0.65,0.447,0.435,1.0,0.25,0.308,28.0,1.0,12.9,0.433,74.0,NBA,1373.0,SG,2002-03,DAL,Adrian Griffin
0.0,0.0,0.167,0.167,0.5,0.889,0.056,0.111,0.5,0.0,0.667,0.333,0.111,0.75,0.25,0.0,0.0,0.5,0.0,29.0,0.0,14.6,0.278,19.0,NBA,133.0,SG,2003-04,HOU,Adrian Griffin
0.0,0.0,0.224,0.149,0.422,0.944,0.149,0.056,0.333,0.0,0.389,0.417,0.353,0.518,0.368,0.333,1.0,0.222,0.333,30.0,0.0,12.4,0.36,69.0,NBA,667.0,SF,2004-05,CHI,Adrian Griffin
2.0,0.0,0.319,0.132,0.338,0.99,0.201,0.01,0.0,0.015,0.569,0.185,0.449,0.571,0.485,0.61,0.0,0.0,0.0,31.0,1.0,9.7,0.48,52.0,NBA,1245.0,SG,2005-06,DAL,Adrian Griffin
1.0,0.0,0.38,0.178,0.24,0.953,0.155,0.047,0.0,0.008,0.51,0.391,0.484,0.557,0.496,0.6,0.0,0.0,0.0,32.0,2.0,10.5,0.473,54.0,NBA,585.0,SF,2006-07,CHI,Adrian Griffin
0.0,0.0,0.382,0.263,0.184,1.0,0.171,0.0,0.0,0.0,0.448,0.45,0.286,0.433,0.395,0.308,0.0,0.0,0.0,33.0,0.0,8.1,0.395,35.0,NBA,307.0,"SF,SG",2007-08,TOT,Adrian Griffin
0.0,0.0,0.383,0.283,0.2,1.0,0.133,0.0,0.0,0.0,0.391,0.529,0.333,0.458,0.4,0.25,0.0,0.0,0.0,33.0,0.0,8.2,0.4,22.0,NBA,222.0,SG,2007-08,CHI,Adrian Griffin
0.0,0.0,0.375,0.188,0.125,1.0,0.313,0.0,0.0,0.0,0.667,0.0,0.0,0.333,0.375,0.4,0.0,0.0,0.0,33.0,0.0,7.6,0.375,13.0,NBA,85.0,SF,2007-08,SEA,Adrian Griffin
0.0,0.0,0.216,0.0,0.351,0.622,0.054,0.378,0.143,0.027,0.25,0.0,0.308,0.833,0.261,0.0,1.0,0.357,0.5,22.0,0.0,17.0,0.297,19.0,NBA,111.0,SG,2002-03,TOT,Adam Harrington
0.0,0.0,0.235,0.0,0.529,0.824,0.059,0.176,0.0,0.0,0.0,0.0,0.333,0.667,0.214,0.0,1.0,0.333,0.0,22.0,0.0,15.5,0.235,13.0,NBA,37.0,SG,2002-03,DAL,Adam Harrington
0.0,0.0,0.2,0.0,0.2,0.45,0.05,0.55,0.182,0.05,0.5,0.0,0.25,1.0,0.333,0.0,1.0,0.364,0.5,22.0,0.0,18.2,0.35,6.0,NBA,74.0,SG,2002-03,DEN,Adam Harrington
1.0,0.0,0.48,0.105,0.307,0.962,0.07,0.038,0.0,0.001,0.532,0.389,0.457,0.371,0.487,0.458,1.0,0.231,0.0,31.0,0.0,11.6,0.477,76.0,NBA,2472.0,PG,1996-97,SAS,Avery Johnson
0.0,0.0,0.466,0.091,0.228,0.981,0.195,0.019,0.077,0.0,0.588,0.328,0.405,0.417,0.485,0.405,1.0,0.154,0.0,32.0,1.0,9.3,0.478,75.0,NBA,2674.0,PG,1997-98,SAS,Avery Johnson
0.0,0.0,0.375,0.1,0.295,0.974,0.204,0.026,0.5,0.0,0.578,0.37,0.441,0.355,0.483,0.426,1.0,0.083,0.167,33.0,1.0,10.2,0.473,50.0,NBA,1672.0,PG,1998-99,SAS,Avery Johnson
1.0,0.0,0.356,0.119,0.305,0.989,0.209,0.011,0.444,0.001,0.594,0.366,0.432,0.421,0.477,0.404,1.0,0.111,0.0,34.0,1.0,10.1,0.473,82.0,NBA,2571.0,PG,1999-00,SAS,Avery Johnson
0.0,0.0,0.333,0.15,0.313,0.98,0.183,0.02,0.333,0.0,0.63,0.378,0.404,0.481,0.452,0.273,0.0,0.167,0.5,35.0,3.0,9.9,0.447,55.0,NBA,1290.0,PG,2000-01,SAS,Avery Johnson
0.0,0.0,0.47,0.081,0.236,0.988,0.201,0.012,0.2,0.0,0.571,0.486,0.431,0.324,0.485,0.345,0.0,0.0,0.0,36.0,3.0,7.4,0.479,68.0,NBA,1352.0,PG,2001-02,TOT,Avery Johnson
0.0,0.0,0.462,0.076,0.248,0.987,0.201,0.013,0.2,0.0,0.588,0.483,0.442,0.339,0.492,0.338,0.0,0.0,0.0,36.0,3.0,7.6,0.486,51.0,NBA,1200.0,PG,2001-02,DEN,Avery Johnson
0.0,0.0,0.531,0.122,0.143,1.0,0.204,0.0,0.0,0.0,0.462,0.5,0.286,0.19,0.429,0.4,0.0,0.0,0.0,36.0,0.0,5.8,0.429,17.0,NBA,152.0,PG,2001-02,DAL,Avery Johnson
0.0,0.0,0.493,0.113,0.193,0.987,0.187,0.013,0.0,0.0,0.459,0.412,0.379,0.302,0.426,0.393,0.0,0.0,0.0,37.0,0.0,6.8,0.42,48.0,NBA,430.0,PG,2002-03,DAL,Avery Johnson
0.0,0.0,0.482,0.09,0.151,0.985,0.261,0.015,0.0,0.0,0.521,0.222,0.3,0.113,0.408,0.327,0.0,0.0,0.0,38.0,2.0,6.1,0.402,46.0,NBA,637.0,PG,2003-04,GSW,Avery Johnson
3.0,0.0,0.354,0.209,0.207,0.976,0.209,0.024,0.231,0.006,0.511,0.5,0.459,0.658,0.49,0.473,1.0,0.077,0.0,26.0,2.0,11.1,0.48,79.0,NBA,2421.0,PF,1996-97,TOR,Popeye Jones
1.0,0.0,0.22,0.228,0.339,0.976,0.189,0.024,0.0,0.008,0.5,0.207,0.395,0.64,0.403,0.542,1.0,0.667,0.0,27.0,0.0,12.7,0.409,14.0,NBA,352.0,PF,1997-98,TOR,Popeye Jones
0.0,0.0,0.451,0.137,0.176,0.98,0.216,0.02,0.0,0.0,0.609,0.286,0.111,0.6,0.4,0.273,0.0,0.0,0.0,28.0,0.0,7.7,0.392,18.0,NBA,206.0,PF,1998-99,BOS,Popeye Jones
0.0,0.0,0.154,0.163,0.279,0.971,0.375,0.029,0.0,0.0,0.5,0.412,0.414,0.667,0.416,0.385,1.0,0.667,0.0,29.0,0.0,11.6,0.423,40.0,NBA,330.0,PF,1999-00,DEN,Popeye Jones
0.0,0.0,0.32,0.209,0.209,0.961,0.222,0.039,0.5,0.0,0.571,0.281,0.344,0.627,0.401,0.324,1.0,0.167,0.333,30.0,0.0,9.3,0.392,45.0,NBA,638.0,PF,2000-01,WAS,Popeye Jones
2.0,0.0,0.262,0.222,0.248,0.978,0.246,0.022,0.364,0.004,0.556,0.442,0.365,0.661,0.439,0.384,1.0,0.364,0.75,31.0,2.0,9.9,0.437,79.0,NBA,1920.0,PF,2001-02,WAS,Popeye Jones
0.0,0.0,0.339,0.177,0.242,1.0,0.242,0.0,0.0,0.0,0.476,0.364,0.2,0.667,0.387,0.467,0.0,0.0,0.0,32.0,0.0,8.2,0.387,26.0,NBA,222.0,PF,2002-03,DAL,Popeye Jones
0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,8.6,0.0,5.0,NBA,10.0,PF,2003-04,GSW,Popeye Jones
9.0,0.0,0.364,0.132,0.124,0.76,0.14,0.24,0.161,0.07,0.596,0.235,0.438,0.532,0.48,0.444,0.833,0.387,0.4,22.0,0.0,12.6,0.457,12.0,NBA,387.0,C,1998-99,DEN,Raef LaFrentz
65.0,0.0,0.304,0.149,0.165,0.792,0.174,0.208,0.098,0.078,0.742,0.313,0.352,0.672,0.477,0.275,0.95,0.328,0.222,23.0,0.0,12.6,0.446,81.0,NBA,2435.0,C,1999-00,DEN,Raef LaFrentz
76.0,0.0,0.437,0.079,0.172,0.829,0.14,0.171,0.151,0.103,0.648,0.375,0.307,0.693,0.499,0.342,0.961,0.367,0.524,24.0,0.0,9.7,0.477,78.0,NBA,2457.0,C,2000-01,DEN,Raef LaFrentz
43.0,0.0,0.359,0.075,0.171,0.709,0.104,0.291,0.246,0.049,0.639,0.333,0.331,0.719,0.486,0.323,0.971,0.388,0.47,25.0,0.0,12.2,0.458,78.0,NBA,2455.0,C,2001-02,TOT,Raef LaFrentz
29.0,0.0,0.347,0.085,0.191,0.737,0.114,0.263,0.266,0.047,0.655,0.321,0.31,0.733,0.477,0.333,0.96,0.434,0.478,25.0,0.0,12.1,0.466,51.0,NBA,1668.0,C,2001-02,DEN,Raef LaFrentz
14.0,0.0,0.387,0.05,0.119,0.636,0.08,0.364,0.211,0.054,0.604,0.385,0.419,0.682,0.512,0.286,1.0,0.305,0.45,25.0,0.0,12.5,0.437,27.0,NBA,787.0,C,2001-02,DAL,Raef LaFrentz
54.0,0.0,0.473,0.043,0.198,0.774,0.06,0.226,0.336,0.111,0.646,0.318,0.441,0.795,0.55,0.323,1.0,0.405,0.41,26.0,0.0,10.3,0.518,69.0,NBA,1611.0,C,2002-03,DAL,Raef LaFrentz
0.0,0.0,0.282,0.065,0.25,0.677,0.081,0.323,0.325,0.0,0.657,0.625,0.548,0.694,0.583,0.4,0.875,0.2,0.231,27.0,0.0,14.5,0.46,17.0,NBA,328.0,C,2003-04,BOS,Raef LaFrentz
46.0,0.0,0.449,0.028,0.132,0.673,0.064,0.327,0.311,0.073,0.66,0.316,0.374,0.788,0.559,0.341,0.988,0.364,0.457,28.0,0.0,11.7,0.496,80.0,NBA,2196.0,PF,2004-05,BOS,Raef LaFrentz
11.0,0.0,0.205,0.043,0.19,0.482,0.043,0.518,0.241,0.024,0.513,0.417,0.495,0.794,0.474,0.25,0.991,0.392,0.464,29.0,0.0,17.4,0.431,82.0,NBA,2033.0,PF,2005-06,BOS,Raef LaFrentz
0.0,0.0,0.255,0.049,0.353,0.775,0.118,0.225,0.174,0.0,0.577,0.4,0.361,0.757,0.468,0.583,0.5,0.087,0.25,30.0,0.0,14.0,0.382,27.0,NBA,352.0,PF,2006-07,POR,Raef LaFrentz
1.0,0.0,0.59,0.049,0.213,0.934,0.082,0.066,0.5,0.016,0.556,0.0,0.462,0.778,0.474,0.2,0.0,0.0,0.0,31.0,0.0,6.9,0.443,39.0,NBA,291.0,C,2007-08,POR,Raef LaFrentz
6.0,0.0,0.586,0.108,0.081,0.973,0.198,0.027,0.333,0.063,0.631,0.417,0.556,0.561,0.528,0.273,0.0,0.333,0.0,24.0,0.0,4.9,0.523,40.0,NBA,431.0,PF,2000-01,DAL,Eduardo Nájera
32.0,0.0,0.66,0.103,0.12,0.993,0.11,0.007,0.0,0.12,0.561,0.484,0.389,0.667,0.503,0.303,0.0,0.0,0.0,25.0,0.0,4.6,0.5,62.0,NBA,1357.0,PF,2001-02,DAL,Eduardo Nájera
9.0,0.0,0.58,0.091,0.177,0.996,0.147,0.004,0.0,0.043,0.664,0.286,0.39,0.76,0.561,0.529,0.0,0.0,0.0,26.0,0.0,5.6,0.558,48.0,NBA,1103.0,SF,2002-03,DAL,Eduardo Nájera
6.0,0.0,0.58,0.154,0.167,0.975,0.074,0.025,0.0,0.037,0.511,0.44,0.296,0.729,0.443,0.25,0.5,0.5,0.0,27.0,1.0,6.5,0.444,58.0,NBA,720.0,SF,2003-04,DAL,Eduardo Nájera
12.0,0.0,0.385,0.093,0.323,0.935,0.134,0.065,0.095,0.037,0.653,0.333,0.346,0.719,0.462,0.279,0.833,0.286,0.5,28.0,0.0,10.0,0.45,68.0,NBA,1185.0,PF,2004-05,TOT,Eduardo Nájera
