# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
4.0,0.0,0.347,0.153,0.367,0.99,0.122,0.01,0.0,0.041,0.559,0.533,0.278,0.725,0.412,0.25,0.0,0.0,0.0,24.0,0.0,10.1,0.408,27.0,NBA,320.0,PF,2008-09,LAC,Paul Davis
0.0,0.0,0.25,0.25,0.25,1.0,0.25,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,25.0,0.0,10.3,0.5,2.0,NBA,8.0,PF,2009-10,WAS,Paul Davis
8.0,0.0,0.288,0.09,0.224,0.732,0.13,0.268,0.259,0.013,0.573,0.403,0.361,0.259,0.458,0.411,0.868,0.368,0.396,23.0,3.0,13.2,0.434,82.0,NBA,1879.0,PG,2006-07,MIN,Randy Foye
5.0,0.0,0.184,0.123,0.245,0.68,0.128,0.32,0.128,0.013,0.553,0.316,0.416,0.219,0.436,0.424,0.738,0.412,0.474,24.0,3.0,15.6,0.429,39.0,NBA,1259.0,PG,2007-08,MIN,Randy Foye
15.0,0.0,0.276,0.078,0.208,0.686,0.123,0.314,0.185,0.016,0.491,0.377,0.402,0.233,0.428,0.364,0.766,0.36,0.404,25.0,2.0,14.0,0.407,70.0,NBA,2494.0,SG,2008-09,MIN,Randy Foye
1.0,0.0,0.107,0.092,0.389,0.706,0.118,0.294,0.143,0.002,0.636,0.439,0.444,0.166,0.442,0.26,0.587,0.346,0.385,26.0,4.0,17.2,0.414,70.0,NBA,1667.0,PG,2009-10,WAS,Randy Foye
5.0,0.0,0.128,0.041,0.318,0.591,0.104,0.409,0.166,0.009,0.618,0.318,0.402,0.363,0.43,0.327,0.789,0.327,0.333,27.0,4.0,18.3,0.388,63.0,NBA,1551.0,SG,2010-11,LAC,Randy Foye
7.0,0.0,0.138,0.048,0.196,0.489,0.107,0.511,0.24,0.011,0.596,0.387,0.333,0.543,0.41,0.319,0.874,0.386,0.342,28.0,0.0,18.2,0.398,65.0,NBA,1682.0,SG,2011-12,LAC,Randy Foye
4.0,0.0,0.103,0.047,0.188,0.412,0.073,0.588,0.189,0.007,0.539,0.229,0.381,0.591,0.378,0.241,0.916,0.41,0.427,29.0,2.0,19.7,0.397,82.0,NBA,2249.0,SG,2012-13,UTA,Randy Foye
4.0,0.0,0.145,0.04,0.152,0.431,0.094,0.569,0.171,0.005,0.606,0.286,0.429,0.267,0.456,0.341,0.757,0.38,0.447,30.0,4.0,18.8,0.413,81.0,NBA,2485.0,SG,2013-14,DEN,Randy Foye
1.0,0.0,0.1,0.02,0.139,0.346,0.087,0.654,0.198,0.002,0.625,0.375,0.286,0.259,0.388,0.286,0.819,0.357,0.404,31.0,3.0,20.0,0.368,50.0,NBA,1087.0,SG,2014-15,DEN,Randy Foye
1.0,0.0,0.195,0.029,0.178,0.481,0.079,0.519,0.264,0.002,0.553,0.286,0.314,0.255,0.405,0.289,0.693,0.3,0.303,32.0,2.0,17.3,0.351,81.0,NBA,1642.0,SG,2015-16,TOT,Randy Foye
1.0,0.0,0.198,0.027,0.18,0.492,0.087,0.508,0.213,0.003,0.53,0.222,0.367,0.254,0.409,0.276,0.64,0.296,0.333,32.0,2.0,17.2,0.351,54.0,NBA,1070.0,SG,2015-16,DEN,Randy Foye
0.0,0.0,0.188,0.034,0.174,0.456,0.06,0.544,0.37,0.0,0.607,0.4,0.192,0.259,0.397,0.333,0.8,0.309,0.267,32.0,0.0,17.5,0.349,27.0,NBA,572.0,SG,2015-16,OKC,Randy Foye
1.0,0.0,0.182,0.012,0.077,0.375,0.105,0.625,0.163,0.003,0.542,0.25,0.28,0.255,0.418,0.324,0.761,0.33,0.424,33.0,5.0,18.6,0.363,69.0,NBA,1284.0,SG,2016-17,BRK,Randy Foye
11.0,0.0,0.576,0.068,0.068,0.847,0.136,0.153,0.444,0.186,0.5,0.5,0.0,0.429,0.42,0.25,0.714,0.778,0.75,22.0,0.0,7.0,0.475,11.0,NBA,182.0,SG,2009-10,WAS,Alonzo Gee
28.0,0.0,0.508,0.03,0.087,0.807,0.182,0.193,0.471,0.14,0.604,0.25,0.348,0.49,0.488,0.271,0.941,0.333,0.333,23.0,0.0,8.6,0.458,56.0,NBA,1118.0,SG,2010-11,TOT,Alonzo Gee
0.0,0.0,0.333,0.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.5,0.0,0.0,0.0,23.0,0.0,3.9,0.333,5.0,NBA,18.0,SG,2010-11,SAS,Alonzo Gee
4.0,0.0,0.667,0.037,0.037,0.926,0.185,0.074,1.0,0.222,0.556,0.0,1.0,0.333,0.48,0.2,0.0,0.0,0.0,23.0,0.0,5.7,0.444,11.0,NBA,127.0,SG,2010-11,WAS,Alonzo Gee
24.0,0.0,0.491,0.03,0.094,0.791,0.175,0.209,0.449,0.132,0.617,0.286,0.318,0.505,0.492,0.268,0.941,0.347,0.364,23.0,0.0,9.0,0.462,40.0,NBA,973.0,SG,2010-11,CLE,Alonzo Gee
50.0,0.0,0.387,0.08,0.114,0.751,0.171,0.249,0.401,0.1,0.601,0.273,0.397,0.47,0.442,0.191,0.955,0.321,0.273,24.0,0.0,10.8,0.412,63.0,NBA,1827.0,SG,2011-12,CLE,Alonzo Gee
84.0,1.0,0.341,0.106,0.101,0.706,0.157,0.294,0.566,0.12,0.622,0.354,0.36,0.513,0.45,0.197,0.899,0.315,0.298,25.0,2.0,11.9,0.41,82.0,NBA,2541.0,SF,2012-13,CLE,Alonzo Gee
35.0,0.0,0.394,0.114,0.14,0.754,0.106,0.246,0.707,0.157,0.613,0.296,0.121,0.633,0.444,0.4,0.947,0.328,0.366,26.0,1.0,11.5,0.415,65.0,NBA,1020.0,SF,2013-14,CLE,Alonzo Gee
33.0,0.0,0.57,0.054,0.059,0.812,0.129,0.188,0.829,0.188,0.623,0.1,0.273,0.473,0.49,0.167,1.0,0.371,0.414,27.0,0.0,7.1,0.468,54.0,NBA,662.0,SF,2014-15,TOT,Alonzo Gee
27.0,0.0,0.569,0.044,0.058,0.825,0.153,0.175,0.833,0.204,0.654,0.167,0.25,0.518,0.496,0.095,1.0,0.417,0.45,27.0,0.0,6.8,0.482,39.0,NBA,511.0,SF,2014-15,DEN,Alonzo Gee
6.0,0.0,0.571,0.082,0.061,0.776,0.061,0.224,0.818,0.143,0.536,0.0,0.333,0.333,0.474,0.667,1.0,0.273,0.333,27.0,0.0,7.9,0.429,15.0,NBA,151.0,SF,2014-15,POR,Alonzo Gee
65.0,0.0,0.561,0.035,0.078,0.765,0.082,0.235,0.9,0.282,0.699,0.111,0.35,0.687,0.59,0.286,1.0,0.283,0.296,28.0,0.0,8.2,0.518,73.0,NBA,1632.0,SF,2015-16,NOP,Alonzo Gee
2.0,0.0,0.429,0.143,0.0,0.786,0.143,0.214,0.667,0.143,0.5,0.0,0.0,0.667,0.273,0.0,0.0,0.0,0.0,29.0,0.0,10.0,0.214,13.0,NBA,89.0,SF,2016-17,DEN,Alonzo Gee
6.0,0.0,0.611,0.13,0.13,0.963,0.093,0.037,0.5,0.13,0.727,0.143,0.143,0.556,0.519,0.2,0.0,0.0,0.0,24.0,0.0,5.6,0.5,17.0,NBA,159.0,PF,2007-08,HOU,Mike Harris
0.0,0.0,0.433,0.1,0.167,0.967,0.267,0.033,0.0,0.0,0.385,0.667,0.2,0.636,0.379,0.375,0.0,0.0,0.0,26.0,0.0,6.8,0.367,13.0,NBA,96.0,PF,2009-10,TOT,Mike Harris
0.0,0.0,0.407,0.111,0.185,0.963,0.259,0.037,0.0,0.0,0.364,0.667,0.2,0.6,0.385,0.429,0.0,0.0,0.0,26.0,0.0,7.3,0.37,8.0,NBA,82.0,PF,2009-10,HOU,Mike Harris
0.0,0.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,26.0,0.0,2.3,0.333,5.0,NBA,14.0,PF,2009-10,WAS,Mike Harris
0.0,0.0,0.333,0.0,0.333,1.0,0.333,0.0,0.0,0.0,0.5,0.0,0.5,0.667,0.5,0.5,0.0,0.0,0.0,27.0,0.0,8.8,0.5,4.0,NBA,16.0,PF,2010-11,HOU,Mike Harris
1.0,0.0,0.213,0.148,0.443,0.967,0.164,0.033,0.5,0.016,0.923,0.444,0.333,0.69,0.492,0.4,0.0,0.0,0.0,30.0,0.0,12.2,0.475,20.0,NBA,225.0,PF,2013-14,UTA,Mike Harris
0.0,0.0,0.35,0.0,0.2,0.7,0.15,0.3,0.167,0.0,0.571,0.0,0.0,0.0,0.357,0.333,0.0,0.167,0.0,23.0,0.0,12.1,0.3,12.0,NBA,74.0,PG,2009-10,TOT,Cedric Jackson
0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,21.3,0.0,5.0,NBA,10.0,PG,2009-10,CLE,Cedric Jackson
0.0,0.0,0.571,0.0,0.0,0.714,0.143,0.286,0.5,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,23.0,0.0,8.5,0.286,3.0,NBA,25.0,PG,2009-10,SAS,Cedric Jackson
0.0,0.0,0.273,0.0,0.273,0.727,0.182,0.273,0.0,0.0,0.667,0.0,0.0,0.0,0.375,0.5,0.0,0.333,0.0,23.0,0.0,12.6,0.364,4.0,NBA,39.0,PG,2009-10,WAS,Cedric Jackson
0.0,0.0,0.286,0.117,0.13,0.571,0.039,0.429,0.545,0.0,0.545,0.0,0.5,0.556,0.409,0.333,1.0,0.303,0.389,24.0,0.0,14.9,0.364,33.0,NBA,266.0,SF,2008-09,CHA,Cartier Martin
0.0,0.0,0.25,0.074,0.176,0.64,0.14,0.36,0.265,0.0,0.559,0.2,0.333,0.333,0.379,0.211,0.882,0.347,0.308,25.0,1.0,14.8,0.368,18.0,NBA,390.0,SF,2009-10,TOT,Cartier Martin
0.0,0.0,0.25,0.102,0.125,0.648,0.17,0.352,0.258,0.0,0.591,0.222,0.273,0.273,0.386,0.267,1.0,0.323,0.375,25.0,0.0,14.1,0.364,10.0,NBA,276.0,SF,2009-10,GSW,Cartier Martin
0.0,0.0,0.25,0.021,0.271,0.625,0.083,0.375,0.278,0.0,0.5,0.0,0.385,0.455,0.367,0.0,0.714,0.389,0.2,25.0,1.0,16.1,0.375,8.0,NBA,114.0,SF,2009-10,WAS,Cartier Martin
0.0,0.0,0.11,0.06,0.231,0.456,0.055,0.544,0.293,0.0,0.6,0.091,0.357,0.719,0.386,0.4,1.0,0.394,0.345,26.0,0.0,19.1,0.39,52.0,NBA,542.0,SF,2010-11,WAS,Cartier Martin
2.0,0.0,0.134,0.075,0.194,0.44,0.037,0.56,0.36,0.022,0.722,0.4,0.385,0.7,0.508,0.6,0.966,0.387,0.444,27.0,0.0,19.1,0.44,17.0,NBA,391.0,SF,2011-12,WAS,Cartier Martin
0.0,0.0,0.087,0.06,0.218,0.421,0.056,0.579,0.281,0.0,0.5,0.267,0.327,0.579,0.358,0.357,0.966,0.397,0.439,28.0,0.0,19.9,0.381,41.0,NBA,694.0,SF,2012-13,WAS,Cartier Martin
3.0,0.0,0.155,0.068,0.144,0.428,0.061,0.572,0.344,0.011,0.634,0.444,0.395,0.827,0.46,0.188,0.949,0.391,0.365,29.0,2.0,18.5,0.42,59.0,NBA,870.0,SF,2013-14,TOT,Cartier Martin
3.0,0.0,0.16,0.066,0.141,0.43,0.063,0.57,0.322,0.012,0.634,0.471,0.361,0.82,0.455,0.188,0.946,0.384,0.34,29.0,2.0,18.5,0.414,53.0,NBA,822.0,SF,2013-14,ATL,Cartier Martin
0.0,0.0,0.0,0.125,0.25,0.375,0.0,0.625,1.0,0.0,0.0,0.0,1.0,1.0,0.667,0.0,1.0,0.6,0.6,29.0,0.0,20.9,0.625,6.0,NBA,48.0,SF,2013-14,CHI,Cartier Martin
0.0,0.0,0.094,0.019,0.189,0.377,0.075,0.623,0.303,0.0,0.6,0.0,0.5,0.667,0.45,0.25,0.833,0.182,0.1,30.0,1.0,20.4,0.283,23.0,NBA,198.0,SF,2014-15,DET,Cartier Martin
80.0,0.0,0.589,0.101,0.049,1.0,0.261,0.0,0.0,0.217,0.618,0.282,0.474,0.592,0.494,0.297,0.0,0.0,0.0,21.0,0.0,4.3,0.494,75.0,NBA,1143.0,C,2008-09,WAS,JaVale McGee
64.0,0.0,0.603,0.117,0.023,0.997,0.254,0.003,0.0,0.218,0.649,0.278,0.286,0.641,0.51,0.308,0.0,0.0,0.0,22.0,0.0,4.1,0.508,60.0,NBA,968.0,C,2009-10,WAS,JaVale McGee
155.0,0.0,0.57,0.076,0.026,0.995,0.323,0.005,0.0,0.268,0.683,0.239,0.188,0.536,0.552,0.426,0.0,0.0,0.0,23.0,0.0,4.2,0.55,79.0,NBA,2193.0,C,2010-11,WAS,JaVale McGee
150.0,0.0,0.585,0.089,0.027,1.0,0.299,0.0,0.0,0.286,0.7,0.286,0.4,0.638,0.556,0.37,0.0,0.0,0.0,24.0,0.0,4.1,0.556,61.0,NBA,1535.0,C,2011-12,TOT,JaVale McGee
93.0,0.0,0.525,0.1,0.033,1.0,0.343,0.0,0.0,0.238,0.705,0.3,0.385,0.612,0.535,0.358,0.0,0.0,0.0,24.0,0.0,4.5,0.535,41.0,NBA,1124.0,C,2011-12,WAS,JaVale McGee
57.0,0.0,0.743,0.059,0.013,1.0,0.184,0.0,0.0,0.414,0.69,0.222,0.5,0.699,0.612,0.429,0.0,0.0,0.0,24.0,0.0,3.0,0.612,20.0,NBA,411.0,C,2011-12,DEN,JaVale McGee
175.0,0.0,0.647,0.078,0.036,0.998,0.237,0.002,0.0,0.37,0.704,0.366,0.158,0.689,0.574,0.352,1.0,1.0,0.0,25.0,0.0,3.9,0.575,79.0,NBA,1433.0,C,2012-13,DEN,JaVale McGee
9.0,0.0,0.5,0.105,0.105,1.0,0.289,0.0,0.0,0.237,0.632,0.75,0.0,0.647,0.447,0.182,0.0,0.0,0.0,26.0,0.0,5.6,0.447,5.0,NBA,79.0,C,2013-14,DEN,JaVale McGee
18.0,0.0,0.557,0.127,0.051,1.0,0.266,0.0,0.0,0.266,0.727,0.1,0.0,0.81,0.532,0.429,0.0,0.0,0.0,27.0,0.0,4.1,0.532,23.0,NBA,256.0,C,2014-15,TOT,JaVale McGee
13.0,0.0,0.59,0.082,0.016,1.0,0.311,0.0,0.0,0.262,0.694,0.2,0.0,0.824,0.557,0.421,0.0,0.0,0.0,27.0,0.0,3.1,0.557,17.0,NBA,195.0,C,2014-15,DEN,JaVale McGee
5.0,0.0,0.444,0.278,0.167,1.0,0.111,0.0,0.0,0.278,0.875,0.0,0.0,0.75,0.444,0.5,0.0,0.0,0.0,27.0,0.0,7.6,0.444,6.0,NBA,61.0,C,2014-15,PHI,JaVale McGee
49.0,0.0,0.664,0.067,0.082,0.993,0.179,0.007,0.0,0.388,0.719,0.111,0.545,0.701,0.579,0.25,0.0,0.0,0.0,28.0,0.0,3.6,0.575,34.0,NBA,370.0,C,2015-16,DAL,JaVale McGee
121.0,0.0,0.777,0.019,0.003,0.991,0.188,0.009,0.0,0.417,0.73,0.5,0.0,0.769,0.658,0.4,0.0,0.0,0.0,29.0,1.0,2.5,0.652,77.0,NBA,739.0,C,2016-17,GSW,JaVale McGee
75.0,0.0,0.621,0.073,0.064,0.973,0.215,0.027,0.167,0.356,0.75,0.25,0.5,0.824,0.638,0.489,0.0,0.0,0.0,30.0,0.0,4.4,0.621,65.0,NBA,615.0,C,2017-18,GSW,JaVale McGee
201.0,0.0,0.637,0.058,0.025,0.981,0.262,0.019,0.083,0.337,0.762,0.351,0.5,0.779,0.634,0.399,1.0,0.083,0.0,31.0,1.0,4.0,0.624,75.0,NBA,1671.0,C,2018-19,LAL,JaVale McGee
112.0,0.0,0.686,0.049,0.007,0.98,0.239,0.02,0.0,0.392,0.743,0.467,0.5,0.719,0.64,0.384,0.667,0.5,0.0,32.0,1.0,3.6,0.637,68.0,NBA,1130.0,C,2019-20,LAL,JaVale McGee
44.0,0.0,0.433,0.085,0.018,0.915,0.379,0.085,0.167,0.167,0.689,0.292,0.4,0.59,0.539,0.43,1.0,0.208,0.25,33.0,0.0,6.6,0.511,46.0,NBA,678.0,C,2020-21,TOT,JaVale McGee
33.0,0.0,0.423,0.074,0.019,0.907,0.391,0.093,0.2,0.163,0.67,0.313,0.5,0.579,0.549,0.464,1.0,0.25,0.25,33.0,0.0,6.7,0.521,33.0,NBA,503.0,C,2020-21,CLE,JaVale McGee
11.0,0.0,0.463,0.119,0.015,0.94,0.343,0.06,0.0,0.179,0.742,0.25,0.0,0.625,0.508,0.304,0.0,0.0,0.0,33.0,0.0,6.2,0.478,13.0,NBA,175.0,C,2020-21,DEN,JaVale McGee
100.0,0.0,0.535,0.052,0.022,0.98,0.371,0.02,0.0,0.229,0.706,0.375,0.4,0.692,0.637,0.588,1.0,0.222,0.0,34.0,0.0,4.3,0.629,74.0,NBA,1172.0,C,2021-22,PHO,JaVale McGee
34.0,0.0,0.56,0.032,0.0,0.96,0.368,0.04,0.0,0.296,0.814,0.5,0.0,0.808,0.65,0.413,1.0,0.4,0.0,35.0,0.0,4.0,0.64,42.0,NBA,355.0,C,2022-23,DAL,JaVale McGee
17.0,0.0,0.466,0.049,0.252,0.942,0.175,0.058,0.0,0.165,0.604,0.2,0.269,0.658,0.392,0.056,1.0,0.167,0.0,22.0,0.0,8.7,0.379,70.0,NBA,695.0,SG,2007-08,WAS,Dominic McGuire
34.0,0.0,0.426,0.059,0.364,0.988,0.139,0.012,0.0,0.117,0.558,0.368,0.39,0.572,0.431,0.178,1.0,0.5,0.0,23.0,0.0,9.3,0.432,79.0,NBA,2072.0,SF,2008-09,WAS,Dominic McGuire
5.0,0.0,0.442,0.019,0.365,1.0,0.173,0.0,0.0,0.096,0.522,0.0,0.368,0.474,0.365,0.0,0.0,0.0,0.0,24.0,0.0,8.6,0.365,51.0,NBA,307.0,SF,2009-10,TOT,Dominic McGuire
3.0,0.0,0.425,0.025,0.4,1.0,0.15,0.0,0.0,0.075,0.529,0.0,0.375,0.467,0.375,0.0,0.0,0.0,0.0,24.0,0.0,9.3,0.375,41.0,NBA,240.0,SF,2009-10,WAS,Dominic McGuire
2.0,0.0,0.5,0.0,0.25,1.0,0.25,0.0,0.0,0.167,0.5,0.0,0.333,0.5,0.333,0.0,0.0,0.0,0.0,24.0,0.0,6.4,0.333,10.0,NBA,67.0,SF,2009-10,SAC,Dominic McGuire
10.0,0.0,0.407,0.088,0.341,0.989,0.154,0.011,0.5,0.06,0.541,0.188,0.323,0.514,0.4,0.321,0.0,0.0,0.0,25.0,0.0,9.4,0.396,52.0,NBA,760.0,SF,2010-11,CHA,Dominic McGuire
21.0,0.0,0.443,0.076,0.295,0.981,0.167,0.019,0.0,0.11,0.559,0.563,0.355,0.606,0.456,0.314,0.0,0.0,0.0,26.0,1.0,8.8,0.448,64.0,NBA,1127.0,PF,2011-12,GSW,Dominic McGuire
2.0,0.0,0.357,0.125,0.411,1.0,0.107,0.0,0.0,0.036,0.4,0.429,0.565,0.708,0.429,0.0,0.0,0.0,0.0,27.0,0.0,11.2,0.429,26.0,NBA,387.0,SF,2012-13,TOT,Dominic McGuire
1.0,0.0,0.313,0.063,0.469,1.0,0.156,0.0,0.0,0.031,0.6,0.5,0.533,0.667,0.469,0.0,0.0,0.0,0.0,27.0,0.0,11.8,0.469,15.0,NBA,230.0,SF,2012-13,TOR,Dominic McGuire
1.0,0.0,0.381,0.19,0.381,1.0,0.048,0.0,0.0,0.048,0.25,0.5,0.625,0.778,0.429,0.0,0.0,0.0,0.0,27.0,0.0,11.1,0.429,9.0,NBA,145.0,SF,2012-13,NOH,Dominic McGuire
0.0,0.0,0.667,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,5.4,0.0,2.0,NBA,12.0,SF,2012-13,IND,Dominic McGuire
2.0,0.0,0.495,0.247,0.054,0.978,0.183,0.022,0.0,0.022,0.674,0.261,0.4,0.591,0.484,0.294,0.0,0.0,0.0,30.0,1.0,6.7,0.473,59.0,NBA,490.0,C,2005-06,SAS,Fabricio Oberto
7.0,0.0,0.537,0.181,0.093,1.0,0.189,0.0,0.0,0.025,0.702,0.412,0.385,0.741,0.562,0.396,0.0,0.0,0.0,31.0,0.0,5.8,0.562,79.0,NBA,1365.0,C,2006-07,SAS,Fabricio Oberto
1.0,0.0,0.5,0.209,0.084,0.997,0.203,0.003,0.0,0.003,0.777,0.484,0.4,0.833,0.61,0.417,0.0,0.0,0.0,32.0,1.0,6.0,0.608,82.0,NBA,1644.0,C,2007-08,SAS,Fabricio Oberto
0.0,0.0,0.567,0.154,0.067,0.99,0.202,0.01,0.0,0.0,0.746,0.438,0.429,0.754,0.592,0.333,0.0,0.0,0.0,33.0,0.0,5.4,0.587,54.0,NBA,677.0,C,2008-09,SAS,Fabricio Oberto
0.0,0.0,0.679,0.071,0.018,1.0,0.232,0.0,0.0,0.0,0.711,0.25,0.0,0.943,0.625,0.538,0.0,0.0,0.0,34.0,0.0,3.4,0.625,57.0,NBA,650.0,C,2009-10,WAS,Fabricio Oberto
0.0,0.0,0.6,0.2,0.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.667,0.6,0.0,0.0,0.0,0.0,35.0,0.0,4.1,0.6,5.0,NBA,45.0,C,2010-11,POR,Fabricio Oberto
19.0,0.0,0.411,0.066,0.238,0.868,0.152,0.132,0.55,0.146,0.71,0.2,0.444,0.582,0.511,0.217,0.8,0.5,0.545,24.0,0.0,9.8,0.51,59.0,NBA,753.0,SF,2005-06,LAC,James Singleton
7.0,0.0,0.317,0.134,0.305,0.829,0.073,0.171,0.214,0.085,0.577,0.455,0.24,0.519,0.397,0.167,1.0,0.214,0.0,25.0,0.0,12.4,0.366,53.0,NBA,376.0,PF,2006-07,LAC,James Singleton
32.0,0.0,0.471,0.063,0.181,0.819,0.104,0.181,0.6,0.149,0.731,0.643,0.275,0.596,0.575,0.348,1.0,0.325,0.292,27.0,0.0,9.5,0.529,62.0,NBA,884.0,PF,2008-09,DAL,James Singleton
14.0,0.0,0.331,0.094,0.303,0.854,0.126,0.146,0.189,0.063,0.524,0.5,0.312,0.611,0.415,0.313,0.857,0.189,0.286,28.0,1.0,12.0,0.382,57.0,NBA,977.0,"PF,SF",2009-10,TOT,James Singleton
4.0,0.0,0.25,0.078,0.313,0.656,0.016,0.344,0.227,0.063,0.563,0.4,0.4,0.632,0.452,0.0,0.8,0.227,0.2,28.0,0.0,15.9,0.375,25.0,NBA,211.0,SF,2009-10,DAL,James Singleton
10.0,0.0,0.358,0.1,0.3,0.921,0.163,0.079,0.133,0.063,0.515,0.526,0.281,0.606,0.406,0.323,1.0,0.133,0.5,28.0,1.0,10.7,0.384,32.0,NBA,766.0,PF,2009-10,WAS,James Singleton
14.0,0.0,0.4,0.107,0.307,0.88,0.067,0.12,0.0,0.187,0.833,0.375,0.478,0.769,0.591,0.0,1.0,0.222,0.0,30.0,1.0,11.6,0.547,12.0,NBA,262.0,PF,2011-12,WAS,James Singleton
35.0,0.0,0.285,0.147,0.327,0.851,0.092,0.149,0.031,0.042,0.617,0.352,0.351,0.544,0.447,0.413,0.93,0.331,0.25,24.0,3.0,12.8,0.429,79.0,NBA,2158.0,PF,2007-08,LAC,Al Thornton
74.0,0.0,0.352,0.14,0.322,0.925,0.111,0.075,0.089,0.076,0.611,0.333,0.373,0.572,0.462,0.41,0.9,0.253,0.0,25.0,4.0,10.8,0.446,71.0,NBA,2654.0,SF,2008-09,LAC,Al Thornton
35.0,0.0,0.374,0.161,0.324,0.954,0.095,0.046,0.065,0.056,0.652,0.349,0.374,0.621,0.479,0.375,0.636,0.355,0.5,26.0,1.0,10.3,0.473,75.0,NBA,2079.0,SF,2009-10,TOT,Al Thornton
25.0,0.0,0.396,0.163,0.313,0.97,0.098,0.03,0.143,0.061,0.648,0.333,0.361,0.637,0.482,0.444,1.0,0.357,0.5,26.0,1.0,9.7,0.478,51.0,NBA,1405.0,SF,2009-10,LAC,Al Thornton
