SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2002-03,26.0,SEA,NBA,C,47.0,0.0,575.0,4.9,11.3,0.437,0.0,0.2,0.0,4.9,11.1,0.444,3.2,4.5,0.723,3.0,7.3,10.3,1.1,1.0,3.1,2.1,7.0,13.1,99.0,103.0,Calvin Booth
2003-04,27.0,SEA,NBA,C,71.0,35.0,1206.0,6.0,12.8,0.466,0.0,0.1,0.0,6.0,12.7,0.469,3.3,4.2,0.798,3.8,8.6,12.4,1.2,0.8,4.5,2.0,6.6,15.3,107.0,105.0,Calvin Booth
2004-05,28.0,TOT,NBA,C,51.0,1.0,451.0,5.7,12.5,0.454,0.0,0.1,0.0,5.7,12.4,0.458,3.0,3.7,0.813,3.4,9.0,12.4,0.9,1.7,3.2,1.9,9.0,14.4,105.0,102.0,Calvin Booth
2004-05,28.0,DAL,NBA,C,34.0,1.0,262.0,6.7,15.6,0.43,0.0,0.2,0.0,6.7,15.4,0.436,2.8,3.2,0.875,3.2,8.3,11.5,0.8,2.2,3.2,1.6,10.9,16.2,102.0,100.0,Calvin Booth
2004-05,28.0,MIL,NBA,C,17.0,0.0,189.0,4.2,8.1,0.517,0.0,0.0,0.0,4.2,8.1,0.517,3.4,4.5,0.75,3.6,10.1,13.7,1.1,1.1,3.4,2.2,6.4,11.8,111.0,106.0,Calvin Booth
2005-06,29.0,WAS,NBA,C,33.0,2.0,250.0,4.2,9.8,0.426,0.2,0.4,0.5,4.0,9.4,0.422,1.0,1.9,0.556,4.0,6.9,10.8,2.5,1.9,1.9,1.7,9.2,9.6,103.0,105.0,Calvin Booth
2006-07,30.0,WAS,NBA,C,44.0,1.0,380.0,4.2,8.9,0.47,0.1,0.3,0.5,4.0,8.6,0.469,0.8,1.3,0.6,3.6,7.3,10.9,2.4,0.5,3.9,1.2,9.5,9.3,111.0,109.0,Calvin Booth
2007-08,31.0,PHI,NBA,C,31.0,0.0,204.0,2.3,7.0,0.333,0.0,0.0,0.0,2.3,7.0,0.333,1.6,2.6,0.6,1.6,8.3,9.9,2.1,1.6,4.7,1.0,9.1,6.2,91.0,102.0,Calvin Booth
2008-09,32.0,TOT,NBA,C,8.0,0.0,56.0,4.6,9.1,0.5,0.0,0.0,0.0,4.6,9.1,0.5,5.5,7.3,0.75,4.6,5.5,10.0,0.0,0.9,1.8,0.9,9.1,14.6,127.0,115.0,Calvin Booth
2008-09,32.0,MIN,NBA,C,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4,0.0,52.4,0.0,0.0,0.0,0.0,0.0,0.0,215.0,120.0,Calvin Booth
2008-09,32.0,SAC,NBA,C,7.0,0.0,55.0,4.6,9.3,0.5,0.0,0.0,0.0,4.6,9.3,0.5,5.6,7.4,0.75,3.7,5.6,9.3,0.0,0.9,1.9,0.9,9.3,14.8,125.0,115.0,Calvin Booth
1993-94,21.0,PHI,NBA,C,49.0,45.0,1385.0,7.3,17.8,0.409,0.0,0.1,0.0,7.3,17.7,0.412,3.7,6.1,0.607,3.5,7.5,11.1,3.5,1.6,5.3,5.4,6.2,18.3,84.0,105.0,Shawn Bradley
1994-95,22.0,PHI,NBA,C,82.0,59.0,2365.0,7.0,15.5,0.455,0.0,0.1,0.0,7.0,15.4,0.457,3.3,5.2,0.638,5.4,9.3,14.7,1.2,1.2,6.1,3.2,7.5,17.3,99.0,104.0,Shawn Bradley
1995-96,23.0,TOT,NBA,C,79.0,68.0,2329.0,8.8,19.8,0.443,0.0,0.1,0.25,8.7,19.7,0.444,3.8,5.6,0.687,5.0,9.4,14.4,1.4,1.1,6.5,4.0,6.5,21.4,95.0,101.0,Shawn Bradley
1995-96,23.0,PHI,NBA,C,12.0,11.0,334.0,6.7,15.1,0.443,0.0,0.0,0.0,6.7,15.1,0.443,3.0,3.9,0.76,5.3,11.2,16.5,1.2,1.2,5.9,4.8,6.5,16.4,89.0,106.0,Shawn Bradley
1995-96,23.0,NJN,NBA,C,67.0,57.0,1995.0,9.1,20.5,0.443,0.0,0.1,0.25,9.1,20.4,0.444,4.0,5.8,0.679,4.9,9.1,14.1,1.5,1.1,6.6,3.9,6.5,22.2,96.0,101.0,Shawn Bradley
1996-97,24.0,TOT,NBA,C,73.0,70.0,2288.0,9.4,20.9,0.449,0.0,0.2,0.0,9.4,20.7,0.453,3.4,5.3,0.654,5.1,9.0,14.1,1.2,0.9,5.7,3.1,5.5,22.2,98.0,105.0,Shawn Bradley
1996-97,24.0,NJN,NBA,C,40.0,38.0,1228.0,8.4,19.3,0.436,0.0,0.2,0.0,8.4,19.1,0.441,3.4,5.2,0.664,5.0,8.8,13.8,0.8,1.0,6.8,2.7,5.2,20.3,99.0,104.0,Shawn Bradley
1996-97,24.0,DAL,NBA,C,33.0,32.0,1060.0,10.5,22.8,0.461,0.0,0.2,0.0,10.5,22.7,0.464,3.5,5.4,0.642,5.2,9.3,14.5,1.6,0.9,4.5,3.6,5.8,24.5,97.0,105.0,Shawn Bradley
1997-98,25.0,DAL,NBA,C,64.0,46.0,1822.0,8.8,20.8,0.422,0.0,0.1,0.333,8.8,20.7,0.422,3.8,5.3,0.722,4.8,10.4,15.2,1.8,1.5,6.3,2.8,6.3,21.4,96.0,100.0,Shawn Bradley
1998-99,26.0,DAL,NBA,C,49.0,33.0,1294.0,7.0,14.5,0.48,0.0,0.2,0.0,7.0,14.3,0.485,3.6,4.8,0.748,5.4,10.9,16.3,1.7,1.5,6.6,2.3,6.4,17.5,109.0,97.0,Shawn Bradley
1999-00,27.0,DAL,NBA,C,77.0,54.0,1901.0,7.1,14.8,0.479,0.0,0.1,0.2,7.0,14.6,0.482,3.0,4.0,0.765,4.3,9.0,13.2,1.6,1.9,5.1,2.0,6.9,17.2,108.0,101.0,Shawn Bradley
2000-01,28.0,DAL,NBA,C,82.0,35.0,2001.0,5.6,11.5,0.49,0.0,0.2,0.167,5.6,11.3,0.494,3.6,4.6,0.787,4.1,11.5,15.6,1.0,0.9,5.9,2.3,6.6,14.9,109.0,96.0,Shawn Bradley
2001-02,29.0,DAL,NBA,C,53.0,16.0,757.0,5.3,11.1,0.479,0.0,0.1,0.0,5.3,11.1,0.481,4.0,4.4,0.922,3.6,8.4,12.0,1.4,1.9,4.4,1.7,8.7,14.7,116.0,102.0,Shawn Bradley
2002-03,30.0,DAL,NBA,C,81.0,39.0,1731.0,6.0,11.2,0.536,0.0,0.0,0.0,6.0,11.2,0.537,4.2,5.2,0.806,4.5,9.7,14.3,1.6,1.9,5.1,2.0,7.3,16.3,121.0,96.0,Shawn Bradley
2003-04,31.0,DAL,NBA,C,66.0,5.0,773.0,5.9,12.5,0.473,0.0,0.1,0.0,5.9,12.5,0.476,2.7,3.3,0.837,4.8,6.7,11.5,1.3,2.2,4.9,1.1,8.7,14.6,118.0,102.0,Shawn Bradley
2004-05,32.0,DAL,NBA,C,77.0,14.0,885.0,4.9,10.9,0.452,0.0,0.0,0.0,4.9,10.9,0.452,2.5,3.7,0.683,4.1,8.4,12.5,0.9,1.5,3.7,1.9,9.0,12.3,104.0,101.0,Shawn Bradley
1988-89,23.0,POR,NBA,PF,56.0,32.0,803.0,6.9,14.2,0.486,0.0,0.0,0.0,6.9,14.2,0.486,2.3,4.0,0.58,3.7,6.6,10.3,1.9,1.2,0.4,2.4,8.3,16.1,104.0,109.0,Mark Bryant
1989-90,24.0,POR,NBA,PF,58.0,0.0,562.0,5.8,12.8,0.458,0.0,0.0,0.0,5.8,12.8,0.458,2.3,4.2,0.56,4.5,7.7,12.2,1.1,1.5,0.8,2.1,7.8,14.0,103.0,104.0,Mark Bryant
1990-91,25.0,POR,NBA,PF,53.0,0.0,781.0,6.1,12.4,0.488,0.0,0.1,0.0,6.1,12.3,0.49,4.5,6.2,0.733,4.0,7.6,11.6,1.7,0.9,0.7,2.0,7.3,16.6,115.0,105.0,Mark Bryant
1991-92,26.0,POR,NBA,PF,56.0,0.0,800.0,5.8,12.0,0.48,0.0,0.2,0.0,5.8,11.8,0.487,2.4,3.6,0.667,5.3,6.9,12.2,2.5,1.6,0.5,1.8,6.4,13.9,114.0,105.0,Mark Bryant
1992-93,27.0,POR,NBA,C,80.0,24.0,1396.0,6.5,12.8,0.503,0.0,0.0,0.0,6.5,12.8,0.504,3.6,5.1,0.703,4.6,6.7,11.2,1.4,1.3,0.8,2.3,7.8,16.5,111.0,106.0,Mark Bryant
1993-94,28.0,POR,NBA,C,79.0,10.0,1441.0,6.2,12.9,0.482,0.0,0.0,0.0,6.2,12.9,0.483,2.4,3.5,0.692,3.9,6.7,10.6,1.2,1.1,1.0,2.2,6.3,14.9,105.0,107.0,Mark Bryant
1994-95,29.0,POR,NBA,PF,49.0,0.0,658.0,7.9,14.9,0.526,0.1,0.2,0.5,7.8,14.8,0.526,3.2,4.9,0.651,4.3,8.2,12.5,2.2,1.5,1.2,3.0,8.5,19.0,109.0,105.0,Mark Bryant
1995-96,30.0,HOU,NBA,PF,71.0,9.0,1587.0,7.9,14.5,0.543,0.0,0.1,0.0,7.9,14.4,0.545,4.1,5.7,0.718,4.3,7.1,11.4,1.7,1.0,0.6,2.8,7.6,19.8,112.0,109.0,Mark Bryant
1996-97,31.0,PHO,NBA,PF,41.0,18.0,1018.0,7.7,13.9,0.553,0.0,0.0,0.0,7.7,13.9,0.553,3.8,5.5,0.704,3.4,7.3,10.7,2.4,1.1,0.3,2.3,6.9,19.2,114.0,110.0,Mark Bryant
1997-98,32.0,PHO,NBA,C,70.0,22.0,1110.0,5.2,10.6,0.484,0.0,0.0,0.0,5.2,10.6,0.487,3.5,4.5,0.768,4.4,7.2,11.5,2.2,1.7,0.7,2.7,8.5,13.8,107.0,102.0,Mark Bryant
1998-99,33.0,CHI,NBA,PF,45.0,29.0,1204.0,7.6,15.7,0.483,0.0,0.0,0.0,7.6,15.7,0.484,3.2,5.0,0.645,4.2,6.3,10.5,2.2,1.5,0.7,3.1,6.7,18.4,98.0,104.0,Mark Bryant
1999-00,34.0,CLE,NBA,PF,75.0,50.0,1712.0,5.1,10.1,0.503,0.0,0.0,0.0,5.1,10.1,0.503,2.2,2.8,0.809,3.7,6.6,10.3,1.8,0.9,0.9,2.5,7.3,12.4,103.0,106.0,Mark Bryant
2000-01,35.0,DAL,NBA,PF,18.0,1.0,101.0,4.1,10.2,0.4,0.0,0.0,0.0,4.1,10.2,0.4,1.5,2.5,0.6,2.0,8.7,10.7,1.5,0.5,1.0,2.5,14.8,9.7,83.0,103.0,Mark Bryant
2001-02,36.0,SAS,NBA,PF,30.0,3.0,206.0,6.5,14.2,0.455,0.0,0.0,0.0,6.5,14.2,0.455,1.6,2.1,0.75,6.5,4.9,11.4,2.6,1.8,0.5,1.6,9.8,14.5,111.0,102.0,Mark Bryant
2002-03,37.0,TOT,NBA,PF,16.0,0.0,100.0,2.6,10.0,0.263,0.0,0.0,0.0,2.6,10.0,0.263,1.6,2.1,0.75,4.2,6.3,10.5,2.1,0.5,0.5,3.7,9.5,6.8,69.0,106.0,Mark Bryant
2002-03,37.0,PHI,NBA,PF,11.0,0.0,77.0,3.4,11.6,0.294,0.0,0.0,0.0,3.4,11.6,0.294,1.4,1.4,1.0,4.8,6.1,10.9,0.7,0.7,0.7,3.4,8.2,8.2,73.0,106.0,Mark Bryant
2002-03,37.0,DEN,NBA,PF,3.0,0.0,14.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,3.8,0.0,3.8,7.5,0.5,3.8,3.8,7.5,7.5,0.0,0.0,7.5,15.1,3.8,55.0,108.0,Mark Bryant
2002-03,37.0,BOS,NBA,PF,2.0,0.0,9.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,11.7,11.7,5.9,0.0,0.0,0.0,11.7,0.0,51.0,103.0,Mark Bryant
1999-00,23.0,DAL,NBA,SG,48.0,1.0,923.0,6.1,12.8,0.476,0.5,1.4,0.385,5.5,11.3,0.488,2.4,3.5,0.683,3.1,6.5,9.5,3.0,2.1,1.1,2.0,8.1,15.1,108.0,106.0,Greg Buckner
2000-01,24.0,DAL,NBA,SG,37.0,9.0,820.0,5.3,12.1,0.438,0.1,0.4,0.286,5.1,11.6,0.443,3.7,5.1,0.728,3.8,6.1,9.9,3.1,2.1,0.6,1.7,7.4,14.4,110.0,103.0,Greg Buckner
2001-02,25.0,DAL,NBA,SG,44.0,16.0,885.0,6.1,11.6,0.525,0.3,0.9,0.313,5.8,10.6,0.544,2.3,3.4,0.69,3.9,6.2,10.1,2.8,1.8,1.1,1.6,7.2,14.8,119.0,107.0,Greg Buckner
2002-03,26.0,PHI,NBA,SG,75.0,5.0,1514.0,6.4,13.8,0.465,0.5,1.9,0.273,5.9,11.9,0.496,2.3,2.8,0.802,2.5,5.0,7.5,3.3,2.5,0.6,2.1,7.0,15.6,106.0,103.0,Greg Buckner
2003-04,27.0,PHI,NBA,SG,53.0,3.0,703.0,5.1,13.6,0.377,0.9,3.4,0.273,4.2,10.2,0.412,1.6,2.1,0.741,2.2,5.8,8.0,3.5,1.6,0.3,2.6,6.0,12.7,90.0,104.0,Greg Buckner
2004-05,28.0,DEN,NBA,SG,70.0,41.0,1522.0,5.4,10.2,0.528,1.7,4.1,0.405,3.7,6.1,0.61,2.1,2.7,0.778,2.2,4.8,7.0,4.5,2.5,0.2,1.7,5.7,14.6,126.0,105.0,Greg Buckner
2005-06,29.0,DEN,NBA,SG,73.0,27.0,1758.0,5.3,12.1,0.434,2.5,7.1,0.354,2.8,5.1,0.546,1.2,1.6,0.782,0.9,5.2,6.1,3.7,2.5,0.6,1.5,5.2,14.3,111.0,105.0,Greg Buckner
2006-07,30.0,DAL,NBA,SG,76.0,11.0,1372.0,4.8,11.7,0.411,1.3,4.0,0.311,3.6,7.7,0.464,1.1,1.3,0.794,1.4,4.8,6.2,2.7,1.8,0.3,1.6,5.9,11.9,102.0,105.0,Greg Buckner
2007-08,31.0,MIN,NBA,SG,31.0,4.0,520.0,4.5,11.8,0.385,1.5,5.0,0.3,3.0,6.7,0.448,1.9,2.2,0.864,1.0,5.5,6.5,3.9,2.1,0.2,2.9,6.3,12.5,94.0,111.0,Greg Buckner
2008-09,32.0,MEM,NBA,SF,63.0,0.0,878.0,3.7,9.6,0.384,0.8,3.1,0.255,2.9,6.5,0.444,1.2,1.5,0.8,1.9,5.9,7.9,3.5,1.8,0.5,2.3,6.5,9.4,94.0,110.0,Greg Buckner
1994-95,22.0,DET,NBA,PF,53.0,1.0,595.0,5.0,11.6,0.433,0.0,0.0,0.0,5.0,11.6,0.433,2.3,3.1,0.75,4.7,6.1,10.7,2.2,1.8,1.8,2.2,11.1,12.4,103.0,112.0,Bill Curley
1997-98,25.0,MIN,NBA,PF,11.0,1.0,146.0,5.7,11.7,0.485,0.0,0.4,0.0,5.7,11.4,0.5,0.7,1.1,0.667,3.9,6.0,9.9,1.4,1.1,0.4,1.1,9.9,12.1,109.0,109.0,Bill Curley
1998-99,26.0,MIN,NBA,PF,35.0,7.0,372.0,4.1,10.2,0.403,0.1,0.7,0.2,4.0,9.5,0.418,2.7,3.1,0.864,2.8,4.4,7.2,2.0,2.4,1.3,1.4,11.8,11.1,104.0,101.0,Bill Curley
1999-00,27.0,TOT,NBA,"PF,SF",28.0,0.0,309.0,4.7,11.1,0.426,0.0,0.2,0.0,4.7,10.9,0.433,2.9,4.1,0.72,2.9,5.2,8.2,2.3,2.1,0.7,3.4,10.0,12.4,90.0,108.0,Bill Curley
1999-00,27.0,HOU,NBA,PF,4.0,0.0,50.0,6.1,11.2,0.545,0.0,0.0,0.0,6.1,11.2,0.545,0.0,0.0,0.0,4.1,4.1,8.2,0.0,2.0,0.0,4.1,10.2,12.2,87.0,108.0,Bill Curley
1999-00,27.0,GSW,NBA,SF,24.0,0.0,259.0,4.5,11.1,0.404,0.0,0.2,0.0,4.5,10.9,0.411,3.5,4.9,0.72,2.7,5.4,8.2,2.7,2.1,0.8,3.3,9.9,12.4,91.0,108.0,Bill Curley
2000-01,28.0,TOT,NBA,PF,20.0,2.0,192.0,6.6,12.5,0.532,0.3,0.5,0.5,6.4,12.0,0.533,3.2,5.1,0.632,5.6,4.3,9.8,0.8,1.9,2.4,4.3,12.0,16.7,97.0,107.0,Bill Curley
2000-01,28.0,DAL,NBA,PF,5.0,0.0,15.0,3.4,13.7,0.25,0.0,3.4,0.0,3.4,10.3,0.333,3.4,13.7,0.25,0.0,0.0,0.0,0.0,3.4,3.4,6.9,13.7,10.3,40.0,101.0,Bill Curley
2000-01,28.0,GSW,NBA,PF,15.0,2.0,177.0,6.9,12.4,0.558,0.3,0.3,1.0,6.6,12.1,0.548,3.2,4.3,0.733,6.1,4.6,10.7,0.9,1.7,2.3,4.0,11.8,17.3,104.0,107.0,Bill Curley
1992-93,22.0,NYK,NBA,SG,50.0,2.0,815.0,6.9,15.6,0.438,0.4,1.2,0.316,6.5,14.5,0.448,2.7,3.4,0.796,0.8,2.7,3.5,5.2,1.4,0.2,2.8,4.4,16.8,99.0,104.0,Hubert Davis
1993-94,23.0,NYK,NBA,SG,56.0,27.0,1333.0,9.2,19.6,0.471,2.1,5.1,0.402,7.2,14.5,0.496,3.3,4.0,0.825,0.9,1.7,2.6,6.4,1.6,0.2,2.9,4.6,23.8,112.0,103.0,Hubert Davis
1994-95,24.0,NYK,NBA,SG,82.0,4.0,1697.0,9.2,19.1,0.48,4.1,8.9,0.455,5.1,10.2,0.502,3.0,3.7,0.808,0.9,2.5,3.4,4.7,1.1,0.3,2.7,4.5,25.4,116.0,109.0,Hubert Davis
1995-96,25.0,NYK,NBA,SG,74.0,14.0,1773.0,8.2,16.8,0.486,3.8,7.9,0.476,4.4,8.9,0.495,3.3,3.8,0.868,1.0,2.6,3.7,3.1,0.9,0.2,1.9,3.6,23.5,122.0,109.0,Hubert Davis
1996-97,26.0,TOR,NBA,SG,36.0,0.0,623.0,6.3,15.6,0.402,1.4,6.0,0.229,4.9,9.7,0.509,1.4,2.0,0.739,0.9,2.5,3.4,2.9,0.9,0.2,1.8,3.4,15.4,99.0,114.0,Hubert Davis
1997-98,27.0,DAL,NBA,SG,81.0,30.0,2378.0,7.9,17.2,0.456,2.3,5.2,0.439,5.6,12.1,0.464,2.2,2.6,0.836,0.8,3.0,3.8,3.5,1.0,0.1,2.0,2.6,20.2,109.0,112.0,Hubert Davis
1998-99,28.0,DAL,NBA,SG,50.0,21.0,1378.0,6.8,15.5,0.438,2.5,5.6,0.451,4.3,9.9,0.431,1.7,2.0,0.88,0.1,3.2,3.4,3.5,0.8,0.1,2.2,3.0,17.9,106.0,110.0,Hubert Davis
1999-00,29.0,DAL,NBA,PG,79.0,15.0,1817.0,6.0,12.9,0.468,2.3,4.6,0.491,3.8,8.3,0.455,1.9,2.1,0.87,0.5,3.3,3.7,3.9,0.7,0.1,1.9,3.0,16.2,112.0,112.0,Hubert Davis
2000-01,30.0,TOT,NBA,PG,66.0,18.0,1692.0,6.0,13.2,0.453,2.4,5.2,0.456,3.6,8.0,0.45,1.6,1.9,0.871,0.9,3.4,4.2,3.4,1.1,0.0,2.5,3.7,16.0,106.0,109.0,Hubert Davis
2000-01,30.0,DAL,NBA,PG,51.0,7.0,1261.0,5.7,12.8,0.443,2.4,5.4,0.436,3.3,7.4,0.448,1.4,1.7,0.854,0.7,3.7,4.5,2.5,1.2,0.0,2.3,3.8,15.2,103.0,107.0,Hubert Davis
2000-01,30.0,WAS,NBA,PG,15.0,11.0,431.0,6.8,14.3,0.479,2.4,4.6,0.526,4.4,9.7,0.457,2.3,2.5,0.905,1.2,2.4,3.6,5.9,0.7,0.0,3.0,3.5,18.4,113.0,113.0,Hubert Davis
2001-02,31.0,WAS,NBA,SG,51.0,17.0,1231.0,6.4,14.4,0.448,2.5,5.6,0.452,3.9,8.8,0.445,0.7,0.9,0.762,0.3,3.1,3.4,4.7,1.2,0.1,1.9,2.6,16.1,109.0,111.0,Hubert Davis
2002-03,32.0,DET,NBA,SG,43.0,1.0,328.0,5.2,13.3,0.392,2.0,6.1,0.333,3.2,7.3,0.442,0.8,1.0,0.833,1.0,5.1,6.1,4.9,0.8,0.0,1.9,3.9,13.3,101.0,104.0,Hubert Davis
2003-04,33.0,TOT,NBA,SG,17.0,0.0,78.0,0.7,7.6,0.091,0.0,0.7,0.0,0.7,6.9,0.1,1.4,1.4,1.0,1.4,4.1,5.5,2.8,1.4,0.0,2.1,8.3,2.8,51.0,101.0,Hubert Davis
2003-04,33.0,DET,NBA,SG,3.0,0.0,23.0,0.0,4.8,0.0,0.0,2.4,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,2.4,9.5,0.0,18.0,106.0,Hubert Davis
2003-04,33.0,NJN,NBA,SG,14.0,0.0,55.0,1.0,8.8,0.111,0.0,0.0,0.0,1.0,8.8,0.111,2.0,2.0,1.0,2.0,5.9,7.8,2.9,2.0,0.0,2.0,7.8,3.9,59.0,100.0,Hubert Davis
1994-95,22.0,TOT,NBA,PG,49.0,4.0,552.0,3.8,11.6,0.328,0.9,3.5,0.243,2.9,8.1,0.365,2.9,3.8,0.775,1.1,3.4,4.6,9.0,1.7,0.6,4.7,7.7,11.4,87.0,114.0,Howard Eisley
1994-95,22.0,MIN,NBA,PG,34.0,4.0,496.0,3.9,11.1,0.352,0.8,3.4,0.25,3.1,7.7,0.397,3.3,4.2,0.775,1.1,3.4,4.4,8.2,1.9,0.5,4.4,8.3,12.0,90.0,114.0,Howard Eisley
1994-95,22.0,SAS,NBA,PG,15.0,0.0,56.0,2.7,15.4,0.176,0.9,4.5,0.2,1.8,10.9,0.167,0.0,0.0,0.0,1.8,3.6,5.4,16.3,0.0,0.9,7.2,2.7,6.3,67.0,111.0,Howard Eisley
1995-96,23.0,UTA,NBA,PG,65.0,0.0,961.0,5.8,13.4,0.43,0.8,3.4,0.226,5.0,10.0,0.5,3.6,4.3,0.844,1.2,3.1,4.3,8.1,1.6,0.2,4.3,7.2,15.9,101.0,110.0,Howard Eisley
1996-97,24.0,UTA,NBA,PG,82.0,0.0,1083.0,6.8,15.2,0.451,1.0,3.5,0.278,5.9,11.6,0.504,3.4,4.4,0.787,1.0,3.2,4.1,9.7,2.2,0.5,5.4,6.9,18.1,99.0,107.0,Howard Eisley
1997-98,25.0,UTA,NBA,PG,82.0,18.0,1726.0,7.1,16.2,0.441,1.5,3.7,0.407,5.6,12.5,0.451,4.0,4.6,0.852,0.8,4.4,5.2,10.8,1.7,0.4,5.0,5.7,19.7,104.0,108.0,Howard Eisley
1998-99,26.0,UTA,NBA,PG,50.0,0.0,1038.0,7.4,16.7,0.446,1.1,2.7,0.42,6.3,14.0,0.451,3.6,4.3,0.838,0.6,4.4,5.0,9.8,1.6,0.1,5.8,6.5,19.6,95.0,102.0,Howard Eisley
1999-00,27.0,UTA,NBA,PG,82.0,5.0,2096.0,7.2,17.2,0.418,1.5,4.2,0.368,5.7,13.1,0.434,2.1,2.6,0.824,0.6,3.8,4.3,8.9,1.5,0.2,3.4,5.7,18.1,101.0,106.0,Howard Eisley
2000-01,28.0,DAL,NBA,SG,82.0,40.0,2426.0,5.6,14.3,0.393,2.3,5.7,0.398,3.4,8.6,0.389,2.2,2.7,0.825,0.5,3.7,4.2,6.3,2.1,0.3,2.2,4.6,15.7,105.0,105.0,Howard Eisley
2001-02,29.0,NYK,NBA,PG,39.0,0.0,609.0,5.2,15.4,0.337,1.2,5.1,0.241,4.0,10.3,0.385,3.4,4.3,0.796,0.8,3.5,4.3,8.8,2.1,0.3,4.7,4.8,15.0,87.0,108.0,Howard Eisley
2002-03,30.0,NYK,NBA,PG,82.0,76.0,2243.0,6.2,14.8,0.417,3.1,7.9,0.389,3.1,6.9,0.45,2.1,2.5,0.848,0.6,3.8,4.4,10.5,1.7,0.2,3.5,5.2,17.5,109.0,108.0,Howard Eisley
2003-04,31.0,TOT,NBA,PG,67.0,23.0,1457.0,6.0,16.3,0.368,1.9,5.9,0.319,4.1,10.4,0.396,2.7,3.2,0.854,0.7,3.9,4.7,9.9,2.0,0.2,3.5,5.0,16.6,99.0,107.0,Howard Eisley
2003-04,31.0,NYK,NBA,PG,33.0,23.0,730.0,5.9,14.8,0.396,2.1,6.2,0.329,3.8,8.6,0.444,2.4,2.6,0.889,0.5,4.3,4.8,11.5,2.2,0.2,3.7,6.2,16.2,105.0,105.0,Howard Eisley
2003-04,31.0,PHO,NBA,PG,34.0,0.0,727.0,6.1,17.7,0.345,1.7,5.6,0.308,4.4,12.2,0.363,3.1,3.8,0.83,0.9,3.6,4.5,8.3,1.9,0.1,3.4,3.7,17.1,94.0,109.0,Howard Eisley
