SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2022-23,29.0,WAS,NBA,SG,50.0,1673.0,19.7,0.593,0.249,0.26,2.8,9.9,6.5,26.6,1.3,1.7,12.9,29.2,2.2,1.2,3.4,0.099,2.9,-1.2,1.8,1.6,Bradley Beal
2009-10,20.0,SAS,NBA,PF,82.0,1494.0,17.7,0.564,0.004,0.325,16.0,25.1,20.6,7.1,1.8,1.9,16.5,20.8,1.8,2.8,4.6,0.147,-1.0,0.4,-0.7,0.5,DeJuan Blair
2010-11,21.0,SAS,NBA,PF,81.0,1734.0,17.1,0.524,0.003,0.235,14.8,22.9,18.9,7.1,2.8,1.7,14.9,20.1,1.5,3.2,4.8,0.132,-1.2,0.7,-0.5,0.7,DeJuan Blair
2011-12,22.0,SAS,NBA,PF,64.0,1363.0,17.6,0.549,0.002,0.236,13.2,16.3,14.8,9.2,2.2,0.6,14.2,21.7,2.2,1.8,4.0,0.142,-0.4,0.0,-0.3,0.6,DeJuan Blair
2012-13,23.0,SAS,NBA,PF,61.0,851.0,14.6,0.543,0.004,0.258,9.5,21.1,15.6,8.3,2.2,0.9,14.0,19.0,0.7,1.5,2.2,0.126,-2.4,0.8,-1.6,0.1,DeJuan Blair
2013-14,24.0,DAL,NBA,PF,78.0,1214.0,17.3,0.557,0.005,0.308,13.3,21.6,17.5,8.9,2.5,1.4,14.7,19.6,1.8,1.5,3.4,0.133,-1.2,0.1,-1.1,0.3,DeJuan Blair
2014-15,25.0,WAS,NBA,PF,29.0,180.0,7.7,0.469,0.0,0.105,10.3,24.5,17.5,2.6,2.0,0.4,17.9,18.3,-0.2,0.3,0.1,0.033,-7.5,-0.9,-8.4,-0.3,DeJuan Blair
2015-16,26.0,WAS,NBA,C,29.0,218.0,5.4,0.414,0.015,0.191,10.1,19.4,14.6,7.3,1.8,0.7,16.9,17.8,-0.3,0.3,-0.1,-0.015,-8.1,-0.7,-8.9,-0.4,DeJuan Blair
2005-06,23.0,GSW,NBA,PG,15.0,162.0,8.7,0.457,0.173,0.308,2.0,6.3,4.1,19.2,2.2,0.0,19.2,20.1,-0.2,0.1,-0.1,-0.021,-4.5,-0.5,-5.0,-0.1,Will Bynum
2008-09,26.0,DET,NBA,PG,57.0,803.0,17.4,0.52,0.056,0.348,2.8,8.4,5.5,35.3,2.3,0.2,16.2,27.9,0.5,0.8,1.3,0.078,0.4,-0.3,0.1,0.4,Will Bynum
2009-10,27.0,DET,NBA,PG,63.0,1667.0,13.8,0.513,0.103,0.333,1.6,9.2,5.2,28.2,1.8,0.4,15.8,20.1,1.3,0.6,1.9,0.054,-1.0,-1.3,-2.2,-0.1,Will Bynum
2010-11,28.0,DET,NBA,PG,61.0,1125.0,15.2,0.524,0.123,0.3,1.6,6.7,4.0,28.6,2.5,0.3,15.3,22.5,1.1,0.4,1.5,0.066,-0.8,-1.0,-1.9,0.0,Will Bynum
2011-12,29.0,DET,NBA,PG,36.0,514.0,10.0,0.459,0.149,0.33,2.3,11.1,6.5,22.4,2.4,0.5,19.6,24.8,-0.7,0.4,-0.2,-0.022,-4.3,-0.8,-5.1,-0.4,Will Bynum
2012-13,30.0,DET,NBA,PG,65.0,1219.0,16.6,0.532,0.141,0.243,2.6,6.6,4.6,34.8,2.0,0.3,17.3,27.0,1.2,0.5,1.7,0.067,0.6,-1.6,-1.0,0.3,Will Bynum
2013-14,31.0,DET,NBA,PG,56.0,1054.0,14.4,0.502,0.144,0.281,2.4,8.2,5.1,32.5,1.9,0.5,17.6,23.8,0.6,0.4,1.0,0.047,-0.6,-1.5,-2.1,0.0,Will Bynum
2014-15,32.0,WAS,NBA,SG,7.0,67.0,4.8,0.336,0.29,0.129,3.4,6.6,5.0,42.2,0.8,1.2,19.6,27.6,-0.2,0.1,-0.2,-0.132,-8.2,-4.8,-13.0,-0.2,Will Bynum
2007-08,23.0,ORL,NBA,C,6.0,41.0,19.8,0.491,0.0,0.176,23.5,21.6,22.5,8.4,1.3,1.8,9.8,22.7,0.1,0.1,0.1,0.158,-1.3,-2.2,-3.4,0.0,Marcin Gortat
2008-09,24.0,ORL,NBA,PF,63.0,794.0,17.0,0.578,0.005,0.241,14.0,26.3,20.3,2.9,1.2,4.8,10.8,13.5,1.4,1.9,3.3,0.202,-1.1,2.2,1.1,0.6,Marcin Gortat
2009-10,25.0,ORL,NBA,C,81.0,1088.0,13.9,0.563,0.013,0.33,11.5,24.3,18.1,2.4,0.8,4.8,15.0,13.0,1.2,2.2,3.4,0.151,-1.7,1.7,0.1,0.6,Marcin Gortat
2010-11,26.0,TOT,NBA,C,80.0,2032.0,17.8,0.594,0.007,0.32,8.5,27.4,18.0,5.5,0.9,3.3,10.5,17.1,3.7,2.7,6.4,0.152,0.2,0.7,0.9,1.5,Marcin Gortat
2010-11,26.0,ORL,NBA,C,25.0,396.0,13.7,0.562,0.0,0.222,11.5,23.0,17.4,6.8,0.9,4.1,16.0,12.4,0.5,0.8,1.3,0.157,-1.9,2.2,0.3,0.2,Marcin Gortat
2010-11,26.0,PHO,NBA,C,55.0,1636.0,18.8,0.598,0.008,0.335,7.8,28.5,18.1,5.2,0.9,3.2,9.7,18.3,3.2,1.9,5.1,0.151,0.7,0.3,1.0,1.2,Marcin Gortat
2011-12,27.0,PHO,NBA,C,66.0,2114.0,21.2,0.578,0.003,0.326,10.0,25.0,17.6,4.8,1.2,3.4,9.3,20.8,4.9,2.7,7.6,0.172,2.2,0.0,2.2,2.3,Marcin Gortat
2012-13,28.0,PHO,NBA,C,61.0,1876.0,15.4,0.543,0.005,0.244,7.6,24.0,15.6,6.5,1.1,3.9,13.6,17.2,1.3,2.1,3.4,0.086,-0.8,0.3,-0.5,0.7,Marcin Gortat
2013-14,29.0,WAS,NBA,C,81.0,2655.0,17.6,0.568,0.001,0.273,8.7,25.1,16.7,8.4,0.8,3.8,11.8,18.2,4.1,4.0,8.1,0.146,0.2,0.6,0.8,1.8,Marcin Gortat
2014-15,30.0,WAS,NBA,C,82.0,2453.0,18.2,0.587,0.004,0.226,8.5,24.1,16.5,6.5,1.0,3.6,10.5,17.6,4.4,4.2,8.6,0.168,0.6,0.9,1.5,2.1,Marcin Gortat
2015-16,31.0,WAS,NBA,C,75.0,2256.0,19.0,0.592,0.001,0.271,10.8,26.3,18.4,7.5,1.0,3.4,12.4,18.9,4.2,3.1,7.3,0.156,0.5,0.1,0.6,1.5,Marcin Gortat
2016-17,32.0,WAS,NBA,C,82.0,2556.0,15.4,0.593,0.003,0.236,10.6,26.8,18.7,6.8,0.8,2.0,13.8,14.7,3.9,2.9,6.8,0.127,-0.3,-0.5,-0.8,0.8,Marcin Gortat
2017-18,33.0,WAS,NBA,C,82.0,2075.0,14.7,0.546,0.0,0.291,9.9,24.0,17.0,10.6,1.0,2.6,13.5,15.5,2.4,2.4,4.9,0.113,-0.8,0.3,-0.6,0.8,Marcin Gortat
2018-19,34.0,LAC,NBA,C,47.0,751.0,12.8,0.562,0.0,0.258,9.8,26.5,18.4,12.0,0.4,2.5,19.4,14.4,0.6,0.8,1.4,0.089,-1.7,0.4,-1.3,0.1,Marcin Gortat
2004-05,19.0,UTA,NBA,PF,67.0,873.0,9.5,0.419,0.021,0.352,10.1,18.1,14.0,8.5,1.6,1.7,13.6,20.2,-1.0,0.7,-0.3,-0.019,-3.3,-1.4,-4.6,-0.6,Kris Humphries
2005-06,20.0,UTA,NBA,PF,62.0,619.0,10.3,0.406,0.025,0.32,10.9,20.0,15.4,8.6,2.0,2.2,11.8,19.7,-0.6,0.8,0.2,0.019,-4.0,-0.5,-4.5,-0.4,Kris Humphries
2006-07,21.0,TOR,NBA,PF,60.0,670.0,13.5,0.516,0.0,0.427,13.5,19.3,16.4,4.2,1.1,2.4,12.7,17.4,0.7,0.8,1.5,0.107,-2.5,-0.8,-3.2,-0.2,Kris Humphries
2007-08,22.0,TOR,NBA,PF,70.0,925.0,15.7,0.512,0.006,0.372,11.4,21.8,16.6,4.9,1.4,2.5,10.8,22.1,0.6,1.3,1.8,0.096,-1.6,-0.7,-2.3,-0.1,Kris Humphries
2008-09,23.0,TOR,NBA,SF,29.0,265.0,16.3,0.513,0.0,0.533,10.7,20.2,15.5,6.0,1.6,1.8,6.7,20.7,0.4,0.3,0.7,0.125,-0.9,-0.7,-1.7,0.0,Kris Humphries
2009-10,24.0,TOT,NBA,PF,69.0,1221.0,15.1,0.495,0.002,0.466,11.0,25.1,17.8,4.5,1.5,2.9,11.8,21.0,0.3,1.6,1.9,0.074,-2.6,-0.9,-3.5,-0.5,Kris Humphries
2009-10,24.0,DAL,NBA,PF,25.0,315.0,14.8,0.487,0.0,0.383,14.0,20.5,17.3,3.6,1.2,2.6,8.8,21.5,0.2,0.4,0.6,0.097,-2.4,-1.0,-3.4,-0.1,Kris Humphries
2009-10,24.0,NJN,NBA,PF,44.0,906.0,15.1,0.498,0.003,0.498,10.0,26.7,18.0,4.8,1.7,3.0,12.9,20.8,0.1,1.1,1.3,0.066,-2.6,-0.9,-3.5,-0.3,Kris Humphries
2010-11,25.0,NJN,NBA,PF,74.0,2061.0,17.8,0.555,0.002,0.328,12.5,32.2,22.1,7.0,0.9,3.0,13.4,17.3,2.7,2.7,5.4,0.125,0.5,-0.1,0.4,1.3,Kris Humphries
2011-12,26.0,NJN,NBA,PF,62.0,2162.0,17.9,0.539,0.0,0.414,12.2,24.8,18.3,7.4,1.2,2.6,13.0,19.3,3.6,1.7,5.3,0.118,0.2,-1.2,-0.9,0.6,Kris Humphries
2012-13,27.0,BRK,NBA,PF,65.0,1191.0,13.6,0.515,0.006,0.397,12.4,23.9,18.1,4.3,0.7,2.1,13.5,16.3,1.4,1.3,2.7,0.109,-1.9,-1.0,-3.0,-0.3,Kris Humphries
2013-14,28.0,BOS,NBA,PF,69.0,1376.0,18.2,0.552,0.004,0.312,10.2,24.0,16.9,8.2,1.2,3.4,10.9,19.0,2.3,1.8,4.1,0.143,0.5,0.4,0.9,1.0,Kris Humphries
2014-15,29.0,WAS,NBA,PF,64.0,1345.0,15.4,0.512,0.016,0.262,10.1,24.4,17.4,6.7,1.3,1.5,8.5,18.3,1.6,2.1,3.8,0.134,-1.0,0.0,-1.0,0.3,Kris Humphries
2015-16,30.0,TOT,NBA,PF,53.0,835.0,13.1,0.517,0.366,0.285,7.5,21.5,14.4,6.6,0.9,2.2,10.3,19.5,0.5,1.1,1.6,0.093,-1.6,-0.4,-2.0,0.0,Kris Humphries
2015-16,30.0,WAS,NBA,PF,28.0,466.0,11.8,0.524,0.424,0.196,6.1,21.8,13.8,5.0,0.3,2.4,10.4,18.0,0.3,0.5,0.7,0.073,-1.4,-0.9,-2.3,0.0,Kris Humphries
2015-16,30.0,PHO,NBA,PF,4.0,74.0,13.5,0.367,0.278,0.222,15.8,31.5,23.5,14.8,2.0,2.2,9.2,25.0,-0.1,0.1,0.0,0.012,-1.1,-1.6,-2.7,0.0,Kris Humphries
2015-16,30.0,ATL,NBA,PF,21.0,295.0,14.9,0.555,0.307,0.446,7.6,18.5,13.1,6.9,1.7,1.9,10.4,20.4,0.4,0.5,0.9,0.143,-2.2,0.8,-1.4,0.0,Kris Humphries
2016-17,31.0,ATL,NBA,PF,56.0,689.0,13.6,0.514,0.252,0.383,9.7,23.0,16.4,6.4,1.1,2.6,10.1,17.6,0.6,1.1,1.6,0.115,-2.0,-0.1,-2.0,0.0,Kris Humphries
2013-14,24.0,NYK,NBA,PG,51.0,373.0,11.1,0.479,0.093,0.302,4.0,10.1,6.9,21.5,2.7,0.2,18.9,22.5,-0.3,0.3,0.0,0.002,-3.7,-0.7,-4.4,-0.2,Toure' Murry
2014-15,25.0,TOT,NBA,"PG,SG",5.0,18.0,1.1,0.51,0.0,0.4,6.4,0.0,3.1,8.3,2.8,0.0,40.5,24.9,-0.1,0.0,-0.1,-0.171,-9.6,-2.3,-11.9,0.0,Toure' Murry
2014-15,25.0,UTA,NBA,PG,1.0,1.0,-41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8,0.0,0.0,0.0,-1.046,-36.0,-20.3,-56.3,0.0,Toure' Murry
2014-15,25.0,WAS,NBA,SG,4.0,17.0,3.6,0.615,0.0,0.5,6.8,0.0,3.3,8.8,3.0,0.0,45.0,23.7,-0.1,0.0,0.0,-0.12,-8.1,-1.2,-9.3,0.0,Toure' Murry
2013-14,20.0,WAS,NBA,SF,37.0,319.0,6.0,0.405,0.231,0.132,7.5,13.3,10.4,4.6,1.3,0.3,12.7,15.6,-0.4,0.3,0.0,-0.006,-4.9,-1.3,-6.2,-0.3,Otto Porter Jr.
2014-15,21.0,WAS,NBA,SF,74.0,1432.0,11.6,0.523,0.266,0.202,5.6,11.6,8.7,6.8,1.6,1.7,10.9,15.1,1.0,1.8,2.7,0.092,-1.1,0.6,-0.5,0.6,Otto Porter Jr.
2015-16,22.0,WAS,NBA,SF,75.0,2276.0,14.5,0.564,0.372,0.176,4.7,14.7,9.6,7.9,2.2,1.1,8.3,16.2,3.0,2.7,5.6,0.119,0.3,0.8,1.1,1.8,Otto Porter Jr.
2016-17,23.0,WAS,NBA,SF,80.0,2605.0,17.3,0.628,0.425,0.148,5.1,17.1,11.1,6.7,2.2,1.3,4.9,15.1,6.4,3.0,9.4,0.173,2.4,0.9,3.3,3.5,Otto Porter Jr.
2017-18,24.0,WAS,NBA,SF,77.0,2432.0,18.3,0.602,0.354,0.145,4.8,18.1,11.4,10.1,2.4,1.5,7.4,18.4,5.0,3.1,8.1,0.161,2.6,1.0,3.5,3.4,Otto Porter Jr.
2018-19,25.0,TOT,NBA,SF,56.0,1683.0,15.9,0.569,0.398,0.149,3.4,17.0,10.1,10.6,2.3,1.6,8.7,19.1,1.8,1.5,3.2,0.093,0.8,0.1,0.9,1.2,Otto Porter Jr.
2018-19,25.0,WAS,NBA,SF,41.0,1191.0,15.0,0.551,0.398,0.145,3.6,17.7,10.5,9.6,2.5,1.6,7.8,18.2,1.0,1.1,2.1,0.085,0.0,0.3,0.3,0.7,Otto Porter Jr.
2018-19,25.0,CHI,NBA,SF,15.0,492.0,18.0,0.609,0.398,0.159,3.1,15.4,9.2,13.0,1.8,1.6,10.4,21.3,0.8,0.4,1.1,0.112,2.6,-0.4,2.2,0.5,Otto Porter Jr.
2019-20,26.0,CHI,NBA,SF,14.0,331.0,15.8,0.55,0.443,0.193,4.1,12.3,8.0,11.9,2.2,1.7,6.8,21.0,0.4,0.4,0.8,0.112,0.8,0.2,1.0,0.3,Otto Porter Jr.
2020-21,27.0,TOT,NBA,"PF,SF",28.0,606.0,14.5,0.552,0.458,0.185,5.2,22.4,13.8,12.9,1.3,0.6,9.2,19.3,0.6,0.7,1.3,0.101,0.0,0.0,0.0,0.3,Otto Porter Jr.
2020-21,27.0,CHI,NBA,SF,25.0,540.0,14.8,0.566,0.47,0.183,5.8,22.4,14.2,13.1,1.1,0.6,10.3,19.5,0.6,0.6,1.2,0.108,0.4,-0.3,0.2,0.3,Otto Porter Jr.
2020-21,27.0,ORL,NBA,PF,3.0,66.0,11.7,0.441,0.36,0.2,0.0,22.8,11.0,11.5,2.9,0.0,0.0,17.8,0.0,0.1,0.1,0.05,-3.5,1.7,-1.7,0.0,Otto Porter Jr.
2021-22,28.0,GSW,NBA,PF,63.0,1396.0,15.9,0.581,0.519,0.147,6.9,21.0,14.2,9.6,2.4,2.0,7.7,15.0,2.2,2.7,4.9,0.168,1.0,2.1,3.1,1.8,Otto Porter Jr.
2022-23,29.0,TOR,NBA,SF,8.0,146.0,14.0,0.656,0.567,0.267,4.3,10.9,7.4,7.2,3.7,0.0,10.7,11.0,0.2,0.2,0.4,0.142,-1.3,2.0,0.7,0.1,Otto Porter Jr.
2013-14,23.0,WAS,NBA,SG,11.0,109.0,6.6,0.399,0.459,0.189,4.2,17.3,10.6,9.3,2.8,0.8,18.3,20.3,-0.3,0.2,-0.1,-0.043,-4.7,1.8,-2.9,0.0,Glen Rice Jr.
2014-15,24.0,WAS,NBA,SG,5.0,43.0,-3.6,0.312,0.467,0.4,5.4,5.1,5.2,6.5,0.0,0.0,10.2,20.7,-0.1,0.0,-0.1,-0.121,-12.1,-3.8,-15.9,-0.1,Glen Rice Jr.
2010-11,21.0,WAS,NBA,PF,58.0,635.0,8.4,0.479,0.0,0.211,13.9,13.4,13.7,2.4,1.4,3.4,20.7,14.1,-0.2,0.5,0.2,0.017,-5.8,-1.0,-6.9,-0.8,Kevin Séraphin
2011-12,22.0,WAS,NBA,C,57.0,1176.0,15.8,0.549,0.003,0.183,9.8,17.1,13.4,4.8,0.8,5.0,13.8,18.2,1.2,1.1,2.3,0.094,-1.4,-0.3,-1.7,0.1,Kevin Séraphin
2012-13,23.0,WAS,NBA,C,79.0,1721.0,10.3,0.478,0.0,0.123,6.8,15.5,11.1,6.1,0.7,2.7,14.7,23.5,-2.1,2.2,0.1,0.004,-4.9,-0.7,-5.5,-1.5,Kevin Séraphin
2013-14,24.0,WAS,NBA,C,53.0,578.0,12.5,0.533,0.0,0.141,10.5,15.3,12.8,4.9,0.3,3.7,14.9,21.5,0.2,0.6,0.8,0.066,-4.3,-0.8,-5.2,-0.5,Kevin Séraphin
2014-15,25.0,WAS,NBA,C,79.0,1235.0,12.5,0.535,0.004,0.182,8.1,17.9,13.1,8.0,0.4,3.8,16.8,21.5,0.0,1.7,1.7,0.066,-4.1,0.3,-3.8,-0.6,Kevin Séraphin
2015-16,26.0,NYK,NBA,C,48.0,526.0,10.8,0.435,0.01,0.112,6.5,19.5,13.1,14.8,0.8,5.2,16.7,22.2,-0.8,0.7,-0.2,-0.015,-4.4,0.6,-3.8,-0.2,Kevin Séraphin
2016-17,27.0,IND,NBA,PF,49.0,559.0,14.4,0.559,0.01,0.111,8.3,20.0,14.3,6.7,0.6,3.1,12.3,19.0,0.4,0.6,1.0,0.082,-2.5,-0.9,-3.4,-0.2,Kevin Séraphin
2007-08,21.0,MIL,NBA,PG,17.0,450.0,16.2,0.507,0.06,0.35,2.0,13.6,7.6,43.5,2.0,0.5,21.0,17.1,0.5,0.2,0.7,0.077,0.2,-1.2,-1.0,0.1,Ramon Sessions
2008-09,22.0,MIL,NBA,PG,79.0,2173.0,17.6,0.525,0.044,0.457,3.3,11.7,7.3,34.6,2.0,0.3,14.0,22.4,3.5,2.1,5.6,0.123,1.4,0.1,1.6,1.9,Ramon Sessions
2009-10,23.0,MIN,NBA,PG,82.0,1732.0,12.9,0.513,0.027,0.42,3.7,10.3,6.9,23.3,1.6,0.2,17.2,19.9,0.5,0.6,1.1,0.031,-1.8,-1.2,-3.0,-0.4,Ramon Sessions
2010-11,24.0,CLE,NBA,PG,81.0,2133.0,19.0,0.559,0.019,0.545,2.4,11.6,6.9,35.0,1.5,0.3,15.6,24.2,3.8,0.6,4.4,0.099,1.8,-1.4,0.3,1.3,Ramon Sessions
2011-12,25.0,TOT,NBA,PG,64.0,1707.0,16.7,0.535,0.172,0.439,2.2,12.0,7.1,35.5,1.4,0.1,17.3,21.6,2.9,0.8,3.7,0.104,1.0,-1.4,-0.4,0.7,Ramon Sessions
2011-12,25.0,CLE,NBA,PG,41.0,1006.0,16.4,0.514,0.175,0.415,2.1,12.7,7.2,37.1,1.4,0.1,16.4,22.4,1.5,0.3,1.8,0.085,1.0,-1.6,-0.6,0.4,Ramon Sessions
2011-12,25.0,LAL,NBA,PG,23.0,701.0,17.3,0.57,0.166,0.479,2.3,11.1,6.9,33.1,1.3,0.2,18.8,20.5,1.4,0.5,1.9,0.131,1.0,-1.1,-0.1,0.3,Ramon Sessions
2012-13,26.0,CHA,NBA,SG,61.0,1652.0,17.7,0.529,0.158,0.513,1.8,10.1,5.9,25.5,1.5,0.3,11.2,25.7,2.9,0.0,2.9,0.084,1.6,-2.0,-0.4,0.7,Ramon Sessions
2013-14,27.0,TOT,NBA,PG,83.0,2214.0,16.0,0.539,0.161,0.525,1.9,8.6,5.2,25.7,1.2,0.3,13.5,22.7,3.1,1.2,4.3,0.094,0.7,-1.5,-0.8,0.7,Ramon Sessions
2013-14,27.0,CHA,NBA,PG,55.0,1305.0,14.6,0.509,0.146,0.503,1.9,8.3,5.1,26.2,1.3,0.4,14.1,23.4,0.8,1.3,2.0,0.075,-0.5,-0.7,-1.3,0.2,Ramon Sessions
2013-14,27.0,MIL,NBA,PG,28.0,909.0,18.0,0.585,0.184,0.559,2.0,9.1,5.4,25.1,0.9,0.3,12.7,21.6,2.4,-0.1,2.3,0.121,2.4,-2.5,-0.1,0.4,Ramon Sessions
2014-15,28.0,TOT,NBA,PG,64.0,1188.0,11.1,0.49,0.18,0.518,2.3,11.2,6.9,23.0,1.2,0.0,17.3,18.7,0.4,0.7,1.1,0.044,-1.8,-0.9,-2.7,-0.2,Ramon Sessions
2014-15,28.0,SAC,NBA,PG,36.0,642.0,8.1,0.442,0.153,0.481,2.4,9.6,6.1,22.7,1.0,0.0,18.7,18.7,-0.4,0.1,-0.3,-0.025,-3.2,-1.9,-5.1,-0.5,Ramon Sessions
2014-15,28.0,WAS,NBA,PG,28.0,546.0,14.7,0.547,0.212,0.563,2.1,13.1,7.7,23.4,1.5,0.0,15.7,18.6,0.8,0.6,1.4,0.125,-0.2,0.3,0.1,0.3,Ramon Sessions
2015-16,29.0,WAS,NBA,PG,82.0,1667.0,15.9,0.565,0.188,0.478,1.6,12.2,6.8,22.0,1.3,0.2,13.8,21.8,2.5,1.3,3.8,0.109,0.2,-0.5,-0.3,0.7,Ramon Sessions
2016-17,30.0,CHO,NBA,PG,50.0,811.0,12.4,0.495,0.236,0.449,1.5,8.5,4.9,24.2,1.7,0.3,12.7,20.1,0.3,0.6,0.9,0.055,-2.0,-0.4,-2.4,-0.1,Ramon Sessions
2017-18,31.0,TOT,NBA,PG,28.0,392.0,11.2,0.479,0.222,0.487,1.7,9.1,5.4,27.2,1.8,0.4,17.4,19.3,0.1,0.3,0.3,0.039,-2.3,-0.9,-3.2,-0.1,Ramon Sessions
2017-18,31.0,NYK,NBA,PG,13.0,167.0,6.2,0.403,0.208,0.283,0.7,11.2,6.0,21.9,2.1,0.5,20.1,19.5,-0.3,0.1,-0.2,-0.065,-5.3,0.0,-5.4,-0.1,Ramon Sessions
2017-18,31.0,WAS,NBA,PG,15.0,225.0,14.9,0.533,0.234,0.656,2.5,7.5,5.0,31.1,1.5,0.4,15.4,19.1,0.4,0.1,0.5,0.116,-0.1,-1.5,-1.6,0.0,Ramon Sessions
2009-10,23.0,TOT,NBA,SG,27.0,334.0,10.5,0.553,0.366,0.495,2.1,8.8,5.4,9.6,2.0,1.3,18.0,20.3,0.0,0.4,0.4,0.057,-3.4,0.4,-2.9,-0.1,Garrett Temple
2009-10,23.0,HOU,NBA,SG,9.0,118.0,8.6,0.569,0.414,0.828,1.9,12.1,6.8,8.9,1.7,2.5,26.1,20.1,-0.1,0.1,0.0,0.004,-5.2,-0.3,-5.5,-0.1,Garrett Temple
2009-10,23.0,SAC,NBA,SG,5.0,23.0,15.4,0.539,0.25,0.625,4.9,10.1,7.5,13.2,2.2,0.0,16.4,23.5,0.0,0.0,0.0,0.078,0.0,0.5,0.5,0.0,Garrett Temple
2009-10,23.0,SAS,NBA,SG,13.0,193.0,11.1,0.546,0.359,0.328,1.9,6.6,4.3,9.5,2.2,0.7,13.1,20.0,0.1,0.2,0.3,0.086,-2.7,0.9,-1.8,0.0,Garrett Temple
2010-11,24.0,TOT,NBA,"PG,SG",24.0,230.0,4.7,0.378,0.544,0.25,0.5,11.6,6.0,21.9,2.6,2.1,23.4,20.1,-0.7,0.3,-0.4,-0.085,-6.2,-0.2,-6.4,-0.3,Garrett Temple
2010-11,24.0,SAS,NBA,SG,3.0,21.0,0.6,0.17,0.2,0.4,5.7,5.4,5.5,12.7,2.5,3.4,14.5,15.1,-0.1,0.0,-0.1,-0.135,-6.2,0.8,-5.4,0.0,Garrett Temple
2010-11,24.0,MIL,NBA,SG,9.0,83.0,3.1,0.373,0.476,0.19,0.0,8.6,4.2,11.6,0.6,0.9,8.1,14.0,-0.1,0.1,0.0,-0.019,-6.4,0.0,-6.4,-0.1,Garrett Temple
2010-11,24.0,CHA,NBA,PG,12.0,126.0,6.4,0.406,0.619,0.262,0.0,14.5,7.2,30.2,3.8,2.6,29.9,24.9,-0.5,0.2,-0.3,-0.119,-6.2,-0.4,-6.6,-0.1,Garrett Temple
2012-13,26.0,WAS,NBA,SG,51.0,1156.0,8.8,0.478,0.31,0.143,2.8,9.1,5.9,15.5,2.3,1.2,18.2,13.2,-0.3,1.5,1.2,0.049,-3.8,1.5,-2.3,-0.1,Garrett Temple
2013-14,27.0,WAS,NBA,SG,75.0,638.0,7.8,0.431,0.206,0.305,3.8,8.7,6.2,15.8,2.8,1.4,20.8,14.3,-0.5,0.9,0.3,0.025,-4.8,1.8,-3.0,-0.2,Garrett Temple
