SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2014-15,24.0,WAS,NBA,SG,5,0,8.6,0.6,3.0,0.2,0.2,1.4,0.143,0.4,1.6,0.25,0.233,0.8,1.2,0.667,0.4,0.4,0.8,0.4,0.0,0.0,0.4,2.2,2.2,Glen Rice Jr.
2010-11,21.0,WAS,NBA,PF,58.0,1.0,10.9,1.1,2.5,0.449,0.0,0.0,0.0,1.1,2.5,0.449,0.449,0.4,0.5,0.71,1.4,1.2,2.6,0.2,0.3,0.5,0.7,2.2,2.7,Kevin Séraphin
2011-12,22.0,WAS,NBA,C,57.0,21.0,20.6,3.6,6.7,0.531,0.0,0.0,0.0,3.6,6.7,0.533,0.531,0.8,1.2,0.671,1.8,3.1,4.9,0.6,0.3,1.3,1.2,2.3,7.9,Kevin Séraphin
2012-13,23.0,WAS,NBA,C,79.0,8.0,21.8,4.2,9.1,0.461,0.0,0.0,0.0,4.2,9.1,0.461,0.461,0.8,1.1,0.693,1.4,3.0,4.4,0.7,0.3,0.7,1.6,2.7,9.1,Kevin Séraphin
2013-14,24.0,WAS,NBA,C,53.0,1.0,10.9,2.1,4.2,0.505,0.0,0.0,0.0,2.1,4.2,0.505,0.505,0.5,0.6,0.871,1.0,1.4,2.4,0.3,0.1,0.5,0.8,1.9,4.7,Kevin Séraphin
2014-15,25.0,WAS,NBA,C,79.0,0.0,15.6,2.9,5.7,0.513,0.0,0.0,0.0,2.9,5.7,0.516,0.513,0.7,1.0,0.707,1.1,2.5,3.6,0.7,0.1,0.7,1.2,2.5,6.6,Kevin Séraphin
2015-16,26.0,NYK,NBA,C,48.0,0.0,11.0,1.8,4.3,0.41,0.0,0.0,0.0,1.8,4.2,0.414,0.41,0.4,0.5,0.826,0.6,2.0,2.6,1.0,0.2,0.8,0.9,1.4,3.9,Kevin Séraphin
2016-17,27.0,IND,NBA,PF,49.0,3.0,11.4,2.2,4.0,0.551,0.0,0.0,0.0,2.2,4.0,0.556,0.551,0.3,0.4,0.636,0.8,2.1,2.9,0.5,0.1,0.4,0.6,1.3,4.7,Kevin Séraphin
2007-08,21.0,MIL,NBA,PG,17.0,7.0,26.5,3.0,6.9,0.436,0.2,0.4,0.429,2.8,6.5,0.436,0.449,1.9,2.4,0.78,0.5,2.9,3.4,7.5,1.0,0.2,2.1,1.5,8.1,Ramon Sessions
2008-09,22.0,MIL,NBA,PG,79.0,39.0,27.5,4.4,9.8,0.445,0.1,0.4,0.176,4.3,9.4,0.457,0.449,3.6,4.5,0.794,0.8,2.6,3.4,5.7,1.1,0.1,1.9,2.0,12.4,Ramon Sessions
2009-10,23.0,MIN,NBA,PG,82.0,1.0,21.1,3.1,6.8,0.456,0.0,0.2,0.067,3.1,6.6,0.467,0.457,2.0,2.8,0.717,0.7,1.9,2.6,3.1,0.7,0.1,1.7,1.7,8.2,Ramon Sessions
2010-11,24.0,CLE,NBA,PG,81.0,38.0,26.3,4.5,9.6,0.466,0.0,0.2,0.2,4.4,9.4,0.472,0.468,4.3,5.2,0.823,0.6,2.6,3.1,5.2,0.7,0.1,2.2,1.1,13.3,Ramon Sessions
2011-12,25.0,TOT,NBA,PG,64.0,23.0,26.7,3.8,8.8,0.428,0.7,1.5,0.443,3.1,7.3,0.425,0.466,3.0,3.9,0.782,0.5,2.8,3.3,5.5,0.7,0.0,2.2,1.6,11.3,Ramon Sessions
2011-12,25.0,CLE,NBA,PG,41.0,4.0,24.5,3.4,8.6,0.398,0.6,1.5,0.419,2.8,7.1,0.394,0.435,3.0,3.6,0.83,0.5,2.6,3.1,5.2,0.7,0.0,2.0,1.5,10.5,Ramon Sessions
2011-12,25.0,LAL,NBA,PG,23.0,19.0,30.5,4.4,9.2,0.479,0.7,1.5,0.486,3.7,7.7,0.477,0.519,3.1,4.4,0.713,0.6,3.2,3.8,6.2,0.7,0.1,2.6,1.6,12.7,Ramon Sessions
2012-13,26.0,CHA,NBA,SG,61.0,0.0,27.1,4.5,11.1,0.408,0.5,1.8,0.308,4.0,9.3,0.427,0.433,4.8,5.7,0.839,0.4,2.3,2.8,3.8,0.8,0.1,1.7,1.5,14.4,Ramon Sessions
2013-14,27.0,TOT,NBA,PG,83.0,19.0,26.7,4.0,9.3,0.429,0.4,1.5,0.282,3.6,7.8,0.457,0.452,3.9,4.9,0.807,0.5,2.0,2.4,4.1,0.6,0.1,1.8,1.1,12.3,Ramon Sessions
2013-14,27.0,CHA,NBA,PG,55.0,7.0,23.7,3.5,8.5,0.409,0.3,1.2,0.221,3.2,7.2,0.441,0.425,3.3,4.3,0.782,0.4,1.7,2.1,3.7,0.6,0.1,1.7,0.9,10.5,Ramon Sessions
2013-14,27.0,MIL,NBA,PG,28.0,12.0,32.5,5.0,10.9,0.461,0.7,2.0,0.357,4.3,8.9,0.484,0.493,5.1,6.1,0.841,0.6,2.5,3.1,4.8,0.6,0.1,2.0,1.4,15.8,Ramon Sessions
2014-15,28.0,TOT,NBA,PG,64.0,10.0,18.6,2.0,5.2,0.374,0.3,0.9,0.317,1.7,4.3,0.387,0.403,2.1,2.7,0.769,0.4,1.9,2.3,2.8,0.5,0.0,1.3,1.1,6.3,Ramon Sessions
2014-15,28.0,SAC,NBA,PG,36.0,7.0,17.8,1.8,5.1,0.344,0.2,0.8,0.214,1.6,4.3,0.368,0.361,1.8,2.4,0.727,0.4,1.6,1.9,2.7,0.4,0.0,1.4,1.3,5.4,Ramon Sessions
2014-15,28.0,WAS,NBA,PG,28.0,3.0,19.5,2.2,5.4,0.411,0.5,1.1,0.406,1.8,4.3,0.412,0.454,2.5,3.0,0.812,0.4,2.3,2.7,3.1,0.6,0.0,1.3,1.0,7.4,Ramon Sessions
2015-16,29.0,WAS,NBA,PG,82.0,5.0,20.3,3.4,7.2,0.473,0.4,1.4,0.324,3.0,5.9,0.507,0.503,2.6,3.5,0.756,0.3,2.2,2.5,2.9,0.6,0.1,1.4,1.2,9.9,Ramon Sessions
2016-17,30.0,CHO,NBA,PG,50.0,1.0,16.2,2.0,5.3,0.38,0.4,1.2,0.339,1.6,4.0,0.393,0.42,1.8,2.4,0.771,0.2,1.2,1.5,2.6,0.5,0.1,0.9,0.9,6.2,Ramon Sessions
2017-18,31.0,TOT,NBA,PG,28.0,3.0,14.0,1.5,4.2,0.359,0.3,0.9,0.308,1.2,3.3,0.374,0.393,1.6,2.0,0.772,0.2,1.1,1.4,2.8,0.5,0.1,1.1,1.0,4.9,Ramon Sessions
2017-18,31.0,NYK,NBA,PG,13.0,3.0,12.8,1.3,4.1,0.321,0.2,0.8,0.182,1.2,3.2,0.357,0.34,0.9,1.2,0.8,0.1,1.3,1.4,2.1,0.5,0.1,1.2,1.1,3.7,Ramon Sessions
2017-18,31.0,WAS,NBA,PG,15.0,0.0,15.0,1.7,4.3,0.391,0.4,1.0,0.4,1.3,3.3,0.388,0.438,2.1,2.8,0.762,0.3,1.0,1.3,3.3,0.5,0.1,1.0,1.0,5.9,Ramon Sessions
2009-10,23.0,TOT,NBA,SG,27,4,12.4,1.6,3.7,.436,0.5,1.4,.351,1.1,2.4,.484,.500,1.3,1.9,.700,0.2,0.9,1.1,0.8,0.5,0.2,1.0,1.6,5.0,Garrett Temple
2009-10,23.0,HOU,NBA,SG,9,0,13.1,1.4,3.2,.448,0.3,1.3,.250,1.1,1.9,.588,.500,1.8,2.7,.667,0.2,1.3,1.6,0.8,0.4,0.4,1.6,1.8,5.0,Garrett Temple
2009-10,23.0,SAC,NBA,SG,5,0,4.6,0.6,1.6,.375,0.0,0.4,.000,0.6,1.2,.500,.375,1.0,1.0,1.000,0.2,0.4,0.6,0.4,0.2,0.0,0.4,0.2,2.2,Garrett Temple
2009-10,23.0,SAS,NBA,SG,13,4,14.8,2.2,4.9,.438,0.8,1.8,.435,1.4,3.2,.439,.516,1.1,1.6,.667,0.2,0.8,1.1,0.9,0.6,0.2,0.8,1.9,6.2,Garrett Temple
2010-11,24.0,TOT,NBA,"PG,SG",24,0,9.6,0.8,2.8,.294,0.4,1.5,.270,0.4,1.3,.323,.368,0.3,0.7,.412,0.0,0.9,1.0,1.3,0.5,0.3,1.0,1.0,2.4,Garrett Temple
2010-11,24.0,SAS,NBA,SG,3,0,7.0,0.3,1.7,.200,0.0,0.3,.000,0.3,1.3,.250,.200,0.0,0.7,.000,0.3,0.3,0.7,0.7,0.3,0.3,0.3,0.7,0.7,Garrett Temple
2010-11,24.0,MIL,NBA,SG,9,0,9.2,0.8,2.3,.333,0.3,1.1,.300,0.4,1.2,.364,.405,0.0,0.4,.000,0.0,0.7,0.7,0.7,0.1,0.1,0.2,0.9,1.9,Garrett Temple
2010-11,24.0,CHA,NBA,PG,12,0,10.5,1.0,3.5,.286,0.6,2.2,.269,0.4,1.3,.313,.369,0.6,0.9,.636,0.0,1.3,1.3,2.0,0.8,0.3,1.7,1.2,3.2,Garrett Temple
2011-12,25.0,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Garrett Temple
2012-13,26.0,WAS,NBA,SG,51,36,22.7,2.1,5.1,.407,0.5,1.6,.325,1.5,3.5,.444,.457,0.5,0.7,.703,0.6,1.8,2.4,2.3,1.0,0.3,1.2,1.8,5.1,Garrett Temple
2013-14,27.0,WAS,NBA,SG,75,0,8.5,0.7,1.9,.362,0.1,0.4,.207,0.6,1.5,.402,.383,0.4,0.6,.698,0.3,0.6,0.9,1.0,0.5,0.1,0.6,1.0,1.8,Garrett Temple
2014-15,28.0,WAS,NBA,SG,52,18,14.1,1.3,3.3,.400,0.6,1.7,.375,0.7,1.6,.427,.497,0.7,0.9,.729,0.5,1.3,1.7,1.1,0.8,0.2,0.7,1.5,3.9,Garrett Temple
2015-16,29.0,WAS,NBA,SF,80,43,24.4,2.5,6.3,.398,1.1,3.2,.345,1.4,3.1,.453,.486,1.1,1.6,.728,0.5,2.2,2.7,1.8,0.9,0.2,0.8,2.4,7.3,Garrett Temple
2016-17,30.0,SAC,NBA,SG,65,21,26.6,2.8,6.6,.424,1.3,3.4,.373,1.6,3.3,.476,.519,0.9,1.1,.784,0.5,2.3,2.8,2.6,1.3,0.4,1.2,2.2,7.8,Garrett Temple
2017-18,31.0,SAC,NBA,SG,65,35,24.8,3.1,7.3,.418,1.4,3.5,.392,1.7,3.8,.442,.512,0.9,1.2,.769,0.3,2.0,2.3,1.9,0.9,0.4,1.2,2.1,8.4,Garrett Temple
2018-19,32.0,TOT,NBA,SG,75,55,27.2,2.8,6.6,.422,1.2,3.5,.341,1.6,3.1,.515,.513,1.1,1.4,.748,0.4,2.5,2.9,1.4,1.0,0.4,0.9,2.7,7.8,Garrett Temple
2018-19,32.0,MEM,NBA,SG,49,49,31.2,3.4,7.9,.429,1.5,4.3,.352,1.9,3.6,.520,.525,1.2,1.6,.750,0.4,2.7,3.1,1.4,1.0,0.5,1.1,2.7,9.4,Garrett Temple
2018-19,32.0,LAC,NBA,SG,26,6,19.6,1.6,4.1,.396,0.6,2.1,.296,1.0,2.0,.500,.472,0.9,1.2,.742,0.4,2.1,2.5,1.4,1.0,0.2,0.6,2.7,4.7,Garrett Temple
2019-20,33.0,BRK,NBA,SG,62,35,27.9,3.6,9.5,.378,2.0,6.2,.329,1.5,3.2,.473,.486,1.1,1.4,.805,0.5,3.0,3.5,2.5,0.8,0.5,1.0,1.7,10.3,Garrett Temple
2020-21,34.0,CHI,NBA,SG,56,25,27.3,2.8,6.8,.415,1.2,3.6,.335,1.6,3.2,.503,.503,0.7,0.9,.800,0.5,2.3,2.9,2.2,0.8,0.5,1.0,2.3,7.6,Garrett Temple
2021-22,35.0,NOP,NBA,SG,59,16,18.6,1.9,5.0,.376,1.0,3.1,.319,0.9,1.9,.473,.476,0.5,0.7,.683,0.5,1.9,2.4,1.3,0.7,0.4,0.7,1.4,5.2,Garrett Temple
2022-23,36.0,NOP,NBA,SG,25,0,6.5,0.7,1.8,.400,0.4,1.0,.423,0.3,0.8,.368,.522,0.1,0.2,.750,0.2,0.5,0.7,0.5,0.4,0.1,0.2,0.6,2.0,Garrett Temple
2010-11,20.0,WAS,NBA,PG,69,64,37.8,5.8,14.1,.409,0.5,1.7,.296,5.3,12.4,.425,.427,4.4,5.7,.766,0.5,4.1,4.6,8.3,1.8,0.5,3.8,2.5,16.4,John Wall
2011-12,21.0,WAS,NBA,PG,66,66,36.2,5.7,13.5,.423,0.0,0.6,.071,5.7,12.9,.440,.424,4.8,6.1,.789,0.7,3.8,4.5,8.0,1.4,0.9,3.9,2.1,16.3,John Wall
2012-13,22.0,WAS,NBA,PG,49,42,32.7,6.6,15.0,.441,0.2,0.9,.267,6.4,14.1,.452,.449,5.0,6.2,.804,0.7,3.3,4.0,7.6,1.3,0.8,3.2,2.4,18.5,John Wall
2013-14,23.0,WAS,NBA,PG,82,82,36.3,7.1,16.3,.433,1.3,3.8,.351,5.7,12.5,.458,.473,3.9,4.8,.805,0.5,3.6,4.1,8.8,1.8,0.5,3.6,2.7,19.3,John Wall
2014-15,24.0,WAS,NBA,PG,79,79,35.9,6.6,14.8,.445,0.8,2.7,.300,5.7,12.0,.478,.473,3.6,4.6,.785,0.5,4.2,4.6,10.0,1.7,0.6,3.8,2.3,17.6,John Wall
2015-16,25.0,WAS,NBA,PG,77,77,36.2,7.4,17.5,.424,1.5,4.3,.351,5.9,13.3,.448,.467,3.5,4.5,.791,0.5,4.4,4.9,10.2,1.9,0.8,4.1,2.1,19.9,John Wall
2016-17,26.0,WAS,NBA,PG,78,78,36.4,8.3,18.4,.451,1.1,3.5,.327,7.2,14.9,.480,.482,5.4,6.8,.801,0.8,3.4,4.2,10.7,2.0,0.6,4.1,1.9,23.1,John Wall
2017-18,27.0,WAS,NBA,PG,41,41,34.4,6.8,16.3,.420,1.5,4.1,.371,5.3,12.2,.436,.466,4.3,5.9,.726,0.5,3.1,3.7,9.6,1.4,1.1,3.9,2.0,19.4,John Wall
2018-19,28.0,WAS,NBA,PG,32,32,34.5,7.7,17.3,.444,1.6,5.3,.302,6.1,12.0,.507,.490,3.8,5.5,.697,0.5,3.2,3.6,8.7,1.5,0.9,3.8,2.2,20.7,John Wall
2019-20,29.0,"Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)",John Wall
2020-21,30.0,HOU,NBA,PG,40,40,32.2,7.3,18.2,.404,2.0,6.2,.317,5.4,11.9,.449,.458,4.0,5.3,.749,0.4,2.8,3.2,6.9,1.1,0.8,3.5,1.2,20.6,John Wall
2021-22,31.0,Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),John Wall
2022-23,32.0,LAC,NBA,PG,34,3,22.2,4.1,9.9,.408,1.0,3.2,.303,3.1,6.7,.459,.457,2.3,3.3,.681,0.4,2.3,2.7,5.2,0.8,0.4,2.4,1.7,11.4,John Wall
2005-06,19.0,POR,NBA,SF,61,18,17.5,2.3,5.7,.399,1.1,3.0,.357,1.2,2.7,.446,.493,1.0,1.2,.859,0.5,1.7,2.1,0.6,0.3,0.2,0.7,1.5,6.6,Martell Webster
2006-07,20.0,POR,NBA,SF,82,27,21.5,2.4,6.0,.396,1.1,3.0,.364,1.3,3.0,.430,.489,1.1,1.6,.705,0.5,2.4,2.9,0.6,0.4,0.2,0.9,1.5,7.0,Martell Webster
2007-08,21.0,POR,NBA,SF,75,70,28.4,3.7,8.7,.422,1.6,4.2,.388,2.1,4.5,.454,.516,1.6,2.2,.735,0.7,3.2,3.9,1.2,0.6,0.4,1.1,2.1,10.7,Martell Webster
2008-09,22.0,POR,NBA,SF,1,0,5.0,0.0,1.0,.000,0.0,1.0,.000,0.0,0.0,0,.000,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Martell Webster
2009-10,23.0,POR,NBA,SF,82,49,24.5,3.2,7.8,.405,1.5,4.0,.373,1.6,3.7,.440,.502,1.5,1.9,.813,0.6,2.7,3.3,0.8,0.5,0.5,0.7,1.9,9.4,Martell Webster
2010-11,24.0,MIN,NBA,SF,46,1,23.8,3.3,7.4,.447,1.2,2.9,.417,2.1,4.5,.466,.528,2.0,2.7,.770,0.8,2.4,3.2,1.2,0.6,0.2,1.3,2.2,9.8,Martell Webster
2011-12,25.0,MIN,NBA,SF,47,26,24.3,2.4,5.8,.423,0.8,2.3,.339,1.7,3.5,.479,.491,1.2,1.5,.792,0.9,2.7,3.6,0.9,0.7,0.4,1.0,1.8,6.9,Martell Webster
2012-13,26.0,WAS,NBA,SF,76,62,28.9,3.7,8.4,.442,1.8,4.3,.422,1.9,4.0,.463,.551,2.2,2.6,.848,0.7,3.2,3.9,1.9,0.6,0.2,1.2,2.2,11.4,Martell Webster
2013-14,27.0,WAS,NBA,SF,78,13,27.7,3.3,7.5,.433,1.9,4.8,.392,1.4,2.8,.502,.557,1.3,1.6,.840,0.5,2.4,2.8,1.2,0.5,0.2,0.7,1.9,9.7,Martell Webster
2014-15,28.0,WAS,NBA,SF,32,0,11.0,0.8,2.8,.264,0.3,1.3,.233,0.4,1.5,.292,.319,1.5,2.0,.750,0.3,1.1,1.4,0.5,0.2,0.0,0.7,0.8,3.3,Martell Webster
2015-16,29.0,Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Martell Webster
2016-17,30.0,Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Did Not Play (injury—hip),Martell Webster
