SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2013-14,25.0,MEM,NBA,PG,31.0,5.0,21.0,2.9,7.7,0.377,0.8,2.7,0.301,2.1,5.0,0.417,0.429,1.5,1.8,0.789,0.3,1.6,1.9,2.1,0.6,0.2,0.7,2.3,8.1,Jerryd Bayless
2013-14,25.0,BOS,NBA,PG,41.0,14.0,25.3,3.9,9.2,0.418,1.2,3.1,0.395,2.6,6.1,0.43,0.485,1.2,1.5,0.803,0.3,1.8,2.1,3.1,1.0,0.1,1.5,2.2,10.1,Jerryd Bayless
2014-15,26.0,MIL,NBA,PG,77.0,4.0,22.3,2.9,6.7,0.426,0.5,1.6,0.308,2.4,5.1,0.462,0.462,1.6,1.8,0.883,0.3,2.5,2.7,3.0,0.8,0.2,1.7,2.1,7.8,Jerryd Bayless
2015-16,27.0,MIL,NBA,SG,52.0,18.0,28.9,3.6,8.4,0.423,1.9,4.4,0.437,1.6,4.0,0.408,0.539,1.3,1.7,0.778,0.4,2.3,2.7,3.1,0.9,0.2,1.4,2.1,10.4,Jerryd Bayless
2016-17,28.0,PHI,NBA,PG,3.0,1.0,23.7,3.7,10.7,0.344,0.7,1.7,0.4,3.0,9.0,0.333,0.375,3.0,3.3,0.9,1.0,3.0,4.0,4.3,0.0,0.0,3.0,1.3,11.0,Jerryd Bayless
2017-18,29.0,PHI,NBA,SG,39.0,11.0,23.7,2.8,6.7,0.416,1.4,3.7,0.37,1.4,3.0,0.474,0.519,0.9,1.1,0.795,0.4,1.7,2.1,1.4,0.6,0.2,1.2,2.3,7.9,Jerryd Bayless
2018-19,30.0,MIN,NBA,PG,34.0,6.0,19.3,2.4,6.8,0.357,0.9,2.9,0.296,1.6,3.9,0.402,0.42,0.5,0.8,0.571,0.3,1.5,1.8,3.5,0.5,0.1,0.9,1.6,6.1,Jerryd Bayless
2013-14,22.0,PHI,NBA,PG,70.0,70.0,34.5,6.1,15.1,0.405,0.8,3.0,0.264,5.3,12.1,0.44,0.431,3.7,5.2,0.703,1.4,4.8,6.2,6.3,1.9,0.6,3.5,3.0,16.7,Michael Carter-Williams
2014-15,23.0,TOT,NBA,PG,66.0,63.0,32.6,5.5,13.9,0.396,0.5,2.3,0.235,5.0,11.6,0.428,0.416,3.1,4.4,0.694,1.0,4.4,5.3,6.7,1.7,0.5,3.8,2.5,14.6,Michael Carter-Williams
2014-15,23.0,PHI,NBA,PG,41.0,38.0,33.9,5.7,14.9,0.38,0.8,3.0,0.256,4.9,11.9,0.412,0.406,2.9,4.4,0.643,1.0,5.1,6.2,7.4,1.5,0.4,4.2,2.5,15.0,Michael Carter-Williams
2014-15,23.0,MIL,NBA,PG,25.0,25.0,30.3,5.3,12.3,0.429,0.2,1.1,0.143,5.1,11.2,0.457,0.435,3.4,4.4,0.78,0.8,3.1,4.0,5.6,2.0,0.5,3.2,2.6,14.1,Michael Carter-Williams
2015-16,24.0,MIL,NBA,PG,54.0,37.0,30.5,4.6,10.3,0.452,0.3,1.0,0.273,4.4,9.3,0.472,0.466,2.0,3.0,0.654,0.9,4.2,5.1,5.2,1.5,0.8,2.8,3.0,11.5,Michael Carter-Williams
2016-17,25.0,CHI,NBA,PG,45.0,19.0,18.8,2.5,6.8,0.366,0.3,1.4,0.234,2.2,5.4,0.401,0.391,1.3,1.7,0.753,0.5,2.9,3.4,2.5,0.8,0.5,1.5,2.3,6.6,Michael Carter-Williams
2017-18,26.0,CHO,NBA,PG,52.0,2.0,16.1,1.5,4.4,0.332,0.3,1.1,0.237,1.2,3.3,0.365,0.362,1.4,1.7,0.82,0.7,1.9,2.7,2.2,0.8,0.4,1.0,1.9,4.6,Michael Carter-Williams
2018-19,27.0,TOT,NBA,PG,28.0,1.0,13.3,1.6,4.4,0.374,0.4,1.4,0.263,1.3,3.0,0.424,0.415,1.1,1.9,0.604,0.7,1.8,2.5,2.5,0.7,0.5,0.7,1.7,4.8,Michael Carter-Williams
2018-19,27.0,HOU,NBA,PG,16.0,1.0,9.1,1.6,3.8,0.41,0.4,1.2,0.368,1.1,2.6,0.429,0.467,0.8,1.6,0.462,0.2,0.6,0.8,1.3,0.6,0.4,0.6,1.7,4.3,Michael Carter-Williams
2018-19,27.0,ORL,NBA,PG,12.0,0.0,18.9,1.8,5.2,0.339,0.3,1.6,0.158,1.5,3.6,0.419,0.363,1.7,2.3,0.741,1.3,3.4,4.8,4.1,0.9,0.8,0.8,1.8,5.4,Michael Carter-Williams
2019-20,28.0,ORL,NBA,SG,45.0,0.0,18.5,2.5,5.8,0.427,0.5,1.7,0.293,2.0,4.1,0.481,0.469,1.8,2.1,0.832,1.0,2.2,3.3,2.4,1.1,0.5,1.2,1.9,7.2,Michael Carter-Williams
2020-21,29.0,ORL,NBA,SG,31.0,25.0,25.8,3.4,8.7,0.389,0.5,2.0,0.246,2.9,6.7,0.431,0.417,1.6,2.6,0.613,1.3,3.2,4.5,4.2,0.8,0.5,2.2,2.6,8.8,Michael Carter-Williams
2022-23,31.0,ORL,NBA,PG,4.0,0.0,11.0,1.5,3.5,0.429,0.3,0.8,0.333,1.3,2.8,0.455,0.464,1.0,1.8,0.571,0.3,1.0,1.3,1.8,0.3,0.3,1.0,1.3,4.3,Michael Carter-Williams
2007-08,22.0,CHA,NBA,PF,73.0,14.0,19.0,2.2,4.8,0.468,0.1,0.6,0.22,2.1,4.2,0.502,0.481,1.2,1.6,0.737,1.7,2.3,3.9,1.1,0.8,0.1,0.7,1.8,5.8,Jared Dudley
2008-09,23.0,TOT,NBA,SF,68.0,7.0,17.0,2.0,4.2,0.477,0.4,1.1,0.392,1.6,3.1,0.507,0.528,1.0,1.5,0.676,1.2,1.8,3.0,0.8,0.8,0.1,0.6,1.5,5.5,Jared Dudley
2008-09,23.0,CHA,NBA,SF,20.0,7.0,21.4,2.3,4.8,0.469,0.2,0.4,0.375,2.1,4.4,0.477,0.484,0.8,1.2,0.625,1.3,1.7,3.0,1.0,0.9,0.1,0.5,2.0,5.4,Jared Dudley
2008-09,23.0,PHO,NBA,SF,48.0,0.0,15.2,1.9,3.9,0.481,0.5,1.4,0.394,1.4,2.6,0.528,0.55,1.2,1.7,0.691,1.2,1.9,3.0,0.8,0.8,0.1,0.7,1.4,5.5,Jared Dudley
2009-10,24.0,PHO,NBA,SF,82.0,1.0,24.3,2.7,6.0,0.459,1.5,3.2,0.458,1.3,2.8,0.461,0.582,1.3,1.7,0.754,1.2,2.2,3.4,1.4,1.0,0.2,0.8,2.0,8.2,Jared Dudley
2010-11,25.0,PHO,NBA,SF,82.0,15.0,26.1,3.7,7.7,0.477,1.3,3.1,0.415,2.4,4.6,0.519,0.56,2.0,2.7,0.743,1.4,2.5,3.9,1.3,1.1,0.2,0.9,1.7,10.6,Jared Dudley
2011-12,26.0,PHO,NBA,SG,65.0,60.0,31.1,4.8,9.9,0.485,1.2,3.2,0.383,3.6,6.7,0.535,0.547,1.8,2.5,0.726,1.5,3.2,4.6,1.7,0.8,0.3,1.1,1.6,12.7,Jared Dudley
2012-13,27.0,PHO,NBA,SF,79.0,50.0,27.5,4.0,8.5,0.468,1.3,3.4,0.391,2.6,5.0,0.52,0.547,1.6,2.1,0.796,1.0,2.1,3.1,2.6,0.9,0.1,1.3,1.6,10.9,Jared Dudley
2013-14,28.0,LAC,NBA,SF,74.0,43.0,23.4,2.6,6.0,0.438,1.1,3.0,0.36,1.6,3.0,0.518,0.529,0.5,0.8,0.655,0.5,1.7,2.2,1.4,0.6,0.1,0.8,2.0,6.9,Jared Dudley
2014-15,29.0,MIL,NBA,SG,72.0,22.0,23.8,2.8,5.9,0.468,1.0,2.7,0.385,1.7,3.2,0.537,0.556,0.7,0.9,0.716,0.6,2.4,3.1,1.8,1.0,0.2,0.9,1.6,7.2,Jared Dudley
2015-16,30.0,WAS,NBA,PF,81.0,41.0,25.9,2.9,6.0,0.478,1.2,2.9,0.42,1.6,3.1,0.534,0.581,0.9,1.2,0.735,0.7,2.9,3.5,2.1,0.9,0.2,1.0,2.3,7.9,Jared Dudley
2016-17,31.0,PHO,NBA,PF,64.0,7.0,21.3,2.5,5.4,0.454,1.2,3.2,0.379,1.3,2.2,0.559,0.565,0.7,1.0,0.662,0.5,3.0,3.5,1.9,0.7,0.3,1.1,2.4,6.8,Jared Dudley
2017-18,32.0,PHO,NBA,PF,48.0,0.0,14.3,1.0,2.5,0.393,0.6,1.7,0.363,0.4,0.9,0.452,0.512,0.6,0.7,0.771,0.2,1.8,2.0,1.6,0.5,0.2,0.6,1.8,3.2,Jared Dudley
2018-19,33.0,BRK,NBA,PF,59.0,25.0,20.7,1.7,4.1,0.423,0.9,2.6,0.351,0.8,1.5,0.545,0.533,0.5,0.8,0.696,0.6,2.1,2.6,1.4,0.6,0.3,0.7,2.2,4.9,Jared Dudley
2019-20,34.0,LAL,NBA,PF,45.0,1.0,8.1,0.5,1.3,0.4,0.4,0.9,0.429,0.1,0.4,0.333,0.55,0.0,0.0,1.0,0.1,1.0,1.2,0.6,0.3,0.1,0.2,0.9,1.5,Jared Dudley
2020-21,35.0,LAL,NBA,PF,12.0,0.0,6.8,0.2,0.8,0.222,0.2,0.5,0.333,0.0,0.3,0.0,0.333,0.0,0.0,0.0,0.3,1.4,1.8,0.4,0.1,0.1,0.2,0.6,0.5,Jared Dudley
2014-15,20.0,TOT,NBA,PG,33.0,1.0,12.5,1.6,4.4,0.361,0.4,1.3,0.279,1.2,3.1,0.396,0.403,0.2,0.2,0.714,0.2,0.8,1.1,2.2,0.5,0.2,1.3,1.1,3.7,Tyler Ennis
2014-15,20.0,PHO,NBA,PG,8.0,0.0,7.3,1.1,2.6,0.429,0.3,0.8,0.333,0.9,1.9,0.467,0.476,0.3,0.3,1.0,0.1,0.8,0.9,1.8,0.0,0.3,1.0,0.4,2.8,Tyler Ennis
2014-15,20.0,MIL,NBA,PG,25.0,1.0,14.1,1.7,4.9,0.35,0.4,1.5,0.27,1.3,3.4,0.384,0.39,0.1,0.2,0.6,0.2,0.9,1.1,2.4,0.7,0.1,1.4,1.3,4.0,Tyler Ennis
2015-16,21.0,MIL,NBA,PG,46.0,7.0,14.2,1.8,4.1,0.449,0.3,0.8,0.333,1.5,3.2,0.48,0.484,0.5,0.7,0.735,0.3,1.3,1.6,2.1,0.5,0.0,1.0,1.4,4.5,Tyler Ennis
2016-17,22.0,TOT,NBA,PG,53.0,2.0,11.1,1.7,3.9,0.433,0.5,1.3,0.386,1.2,2.6,0.457,0.498,0.4,0.5,0.84,0.2,0.7,0.8,1.6,0.5,0.0,0.8,1.1,4.3,Tyler Ennis
2016-17,22.0,HOU,NBA,PG,31.0,0.0,6.3,0.8,2.1,0.391,0.2,0.5,0.375,0.6,1.5,0.396,0.438,0.1,0.1,0.667,0.1,0.5,0.6,1.1,0.2,0.0,0.8,0.9,1.9,Tyler Ennis
2016-17,22.0,LAL,NBA,PG,22.0,2.0,17.8,3.0,6.5,0.451,1.0,2.5,0.389,2.0,4.1,0.489,0.524,0.9,1.0,0.864,0.2,1.0,1.2,2.4,0.9,0.1,1.0,1.3,7.7,Tyler Ennis
2017-18,23.0,LAL,NBA,PG,54.0,11.0,12.6,1.7,4.1,0.42,0.3,1.0,0.25,1.5,3.1,0.476,0.451,0.4,0.5,0.759,0.4,1.4,1.8,1.9,0.6,0.2,0.7,1.4,4.1,Tyler Ennis
2013-14,25.0,BRK,NBA,PG,15.0,2.0,16.3,1.7,3.6,0.463,0.2,0.8,0.25,1.5,2.8,0.524,0.491,0.6,0.8,0.75,0.2,1.3,1.5,2.0,0.7,0.1,0.9,2.5,4.1,Jorge Gutiérrez
2014-15,26.0,TOT,NBA,PG,20.0,1.0,8.8,1.1,2.1,0.537,0.0,0.2,0.0,1.1,1.9,0.579,0.537,0.5,0.7,0.692,0.3,1.0,1.3,1.1,0.3,0.0,0.6,1.3,2.7,Jorge Gutiérrez
2014-15,26.0,BRK,NBA,PG,10.0,0.0,4.4,0.7,1.4,0.5,0.0,0.1,0.0,0.7,1.3,0.538,0.5,0.2,0.3,0.667,0.0,0.7,0.7,0.7,0.1,0.0,0.3,0.9,1.6,Jorge Gutiérrez
2014-15,26.0,MIL,NBA,PG,10.0,1.0,13.1,1.5,2.7,0.556,0.0,0.2,0.0,1.5,2.5,0.6,0.556,0.7,1.0,0.7,0.5,1.3,1.8,1.5,0.5,0.0,0.9,1.6,3.7,Jorge Gutiérrez
2015-16,27.0,CHO,NBA,PG,12.0,0.0,5.3,0.5,0.9,0.545,0.0,0.2,0.0,0.5,0.8,0.667,0.545,0.8,0.9,0.909,0.0,0.6,0.6,1.4,0.3,0.0,0.5,0.3,1.8,Jorge Gutiérrez
2012-13,22.0,MIL,NBA,PF,63.0,9.0,13.1,2.6,5.3,0.482,0.0,0.0,0.0,2.6,5.3,0.486,0.482,0.9,1.7,0.533,1.8,2.9,4.7,0.5,0.3,0.7,0.7,1.3,6.0,John Henson
2013-14,23.0,MIL,NBA,PF,70.0,23.0,26.5,4.9,9.1,0.538,0.0,0.0,0.0,4.9,9.1,0.539,0.538,1.3,2.5,0.514,2.4,4.7,7.1,1.6,0.6,1.7,1.6,2.6,11.1,John Henson
2014-15,24.0,MIL,NBA,C,67.0,11.0,18.3,2.9,5.2,0.566,0.0,0.0,0.0,2.9,5.2,0.566,0.566,1.2,2.0,0.569,1.9,2.8,4.7,0.9,0.4,2.0,1.3,2.3,7.0,John Henson
2015-16,25.0,MIL,NBA,C,57.0,1.0,16.8,2.9,5.1,0.564,0.0,0.0,0.0,2.9,5.1,0.566,0.564,1.2,2.1,0.59,1.5,2.4,3.9,0.9,0.3,1.9,1.1,2.3,7.0,John Henson
2016-17,26.0,MIL,NBA,C,58.0,39.0,19.4,2.7,5.3,0.515,0.0,0.0,0.0,2.7,5.3,0.516,0.515,1.3,1.8,0.692,1.6,3.5,5.1,1.0,0.5,1.3,0.9,2.6,6.8,John Henson
2017-18,27.0,MIL,NBA,C,76.0,69.0,25.9,3.8,6.6,0.572,0.0,0.1,0.143,3.8,6.5,0.578,0.573,1.2,2.1,0.57,2.0,4.8,6.8,1.5,0.6,1.4,1.1,2.7,8.8,John Henson
2018-19,28.0,MIL,NBA,C,14.0,0.0,13.4,2.2,4.8,0.463,0.8,2.2,0.355,1.4,2.6,0.556,0.545,0.4,0.7,0.6,1.1,3.9,5.1,1.0,0.5,0.8,0.9,1.1,5.6,John Henson
2019-20,29.0,TOT,NBA,C,40.0,8.0,15.0,2.4,4.3,0.556,0.2,0.9,0.222,2.2,3.4,0.644,0.579,0.6,1.2,0.5,1.2,2.9,4.1,1.4,0.6,1.1,0.9,2.0,5.5,John Henson
2019-20,29.0,CLE,NBA,C,29.0,2.0,14.2,2.1,4.1,0.508,0.2,1.1,0.194,1.9,3.1,0.618,0.533,0.6,1.1,0.515,1.1,2.8,3.9,1.5,0.6,1.1,0.7,1.9,5.0,John Henson
2019-20,29.0,DET,NBA,C,11.0,6.0,17.1,3.1,4.6,0.667,0.2,0.5,0.4,2.9,4.2,0.696,0.686,0.5,1.2,0.462,1.3,3.1,4.4,1.0,0.7,0.9,1.4,2.1,6.9,John Henson
2006-07,19.0,MIL,NBA,PF,66,14,14.7,2.1,5.5,.383,0.8,2.2,.365,1.3,3.3,.395,.457,1.1,1.3,.787,0.9,2.0,2.9,0.7,0.4,0.3,0.8,2.2,6.1,Ersan İlyasova
2007-08,20.0,Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Ersan İlyasova
2008-09,21.0,Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Ersan İlyasova
2009-10,22.0,MIL,NBA,PF,81,31,23.4,4.0,9.0,.443,1.0,3.0,.336,3.0,6.0,.496,.499,1.4,2.0,.715,1.9,4.4,6.4,1.0,0.7,0.3,0.9,3.1,10.4,Ersan İlyasova
2010-11,23.0,MIL,NBA,PF,60,34,25.1,3.7,8.5,.436,0.6,2.0,.298,3.1,6.4,.479,.471,1.6,1.7,.894,1.8,4.3,6.1,0.9,0.9,0.4,1.1,2.7,9.5,Ersan İlyasova
2011-12,24.0,MIL,NBA,PF,60,41,27.6,4.9,10.0,.492,0.9,1.9,.455,4.1,8.1,.501,.535,2.4,3.1,.781,3.3,5.6,8.8,1.2,0.7,0.7,1.3,2.2,13.0,Ersan İlyasova
2012-13,25.0,MIL,NBA,PF,73,54,27.6,5.1,11.0,.462,1.3,2.9,.444,3.8,8.1,.469,.521,1.7,2.2,.796,2.1,5.0,7.1,1.6,0.9,0.5,1.0,2.5,13.2,Ersan İlyasova
2013-14,26.0,MIL,NBA,PF,55,47,26.9,4.3,10.5,.409,0.7,2.4,.282,3.6,8.1,.446,.441,1.9,2.4,.823,1.9,4.3,6.2,1.3,0.8,0.1,1.1,2.5,11.2,Ersan İlyasova
2014-15,27.0,MIL,NBA,PF,58,36,22.7,4.5,9.6,.472,1.3,3.3,.389,3.3,6.3,.515,.539,1.2,1.8,.645,1.4,3.4,4.8,1.0,0.6,0.3,0.8,2.6,11.5,Ersan İlyasova
2015-16,28.0,TOT,NBA,PF,74,56,25.4,3.8,8.9,.424,1.3,3.5,.371,2.5,5.4,.458,.496,1.5,2.1,.721,1.9,3.5,5.4,0.9,0.7,0.4,1.0,2.3,10.4,Ersan İlyasova
2015-16,28.0,DET,NBA,PF,52,52,27.6,4.2,9.8,.425,1.5,4.1,.363,2.7,5.6,.471,.502,1.5,2.1,.725,1.9,3.5,5.4,1.1,0.7,0.5,1.1,2.3,11.3,Ersan İlyasova
2015-16,28.0,ORL,NBA,PF,22,4,20.3,2.9,7.0,.418,0.8,2.0,.409,2.1,5.0,.422,.477,1.5,2.0,.711,2.0,3.5,5.5,0.5,0.6,0.3,0.5,2.3,8.1,Ersan İlyasova
2016-17,29.0,TOT,NBA,PF,82,52,26.1,4.7,10.9,.431,1.7,4.9,.353,3.0,6.0,.496,.511,2.0,2.5,.778,1.4,4.5,5.9,1.7,0.7,0.3,1.4,2.6,13.1,Ersan İlyasova
2016-17,29.0,OKC,NBA,PF,3,0,20.7,2.0,5.3,.375,1.0,4.0,.250,1.0,1.3,.750,.469,0.0,0.0,0,0.7,4.7,5.3,0.3,1.0,0.3,1.3,1.7,5.0,Ersan İlyasova
2016-17,29.0,PHI,NBA,PF,53,40,27.3,5.4,12.2,.440,2.0,5.6,.359,3.4,6.6,.509,.522,2.1,2.7,.768,1.3,4.6,5.9,1.8,0.6,0.3,1.5,2.5,14.8,Ersan İlyasova
2016-17,29.0,ATL,NBA,PF,26,12,24.3,3.6,8.7,.412,1.2,3.5,.348,2.3,5.2,.455,.482,2.0,2.5,.800,1.6,4.2,5.8,1.7,0.8,0.3,1.3,2.8,10.4,Ersan İlyasova
2017-18,30.0,TOT,NBA,PF,69,43,25.1,4.0,8.9,.452,1.3,3.7,.360,2.7,5.2,.517,.526,1.5,2.0,.778,1.7,4.2,5.9,1.3,0.9,0.4,1.0,2.3,10.9,Ersan İlyasova
2017-18,30.0,ATL,NBA,PF,46,40,25.5,4.0,8.7,.459,1.3,3.7,.359,2.7,5.0,.532,.535,1.6,2.0,.800,1.6,3.8,5.5,1.1,1.0,0.4,0.9,2.0,10.9,Ersan İlyasova
2017-18,30.0,PHI,NBA,PF,23,3,24.1,4.0,9.2,.439,1.3,3.6,.361,2.7,5.6,.488,.509,1.4,2.0,.733,1.9,4.8,6.7,1.7,0.7,0.4,1.3,2.8,10.8,Ersan İlyasova
2018-19,31.0,MIL,NBA,PF,67,7,18.4,2.5,5.7,.438,0.9,2.4,.363,1.6,3.3,.493,.514,0.9,1.1,.824,1.4,3.1,4.5,0.8,0.5,0.3,0.7,2.6,6.8,Ersan İlyasova
2019-20,32.0,MIL,NBA,PF,63,8,15.7,2.3,5.0,.466,0.8,2.2,.365,1.5,2.8,.545,.546,1.1,1.4,.828,1.0,3.8,4.8,0.8,0.4,0.3,0.5,1.5,6.6,Ersan İlyasova
2020-21,33.0,UTA,NBA,PF,17,1,8.7,1.2,3.2,.389,1.1,2.4,.439,0.2,0.8,.231,.556,0.3,0.3,1.000,0.4,1.3,1.7,0.2,0.6,0.2,0.5,1.7,3.8,Ersan İlyasova
2012-13,22.0,MEM,NBA,SF,8.0,0.0,12.8,1.4,3.1,0.44,0.8,2.3,0.333,0.6,0.9,0.714,0.56,0.1,0.3,0.5,0.6,0.8,1.4,0.3,0.5,0.0,0.4,0.6,3.6,Chris Johnson
2013-14,23.0,BOS,NBA,SF,40.0,0.0,19.7,2.1,5.4,0.397,1.1,3.2,0.339,1.1,2.2,0.483,0.498,0.9,1.1,0.86,0.8,1.7,2.4,0.8,0.7,0.1,0.6,1.6,6.3,Chris Johnson
2014-15,24.0,TOT,NBA,SF,29.0,2.0,18.1,2.1,5.3,0.403,1.0,3.3,0.295,1.2,2.0,0.576,0.494,0.5,0.6,0.875,0.3,1.6,1.9,0.5,0.9,0.2,0.5,1.5,5.7,Chris Johnson
