# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,25.0,0.0,5.0,0.5,6.0,NBA,22.0,SF,2021-22,PHO,Chandler Hutchison
7.0,0.0,0.192,0.056,0.04,0.368,0.08,0.632,0.114,0.056,0.708,0.429,0.0,0.81,0.457,0.1,0.964,0.354,0.333,22.0,0.0,18.2,0.392,20.0,NBA,326.0,C,2017-18,NYK,Luke Kornet
9.0,0.0,0.138,0.102,0.025,0.318,0.053,0.682,0.13,0.039,0.564,0.276,0.286,0.595,0.411,0.333,0.986,0.363,0.44,23.0,0.0,20.0,0.378,46.0,NBA,784.0,C,2018-19,NYK,Luke Kornet
23.0,0.0,0.289,0.021,0.011,0.422,0.102,0.578,0.213,0.134,0.741,0.5,0.0,0.863,0.646,0.474,1.0,0.287,0.174,24.0,0.0,16.1,0.439,36.0,NBA,559.0,C,2019-20,CHI,Luke Kornet
13.0,0.0,0.297,0.01,0.01,0.416,0.099,0.584,0.186,0.129,0.767,0.0,1.0,0.724,0.69,0.5,1.0,0.254,0.273,25.0,0.0,16.4,0.436,31.0,NBA,348.0,C,2020-21,TOT,Luke Kornet
1.0,0.0,0.111,0.0,0.0,0.148,0.037,0.852,0.174,0.037,0.667,0.0,0.0,0.667,0.75,1.0,1.0,0.261,0.75,25.0,0.0,22.4,0.333,13.0,NBA,94.0,C,2020-21,CHI,Luke Kornet
12.0,0.0,0.365,0.014,0.014,0.514,0.122,0.486,0.194,0.162,0.778,0.0,1.0,0.731,0.684,0.444,1.0,0.25,0.0,25.0,0.0,14.2,0.473,18.0,NBA,254.0,C,2020-21,BOS,Luke Kornet
4.0,0.0,0.519,0.074,0.0,0.815,0.222,0.185,0.0,0.185,0.643,0.0,0.0,0.692,0.591,0.667,0.0,0.0,0.0,26.0,0.0,7.2,0.481,15.0,NBA,103.0,C,2021-22,TOT,Luke Kornet
0.0,0.0,0.6,0.0,0.0,0.8,0.2,0.2,0.0,0.0,0.333,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,26.0,0.0,7.7,0.2,2.0,NBA,15.0,C,2021-22,CLE,Luke Kornet
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,11.9,0.0,1.0,NBA,3.0,C,2021-22,MIL,Luke Kornet
4.0,0.0,0.524,0.048,0.0,0.81,0.238,0.19,0.0,0.238,0.727,0.0,0.0,0.667,0.706,0.8,0.0,0.0,0.0,26.0,0.0,6.9,0.571,12.0,NBA,85.0,C,2021-22,BOS,Luke Kornet
60.0,0.0,0.671,0.041,0.0,0.924,0.212,0.076,0.538,0.376,0.754,0.286,0.0,0.764,0.701,0.611,1.0,0.231,0.286,27.0,1.0,4.6,0.665,69.0,NBA,804.0,C,2022-23,BOS,Luke Kornet
39.0,0.0,0.278,0.066,0.292,0.753,0.117,0.247,0.144,0.062,0.633,0.333,0.354,0.349,0.449,0.316,0.789,0.341,0.375,19.0,3.0,13.6,0.422,77.0,NBA,1902.0,PG,2014-15,MIN,Zach LaVine
52.0,0.0,0.277,0.055,0.249,0.67,0.09,0.33,0.149,0.059,0.677,0.302,0.351,0.416,0.482,0.349,0.732,0.389,0.468,20.0,0.0,14.3,0.452,82.0,NBA,2294.0,SG,2015-16,MIN,Zach LaVine
36.0,0.0,0.272,0.049,0.182,0.563,0.061,0.437,0.235,0.051,0.637,0.343,0.411,0.466,0.515,0.419,0.808,0.387,0.438,21.0,0.0,15.7,0.459,47.0,NBA,1749.0,SG,2016-17,MIN,Zach LaVine
13.0,0.0,0.318,0.059,0.155,0.654,0.121,0.346,0.114,0.045,0.549,0.381,0.255,0.309,0.405,0.233,0.476,0.341,0.214,22.0,0.0,13.3,0.383,24.0,NBA,656.0,SG,2017-18,CHI,Zach LaVine
69.0,0.0,0.396,0.067,0.127,0.717,0.127,0.283,0.121,0.064,0.653,0.303,0.382,0.332,0.504,0.264,0.525,0.374,0.513,23.0,2.0,12.0,0.467,63.0,NBA,2171.0,SG,2018-19,CHI,Zach LaVine
88.0,0.0,0.374,0.048,0.093,0.596,0.083,0.404,0.167,0.077,0.623,0.228,0.405,0.406,0.497,0.182,0.549,0.38,0.481,24.0,2.0,13.9,0.45,60.0,NBA,2085.0,SF,2019-20,CHI,Zach LaVine
53.0,0.0,0.31,0.061,0.11,0.575,0.093,0.425,0.145,0.05,0.693,0.478,0.46,0.355,0.571,0.362,0.515,0.419,0.478,25.0,1.0,14.9,0.507,58.0,NBA,2034.0,SG,2020-21,CHI,Zach LaVine
62.0,0.0,0.264,0.086,0.147,0.599,0.103,0.401,0.139,0.055,0.7,0.343,0.408,0.35,0.534,0.451,0.568,0.389,0.53,26.0,0.0,15.2,0.476,67.0,NBA,2328.0,SG,2021-22,CHI,Zach LaVine
56.0,0.0,0.284,0.067,0.145,0.608,0.112,0.392,0.138,0.042,0.693,0.441,0.428,0.335,0.556,0.442,0.647,0.375,0.467,27.0,0.0,14.9,0.485,77.0,NBA,2768.0,SG,2022-23,CHI,Zach LaVine
63.0,0.0,0.244,0.08,0.093,0.535,0.118,0.465,0.115,0.079,0.676,0.348,0.35,0.642,0.497,0.343,0.966,0.362,0.326,20.0,1.0,15.1,0.434,68.0,NBA,2020.0,PF,2017-18,CHI,Lauri Markkanen
31.0,0.0,0.224,0.101,0.078,0.582,0.18,0.418,0.114,0.04,0.624,0.325,0.371,0.527,0.479,0.434,0.975,0.361,0.368,21.0,2.0,15.0,0.43,52.0,NBA,1682.0,PF,2018-19,CHI,Lauri Markkanen
47.0,0.0,0.274,0.027,0.014,0.464,0.149,0.536,0.142,0.096,0.648,0.313,0.25,0.535,0.518,0.341,0.991,0.344,0.422,22.0,2.0,15.5,0.425,50.0,NBA,1492.0,PF,2019-20,CHI,Lauri Markkanen
33.0,0.0,0.24,0.033,0.013,0.432,0.146,0.568,0.213,0.071,0.672,0.235,0.143,0.725,0.582,0.553,0.992,0.402,0.54,23.0,1.0,16.2,0.48,51.0,NBA,1317.0,PF,2020-21,CHI,Lauri Markkanen
52.0,0.0,0.226,0.061,0.028,0.459,0.144,0.541,0.2,0.081,0.679,0.326,0.5,0.684,0.548,0.446,0.993,0.358,0.342,24.0,0.0,16.5,0.445,61.0,NBA,1878.0,SF,2021-22,CLE,Lauri Markkanen
111.0,0.0,0.213,0.053,0.037,0.554,0.251,0.446,0.184,0.112,0.717,0.525,0.452,0.65,0.585,0.505,0.935,0.391,0.489,25.0,0.0,14.6,0.499,66.0,NBA,2273.0,PF,2022-23,UTA,Lauri Markkanen
0.0,0.0,0.429,0.0,0.036,0.464,0.0,0.536,0.533,0.0,0.5,0.0,0.0,0.667,0.462,0.0,1.0,0.4,0.375,21.0,0.0,14.2,0.429,11.0,NBA,112.0,SF,2019-20,CHI,Adam Mokoka
0.0,0.0,0.421,0.0,0.0,0.474,0.053,0.526,0.3,0.0,0.75,0.0,0.0,0.333,0.667,0.0,1.0,0.1,0.333,22.0,0.0,13.7,0.368,14.0,NBA,56.0,SG,2020-21,CHI,Adam Mokoka
1.0,0.0,0.198,0.121,0.33,0.769,0.121,0.231,0.476,0.011,0.611,0.273,0.367,0.655,0.414,0.364,0.75,0.19,0.1,20.0,0.0,14.7,0.363,37.0,NBA,319.0,SF,2013-14,WAS,Otto Porter Jr.
22.0,0.0,0.225,0.084,0.292,0.734,0.133,0.266,0.433,0.056,0.75,0.455,0.377,0.759,0.491,0.327,0.943,0.337,0.356,21.0,1.0,14.0,0.45,74.0,NBA,1432.0,SF,2014-15,WAS,Otto Porter Jr.
18.0,0.0,0.244,0.084,0.225,0.628,0.077,0.372,0.36,0.028,0.674,0.45,0.472,0.68,0.536,0.364,0.969,0.367,0.385,22.0,2.0,15.2,0.473,75.0,NBA,2276.0,SF,2015-16,WAS,Otto Porter Jr.
21.0,0.0,0.197,0.09,0.189,0.575,0.1,0.425,0.402,0.027,0.709,0.5,0.507,0.665,0.576,0.513,0.966,0.434,0.423,23.0,1.0,16.3,0.516,80.0,NBA,2605.0,SF,2016-17,WAS,Otto Porter Jr.
19.0,0.0,0.177,0.145,0.2,0.646,0.124,0.354,0.182,0.021,0.707,0.422,0.525,0.632,0.537,0.445,0.913,0.441,0.456,24.0,1.0,15.4,0.503,77.0,NBA,2432.0,SF,2017-18,WAS,Otto Porter Jr.
6.0,0.0,0.152,0.149,0.191,0.602,0.109,0.398,0.27,0.009,0.663,0.458,0.374,0.605,0.504,0.571,0.875,0.406,0.42,25.0,0.0,16.7,0.465,56.0,NBA,1683.0,SF,2018-19,TOT,Otto Porter Jr.
4.0,0.0,0.172,0.152,0.172,0.602,0.106,0.398,0.313,0.009,0.684,0.448,0.355,0.642,0.515,0.596,0.923,0.369,0.4,25.0,0.0,16.3,0.457,41.0,NBA,1191.0,SF,2018-19,WAS,Otto Porter Jr.
2.0,0.0,0.109,0.144,0.234,0.602,0.114,0.398,0.175,0.01,0.591,0.483,0.404,0.517,0.479,0.522,0.795,0.488,0.5,25.0,0.0,17.5,0.483,15.0,NBA,492.0,SF,2018-19,CHI,Otto Porter Jr.
1.0,0.0,0.164,0.086,0.114,0.557,0.193,0.443,0.226,0.007,0.391,0.333,0.375,0.342,0.487,0.704,0.917,0.387,0.429,26.0,1.0,16.2,0.443,14.0,NBA,331.0,SF,2019-20,CHI,Otto Porter Jr.
1.0,0.0,0.137,0.11,0.141,0.542,0.154,0.458,0.288,0.004,0.774,0.48,0.375,0.61,0.48,0.314,0.974,0.375,0.467,27.0,1.0,16.9,0.432,28.0,NBA,606.0,"PF,SF",2020-21,TOT,Otto Porter Jr.
1.0,0.0,0.129,0.109,0.139,0.53,0.153,0.47,0.316,0.005,0.769,0.5,0.357,0.588,0.477,0.323,1.0,0.4,0.467,27.0,1.0,17.1,0.441,25.0,NBA,540.0,SF,2020-21,CHI,Otto Porter Jr.
0.0,0.0,0.2,0.12,0.16,0.64,0.16,0.36,0.0,0.0,0.8,0.333,0.5,0.75,0.5,0.25,0.0,0.111,0.0,27.0,0.0,15.8,0.36,3.0,NBA,66.0,PF,2020-21,ORL,Otto Porter Jr.
11.0,0.0,0.161,0.087,0.07,0.481,0.163,0.519,0.241,0.029,0.746,0.444,0.414,0.735,0.565,0.515,0.95,0.37,0.327,28.0,0.0,16.7,0.464,63.0,NBA,1396.0,PF,2021-22,GSW,Otto Porter Jr.
0.0,0.0,0.133,0.033,0.167,0.433,0.1,0.567,0.235,0.0,1.0,0.0,0.4,0.556,0.692,1.0,1.0,0.353,0.25,29.0,0.0,18.8,0.5,8.0,NBA,146.0,SF,2022-23,TOR,Otto Porter Jr.
3.0,0.0,0.32,0.122,0.082,0.748,0.218,0.252,0.297,0.041,0.468,0.444,0.5,0.404,0.473,0.5,1.0,0.243,0.364,25.0,1.0,11.5,0.415,57.0,NBA,719.0,SG,2016-17,WAS,Tomáš Satoranský
13.0,0.0,0.266,0.122,0.125,0.737,0.224,0.263,0.406,0.042,0.696,0.404,0.417,0.526,0.544,0.512,1.0,0.465,0.488,26.0,2.0,11.9,0.523,73.0,NBA,1643.0,SG,2017-18,WAS,Tomáš Satoranský
25.0,0.0,0.317,0.104,0.075,0.694,0.198,0.306,0.265,0.055,0.702,0.255,0.35,0.477,0.524,0.448,0.969,0.395,0.372,27.0,2.0,12.2,0.485,80.0,NBA,2164.0,PG,2018-19,WAS,Tomáš Satoranský
17.0,0.0,0.287,0.1,0.04,0.639,0.212,0.361,0.286,0.034,0.595,0.473,0.273,0.341,0.491,0.402,0.906,0.322,0.368,28.0,0.0,12.7,0.43,65.0,NBA,1878.0,SG,2019-20,CHI,Tomáš Satoranský
11.0,0.0,0.261,0.116,0.052,0.641,0.213,0.359,0.305,0.036,0.779,0.395,0.765,0.425,0.602,0.457,1.0,0.356,0.444,29.0,2.0,13.3,0.514,58.0,NBA,1307.0,SG,2020-21,CHI,Tomáš Satoranský
6.0,0.0,0.241,0.152,0.094,0.723,0.236,0.277,0.208,0.037,0.63,0.379,0.333,0.443,0.442,0.333,1.0,0.208,0.091,30.0,3.0,13.0,0.377,55.0,NBA,906.0,"PG,SF,SG",2021-22,TOT,Tomáš Satoranský
1.0,0.0,0.234,0.15,0.065,0.71,0.262,0.29,0.161,0.019,0.52,0.375,0.0,0.519,0.355,0.286,1.0,0.161,0.0,30.0,1.0,12.7,0.299,32.0,NBA,481.0,SG,2021-22,NOP,Tomáš Satoranský
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,NBA,9.0,SF,2021-22,SAS,Tomáš Satoranský
5.0,0.0,0.25,0.155,0.131,0.738,0.202,0.262,0.273,0.06,0.762,0.385,0.545,0.382,0.548,0.412,1.0,0.273,0.167,30.0,2.0,13.3,0.476,22.0,NBA,416.0,PG,2021-22,WAS,Tomáš Satoranský
0.0,0.0,0.667,0.0,0.0,0.667,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,23.0,0.0,9.0,0.667,2.0,NBA,6.0,SF,2019-20,CHI,Max Strus
5.0,0.0,0.155,0.0,0.005,0.209,0.048,0.791,0.25,0.027,0.897,0.0,0.0,0.686,0.897,1.0,0.98,0.338,0.459,24.0,0.0,20.8,0.455,39.0,NBA,507.0,SF,2020-21,MIA,Max Strus
7.0,0.0,0.135,0.016,0.012,0.216,0.053,0.784,0.258,0.016,0.658,0.222,0.429,0.779,0.557,0.433,0.956,0.41,0.5,25.0,1.0,21.1,0.441,68.0,NBA,1587.0,SF,2021-22,MIA,Max Strus
17.0,0.0,0.138,0.023,0.011,0.287,0.115,0.713,0.274,0.025,0.679,0.444,0.111,0.709,0.559,0.484,0.949,0.35,0.461,26.0,0.0,19.5,0.41,80.0,NBA,2272.0,SF,2022-23,MIA,Max Strus
0.0,0.0,0.076,0.042,0.069,0.278,0.09,0.722,0.303,0.0,0.545,0.417,0.3,0.517,0.363,0.231,0.904,0.351,0.444,23.0,1.0,20.7,0.354,57.0,NBA,976.0,SG,2016-17,CHI,Denzel Valentine
2.0,0.0,0.117,0.125,0.125,0.487,0.121,0.513,0.219,0.004,0.607,0.411,0.378,0.487,0.45,0.414,0.79,0.386,0.37,24.0,2.0,17.6,0.417,77.0,NBA,2095.0,SG,2017-18,CHI,Denzel Valentine
0.0,0.0,0.046,0.143,0.08,0.422,0.152,0.578,0.153,0.0,0.545,0.529,0.579,0.412,0.51,0.444,0.783,0.336,0.429,26.0,2.0,19.5,0.409,36.0,NBA,488.0,SF,2019-20,CHI,Denzel Valentine
2.0,0.0,0.087,0.154,0.058,0.418,0.12,0.582,0.227,0.005,0.611,0.359,0.417,0.4,0.431,0.4,0.9,0.331,0.364,27.0,0.0,18.7,0.373,62.0,NBA,1036.0,SG,2020-21,CHI,Denzel Valentine
