# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
10.0,0.0,0.507,0.082,0.005,0.894,0.3,0.106,0.227,0.053,0.705,0.471,0.0,0.791,0.595,0.452,1.0,0.455,0.8,29.0,1.0,6.1,0.58,53.0,NBA,740.0,SF,2017-18,GSW,Omri Casspi
16.0,0.0,0.46,0.019,0.0,0.733,0.255,0.267,0.14,0.099,0.784,0.0,0.0,0.761,0.602,0.317,1.0,0.349,0.333,30.0,0.0,9.1,0.534,36.0,NBA,520.0,SF,2018-19,MEM,Omri Casspi
6.0,0.0,0.196,0.063,0.301,0.638,0.078,0.362,0.253,0.013,0.648,0.357,0.319,0.484,0.441,0.457,0.797,0.395,0.463,22.0,1.0,16.4,0.424,76.0,NBA,1384.0,SG,2009-10,MIN,Wayne Ellington
3.0,0.0,0.136,0.091,0.33,0.695,0.139,0.305,0.223,0.008,0.444,0.472,0.412,0.473,0.406,0.309,0.771,0.397,0.444,23.0,3.0,16.5,0.403,62.0,NBA,1181.0,SG,2010-11,MIN,Wayne Ellington
5.0,0.0,0.142,0.063,0.338,0.642,0.099,0.358,0.306,0.017,0.628,0.316,0.441,0.54,0.448,0.3,0.914,0.324,0.455,24.0,0.0,17.1,0.404,51.0,NBA,973.0,SG,2011-12,MIN,Wayne Ellington
8.0,0.0,0.142,0.078,0.242,0.546,0.085,0.454,0.2,0.021,0.613,0.293,0.484,0.545,0.457,0.267,0.851,0.392,0.438,25.0,0.0,17.8,0.427,78.0,NBA,1661.0,SG,2012-13,TOT,Wayne Ellington
4.0,0.0,0.151,0.065,0.216,0.513,0.08,0.487,0.258,0.025,0.6,0.231,0.372,0.6,0.392,0.188,0.902,0.423,0.4,25.0,0.0,17.8,0.407,40.0,NBA,676.0,SG,2012-13,MEM,Wayne Ellington
4.0,0.0,0.136,0.085,0.258,0.567,0.088,0.433,0.161,0.018,0.622,0.321,0.541,0.522,0.492,0.31,0.811,0.371,0.478,25.0,0.0,17.8,0.439,38.0,NBA,985.0,SG,2012-13,CLE,Wayne Ellington
3.0,0.0,0.119,0.095,0.246,0.532,0.071,0.468,0.322,0.024,0.933,0.333,0.355,0.733,0.448,0.111,0.88,0.424,0.263,26.0,0.0,18.1,0.437,45.0,NBA,393.0,SG,2013-14,DAL,Wayne Ellington
9.0,0.0,0.16,0.075,0.314,0.606,0.057,0.394,0.165,0.016,0.616,0.37,0.392,0.579,0.439,0.286,0.689,0.37,0.3,27.0,0.0,17.1,0.412,65.0,NBA,1675.0,SG,2014-15,LAL,Wayne Ellington
6.0,0.0,0.123,0.061,0.294,0.522,0.045,0.478,0.332,0.011,0.609,0.353,0.364,0.574,0.416,0.32,0.865,0.358,0.393,28.0,1.0,18.3,0.389,76.0,NBA,1615.0,SG,2015-16,BRK,Wayne Ellington
4.0,0.0,0.047,0.023,0.204,0.29,0.016,0.71,0.282,0.007,0.846,0.154,0.478,0.756,0.509,0.444,0.926,0.378,0.414,29.0,1.0,22.1,0.416,62.0,NBA,1500.0,SG,2016-17,MIA,Wayne Ellington
3.0,0.0,0.077,0.017,0.053,0.173,0.026,0.827,0.204,0.006,0.648,0.333,0.378,0.655,0.479,0.278,0.947,0.392,0.5,30.0,1.0,22.0,0.407,77.0,NBA,2041.0,SG,2017-18,MIA,Wayne Ellington
1.0,0.0,0.072,0.015,0.031,0.186,0.068,0.814,0.263,0.002,0.758,0.429,0.286,0.761,0.541,0.452,0.906,0.371,0.388,31.0,0.0,21.8,0.403,53.0,NBA,1297.0,SG,2018-19,TOT,Wayne Ellington
0.0,0.0,0.071,0.016,0.027,0.158,0.043,0.842,0.271,0.0,0.538,0.333,0.0,0.75,0.414,0.5,0.965,0.368,0.405,31.0,0.0,22.1,0.375,25.0,NBA,533.0,SG,2018-19,MIA,Wayne Ellington
1.0,0.0,0.073,0.015,0.033,0.205,0.084,0.795,0.258,0.004,0.9,0.5,0.444,0.765,0.607,0.435,0.864,0.373,0.375,31.0,0.0,21.5,0.421,28.0,NBA,764.0,SG,2018-19,DET,Wayne Ellington
0.0,0.0,0.046,0.006,0.098,0.178,0.029,0.822,0.105,0.0,0.75,1.0,0.235,0.636,0.355,0.0,0.94,0.35,0.6,32.0,0.0,23.1,0.351,36.0,NBA,558.0,SG,2019-20,NYK,Wayne Ellington
0.0,0.0,0.074,0.036,0.044,0.186,0.033,0.814,0.204,0.0,0.6,0.417,0.4,0.758,0.524,0.636,0.957,0.422,0.321,33.0,0.0,22.4,0.441,46.0,NBA,1012.0,SG,2020-21,DET,Wayne Ellington
0.0,0.0,0.042,0.03,0.013,0.11,0.025,0.89,0.28,0.0,0.8,0.429,0.333,0.875,0.615,0.667,0.951,0.389,0.475,34.0,0.0,23.4,0.414,43.0,NBA,810.0,SG,2021-22,LAL,Wayne Ellington
11.0,0.0,0.576,0.068,0.068,0.847,0.136,0.153,0.444,0.186,0.5,0.5,0.0,0.429,0.42,0.25,0.714,0.778,0.75,22.0,0.0,7.0,0.475,11.0,NBA,182.0,SG,2009-10,WAS,Alonzo Gee
28.0,0.0,0.508,0.03,0.087,0.807,0.182,0.193,0.471,0.14,0.604,0.25,0.348,0.49,0.488,0.271,0.941,0.333,0.333,23.0,0.0,8.6,0.458,56.0,NBA,1118.0,SG,2010-11,TOT,Alonzo Gee
0.0,0.0,0.333,0.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.5,0.0,0.0,0.0,23.0,0.0,3.9,0.333,5.0,NBA,18.0,SG,2010-11,SAS,Alonzo Gee
4.0,0.0,0.667,0.037,0.037,0.926,0.185,0.074,1.0,0.222,0.556,0.0,1.0,0.333,0.48,0.2,0.0,0.0,0.0,23.0,0.0,5.7,0.444,11.0,NBA,127.0,SG,2010-11,WAS,Alonzo Gee
24.0,0.0,0.491,0.03,0.094,0.791,0.175,0.209,0.449,0.132,0.617,0.286,0.318,0.505,0.492,0.268,0.941,0.347,0.364,23.0,0.0,9.0,0.462,40.0,NBA,973.0,SG,2010-11,CLE,Alonzo Gee
50.0,0.0,0.387,0.08,0.114,0.751,0.171,0.249,0.401,0.1,0.601,0.273,0.397,0.47,0.442,0.191,0.955,0.321,0.273,24.0,0.0,10.8,0.412,63.0,NBA,1827.0,SG,2011-12,CLE,Alonzo Gee
84.0,1.0,0.341,0.106,0.101,0.706,0.157,0.294,0.566,0.12,0.622,0.354,0.36,0.513,0.45,0.197,0.899,0.315,0.298,25.0,2.0,11.9,0.41,82.0,NBA,2541.0,SF,2012-13,CLE,Alonzo Gee
35.0,0.0,0.394,0.114,0.14,0.754,0.106,0.246,0.707,0.157,0.613,0.296,0.121,0.633,0.444,0.4,0.947,0.328,0.366,26.0,1.0,11.5,0.415,65.0,NBA,1020.0,SF,2013-14,CLE,Alonzo Gee
33.0,0.0,0.57,0.054,0.059,0.812,0.129,0.188,0.829,0.188,0.623,0.1,0.273,0.473,0.49,0.167,1.0,0.371,0.414,27.0,0.0,7.1,0.468,54.0,NBA,662.0,SF,2014-15,TOT,Alonzo Gee
27.0,0.0,0.569,0.044,0.058,0.825,0.153,0.175,0.833,0.204,0.654,0.167,0.25,0.518,0.496,0.095,1.0,0.417,0.45,27.0,0.0,6.8,0.482,39.0,NBA,511.0,SF,2014-15,DEN,Alonzo Gee
6.0,0.0,0.571,0.082,0.061,0.776,0.061,0.224,0.818,0.143,0.536,0.0,0.333,0.333,0.474,0.667,1.0,0.273,0.333,27.0,0.0,7.9,0.429,15.0,NBA,151.0,SF,2014-15,POR,Alonzo Gee
65.0,0.0,0.561,0.035,0.078,0.765,0.082,0.235,0.9,0.282,0.699,0.111,0.35,0.687,0.59,0.286,1.0,0.283,0.296,28.0,0.0,8.2,0.518,73.0,NBA,1632.0,SF,2015-16,NOP,Alonzo Gee
2.0,0.0,0.429,0.143,0.0,0.786,0.143,0.214,0.667,0.143,0.5,0.0,0.0,0.667,0.273,0.0,0.0,0.0,0.0,29.0,0.0,10.0,0.214,13.0,NBA,89.0,SF,2016-17,DEN,Alonzo Gee
1.0,0.0,0.208,0.048,0.165,0.463,0.043,0.537,0.371,0.013,0.521,0.091,0.5,0.413,0.43,0.1,0.942,0.419,0.391,20.0,2.0,17.6,0.424,60.0,NBA,988.0,PG,2006-07,CLE,Daniel Gibson
0.0,0.0,0.112,0.034,0.226,0.424,0.052,0.576,0.425,0.0,0.462,0.375,0.438,0.422,0.421,0.292,0.89,0.44,0.456,21.0,2.0,19.7,0.432,58.0,NBA,1765.0,PG,2007-08,CLE,Daniel Gibson
1.0,0.0,0.112,0.049,0.247,0.463,0.055,0.537,0.424,0.002,0.458,0.385,0.423,0.469,0.402,0.207,0.898,0.382,0.383,22.0,0.0,19.2,0.391,75.0,NBA,1795.0,PG,2008-09,CLE,Daniel Gibson
0.0,0.0,0.116,0.049,0.216,0.444,0.063,0.556,0.322,0.0,0.548,0.538,0.397,0.556,0.454,0.412,0.944,0.477,0.417,23.0,0.0,19.3,0.466,56.0,NBA,1068.0,PG,2009-10,CLE,Daniel Gibson
0.0,0.0,0.145,0.064,0.211,0.556,0.136,0.444,0.154,0.0,0.427,0.429,0.403,0.301,0.398,0.344,0.822,0.403,0.467,24.0,2.0,17.3,0.4,67.0,NBA,1865.0,SG,2010-11,CLE,Daniel Gibson
0.0,0.0,0.101,0.032,0.218,0.44,0.089,0.56,0.237,0.0,0.6,0.125,0.204,0.625,0.294,0.227,0.855,0.396,0.394,25.0,1.0,19.4,0.351,35.0,NBA,916.0,SG,2011-12,CLE,Daniel Gibson
0.0,0.0,0.069,0.012,0.211,0.34,0.049,0.66,0.135,0.0,0.529,0.333,0.288,0.679,0.333,0.25,0.911,0.344,0.409,26.0,3.0,22.0,0.34,46.0,NBA,919.0,PG,2012-13,CLE,Daniel Gibson
3.0,0.0,0.364,0.092,0.175,0.755,0.123,0.245,0.148,0.005,0.614,0.391,0.382,0.253,0.491,0.359,0.534,0.399,0.37,19.0,4.0,12.0,0.469,51.0,NBA,1558.0,PG,2011-12,CLE,Kyrie Irving
4.0,0.0,0.235,0.173,0.193,0.739,0.138,0.261,0.054,0.004,0.574,0.443,0.444,0.24,0.474,0.385,0.532,0.391,0.4,20.0,2.0,13.9,0.452,59.0,NBA,2048.0,PG,2012-13,CLE,Kyrie Irving
2.0,0.0,0.234,0.154,0.233,0.722,0.1,0.278,0.166,0.002,0.576,0.44,0.389,0.267,0.458,0.371,0.455,0.358,0.333,21.0,2.0,14.5,0.43,71.0,NBA,2496.0,PG,2013-14,CLE,Kyrie Irving
4.0,1.0,0.273,0.137,0.136,0.694,0.148,0.306,0.206,0.003,0.611,0.42,0.482,0.219,0.491,0.344,0.618,0.415,0.474,22.0,2.0,12.9,0.468,75.0,NBA,2730.0,PG,2014-15,CLE,Kyrie Irving
1.0,0.0,0.243,0.131,0.166,0.702,0.164,0.298,0.218,0.001,0.584,0.504,0.473,0.206,0.502,0.403,0.595,0.321,0.386,23.0,0.0,13.2,0.448,53.0,NBA,1667.0,PG,2015-16,CLE,Kyrie Irving
2.0,0.0,0.264,0.159,0.144,0.689,0.123,0.311,0.195,0.001,0.603,0.469,0.485,0.223,0.505,0.362,0.531,0.401,0.384,24.0,1.0,14.0,0.473,72.0,NBA,2525.0,PG,2016-17,CLE,Kyrie Irving
2.0,0.0,0.223,0.132,0.112,0.626,0.158,0.374,0.123,0.002,0.649,0.479,0.549,0.264,0.541,0.436,0.53,0.408,0.42,25.0,1.0,14.5,0.491,60.0,NBA,1931.0,PG,2017-18,BOS,Kyrie Irving
1.0,0.0,0.226,0.132,0.132,0.65,0.16,0.35,0.124,0.002,0.633,0.524,0.476,0.265,0.533,0.444,0.638,0.401,0.407,26.0,1.0,14.6,0.487,67.0,NBA,2214.0,PG,2018-19,BOS,Kyrie Irving
0.0,0.0,0.19,0.195,0.101,0.659,0.173,0.341,0.099,0.0,0.671,0.506,0.405,0.203,0.522,0.444,0.357,0.394,0.5,27.0,0.0,14.6,0.478,20.0,NBA,658.0,PG,2019-20,BRK,Kyrie Irving
3.0,0.0,0.195,0.159,0.101,0.652,0.196,0.348,0.071,0.005,0.623,0.52,0.555,0.234,0.561,0.535,0.579,0.402,0.37,28.0,0.0,14.6,0.506,54.0,NBA,1886.0,PG,2020-21,BRK,Kyrie Irving
1.0,0.0,0.093,0.203,0.128,0.612,0.188,0.388,0.146,0.002,0.702,0.432,0.405,0.233,0.501,0.543,0.59,0.418,0.429,29.0,0.0,16.5,0.469,29.0,NBA,1091.0,PG,2021-22,BRK,Kyrie Irving
1.0,0.0,0.16,0.155,0.091,0.588,0.182,0.412,0.107,0.002,0.724,0.538,0.509,0.291,0.574,0.507,0.511,0.379,0.34,30.0,2.0,15.8,0.494,60.0,NBA,2241.0,"PG,SG",2022-23,TOT,Kyrie Irving
1.0,0.0,0.147,0.16,0.103,0.575,0.166,0.425,0.098,0.001,0.7,0.55,0.488,0.295,0.569,0.522,0.515,0.374,0.324,30.0,0.0,16.2,0.486,40.0,NBA,1478.0,PG,2022-23,BRK,Kyrie Irving
0.0,0.0,0.188,0.143,0.068,0.615,0.216,0.385,0.128,0.003,0.764,0.509,0.577,0.283,0.585,0.482,0.5,0.392,0.368,30.0,2.0,14.8,0.51,20.0,NBA,763.0,SG,2022-23,DAL,Kyrie Irving
3.0,0.0,0.449,0.159,0.243,1.0,0.15,0.0,0.0,0.028,0.542,0.235,0.231,0.744,0.402,0.438,0.0,0.0,0.0,23.0,0.0,8.0,0.402,32.0,NBA,334.0,PF,2012-13,CLE,Kevin Jones
16.0,0.0,0.304,0.309,0.241,0.953,0.099,0.047,0.222,0.089,0.724,0.441,0.413,0.691,0.516,0.368,0.667,0.333,0.0,22.0,0.0,10.9,0.508,46.0,NBA,555.0,PF,2011-12,MIL,Jon Leuer
2.0,0.0,0.25,0.077,0.462,0.942,0.154,0.058,0.0,0.038,0.615,0.5,0.417,0.6,0.51,0.625,0.0,0.0,0.0,23.0,0.0,12.3,0.481,28.0,NBA,187.0,"C,PF",2012-13,TOT,Jon Leuer
0.0,0.0,0.25,0.071,0.429,0.893,0.143,0.107,0.0,0.0,0.429,0.5,0.333,0.4,0.4,0.5,0.0,0.0,0.0,23.0,0.0,12.9,0.357,9.0,NBA,91.0,C,2012-13,CLE,Jon Leuer
2.0,0.0,0.25,0.083,0.5,1.0,0.167,0.0,0.0,0.083,0.833,0.5,0.5,0.733,0.625,0.75,0.0,0.0,0.0,23.0,0.0,11.5,0.625,19.0,NBA,96.0,PF,2012-13,MEM,Jon Leuer
16.0,0.0,0.248,0.154,0.203,0.801,0.195,0.199,0.061,0.073,0.656,0.421,0.38,0.694,0.497,0.479,1.0,0.469,0.0,24.0,0.0,12.4,0.492,49.0,NBA,642.0,PF,2013-14,MEM,Jon Leuer
15.0,0.0,0.319,0.15,0.282,0.894,0.143,0.106,0.345,0.062,0.701,0.439,0.325,0.781,0.467,0.256,1.0,0.241,0.4,25.0,0.0,10.8,0.443,63.0,NBA,824.0,PF,2014-15,MEM,Jon Leuer
38.0,0.0,0.305,0.137,0.142,0.764,0.18,0.236,0.145,0.088,0.725,0.422,0.348,0.604,0.511,0.345,1.0,0.382,0.188,26.0,1.0,11.3,0.481,67.0,NBA,1255.0,PF,2015-16,PHO,Jon Leuer
30.0,0.0,0.263,0.181,0.149,0.741,0.15,0.259,0.228,0.051,0.788,0.453,0.354,0.739,0.545,0.423,1.0,0.293,0.289,27.0,0.0,12.9,0.48,75.0,NBA,1944.0,PF,2016-17,DET,Jon Leuer
1.0,0.0,0.389,0.222,0.111,0.917,0.194,0.083,0.667,0.028,0.714,0.5,0.0,0.867,0.455,0.143,0.0,0.0,0.0,28.0,0.0,8.1,0.417,8.0,NBA,136.0,PF,2017-18,DET,Jon Leuer
9.0,0.0,0.389,0.195,0.08,0.903,0.239,0.097,0.455,0.08,0.909,0.318,0.444,0.754,0.637,0.519,1.0,0.091,0.0,29.0,0.0,8.4,0.584,41.0,NBA,402.0,PF,2018-19,DET,Jon Leuer
1.0,0.0,0.224,0.026,0.434,0.737,0.053,0.263,0.2,0.013,0.471,0.0,0.394,0.652,0.411,0.5,1.0,0.25,0.0,18.0,1.0,16.1,0.368,23.0,NBA,203.0,PG,2005-06,UTA,C.J. Miles
3.0,0.0,0.241,0.086,0.319,0.724,0.078,0.276,0.219,0.034,0.464,0.3,0.378,0.606,0.393,0.333,1.0,0.219,0.0,19.0,0.0,15.0,0.345,37.0,NBA,373.0,SG,2006-07,UTA,C.J. Miles
19.0,0.0,0.297,0.055,0.233,0.674,0.089,0.326,0.117,0.085,0.714,0.385,0.327,0.639,0.522,0.476,1.0,0.39,0.333,20.0,1.0,14.4,0.479,60.0,NBA,689.0,SG,2007-08,UTA,C.J. Miles
45.0,0.0,0.283,0.069,0.23,0.681,0.1,0.319,0.229,0.087,0.692,0.385,0.388,0.672,0.509,0.357,0.968,0.352,0.439,21.0,1.0,14.0,0.459,72.0,NBA,1623.0,SG,2008-09,UTA,C.J. Miles
26.0,0.0,0.26,0.075,0.205,0.614,0.075,0.386,0.171,0.057,0.644,0.333,0.374,0.593,0.484,0.381,0.919,0.341,0.378,22.0,1.0,15.2,0.429,63.0,NBA,1497.0,SF,2009-10,UTA,C.J. Miles
31.0,0.0,0.207,0.076,0.179,0.623,0.161,0.377,0.139,0.04,0.683,0.294,0.366,0.525,0.459,0.352,0.908,0.322,0.298,23.0,4.0,15.3,0.407,78.0,NBA,1969.0,SF,2010-11,UTA,C.J. Miles
31.0,0.0,0.234,0.058,0.187,0.677,0.198,0.323,0.207,0.075,0.642,0.333,0.276,0.466,0.416,0.304,0.87,0.307,0.29,24.0,3.0,14.3,0.381,56.0,NBA,1145.0,SG,2011-12,UTA,C.J. Miles
17.0,0.0,0.156,0.055,0.142,0.466,0.112,0.534,0.201,0.036,0.594,0.412,0.414,0.55,0.451,0.319,0.96,0.384,0.409,25.0,1.0,18.0,0.415,65.0,NBA,1364.0,SF,2012-13,CLE,C.J. Miles
16.0,0.0,0.169,0.071,0.147,0.484,0.098,0.516,0.246,0.042,0.609,0.414,0.417,0.674,0.48,0.4,0.928,0.393,0.462,26.0,2.0,17.6,0.435,51.0,NBA,984.0,SG,2013-14,CLE,C.J. Miles
32.0,0.0,0.141,0.086,0.167,0.461,0.067,0.539,0.251,0.045,0.65,0.394,0.391,0.634,0.459,0.309,0.909,0.345,0.366,27.0,5.0,18.3,0.398,70.0,NBA,1841.0,SG,2014-15,IND,C.J. Miles
12.0,0.0,0.158,0.055,0.104,0.39,0.071,0.61,0.155,0.027,0.56,0.486,0.409,0.487,0.474,0.378,0.915,0.367,0.467,28.0,2.0,18.5,0.409,64.0,NBA,1464.0,SF,2015-16,IND,C.J. Miles
8.0,0.0,0.127,0.043,0.128,0.368,0.07,0.632,0.308,0.017,0.634,0.464,0.349,0.571,0.471,0.4,0.953,0.413,0.508,29.0,1.0,19.6,0.434,76.0,NBA,1776.0,SF,2016-17,IND,C.J. Miles
12.0,0.0,0.095,0.032,0.048,0.242,0.065,0.758,0.196,0.025,0.667,0.368,0.276,0.635,0.434,0.256,0.933,0.361,0.494,30.0,2.0,20.8,0.379,70.0,NBA,1337.0,SF,2017-18,TOR,C.J. Miles
3.0,0.0,0.129,0.068,0.074,0.347,0.077,0.653,0.227,0.013,0.475,0.381,0.478,0.667,0.417,0.292,0.97,0.33,0.391,31.0,1.0,19.6,0.36,53.0,NBA,856.0,SF,2018-19,TOT,C.J. Miles
3.0,0.0,0.131,0.058,0.058,0.335,0.087,0.665,0.241,0.019,0.481,0.333,0.417,0.593,0.391,0.278,0.953,0.314,0.394,31.0,1.0,19.7,0.34,40.0,NBA,562.0,SF,2018-19,TOR,C.J. Miles
0.0,0.0,0.124,0.086,0.105,0.371,0.057,0.629,0.197,0.0,0.462,0.444,0.545,0.778,0.462,0.333,1.0,0.364,0.385,31.0,0.0,19.4,0.4,13.0,NBA,294.0,SF,2018-19,MEM,C.J. Miles
1.0,0.0,0.169,0.017,0.068,0.407,0.153,0.593,0.2,0.017,0.5,0.0,0.25,0.75,0.333,0.222,0.909,0.314,0.286,32.0,0.0,18.0,0.322,10.0,NBA,161.0,SF,2019-20,WAS,C.J. Miles
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0,NBA,2.0,SG,2021-22,BOS,C.J. Miles
4.0,0.0,0.24,0.067,0.247,0.747,0.193,0.253,0.158,0.027,0.611,0.4,0.216,0.05,0.357,0.207,0.8,0.263,0.167,25.0,1.0,14.0,0.333,44.0,NBA,424.0,PG,2011-12,MEM,Jeremy Pargo
3.0,0.0,0.34,0.096,0.16,0.704,0.108,0.296,0.203,0.012,0.4,0.333,0.475,0.27,0.42,0.481,0.8,0.338,0.4,26.0,0.0,13.0,0.396,39.0,NBA,655.0,"PG,SG",2012-13,TOT,Jeremy Pargo
2.0,0.0,0.321,0.091,0.166,0.695,0.118,0.305,0.211,0.011,0.417,0.294,0.484,0.211,0.438,0.545,0.778,0.316,0.417,26.0,0.0,13.3,0.401,25.0,NBA,447.0,PG,2012-13,CLE,Jeremy Pargo
1.0,0.0,0.397,0.111,0.143,0.73,0.079,0.27,0.176,0.016,0.36,0.429,0.444,0.471,0.37,0.2,0.857,0.412,0.333,26.0,0.0,12.0,0.381,14.0,NBA,208.0,SG,2012-13,PHI,Jeremy Pargo
0.0,0.0,0.273,0.136,0.136,0.682,0.136,0.318,0.0,0.0,0.833,0.667,0.333,0.0,0.533,0.0,0.667,0.429,0.0,33.0,0.0,14.0,0.5,3.0,NBA,44.0,PG,2019-20,GSW,Jeremy Pargo
0.0,0.0,0.168,0.061,0.206,0.565,0.13,0.435,0.053,0.0,0.273,0.125,0.407,0.179,0.378,0.588,0.75,0.351,0.333,23.0,1.0,16.8,0.366,42.0,NBA,408.0,PG,2006-07,MIA,Chris Quinn
0.0,0.0,0.166,0.086,0.263,0.574,0.059,0.426,0.17,0.0,0.452,0.375,0.459,0.298,0.439,0.409,0.734,0.403,0.593,24.0,1.0,17.4,0.424,60.0,NBA,1340.0,PG,2007-08,MIA,Chris Quinn
0.0,0.0,0.131,0.083,0.228,0.526,0.083,0.474,0.204,0.0,0.395,0.5,0.409,0.339,0.408,0.333,0.821,0.409,0.429,25.0,0.0,17.9,0.408,66.0,NBA,962.0,PG,2008-09,MIA,Chris Quinn
0.0,0.0,0.089,0.089,0.143,0.429,0.107,0.571,0.313,0.0,0.6,0.6,0.125,0.3,0.417,0.5,0.8,0.313,0.3,26.0,0.0,18.7,0.357,25.0,NBA,223.0,PG,2009-10,NJN,Chris Quinn
0.0,0.0,0.077,0.132,0.209,0.593,0.176,0.407,0.405,0.0,0.571,0.5,0.263,0.5,0.407,0.438,0.818,0.297,0.4,27.0,1.0,17.7,0.363,41.0,NBA,292.0,PG,2010-11,SAS,Chris Quinn
0.0,0.0,0.125,0.25,0.25,0.688,0.063,0.313,0.2,0.0,0.5,0.25,0.25,0.5,0.364,1.0,0.0,0.0,0.0,29.0,0.0,17.1,0.25,7.0,NBA,78.0,SG,2012-13,CLE,Chris Quinn
31.0,0.0,0.51,0.05,0.12,0.988,0.307,0.012,0.667,0.141,0.626,0.25,0.379,0.545,0.462,0.257,0.0,0.0,0.0,22.0,0.0,5.6,0.456,37.0,NBA,701.0,PF,2010-11,CLE,Samardo Samuels
23.0,0.0,0.485,0.087,0.208,1.0,0.221,0.0,0.0,0.113,0.616,0.45,0.354,0.581,0.455,0.196,0.0,0.0,0.0,23.0,0.0,6.9,0.455,54.0,NBA,825.0,C,2011-12,CLE,Samardo Samuels
5.0,0.0,0.3,0.05,0.517,0.983,0.117,0.017,0.0,0.083,0.667,0.333,0.226,0.636,0.373,0.286,0.0,0.0,0.0,24.0,0.0,11.8,0.367,18.0,NBA,196.0,C,2012-13,CLE,Samardo Samuels
3.0,0.0,0.303,0.101,0.298,0.874,0.172,0.126,0.16,0.015,0.583,0.35,0.39,0.299,0.445,0.353,1.0,0.08,0.25,24.0,0.0,11.7,0.399,33.0,NBA,669.0,PG,2011-12,TOT,Donald Sloan
