SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2016-17,28.0,MIN,NBA,PF,13.0,222.0,7.5,0.542,0.263,0.211,3.1,7.5,5.3,6.8,3.0,0.8,19.4,10.3,0.0,0.2,0.1,0.032,-4.3,0.4,-3.9,-0.1,Omri Casspi
2017-18,29.0,GSW,NBA,SF,53.0,740.0,15.5,0.632,0.106,0.333,4.9,24.0,15.1,9.5,1.2,2.0,13.5,16.3,1.2,1.0,2.2,0.141,-0.9,0.0,-0.9,0.2,Omri Casspi
2018-19,30.0,MEM,NBA,SF,36.0,520.0,15.7,0.606,0.267,0.36,3.6,21.5,12.4,8.1,1.9,1.6,11.0,18.0,0.6,0.7,1.3,0.119,-0.3,0.7,0.4,0.3,Omri Casspi
2009-10,22.0,MIN,NBA,SG,76.0,1384.0,9.6,0.527,0.362,0.156,2.6,10.4,6.4,8.3,0.7,0.3,13.4,17.4,0.3,0.1,0.4,0.014,-1.6,-1.9,-3.5,-0.5,Wayne Ellington
2010-11,23.0,MIN,NBA,SG,62.0,1181.0,8.6,0.488,0.305,0.134,2.4,7.9,5.1,9.4,1.2,0.2,11.2,17.1,0.1,0.1,0.3,0.01,-2.3,-1.3,-3.5,-0.5,Wayne Ellington
2011-12,24.0,MIN,NBA,SG,51.0,973.0,9.4,0.487,0.358,0.132,1.6,9.7,5.6,5.5,1.4,0.7,7.5,15.8,0.3,0.5,0.8,0.041,-2.7,-0.2,-2.8,-0.2,Wayne Ellington
2012-13,25.0,TOT,NBA,SG,78.0,1661.0,12.2,0.546,0.454,0.142,1.7,10.3,5.8,10.1,1.4,0.1,9.2,16.8,2.1,1.1,3.2,0.093,0.0,-0.5,-0.5,0.6,Wayne Ellington
2012-13,25.0,MEM,NBA,SG,40.0,676.0,9.8,0.529,0.487,0.08,0.9,8.4,4.5,9.9,1.3,0.1,10.4,15.7,0.6,0.8,1.3,0.094,-1.1,0.5,-0.6,0.2,Wayne Ellington
2012-13,25.0,CLE,NBA,SG,38.0,985.0,13.9,0.556,0.433,0.179,2.2,11.6,6.7,10.3,1.5,0.2,8.5,17.6,1.6,0.3,1.9,0.093,0.7,-1.2,-0.5,0.4,Wayne Ellington
2013-14,26.0,DAL,NBA,SG,45.0,393.0,12.2,0.554,0.468,0.087,2.4,10.2,6.3,7.1,2.1,0.4,7.8,16.4,0.4,0.2,0.7,0.084,-0.5,-0.2,-0.8,0.1,Wayne Ellington
2014-15,27.0,LAL,NBA,SG,65.0,1675.0,11.6,0.504,0.394,0.104,2.0,12.3,6.9,10.2,1.0,0.1,7.2,18.5,1.1,0.1,1.2,0.034,-0.5,-1.8,-2.3,-0.1,Wayne Ellington
2015-16,28.0,BRK,NBA,SG,76.0,1615.0,10.1,0.498,0.478,0.112,1.4,10.9,6.1,7.8,1.5,0.3,7.1,17.5,0.5,0.3,0.8,0.025,-1.5,-1.3,-2.8,-0.3,Wayne Ellington
2016-17,29.0,MIA,NBA,SG,62.0,1500.0,12.6,0.565,0.71,0.077,1.3,8.5,4.9,7.1,1.2,0.2,5.0,17.9,2.1,1.2,3.3,0.105,0.8,-0.9,-0.1,0.7,Wayne Ellington
2017-18,30.0,MIA,NBA,SG,77.0,2041.0,12.5,0.588,0.827,0.111,1.3,10.7,6.0,5.9,1.3,0.3,6.6,17.3,2.6,1.9,4.5,0.105,1.0,-0.6,0.4,1.2,Wayne Ellington
2018-19,31.0,TOT,NBA,SG,53.0,1297.0,11.8,0.569,0.814,0.107,1.1,7.9,4.5,8.3,2.0,0.4,7.7,17.2,1.3,1.4,2.6,0.097,-0.3,0.3,0.0,0.7,Wayne Ellington
2018-19,31.0,MIA,NBA,SG,25.0,533.0,10.8,0.547,0.842,0.087,1.2,8.2,4.7,7.8,2.2,0.5,6.8,16.5,0.4,0.6,1.0,0.091,-0.7,0.9,0.2,0.3,Wayne Ellington
2018-19,31.0,DET,NBA,SG,28.0,764.0,12.5,0.584,0.795,0.121,1.1,7.7,4.3,8.6,1.9,0.3,8.3,17.7,0.9,0.7,1.6,0.102,0.0,-0.1,-0.1,0.4,Wayne Ellington
2019-20,32.0,NYK,NBA,SG,36.0,558.0,8.5,0.509,0.822,0.075,0.7,12.0,6.2,11.0,1.1,0.7,9.1,15.0,0.2,0.2,0.4,0.035,-1.9,-1.0,-2.9,-0.1,Wayne Ellington
2020-21,33.0,DET,NBA,SG,46.0,1012.0,12.2,0.625,0.814,0.104,1.3,8.1,4.7,10.2,0.9,0.8,8.5,16.7,1.3,0.5,1.9,0.088,1.1,-1.3,-0.2,0.5,Wayne Ellington
2021-22,34.0,LAL,NBA,SG,43.0,810.0,9.9,0.593,0.89,0.046,1.3,8.9,5.1,5.0,1.4,0.5,7.3,13.8,0.6,0.4,1.0,0.062,-0.7,-0.6,-1.4,0.1,Wayne Ellington
2009-10,22.0,WAS,NBA,SG,11.0,182.0,16.2,0.564,0.153,0.492,9.3,11.6,10.4,6.4,2.0,0.4,12.2,20.4,0.3,0.1,0.4,0.108,1.7,-0.1,1.6,0.2,Alonzo Gee
2010-11,23.0,TOT,NBA,SG,56.0,1118.0,10.8,0.544,0.193,0.348,6.2,12.7,9.3,5.4,1.8,1.2,15.3,14.5,0.5,0.6,1.0,0.045,-2.1,-0.4,-2.5,-0.1,Alonzo Gee
2010-11,23.0,SAS,NBA,SG,5.0,18.0,-2.1,0.333,0.0,0.0,13.2,6.3,9.7,0.0,0.0,7.9,50.0,15.3,-0.1,0.0,-0.1,-0.175,-8.5,-0.7,-9.2,0.0,Alonzo Gee
2010-11,23.0,WAS,NBA,SG,11.0,127.0,9.9,0.496,0.074,0.444,9.5,10.3,9.9,5.9,2.8,0.0,19.9,14.0,0.0,0.1,0.1,0.023,-2.6,-0.2,-2.8,0.0,Alonzo Gee
2010-11,23.0,CLE,NBA,SG,40.0,973.0,11.1,0.552,0.209,0.342,5.6,13.1,9.3,5.5,1.7,1.3,14.0,14.6,0.6,0.5,1.0,0.052,-1.9,-0.4,-2.3,-0.1,Alonzo Gee
2011-12,24.0,CLE,NBA,SG,63.0,1827.0,13.2,0.516,0.249,0.385,6.1,14.3,10.0,10.6,2.4,0.7,15.0,18.7,1.2,1.2,2.4,0.063,-1.2,-0.2,-1.4,0.3,Alonzo Gee
2012-13,25.0,CLE,NBA,SF,82.0,2541.0,10.5,0.505,0.294,0.276,3.3,11.7,7.3,8.2,2.2,0.9,13.7,16.9,0.5,1.5,1.9,0.036,-2.2,-0.3,-2.6,-0.4,Alonzo Gee
2013-14,26.0,CLE,NBA,SF,65.0,1020.0,8.6,0.491,0.246,0.258,3.8,12.8,8.2,6.9,2.0,1.2,14.3,13.4,-0.1,1.0,0.9,0.041,-3.7,0.6,-3.1,-0.3,Alonzo Gee
2014-15,27.0,TOT,NBA,SF,54.0,662.0,13.0,0.548,0.188,0.414,5.9,9.5,7.7,5.8,2.7,0.8,13.0,16.7,0.6,0.6,1.2,0.086,-1.3,0.7,-0.6,0.2,Alonzo Gee
2014-15,27.0,DEN,NBA,SF,39.0,511.0,14.0,0.574,0.175,0.474,5.9,9.0,7.4,5.7,2.7,0.9,13.1,16.1,0.7,0.4,1.1,0.1,-0.5,0.7,0.2,0.3,Alonzo Gee
2014-15,27.0,POR,NBA,SF,15.0,151.0,9.7,0.47,0.224,0.245,5.8,11.1,8.5,6.0,2.4,0.5,12.8,18.5,-0.1,0.2,0.1,0.039,-3.8,0.6,-3.2,0.0,Alonzo Gee
2015-16,28.0,NOP,NBA,SF,73.0,1632.0,8.4,0.572,0.235,0.259,3.9,13.0,8.3,6.2,1.9,0.7,16.2,9.2,1.0,0.9,1.9,0.056,-3.2,0.6,-2.6,-0.2,Alonzo Gee
2016-17,29.0,DEN,NBA,SF,13.0,89.0,3.1,0.306,0.214,0.643,5.0,13.5,9.3,8.2,2.7,0.9,18.2,10.5,-0.1,0.1,-0.1,-0.032,-7.5,0.7,-6.7,-0.1,Alonzo Gee
2006-07,20.0,CLE,NBA,PG,60.0,988.0,9.4,0.556,0.537,0.169,3.2,7.7,5.4,10.7,1.2,0.6,15.1,13.4,0.8,1.2,2.0,0.098,-1.6,0.9,-0.7,0.3,Daniel Gibson
2007-08,21.0,CLE,NBA,PG,58.0,1765.0,11.7,0.592,0.576,0.226,1.9,6.9,4.3,13.1,1.4,0.6,12.9,15.1,2.7,1.4,4.1,0.111,-0.4,0.0,-0.4,0.7,Daniel Gibson
2008-09,22.0,CLE,NBA,PG,75.0,1795.0,10.1,0.519,0.537,0.163,2.1,7.9,5.1,11.3,1.3,0.7,9.7,16.5,1.5,2.3,3.8,0.101,-1.4,0.3,-1.0,0.4,Daniel Gibson
2009-10,23.0,CLE,NBA,PG,56.0,1068.0,11.3,0.613,0.556,0.183,1.5,6.4,4.1,9.8,1.2,0.5,11.1,14.2,1.6,1.0,2.6,0.117,0.0,0.0,0.0,0.5,Daniel Gibson
2010-11,24.0,CLE,NBA,SG,67.0,1865.0,13.2,0.533,0.444,0.247,1.4,9.7,5.5,18.3,1.3,0.9,9.9,19.7,2.0,0.4,2.4,0.062,0.3,-0.7,-0.4,0.8,Daniel Gibson
2011-12,25.0,CLE,NBA,SG,35.0,916.0,9.2,0.493,0.56,0.173,1.3,11.6,6.3,13.5,1.5,1.3,14.4,15.3,0.2,0.3,0.5,0.028,-1.9,-0.4,-2.2,-0.1,Daniel Gibson
2012-13,26.0,CLE,NBA,PG,46.0,919.0,7.7,0.475,0.66,0.15,0.6,7.3,3.8,13.4,1.7,0.4,10.5,14.3,0.3,0.2,0.5,0.026,-2.8,-0.6,-3.4,-0.3,Daniel Gibson
2011-12,19.0,CLE,NBA,PG,51.0,1558.0,21.4,0.566,0.245,0.262,3.1,11.2,7.0,36.5,1.8,1.0,16.1,28.7,3.4,0.6,4.1,0.125,4.6,-0.5,4.1,2.4,Kyrie Irving
2012-13,20.0,CLE,NBA,PG,59.0,2048.0,21.4,0.553,0.261,0.271,1.8,10.8,6.1,32.7,2.3,0.8,13.8,30.2,4.2,1.1,5.3,0.125,4.3,-0.7,3.7,3.0,Kyrie Irving
2013-14,21.0,CLE,NBA,PG,71.0,2496.0,20.1,0.533,0.278,0.273,2.3,9.5,5.8,31.6,2.2,0.8,12.1,28.2,4.6,2.1,6.7,0.128,3.6,-0.2,3.4,3.3,Kyrie Irving
2014-15,22.0,CLE,NBA,PG,75.0,2730.0,21.5,0.583,0.306,0.296,2.3,7.5,5.0,25.0,2.2,0.6,11.8,26.2,8.4,2.0,10.4,0.183,4.4,-0.4,4.1,4.2,Kyrie Irving
2015-16,23.0,CLE,NBA,PG,53.0,1667.0,19.9,0.54,0.298,0.217,3.0,7.6,5.3,26.6,1.7,0.9,11.4,29.5,3.2,1.7,5.0,0.143,3.2,-0.8,2.3,1.8,Kyrie Irving
2016-17,24.0,CLE,NBA,PG,72.0,2525.0,23.0,0.58,0.311,0.231,2.3,7.5,5.0,29.7,1.6,0.8,10.3,30.8,7.4,1.5,8.9,0.17,4.7,-1.3,3.4,3.4,Kyrie Irving
2017-18,25.0,BOS,NBA,PG,60.0,1931.0,25.0,0.61,0.374,0.24,1.9,10.8,6.4,30.7,1.7,0.7,10.4,31.0,6.3,2.7,8.9,0.222,6.4,0.9,7.3,4.5,Kyrie Irving
2018-19,26.0,BOS,NBA,PG,67.0,2214.0,24.3,0.592,0.35,0.197,3.4,12.7,8.1,35.0,2.2,1.4,11.3,29.6,6.2,2.9,9.1,0.197,6.0,1.1,7.2,5.1,Kyrie Irving
2019-20,27.0,BRK,NBA,PG,20.0,658.0,26.2,0.595,0.341,0.245,3.5,12.5,8.1,36.7,1.9,1.3,10.1,32.6,2.1,0.8,2.9,0.21,6.7,0.9,7.7,1.6,Kyrie Irving
2020-21,28.0,BRK,NBA,PG,54.0,1886.0,24.4,0.614,0.348,0.201,3.2,11.4,7.5,28.6,1.9,1.7,9.9,30.4,5.8,1.6,7.4,0.189,5.7,-0.2,5.5,3.6,Kyrie Irving
2021-22,29.0,BRK,NBA,PG,29.0,1091.0,21.4,0.592,0.388,0.209,1.6,10.8,6.3,25.2,1.8,1.4,9.8,29.4,2.4,0.9,3.3,0.147,4.2,-1.2,3.0,1.4,Kyrie Irving
2022-23,30.0,TOT,NBA,"PG,SG",60.0,2241.0,22.4,0.613,0.412,0.227,3.0,12.3,7.7,25.4,1.4,1.7,8.8,28.9,5.4,2.0,7.4,0.159,4.8,-0.7,4.1,3.5,Kyrie Irving
2022-23,30.0,BRK,NBA,PG,40.0,1478.0,21.6,0.604,0.425,0.219,3.0,12.3,7.8,24.1,1.4,1.9,9.2,29.7,2.9,1.4,4.3,0.14,4.6,-0.8,3.8,2.2,Kyrie Irving
2022-23,30.0,DAL,NBA,SG,20.0,763.0,24.0,0.634,0.385,0.245,3.2,12.2,7.6,27.8,1.6,1.4,8.0,27.4,2.5,0.6,3.1,0.198,5.3,-0.4,4.9,1.3,Kyrie Irving
2012-13,23.0,CLE,NBA,PF,32.0,334.0,11.1,0.418,0.0,0.14,12.6,14.5,13.5,4.8,1.4,1.2,6.6,16.2,0.1,0.2,0.2,0.032,-1.9,-2.2,-4.1,-0.2,Kevin Jones
2011-12,22.0,MIL,NBA,PF,46.0,555.0,15.3,0.536,0.047,0.147,8.7,15.3,11.9,7.3,1.3,2.3,8.1,17.6,0.9,0.5,1.4,0.122,-0.3,0.0,-0.3,0.2,Jon Leuer
2012-13,23.0,TOT,NBA,"C,PF",28.0,187.0,10.4,0.485,0.058,0.25,7.9,15.5,11.6,6.8,1.7,0.0,12.2,15.9,0.0,0.2,0.2,0.057,-3.3,-0.7,-4.0,-0.1,Jon Leuer
2012-13,23.0,CLE,NBA,C,9.0,91.0,3.3,0.359,0.107,0.214,6.1,10.7,8.3,8.5,1.1,0.0,14.0,17.5,-0.2,0.0,-0.2,-0.092,-6.5,-2.7,-9.3,-0.2,Jon Leuer
2012-13,23.0,MEM,NBA,PF,19.0,96.0,17.2,0.628,0.0,0.292,9.7,20.1,14.8,5.3,2.3,0.0,10.0,14.4,0.2,0.2,0.4,0.198,-0.2,1.3,1.0,0.1,Jon Leuer
2013-14,24.0,MEM,NBA,PF,49.0,642.0,17.6,0.566,0.199,0.191,6.8,22.4,14.6,5.2,1.5,1.7,9.2,21.1,1.1,0.9,2.0,0.149,1.0,0.0,1.0,0.5,Jon Leuer
2014-15,25.0,MEM,NBA,PF,63.0,824.0,11.9,0.478,0.106,0.216,7.0,21.7,14.3,8.8,1.1,0.9,10.5,18.6,0.2,1.2,1.3,0.078,-2.5,-0.3,-2.8,-0.1,Jon Leuer
2015-16,26.0,PHO,NBA,PF,67.0,1255.0,16.2,0.555,0.236,0.217,6.4,26.3,16.1,9.6,1.5,2.0,12.8,19.8,1.4,1.3,2.7,0.103,0.1,0.0,0.0,0.6,Jon Leuer
2016-17,27.0,DET,NBA,PF,75.0,1944.0,14.2,0.551,0.259,0.175,5.5,17.5,11.3,8.6,0.8,1.1,8.7,17.3,2.5,2.0,4.5,0.112,-0.4,0.3,-0.1,1.0,Jon Leuer
2017-18,28.0,DET,NBA,PF,8.0,136.0,8.9,0.505,0.083,0.417,5.6,20.7,13.0,5.3,0.4,2.0,14.1,16.1,0.0,0.1,0.1,0.05,-4.3,-0.3,-4.6,-0.1,Jon Leuer
2018-19,29.0,DET,NBA,PF,41.0,402.0,13.2,0.616,0.097,0.274,7.1,19.8,13.2,5.5,1.5,0.8,15.4,16.1,0.4,0.5,0.9,0.11,-2.8,0.4,-2.5,0.0,Jon Leuer
2005-06,18.0,UTA,NBA,PG,23.0,203.0,13.8,0.456,0.263,0.316,10.7,12.0,11.3,14.3,1.9,0.8,9.4,21.8,0.1,0.2,0.3,0.076,-0.2,-1.6,-1.8,0.0,C.J. Miles
2006-07,19.0,UTA,NBA,SG,37.0,373.0,2.8,0.4,0.276,0.198,3.6,7.8,5.7,10.0,1.5,0.9,18.2,18.5,-0.7,0.3,-0.5,-0.062,-6.6,-0.7,-7.3,-0.5,C.J. Miles
2007-08,20.0,UTA,NBA,SG,60.0,689.0,14.2,0.574,0.326,0.22,2.9,10.9,6.9,11.5,2.4,0.9,9.4,18.6,1.1,0.8,1.9,0.134,-0.1,0.7,0.6,0.5,C.J. Miles
2008-09,21.0,UTA,NBA,SG,72.0,1623.0,11.8,0.546,0.319,0.158,3.3,9.0,6.1,10.4,1.5,0.7,9.6,18.4,1.6,1.3,2.9,0.086,-1.1,-0.4,-1.6,0.2,C.J. Miles
2009-10,22.0,UTA,NBA,SF,63.0,1497.0,10.8,0.515,0.386,0.169,3.4,9.7,6.6,10.7,2.0,0.9,11.8,20.5,0.2,1.7,1.9,0.061,-2.0,0.1,-1.9,0.0,C.J. Miles
2010-11,23.0,UTA,NBA,SF,78.0,1969.0,14.4,0.507,0.377,0.218,3.3,12.4,7.8,11.7,2.0,1.6,8.6,25.1,1.2,1.3,2.5,0.061,-0.1,-0.9,-1.0,0.5,C.J. Miles
2011-12,24.0,UTA,NBA,SG,56.0,1145.0,12.4,0.484,0.323,0.292,2.7,9.0,5.8,9.6,2.1,1.3,9.2,22.7,0.7,0.8,1.5,0.063,-1.4,-0.4,-1.8,0.0,C.J. Miles
2012-13,25.0,CLE,NBA,SF,65.0,1364.0,15.3,0.551,0.534,0.174,1.9,13.4,7.4,8.1,1.9,1.0,9.5,23.9,1.8,0.8,2.6,0.092,2.0,-0.9,1.1,1.1,C.J. Miles
2013-14,26.0,CLE,NBA,SG,51.0,984.0,16.0,0.569,0.516,0.183,2.0,9.9,5.9,9.1,2.4,1.3,9.1,22.0,1.5,0.9,2.5,0.122,1.5,0.9,2.4,1.1,C.J. Miles
2014-15,27.0,IND,NBA,SG,70.0,1841.0,14.1,0.525,0.539,0.195,1.1,11.7,6.4,7.1,1.7,1.1,7.5,23.9,1.3,2.3,3.6,0.093,0.8,0.0,0.9,1.3,C.J. Miles
2015-16,28.0,IND,NBA,SF,64.0,1464.0,14.0,0.547,0.61,0.196,1.9,11.1,6.5,7.0,1.8,1.6,9.2,22.8,1.2,1.9,3.1,0.103,0.6,-0.1,0.5,0.9,C.J. Miles
2016-17,29.0,IND,NBA,SF,76.0,1776.0,13.8,0.592,0.632,0.144,1.9,12.4,7.2,4.1,1.3,1.2,5.5,18.4,2.7,1.4,4.0,0.109,1.2,-0.7,0.5,1.1,C.J. Miles
2017-18,30.0,TOR,NBA,SF,70.0,1337.0,13.0,0.545,0.758,0.162,1.5,11.0,6.4,6.0,1.4,1.3,5.7,22.3,1.4,1.5,2.9,0.103,1.0,-0.7,0.3,0.8,C.J. Miles
2018-19,31.0,TOT,NBA,SF,53.0,856.0,9.0,0.504,0.653,0.186,1.7,10.3,6.1,6.0,1.5,1.5,8.2,18.6,-0.2,0.9,0.7,0.041,-2.4,-0.5,-2.9,-0.2,C.J. Miles
2018-19,31.0,TOR,NBA,SF,40.0,562.0,8.0,0.484,0.665,0.214,2.4,10.5,6.5,5.2,1.5,1.5,8.5,18.8,-0.3,0.7,0.4,0.035,-3.2,-0.4,-3.6,-0.2,C.J. Miles
2018-19,31.0,MEM,NBA,SF,13.0,294.0,10.8,0.544,0.629,0.133,0.4,10.1,5.2,7.4,1.4,1.6,7.5,18.3,0.1,0.3,0.3,0.054,-0.8,-0.8,-1.5,0.0,C.J. Miles
2019-20,32.0,WAS,NBA,SF,10.0,161.0,11.1,0.472,0.593,0.339,2.6,5.7,4.1,10.0,2.9,2.2,5.6,18.6,0.0,0.1,0.1,0.035,-1.7,0.0,-1.7,0.0,C.J. Miles
2021-22,34.0,BOS,NBA,SG,1.0,2.0,-7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-16.3,0.0,-16.3,0.0,C.J. Miles
2011-12,25.0,MEM,NBA,PG,44.0,424.0,4.4,0.389,0.253,0.18,3.2,7.0,5.1,20.2,1.9,0.0,22.1,22.2,-1.1,0.4,-0.8,-0.085,-6.1,-1.5,-7.6,-0.6,Jeremy Pargo
2012-13,26.0,TOT,NBA,"PG,SG",39.0,655.0,10.4,0.478,0.296,0.248,1.3,7.5,4.3,23.0,1.0,0.2,15.3,22.5,-0.2,0.1,0.0,-0.002,-1.5,-1.8,-3.2,-0.2,Jeremy Pargo
2012-13,26.0,CLE,NBA,PG,25.0,447.0,11.3,0.478,0.305,0.219,1.7,6.8,4.1,24.2,1.4,0.4,15.3,24.1,-0.1,0.1,-0.1,-0.006,-0.7,-1.9,-2.7,-0.1,Jeremy Pargo
2012-13,26.0,PHI,NBA,SG,14.0,208.0,8.4,0.478,0.27,0.333,0.5,8.9,4.6,20.4,0.3,0.0,15.3,18.9,0.0,0.1,0.0,0.006,-3.0,-1.5,-4.4,-0.1,Jeremy Pargo
2019-20,33.0,GSW,NBA,PG,3.0,44.0,12.6,0.557,0.318,0.045,2.4,5.1,3.7,33.2,1.1,0.0,15.1,25.7,0.0,0.0,0.0,0.011,-2.8,-3.1,-5.9,0.0,Jeremy Pargo
2006-07,23.0,MIA,NBA,PG,42.0,408.0,12.3,0.479,0.435,0.282,1.8,6.8,4.3,25.8,2.0,0.0,12.5,19.6,0.3,0.3,0.6,0.07,-0.8,-1.1,-1.9,0.0,Chris Quinn
2007-08,24.0,MIA,NBA,PG,60.0,1340.0,13.8,0.559,0.426,0.263,1.0,9.7,5.3,22.5,1.8,0.2,11.7,16.6,1.9,0.7,2.6,0.092,-0.2,-0.3,-0.5,0.5,Chris Quinn
2008-09,25.0,MIA,NBA,PG,66.0,962.0,12.9,0.539,0.474,0.201,1.0,8.4,4.7,21.5,1.3,0.2,9.5,17.0,1.5,0.6,2.1,0.104,-0.2,-0.8,-1.0,0.2,Chris Quinn
2009-10,26.0,NJN,NBA,PG,25.0,223.0,9.3,0.477,0.571,0.107,0.5,8.1,4.1,20.9,2.1,0.3,14.6,14.1,0.0,0.1,0.1,0.025,-2.6,0.1,-2.5,0.0,Chris Quinn
2010-11,27.0,SAS,NBA,PG,41.0,292.0,7.5,0.428,0.407,0.088,1.2,8.5,5.0,21.1,0.9,0.2,11.3,16.8,-0.1,0.2,0.1,0.024,-3.4,-0.9,-4.3,-0.2,Chris Quinn
2012-13,29.0,CLE,NBA,SG,7.0,78.0,1.3,0.296,0.313,0.125,1.4,1.6,1.5,16.3,2.0,0.0,26.2,13.1,-0.2,0.0,-0.2,-0.124,-7.2,-1.9,-9.2,-0.1,Chris Quinn
2010-11,22.0,CLE,NBA,PF,37.0,701.0,11.7,0.498,0.012,0.456,12.0,14.0,13.0,4.2,1.1,2.0,15.5,22.1,-0.3,0.3,0.0,0.002,-3.6,-2.2,-5.8,-0.7,Samardo Samuels
2011-12,23.0,CLE,NBA,C,54.0,825.0,11.1,0.517,0.0,0.506,8.4,16.8,12.4,4.2,1.3,1.8,16.5,18.4,0.2,0.5,0.7,0.039,-4.0,-1.3,-5.3,-0.7,Samardo Samuels
2012-13,24.0,CLE,NBA,C,18.0,196.0,6.2,0.411,0.017,0.4,5.6,11.2,8.3,6.3,0.8,1.2,7.8,17.4,-0.1,0.0,-0.1,-0.016,-4.6,-1.6,-6.2,-0.2,Samardo Samuels
2011-12,24.0,TOT,NBA,PG,33.0,669.0,8.9,0.433,0.126,0.152,3.0,8.6,5.7,26.5,1.0,0.3,18.8,17.6,-0.4,0.1,-0.3,-0.024,-3.3,-2.1,-5.3,-0.6,Donald Sloan
2011-12,24.0,ATL,NBA,PG,5.0,20.0,11.6,0.375,0.125,0.0,5.9,23.3,14.7,41.6,2.7,0.0,20.0,23.5,0.0,0.0,0.0,0.012,-5.4,1.8,-3.6,0.0,Donald Sloan
2011-12,24.0,NOH,NBA,PG,3.0,41.0,8.0,0.381,0.143,0.286,5.9,2.9,4.4,32.5,2.7,0.0,24.1,23.9,-0.1,0.0,-0.1,-0.104,-3.4,-1.3,-4.7,0.0,Donald Sloan
2011-12,24.0,CLE,NBA,PG,25.0,608.0,8.9,0.44,0.125,0.148,2.7,8.6,5.5,25.6,0.9,0.4,18.3,17.0,-0.3,0.0,-0.3,-0.02,-3.2,-2.2,-5.4,-0.5,Donald Sloan
2012-13,25.0,TOT,NBA,"PG,SG",23.0,263.0,9.6,0.455,0.244,0.321,1.3,11.5,6.2,22.0,1.0,0.0,13.6,17.5,0.0,0.0,0.1,0.017,-1.8,-1.2,-3.0,-0.1,Donald Sloan
2012-13,25.0,CLE,NBA,SG,20.0,257.0,9.9,0.455,0.244,0.321,1.3,11.8,6.3,22.0,1.0,0.0,12.7,17.7,0.1,0.0,0.1,0.022,-1.7,-1.2,-2.9,-0.1,Donald Sloan
2012-13,25.0,NOH,NBA,PG,3.0,6.0,-3.3,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,100.0,7.8,0.0,0.0,0.0,-0.212,-5.6,-3.7,-9.4,0.0,Donald Sloan
