SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2010-11,22.0,POR,NBA,PG,64.0,0.0,783.0,9.4,22.9,0.412,3.3,9.3,0.353,6.1,13.6,0.451,2.5,3.3,0.766,1.3,2.2,3.6,7.6,1.9,0.1,4.3,4.4,24.6,101.0,111.0,Patty Mills
2011-12,23.0,SAS,NBA,PG,16.0,3.0,261.0,12.5,25.7,0.485,4.8,11.1,0.429,7.7,14.7,0.527,3.0,3.0,1.0,0.8,4.8,5.5,7.7,2.0,0.2,5.1,2.8,32.7,110.0,105.0,Patty Mills
2012-13,24.0,SAS,NBA,PG,58.0,2.0,656.0,8.8,18.7,0.469,4.0,10.1,0.4,4.7,8.6,0.55,1.2,1.5,0.842,0.7,3.2,3.9,4.8,2.0,0.3,3.0,4.3,22.8,106.0,105.0,Patty Mills
2013-14,25.0,SAS,NBA,PG,81.0,2.0,1527.0,10.2,22.0,0.464,4.5,10.5,0.425,5.8,11.5,0.5,2.4,2.7,0.89,1.1,4.5,5.6,4.9,2.3,0.3,2.1,3.8,27.3,115.0,104.0,Patty Mills
2014-15,26.0,SAS,NBA,PG,51.0,0.0,801.0,8.2,21.5,0.381,4.0,11.6,0.341,4.2,9.8,0.429,2.1,2.6,0.825,1.3,3.5,4.8,5.6,1.8,0.1,2.2,3.7,22.4,103.0,105.0,Patty Mills
2015-16,27.0,SAS,NBA,PG,81.0,3.0,1662.0,8.0,18.9,0.425,3.8,9.9,0.384,4.2,9.0,0.469,1.4,1.8,0.81,0.8,4.0,4.9,7.0,1.8,0.2,2.3,3.1,21.3,109.0,102.0,Patty Mills
2016-17,28.0,SAS,NBA,PG,80.0,8.0,1754.0,7.9,18.0,0.44,4.3,10.3,0.414,3.7,7.7,0.474,1.9,2.3,0.825,0.7,3.4,4.1,8.1,1.9,0.1,2.9,3.2,22.1,114.0,107.0,Patty Mills
2017-18,29.0,SAS,NBA,PG,82.0,36.0,2107.0,6.7,16.4,0.411,3.7,9.9,0.372,3.0,6.4,0.47,2.5,2.8,0.89,0.6,3.1,3.7,5.5,1.3,0.3,2.5,3.1,19.6,109.0,109.0,Patty Mills
2018-19,30.0,SAS,NBA,PG,82.0,1.0,1908.0,7.2,17.0,0.425,4.1,10.3,0.394,3.1,6.6,0.475,2.3,2.6,0.854,0.6,4.0,4.7,6.3,1.3,0.3,2.4,3.3,20.8,112.0,114.0,Patty Mills
2019-20,31.0,SAS,NBA,PG,66.0,1.0,1485.0,8.3,19.2,0.431,5.0,13.0,0.382,3.3,6.3,0.533,3.1,3.6,0.866,0.7,2.8,3.5,3.8,1.7,0.2,1.7,3.4,24.7,115.0,116.0,Patty Mills
2020-21,32.0,SAS,NBA,PG,68.0,1.0,1685.0,7.3,17.6,0.412,4.6,12.4,0.375,2.6,5.2,0.5,2.0,2.2,0.91,0.5,2.8,3.3,4.7,1.2,0.1,1.9,2.3,21.2,111.0,117.0,Patty Mills
2021-22,33.0,BRK,NBA,SG,81.0,48.0,2346.0,6.7,16.4,0.408,4.7,11.7,0.4,2.0,4.7,0.429,1.0,1.2,0.814,0.4,2.9,3.2,3.8,1.1,0.4,1.5,2.3,19.1,112.0,117.0,Patty Mills
2022-23,34.0,BRK,NBA,PG,40.0,2.0,567.0,7.4,18.0,0.411,4.2,11.5,0.366,3.2,6.5,0.493,2.2,2.6,0.833,0.7,3.1,3.8,4.8,1.3,0.3,2.6,2.8,21.2,106.0,118.0,Patty Mills
2005-06,30.0,SAS,NBA,C,59.0,0.0,490.0,4.9,10.3,0.473,0.0,0.2,0.0,4.9,10.1,0.484,1.7,3.0,0.556,6.3,7.3,13.6,3.0,1.0,1.2,3.1,10.1,11.4,102.0,100.0,Fabricio Oberto
2006-07,31.0,SAS,NBA,C,79.0,33.0,1365.0,6.2,11.0,0.562,0.0,0.0,0.0,6.2,11.0,0.562,1.3,2.0,0.647,5.1,9.3,14.4,2.7,1.0,0.9,2.7,8.3,13.7,112.0,100.0,Fabricio Oberto
2007-08,32.0,SAS,NBA,C,82.0,64.0,1644.0,5.9,9.7,0.608,0.0,0.0,0.0,5.9,9.7,0.61,1.2,2.0,0.607,5.0,9.1,14.1,3.1,1.2,0.7,1.7,6.7,13.1,125.0,101.0,Fabricio Oberto
2008-09,33.0,SAS,NBA,C,54.0,11.0,677.0,4.9,8.3,0.587,0.0,0.1,0.0,4.9,8.3,0.592,1.6,2.8,0.571,5.2,6.2,11.4,4.7,0.6,0.9,3.0,7.6,11.4,115.0,106.0,Fabricio Oberto
2009-10,34.0,WAS,NBA,C,57.0,20.0,650.0,2.8,4.5,0.625,0.0,0.0,0.0,2.8,4.5,0.625,1.0,1.4,0.765,2.7,5.7,8.5,4.1,0.9,0.7,2.9,9.8,6.7,106.0,111.0,Fabricio Oberto
2010-11,35.0,POR,NBA,C,5.0,0.0,45.0,3.6,6.1,0.6,0.0,0.0,0.0,3.6,6.1,0.6,1.2,2.4,0.5,3.6,4.9,8.5,0.0,0.0,0.0,3.6,12.1,8.5,88.0,113.0,Fabricio Oberto
2006-07,22.0,POR,NBA,SG,57.0,55.0,2015.0,9.4,20.6,0.456,1.5,3.9,0.377,7.9,16.7,0.475,5.4,6.5,0.838,1.6,5.2,6.7,6.2,1.8,0.3,3.1,3.7,25.8,112.0,111.0,Brandon Roy
2007-08,23.0,POR,NBA,SG,74.0,74.0,2792.0,10.4,22.9,0.454,1.4,4.2,0.34,9.0,18.7,0.48,5.5,7.3,0.753,1.6,5.2,6.8,8.4,1.5,0.3,2.7,2.9,27.7,113.0,110.0,Brandon Roy
2008-09,24.0,POR,NBA,SG,78.0,78.0,2903.0,12.1,25.2,0.48,1.6,4.2,0.377,10.5,21.0,0.501,7.9,9.6,0.824,2.0,5.1,7.1,7.6,1.7,0.4,2.9,2.4,33.7,123.0,109.0,Brandon Roy
2009-10,25.0,POR,NBA,SG,65.0,65.0,2419.0,11.1,23.5,0.473,1.7,5.0,0.33,9.5,18.5,0.512,7.8,10.0,0.78,1.7,4.8,6.4,6.9,1.4,0.4,2.9,3.1,31.6,117.0,109.0,Brandon Roy
2010-11,26.0,POR,NBA,SG,47.0,23.0,1310.0,8.7,21.8,0.4,1.6,4.8,0.333,7.1,17.0,0.418,4.9,5.8,0.848,1.2,3.9,5.0,5.4,1.5,0.5,2.3,3.2,23.9,105.0,110.0,Brandon Roy
2012-13,28.0,MIN,NBA,SG,5.0,5.0,122.0,4.7,14.8,0.314,0.0,3.8,0.0,4.7,11.0,0.423,3.0,4.2,0.7,1.3,4.7,5.9,9.7,1.3,0.0,3.0,2.1,12.3,88.0,109.0,Brandon Roy
