# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.142,0.034,0.273,0.477,0.028,0.523,0.253,0.0,0.655,0.429,0.395,0.438,0.469,0.294,0.846,0.384,0.37,27.0,2.0,18.7,0.425,81.0,NBA,1662.0,PG,2015-16,SAS,Patty Mills
0.0,0.0,0.148,0.027,0.23,0.428,0.027,0.572,0.276,0.0,0.641,0.412,0.385,0.54,0.474,0.294,0.823,0.414,0.459,28.0,0.0,19.2,0.44,80.0,NBA,1754.0,PG,2016-17,SAS,Patty Mills
0.0,0.0,0.111,0.023,0.216,0.393,0.043,0.607,0.147,0.0,0.579,0.438,0.435,0.476,0.47,0.379,0.76,0.372,0.459,29.0,2.0,19.9,0.411,82.0,NBA,2107.0,PG,2017-18,SAS,Patty Mills
0.0,0.0,0.139,0.027,0.167,0.391,0.057,0.609,0.213,0.0,0.685,0.333,0.351,0.407,0.475,0.395,0.755,0.394,0.477,30.0,1.0,19.5,0.425,82.0,NBA,1908.0,PG,2018-19,SAS,Patty Mills
0.0,0.0,0.117,0.04,0.127,0.326,0.042,0.674,0.208,0.0,0.686,0.375,0.447,0.51,0.533,0.52,0.779,0.382,0.452,31.0,3.0,20.4,0.431,66.0,NBA,1485.0,PG,2019-20,SAS,Patty Mills
0.0,0.0,0.111,0.028,0.101,0.298,0.057,0.702,0.147,0.0,0.574,0.353,0.484,0.549,0.5,0.457,0.783,0.375,0.46,32.0,0.0,20.7,0.412,68.0,NBA,1685.0,PG,2020-21,SAS,Patty Mills
0.0,0.0,0.064,0.065,0.118,0.285,0.037,0.715,0.257,0.0,0.745,0.365,0.362,0.619,0.429,0.207,0.925,0.4,0.397,33.0,3.0,21.4,0.408,81.0,NBA,2346.0,SG,2021-22,BRK,Patty Mills
0.0,0.0,0.062,0.077,0.163,0.359,0.057,0.641,0.254,0.0,0.769,0.25,0.5,0.568,0.493,0.5,0.857,0.366,0.382,34.0,1.0,20.9,0.411,40.0,NBA,567.0,PG,2022-23,BRK,Patty Mills
2.0,0.0,0.495,0.247,0.054,0.978,0.183,0.022,0.0,0.022,0.674,0.261,0.4,0.591,0.484,0.294,0.0,0.0,0.0,30.0,1.0,6.7,0.473,59.0,NBA,490.0,C,2005-06,SAS,Fabricio Oberto
7.0,0.0,0.537,0.181,0.093,1.0,0.189,0.0,0.0,0.025,0.702,0.412,0.385,0.741,0.562,0.396,0.0,0.0,0.0,31.0,0.0,5.8,0.562,79.0,NBA,1365.0,C,2006-07,SAS,Fabricio Oberto
1.0,0.0,0.5,0.209,0.084,0.997,0.203,0.003,0.0,0.003,0.777,0.484,0.4,0.833,0.61,0.417,0.0,0.0,0.0,32.0,1.0,6.0,0.608,82.0,NBA,1644.0,C,2007-08,SAS,Fabricio Oberto
0.0,0.0,0.567,0.154,0.067,0.99,0.202,0.01,0.0,0.0,0.746,0.438,0.429,0.754,0.592,0.333,0.0,0.0,0.0,33.0,0.0,5.4,0.587,54.0,NBA,677.0,C,2008-09,SAS,Fabricio Oberto
0.0,0.0,0.679,0.071,0.018,1.0,0.232,0.0,0.0,0.0,0.711,0.25,0.0,0.943,0.625,0.538,0.0,0.0,0.0,34.0,0.0,3.4,0.625,57.0,NBA,650.0,C,2009-10,WAS,Fabricio Oberto
0.0,0.0,0.6,0.2,0.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.667,0.6,0.0,0.0,0.0,0.0,35.0,0.0,4.1,0.6,5.0,NBA,45.0,C,2010-11,POR,Fabricio Oberto
7.0,0.0,0.268,0.11,0.251,0.809,0.18,0.191,0.315,0.009,0.556,0.452,0.427,0.231,0.475,0.435,0.909,0.377,0.478,22.0,3.0,12.3,0.456,57.0,NBA,2015.0,SG,2006-07,POR,Brandon Roy
19.0,0.0,0.25,0.124,0.303,0.816,0.139,0.184,0.274,0.017,0.62,0.4,0.442,0.275,0.48,0.38,0.877,0.34,0.356,23.0,2.0,13.1,0.454,74.0,NBA,2792.0,SG,2007-08,POR,Brandon Roy
29.0,0.0,0.333,0.14,0.247,0.833,0.113,0.167,0.318,0.024,0.601,0.424,0.417,0.256,0.501,0.483,0.819,0.377,0.429,24.0,5.0,11.5,0.48,78.0,NBA,2903.0,SG,2008-09,POR,Brandon Roy
13.0,0.0,0.247,0.155,0.286,0.787,0.099,0.213,0.231,0.013,0.637,0.441,0.451,0.263,0.512,0.485,0.822,0.33,0.373,25.0,5.0,13.6,0.473,65.0,NBA,2419.0,SG,2009-10,POR,Brandon Roy
2.0,0.0,0.187,0.164,0.285,0.782,0.145,0.218,0.281,0.004,0.592,0.36,0.349,0.298,0.418,0.395,0.789,0.333,0.281,26.0,0.0,14.1,0.4,47.0,NBA,1310.0,SG,2010-11,POR,Brandon Roy
0.0,0.0,0.171,0.086,0.343,0.743,0.143,0.257,0.333,0.0,0.833,0.333,0.333,0.545,0.423,0.2,0.0,0.0,0.0,28.0,0.0,15.0,0.314,5.0,NBA,122.0,SG,2012-13,MIN,Brandon Roy
