2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
31.0,0.525,59.0,60.0,0.385,156.0,28.0,31.0,7.0,89.0,91.0,0.423,215.0,17.0,0.773,22.0,50.0,14.0,NBA,715.0,7.0,54.0,SF,259.0,2017-18,8.0,TOT,19.0,96.0,0.563,Luke Babbitt
31.0,0.544,57.0,49.0,0.441,111.0,28.0,26.0,5.0,76.0,80.0,0.476,168.0,17.0,0.773,22.0,37.0,9.0,NBA,570.0,5.0,47.0,SF,226.0,2017-18,7.0,ATL,15.0,81.0,0.622,Luke Babbitt
0.0,0.0,2.0,11.0,0.244,45.0,28.0,5.0,2.0,13.0,11.0,0.234,47.0,0.0,0.0,0.0,13.0,5.0,NBA,145.0,2.0,7.0,SF,33.0,2017-18,1.0,MIA,4.0,15.0,0.351,Luke Babbitt
5.0,0.313,16.0,0.0,0.0,0.0,24.0,0.0,0.0,8.0,5.0,0.313,16.0,3.0,0.75,4.0,8.0,0.0,NBA,45.0,2.0,10.0,C,13.0,2005-06,0.0,MIA,5.0,10.0,0.313,Earl Barron
24.0,0.293,82.0,0.0,0.0,1.0,25.0,5.0,4.0,22.0,24.0,0.289,83.0,17.0,0.944,18.0,28.0,0.0,NBA,203.0,19.0,21.0,C,65.0,2006-07,6.0,MIA,11.0,41.0,0.289,Earl Barron
131.0,0.417,314.0,1.0,0.077,13.0,26.0,29.0,8.0,131.0,132.0,0.404,327.0,61.0,0.701,87.0,46.0,15.0,NBA,889.0,67.0,114.0,C,326.0,2007-08,19.0,MIA,48.0,198.0,0.405,Earl Barron
30.0,0.441,68.0,0.0,0.0,0.0,28.0,8.0,4.0,46.0,30.0,0.441,68.0,22.0,0.759,29.0,7.0,6.0,NBA,232.0,31.0,24.0,C,82.0,2009-10,4.0,NYK,11.0,77.0,0.441,Earl Barron
32.0,0.323,99.0,0.0,0.0,0.0,29.0,11.0,6.0,44.0,32.0,0.323,99.0,15.0,0.625,24.0,21.0,7.0,NBA,305.0,32.0,46.0,C,79.0,2010-11,8.0,TOT,16.0,76.0,0.323,Earl Barron
12.0,0.235,51.0,0.0,0.0,0.0,29.0,4.0,4.0,24.0,12.0,0.235,51.0,12.0,0.6,20.0,12.0,6.0,NBA,183.0,16.0,32.0,C,36.0,2010-11,6.0,PHO,11.0,40.0,0.235,Earl Barron
17.0,0.459,37.0,0.0,0.0,0.0,29.0,4.0,2.0,10.0,17.0,0.459,37.0,2.0,1.0,2.0,7.0,0.0,NBA,85.0,12.0,10.0,C,36.0,2010-11,2.0,MIL,2.0,22.0,0.459,Earl Barron
3.0,0.273,11.0,0.0,0.0,0.0,29.0,3.0,0.0,10.0,3.0,0.273,11.0,1.0,0.5,2.0,2.0,1.0,NBA,37.0,4.0,4.0,C,7.0,2010-11,0.0,POR,3.0,14.0,0.273,Earl Barron
2.0,0.5,4.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,2.0,0.5,4.0,0.0,0.0,0.0,2.0,0.0,NBA,9.0,1.0,5.0,C,4.0,2011-12,0.0,GSW,0.0,1.0,0.5,Earl Barron
18.0,0.353,51.0,0.0,0.0,0.0,31.0,5.0,6.0,39.0,18.0,0.353,51.0,3.0,0.429,7.0,12.0,2.0,NBA,159.0,22.0,24.0,C,39.0,2012-13,5.0,TOT,11.0,61.0,0.353,Earl Barron
13.0,0.351,37.0,0.0,0.0,0.0,31.0,3.0,5.0,27.0,13.0,0.351,37.0,2.0,0.4,5.0,11.0,1.0,NBA,122.0,16.0,23.0,C,28.0,2012-13,5.0,WAS,10.0,43.0,0.351,Earl Barron
5.0,0.357,14.0,0.0,0.0,0.0,31.0,2.0,1.0,12.0,5.0,0.357,14.0,1.0,0.5,2.0,1.0,1.0,NBA,37.0,6.0,1.0,C,11.0,2012-13,0.0,NYK,1.0,18.0,0.357,Earl Barron
10.0,0.286,35.0,2.0,0.5,4.0,33.0,5.0,2.0,14.0,12.0,0.308,39.0,6.0,0.5,12.0,16.0,1.0,NBA,143.0,14.0,26.0,C,32.0,2014-15,4.0,PHO,5.0,28.0,0.333,Earl Barron
99.0,0.513,193.0,62.0,0.369,168.0,20.0,74.0,40.0,136.0,161.0,0.446,361.0,42.0,0.808,52.0,79.0,76.0,NBA,1454.0,84.0,139.0,SF,426.0,2008-09,50.0,POR,50.0,220.0,0.532,Nicolas Batum
85.0,0.625,136.0,54.0,0.409,132.0,21.0,44.0,25.0,109.0,139.0,0.519,268.0,43.0,0.843,51.0,37.0,25.0,NBA,918.0,32.0,83.0,SF,375.0,2009-10,24.0,POR,27.0,141.0,0.619,Nicolas Batum
249.0,0.535,465.0,118.0,0.345,342.0,22.0,123.0,49.0,252.0,367.0,0.455,807.0,138.0,0.841,164.0,80.0,67.0,NBA,2522.0,109.0,194.0,SF,990.0,2010-11,68.0,POR,83.0,361.0,0.528,Nicolas Batum
182.0,0.496,367.0,107.0,0.391,274.0,23.0,84.0,60.0,190.0,289.0,0.451,641.0,133.0,0.836,159.0,59.0,34.0,NBA,1791.0,81.0,105.0,SF,818.0,2011-12,57.0,POR,90.0,271.0,0.534,Nicolas Batum
187.0,0.481,389.0,165.0,0.372,444.0,24.0,360.0,83.0,315.0,352.0,0.423,833.0,178.0,0.848,210.0,73.0,73.0,NBA,2807.0,97.0,139.0,SF,1047.0,2012-13,91.0,POR,190.0,412.0,0.522,Nicolas Batum
236.0,0.566,417.0,145.0,0.361,402.0,25.0,420.0,57.0,495.0,381.0,0.465,819.0,163.0,0.803,203.0,82.0,82.0,NBA,2956.0,116.0,156.0,SF,1070.0,2013-14,75.0,POR,208.0,611.0,0.554,Nicolas Batum
140.0,0.481,291.0,100.0,0.324,309.0,26.0,341.0,40.0,354.0,240.0,0.4,600.0,84.0,0.857,98.0,71.0,71.0,NBA,2380.0,62.0,106.0,SF,664.0,2014-15,78.0,POR,132.0,416.0,0.483,Nicolas Batum
233.0,0.492,474.0,139.0,0.348,399.0,27.0,403.0,43.0,373.0,372.0,0.426,873.0,163.0,0.849,192.0,70.0,70.0,NBA,2448.0,55.0,114.0,SF,1046.0,2015-16,65.0,CHO,205.0,428.0,0.506,Nicolas Batum
258.0,0.453,570.0,135.0,0.333,405.0,28.0,456.0,29.0,435.0,393.0,0.403,975.0,243.0,0.856,284.0,77.0,77.0,NBA,2617.0,46.0,109.0,SG,1164.0,2016-17,86.0,CHO,194.0,481.0,0.472,Nicolas Batum
178.0,0.473,376.0,92.0,0.336,274.0,29.0,349.0,23.0,249.0,270.0,0.415,650.0,108.0,0.831,130.0,64.0,64.0,NBA,1981.0,57.0,72.0,SG,740.0,2017-18,65.0,CHO,131.0,306.0,0.486,Nicolas Batum
137.0,0.519,264.0,116.0,0.389,298.0,30.0,247.0,43.0,319.0,253.0,0.45,562.0,77.0,0.865,89.0,75.0,72.0,NBA,2354.0,71.0,140.0,SF,699.0,2018-19,71.0,CHO,117.0,390.0,0.553,Nicolas Batum
14.0,0.438,32.0,14.0,0.286,49.0,31.0,66.0,8.0,75.0,28.0,0.346,81.0,9.0,0.9,10.0,22.0,3.0,NBA,505.0,25.0,41.0,SF,79.0,2019-20,17.0,CHO,22.0,100.0,0.432,Nicolas Batum
81.0,0.579,140.0,110.0,0.404,272.0,32.0,148.0,37.0,266.0,191.0,0.464,412.0,48.0,0.828,58.0,67.0,38.0,NBA,1835.0,50.0,102.0,SF,540.0,2020-21,69.0,LAC,53.0,316.0,0.597,Nicolas Batum
71.0,0.607,117.0,108.0,0.4,270.0,33.0,100.0,42.0,225.0,179.0,0.463,387.0,25.0,0.658,38.0,59.0,54.0,NBA,1462.0,29.0,80.0,PF,491.0,2021-22,58.0,LAC,40.0,254.0,0.602,Nicolas Batum
36.0,0.563,64.0,124.0,0.391,317.0,34.0,121.0,44.0,237.0,160.0,0.42,381.0,34.0,0.708,48.0,78.0,19.0,NBA,1709.0,62.0,149.0,PF,478.0,2022-23,54.0,LAC,50.0,299.0,0.583,Nicolas Batum
106.0,0.5,212.0,0.0,0.0,2.0,22.0,14.0,22.0,106.0,106.0,0.495,214.0,31.0,0.646,48.0,63.0,2.0,NBA,707.0,54.0,97.0,PF,243.0,2009-10,24.0,POR,15.0,160.0,0.495,Dante Cunningham
217.0,0.473,459.0,1.0,0.077,13.0,23.0,43.0,43.0,181.0,218.0,0.462,472.0,45.0,0.726,62.0,78.0,18.0,NBA,1637.0,96.0,177.0,PF,482.0,2010-11,54.0,TOT,51.0,277.0,0.463,Dante Cunningham
126.0,0.439,287.0,0.0,0.0,4.0,23.0,30.0,32.0,116.0,126.0,0.433,291.0,32.0,0.711,45.0,56.0,9.0,NBA,1108.0,73.0,139.0,PF,284.0,2010-11,39.0,POR,33.0,189.0,0.433,Dante Cunningham
91.0,0.529,172.0,1.0,0.111,9.0,23.0,13.0,11.0,65.0,92.0,0.508,181.0,13.0,0.765,17.0,22.0,9.0,NBA,529.0,23.0,38.0,PF,198.0,2010-11,15.0,CHA,18.0,88.0,0.511,Dante Cunningham
144.0,0.52,277.0,0.0,0.0,2.0,24.0,37.0,34.0,155.0,144.0,0.516,279.0,45.0,0.652,69.0,64.0,5.0,NBA,1124.0,91.0,98.0,PF,333.0,2011-12,42.0,MEM,29.0,246.0,0.516,Dante Cunningham
314.0,0.472,665.0,0.0,0.0,6.0,25.0,67.0,38.0,266.0,314.0,0.468,671.0,67.0,0.65,103.0,80.0,9.0,NBA,2010.0,142.0,153.0,PF,695.0,2012-13,84.0,MIN,56.0,408.0,0.468,Dante Cunningham
236.0,0.468,504.0,0.0,0.0,5.0,26.0,83.0,58.0,218.0,236.0,0.464,509.0,38.0,0.567,67.0,81.0,7.0,NBA,1635.0,112.0,146.0,PF,510.0,2013-14,62.0,MIN,42.0,330.0,0.464,Dante Cunningham
154.0,0.468,329.0,1.0,0.1,10.0,27.0,50.0,37.0,186.0,155.0,0.457,339.0,29.0,0.617,47.0,66.0,27.0,NBA,1652.0,70.0,101.0,PF,340.0,2014-15,46.0,NOP,35.0,256.0,0.459,Dante Cunningham
131.0,0.55,238.0,55.0,0.316,174.0,28.0,77.0,33.0,179.0,186.0,0.451,412.0,57.0,0.695,82.0,80.0,46.0,NBA,1971.0,57.0,173.0,SF,484.0,2015-16,42.0,NOP,41.0,236.0,0.518,Dante Cunningham
103.0,0.579,178.0,71.0,0.392,181.0,29.0,37.0,28.0,221.0,174.0,0.485,359.0,16.0,0.593,27.0,66.0,35.0,NBA,1649.0,56.0,100.0,PF,435.0,2016-17,39.0,NOP,28.0,277.0,0.584,Dante Cunningham
106.0,0.541,196.0,58.0,0.345,168.0,30.0,48.0,30.0,220.0,164.0,0.451,364.0,31.0,0.596,52.0,73.0,25.0,NBA,1562.0,78.0,111.0,SF,417.0,2017-18,39.0,TOT,33.0,298.0,0.53,Dante Cunningham
64.0,0.547,117.0,35.0,0.324,108.0,30.0,26.0,16.0,143.0,99.0,0.44,225.0,20.0,0.556,36.0,51.0,24.0,NBA,1115.0,50.0,75.0,SF,253.0,2017-18,27.0,NOP,16.0,193.0,0.518,Dante Cunningham
42.0,0.532,79.0,23.0,0.383,60.0,30.0,22.0,14.0,77.0,65.0,0.468,139.0,11.0,0.688,16.0,22.0,1.0,NBA,447.0,28.0,36.0,SF,164.0,2017-18,12.0,BRK,17.0,105.0,0.55,Dante Cunningham
45.0,0.484,93.0,30.0,0.462,65.0,31.0,50.0,13.0,140.0,75.0,0.475,158.0,14.0,0.778,18.0,64.0,21.0,NBA,928.0,48.0,71.0,PF,194.0,2018-19,27.0,SAS,22.0,188.0,0.57,Dante Cunningham
109.0,0.47,232.0,159.0,0.399,398.0,23.0,159.0,12.0,160.0,268.0,0.425,630.0,120.0,0.839,143.0,78.0,4.0,NBA,1993.0,47.0,111.0,SG,815.0,2008-09,69.0,POR,86.0,207.0,0.552,Rudy Fernández
62.0,0.395,157.0,98.0,0.368,266.0,24.0,127.0,11.0,129.0,160.0,0.378,423.0,85.0,0.867,98.0,62.0,2.0,NBA,1441.0,35.0,87.0,SG,503.0,2009-10,62.0,POR,72.0,164.0,0.494,Rudy Fernández
97.0,0.453,214.0,116.0,0.321,361.0,25.0,193.0,14.0,135.0,213.0,0.37,575.0,126.0,0.863,146.0,78.0,3.0,NBA,1821.0,37.0,134.0,SG,668.0,2010-11,87.0,POR,88.0,172.0,0.471,Rudy Fernández
59.0,0.573,103.0,40.0,0.328,122.0,26.0,75.0,3.0,56.0,99.0,0.44,225.0,30.0,0.698,43.0,31.0,1.0,NBA,710.0,9.0,37.0,SG,268.0,2011-12,31.0,DEN,40.0,65.0,0.529,Rudy Fernández
41.0,0.461,89.0,5.0,0.417,12.0,21.0,45.0,1.0,25.0,46.0,0.455,101.0,13.0,0.591,22.0,38.0,0.0,NBA,277.0,11.0,31.0,PG,110.0,2010-11,5.0,POR,38.0,36.0,0.48,Armon Johnson
19.0,0.475,40.0,1.0,0.333,3.0,22.0,11.0,0.0,12.0,20.0,0.465,43.0,6.0,1.0,6.0,9.0,0.0,NBA,124.0,1.0,9.0,PG,47.0,2011-12,5.0,TOT,6.0,13.0,0.477,Armon Johnson
1.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,NBA,5.0,0.0,0.0,PG,2.0,2011-12,1.0,POR,1.0,1.0,1.0,Armon Johnson
18.0,0.462,39.0,1.0,0.333,3.0,22.0,11.0,0.0,11.0,19.0,0.452,42.0,6.0,1.0,6.0,8.0,0.0,NBA,119.0,1.0,9.0,PG,45.0,2011-12,4.0,NJN,5.0,12.0,0.464,Armon Johnson
9.0,0.429,21.0,0.0,0.0,0.0,25.0,3.0,9.0,20.0,9.0,0.429,21.0,15.0,0.75,20.0,14.0,1.0,NBA,138.0,12.0,21.0,C,33.0,2010-11,3.0,TOT,10.0,32.0,0.429,Chris Johnson
7.0,0.389,18.0,0.0,0.0,0.0,25.0,2.0,6.0,16.0,7.0,0.389,18.0,13.0,0.722,18.0,10.0,1.0,NBA,106.0,11.0,18.0,C,27.0,2010-11,3.0,POR,8.0,27.0,0.389,Chris Johnson
2.0,0.667,3.0,0.0,0.0,0.0,25.0,1.0,3.0,4.0,2.0,0.667,3.0,2.0,1.0,2.0,4.0,0.0,NBA,32.0,1.0,3.0,C,6.0,2010-11,0.0,BOS,2.0,5.0,0.667,Chris Johnson
20.0,0.488,41.0,0.0,0.0,0.0,26.0,2.0,9.0,25.0,20.0,0.488,41.0,15.0,0.789,19.0,27.0,0.0,NBA,175.0,15.0,33.0,C,55.0,2011-12,6.0,TOT,15.0,40.0,0.488,Chris Johnson
11.0,0.478,23.0,0.0,0.0,0.0,26.0,1.0,8.0,10.0,11.0,0.478,23.0,10.0,0.833,12.0,20.0,0.0,NBA,93.0,8.0,20.0,C,32.0,2011-12,1.0,POR,7.0,18.0,0.478,Chris Johnson
9.0,0.5,18.0,0.0,0.0,0.0,26.0,1.0,1.0,15.0,9.0,0.5,18.0,5.0,0.714,7.0,7.0,0.0,NBA,82.0,7.0,13.0,C,23.0,2011-12,5.0,NOH,8.0,22.0,0.5,Chris Johnson
48.0,0.64,75.0,0.0,0.0,0.0,27.0,8.0,28.0,40.0,48.0,0.64,75.0,21.0,0.618,34.0,30.0,0.0,NBA,284.0,20.0,49.0,C,117.0,2012-13,7.0,MIN,13.0,60.0,0.64,Chris Johnson
210.0,0.525,400.0,63.0,0.382,165.0,23.0,124.0,15.0,141.0,273.0,0.483,565.0,160.0,0.829,193.0,82.0,48.0,NBA,2025.0,50.0,152.0,SG,769.0,2009-10,64.0,UTA,93.0,191.0,0.539,Wesley Matthews
286.0,0.476,601.0,154.0,0.407,378.0,24.0,164.0,9.0,210.0,440.0,0.449,979.0,266.0,0.844,315.0,82.0,69.0,NBA,2758.0,48.0,195.0,SG,1300.0,2010-11,102.0,POR,138.0,258.0,0.528,Wesley Matthews
185.0,0.434,426.0,129.0,0.383,337.0,25.0,113.0,15.0,168.0,314.0,0.412,763.0,147.0,0.86,171.0,66.0,53.0,NBA,2228.0,56.0,148.0,SG,904.0,2011-12,96.0,POR,73.0,224.0,0.496,Wesley Matthews
183.0,0.478,383.0,169.0,0.398,425.0,26.0,174.0,18.0,156.0,352.0,0.436,808.0,149.0,0.797,187.0,69.0,69.0,NBA,2403.0,35.0,172.0,SG,1022.0,2012-13,90.0,POR,109.0,191.0,0.54,Wesley Matthews
244.0,0.49,498.0,201.0,0.393,511.0,27.0,197.0,14.0,238.0,445.0,0.441,1009.0,252.0,0.837,301.0,82.0,82.0,NBA,2780.0,51.0,176.0,SG,1343.0,2013-14,76.0,POR,110.0,289.0,0.541,Wesley Matthews
164.0,0.534,307.0,173.0,0.389,445.0,28.0,139.0,10.0,184.0,337.0,0.448,752.0,109.0,0.752,145.0,60.0,60.0,NBA,2024.0,38.0,132.0,SG,956.0,2014-15,77.0,POR,81.0,222.0,0.563,Wesley Matthews
142.0,0.432,329.0,189.0,0.36,525.0,29.0,151.0,17.0,211.0,331.0,0.388,854.0,126.0,0.863,146.0,78.0,78.0,NBA,2644.0,27.0,179.0,SF,977.0,2015-16,78.0,DAL,78.0,238.0,0.498,Wesley Matthews
159.0,0.432,368.0,174.0,0.363,479.0,30.0,210.0,15.0,241.0,333.0,0.393,847.0,146.0,0.816,179.0,73.0,73.0,NBA,2495.0,18.0,161.0,SG,986.0,2016-17,77.0,DAL,102.0,259.0,0.496,Wesley Matthews
130.0,0.441,295.0,153.0,0.381,402.0,31.0,172.0,16.0,170.0,283.0,0.406,697.0,83.0,0.822,101.0,63.0,62.0,NBA,2131.0,28.0,140.0,SF,802.0,2017-18,76.0,DAL,83.0,198.0,0.516,Wesley Matthews
129.0,0.437,295.0,150.0,0.372,403.0,32.0,160.0,17.0,138.0,279.0,0.4,698.0,132.0,0.81,163.0,69.0,68.0,NBA,2091.0,32.0,160.0,"SF,SG",840.0,2018-19,54.0,TOT,91.0,170.0,0.507,Wesley Matthews
94.0,0.456,206.0,100.0,0.38,263.0,32.0,100.0,12.0,82.0,194.0,0.414,469.0,87.0,0.791,110.0,44.0,44.0,NBA,1312.0,20.0,102.0,SF,575.0,2018-19,33.0,DAL,58.0,102.0,0.52,Wesley Matthews
2.0,0.222,9.0,2.0,0.2,10.0,32.0,5.0,1.0,2.0,4.0,0.211,19.0,4.0,0.8,5.0,2.0,1.0,NBA,54.0,1.0,2.0,SG,14.0,2018-19,1.0,NYK,2.0,3.0,0.263,Wesley Matthews
33.0,0.413,80.0,48.0,0.369,130.0,32.0,55.0,4.0,54.0,81.0,0.386,210.0,41.0,0.854,48.0,23.0,23.0,NBA,725.0,11.0,56.0,SG,251.0,2018-19,20.0,IND,31.0,65.0,0.5,Wesley Matthews
59.0,0.472,125.0,108.0,0.364,297.0,33.0,92.0,9.0,144.0,167.0,0.396,422.0,52.0,0.765,68.0,67.0,67.0,NBA,1635.0,22.0,103.0,SG,494.0,2019-20,38.0,MIL,43.0,166.0,0.524,Wesley Matthews
23.0,0.418,55.0,66.0,0.335,197.0,34.0,54.0,17.0,73.0,89.0,0.353,252.0,35.0,0.854,41.0,58.0,10.0,NBA,1130.0,20.0,80.0,SG,279.0,2020-21,38.0,LAL,26.0,93.0,0.484,Wesley Matthews
34.0,0.54,63.0,53.0,0.338,157.0,35.0,36.0,8.0,62.0,87.0,0.395,220.0,22.0,0.786,28.0,49.0,14.0,NBA,1002.0,30.0,87.0,SG,249.0,2021-22,23.0,MIL,18.0,92.0,0.516,Wesley Matthews
19.0,0.528,36.0,39.0,0.315,124.0,36.0,34.0,13.0,79.0,58.0,0.363,160.0,24.0,0.857,28.0,52.0,0.0,NBA,820.0,34.0,71.0,SF,179.0,2022-23,20.0,MIL,18.0,113.0,0.484,Wesley Matthews
8.0,0.4,20.0,2.0,0.5,4.0,21.0,5.0,0.0,1.0,10.0,0.417,24.0,4.0,0.571,7.0,10.0,0.0,NBA,38.0,1.0,6.0,PG,26.0,2009-10,0.0,POR,4.0,2.0,0.458,Patty Mills
88.0,0.451,195.0,47.0,0.353,133.0,22.0,109.0,1.0,32.0,135.0,0.412,328.0,36.0,0.766,47.0,64.0,0.0,NBA,783.0,19.0,63.0,PG,353.0,2010-11,27.0,POR,62.0,51.0,0.483,Patty Mills
39.0,0.527,74.0,24.0,0.429,56.0,23.0,39.0,1.0,24.0,63.0,0.485,130.0,15.0,1.0,15.0,16.0,3.0,NBA,261.0,4.0,14.0,PG,165.0,2011-12,10.0,SAS,26.0,28.0,0.577,Patty Mills
61.0,0.55,111.0,52.0,0.4,130.0,24.0,62.0,4.0,41.0,113.0,0.469,241.0,16.0,0.842,19.0,58.0,2.0,NBA,656.0,9.0,55.0,PG,294.0,2012-13,26.0,SAS,39.0,50.0,0.577,Patty Mills
