2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
87.0,0.494,176.0,41.0,0.398,103.0,27.0,15.0,33.0,127.0,128.0,0.459,279.0,30.0,0.882,34.0,23.0,23.0,NBA,712.0,29.0,76.0,PF,327.0,2016-17,7.0,TOR,39.0,156.0,0.532,Serge Ibaka
272.0,0.559,487.0,107.0,0.36,297.0,28.0,62.0,99.0,400.0,379.0,0.483,784.0,94.0,0.797,118.0,76.0,76.0,NBA,2093.0,78.0,209.0,PF,959.0,2017-18,29.0,TOR,90.0,478.0,0.552,Serge Ibaka
415.0,0.586,708.0,49.0,0.29,169.0,29.0,99.0,103.0,445.0,464.0,0.529,877.0,135.0,0.763,177.0,74.0,51.0,NBA,2010.0,156.0,211.0,C,1112.0,2018-19,29.0,TOR,114.0,601.0,0.557,Serge Ibaka
273.0,0.559,488.0,70.0,0.385,182.0,30.0,77.0,46.0,338.0,343.0,0.512,670.0,89.0,0.718,124.0,55.0,27.0,NBA,1485.0,114.0,153.0,C,845.0,2019-20,28.0,TOR,109.0,452.0,0.564,Serge Ibaka
147.0,0.588,250.0,39.0,0.339,115.0,31.0,74.0,47.0,202.0,186.0,0.51,365.0,43.0,0.811,53.0,41.0,39.0,NBA,955.0,73.0,76.0,C,454.0,2020-21,9.0,LAC,44.0,275.0,0.563,Serge Ibaka
111.0,0.563,197.0,37.0,0.374,99.0,32.0,49.0,33.0,188.0,148.0,0.5,296.0,32.0,0.727,44.0,54.0,12.0,NBA,877.0,62.0,102.0,C,365.0,2021-22,11.0,TOT,43.0,250.0,0.563,Serge Ibaka
70.0,0.538,130.0,24.0,0.387,62.0,32.0,36.0,26.0,110.0,94.0,0.49,192.0,20.0,0.69,29.0,35.0,10.0,NBA,538.0,40.0,56.0,C,232.0,2021-22,7.0,LAC,33.0,150.0,0.552,Serge Ibaka
41.0,0.612,67.0,13.0,0.351,37.0,32.0,13.0,7.0,78.0,54.0,0.519,104.0,12.0,0.8,15.0,19.0,2.0,NBA,339.0,22.0,46.0,C,133.0,2021-22,4.0,MIL,10.0,100.0,0.582,Serge Ibaka
20.0,0.556,36.0,6.0,0.333,18.0,33.0,4.0,7.0,29.0,26.0,0.481,54.0,8.0,0.615,13.0,16.0,0.0,NBA,185.0,15.0,23.0,C,66.0,2022-23,2.0,MIL,11.0,44.0,0.537,Serge Ibaka
158.0,0.536,295.0,41.0,0.376,109.0,20.0,70.0,24.0,223.0,199.0,0.493,404.0,68.0,0.773,88.0,64.0,39.0,NBA,1534.0,104.0,88.0,SF,507.0,2011-12,85.0,SAS,44.0,327.0,0.543,Kawhi Leonard
195.0,0.554,352.0,65.0,0.374,174.0,21.0,93.0,32.0,283.0,260.0,0.494,526.0,104.0,0.825,126.0,58.0,57.0,NBA,1810.0,63.0,99.0,SF,689.0,2012-13,97.0,SAS,62.0,346.0,0.556,Kawhi Leonard
268.0,0.579,463.0,69.0,0.379,182.0,22.0,133.0,50.0,336.0,337.0,0.522,645.0,101.0,0.802,126.0,66.0,65.0,NBA,1923.0,76.0,127.0,SF,844.0,2013-14,114.0,SAS,80.0,412.0,0.576,Kawhi Leonard
327.0,0.519,630.0,67.0,0.349,192.0,23.0,161.0,48.0,376.0,394.0,0.479,822.0,202.0,0.802,252.0,64.0,64.0,NBA,2033.0,85.0,128.0,SF,1057.0,2014-15,148.0,SAS,97.0,461.0,0.52,Kawhi Leonard
422.0,0.528,799.0,129.0,0.443,291.0,24.0,186.0,71.0,398.0,551.0,0.506,1090.0,292.0,0.874,334.0,72.0,72.0,NBA,2380.0,95.0,133.0,SF,1523.0,2015-16,128.0,SAS,105.0,493.0,0.565,Kawhi Leonard
489.0,0.529,925.0,147.0,0.38,387.0,25.0,260.0,55.0,350.0,636.0,0.485,1312.0,469.0,0.88,533.0,74.0,74.0,NBA,2474.0,80.0,122.0,SF,1888.0,2016-17,133.0,SAS,154.0,430.0,0.541,Kawhi Leonard
41.0,0.539,76.0,11.0,0.314,35.0,26.0,21.0,9.0,36.0,52.0,0.468,111.0,31.0,0.816,38.0,9.0,9.0,NBA,210.0,6.0,9.0,SF,146.0,2017-18,18.0,SAS,16.0,42.0,0.518,Kawhi Leonard
448.0,0.542,827.0,112.0,0.371,302.0,27.0,199.0,24.0,361.0,560.0,0.496,1129.0,364.0,0.854,426.0,60.0,60.0,NBA,2040.0,78.0,87.0,SF,1596.0,2018-19,106.0,TOR,121.0,439.0,0.546,Kawhi Leonard
409.0,0.506,808.0,123.0,0.378,325.0,28.0,280.0,33.0,348.0,532.0,0.47,1133.0,356.0,0.886,402.0,57.0,57.0,NBA,1848.0,54.0,113.0,SF,1543.0,2019-20,103.0,LAC,149.0,402.0,0.524,Kawhi Leonard
364.0,0.557,654.0,101.0,0.398,254.0,29.0,269.0,21.0,282.0,465.0,0.512,908.0,261.0,0.885,295.0,52.0,52.0,NBA,1773.0,55.0,82.0,SF,1292.0,2020-21,81.0,LAC,105.0,337.0,0.568,Kawhi Leonard
342.0,0.551,621.0,104.0,0.416,250.0,31.0,204.0,28.0,281.0,446.0,0.512,871.0,243.0,0.871,279.0,52.0,50.0,NBA,1748.0,57.0,84.0,SF,1239.0,2022-23,72.0,LAC,88.0,338.0,0.572,Kawhi Leonard
27.0,0.403,67.0,1.0,0.2,5.0,22.0,42.0,9.0,22.0,28.0,0.389,72.0,19.0,0.76,25.0,29.0,0.0,NBA,285.0,12.0,31.0,PG,76.0,2010-11,33.0,GSW,18.0,34.0,0.396,Jeremy Lin
147.0,0.477,308.0,24.0,0.32,75.0,23.0,216.0,9.0,89.0,171.0,0.446,383.0,146.0,0.798,183.0,35.0,25.0,NBA,940.0,18.0,78.0,PG,512.0,2011-12,55.0,NYK,126.0,107.0,0.478,Jeremy Lin
309.0,0.483,640.0,87.0,0.339,257.0,24.0,497.0,29.0,215.0,396.0,0.441,897.0,216.0,0.785,275.0,82.0,82.0,NBA,2640.0,32.0,205.0,PG,1095.0,2012-13,134.0,HOU,236.0,247.0,0.49,Jeremy Lin
213.0,0.492,433.0,82.0,0.358,229.0,25.0,294.0,27.0,153.0,295.0,0.446,662.0,218.0,0.823,265.0,71.0,33.0,NBA,2054.0,34.0,166.0,PG,890.0,2013-14,68.0,HOU,176.0,187.0,0.508,Jeremy Lin
212.0,0.444,478.0,65.0,0.369,176.0,26.0,339.0,32.0,170.0,277.0,0.424,654.0,213.0,0.795,268.0,74.0,30.0,NBA,1907.0,26.0,189.0,PG,832.0,2014-15,82.0,LAL,166.0,196.0,0.473,Jeremy Lin
224.0,0.446,502.0,76.0,0.336,226.0,27.0,235.0,42.0,211.0,300.0,0.412,728.0,238.0,0.815,292.0,78.0,13.0,NBA,2048.0,42.0,165.0,SG,914.0,2015-16,58.0,CHO,150.0,253.0,0.464,Jeremy Lin
117.0,0.48,244.0,58.0,0.372,156.0,28.0,184.0,14.0,124.0,175.0,0.438,400.0,115.0,0.816,141.0,36.0,33.0,NBA,883.0,11.0,79.0,PG,523.0,2016-17,42.0,BRK,86.0,135.0,0.51,Jeremy Lin
4.0,0.4,10.0,1.0,0.5,2.0,29.0,4.0,0.0,0.0,5.0,0.417,12.0,7.0,1.0,7.0,1.0,1.0,NBA,25.0,0.0,3.0,PG,18.0,2017-18,0.0,BRK,3.0,0.0,0.458,Jeremy Lin
183.0,0.517,354.0,55.0,0.294,187.0,30.0,231.0,13.0,157.0,238.0,0.44,541.0,176.0,0.838,210.0,74.0,4.0,NBA,1436.0,22.0,144.0,PG,707.0,2018-19,47.0,TOT,124.0,179.0,0.491,Jeremy Lin
136.0,0.535,254.0,44.0,0.333,132.0,30.0,181.0,7.0,103.0,180.0,0.466,386.0,142.0,0.845,168.0,51.0,1.0,NBA,1003.0,16.0,96.0,PG,546.0,2018-19,38.0,ATL,98.0,119.0,0.523,Jeremy Lin
47.0,0.47,100.0,11.0,0.2,55.0,30.0,50.0,6.0,54.0,58.0,0.374,155.0,34.0,0.81,42.0,23.0,3.0,NBA,433.0,6.0,48.0,PG,161.0,2018-19,9.0,TOR,26.0,60.0,0.41,Jeremy Lin
11.0,0.367,30.0,3.0,0.375,8.0,20.0,32.0,1.0,19.0,14.0,0.368,38.0,25.0,0.893,28.0,10.0,0.0,NBA,175.0,12.0,20.0,PG,56.0,2006-07,14.0,MEM,12.0,31.0,0.408,Kyle Lowry
220.0,0.487,452.0,36.0,0.257,140.0,21.0,296.0,22.0,209.0,256.0,0.432,592.0,243.0,0.698,348.0,82.0,9.0,NBA,2089.0,41.0,185.0,PG,791.0,2007-08,92.0,MEM,127.0,250.0,0.463,Kyle Lowry
164.0,0.488,336.0,25.0,0.255,98.0,22.0,275.0,17.0,163.0,189.0,0.435,434.0,181.0,0.801,226.0,77.0,21.0,NBA,1679.0,26.0,146.0,PG,584.0,2008-09,69.0,TOT,117.0,189.0,0.464,Kyle Lowry
95.0,0.468,203.0,17.0,0.246,69.0,22.0,178.0,8.0,98.0,112.0,0.412,272.0,129.0,0.801,161.0,49.0,21.0,NBA,1071.0,13.0,89.0,PG,370.0,2008-09,48.0,MEM,79.0,111.0,0.443,Kyle Lowry
69.0,0.519,133.0,8.0,0.276,29.0,22.0,97.0,9.0,65.0,77.0,0.475,162.0,52.0,0.8,65.0,28.0,0.0,NBA,608.0,13.0,57.0,PG,214.0,2008-09,21.0,HOU,38.0,78.0,0.5,Kyle Lowry
147.0,0.448,328.0,37.0,0.272,136.0,23.0,305.0,9.0,156.0,184.0,0.397,464.0,215.0,0.827,260.0,68.0,0.0,NBA,1651.0,91.0,173.0,PG,620.0,2009-10,60.0,HOU,116.0,247.0,0.436,Kyle Lowry
216.0,0.464,466.0,129.0,0.376,343.0,24.0,500.0,23.0,220.0,345.0,0.426,809.0,192.0,0.765,251.0,75.0,71.0,NBA,2563.0,89.0,207.0,PG,1011.0,2010-11,102.0,HOU,158.0,309.0,0.506,Kyle Lowry
131.0,0.434,302.0,79.0,0.374,211.0,25.0,310.0,14.0,176.0,210.0,0.409,513.0,171.0,0.864,198.0,47.0,38.0,NBA,1510.0,37.0,133.0,PG,670.0,2011-12,73.0,HOU,130.0,213.0,0.486,Kyle Lowry
149.0,0.433,344.0,101.0,0.362,279.0,26.0,435.0,24.0,265.0,250.0,0.401,623.0,190.0,0.795,239.0,68.0,52.0,NBA,2020.0,56.0,218.0,PG,791.0,2012-13,94.0,TOR,157.0,321.0,0.482,Kyle Lowry
267.0,0.46,580.0,190.0,0.38,500.0,27.0,586.0,15.0,281.0,457.0,0.423,1080.0,313.0,0.813,385.0,79.0,79.0,NBA,2862.0,88.0,267.0,PG,1417.0,2013-14,121.0,TOR,194.0,369.0,0.511,Kyle Lowry
298.0,0.457,652.0,132.0,0.338,391.0,28.0,473.0,13.0,274.0,430.0,0.412,1043.0,252.0,0.808,312.0,70.0,70.0,NBA,2414.0,54.0,212.0,PG,1244.0,2014-15,109.0,TOR,173.0,328.0,0.476,Kyle Lowry
300.0,0.461,651.0,212.0,0.388,547.0,29.0,494.0,34.0,310.0,512.0,0.427,1198.0,398.0,0.811,491.0,77.0,77.0,NBA,2851.0,55.0,211.0,PG,1634.0,2015-16,158.0,TOR,225.0,365.0,0.516,Kyle Lowry
233.0,0.518,450.0,193.0,0.412,468.0,30.0,417.0,19.0,238.0,426.0,0.464,918.0,299.0,0.819,365.0,60.0,60.0,NBA,2244.0,48.0,170.0,PG,1344.0,2016-17,88.0,TOR,173.0,286.0,0.569,Kyle Lowry
165.0,0.474,348.0,238.0,0.399,596.0,31.0,537.0,19.0,368.0,403.0,0.427,944.0,223.0,0.854,261.0,78.0,78.0,NBA,2510.0,66.0,192.0,PG,1267.0,2017-18,85.0,TOR,183.0,434.0,0.553,Kyle Lowry
147.0,0.514,286.0,157.0,0.347,453.0,32.0,564.0,31.0,271.0,304.0,0.411,739.0,161.0,0.83,194.0,65.0,65.0,NBA,2213.0,41.0,166.0,PG,926.0,2018-19,91.0,TOR,182.0,312.0,0.518,Kyle Lowry
170.0,0.504,337.0,164.0,0.352,466.0,33.0,433.0,26.0,260.0,334.0,0.416,803.0,294.0,0.857,343.0,58.0,58.0,NBA,2098.0,32.0,190.0,PG,1126.0,2019-20,82.0,TOR,178.0,292.0,0.518,Kyle Lowry
129.0,0.487,265.0,131.0,0.396,331.0,34.0,338.0,14.0,212.0,260.0,0.436,596.0,140.0,0.875,160.0,46.0,46.0,NBA,1601.0,35.0,143.0,PG,791.0,2020-21,45.0,TOR,126.0,247.0,0.546,Kyle Lowry
132.0,0.539,245.0,144.0,0.377,382.0,35.0,474.0,17.0,249.0,276.0,0.44,627.0,148.0,0.851,174.0,63.0,63.0,NBA,2133.0,33.0,177.0,PG,844.0,2021-22,67.0,MIA,168.0,282.0,0.555,Kyle Lowry
