SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2016-17,24.0,OKC,NBA,C,72.0,1533.0,23.7,0.599,0.052,0.387,14.1,20.8,17.4,7.9,1.0,2.0,12.5,27.3,4.0,1.8,5.8,0.183,3.0,-1.3,1.7,1.4,Enes Freedom
2017-18,25.0,NYK,NBA,C,71.0,1830.0,24.0,0.63,0.003,0.258,16.6,30.6,23.6,9.4,1.0,1.7,13.3,21.8,5.5,2.1,7.6,0.198,3.3,-1.1,2.2,1.9,Enes Freedom
2018-19,26.0,TOT,NBA,C,67.0,1640.0,22.3,0.594,0.05,0.288,16.4,26.1,21.1,12.1,0.9,1.3,13.3,23.1,3.9,1.6,5.4,0.159,2.5,-1.5,1.0,1.2,Enes Freedom
2018-19,26.0,NYK,NBA,C,44.0,1128.0,21.8,0.585,0.047,0.276,15.5,27.5,21.4,13.1,0.8,1.3,13.1,22.9,2.4,0.9,3.4,0.143,2.5,-1.6,0.8,0.8,Enes Freedom
2018-19,26.0,POR,NBA,C,23.0,512.0,23.5,0.614,0.056,0.316,18.3,22.8,20.6,9.9,1.3,1.4,13.7,23.4,1.5,0.6,2.1,0.196,2.6,-1.3,1.3,0.4,Enes Freedom
2019-20,27.0,BOS,NBA,C,58.0,983.0,22.4,0.599,0.02,0.284,18.0,28.9,23.5,8.8,1.1,3.9,12.5,19.4,2.6,1.8,4.4,0.214,1.8,-0.3,1.5,0.9,Enes Freedom
2020-21,28.0,POR,NBA,C,72.0,1758.0,22.4,0.636,0.007,0.292,16.8,31.9,24.2,7.2,0.9,2.4,11.0,17.4,5.7,1.7,7.5,0.204,2.1,-1.4,0.6,1.2,Enes Freedom
2021-22,29.0,BOS,NBA,C,35.0,411.0,15.0,0.585,0.052,0.289,16.5,25.4,21.0,2.7,0.6,3.1,15.5,13.9,0.6,0.7,1.4,0.16,-1.2,-0.2,-1.4,0.1,Enes Freedom
2019-20,26.0,BOS,NBA,SG,48.0,468.0,13.1,0.564,0.262,0.333,5.6,15.6,10.6,7.7,2.5,1.6,13.7,15.3,0.4,0.8,1.1,0.113,-2.1,1.4,-0.7,0.2,Javonte Green
2020-21,27.0,TOT,NBA,"SF,SG",41.0,473.0,12.1,0.61,0.294,0.392,6.1,10.6,8.3,4.8,2.9,1.1,13.7,12.6,0.5,0.6,1.1,0.107,-2.2,1.7,-0.5,0.2,Javonte Green
2020-21,27.0,BOS,NBA,SF,25.0,345.0,11.8,0.624,0.31,0.423,6.4,10.4,8.4,4.3,2.5,0.5,13.4,12.1,0.4,0.3,0.8,0.105,-1.7,1.3,-0.5,0.1,Javonte Green
2020-21,27.0,CHI,NBA,SG,16.0,128.0,13.1,0.579,0.258,0.323,5.3,11.1,8.2,6.1,3.8,2.7,14.5,14.0,0.1,0.2,0.3,0.114,-3.4,2.8,-0.6,0.0,Javonte Green
2021-22,28.0,CHI,NBA,SF,65.0,1519.0,14.0,0.637,0.311,0.295,6.8,13.6,10.2,5.3,2.2,1.8,7.6,11.5,2.9,1.5,4.4,0.139,-0.6,0.7,0.1,0.8,Javonte Green
2022-23,29.0,CHI,NBA,SF,32.0,480.0,14.5,0.646,0.324,0.417,6.5,14.2,10.4,6.4,2.4,4.2,13.5,13.6,0.6,0.8,1.4,0.142,-1.1,2.5,1.4,0.4,Javonte Green
2010-11,20.0,UTA,NBA,SF,72.0,1218.0,10.7,0.578,0.253,0.331,4.0,9.8,6.9,10.2,1.3,1.3,17.3,15.3,0.8,0.4,1.2,0.048,-1.2,-1.1,-2.2,-0.1,Gordon Hayward
2011-12,21.0,UTA,NBA,SF,66.0,2015.0,15.5,0.568,0.271,0.396,3.3,9.9,6.6,15.9,1.4,1.6,13.7,17.8,3.8,1.0,4.9,0.116,1.7,-0.1,1.5,1.8,Gordon Hayward
2012-13,22.0,UTA,NBA,SF,72.0,2104.0,16.8,0.564,0.318,0.38,2.8,9.8,6.3,16.7,1.5,1.4,11.7,22.1,4.2,1.2,5.4,0.123,2.5,-0.5,2.0,2.1,Gordon Hayward
2013-14,23.0,UTA,NBA,SF,77.0,2800.0,16.2,0.52,0.271,0.369,2.5,14.0,8.0,24.1,2.1,1.1,15.0,23.1,2.2,1.5,3.6,0.062,1.0,-0.2,0.8,2.0,Gordon Hayward
2014-15,24.0,UTA,NBA,SF,76.0,2618.0,20.2,0.567,0.304,0.425,2.4,14.0,8.2,21.7,2.2,0.9,13.8,26.2,5.8,2.9,8.7,0.159,3.5,0.5,4.0,4.0,Gordon Hayward
2015-16,25.0,UTA,NBA,SF,80.0,2893.0,18.3,0.559,0.341,0.397,2.5,13.5,8.0,18.2,1.7,0.8,12.5,25.7,5.5,3.4,8.9,0.147,2.4,0.2,2.6,3.3,Gordon Hayward
2016-17,26.0,UTA,NBA,SF,73.0,2516.0,22.2,0.595,0.324,0.371,2.3,15.4,9.0,18.2,1.5,0.6,9.4,27.6,7.1,3.3,10.4,0.199,4.6,0.5,5.0,4.5,Gordon Hayward
2017-18,27.0,BOS,NBA,SF,1.0,5.0,7.3,0.5,0.5,0.0,0.0,21.6,10.9,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.056,-6.6,-0.8,-7.4,0.0,Gordon Hayward
2018-19,28.0,BOS,NBA,PF,72.0,1863.0,15.6,0.575,0.364,0.294,2.9,15.5,9.2,18.4,1.6,1.1,12.8,19.0,2.6,2.3,4.9,0.126,0.4,0.4,0.8,1.3,Gordon Hayward
2019-20,29.0,BOS,NBA,SF,52.0,1740.0,18.1,0.595,0.317,0.207,3.4,17.8,10.7,18.7,1.1,1.2,11.2,21.1,3.5,2.2,5.7,0.158,2.6,0.1,2.7,2.0,Gordon Hayward
2020-21,30.0,CHO,NBA,SF,44.0,1496.0,17.6,0.584,0.312,0.281,2.6,16.3,9.3,19.5,1.7,0.9,11.0,23.9,2.2,1.4,3.5,0.114,1.6,-0.1,1.6,1.4,Gordon Hayward
2021-22,31.0,CHO,NBA,SF,49.0,1564.0,15.1,0.57,0.357,0.241,2.5,12.8,7.6,16.1,1.4,1.3,10.6,20.7,1.9,1.0,2.8,0.087,0.1,-0.8,-0.7,0.5,Gordon Hayward
2022-23,32.0,CHO,NBA,SF,50.0,1577.0,13.5,0.563,0.275,0.274,2.2,12.6,7.3,19.3,1.3,0.7,13.2,20.0,0.8,1.1,2.0,0.059,-1.1,-0.3,-1.4,0.2,Gordon Hayward
2019-20,20.0,BOS,NBA,SG,32.0,370.0,5.4,0.434,0.338,0.313,4.4,7.4,5.9,4.5,1.0,2.0,10.8,11.8,-0.2,0.4,0.2,0.025,-4.7,-0.3,-4.9,-0.3,Romeo Langford
2020-21,21.0,BOS,NBA,SG,18.0,283.0,5.1,0.436,0.305,0.203,4.7,9.1,6.9,5.9,1.0,1.7,13.5,11.3,-0.2,0.2,0.0,0.003,-4.9,0.2,-4.6,-0.2,Romeo Langford
2021-22,22.0,TOT,NBA,SG,48.0,771.0,9.2,0.52,0.445,0.22,4.3,10.7,7.6,3.7,1.4,1.9,7.1,12.9,0.3,1.0,1.3,0.082,-2.3,1.0,-1.4,0.1,Romeo Langford
2021-22,22.0,BOS,NBA,SG,44.0,728.0,9.3,0.52,0.451,0.185,4.6,10.7,7.7,3.6,1.4,2.0,7.4,13.0,0.2,1.0,1.3,0.084,-2.3,1.1,-1.2,0.2,Romeo Langford
2021-22,22.0,SAS,NBA,SG,4.0,43.0,8.1,0.523,0.286,1.143,0.0,9.8,4.9,5.8,1.1,0.0,0.0,10.3,0.0,0.0,0.0,0.053,-3.8,-0.4,-4.1,0.0,Romeo Langford
2022-23,23.0,SAS,NBA,SG,43.0,844.0,10.4,0.524,0.236,0.216,7.1,7.7,7.4,7.9,1.3,1.3,9.6,15.4,0.3,0.2,0.5,0.029,-2.6,-1.5,-4.2,-0.5,Romeo Langford
2017-18,23.0,BOS,NBA,PF,73.0,1150.0,4.6,0.473,0.665,0.218,3.6,11.6,7.7,2.4,0.9,0.3,10.8,9.0,-0.2,1.3,1.2,0.048,-4.6,-0.1,-4.7,-0.8,Semi Ojeleye
2018-19,24.0,BOS,NBA,PF,56.0,594.0,8.5,0.531,0.563,0.247,4.3,11.2,7.7,5.1,0.8,0.6,9.8,14.1,0.2,0.5,0.7,0.057,-2.8,-1.2,-4.0,-0.3,Semi Ojeleye
2019-20,25.0,BOS,NBA,PF,69.0,1011.0,7.7,0.562,0.648,0.163,2.8,12.5,7.7,4.7,1.0,0.5,8.3,9.7,0.8,1.0,1.9,0.088,-2.1,0.4,-1.7,0.1,Semi Ojeleye
2020-21,26.0,BOS,NBA,PF,56.0,950.0,8.3,0.553,0.715,0.145,3.6,13.7,8.6,5.1,0.9,0.0,8.2,11.6,0.7,0.6,1.2,0.063,-1.7,-0.7,-2.4,-0.1,Semi Ojeleye
2021-22,27.0,TOT,NBA,PF,30.0,406.0,6.7,0.438,0.505,0.293,7.2,12.0,9.7,2.9,0.8,1.4,7.5,12.8,-0.1,0.3,0.2,0.029,-4.1,-1.6,-5.7,-0.4,Semi Ojeleye
2021-22,27.0,MIL,NBA,PF,20.0,308.0,5.0,0.376,0.586,0.186,8.8,11.1,10.0,2.0,0.8,1.6,6.2,11.2,-0.1,0.2,0.1,0.011,-4.9,-1.7,-6.6,-0.4,Semi Ojeleye
2021-22,27.0,LAC,NBA,PF,10.0,98.0,12.0,0.569,0.31,0.552,2.2,14.7,8.6,5.8,1.0,0.9,10.0,18.0,0.1,0.1,0.2,0.086,-1.7,-1.4,-3.1,0.0,Semi Ojeleye
2019-20,26.0,BOS,NBA,C,22.0,130.0,12.7,0.525,0.056,0.194,10.8,24.4,17.7,8.5,0.7,6.4,17.0,15.4,0.1,0.2,0.3,0.113,-4.8,1.0,-3.8,-0.1,Vincent Poirier
2020-21,27.0,PHI,NBA,C,10.0,39.0,1.6,0.273,0.083,0.5,17.2,22.2,19.8,6.6,0.0,6.9,21.5,20.6,-0.2,0.1,-0.1,-0.127,-12.3,-2.4,-14.8,-0.1,Vincent Poirier
2014-15,20.0,BOS,NBA,PG,67.0,1808.0,11.0,0.491,0.57,0.266,3.6,9.9,6.7,16.3,2.7,0.8,14.4,15.1,0.7,2.2,2.9,0.077,-1.9,1.5,-0.5,0.7,Marcus Smart
2015-16,21.0,BOS,NBA,PG,61.0,1667.0,11.3,0.463,0.456,0.314,4.8,11.6,8.1,15.8,2.7,0.8,11.7,17.4,0.5,2.4,2.9,0.083,-2.2,1.2,-1.0,0.4,Marcus Smart
2016-17,22.0,BOS,NBA,SG,79.0,2399.0,12.0,0.486,0.443,0.334,3.7,10.4,7.1,22.0,2.6,1.2,15.6,18.8,0.5,2.7,3.2,0.064,-1.9,0.6,-1.3,0.4,Marcus Smart
2017-18,23.0,BOS,NBA,SG,54.0,1614.0,10.8,0.479,0.483,0.258,3.0,9.8,6.4,23.7,2.2,1.2,18.4,19.4,-0.6,2.5,1.9,0.056,-2.1,1.0,-1.2,0.3,Marcus Smart
2018-19,24.0,BOS,NBA,SG,80.0,2200.0,13.1,0.568,0.61,0.228,2.8,8.6,5.7,19.1,3.1,1.1,16.5,14.6,2.2,3.1,5.3,0.116,-1.2,2.0,0.8,1.5,Marcus Smart
2019-20,25.0,BOS,NBA,SG,60.0,1919.0,13.8,0.518,0.579,0.223,2.4,10.1,6.3,21.1,2.5,1.4,12.1,18.9,1.7,2.8,4.5,0.112,0.0,1.4,1.4,1.6,Marcus Smart
2020-21,26.0,BOS,NBA,PG,48.0,1581.0,13.8,0.539,0.553,0.318,2.5,9.3,5.9,23.6,2.2,1.4,14.2,18.4,1.8,1.5,3.3,0.1,-0.4,0.2,-0.3,0.7,Marcus Smart
2021-22,27.0,BOS,NBA,PG,71.0,2296.0,13.6,0.54,0.501,0.249,2.0,10.5,6.4,25.6,2.6,0.7,16.6,18.3,1.9,3.7,5.6,0.116,-1.2,1.7,0.5,1.5,Marcus Smart
2022-23,28.0,BOS,NBA,PG,61.0,1957.0,12.1,0.538,0.568,0.196,2.6,8.0,5.3,26.4,2.3,1.0,17.9,17.8,1.0,2.7,3.7,0.092,-1.8,0.8,-1.0,0.5,Marcus Smart
2017-18,19.0,BOS,NBA,SF,80.0,2443.0,15.2,0.586,0.29,0.309,2.3,15.6,9.0,8.3,1.7,2.0,10.7,19.4,3.0,4.0,7.1,0.139,0.0,1.2,1.2,2.0,Jayson Tatum
2018-19,20.0,BOS,NBA,SF,79.0,2455.0,15.1,0.547,0.3,0.22,3.0,17.7,10.4,10.0,1.6,2.1,9.7,22.1,1.6,3.4,5.0,0.097,-0.4,0.2,-0.2,1.1,Jayson Tatum
2019-20,21.0,BOS,NBA,PF,66.0,2265.0,20.4,0.567,0.383,0.255,3.1,18.5,10.9,14.5,2.0,2.3,10.2,28.6,3.2,3.7,6.9,0.146,3.5,0.6,4.0,3.4,Jayson Tatum
2020-21,22.0,BOS,NBA,SF,64.0,2290.0,21.3,0.576,0.368,0.258,2.4,20.7,11.5,20.3,1.6,1.3,10.4,30.8,4.1,2.5,6.5,0.137,4.2,-0.3,3.9,3.4,Jayson Tatum
2021-22,23.0,BOS,NBA,SF,76.0,2731.0,21.8,0.578,0.416,0.3,3.5,20.2,12.1,21.1,1.4,1.6,10.9,32.1,5.0,4.6,9.6,0.169,4.3,0.6,4.9,4.8,Jayson Tatum
2022-23,24.0,BOS,NBA,SF,74.0,2732.0,23.7,0.607,0.44,0.399,3.2,22.5,13.0,20.9,1.4,1.6,10.4,32.7,6.2,4.3,10.5,0.185,4.8,0.7,5.5,5.1,Jayson Tatum
2017-18,25.0,BOS,NBA,C,63.0,936.0,16.1,0.616,0.249,0.348,10.7,21.2,16.0,9.1,1.6,4.3,17.2,15.5,1.6,1.9,3.5,0.178,-2.0,2.3,0.3,0.5,Daniel Theis
2018-19,26.0,BOS,NBA,C,66.0,908.0,17.0,0.624,0.252,0.286,10.2,16.2,13.2,10.5,1.1,4.1,9.9,15.8,2.3,1.3,3.5,0.188,-0.8,0.9,0.0,0.5,Daniel Theis
2019-20,27.0,BOS,NBA,C,65.0,1566.0,17.9,0.631,0.225,0.268,9.7,19.3,14.6,10.1,1.1,5.0,10.2,14.4,4.0,2.6,6.5,0.201,0.6,1.8,2.4,1.7,Daniel Theis
2020-21,28.0,TOT,NBA,C,65.0,1601.0,15.0,0.609,0.326,0.236,6.5,18.3,12.4,9.5,1.2,3.3,11.4,15.6,2.4,1.8,4.3,0.128,-0.7,0.7,0.0,0.8,Daniel Theis
2020-21,28.0,BOS,NBA,C,42.0,1027.0,15.0,0.625,0.33,0.233,5.8,18.1,11.9,9.3,1.2,3.9,11.4,15.0,1.7,1.2,2.9,0.134,-0.6,1.0,0.4,0.6,Daniel Theis
2020-21,28.0,CHI,NBA,C,23.0,574.0,14.9,0.584,0.32,0.242,7.6,18.5,13.1,10.0,1.4,2.1,11.3,16.8,0.7,0.7,1.4,0.116,-1.0,0.3,-0.7,0.2,Daniel Theis
2021-22,29.0,TOT,NBA,C,47.0,977.0,13.2,0.595,0.368,0.247,6.6,18.8,12.7,6.3,1.0,2.9,12.5,16.2,0.9,1.0,1.9,0.093,-1.9,-0.2,-2.1,0.0,Daniel Theis
2021-22,29.0,HOU,NBA,C,26.0,584.0,10.7,0.554,0.441,0.223,6.0,18.5,12.2,5.1,0.9,2.6,13.6,16.5,0.1,0.3,0.3,0.028,-2.6,-0.9,-3.4,-0.2,Daniel Theis
2021-22,29.0,BOS,NBA,C,21.0,393.0,17.0,0.658,0.25,0.286,7.6,19.1,13.5,8.0,1.1,3.3,10.6,15.8,0.9,0.7,1.6,0.19,-1.0,0.9,-0.1,0.2,Daniel Theis
2022-23,30.0,IND,NBA,C,7.0,109.0,14.2,0.497,0.25,0.273,7.1,15.2,11.2,12.2,0.9,4.7,5.7,20.1,0.0,0.1,0.1,0.046,-0.9,-0.5,-1.4,0.0,Daniel Theis
2011-12,21.0,CHA,NBA,PG,66.0,1792.0,14.9,0.464,0.295,0.278,1.9,13.5,7.5,30.2,1.8,0.8,12.1,25.2,-0.2,0.5,0.3,0.009,0.7,-1.4,-0.8,0.6,Kemba Walker
2012-13,22.0,CHA,NBA,PG,82.0,2859.0,18.8,0.517,0.267,0.298,2.3,9.2,5.7,31.2,2.9,0.9,12.4,25.6,3.7,1.1,4.8,0.08,2.2,-0.8,1.4,2.4,Kemba Walker
2013-14,23.0,CHA,NBA,PG,73.0,2614.0,16.8,0.499,0.286,0.295,1.7,11.6,6.6,29.7,1.7,1.0,11.6,25.8,1.8,3.3,5.1,0.093,1.4,0.3,1.7,2.4,Kemba Walker
2014-15,24.0,CHO,NBA,PG,62.0,2119.0,17.6,0.486,0.285,0.288,1.8,9.9,5.7,27.1,2.2,1.2,8.3,25.9,1.8,2.6,4.5,0.101,1.7,0.6,2.3,2.3,Kemba Walker
2015-16,25.0,CHO,NBA,PG,81.0,2885.0,20.8,0.554,0.368,0.329,2.1,11.5,6.8,25.7,2.2,1.1,10.1,26.5,6.3,3.6,9.9,0.165,3.5,0.5,4.0,4.3,Kemba Walker
2016-17,26.0,CHO,NBA,PG,79.0,2739.0,21.3,0.569,0.415,0.248,1.8,10.6,6.2,29.1,1.6,0.7,9.5,29.2,5.9,2.2,8.1,0.142,4.9,-0.8,4.1,4.2,Kemba Walker
2017-18,27.0,CHO,NBA,PG,80.0,2736.0,20.6,0.572,0.441,0.308,1.2,8.7,4.9,27.4,1.6,0.7,10.4,27.4,6.5,2.0,8.6,0.15,4.7,-0.7,4.0,4.2,Kemba Walker
2018-19,28.0,CHO,NBA,PG,82.0,2863.0,21.7,0.558,0.434,0.267,1.9,11.9,6.8,29.4,1.7,1.0,10.1,31.5,5.5,1.9,7.4,0.123,5.2,-1.0,4.2,4.4,Kemba Walker
2019-20,29.0,BOS,NBA,PG,56.0,1742.0,20.0,0.575,0.532,0.272,2.2,11.0,6.7,24.2,1.3,1.5,10.5,27.2,3.9,2.0,5.9,0.162,4.9,-0.3,4.6,2.9,Kemba Walker
2020-21,30.0,BOS,NBA,PG,43.0,1369.0,17.7,0.559,0.522,0.22,1.3,12.6,6.9,23.8,1.7,0.8,10.6,26.1,2.1,1.1,3.3,0.115,2.8,-0.7,2.1,1.4,Kemba Walker
2021-22,31.0,NYK,NBA,PG,37.0,948.0,13.9,0.537,0.538,0.192,1.6,11.2,6.3,22.2,1.4,0.7,10.7,20.8,1.0,0.9,1.8,0.093,0.7,-0.2,0.4,0.6,Kemba Walker
2022-23,32.0,DAL,NBA,PG,9.0,144.0,15.0,0.543,0.491,0.368,2.4,10.6,6.5,20.1,0.7,1.2,5.7,22.1,0.2,0.1,0.3,0.098,0.3,-0.6,-0.3,0.1,Kemba Walker
2018-19,29.0,BOS,NBA,PG,36.0,343.0,14.3,0.597,0.371,0.267,0.9,11.8,6.4,22.5,1.7,0.5,13.9,17.1,0.6,0.4,1.0,0.134,-1.3,0.7,-0.7,0.1,Brad Wanamaker
2019-20,30.0,BOS,NBA,PG,71.0,1369.0,12.8,0.577,0.282,0.376,1.7,9.4,5.6,17.8,2.2,0.9,15.3,15.5,1.8,1.8,3.5,0.124,-1.9,1.3,-0.6,0.5,Brad Wanamaker
2020-21,31.0,TOT,NBA,PG,61.0,1053.0,9.5,0.489,0.284,0.338,1.8,8.8,5.3,22.5,1.9,1.0,17.1,16.9,-0.2,1.0,0.9,0.039,-4.4,0.3,-4.0,-0.5,Brad Wanamaker
2020-21,31.0,GSW,NBA,PG,39.0,625.0,8.5,0.468,0.353,0.324,1.4,9.8,5.6,20.8,2.0,0.8,15.8,16.0,-0.2,0.7,0.5,0.036,-4.4,0.9,-3.5,-0.2,Brad Wanamaker
2020-21,31.0,CHO,NBA,PG,22.0,428.0,10.9,0.518,0.19,0.357,2.5,7.5,4.9,25.0,1.9,1.2,18.9,18.1,0.1,0.3,0.4,0.044,-4.4,-0.5,-4.8,-0.3,Brad Wanamaker
2021-22,32.0,TOT,NBA,PG,23.0,320.0,7.5,0.472,0.221,0.325,2.1,11.6,6.8,22.4,1.1,1.6,20.7,14.9,-0.1,0.1,0.0,0.004,-5.3,-0.5,-5.8,-0.3,Brad Wanamaker
2021-22,32.0,IND,NBA,PG,22.0,293.0,6.5,0.465,0.236,0.306,2.2,11.2,6.7,21.4,0.8,1.8,22.0,15.3,-0.2,0.1,-0.1,-0.016,-5.6,-1.0,-6.6,-0.3,Brad Wanamaker
2021-22,32.0,WAS,NBA,PG,1.0,27.0,18.1,0.554,0.0,0.6,0.0,16.2,8.2,33.9,3.7,0.0,0.0,10.4,0.1,0.0,0.1,0.216,-1.8,4.7,2.9,0.0,Brad Wanamaker
2019-20,22.0,BOS,NBA,PG,11.0,119.0,4.3,0.381,0.49,0.163,0.0,10.7,5.4,18.3,4.1,1.6,22.2,24.2,-0.5,0.2,-0.3,-0.103,-8.5,1.0,-7.5,-0.2,Tremont Waters
2020-21,23.0,BOS,NBA,PG,26.0,238.0,14.6,0.541,0.452,0.202,2.3,7.5,4.9,36.4,3.1,0.4,22.8,21.4,0.2,0.2,0.4,0.08,0.4,-0.1,0.3,0.1,Tremont Waters
2021-22,24.0,TOT,NBA,PG,3.0,50.0,5.4,0.357,0.643,0.0,0.0,9.2,4.3,18.2,5.0,0.0,22.2,15.5,-0.1,0.1,0.0,-0.042,-7.8,0.1,-7.7,-0.1,Tremont Waters
2021-22,24.0,TOR,NBA,PG,2.0,42.0,5.1,0.333,0.75,0.0,0.0,10.9,5.2,21.7,4.8,0.0,25.0,16.3,-0.1,0.1,-0.1,-0.061,-7.5,-0.6,-8.1,-0.1,Tremont Waters
2021-22,24.0,WAS,NBA,PG,1.0,8.0,7.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,11.1,0.0,0.0,0.0,0.058,-9.4,4.0,-5.4,0.0,Tremont Waters
2019-20,21.0,BOS,NBA,PF,69.0,1043.0,7.9,0.505,0.455,0.256,6.1,12.1,9.1,8.5,1.4,3.2,17.6,11.6,0.1,1.4,1.6,0.071,-4.1,1.4,-2.7,-0.2,Grant Williams
2020-21,22.0,BOS,NBA,PF,63.0,1138.0,7.5,0.546,0.522,0.206,4.7,12.8,8.7,7.4,1.4,2.0,17.2,12.3,0.1,1.0,1.1,0.046,-4.0,0.3,-3.7,-0.5,Grant Williams
2021-22,23.0,BOS,NBA,PF,77.0,1875.0,11.2,0.635,0.597,0.22,3.8,11.8,7.9,5.7,1.0,2.8,11.6,12.6,2.4,2.6,5.1,0.13,-1.4,1.1,-0.4,0.8,Grant Williams
