SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2019-20,24.0,BOS,NBA,C,7.0,0.0,33.0,16.1,20.5,0.786,0.0,0.0,0.0,16.1,20.5,0.786,1.5,4.4,0.333,1.5,20.5,21.9,1.5,1.5,5.9,4.4,10.2,33.6,115.0,93.0,Tacko Fall
2020-21,25.0,BOS,NBA,C,19.0,0.0,136.0,7.5,10.4,0.724,0.0,0.0,0.0,7.5,10.4,0.724,1.8,5.4,0.333,5.7,12.9,18.7,1.1,0.4,7.2,2.2,7.9,16.9,124.0,104.0,Tacko Fall
2021-22,26.0,CLE,NBA,C,11.0,1.0,59.0,4.2,10.2,0.417,0.0,0.0,0.0,4.2,10.2,0.417,1.7,5.9,0.286,5.9,13.5,19.5,1.7,0.0,5.1,2.5,2.5,10.2,91.0,104.0,Tacko Fall
2011-12,19.0,UTA,NBA,C,66.0,0.0,874.0,7.0,14.2,0.496,0.0,0.1,0.0,7.0,14.1,0.498,4.2,6.3,0.667,6.4,10.3,16.7,0.5,1.1,1.4,3.2,5.2,18.3,105.0,105.0,Enes Freedom
2012-13,20.0,UTA,NBA,C,70.0,2.0,1078.0,10.1,18.6,0.544,0.0,0.0,1.0,10.0,18.5,0.542,4.6,5.7,0.795,6.6,8.3,14.9,1.5,1.4,1.6,4.9,5.7,24.8,106.0,107.0,Enes Freedom
2013-14,21.0,UTA,NBA,C,80.0,37.0,2138.0,10.3,21.0,0.491,0.0,0.0,0.0,10.3,20.9,0.492,3.7,5.0,0.73,5.5,9.2,14.7,1.8,0.7,1.0,3.5,5.7,24.3,102.0,112.0,Enes Freedom
2014-15,22.0,TOT,NBA,C,75.0,74.0,2135.0,11.7,22.6,0.519,0.4,1.1,0.356,11.3,21.5,0.528,4.5,5.7,0.782,6.7,9.6,16.3,1.3,0.9,0.7,3.5,4.6,28.3,111.0,106.0,Enes Freedom
2014-15,22.0,UTA,NBA,C,49.0,48.0,1326.0,11.5,23.3,0.491,0.5,1.6,0.317,10.9,21.7,0.505,3.7,4.7,0.788,5.9,9.5,15.4,1.0,0.9,0.6,3.7,4.6,27.2,104.0,106.0,Enes Freedom
2014-15,22.0,OKC,NBA,C,26.0,26.0,809.0,12.1,21.4,0.566,0.2,0.2,0.75,12.0,21.2,0.564,5.6,7.2,0.776,8.1,9.7,17.8,1.8,0.8,0.8,3.2,4.6,30.1,122.0,106.0,Enes Freedom
2015-16,23.0,OKC,NBA,C,82.0,1.0,1721.0,11.9,20.7,0.576,0.3,0.6,0.476,11.7,20.1,0.579,5.8,7.2,0.797,7.2,12.0,19.2,1.0,0.7,1.0,3.3,4.8,29.9,123.0,105.0,Enes Freedom
2016-17,24.0,OKC,NBA,C,72.0,0.0,1533.0,12.9,23.6,0.545,0.2,1.2,0.132,12.7,22.4,0.568,7.2,9.1,0.786,6.2,9.2,15.4,2.1,1.0,1.2,3.9,4.9,33.1,116.0,107.0,Enes Freedom
2017-18,25.0,NYK,NBA,C,71.0,71.0,1830.0,11.4,19.3,0.592,0.0,0.1,0.0,11.4,19.3,0.594,4.2,5.0,0.848,7.4,13.7,21.1,2.8,1.0,1.0,3.3,5.1,27.1,122.0,108.0,Enes Freedom
2018-19,26.0,TOT,NBA,C,67.0,31.0,1640.0,11.0,20.1,0.549,0.3,1.0,0.294,10.7,19.1,0.562,4.6,5.8,0.787,7.6,11.8,19.4,3.4,0.9,0.8,3.5,4.9,26.9,118.0,111.0,Enes Freedom
2018-19,26.0,NYK,NBA,C,44.0,23.0,1128.0,10.7,20.0,0.536,0.3,0.9,0.318,10.4,19.1,0.547,4.5,5.5,0.814,7.3,12.4,19.7,3.6,0.8,0.7,3.4,4.5,26.2,117.0,112.0,Enes Freedom
2018-19,26.0,POR,NBA,C,23.0,8.0,512.0,11.7,20.3,0.577,0.3,1.1,0.25,11.4,19.2,0.596,4.7,6.4,0.735,8.1,10.6,18.7,3.0,1.3,0.9,3.7,5.8,28.5,122.0,109.0,Enes Freedom
2019-20,27.0,BOS,NBA,C,58.0,7.0,983.0,9.8,17.1,0.572,0.0,0.3,0.143,9.7,16.7,0.581,3.4,4.9,0.707,8.0,13.2,21.2,2.7,1.1,2.0,2.7,4.9,23.0,123.0,104.0,Enes Freedom
2020-21,28.0,POR,NBA,C,72.0,35.0,1758.0,9.4,15.6,0.604,0.0,0.1,0.25,9.4,15.5,0.607,3.5,4.6,0.774,7.9,14.2,22.1,2.3,0.9,1.3,2.2,4.7,22.4,133.0,113.0,Enes Freedom
2021-22,29.0,BOS,NBA,C,35.0,1.0,411.0,6.2,11.7,0.526,0.2,0.6,0.4,5.9,11.1,0.533,2.9,3.4,0.857,7.4,12.0,19.3,1.0,0.6,1.7,2.4,5.1,15.5,121.0,105.0,Enes Freedom
2019-20,26.0,BOS,NBA,SG,48.0,2.0,468.0,6.5,13.0,0.5,0.9,3.4,0.273,5.6,9.6,0.581,2.9,4.3,0.667,2.5,7.1,9.6,2.7,2.5,0.8,2.4,4.4,16.8,110.0,106.0,Javonte Green
2020-21,27.0,TOT,NBA,"SF,SG",41.0,2.0,473.0,5.5,10.5,0.52,1.0,3.1,0.333,4.4,7.4,0.597,3.1,4.1,0.75,2.7,4.6,7.3,1.8,2.9,0.6,2.0,4.6,15.0,118.0,111.0,Javonte Green
2020-21,27.0,BOS,NBA,SF,25.0,2.0,345.0,5.5,10.1,0.549,1.0,3.1,0.318,4.5,6.9,0.653,2.8,4.2,0.667,2.8,4.5,7.4,1.6,2.5,0.3,1.8,4.5,14.9,120.0,113.0,Javonte Green
2020-21,27.0,CHI,NBA,SG,16.0,0.0,128.0,5.3,11.7,0.452,1.1,3.0,0.375,4.2,8.7,0.478,3.8,3.8,1.0,2.3,4.9,7.2,2.3,3.8,1.5,2.3,4.9,15.5,112.0,107.0,Javonte Green
2021-22,28.0,CHI,NBA,SF,65.0,45.0,1519.0,5.7,10.4,0.542,1.2,3.2,0.356,4.5,7.2,0.625,2.6,3.1,0.833,2.9,5.9,8.9,1.9,2.2,1.0,1.0,4.2,15.0,131.0,112.0,Javonte Green
2022-23,29.0,CHI,NBA,SF,32.0,1.0,480.0,6.2,11.0,0.565,1.3,3.6,0.371,4.9,7.4,0.658,3.0,4.6,0.667,2.7,6.2,8.9,2.3,2.4,2.1,2.0,5.3,16.7,122.0,109.0,Javonte Green
2010-11,20.0,UTA,NBA,SF,72.0,17.0,1218.0,6.1,12.7,0.485,1.5,3.2,0.473,4.6,9.5,0.489,3.0,4.2,0.711,1.8,4.2,6.0,3.5,1.3,0.8,3.0,4.6,16.8,106.0,113.0,Gordon Hayward
2011-12,21.0,UTA,NBA,SF,66.0,58.0,2015.0,7.0,15.3,0.456,1.4,4.1,0.346,5.5,11.1,0.496,5.0,6.0,0.832,1.5,4.5,6.0,5.4,1.4,1.1,2.8,2.8,20.4,113.0,109.0,Gordon Hayward
2012-13,22.0,UTA,NBA,SF,72.0,27.0,2104.0,8.4,19.4,0.435,2.6,6.2,0.415,5.9,13.2,0.444,6.1,7.4,0.827,1.3,4.4,5.6,5.3,1.5,1.0,3.0,3.1,25.5,113.0,110.0,Gordon Hayward
2013-14,23.0,UTA,NBA,SF,77.0,77.0,2800.0,8.0,19.4,0.413,1.6,5.3,0.304,6.4,14.1,0.453,5.8,7.1,0.816,1.2,6.2,7.3,7.5,2.1,0.8,4.0,2.9,23.4,104.0,111.0,Gordon Hayward
2014-15,24.0,UTA,NBA,SF,76.0,76.0,2618.0,9.8,22.0,0.445,2.4,6.7,0.364,7.4,15.4,0.481,7.6,9.4,0.812,1.1,6.5,7.6,6.3,2.2,0.6,4.2,2.7,29.7,111.0,105.0,Gordon Hayward
2015-16,25.0,UTA,NBA,SF,80.0,80.0,2893.0,9.5,21.9,0.433,2.6,7.5,0.349,6.9,14.4,0.477,7.2,8.7,0.824,1.1,6.1,7.2,5.4,1.7,0.5,3.7,3.3,28.8,110.0,105.0,Gordon Hayward
2016-17,26.0,UTA,NBA,SF,73.0,73.0,2516.0,11.4,24.1,0.471,3.1,7.8,0.398,8.3,16.3,0.506,7.5,8.9,0.844,1.0,7.2,8.2,5.3,1.5,0.4,2.9,2.4,33.4,118.0,106.0,Gordon Hayward
2017-18,27.0,BOS,NBA,SF,1.0,1.0,5.0,10.0,20.0,0.5,0.0,10.0,0.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,20.0,99.0,107.0,Gordon Hayward
2018-19,28.0,BOS,NBA,PF,72.0,18.0,1863.0,7.7,16.4,0.466,2.0,6.0,0.333,5.7,10.4,0.542,4.0,4.8,0.834,1.3,7.0,8.3,6.3,1.6,0.6,2.7,2.7,21.3,114.0,109.0,Gordon Hayward
2019-20,29.0,BOS,NBA,SF,52.0,52.0,1740.0,9.7,19.4,0.5,2.4,6.2,0.383,7.4,13.3,0.554,3.4,4.0,0.855,1.5,8.1,9.7,5.9,1.1,0.6,2.7,2.7,25.2,118.0,109.0,Gordon Hayward
2020-21,30.0,CHO,NBA,SF,44.0,44.0,1496.0,10.2,21.5,0.473,2.8,6.7,0.415,7.4,14.8,0.499,5.1,6.0,0.843,1.2,7.2,8.4,5.9,1.7,0.5,3.0,2.4,28.2,114.0,113.0,Gordon Hayward
2021-22,31.0,CHO,NBA,SF,49.0,48.0,1564.0,8.7,18.9,0.459,2.6,6.8,0.391,6.0,12.2,0.496,3.9,4.6,0.846,1.2,5.7,6.9,5.4,1.4,0.7,2.5,2.6,23.9,113.0,116.0,Gordon Hayward
2022-23,32.0,CHO,NBA,SF,50.0,50.0,1577.0,8.3,17.5,0.475,1.6,4.8,0.325,6.8,12.7,0.532,3.9,4.8,0.811,1.0,5.5,6.5,6.2,1.3,0.4,3.0,2.1,22.1,110.0,118.0,Gordon Hayward
2019-20,20.0,BOS,NBA,SG,32.0,2.0,370.0,3.7,10.4,0.35,0.7,3.5,0.185,3.0,6.9,0.434,2.3,3.3,0.72,2.0,3.4,5.3,1.7,1.0,1.0,1.4,4.3,10.3,95.0,111.0,Romeo Langford
2020-21,21.0,BOS,NBA,SG,18.0,4.0,283.0,3.6,10.2,0.356,0.9,3.1,0.278,2.8,7.1,0.39,1.6,2.1,0.75,2.1,4.0,6.0,2.2,1.0,0.9,1.7,4.1,9.7,95.0,116.0,Romeo Langford
2021-22,22.0,TOT,NBA,SG,48.0,5.0,771.0,5.3,12.3,0.435,1.9,5.5,0.341,3.5,6.8,0.509,1.5,2.7,0.548,1.9,5.0,6.9,1.4,1.4,1.0,1.0,3.0,14.0,108.0,109.0,Romeo Langford
2021-22,22.0,BOS,NBA,SG,44.0,5.0,728.0,5.4,12.6,0.429,2.0,5.7,0.349,3.4,6.9,0.495,1.4,2.3,0.588,2.0,5.1,7.1,1.3,1.4,1.1,1.1,3.1,14.1,108.0,109.0,Romeo Langford
2021-22,22.0,SAS,NBA,SG,4.0,0.0,43.0,4.5,7.8,0.571,0.0,2.2,0.0,4.5,5.6,0.8,3.3,8.9,0.375,0.0,4.5,4.5,2.2,1.1,0.0,0.0,1.1,12.3,113.0,116.0,Romeo Langford
2022-23,23.0,SAS,NBA,SG,43.0,21.0,844.0,6.8,14.5,0.467,0.9,3.4,0.262,5.9,11.1,0.53,2.2,3.1,0.696,3.2,3.2,6.4,2.8,1.3,0.7,1.7,3.7,16.6,110.0,122.0,Romeo Langford
2017-18,23.0,BOS,NBA,PF,73.0,0.0,1150.0,2.8,8.2,0.346,1.7,5.4,0.32,1.1,2.7,0.397,1.1,1.8,0.61,1.6,5.4,7.0,0.9,0.9,0.2,1.1,4.0,8.5,97.0,107.0,Semi Ojeleye
2018-19,24.0,BOS,NBA,PF,56.0,3.0,594.0,5.4,12.8,0.424,2.3,7.2,0.315,3.2,5.6,0.565,1.9,3.2,0.615,1.9,5.0,7.0,1.9,0.8,0.3,1.5,3.5,15.1,106.0,112.0,Semi Ojeleye
2019-20,25.0,BOS,NBA,PF,69.0,6.0,1011.0,3.8,9.4,0.408,2.3,6.1,0.378,1.5,3.3,0.464,1.3,1.5,0.875,1.2,5.7,6.9,1.8,1.0,0.2,0.9,3.8,11.3,116.0,111.0,Semi Ojeleye
2020-21,26.0,BOS,NBA,PF,56.0,15.0,950.0,4.6,11.4,0.403,3.0,8.1,0.367,1.6,3.2,0.492,1.2,1.6,0.75,1.6,6.0,7.6,1.9,0.9,0.0,1.1,2.9,13.4,114.0,116.0,Semi Ojeleye
2021-22,27.0,TOT,NBA,PF,30.0,0.0,406.0,3.6,11.8,0.303,1.8,5.9,0.3,1.8,5.8,0.306,2.7,3.4,0.793,3.2,5.6,8.8,1.1,0.8,0.7,1.1,3.6,11.6,101.0,114.0,Semi Ojeleye
2021-22,27.0,MIL,NBA,PF,20.0,0.0,308.0,2.8,10.9,0.257,1.7,6.4,0.268,1.1,4.5,0.241,1.6,2.0,0.769,3.9,5.1,9.0,0.8,0.8,0.8,0.8,4.1,8.9,96.0,115.0,Semi Ojeleye
2021-22,27.0,LAC,NBA,PF,10.0,0.0,98.0,6.0,14.5,0.414,2.0,4.5,0.444,4.0,10.0,0.4,6.5,8.0,0.813,1.0,7.0,8.0,2.0,1.0,0.5,2.0,2.0,20.5,111.0,112.0,Semi Ojeleye
2019-20,26.0,BOS,NBA,C,22.0,0.0,130.0,6.3,13.4,0.472,0.4,0.7,0.5,5.9,12.6,0.471,2.2,2.6,0.857,4.8,11.1,16.0,3.0,0.7,3.3,3.0,9.3,15.2,107.0,104.0,Vincent Poirier
2020-21,27.0,PHI,NBA,C,10.0,0.0,39.0,3.7,14.8,0.25,0.0,1.2,0.0,3.7,13.6,0.273,2.5,7.4,0.333,7.4,9.9,17.3,2.5,0.0,3.7,4.9,9.9,9.9,70.0,107.0,Vincent Poirier
2014-15,20.0,BOS,NBA,PG,67.0,38.0,1808.0,4.8,13.2,0.367,2.5,7.5,0.335,2.3,5.7,0.41,2.3,3.5,0.646,1.7,4.5,6.1,5.8,2.7,0.5,2.5,4.9,14.5,101.0,104.0,Marcus Smart
2015-16,21.0,BOS,NBA,PG,61.0,10.0,1667.0,5.4,15.5,0.348,1.8,7.0,0.253,3.6,8.4,0.427,3.8,4.9,0.777,2.2,5.2,7.5,5.4,2.7,0.5,2.3,5.4,16.3,101.0,103.0,Marcus Smart
2016-17,22.0,BOS,NBA,SG,79.0,24.0,2399.0,5.6,15.5,0.359,1.9,6.9,0.283,3.6,8.6,0.42,4.2,5.2,0.812,1.6,4.7,6.3,7.5,2.6,0.7,3.3,4.0,17.3,102.0,108.0,Marcus Smart
2017-18,23.0,BOS,NBA,SG,54.0,11.0,1614.0,5.9,15.9,0.367,2.3,7.7,0.301,3.5,8.2,0.429,3.0,4.1,0.729,1.3,4.5,5.9,8.0,2.2,0.7,4.0,4.1,17.0,97.0,104.0,Marcus Smart
2018-19,24.0,BOS,NBA,SG,80.0,60.0,2200.0,5.2,12.4,0.422,2.8,7.6,0.364,2.5,4.8,0.511,2.3,2.8,0.806,1.2,3.9,5.1,7.0,3.1,0.6,2.7,4.4,15.5,113.0,107.0,Marcus Smart
2019-20,25.0,BOS,NBA,SG,60.0,40.0,1919.0,6.4,17.2,0.375,3.4,9.9,0.347,3.0,7.2,0.415,3.2,3.8,0.836,1.1,4.6,5.7,7.3,2.5,0.7,2.6,4.1,19.5,110.0,107.0,Marcus Smart
2020-21,26.0,BOS,NBA,PG,48.0,45.0,1581.0,6.3,15.8,0.398,2.9,8.7,0.33,3.4,7.0,0.482,4.0,5.0,0.79,1.1,4.0,5.2,8.4,2.2,0.7,3.0,3.9,19.4,114.0,113.0,Marcus Smart
2021-22,27.0,BOS,NBA,PG,71.0,71.0,2296.0,6.5,15.5,0.418,2.6,7.8,0.331,3.9,7.7,0.506,3.1,3.9,0.793,0.9,4.9,5.8,9.0,2.6,0.4,3.4,3.5,18.6,110.0,107.0,Marcus Smart
2022-23,28.0,BOS,NBA,PG,61.0,61.0,1957.0,6.2,15.0,0.415,2.9,8.5,0.336,3.4,6.5,0.519,2.2,2.9,0.746,1.1,3.6,4.8,9.5,2.3,0.6,3.6,4.3,17.5,111.0,112.0,Marcus Smart
2017-18,19.0,BOS,NBA,SF,80.0,80.0,2443.0,8.1,17.1,0.475,2.1,5.0,0.434,6.0,12.1,0.492,4.4,5.3,0.826,1.0,7.2,8.2,2.6,1.7,1.2,2.3,3.5,22.7,111.0,103.0,Jayson Tatum
2018-19,20.0,BOS,NBA,SF,79.0,79.0,2455.0,9.1,20.3,0.45,2.3,6.1,0.373,6.9,14.2,0.483,3.8,4.5,0.855,1.4,8.0,9.4,3.3,1.6,1.1,2.4,3.3,24.4,107.0,107.0,Jayson Tatum
2019-20,21.0,BOS,NBA,PF,66.0,66.0,2265.0,11.8,26.1,0.45,4.0,10.0,0.403,7.7,16.1,0.48,5.4,6.7,0.812,1.4,8.4,9.8,4.3,2.0,1.2,3.3,2.9,33.0,111.0,106.0,Jayson Tatum
2020-21,22.0,BOS,NBA,SF,64.0,64.0,2290.0,12.9,28.1,0.459,4.0,10.3,0.386,8.9,17.8,0.502,6.3,7.3,0.868,1.1,9.0,10.1,5.9,1.6,0.7,3.6,2.6,36.1,114.0,112.0,Jayson Tatum
2021-22,23.0,BOS,NBA,SF,76.0,76.0,2731.0,12.9,28.5,0.453,4.2,11.8,0.353,8.7,16.6,0.524,7.3,8.5,0.853,1.5,9.5,11.1,6.1,1.4,0.9,3.9,3.2,37.2,113.0,106.0,Jayson Tatum
2022-23,24.0,BOS,NBA,SF,74.0,74.0,2732.0,13.0,27.8,0.466,4.3,12.2,0.35,8.7,15.6,0.558,9.5,11.1,0.854,1.4,10.2,11.6,6.1,1.4,0.9,3.8,2.9,39.7,118.0,110.0,Jayson Tatum
2017-18,25.0,BOS,NBA,C,63.0,3.0,936.0,6.7,12.4,0.541,1.0,3.1,0.31,5.8,9.3,0.617,3.3,4.3,0.753,4.8,9.8,14.6,3.0,1.6,2.6,3.0,8.4,17.7,117.0,100.0,Daniel Theis
2018-19,26.0,BOS,NBA,C,66.0,2.0,908.0,7.7,14.1,0.549,1.4,3.6,0.388,6.4,10.6,0.603,3.0,4.0,0.737,4.6,7.3,11.9,3.6,1.1,2.2,1.8,8.5,19.8,128.0,107.0,Daniel Theis
2019-20,27.0,BOS,NBA,C,65.0,64.0,1566.0,7.4,13.1,0.566,1.0,3.0,0.333,6.4,10.2,0.633,2.7,3.5,0.763,4.3,8.8,13.1,3.4,1.1,2.6,1.7,6.7,18.5,130.0,105.0,Daniel Theis
2020-21,28.0,TOT,NBA,C,65.0,51.0,1601.0,7.7,14.2,0.541,1.5,4.6,0.322,6.2,9.6,0.646,2.3,3.3,0.673,2.8,8.0,10.8,3.3,1.2,1.7,2.0,5.1,19.1,120.0,111.0,Daniel Theis
2020-21,28.0,BOS,NBA,C,42.0,37.0,1027.0,7.6,13.7,0.552,1.6,4.5,0.347,6.0,9.2,0.653,2.2,3.2,0.687,2.6,7.9,10.5,3.2,1.2,2.0,2.0,5.7,18.9,123.0,112.0,Daniel Theis
2020-21,28.0,CHI,NBA,C,23.0,14.0,574.0,7.9,15.0,0.522,1.4,4.8,0.281,6.5,10.2,0.636,2.4,3.6,0.651,3.3,8.2,11.5,3.5,1.4,1.2,2.1,4.0,19.4,116.0,111.0,Daniel Theis
2021-22,29.0,TOT,NBA,C,47.0,27.0,977.0,7.5,14.4,0.519,1.6,5.3,0.308,5.8,9.1,0.641,2.4,3.6,0.681,2.9,8.4,11.3,2.0,1.0,1.5,2.3,5.5,19.0,113.0,112.0,Daniel Theis
2021-22,29.0,HOU,NBA,C,26.0,21.0,584.0,6.8,14.6,0.469,1.9,6.4,0.291,5.0,8.1,0.61,2.2,3.3,0.675,2.6,8.0,10.6,1.6,0.9,1.4,2.5,5.1,17.8,104.0,117.0,Daniel Theis
2021-22,29.0,BOS,NBA,C,21.0,6.0,393.0,8.5,14.2,0.598,1.3,3.5,0.357,7.2,10.6,0.679,2.8,4.0,0.688,3.4,9.0,12.4,2.7,1.1,1.8,1.9,6.2,21.0,128.0,106.0,Daniel Theis
2022-23,30.0,IND,NBA,C,7.0,1.0,109.0,9.1,19.2,0.477,0.9,4.8,0.182,8.3,14.4,0.576,2.2,5.2,0.417,3.0,6.5,9.6,3.9,0.9,2.6,1.3,3.0,21.3,108.0,118.0,Daniel Theis
2011-12,21.0,CHA,NBA,PG,66.0,25.0,1792.0,8.3,22.6,0.366,2.0,6.6,0.305,6.2,15.9,0.392,4.9,6.3,0.789,0.9,6.0,6.9,8.5,1.8,0.6,3.5,2.3,23.5,96.0,111.0,Kemba Walker
2012-13,22.0,CHA,NBA,PG,82.0,82.0,2859.0,9.7,22.8,0.423,2.0,6.1,0.322,7.7,16.7,0.459,5.4,6.8,0.798,1.1,4.1,5.2,8.6,2.9,0.6,3.7,2.8,26.7,105.0,111.0,Kemba Walker
2013-14,23.0,CHA,NBA,PG,73.0,73.0,2614.0,8.9,22.7,0.393,2.2,6.5,0.333,6.8,16.2,0.417,5.6,6.7,0.837,0.8,5.3,6.1,8.9,1.7,0.6,3.4,2.5,25.6,103.0,105.0,Kemba Walker
2014-15,24.0,CHO,NBA,PG,62.0,58.0,2119.0,9.2,23.9,0.385,2.1,6.8,0.304,7.1,17.1,0.418,5.7,6.9,0.827,0.9,4.5,5.4,7.7,2.2,0.8,2.4,2.2,26.2,103.0,104.0,Kemba Walker
2015-16,25.0,CHO,NBA,PG,81.0,81.0,2885.0,9.9,23.1,0.427,3.2,8.5,0.371,6.7,14.6,0.459,6.5,7.6,0.847,1.0,5.2,6.2,7.3,2.2,0.7,3.0,1.9,29.4,112.0,105.0,Kemba Walker
2016-17,26.0,CHO,NBA,PG,79.0,79.0,2739.0,11.8,26.5,0.444,4.4,11.0,0.399,7.4,15.5,0.476,5.6,6.6,0.847,0.8,4.8,5.6,7.9,1.6,0.4,3.1,2.2,33.5,113.0,111.0,Kemba Walker
2017-18,27.0,CHO,NBA,PG,80.0,80.0,2736.0,10.5,24.3,0.431,4.1,10.7,0.384,6.4,13.6,0.469,6.5,7.5,0.864,0.6,3.9,4.4,7.9,1.6,0.4,3.2,1.7,31.6,115.0,111.0,Kemba Walker
2018-19,28.0,CHO,NBA,PG,82.0,82.0,2863.0,12.4,28.6,0.434,4.4,12.4,0.356,8.0,16.2,0.494,6.5,7.6,0.844,0.9,5.2,6.1,8.2,1.7,0.6,3.6,2.2,35.7,112.0,114.0,Kemba Walker
2019-20,29.0,BOS,NBA,PG,56.0,56.0,1742.0,10.5,24.6,0.425,5.0,13.1,0.381,5.5,11.5,0.476,5.8,6.7,0.864,1.0,5.0,6.0,7.4,1.3,0.8,3.2,2.5,31.7,116.0,110.0,Kemba Walker
2020-21,30.0,BOS,NBA,PG,43.0,43.0,1369.0,10.1,24.1,0.42,4.5,12.6,0.36,5.6,11.5,0.486,4.8,5.3,0.899,0.6,5.5,6.1,7.6,1.7,0.4,3.1,2.2,29.6,114.0,114.0,Kemba Walker
2021-22,31.0,NYK,NBA,PG,37.0,37.0,948.0,7.9,19.5,0.403,3.9,10.5,0.367,4.0,9.0,0.444,3.2,3.7,0.845,0.7,5.1,5.9,6.9,1.4,0.4,2.5,2.0,22.7,112.0,113.0,Kemba Walker
2022-23,32.0,DAL,NBA,PG,9.0,1.0,144.0,8.3,19.7,0.421,2.4,9.7,0.25,5.9,10.0,0.586,5.9,7.2,0.81,1.0,4.5,5.5,6.6,0.7,0.7,1.4,3.8,24.9,118.0,119.0,Kemba Walker
2018-19,29.0,BOS,NBA,PG,36.0,0.0,343.0,7.0,14.7,0.476,2.2,5.5,0.41,4.8,9.3,0.515,3.4,3.9,0.857,0.4,5.3,5.8,7.9,1.7,0.3,2.7,4.8,19.7,118.0,110.0,Brad Wanamaker
2019-20,30.0,BOS,NBA,PG,71.0,1.0,1369.0,5.7,12.8,0.448,1.3,3.6,0.363,4.4,9.2,0.481,4.4,4.8,0.926,0.8,4.3,5.1,6.3,2.2,0.5,2.7,4.7,17.2,115.0,109.0,Brad Wanamaker
2020-21,31.0,TOT,NBA,PG,61.0,0.0,1053.0,5.2,13.5,0.385,0.7,3.9,0.188,4.5,9.7,0.463,4.1,4.6,0.891,0.8,3.9,4.8,7.9,1.9,0.5,3.2,4.3,15.2,102.0,113.0,Brad Wanamaker
2020-21,31.0,GSW,NBA,PG,39.0,0.0,625.0,4.6,13.0,0.353,1.0,4.6,0.213,3.6,8.4,0.429,3.8,4.2,0.893,0.6,4.4,5.0,7.4,2.0,0.5,2.8,4.1,13.9,100.0,112.0,Brad Wanamaker
