SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2014-15,22.0,UTA,NBA,C,49.0,48.0,1326.0,7.8,15.8,0.491,0.4,1.1,0.317,7.4,14.7,0.505,2.5,3.2,0.788,4.0,6.4,10.4,0.7,0.6,0.4,2.5,3.1,18.4,Enes Freedom
2014-15,22.0,OKC,NBA,C,26.0,26.0,809.0,8.7,15.4,0.566,0.1,0.2,0.75,8.6,15.2,0.564,4.0,5.2,0.776,5.8,7.0,12.8,1.3,0.6,0.6,2.3,3.3,21.6,Enes Freedom
2015-16,23.0,OKC,NBA,C,82.0,1.0,1721.0,8.7,15.0,0.576,0.2,0.4,0.476,8.5,14.6,0.579,4.2,5.3,0.797,5.2,8.7,13.9,0.7,0.5,0.7,2.4,3.5,21.7,Enes Freedom
2016-17,24.0,OKC,NBA,C,72.0,0.0,1533.0,9.4,17.3,0.545,0.1,0.9,0.132,9.3,16.4,0.568,5.3,6.7,0.786,4.6,6.7,11.3,1.6,0.8,0.9,2.9,3.6,24.3,Enes Freedom
2017-18,25.0,NYK,NBA,C,71.0,71.0,1830.0,8.3,14.0,0.592,0.0,0.0,0.0,8.3,14.0,0.594,3.1,3.6,0.848,5.4,10.0,15.3,2.1,0.7,0.7,2.4,3.7,19.7,Enes Freedom
2018-19,26.0,TOT,NBA,C,67.0,31.0,1640.0,8.2,15.0,0.549,0.2,0.7,0.294,8.0,14.2,0.562,3.4,4.3,0.787,5.6,8.8,14.5,2.5,0.7,0.6,2.6,3.7,20.1,Enes Freedom
2018-19,26.0,NYK,NBA,C,44.0,23.0,1128.0,8.0,14.9,0.536,0.2,0.7,0.318,7.8,14.2,0.547,3.4,4.1,0.814,5.5,9.3,14.7,2.7,0.6,0.5,2.5,3.4,19.6,Enes Freedom
2018-19,26.0,POR,NBA,C,23.0,8.0,512.0,8.7,15.1,0.577,0.2,0.8,0.25,8.5,14.3,0.596,3.5,4.8,0.735,6.0,7.9,13.9,2.3,1.0,0.6,2.7,4.3,21.2,Enes Freedom
2019-20,27.0,BOS,NBA,C,58.0,7.0,983.0,7.3,12.7,0.572,0.0,0.3,0.143,7.3,12.5,0.581,2.6,3.6,0.707,6.0,9.8,15.8,2.1,0.8,1.5,2.1,3.7,17.2,Enes Freedom
2020-21,28.0,POR,NBA,C,72.0,35.0,1758.0,6.9,11.5,0.604,0.0,0.1,0.25,6.9,11.4,0.607,2.6,3.4,0.774,5.8,10.5,16.3,1.7,0.7,1.0,1.6,3.4,16.5,Enes Freedom
2021-22,29.0,BOS,NBA,C,35.0,1.0,411.0,4.5,8.5,0.526,0.2,0.4,0.4,4.3,8.1,0.533,2.1,2.5,0.857,5.3,8.7,14.0,0.7,0.4,1.2,1.8,3.7,11.2,Enes Freedom
2019-20,26.0,BOS,NBA,SG,48.0,2.0,468.0,4.8,9.7,0.5,0.7,2.5,0.273,4.2,7.2,0.581,2.2,3.2,0.667,1.8,5.3,7.2,2.0,1.8,0.6,1.8,3.3,12.5,Javonte Green
2020-21,27.0,TOT,NBA,"SF,SG",41.0,2.0,473.0,4.0,7.8,0.52,0.8,2.3,0.333,3.3,5.5,0.597,2.3,3.0,0.75,2.0,3.4,5.4,1.3,2.1,0.5,1.4,3.4,11.1,Javonte Green
2020-21,27.0,BOS,NBA,SF,25.0,2.0,345.0,4.1,7.4,0.549,0.7,2.3,0.318,3.3,5.1,0.653,2.1,3.1,0.667,2.1,3.3,5.4,1.1,1.9,0.2,1.4,3.3,11.0,Javonte Green
2020-21,27.0,CHI,NBA,SG,16.0,0.0,128.0,3.9,8.7,0.452,0.8,2.3,0.375,3.1,6.5,0.478,2.8,2.8,1.0,1.7,3.7,5.3,1.7,2.8,1.1,1.7,3.7,11.5,Javonte Green
2021-22,28.0,CHI,NBA,SF,65.0,45.0,1519.0,4.2,7.7,0.542,0.9,2.4,0.356,3.3,5.3,0.625,1.9,2.3,0.833,2.2,4.4,6.5,1.4,1.6,0.8,0.7,3.1,11.1,Javonte Green
2022-23,29.0,CHI,NBA,SF,32.0,1.0,480.0,4.6,8.1,0.565,1.0,2.6,0.371,3.6,5.5,0.658,2.3,3.4,0.667,2.0,4.6,6.6,1.7,1.8,1.6,1.5,3.9,12.4,Javonte Green
2010-11,20.0,UTA,NBA,SF,72.0,17.0,1218.0,4.2,8.7,0.485,1.0,2.2,0.473,3.2,6.5,0.489,2.0,2.9,0.711,1.2,2.9,4.1,2.4,0.9,0.6,2.1,3.1,11.5,Gordon Hayward
2011-12,21.0,UTA,NBA,SF,66.0,58.0,2015.0,4.8,10.5,0.456,1.0,2.8,0.346,3.8,7.6,0.496,3.4,4.1,0.832,1.1,3.1,4.1,3.7,0.9,0.7,1.9,1.9,14.0,Gordon Hayward
2012-13,22.0,UTA,NBA,SF,72.0,27.0,2104.0,5.7,13.2,0.435,1.7,4.2,0.415,4.0,9.0,0.444,4.2,5.0,0.827,0.9,3.0,3.8,3.6,1.0,0.7,2.1,2.1,17.4,Gordon Hayward
2013-14,23.0,UTA,NBA,SF,77.0,77.0,2800.0,5.5,13.3,0.413,1.1,3.6,0.304,4.4,9.7,0.453,4.0,4.9,0.816,0.8,4.2,5.0,5.1,1.4,0.5,2.7,2.0,16.0,Gordon Hayward
2014-15,24.0,UTA,NBA,SF,76.0,76.0,2618.0,6.7,14.9,0.445,1.7,4.5,0.364,5.0,10.4,0.481,5.2,6.4,0.812,0.7,4.4,5.1,4.3,1.5,0.4,2.8,1.8,20.1,Gordon Hayward
2015-16,25.0,UTA,NBA,SF,80.0,80.0,2893.0,6.5,15.0,0.433,1.8,5.1,0.349,4.7,9.9,0.477,4.9,5.9,0.824,0.8,4.2,4.9,3.7,1.2,0.3,2.5,2.3,19.6,Gordon Hayward
2016-17,26.0,UTA,NBA,SF,73.0,73.0,2516.0,7.8,16.5,0.471,2.1,5.4,0.398,5.7,11.2,0.506,5.2,6.1,0.844,0.7,4.9,5.6,3.6,1.0,0.3,2.0,1.7,22.9,Gordon Hayward
2017-18,27.0,BOS,NBA,SF,1.0,1.0,5.0,7.2,14.4,0.5,0.0,7.2,0.0,7.2,7.2,1.0,0.0,0.0,0.0,0.0,7.2,7.2,0.0,0.0,0.0,0.0,7.2,14.4,Gordon Hayward
2018-19,28.0,BOS,NBA,PF,72.0,18.0,1863.0,5.7,12.3,0.466,1.5,4.5,0.333,4.2,7.8,0.542,3.0,3.6,0.834,1.0,5.2,6.2,4.7,1.2,0.4,2.0,2.0,15.9,Gordon Hayward
2019-20,29.0,BOS,NBA,SF,52.0,52.0,1740.0,7.2,14.5,0.5,1.8,4.6,0.383,5.5,9.9,0.554,2.6,3.0,0.855,1.1,6.1,7.2,4.4,0.8,0.5,2.0,2.0,18.8,Gordon Hayward
2020-21,30.0,CHO,NBA,SF,44.0,44.0,1496.0,7.5,15.8,0.473,2.0,4.9,0.415,5.4,10.9,0.499,3.8,4.5,0.843,0.9,5.3,6.2,4.4,1.3,0.3,2.2,1.8,20.8,Gordon Hayward
2021-22,31.0,CHO,NBA,SF,49.0,48.0,1564.0,6.5,14.2,0.459,2.0,5.1,0.391,4.5,9.1,0.496,2.9,3.4,0.846,0.9,4.3,5.2,4.1,1.1,0.5,1.9,2.0,17.9,Gordon Hayward
2022-23,32.0,CHO,NBA,SF,50.0,50.0,1577.0,6.3,13.3,0.475,1.2,3.7,0.325,5.1,9.6,0.532,2.9,3.6,0.811,0.8,4.2,4.9,4.7,1.0,0.3,2.3,1.6,16.7,Gordon Hayward
2019-20,20.0,BOS,NBA,SG,32.0,2.0,370.0,2.7,7.8,0.35,0.5,2.6,0.185,2.2,5.2,0.434,1.8,2.4,0.72,1.5,2.5,4.0,1.3,0.8,0.8,1.1,3.2,7.7,Romeo Langford
2020-21,21.0,BOS,NBA,SG,18.0,4.0,283.0,2.7,7.5,0.356,0.6,2.3,0.278,2.0,5.2,0.39,1.1,1.5,0.75,1.5,2.9,4.5,1.7,0.8,0.6,1.3,3.1,7.1,Romeo Langford
2021-22,22.0,TOT,NBA,SG,48.0,5.0,771.0,3.9,8.9,0.435,1.4,4.0,0.341,2.5,4.9,0.509,1.1,2.0,0.548,1.4,3.6,5.0,1.0,1.0,0.7,0.7,2.2,10.2,Romeo Langford
2021-22,22.0,BOS,NBA,SG,44.0,5.0,728.0,3.9,9.1,0.429,1.4,4.1,0.349,2.5,5.0,0.495,1.0,1.7,0.588,1.5,3.7,5.1,0.9,1.0,0.8,0.8,2.3,10.2,Romeo Langford
2021-22,22.0,SAS,NBA,SG,4.0,0.0,43.0,3.3,5.9,0.571,0.0,1.7,0.0,3.3,4.2,0.8,2.5,6.7,0.375,0.0,3.3,3.3,1.7,0.8,0.0,0.0,0.8,9.2,Romeo Langford
2022-23,23.0,SAS,NBA,SG,43.0,21.0,844.0,5.2,11.0,0.467,0.7,2.6,0.262,4.5,8.4,0.53,1.7,2.4,0.696,2.4,2.4,4.9,2.1,1.0,0.6,1.3,2.9,12.7,Romeo Langford
2017-18,23.0,BOS,NBA,PF,73.0,0.0,1150.0,2.0,5.9,0.346,1.3,3.9,0.32,0.8,2.0,0.397,0.8,1.3,0.61,1.2,3.9,5.0,0.6,0.7,0.1,0.8,2.8,6.1,Semi Ojeleye
2018-19,24.0,BOS,NBA,PF,56.0,3.0,594.0,4.1,9.6,0.424,1.7,5.4,0.315,2.4,4.2,0.565,1.5,2.4,0.615,1.5,3.8,5.2,1.4,0.6,0.2,1.2,2.6,11.3,Semi Ojeleye
2019-20,25.0,BOS,NBA,PF,69.0,6.0,1011.0,2.8,7.0,0.408,1.7,4.5,0.378,1.1,2.5,0.464,1.0,1.1,0.875,0.9,4.2,5.2,1.3,0.7,0.2,0.7,2.8,8.4,Semi Ojeleye
2020-21,26.0,BOS,NBA,PF,56.0,15.0,950.0,3.4,8.4,0.403,2.2,6.0,0.367,1.2,2.4,0.492,0.9,1.2,0.75,1.2,4.4,5.6,1.4,0.6,0.0,0.8,2.1,9.9,Semi Ojeleye
2021-22,27.0,TOT,NBA,PF,30.0,0.0,406.0,2.7,8.8,0.303,1.3,4.4,0.3,1.3,4.3,0.306,2.0,2.6,0.793,2.4,4.2,6.6,0.8,0.6,0.5,0.8,2.7,8.7,Semi Ojeleye
2021-22,27.0,MIL,NBA,PF,20.0,0.0,308.0,2.1,8.2,0.257,1.3,4.8,0.268,0.8,3.4,0.241,1.2,1.5,0.769,2.9,3.9,6.8,0.6,0.6,0.6,0.6,3.0,6.7,Semi Ojeleye
2021-22,27.0,LAC,NBA,PF,10.0,0.0,98.0,4.4,10.7,0.414,1.5,3.3,0.444,2.9,7.3,0.4,4.8,5.9,0.813,0.7,5.1,5.9,1.5,0.7,0.4,1.5,1.5,15.1,Semi Ojeleye
2019-20,26.0,BOS,NBA,C,22.0,0.0,130.0,4.7,10.0,0.472,0.3,0.6,0.5,4.4,9.4,0.471,1.7,1.9,0.857,3.6,8.3,11.9,2.2,0.6,2.5,2.2,6.9,11.4,Vincent Poirier
2020-21,27.0,PHI,NBA,C,10.0,0.0,39.0,2.8,11.1,0.25,0.0,0.9,0.0,2.8,10.2,0.273,1.8,5.5,0.333,5.5,7.4,12.9,1.8,0.0,2.8,3.7,7.4,7.4,Vincent Poirier
2014-15,20.0,BOS,NBA,PG,67.0,38.0,1808.0,3.5,9.5,0.367,1.8,5.4,0.335,1.7,4.1,0.41,1.6,2.5,0.646,1.2,3.2,4.4,4.1,2.0,0.4,1.8,3.5,10.4,Marcus Smart
2015-16,21.0,BOS,NBA,PG,61.0,10.0,1667.0,4.0,11.4,0.348,1.3,5.2,0.253,2.7,6.2,0.427,2.8,3.6,0.777,1.6,3.9,5.5,4.0,2.0,0.4,1.7,4.0,12.1,Marcus Smart
2016-17,22.0,BOS,NBA,SG,79.0,24.0,2399.0,4.0,11.2,0.359,1.4,5.0,0.283,2.6,6.3,0.42,3.0,3.8,0.812,1.2,3.4,4.6,5.5,1.9,0.5,2.4,2.9,12.5,Marcus Smart
2017-18,23.0,BOS,NBA,SG,54.0,11.0,1614.0,4.2,11.5,0.367,1.7,5.6,0.301,2.5,5.9,0.429,2.2,3.0,0.729,1.0,3.3,4.2,5.8,1.6,0.5,2.9,3.0,12.3,Marcus Smart
2018-19,24.0,BOS,NBA,SG,80.0,60.0,2200.0,3.9,9.3,0.422,2.1,5.7,0.364,1.8,3.6,0.511,1.7,2.1,0.806,0.9,2.9,3.8,5.3,2.3,0.5,2.0,3.3,11.6,Marcus Smart
2019-20,25.0,BOS,NBA,SG,60.0,40.0,1919.0,4.8,12.8,0.375,2.6,7.4,0.347,2.2,5.4,0.415,2.4,2.9,0.836,0.8,3.4,4.2,5.5,1.9,0.5,1.9,3.0,14.6,Marcus Smart
2020-21,26.0,BOS,NBA,PG,48.0,45.0,1581.0,4.6,11.6,0.398,2.1,6.4,0.33,2.5,5.2,0.482,2.9,3.7,0.79,0.8,3.0,3.8,6.2,1.6,0.5,2.2,2.9,14.3,Marcus Smart
2021-22,27.0,BOS,NBA,PG,71.0,71.0,2296.0,4.7,11.3,0.418,1.9,5.6,0.331,2.8,5.6,0.506,2.2,2.8,0.793,0.7,3.6,4.2,6.5,1.9,0.3,2.5,2.5,13.5,Marcus Smart
2022-23,28.0,BOS,NBA,PG,61.0,61.0,1957.0,4.6,11.1,0.415,2.1,6.3,0.336,2.5,4.8,0.519,1.6,2.2,0.746,0.8,2.7,3.5,7.0,1.7,0.4,2.6,3.2,12.9,Marcus Smart
2017-18,19.0,BOS,NBA,SF,80.0,80.0,2443.0,5.9,12.3,0.475,1.5,3.6,0.434,4.3,8.7,0.492,3.1,3.8,0.826,0.7,5.2,5.9,1.9,1.2,0.9,1.7,2.5,16.4,Jayson Tatum
2018-19,20.0,BOS,NBA,SF,79.0,79.0,2455.0,6.8,15.2,0.45,1.7,4.6,0.373,5.1,10.6,0.483,2.9,3.3,0.855,1.0,6.0,7.0,2.5,1.2,0.8,1.8,2.5,18.2,Jayson Tatum
2019-20,21.0,BOS,NBA,PF,66.0,66.0,2265.0,8.8,19.5,0.45,3.0,7.5,0.403,5.8,12.0,0.48,4.0,5.0,0.812,1.0,6.3,7.3,3.2,1.5,0.9,2.5,2.2,24.6,Jayson Tatum
2020-21,22.0,BOS,NBA,SF,64.0,64.0,2290.0,9.5,20.7,0.459,2.9,7.6,0.386,6.6,13.1,0.502,4.6,5.3,0.868,0.8,6.6,7.4,4.3,1.2,0.5,2.7,1.9,26.6,Jayson Tatum
2021-22,23.0,BOS,NBA,SF,76.0,76.0,2731.0,9.3,20.6,0.453,3.0,8.6,0.353,6.3,12.0,0.524,5.3,6.2,0.853,1.1,6.9,8.0,4.4,1.0,0.6,2.9,2.3,27.0,Jayson Tatum
2022-23,24.0,BOS,NBA,SF,74.0,74.0,2732.0,9.6,20.5,0.466,3.2,9.0,0.35,6.4,11.5,0.558,7.0,8.2,0.854,1.0,7.5,8.6,4.5,1.0,0.7,2.8,2.1,29.3,Jayson Tatum
2017-18,25.0,BOS,NBA,C,63.0,3.0,936.0,4.8,9.0,0.541,0.7,2.2,0.31,4.2,6.7,0.617,2.3,3.1,0.753,3.5,7.1,10.5,2.2,1.2,1.8,2.2,6.0,12.7,Daniel Theis
2018-19,26.0,BOS,NBA,C,66.0,2.0,908.0,5.8,10.5,0.549,1.0,2.7,0.388,4.8,7.9,0.603,2.2,3.0,0.737,3.4,5.5,8.9,2.7,0.8,1.7,1.3,6.4,14.8,Daniel Theis
2019-20,27.0,BOS,NBA,C,65.0,64.0,1566.0,5.5,9.8,0.566,0.7,2.2,0.333,4.8,7.6,0.633,2.0,2.6,0.763,3.2,6.6,9.8,2.6,0.9,1.9,1.2,5.0,13.8,Daniel Theis
2020-21,28.0,TOT,NBA,C,65.0,51.0,1601.0,5.7,10.5,0.541,1.1,3.4,0.322,4.6,7.1,0.646,1.7,2.5,0.673,2.1,5.9,8.0,2.4,0.9,1.3,1.5,3.8,14.1,Daniel Theis
2020-21,28.0,BOS,NBA,C,42.0,37.0,1027.0,5.6,10.1,0.552,1.2,3.3,0.347,4.4,6.8,0.653,1.6,2.3,0.687,1.9,5.8,7.7,2.3,0.9,1.5,1.4,4.2,13.9,Daniel Theis
2020-21,28.0,CHI,NBA,C,23.0,14.0,574.0,5.8,11.2,0.522,1.0,3.6,0.281,4.8,7.6,0.636,1.8,2.7,0.651,2.4,6.1,8.5,2.6,1.0,0.9,1.6,2.9,14.4,Daniel Theis
2021-22,29.0,TOT,NBA,C,47.0,27.0,977.0,5.6,10.7,0.519,1.2,3.9,0.308,4.3,6.8,0.641,1.8,2.7,0.681,2.2,6.2,8.4,1.5,0.7,1.1,1.7,4.1,14.1,Daniel Theis
2021-22,29.0,HOU,NBA,C,26.0,21.0,584.0,5.2,11.0,0.469,1.4,4.9,0.291,3.8,6.2,0.61,1.7,2.5,0.675,2.0,6.0,8.0,1.2,0.7,1.0,1.9,3.8,13.4,Daniel Theis
2021-22,29.0,BOS,NBA,C,21.0,6.0,393.0,6.1,10.3,0.598,0.9,2.6,0.357,5.2,7.7,0.679,2.0,2.9,0.688,2.5,6.5,9.0,1.9,0.8,1.3,1.4,4.5,15.2,Daniel Theis
2022-23,30.0,IND,NBA,C,7.0,1.0,109.0,6.9,14.5,0.477,0.7,3.6,0.182,6.3,10.9,0.576,1.7,4.0,0.417,2.3,5.0,7.3,3.0,0.7,2.0,1.0,2.3,16.2,Daniel Theis
2011-12,21.0,CHA,NBA,PG,66.0,25.0,1792.0,5.6,15.4,0.366,1.4,4.5,0.305,4.3,10.9,0.392,3.4,4.3,0.789,0.6,4.1,4.7,5.8,1.2,0.4,2.4,1.6,16.1,Kemba Walker
2012-13,22.0,CHA,NBA,PG,82.0,82.0,2859.0,6.6,15.7,0.423,1.3,4.2,0.322,5.3,11.5,0.459,3.7,4.7,0.798,0.8,2.8,3.6,5.9,2.0,0.4,2.5,1.9,18.3,Kemba Walker
2013-14,23.0,CHA,NBA,PG,73.0,73.0,2614.0,6.2,15.7,0.393,1.5,4.5,0.333,4.7,11.2,0.417,3.9,4.6,0.837,0.5,3.7,4.2,6.2,1.2,0.4,2.3,1.8,17.8,Kemba Walker
2014-15,24.0,CHO,NBA,PG,62.0,58.0,2119.0,6.4,16.7,0.385,1.4,4.8,0.304,5.0,11.9,0.418,4.0,4.8,0.827,0.6,3.1,3.7,5.4,1.5,0.5,1.7,1.6,18.3,Kemba Walker
2015-16,25.0,CHO,NBA,PG,81.0,81.0,2885.0,7.1,16.6,0.427,2.3,6.1,0.371,4.8,10.5,0.459,4.6,5.5,0.847,0.7,3.8,4.5,5.3,1.6,0.5,2.1,1.4,21.1,Kemba Walker
2016-17,26.0,CHO,NBA,PG,79.0,79.0,2739.0,8.5,19.0,0.444,3.2,7.9,0.399,5.3,11.1,0.476,4.0,4.7,0.847,0.6,3.5,4.0,5.7,1.1,0.3,2.2,1.6,24.1,Kemba Walker
2017-18,27.0,CHO,NBA,PG,80.0,80.0,2736.0,7.7,17.9,0.431,3.0,7.9,0.384,4.7,10.0,0.469,4.8,5.5,0.864,0.4,2.8,3.3,5.8,1.2,0.3,2.4,1.3,23.3,Kemba Walker
2018-19,28.0,CHO,NBA,PG,82.0,82.0,2863.0,9.2,21.2,0.434,3.3,9.2,0.356,5.9,12.0,0.494,4.8,5.7,0.844,0.7,3.9,4.5,6.1,1.3,0.4,2.7,1.6,26.4,Kemba Walker
2019-20,29.0,BOS,NBA,PG,56.0,56.0,1742.0,7.8,18.4,0.425,3.7,9.8,0.381,4.1,8.6,0.476,4.3,5.0,0.864,0.7,3.7,4.5,5.5,1.0,0.6,2.4,1.9,23.7,Kemba Walker
2020-21,30.0,BOS,NBA,PG,43.0,43.0,1369.0,7.5,17.8,0.42,3.3,9.3,0.36,4.1,8.5,0.486,3.5,3.9,0.899,0.4,4.0,4.5,5.6,1.3,0.3,2.3,1.6,21.8,Kemba Walker
2021-22,31.0,NYK,NBA,PG,37.0,37.0,948.0,5.7,14.1,0.403,2.8,7.6,0.367,2.9,6.5,0.444,2.3,2.7,0.845,0.5,3.7,4.2,5.0,1.0,0.3,1.8,1.4,16.4,Kemba Walker
2022-23,32.0,DAL,NBA,PG,9.0,1.0,144.0,6.0,14.2,0.421,1.7,7.0,0.25,4.2,7.2,0.586,4.2,5.2,0.81,0.7,3.2,4.0,4.7,0.5,0.5,1.0,2.7,18.0,Kemba Walker
2018-19,29.0,BOS,NBA,PG,36.0,0.0,343.0,5.2,11.0,0.476,1.7,4.1,0.41,3.6,6.9,0.515,2.5,2.9,0.857,0.3,4.0,4.3,5.9,1.3,0.2,2.0,3.6,14.7,Brad Wanamaker
2019-20,30.0,BOS,NBA,PG,71.0,1.0,1369.0,4.3,9.5,0.448,1.0,2.7,0.363,3.3,6.8,0.481,3.3,3.6,0.926,0.6,3.2,3.8,4.7,1.6,0.4,2.0,3.5,12.8,Brad Wanamaker
2020-21,31.0,TOT,NBA,PG,61.0,0.0,1053.0,3.9,10.2,0.385,0.5,2.9,0.188,3.4,7.3,0.463,3.1,3.5,0.891,0.6,3.0,3.6,5.9,1.5,0.4,2.4,3.2,11.5,Brad Wanamaker
2020-21,31.0,GSW,NBA,PG,39.0,0.0,625.0,3.5,10.0,0.353,0.7,3.5,0.213,2.8,6.5,0.429,2.9,3.2,0.893,0.5,3.3,3.8,5.7,1.5,0.3,2.1,3.2,10.7,Brad Wanamaker
2020-21,31.0,CHO,NBA,PG,22.0,0.0,428.0,4.5,10.6,0.429,0.3,2.0,0.125,4.3,8.6,0.5,3.4,3.8,0.889,0.8,2.4,3.3,6.3,1.4,0.4,2.9,3.3,12.7,Brad Wanamaker
2021-22,32.0,TOT,NBA,PG,23.0,2.0,320.0,3.2,8.7,0.364,0.5,1.9,0.235,2.7,6.8,0.4,2.6,2.8,0.92,0.7,3.7,4.4,6.2,0.8,0.7,2.6,5.1,9.3,Brad Wanamaker
2021-22,32.0,IND,NBA,PG,22.0,1.0,293.0,3.2,8.8,0.361,0.5,2.1,0.235,2.7,6.8,0.4,2.5,2.7,0.909,0.7,3.6,4.3,5.9,0.6,0.7,2.8,5.2,9.3,Brad Wanamaker
2021-22,32.0,WAS,NBA,PG,1.0,1.0,27.0,2.7,6.7,0.4,0.0,0.0,0.0,2.7,6.7,0.4,4.0,4.0,1.0,0.0,5.3,5.3,9.3,2.7,0.0,0.0,4.0,9.3,Brad Wanamaker
2019-20,22.0,BOS,NBA,PG,11.0,1.0,119.0,4.2,14.8,0.286,1.2,7.3,0.167,3.0,7.6,0.4,2.4,2.4,1.0,0.0,3.6,3.6,4.8,3.0,0.6,4.5,3.9,12.1,Tremont Waters
2020-21,23.0,BOS,NBA,PG,26.0,3.0,238.0,5.1,12.7,0.405,2.3,5.7,0.395,2.9,7.0,0.413,2.4,2.6,0.941,0.8,2.4,3.2,9.4,2.3,0.2,4.1,2.6,15.0,Tremont Waters
2021-22,24.0,TOT,NBA,PG,3.0,0.0,50.0,2.9,10.1,0.286,1.4,6.5,0.222,1.4,3.6,0.4,0.0,0.0,0.0,0.0,2.9,2.9,5.0,3.6,0.0,2.9,2.9,7.2,Tremont Waters
