2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
70.0,0.438,160.0,2.0,0.118,17.0,29.0,161.0,18.0,57.0,72.0,0.407,177.0,35.0,0.686,51.0,66.0,12.0,NBA,742.0,12.0,88.0,PG,181.0,2004-05,35.0,MIN,62.0,69.0,0.412,Anthony Carter
49.0,0.402,122.0,4.0,0.267,15.0,30.0,101.0,9.0,53.0,53.0,0.387,137.0,40.0,0.727,55.0,45.0,8.0,NBA,589.0,9.0,71.0,PG,150.0,2005-06,24.0,MIN,40.0,62.0,0.401,Anthony Carter
3.0,0.5,6.0,0.0,0.0,2.0,31.0,11.0,1.0,3.0,3.0,0.375,8.0,0.0,0.0,0.0,2.0,0.0,NBA,37.0,0.0,4.0,PG,6.0,2006-07,0.0,DEN,6.0,3.0,0.375,Anthony Carter
173.0,0.499,347.0,45.0,0.349,129.0,32.0,388.0,28.0,173.0,218.0,0.458,476.0,64.0,0.753,85.0,70.0,67.0,NBA,1960.0,27.0,172.0,PG,545.0,2007-08,107.0,DEN,124.0,200.0,0.505,Anthony Carter
146.0,0.49,298.0,21.0,0.239,88.0,33.0,364.0,13.0,165.0,167.0,0.433,386.0,57.0,0.731,78.0,78.0,5.0,NBA,1787.0,40.0,142.0,PG,412.0,2008-09,96.0,DEN,155.0,205.0,0.46,Anthony Carter
59.0,0.5,118.0,17.0,0.27,63.0,34.0,160.0,13.0,72.0,76.0,0.42,181.0,11.0,0.846,13.0,54.0,7.0,NBA,859.0,17.0,72.0,PG,180.0,2009-10,39.0,DEN,58.0,89.0,0.467,Anthony Carter
33.0,0.5,66.0,12.0,0.3,40.0,35.0,69.0,6.0,44.0,45.0,0.425,106.0,8.0,1.0,8.0,33.0,0.0,NBA,463.0,7.0,49.0,PG,110.0,2010-11,27.0,TOT,39.0,51.0,0.481,Anthony Carter
6.0,0.333,18.0,4.0,0.333,12.0,35.0,26.0,1.0,12.0,10.0,0.333,30.0,2.0,1.0,2.0,14.0,0.0,NBA,153.0,0.0,19.0,PG,26.0,2010-11,9.0,DEN,14.0,12.0,0.4,Anthony Carter
27.0,0.563,48.0,8.0,0.286,28.0,35.0,43.0,5.0,32.0,35.0,0.461,76.0,6.0,1.0,6.0,19.0,0.0,NBA,310.0,7.0,30.0,PG,84.0,2010-11,18.0,NYK,25.0,39.0,0.513,Anthony Carter
12.0,0.333,36.0,5.0,0.294,17.0,36.0,34.0,4.0,28.0,17.0,0.321,53.0,8.0,0.8,10.0,24.0,0.0,NBA,209.0,5.0,20.0,PG,47.0,2011-12,8.0,TOR,17.0,33.0,0.368,Anthony Carter
481.0,0.509,945.0,2.0,0.154,13.0,22.0,151.0,111.0,470.0,483.0,0.504,958.0,237.0,0.748,317.0,82.0,82.0,NBA,2749.0,274.0,293.0,PF,1205.0,1992-93,72.0,DEN,153.0,744.0,0.505,LaPhonso Ellis
476.0,0.506,940.0,7.0,0.304,23.0,23.0,167.0,80.0,462.0,483.0,0.502,963.0,242.0,0.674,359.0,79.0,79.0,NBA,2699.0,220.0,304.0,PF,1215.0,1993-94,63.0,DEN,172.0,682.0,0.505,LaPhonso Ellis
9.0,0.36,25.0,0.0,0.0,0.0,24.0,4.0,5.0,10.0,9.0,0.36,25.0,6.0,1.0,6.0,6.0,0.0,NBA,58.0,7.0,12.0,PF,24.0,1994-95,1.0,DEN,5.0,17.0,0.36,LaPhonso Ellis
185.0,0.451,410.0,4.0,0.182,22.0,25.0,74.0,33.0,229.0,189.0,0.438,432.0,89.0,0.601,148.0,45.0,28.0,NBA,1269.0,93.0,163.0,SF,471.0,1995-96,36.0,DEN,83.0,322.0,0.442,LaPhonso Ellis
350.0,0.464,755.0,95.0,0.367,259.0,26.0,131.0,41.0,279.0,445.0,0.439,1014.0,218.0,0.773,282.0,55.0,49.0,NBA,2002.0,107.0,181.0,PF,1203.0,1996-97,44.0,DEN,117.0,386.0,0.486,LaPhonso Ellis
353.0,0.438,806.0,57.0,0.284,201.0,27.0,213.0,49.0,398.0,410.0,0.407,1007.0,206.0,0.805,256.0,76.0,71.0,NBA,2575.0,146.0,226.0,SF,1083.0,1997-98,65.0,DEN,173.0,544.0,0.435,LaPhonso Ellis
79.0,0.427,185.0,1.0,0.2,5.0,28.0,18.0,7.0,84.0,80.0,0.421,190.0,43.0,0.705,61.0,20.0,20.0,NBA,539.0,25.0,48.0,PF,204.0,1998-99,8.0,ATL,34.0,109.0,0.424,LaPhonso Ellis
206.0,0.465,443.0,3.0,0.143,21.0,29.0,59.0,25.0,192.0,209.0,0.45,464.0,66.0,0.695,95.0,58.0,8.0,NBA,1309.0,98.0,133.0,PF,487.0,1999-00,32.0,ATL,52.0,290.0,0.454,LaPhonso Ellis
291.0,0.469,620.0,7.0,0.318,22.0,30.0,93.0,74.0,295.0,298.0,0.464,642.0,169.0,0.79,214.0,82.0,5.0,NBA,1948.0,199.0,290.0,PF,772.0,2000-01,67.0,MIN,108.0,494.0,0.47,LaPhonso Ellis
151.0,0.46,328.0,38.0,0.306,124.0,31.0,56.0,37.0,180.0,189.0,0.418,452.0,53.0,0.631,84.0,66.0,14.0,NBA,1684.0,107.0,196.0,SF,469.0,2001-02,30.0,MIA,73.0,287.0,0.46,LaPhonso Ellis
73.0,0.471,155.0,27.0,0.252,107.0,32.0,15.0,15.0,113.0,100.0,0.382,262.0,50.0,0.758,66.0,55.0,3.0,NBA,784.0,44.0,88.0,PF,277.0,2002-03,15.0,MIA,31.0,157.0,0.433,LaPhonso Ellis
117.0,0.579,202.0,0.0,0.0,4.0,24.0,16.0,36.0,107.0,117.0,0.568,206.0,72.0,0.661,109.0,54.0,1.0,NBA,612.0,75.0,101.0,PF,306.0,1991-92,31.0,GSW,44.0,182.0,0.568,Chris Gatling
249.0,0.546,456.0,0.0,0.0,6.0,25.0,40.0,53.0,191.0,249.0,0.539,462.0,150.0,0.725,207.0,70.0,11.0,NBA,1248.0,129.0,197.0,PF,648.0,1992-93,44.0,GSW,102.0,320.0,0.539,Chris Gatling
271.0,0.589,460.0,0.0,0.0,1.0,26.0,41.0,63.0,254.0,271.0,0.588,461.0,129.0,0.62,208.0,82.0,23.0,NBA,1296.0,143.0,223.0,C,671.0,1993-94,40.0,GSW,84.0,397.0,0.588,Chris Gatling
324.0,0.634,511.0,0.0,0.0,1.0,27.0,51.0,52.0,299.0,324.0,0.633,512.0,148.0,0.592,250.0,58.0,22.0,NBA,1470.0,144.0,184.0,PF,796.0,1994-95,39.0,GSW,117.0,443.0,0.633,Chris Gatling
326.0,0.576,566.0,0.0,0.0,1.0,28.0,43.0,40.0,288.0,326.0,0.575,567.0,139.0,0.671,207.0,71.0,2.0,NBA,1427.0,129.0,217.0,PF,791.0,1995-96,36.0,TOT,95.0,417.0,0.575,Chris Gatling
171.0,0.557,307.0,0.0,0.0,1.0,28.0,26.0,29.0,164.0,171.0,0.555,308.0,84.0,0.636,132.0,47.0,2.0,NBA,862.0,78.0,135.0,PF,426.0,1995-96,19.0,GSW,60.0,242.0,0.555,Chris Gatling
155.0,0.598,259.0,0.0,0.0,0.0,28.0,17.0,11.0,124.0,155.0,0.598,259.0,55.0,0.733,75.0,24.0,0.0,NBA,565.0,51.0,82.0,PF,365.0,1995-96,17.0,MIA,35.0,175.0,0.598,Chris Gatling
326.0,0.528,617.0,1.0,0.167,6.0,29.0,28.0,31.0,236.0,327.0,0.525,623.0,236.0,0.717,329.0,47.0,1.0,NBA,1283.0,134.0,138.0,PF,891.0,1996-97,39.0,TOT,120.0,370.0,0.526,Chris Gatling
308.0,0.537,574.0,1.0,0.167,6.0,29.0,25.0,31.0,222.0,309.0,0.533,580.0,221.0,0.706,313.0,44.0,1.0,NBA,1191.0,126.0,125.0,PF,840.0,1996-97,35.0,DAL,114.0,348.0,0.534,Chris Gatling
18.0,0.419,43.0,0.0,0.0,0.0,29.0,3.0,0.0,14.0,18.0,0.419,43.0,15.0,0.938,16.0,3.0,0.0,NBA,92.0,8.0,13.0,PF,51.0,1996-97,4.0,NJN,6.0,22.0,0.419,Chris Gatling
247.0,0.457,541.0,1.0,0.25,4.0,30.0,53.0,29.0,216.0,248.0,0.455,545.0,159.0,0.6,265.0,57.0,16.0,NBA,1359.0,118.0,152.0,PF,656.0,1997-98,52.0,NJN,99.0,334.0,0.456,Chris Gatling
116.0,0.451,257.0,1.0,0.125,8.0,31.0,32.0,10.0,127.0,117.0,0.442,265.0,37.0,0.398,93.0,48.0,3.0,NBA,775.0,52.0,118.0,C,272.0,1998-99,32.0,TOT,62.0,179.0,0.443,Chris Gatling
36.0,0.375,96.0,0.0,0.0,1.0,31.0,12.0,4.0,44.0,36.0,0.371,97.0,12.0,0.5,24.0,18.0,2.0,NBA,281.0,21.0,40.0,C,84.0,1998-99,8.0,NJN,29.0,65.0,0.371,Chris Gatling
80.0,0.497,161.0,1.0,0.143,7.0,31.0,20.0,6.0,83.0,81.0,0.482,168.0,25.0,0.362,69.0,30.0,1.0,NBA,494.0,31.0,78.0,C,188.0,1998-99,24.0,MIL,33.0,114.0,0.485,Chris Gatling
347.0,0.474,732.0,18.0,0.257,70.0,32.0,71.0,23.0,348.0,365.0,0.455,802.0,266.0,0.713,373.0,85.0,0.0,NBA,1811.0,154.0,246.0,PF,1014.0,1999-00,82.0,TOT,169.0,502.0,0.466,Chris Gatling
203.0,0.462,439.0,7.0,0.304,23.0,32.0,40.0,10.0,206.0,210.0,0.455,462.0,171.0,0.698,245.0,45.0,0.0,NBA,1041.0,91.0,142.0,PF,598.0,1999-00,48.0,ORL,105.0,297.0,0.462,Chris Gatling
144.0,0.491,293.0,11.0,0.234,47.0,32.0,31.0,13.0,142.0,155.0,0.456,340.0,95.0,0.742,128.0,40.0,0.0,NBA,770.0,63.0,104.0,PF,416.0,1999-00,34.0,DEN,64.0,205.0,0.472,Chris Gatling
301.0,0.47,641.0,28.0,0.304,92.0,33.0,61.0,27.0,292.0,329.0,0.449,733.0,156.0,0.684,228.0,74.0,6.0,NBA,1670.0,99.0,185.0,PF,842.0,2000-01,52.0,CLE,119.0,391.0,0.468,Chris Gatling
130.0,0.456,285.0,1.0,0.125,8.0,34.0,25.0,11.0,135.0,131.0,0.447,293.0,82.0,0.701,117.0,54.0,1.0,NBA,809.0,71.0,109.0,PF,345.0,2001-02,17.0,MIA,58.0,206.0,0.449,Chris Gatling
374.0,0.455,822.0,2.0,0.143,14.0,22.0,303.0,39.0,158.0,376.0,0.45,836.0,152.0,0.835,182.0,82.0,36.0,NBA,1944.0,105.0,186.0,SG,906.0,1990-91,104.0,CHH,163.0,263.0,0.451,Kendall Gill
660.0,0.471,1402.0,6.0,0.24,25.0,23.0,329.0,46.0,237.0,666.0,0.467,1427.0,284.0,0.745,381.0,79.0,79.0,NBA,2906.0,165.0,237.0,SG,1622.0,1991-92,154.0,CHH,180.0,402.0,0.469,Kendall Gill
446.0,0.46,970.0,17.0,0.274,62.0,24.0,268.0,36.0,220.0,463.0,0.449,1032.0,224.0,0.772,290.0,69.0,67.0,NBA,2430.0,120.0,191.0,SG,1167.0,1992-93,98.0,CHH,174.0,340.0,0.457,Kendall Gill
391.0,0.461,849.0,38.0,0.317,120.0,25.0,275.0,32.0,177.0,429.0,0.443,969.0,215.0,0.782,275.0,79.0,77.0,NBA,2435.0,91.0,194.0,SG,1111.0,1993-94,151.0,SEA,143.0,268.0,0.462,Kendall Gill
329.0,0.479,687.0,63.0,0.368,171.0,26.0,192.0,28.0,191.0,392.0,0.457,858.0,155.0,0.742,209.0,73.0,58.0,NBA,2125.0,99.0,186.0,SG,1002.0,1994-95,117.0,SEA,138.0,290.0,0.494,Kendall Gill
220.0,0.494,445.0,26.0,0.329,79.0,27.0,260.0,24.0,160.0,246.0,0.469,524.0,138.0,0.784,176.0,47.0,46.0,NBA,1683.0,72.0,131.0,SG,656.0,1995-96,64.0,TOT,131.0,232.0,0.494,Kendall Gill
162.0,0.509,318.0,17.0,0.315,54.0,27.0,225.0,22.0,133.0,179.0,0.481,372.0,89.0,0.761,117.0,36.0,36.0,NBA,1265.0,56.0,101.0,SG,464.0,1995-96,42.0,CHH,110.0,189.0,0.504,Kendall Gill
58.0,0.457,127.0,9.0,0.36,25.0,27.0,35.0,2.0,27.0,67.0,0.441,152.0,49.0,0.831,59.0,11.0,10.0,NBA,418.0,16.0,30.0,SG,192.0,1995-96,22.0,NJN,21.0,43.0,0.47,Kendall Gill
570.0,0.462,1233.0,74.0,0.336,220.0,28.0,326.0,46.0,316.0,644.0,0.443,1453.0,427.0,0.797,536.0,82.0,81.0,NBA,3199.0,183.0,225.0,SF,1789.0,1996-97,154.0,NJN,218.0,499.0,0.469,Kendall Gill
392.0,0.449,873.0,26.0,0.257,101.0,29.0,200.0,64.0,279.0,418.0,0.429,974.0,225.0,0.688,327.0,81.0,81.0,NBA,2733.0,112.0,268.0,SF,1087.0,1997-98,156.0,NJN,124.0,391.0,0.443,Kendall Gill
234.0,0.406,576.0,2.0,0.118,17.0,30.0,123.0,26.0,183.0,236.0,0.398,593.0,114.0,0.683,167.0,50.0,47.0,NBA,1606.0,61.0,162.0,SF,588.0,1998-99,134.0,NJN,71.0,244.0,0.4,Kendall Gill
376.0,0.428,878.0,20.0,0.256,78.0,31.0,210.0,41.0,201.0,396.0,0.414,956.0,181.0,0.71,255.0,76.0,75.0,NBA,2355.0,82.0,211.0,SF,993.0,1999-00,139.0,NJN,89.0,283.0,0.425,Kendall Gill
103.0,0.333,309.0,4.0,0.286,14.0,32.0,87.0,7.0,99.0,107.0,0.331,323.0,65.0,0.722,90.0,31.0,26.0,NBA,892.0,32.0,64.0,SG,283.0,2000-01,47.0,NJN,48.0,131.0,0.337,Kendall Gill
156.0,0.413,378.0,6.0,0.136,44.0,33.0,100.0,8.0,155.0,162.0,0.384,422.0,42.0,0.677,62.0,65.0,49.0,NBA,1410.0,29.0,140.0,SG,372.0,2001-02,44.0,MIA,55.0,184.0,0.391,Kendall Gill
267.0,0.432,618.0,19.0,0.322,59.0,34.0,156.0,15.0,197.0,286.0,0.422,677.0,123.0,0.764,161.0,82.0,34.0,NBA,2068.0,51.0,176.0,SG,714.0,2002-03,78.0,MIN,108.0,248.0,0.436,Kendall Gill
206.0,0.404,510.0,9.0,0.237,38.0,35.0,89.0,16.0,129.0,215.0,0.392,548.0,100.0,0.735,136.0,56.0,35.0,NBA,1411.0,61.0,107.0,SG,539.0,2003-04,65.0,CHI,83.0,190.0,0.401,Kendall Gill
29.0,0.408,71.0,3.0,0.333,9.0,36.0,27.0,4.0,26.0,32.0,0.4,80.0,18.0,0.9,20.0,14.0,0.0,NBA,284.0,11.0,37.0,SG,85.0,2004-05,14.0,MIL,9.0,37.0,0.419,Kendall Gill
412.0,0.512,805.0,1.0,0.25,4.0,22.0,99.0,116.0,391.0,413.0,0.511,809.0,231.0,0.636,363.0,80.0,59.0,NBA,2289.0,207.0,276.0,PF,1058.0,1994-95,49.0,SAC,163.0,598.0,0.511,Brian Grant
423.0,0.513,825.0,4.0,0.235,17.0,23.0,127.0,103.0,370.0,427.0,0.507,842.0,262.0,0.732,358.0,78.0,75.0,NBA,2398.0,175.0,269.0,PF,1120.0,1995-96,40.0,SAC,185.0,545.0,0.51,Brian Grant
91.0,0.44,207.0,0.0,0.0,0.0,24.0,28.0,25.0,93.0,91.0,0.44,207.0,70.0,0.778,90.0,24.0,15.0,NBA,607.0,49.0,75.0,PF,252.0,1996-97,19.0,SAC,44.0,142.0,0.44,Brian Grant
283.0,0.509,556.0,0.0,0.0,1.0,25.0,86.0,45.0,358.0,283.0,0.508,557.0,171.0,0.75,228.0,61.0,49.0,NBA,1921.0,197.0,184.0,SF,737.0,1997-98,44.0,POR,110.0,555.0,0.508,Brian Grant
183.0,0.479,382.0,0.0,0.0,0.0,26.0,67.0,34.0,297.0,183.0,0.479,382.0,184.0,0.814,226.0,48.0,46.0,NBA,1525.0,173.0,136.0,PF,550.0,1998-99,21.0,POR,96.0,470.0,0.479,Brian Grant
172.0,0.491,350.0,1.0,0.5,2.0,27.0,64.0,28.0,223.0,173.0,0.491,352.0,112.0,0.675,166.0,63.0,14.0,NBA,1322.0,121.0,166.0,PF,459.0,1999-00,32.0,POR,84.0,344.0,0.493,Brian Grant
484.0,0.48,1009.0,0.0,0.0,1.0,28.0,101.0,71.0,501.0,484.0,0.479,1010.0,282.0,0.797,354.0,82.0,79.0,NBA,2771.0,217.0,293.0,C,1250.0,2000-01,60.0,MIA,170.0,718.0,0.479,Brian Grant
286.0,0.47,608.0,0.0,0.0,2.0,29.0,137.0,31.0,407.0,286.0,0.469,610.0,101.0,0.849,119.0,72.0,72.0,NBA,2256.0,168.0,236.0,PF,673.0,2001-02,48.0,MIA,122.0,575.0,0.469,Brian Grant
344.0,0.509,676.0,0.0,0.0,0.0,30.0,104.0,47.0,596.0,344.0,0.509,676.0,158.0,0.771,205.0,82.0,82.0,NBA,2641.0,241.0,300.0,C,846.0,2002-03,63.0,MIA,129.0,837.0,0.509,Brian Grant
289.0,0.472,612.0,0.0,0.0,1.0,31.0,69.0,35.0,350.0,289.0,0.471,613.0,86.0,0.782,110.0,76.0,76.0,NBA,2303.0,174.0,254.0,C,664.0,2003-04,51.0,MIA,82.0,524.0,0.471,Brian Grant
103.0,0.493,209.0,0.0,0.0,0.0,32.0,34.0,23.0,156.0,103.0,0.493,209.0,57.0,0.722,79.0,69.0,8.0,NBA,1136.0,101.0,175.0,C,263.0,2004-05,23.0,LAL,43.0,257.0,0.493,Brian Grant
27.0,0.415,65.0,0.0,0.0,0.0,33.0,7.0,3.0,46.0,27.0,0.415,65.0,7.0,0.875,8.0,21.0,2.0,NBA,248.0,11.0,45.0,C,61.0,2005-06,5.0,PHO,7.0,57.0,0.415,Brian Grant
10.0,0.556,18.0,0.0,0.0,1.0,23.0,5.0,0.0,12.0,10.0,0.526,19.0,0.0,0.0,1.0,9.0,2.0,NBA,98.0,6.0,10.0,SF,20.0,2001-02,4.0,MIA,2.0,18.0,0.526,Tang Hamilton
85.0,0.443,192.0,19.0,0.345,55.0,22.0,52.0,0.0,37.0,104.0,0.421,247.0,24.0,0.686,35.0,50.0,0.0,NBA,550.0,5.0,58.0,PG,251.0,2000-01,13.0,MIA,35.0,42.0,0.46,Eddie House
155.0,0.422,367.0,54.0,0.344,157.0,23.0,123.0,5.0,93.0,209.0,0.399,524.0,42.0,0.857,49.0,64.0,3.0,NBA,1230.0,17.0,98.0,PG,514.0,2001-02,43.0,MIA,80.0,110.0,0.45,Eddie House
136.0,0.42,324.0,36.0,0.3,120.0,24.0,87.0,1.0,84.0,172.0,0.387,444.0,31.0,0.861,36.0,55.0,7.0,NBA,1025.0,17.0,73.0,SG,411.0,2002-03,44.0,MIA,46.0,101.0,0.428,Eddie House
110.0,0.351,313.0,51.0,0.375,136.0,25.0,148.0,4.0,110.0,161.0,0.359,449.0,36.0,0.8,45.0,60.0,10.0,NBA,1188.0,28.0,92.0,SG,409.0,2003-04,65.0,LAC,63.0,138.0,0.415,Eddie House
121.0,0.45,269.0,44.0,0.454,97.0,26.0,96.0,6.0,67.0,165.0,0.451,366.0,23.0,0.852,27.0,68.0,7.0,NBA,891.0,16.0,65.0,"PG,SG",397.0,2004-05,44.0,TOT,35.0,83.0,0.511,Eddie House
49.0,0.462,106.0,12.0,0.414,29.0,26.0,24.0,3.0,17.0,61.0,0.452,135.0,10.0,0.769,13.0,13.0,5.0,NBA,300.0,2.0,23.0,SG,144.0,2004-05,24.0,CHA,13.0,19.0,0.496,Eddie House
2.0,0.182,11.0,4.0,0.667,6.0,26.0,5.0,0.0,3.0,6.0,0.353,17.0,0.0,0.0,0.0,5.0,0.0,NBA,41.0,0.0,3.0,SG,16.0,2004-05,2.0,MIL,0.0,3.0,0.471,Eddie House
70.0,0.461,152.0,28.0,0.452,62.0,26.0,67.0,3.0,47.0,98.0,0.458,214.0,13.0,0.929,14.0,50.0,2.0,NBA,550.0,14.0,39.0,PG,237.0,2004-05,18.0,SAC,22.0,61.0,0.523,Eddie House
197.0,0.445,443.0,123.0,0.389,316.0,27.0,148.0,12.0,117.0,320.0,0.422,759.0,33.0,0.805,41.0,81.0,0.0,NBA,1421.0,15.0,96.0,PG,796.0,2005-06,42.0,PHO,76.0,132.0,0.503,Eddie House
105.0,0.427,246.0,75.0,0.429,175.0,28.0,67.0,3.0,78.0,180.0,0.428,421.0,33.0,0.917,36.0,56.0,1.0,NBA,946.0,14.0,69.0,SG,468.0,2006-07,27.0,NJN,27.0,92.0,0.517,Eddie House
100.0,0.429,233.0,117.0,0.393,298.0,29.0,152.0,10.0,148.0,217.0,0.409,531.0,33.0,0.917,36.0,78.0,2.0,NBA,1480.0,19.0,114.0,PG,584.0,2007-08,59.0,BOS,76.0,167.0,0.519,Eddie House
98.0,0.445,220.0,151.0,0.444,340.0,30.0,92.0,7.0,146.0,249.0,0.445,560.0,42.0,0.792,53.0,81.0,0.0,NBA,1479.0,11.0,113.0,PG,691.0,2008-09,61.0,BOS,55.0,157.0,0.579,Eddie House
94.0,0.412,228.0,79.0,0.348,227.0,31.0,85.0,7.0,96.0,173.0,0.38,455.0,48.0,0.923,52.0,68.0,0.0,NBA,1217.0,13.0,81.0,"PG,SG",473.0,2009-10,40.0,TOT,47.0,109.0,0.467,Eddie House
65.0,0.419,155.0,64.0,0.383,167.0,31.0,48.0,7.0,62.0,129.0,0.401,322.0,36.0,0.9,40.0,50.0,0.0,NBA,846.0,7.0,61.0,PG,358.0,2009-10,28.0,BOS,27.0,69.0,0.5,Eddie House
29.0,0.397,73.0,15.0,0.25,60.0,31.0,37.0,0.0,34.0,44.0,0.331,133.0,12.0,1.0,12.0,18.0,0.0,NBA,371.0,6.0,20.0,SG,115.0,2009-10,12.0,NYK,20.0,40.0,0.387,Eddie House
60.0,0.411,146.0,68.0,0.389,175.0,32.0,62.0,3.0,83.0,128.0,0.399,321.0,38.0,0.95,40.0,56.0,1.0,NBA,978.0,9.0,68.0,SG,362.0,2010-11,32.0,MIA,29.0,92.0,0.505,Eddie House
163.0,0.415,393.0,21.0,0.288,73.0,22.0,131.0,11.0,80.0,184.0,0.395,466.0,68.0,0.739,92.0,28.0,28.0,NBA,938.0,42.0,80.0,SF,457.0,1992-93,40.0,DAL,115.0,122.0,0.417,Jim Jackson
