2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
112.0,0.463,242.0,76.0,0.364,209.0,27.0,113.0,20.0,222.0,188.0,0.417,451.0,78.0,0.821,95.0,56.0,15.0,NBA,1471.0,44.0,72.0,SF,530.0,2012-13,72.0,WAS,84.0,266.0,0.501,Trevor Ariza
209.0,0.509,411.0,180.0,0.407,442.0,28.0,191.0,20.0,376.0,389.0,0.456,853.0,149.0,0.772,193.0,77.0,77.0,NBA,2723.0,99.0,179.0,SF,1107.0,2013-14,126.0,WAS,132.0,475.0,0.562,Trevor Ariza
172.0,0.485,355.0,194.0,0.35,555.0,29.0,209.0,17.0,382.0,366.0,0.402,910.0,122.0,0.853,143.0,82.0,82.0,NBA,2930.0,77.0,186.0,SF,1048.0,2014-15,152.0,HOU,141.0,459.0,0.509,Trevor Ariza
172.0,0.478,360.0,185.0,0.371,499.0,30.0,188.0,26.0,299.0,357.0,0.416,859.0,126.0,0.783,161.0,81.0,81.0,NBA,2859.0,67.0,177.0,SF,1025.0,2015-16,160.0,HOU,113.0,366.0,0.523,Trevor Ariza
135.0,0.556,243.0,191.0,0.344,555.0,31.0,175.0,20.0,404.0,326.0,0.409,798.0,93.0,0.738,126.0,80.0,80.0,NBA,2773.0,54.0,133.0,SF,936.0,2016-17,147.0,HOU,73.0,458.0,0.528,Trevor Ariza
98.0,0.519,189.0,170.0,0.368,462.0,32.0,105.0,13.0,261.0,268.0,0.412,651.0,76.0,0.854,89.0,67.0,67.0,NBA,2269.0,33.0,132.0,SF,782.0,2017-18,98.0,HOU,52.0,294.0,0.542,Trevor Ariza
149.0,0.493,302.0,145.0,0.334,434.0,33.0,252.0,21.0,321.0,294.0,0.399,736.0,130.0,0.793,164.0,69.0,69.0,NBA,2349.0,50.0,130.0,SF,863.0,2018-19,91.0,TOT,106.0,371.0,0.498,Trevor Ariza
36.0,0.409,88.0,50.0,0.36,139.0,33.0,87.0,8.0,129.0,86.0,0.379,227.0,36.0,0.837,43.0,26.0,26.0,NBA,884.0,16.0,44.0,SF,258.0,2018-19,38.0,PHO,39.0,145.0,0.489,Trevor Ariza
113.0,0.528,214.0,95.0,0.322,295.0,33.0,165.0,13.0,192.0,208.0,0.409,509.0,94.0,0.777,121.0,43.0,43.0,NBA,1465.0,34.0,86.0,SF,605.0,2018-19,53.0,WAS,67.0,226.0,0.502,Trevor Ariza
65.0,0.556,117.0,77.0,0.372,207.0,34.0,91.0,15.0,212.0,142.0,0.438,324.0,62.0,0.838,74.0,53.0,21.0,NBA,1493.0,34.0,111.0,SF,423.0,2019-20,69.0,TOT,56.0,246.0,0.557,Trevor Ariza
21.0,0.488,43.0,43.0,0.352,122.0,34.0,50.0,7.0,125.0,64.0,0.388,165.0,21.0,0.778,27.0,32.0,0.0,NBA,791.0,21.0,63.0,SF,192.0,2019-20,35.0,SAC,28.0,146.0,0.518,Trevor Ariza
44.0,0.595,74.0,34.0,0.4,85.0,34.0,41.0,8.0,87.0,78.0,0.491,159.0,41.0,0.872,47.0,21.0,21.0,NBA,702.0,13.0,48.0,SF,231.0,2019-20,34.0,POR,28.0,100.0,0.597,Trevor Ariza
49.0,0.5,98.0,50.0,0.35,143.0,35.0,55.0,18.0,117.0,99.0,0.411,241.0,34.0,0.773,44.0,30.0,27.0,NBA,841.0,27.0,55.0,SF,282.0,2020-21,31.0,MIA,21.0,144.0,0.515,Trevor Ariza
13.0,0.52,25.0,20.0,0.27,74.0,36.0,27.0,6.0,72.0,33.0,0.333,99.0,10.0,0.556,18.0,24.0,11.0,NBA,462.0,10.0,20.0,SF,96.0,2021-22,13.0,LAL,11.0,82.0,0.434,Trevor Ariza
5.0,0.313,16.0,0.0,0.0,0.0,24.0,0.0,0.0,8.0,5.0,0.313,16.0,3.0,0.75,4.0,8.0,0.0,NBA,45.0,2.0,10.0,C,13.0,2005-06,0.0,MIA,5.0,10.0,0.313,Earl Barron
24.0,0.293,82.0,0.0,0.0,1.0,25.0,5.0,4.0,22.0,24.0,0.289,83.0,17.0,0.944,18.0,28.0,0.0,NBA,203.0,19.0,21.0,C,65.0,2006-07,6.0,MIA,11.0,41.0,0.289,Earl Barron
131.0,0.417,314.0,1.0,0.077,13.0,26.0,29.0,8.0,131.0,132.0,0.404,327.0,61.0,0.701,87.0,46.0,15.0,NBA,889.0,67.0,114.0,C,326.0,2007-08,19.0,MIA,48.0,198.0,0.405,Earl Barron
30.0,0.441,68.0,0.0,0.0,0.0,28.0,8.0,4.0,46.0,30.0,0.441,68.0,22.0,0.759,29.0,7.0,6.0,NBA,232.0,31.0,24.0,C,82.0,2009-10,4.0,NYK,11.0,77.0,0.441,Earl Barron
32.0,0.323,99.0,0.0,0.0,0.0,29.0,11.0,6.0,44.0,32.0,0.323,99.0,15.0,0.625,24.0,21.0,7.0,NBA,305.0,32.0,46.0,C,79.0,2010-11,8.0,TOT,16.0,76.0,0.323,Earl Barron
12.0,0.235,51.0,0.0,0.0,0.0,29.0,4.0,4.0,24.0,12.0,0.235,51.0,12.0,0.6,20.0,12.0,6.0,NBA,183.0,16.0,32.0,C,36.0,2010-11,6.0,PHO,11.0,40.0,0.235,Earl Barron
17.0,0.459,37.0,0.0,0.0,0.0,29.0,4.0,2.0,10.0,17.0,0.459,37.0,2.0,1.0,2.0,7.0,0.0,NBA,85.0,12.0,10.0,C,36.0,2010-11,2.0,MIL,2.0,22.0,0.459,Earl Barron
3.0,0.273,11.0,0.0,0.0,0.0,29.0,3.0,0.0,10.0,3.0,0.273,11.0,1.0,0.5,2.0,2.0,1.0,NBA,37.0,4.0,4.0,C,7.0,2010-11,0.0,POR,3.0,14.0,0.273,Earl Barron
2.0,0.5,4.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,2.0,0.5,4.0,0.0,0.0,0.0,2.0,0.0,NBA,9.0,1.0,5.0,C,4.0,2011-12,0.0,GSW,0.0,1.0,0.5,Earl Barron
18.0,0.353,51.0,0.0,0.0,0.0,31.0,5.0,6.0,39.0,18.0,0.353,51.0,3.0,0.429,7.0,12.0,2.0,NBA,159.0,22.0,24.0,C,39.0,2012-13,5.0,TOT,11.0,61.0,0.353,Earl Barron
13.0,0.351,37.0,0.0,0.0,0.0,31.0,3.0,5.0,27.0,13.0,0.351,37.0,2.0,0.4,5.0,11.0,1.0,NBA,122.0,16.0,23.0,C,28.0,2012-13,5.0,WAS,10.0,43.0,0.351,Earl Barron
5.0,0.357,14.0,0.0,0.0,0.0,31.0,2.0,1.0,12.0,5.0,0.357,14.0,1.0,0.5,2.0,1.0,1.0,NBA,37.0,6.0,1.0,C,11.0,2012-13,0.0,NYK,1.0,18.0,0.357,Earl Barron
10.0,0.286,35.0,2.0,0.5,4.0,33.0,5.0,2.0,14.0,12.0,0.308,39.0,6.0,0.5,12.0,16.0,1.0,NBA,143.0,14.0,26.0,C,32.0,2014-15,4.0,PHO,5.0,28.0,0.333,Earl Barron
191.0,0.424,451.0,91.0,0.386,236.0,19.0,137.0,29.0,168.0,282.0,0.41,687.0,125.0,0.786,159.0,56.0,46.0,NBA,1745.0,43.0,113.0,SG,780.0,2012-13,50.0,WAS,90.0,211.0,0.477,Bradley Beal
343.0,0.426,806.0,138.0,0.402,343.0,20.0,243.0,18.0,219.0,481.0,0.419,1149.0,149.0,0.788,189.0,73.0,73.0,NBA,2530.0,54.0,153.0,SG,1249.0,2013-14,71.0,WAS,128.0,273.0,0.479,Bradley Beal
257.0,0.434,592.0,106.0,0.409,259.0,21.0,194.0,18.0,184.0,363.0,0.427,851.0,130.0,0.783,166.0,63.0,59.0,NBA,2107.0,57.0,136.0,SG,962.0,2014-15,76.0,WAS,123.0,241.0,0.489,Bradley Beal
254.0,0.481,528.0,105.0,0.387,271.0,22.0,162.0,11.0,147.0,359.0,0.449,799.0,135.0,0.767,176.0,55.0,35.0,NBA,1708.0,41.0,117.0,SG,958.0,2015-16,54.0,WAS,112.0,188.0,0.515,Bradley Beal
414.0,0.538,770.0,223.0,0.404,552.0,23.0,267.0,21.0,187.0,637.0,0.482,1322.0,282.0,0.825,342.0,77.0,77.0,NBA,2684.0,53.0,169.0,SG,1779.0,2016-17,83.0,WAS,156.0,240.0,0.566,Bradley Beal
484.0,0.507,954.0,199.0,0.375,530.0,24.0,373.0,36.0,302.0,683.0,0.46,1484.0,292.0,0.791,369.0,82.0,82.0,NBA,2977.0,61.0,160.0,SG,1857.0,2017-18,96.0,WAS,214.0,363.0,0.527,Bradley Beal
555.0,0.548,1013.0,209.0,0.351,596.0,25.0,448.0,58.0,322.0,764.0,0.475,1609.0,362.0,0.808,448.0,82.0,82.0,NBA,3028.0,89.0,226.0,SG,2099.0,2018-19,121.0,WAS,224.0,411.0,0.54,Bradley Beal
423.0,0.515,822.0,170.0,0.353,481.0,26.0,347.0,23.0,190.0,593.0,0.455,1303.0,385.0,0.842,457.0,57.0,57.0,NBA,2053.0,52.0,126.0,SG,1741.0,2019-20,71.0,WAS,194.0,242.0,0.52,Bradley Beal
540.0,0.535,1009.0,130.0,0.349,373.0,27.0,265.0,22.0,211.0,670.0,0.485,1382.0,408.0,0.889,459.0,60.0,60.0,NBA,2147.0,72.0,140.0,SG,1878.0,2020-21,69.0,WAS,187.0,283.0,0.532,Bradley Beal
285.0,0.508,561.0,63.0,0.3,210.0,28.0,265.0,15.0,151.0,348.0,0.451,771.0,169.0,0.833,203.0,40.0,40.0,NBA,1439.0,38.0,95.0,SG,928.0,2021-22,36.0,WAS,135.0,189.0,0.492,Bradley Beal
364.0,0.552,659.0,80.0,0.365,219.0,29.0,271.0,33.0,155.0,444.0,0.506,878.0,192.0,0.842,228.0,50.0,50.0,NBA,1673.0,41.0,107.0,SG,1160.0,2022-23,45.0,WAS,145.0,196.0,0.551,Bradley Beal
139.0,0.552,252.0,0.0,0.0,1.0,23.0,35.0,42.0,153.0,139.0,0.549,253.0,68.0,0.673,101.0,65.0,14.0,NBA,1063.0,98.0,115.0,PF,346.0,2010-11,29.0,WAS,38.0,251.0,0.549,Trevor Booker
180.0,0.531,339.0,1.0,0.5,2.0,24.0,40.0,43.0,206.0,181.0,0.531,341.0,56.0,0.602,93.0,50.0,32.0,NBA,1261.0,119.0,138.0,PF,419.0,2011-12,48.0,WAS,58.0,325.0,0.532,Trevor Booker
108.0,0.502,215.0,0.0,0.0,5.0,25.0,40.0,16.0,141.0,108.0,0.491,220.0,40.0,0.556,72.0,48.0,14.0,NBA,887.0,98.0,95.0,PF,256.0,2012-13,32.0,WAS,31.0,239.0,0.491,Trevor Booker
222.0,0.554,401.0,0.0,0.0,2.0,26.0,64.0,45.0,230.0,222.0,0.551,403.0,47.0,0.618,76.0,72.0,45.0,NBA,1553.0,149.0,131.0,PF,491.0,2013-14,41.0,WAS,58.0,379.0,0.551,Trevor Booker
197.0,0.518,380.0,29.0,0.345,84.0,27.0,83.0,41.0,258.0,226.0,0.487,464.0,86.0,0.581,148.0,79.0,5.0,NBA,1564.0,139.0,144.0,PF,567.0,2014-15,43.0,UTA,88.0,397.0,0.518,Trevor Booker
178.0,0.513,347.0,12.0,0.293,41.0,28.0,84.0,41.0,286.0,190.0,0.49,388.0,71.0,0.67,106.0,79.0,2.0,NBA,1632.0,166.0,169.0,PF,463.0,2015-16,59.0,UTA,81.0,452.0,0.505,Trevor Booker
280.0,0.546,513.0,25.0,0.321,78.0,29.0,138.0,28.0,428.0,305.0,0.516,591.0,74.0,0.673,110.0,71.0,43.0,NBA,1754.0,143.0,152.0,PF,709.0,2016-17,75.0,BRK,127.0,571.0,0.537,Trevor Booker
169.0,0.545,310.0,8.0,0.242,33.0,30.0,82.0,21.0,201.0,177.0,0.516,343.0,66.0,0.71,93.0,68.0,7.0,NBA,1158.0,117.0,119.0,PF,428.0,2017-18,28.0,TOT,59.0,318.0,0.528,Trevor Booker
74.0,0.536,138.0,3.0,0.25,12.0,30.0,38.0,5.0,81.0,77.0,0.513,150.0,24.0,0.558,43.0,18.0,6.0,NBA,395.0,38.0,43.0,PF,181.0,2017-18,8.0,BRK,30.0,119.0,0.523,Trevor Booker
59.0,0.578,102.0,2.0,0.286,7.0,30.0,27.0,11.0,75.0,61.0,0.56,109.0,32.0,0.821,39.0,33.0,0.0,NBA,494.0,47.0,50.0,PF,156.0,2017-18,16.0,PHI,20.0,122.0,0.569,Trevor Booker
36.0,0.514,70.0,3.0,0.214,14.0,30.0,17.0,5.0,45.0,39.0,0.464,84.0,10.0,0.909,11.0,17.0,1.0,NBA,269.0,32.0,26.0,PF,91.0,2017-18,4.0,IND,9.0,77.0,0.482,Trevor Booker
159.0,0.427,372.0,33.0,0.258,128.0,22.0,117.0,3.0,74.0,192.0,0.384,500.0,73.0,0.869,84.0,42.0,18.0,NBA,1027.0,31.0,63.0,SG,490.0,2010-11,39.0,TOT,83.0,105.0,0.417,Jordan Crawford
18.0,0.36,50.0,9.0,0.333,27.0,22.0,15.0,0.0,19.0,27.0,0.351,77.0,4.0,0.667,6.0,16.0,0.0,NBA,160.0,9.0,13.0,SG,67.0,2010-11,3.0,ATL,15.0,28.0,0.409,Jordan Crawford
141.0,0.438,322.0,24.0,0.238,101.0,22.0,102.0,3.0,55.0,165.0,0.39,423.0,69.0,0.885,78.0,26.0,18.0,NBA,867.0,22.0,50.0,SG,423.0,2010-11,36.0,WAS,68.0,77.0,0.418,Jordan Crawford
270.0,0.451,599.0,79.0,0.289,273.0,23.0,190.0,5.0,124.0,349.0,0.4,872.0,161.0,0.793,203.0,64.0,32.0,NBA,1753.0,44.0,111.0,SG,938.0,2011-12,59.0,WAS,141.0,168.0,0.446,Jordan Crawford
218.0,0.455,479.0,83.0,0.337,246.0,24.0,225.0,7.0,165.0,301.0,0.415,725.0,129.0,0.811,159.0,70.0,14.0,NBA,1709.0,44.0,106.0,SG,814.0,2012-13,39.0,TOT,141.0,209.0,0.472,Jordan Crawford
152.0,0.451,337.0,59.0,0.345,171.0,24.0,157.0,5.0,104.0,211.0,0.415,508.0,87.0,0.821,106.0,43.0,12.0,NBA,1127.0,31.0,61.0,SG,568.0,2012-13,27.0,WAS,97.0,135.0,0.473,Jordan Crawford
66.0,0.465,142.0,24.0,0.32,75.0,24.0,68.0,2.0,61.0,90.0,0.415,217.0,42.0,0.792,53.0,27.0,2.0,NBA,582.0,13.0,45.0,SG,246.0,2012-13,12.0,BOS,44.0,74.0,0.47,Jordan Crawford
237.0,0.471,503.0,90.0,0.316,285.0,25.0,281.0,5.0,155.0,327.0,0.415,788.0,146.0,0.864,169.0,81.0,35.0,NBA,1859.0,28.0,120.0,"PG,SG",890.0,2013-14,47.0,TOT,134.0,183.0,0.472,Jordan Crawford
138.0,0.463,298.0,50.0,0.318,157.0,25.0,224.0,3.0,102.0,188.0,0.413,455.0,110.0,0.873,126.0,39.0,35.0,NBA,1198.0,18.0,76.0,PG,536.0,2013-14,34.0,BOS,84.0,120.0,0.468,Jordan Crawford
99.0,0.483,205.0,40.0,0.313,128.0,25.0,57.0,2.0,53.0,139.0,0.417,333.0,36.0,0.837,43.0,42.0,0.0,NBA,661.0,10.0,44.0,SG,354.0,2013-14,13.0,GSW,50.0,63.0,0.477,Jordan Crawford
68.0,0.553,123.0,37.0,0.389,95.0,28.0,57.0,2.0,30.0,105.0,0.482,218.0,20.0,0.769,26.0,19.0,0.0,NBA,442.0,4.0,30.0,SG,267.0,2016-17,11.0,NOP,25.0,34.0,0.567,Jordan Crawford
4.0,0.308,13.0,8.0,0.571,14.0,29.0,13.0,1.0,2.0,12.0,0.444,27.0,1.0,1.0,1.0,5.0,0.0,NBA,53.0,2.0,7.0,SG,33.0,2017-18,1.0,NOP,5.0,4.0,0.593,Jordan Crawford
76.0,0.427,178.0,12.0,0.286,42.0,21.0,131.0,2.0,80.0,88.0,0.4,220.0,42.0,0.712,59.0,64.0,0.0,NBA,779.0,12.0,50.0,PG,230.0,2011-12,28.0,WAS,48.0,92.0,0.427,Shelvin Mack
40.0,0.519,77.0,18.0,0.367,49.0,22.0,68.0,0.0,37.0,58.0,0.46,126.0,9.0,0.563,16.0,31.0,3.0,NBA,416.0,3.0,39.0,"PG,SG",143.0,2012-13,15.0,TOT,34.0,40.0,0.532,Shelvin Mack
12.0,0.444,27.0,4.0,0.308,13.0,22.0,23.0,0.0,13.0,16.0,0.4,40.0,1.0,0.5,2.0,7.0,2.0,NBA,141.0,3.0,10.0,PG,37.0,2012-13,6.0,WAS,8.0,16.0,0.45,Shelvin Mack
1.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,1.0,0.5,2.0,0.0,0.0,0.0,4.0,0.0,NBA,7.0,0.0,1.0,SG,2.0,2012-13,0.0,PHI,2.0,0.0,0.5,Shelvin Mack
27.0,0.551,49.0,14.0,0.4,35.0,22.0,44.0,0.0,24.0,41.0,0.488,84.0,8.0,0.571,14.0,20.0,1.0,NBA,268.0,0.0,28.0,PG,104.0,2012-13,9.0,ATL,24.0,24.0,0.571,Shelvin Mack
147.0,0.464,317.0,62.0,0.337,184.0,23.0,271.0,2.0,139.0,209.0,0.417,501.0,64.0,0.865,74.0,73.0,11.0,NBA,1490.0,21.0,100.0,PG,544.0,2013-14,50.0,ATL,89.0,160.0,0.479,Shelvin Mack
77.0,0.467,165.0,40.0,0.315,127.0,24.0,155.0,2.0,71.0,117.0,0.401,292.0,25.0,0.806,31.0,55.0,0.0,NBA,833.0,8.0,32.0,PG,299.0,2014-15,30.0,ATL,49.0,79.0,0.469,Shelvin Mack
143.0,0.493,290.0,39.0,0.312,125.0,25.0,187.0,3.0,115.0,182.0,0.439,415.0,45.0,0.738,61.0,52.0,27.0,NBA,1058.0,13.0,72.0,PG,448.0,2015-16,34.0,TOT,95.0,128.0,0.486,Shelvin Mack
36.0,0.529,68.0,4.0,0.148,27.0,25.0,38.0,0.0,20.0,40.0,0.421,95.0,9.0,0.75,12.0,24.0,0.0,NBA,179.0,2.0,7.0,PG,93.0,2015-16,8.0,ATL,14.0,22.0,0.442,Shelvin Mack
107.0,0.482,222.0,35.0,0.357,98.0,25.0,149.0,3.0,95.0,142.0,0.444,320.0,36.0,0.735,49.0,28.0,27.0,NBA,879.0,11.0,65.0,PG,355.0,2015-16,26.0,UTA,81.0,106.0,0.498,Shelvin Mack
133.0,0.51,261.0,37.0,0.308,120.0,26.0,154.0,3.0,105.0,170.0,0.446,381.0,53.0,0.688,77.0,55.0,9.0,NBA,1205.0,20.0,100.0,PG,430.0,2016-17,42.0,UTA,90.0,125.0,0.495,Shelvin Mack
130.0,0.473,275.0,48.0,0.345,139.0,27.0,272.0,8.0,143.0,178.0,0.43,414.0,69.0,0.711,97.0,69.0,3.0,NBA,1365.0,23.0,91.0,PG,473.0,2017-18,54.0,ORL,89.0,166.0,0.488,Shelvin Mack
117.0,0.429,273.0,46.0,0.354,130.0,28.0,183.0,4.0,86.0,163.0,0.404,403.0,58.0,0.69,84.0,57.0,3.0,NBA,1246.0,18.0,84.0,PG,430.0,2018-19,47.0,TOT,66.0,104.0,0.462,Shelvin Mack
115.0,0.441,261.0,46.0,0.359,128.0,28.0,182.0,4.0,84.0,161.0,0.414,389.0,53.0,0.707,75.0,53.0,3.0,NBA,1204.0,18.0,81.0,PG,421.0,2018-19,45.0,MEM,62.0,102.0,0.473,Shelvin Mack
2.0,0.167,12.0,0.0,0.0,2.0,28.0,1.0,0.0,2.0,2.0,0.143,14.0,5.0,0.556,9.0,4.0,0.0,NBA,42.0,0.0,3.0,PG,9.0,2018-19,2.0,CHO,4.0,2.0,0.143,Shelvin Mack
18.0,0.409,44.0,10.0,0.303,33.0,24.0,13.0,4.0,26.0,28.0,0.364,77.0,20.0,0.8,25.0,33.0,1.0,NBA,266.0,7.0,33.0,SF,86.0,2008-09,8.0,CHA,9.0,33.0,0.429,Cartier Martin
33.0,0.379,87.0,17.0,0.347,49.0,25.0,16.0,1.0,43.0,50.0,0.368,136.0,24.0,0.8,30.0,18.0,2.0,NBA,390.0,25.0,48.0,SF,141.0,2009-10,11.0,TOT,19.0,68.0,0.43,Cartier Martin
22.0,0.386,57.0,10.0,0.323,31.0,25.0,9.0,0.0,30.0,32.0,0.364,88.0,16.0,0.762,21.0,10.0,2.0,NBA,276.0,17.0,36.0,SF,90.0,2009-10,8.0,GSW,13.0,47.0,0.42,Cartier Martin
11.0,0.367,30.0,7.0,0.389,18.0,25.0,7.0,1.0,13.0,18.0,0.375,48.0,8.0,0.889,9.0,8.0,0.0,NBA,114.0,8.0,12.0,SF,51.0,2009-10,3.0,WAS,6.0,21.0,0.448,Cartier Martin
32.0,0.386,83.0,39.0,0.394,99.0,26.0,18.0,6.0,54.0,71.0,0.39,182.0,28.0,0.7,40.0,52.0,1.0,NBA,542.0,20.0,52.0,SF,209.0,2010-11,18.0,WAS,16.0,74.0,0.497,Cartier Martin
30.0,0.508,59.0,29.0,0.387,75.0,27.0,10.0,2.0,46.0,59.0,0.44,134.0,11.0,0.579,19.0,17.0,2.0,NBA,391.0,12.0,35.0,SF,158.0,2011-12,11.0,WAS,13.0,58.0,0.549,Cartier Martin
38.0,0.358,106.0,58.0,0.397,146.0,28.0,20.0,6.0,89.0,96.0,0.381,252.0,20.0,0.714,28.0,41.0,3.0,NBA,694.0,11.0,58.0,SF,270.0,2012-13,19.0,WAS,32.0,100.0,0.496,Cartier Martin
52.0,0.46,113.0,59.0,0.391,151.0,29.0,33.0,7.0,97.0,111.0,0.42,264.0,48.0,0.738,65.0,59.0,6.0,NBA,870.0,13.0,71.0,SF,329.0,2013-14,27.0,TOT,34.0,110.0,0.532,Cartier Martin
50.0,0.455,110.0,56.0,0.384,146.0,29.0,31.0,7.0,93.0,106.0,0.414,256.0,46.0,0.754,61.0,53.0,6.0,NBA,822.0,12.0,68.0,SF,314.0,2013-14,26.0,ATL,33.0,105.0,0.523,Cartier Martin
2.0,0.667,3.0,3.0,0.6,5.0,29.0,2.0,0.0,4.0,5.0,0.625,8.0,2.0,0.5,4.0,6.0,0.0,NBA,48.0,1.0,3.0,SF,15.0,2013-14,1.0,CHI,1.0,5.0,0.813,Cartier Martin
9.0,0.45,20.0,6.0,0.182,33.0,30.0,11.0,1.0,20.0,15.0,0.283,53.0,0.0,0.0,0.0,23.0,0.0,NBA,198.0,0.0,20.0,SF,36.0,2014-15,3.0,DET,5.0,20.0,0.34,Cartier Martin
85.0,0.472,180.0,60.0,0.345,174.0,23.0,106.0,3.0,76.0,145.0,0.41,354.0,60.0,0.8,75.0,56.0,2.0,NBA,865.0,12.0,53.0,PG,410.0,2009-10,35.0,IND,59.0,88.0,0.494,A.J. Price
73.0,0.427,171.0,41.0,0.275,149.0,24.0,111.0,1.0,56.0,114.0,0.356,320.0,54.0,0.667,81.0,50.0,0.0,NBA,795.0,16.0,61.0,PG,323.0,2010-11,29.0,IND,53.0,72.0,0.42,A.J. Price
33.0,0.384,86.0,26.0,0.295,88.0,25.0,86.0,2.0,48.0,59.0,0.339,174.0,28.0,0.8,35.0,44.0,1.0,NBA,568.0,13.0,30.0,PG,172.0,2011-12,20.0,IND,32.0,61.0,0.414,A.J. Price
91.0,0.427,213.0,70.0,0.35,200.0,26.0,205.0,3.0,94.0,161.0,0.39,413.0,49.0,0.79,62.0,57.0,22.0,NBA,1278.0,20.0,73.0,PG,441.0,2012-13,33.0,WAS,64.0,114.0,0.475,A.J. Price
13.0,0.542,24.0,6.0,0.273,22.0,27.0,13.0,0.0,9.0,19.0,0.413,46.0,0.0,0.0,2.0,28.0,0.0,NBA,99.0,1.0,5.0,SG,44.0,2013-14,1.0,MIN,7.0,10.0,0.478,A.J. Price
36.0,0.45,80.0,15.0,0.263,57.0,28.0,46.0,0.0,26.0,51.0,0.372,137.0,16.0,0.667,24.0,26.0,0.0,NBA,324.0,6.0,15.0,PG,133.0,2014-15,7.0,TOT,14.0,32.0,0.427,A.J. Price
24.0,0.48,50.0,15.0,0.385,39.0,28.0,27.0,0.0,12.0,39.0,0.438,89.0,12.0,0.667,18.0,10.0,0.0,NBA,193.0,2.0,9.0,PG,105.0,2014-15,4.0,IND,10.0,14.0,0.522,A.J. Price
