SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2017-18,31.0,BOS,NBA,C,72.0,2277.0,0.489,0.46,0.514,0.51,0.429,0.362,0.553,0.521,0.783,0.767,0.575,0.556,0.159,0.252,0.3,0.337,106.0,101.0,119.0,106.0,102.0,103.0,63.0,89.0,48.1,30.7,Al Horford
2018-19,32.0,BOS,NBA,C,68.0,1973.0,0.535,0.461,0.604,0.52,0.36,0.355,0.586,0.524,0.821,0.766,0.605,0.56,0.131,0.259,0.281,0.359,116.0,116.0,101.0,112.0,107.0,108.0,51.0,78.0,89.0,69.0,Al Horford
2019-20,33.0,PHI,NBA,C,67.0,2025.0,0.45,0.46,0.516,0.524,0.35,0.358,0.52,0.529,0.763,0.773,0.536,0.565,0.113,0.26,0.399,0.384,98.0,99.0,98.0,98.0,99.0,95.0,43.0,104.0,-12.9,-42.5,Al Horford
2020-21,34.0,OKC,NBA,C,28.0,782.0,0.45,0.466,0.51,0.53,0.368,0.367,0.528,0.538,0.818,0.778,0.538,0.572,0.061,0.247,0.422,0.392,97.0,96.0,101.0,98.0,105.0,94.0,25.0,108.0,-7.3,-24.8,Al Horford
2021-22,35.0,BOS,NBA,C,69.0,2005.0,0.467,0.461,0.582,0.533,0.336,0.354,0.546,0.532,0.842,0.775,0.574,0.566,0.167,0.248,0.466,0.399,101.0,109.0,95.0,103.0,109.0,101.0,67.0,117.0,15.9,9.6,Al Horford
2022-23,36.0,BOS,NBA,C,63.0,1922.0,0.476,0.475,0.539,0.548,0.446,0.361,0.627,0.545,0.714,0.782,0.631,0.581,0.044,0.266,0.678,0.387,100.0,98.0,124.0,115.0,91.0,109.0,16.0,175.0,78.6,48.4,Al Horford
2008-09,22.0,ATL,NBA,PF,16.0,92.0,0.55,0.459,0.55,0.485,0.0,0.367,0.55,0.5,0.0,0.771,0.495,0.544,0.25,0.306,0.0,0.224,120.0,113.0,0.0,110.0,0.0,91.0,82.0,0.0,2.0,-2.2,Othello Hunter
2009-10,23.0,ATL,NBA,SF,7.0,33.0,0.333,0.461,0.333,0.492,0.0,0.355,0.333,0.501,0.75,0.759,0.4,0.543,0.333,0.3,0.0,0.222,72.0,68.0,0.0,67.0,99.0,74.0,111.0,0.0,-4.0,-3.9,Othello Hunter
2006-07,21.0,NYK,NBA,C,5.0,44.0,0.167,0.458,0.167,0.485,0.0,0.358,0.167,0.496,0.333,0.752,0.231,0.541,1.0,0.327,0.0,0.213,36.0,34.0,0.0,34.0,44.0,43.0,306.0,0.0,-4.0,-5.4,Randolph Morris
2007-08,22.0,NYK,NBA,C,18.0,181.0,0.362,0.457,0.362,0.484,0.0,0.362,0.362,0.497,0.483,0.755,0.396,0.54,0.5,0.306,0.0,0.222,79.0,75.0,0.0,73.0,64.0,73.0,163.0,0.0,-15.7,-20.5,Randolph Morris
2008-09,23.0,ATL,NBA,C,23.0,89.0,0.412,0.459,0.412,0.485,0.0,0.367,0.412,0.5,1.0,0.771,0.48,0.544,0.235,0.306,0.0,0.224,90.0,85.0,0.0,82.0,130.0,88.0,77.0,0.0,-3.0,-2.4,Randolph Morris
2009-10,24.0,ATL,NBA,PF,28.0,124.0,0.561,0.461,0.561,0.492,0.0,0.355,0.561,0.501,0.593,0.759,0.586,0.543,0.659,0.3,0.0,0.222,122.0,114.0,0.0,112.0,78.0,108.0,219.0,0.0,4.9,4.6,Randolph Morris
2009-10,21.0,ATL,NBA,PG,71.0,719.0,0.396,0.461,0.426,0.492,0.219,0.355,0.412,0.501,0.837,0.759,0.459,0.543,0.216,0.3,0.141,0.222,86.0,87.0,62.0,82.0,110.0,84.0,72.0,63.0,-40.3,-41.9,Jeff Teague
2010-11,22.0,ATL,NBA,PG,70.0,963.0,0.438,0.459,0.449,0.487,0.375,0.358,0.467,0.498,0.794,0.763,0.521,0.541,0.319,0.3,0.158,0.222,95.0,92.0,105.0,94.0,104.0,96.0,106.0,71.0,-19.0,-14.4,Jeff Teague
2011-12,23.0,ATL,NBA,PG,66.0,2183.0,0.476,0.448,0.514,0.477,0.342,0.349,0.514,0.487,0.757,0.752,0.551,0.527,0.275,0.276,0.222,0.226,106.0,108.0,98.0,106.0,101.0,105.0,100.0,98.0,36.1,36.8,Jeff Teague
2012-13,24.0,ATL,NBA,PG,80.0,2628.0,0.451,0.453,0.482,0.483,0.359,0.359,0.496,0.496,0.881,0.753,0.543,0.535,0.232,0.27,0.255,0.243,100.0,100.0,100.0,100.0,117.0,102.0,86.0,105.0,0.0,18.2,Jeff Teague
2013-14,25.0,ATL,NBA,PG,79.0,2542.0,0.438,0.454,0.469,0.488,0.329,0.36,0.474,0.501,0.846,0.756,0.541,0.541,0.362,0.284,0.216,0.259,96.0,96.0,91.0,95.0,112.0,100.0,127.0,83.0,-56.2,0.0,Jeff Teague
2014-15,26.0,ATL,NBA,PG,73.0,2228.0,0.46,0.449,0.496,0.485,0.343,0.35,0.5,0.496,0.862,0.75,0.566,0.534,0.36,0.273,0.233,0.268,102.0,102.0,98.0,101.0,115.0,106.0,132.0,87.0,7.3,64.4,Jeff Teague
2015-16,27.0,ATL,NBA,PG,79.0,2255.0,0.439,0.452,0.454,0.491,0.4,0.354,0.495,0.502,0.837,0.757,0.551,0.541,0.316,0.276,0.278,0.285,97.0,92.0,113.0,98.0,111.0,102.0,114.0,98.0,-14.9,20.9,Jeff Teague
2016-17,28.0,IND,NBA,PG,82.0,2657.0,0.442,0.457,0.475,0.503,0.357,0.358,0.492,0.514,0.867,0.772,0.574,0.552,0.457,0.271,0.277,0.316,97.0,94.0,100.0,96.0,112.0,104.0,169.0,88.0,-39.9,48.1,Jeff Teague
2017-18,29.0,MIN,NBA,PG,70.0,2311.0,0.446,0.46,0.477,0.51,0.368,0.362,0.499,0.521,0.845,0.767,0.553,0.556,0.301,0.252,0.287,0.337,97.0,93.0,102.0,96.0,110.0,99.0,120.0,85.0,-35.6,-6.1,Jeff Teague
2018-19,30.0,MIN,NBA,PG,42.0,1264.0,0.423,0.461,0.453,0.52,0.333,0.355,0.465,0.524,0.804,0.766,0.528,0.56,0.368,0.259,0.252,0.359,92.0,87.0,94.0,89.0,105.0,94.0,142.0,70.0,-49.1,-30.9,Jeff Teague
2019-20,31.0,TOT,NBA,PG,59.0,1464.0,0.436,0.46,0.457,0.524,0.368,0.358,0.48,0.529,0.873,0.773,0.557,0.565,0.403,0.26,0.239,0.384,95.0,87.0,103.0,91.0,113.0,99.0,155.0,62.0,-48.2,-9.2,Jeff Teague
2019-20,31.0,MIN,NBA,PG,34.0,945.0,0.448,0.46,0.473,0.524,0.379,0.358,0.498,0.529,0.868,0.773,0.578,0.565,0.444,0.26,0.269,0.384,97.0,90.0,106.0,94.0,112.0,102.0,171.0,70.0,-19.7,10.5,Jeff Teague
2019-20,31.0,ATL,NBA,PG,25.0,519.0,0.412,0.46,0.43,0.524,0.333,0.358,0.442,0.529,0.887,0.773,0.512,0.565,0.321,0.26,0.182,0.384,90.0,82.0,93.0,84.0,115.0,91.0,123.0,47.0,-28.5,-19.7,Jeff Teague
2020-21,32.0,TOT,NBA,PG,55.0,950.0,0.433,0.466,0.431,0.53,0.439,0.367,0.496,0.538,0.848,0.778,0.562,0.572,0.37,0.247,0.289,0.392,93.0,81.0,120.0,92.0,109.0,98.0,150.0,74.0,-23.5,-6.6,Jeff Teague
2020-21,32.0,BOS,NBA,PG,34.0,616.0,0.415,0.466,0.394,0.53,0.464,0.367,0.484,0.538,0.836,0.778,0.542,0.572,0.324,0.247,0.298,0.392,89.0,74.0,127.0,90.0,108.0,95.0,131.0,76.0,-20.3,-12.7,Jeff Teague
2020-21,32.0,MIL,NBA,PG,21.0,334.0,0.469,0.466,0.5,0.53,0.385,0.367,0.521,0.538,0.864,0.778,0.598,0.572,0.458,0.247,0.271,0.392,101.0,94.0,105.0,97.0,111.0,105.0,186.0,69.0,-3.3,6.1,Jeff Teague
2007-08,23.0,ATL,NBA,SG,64.0,269.0,0.429,0.457,0.467,0.484,0.0,0.362,0.429,0.497,0.654,0.755,0.488,0.54,0.531,0.306,0.082,0.222,94.0,96.0,0.0,86.0,87.0,90.0,173.0,37.0,-6.7,-6.3,Mario West
2008-09,24.0,ATL,NBA,SG,53.0,269.0,0.412,0.459,0.394,0.485,1.0,0.367,0.426,0.5,0.467,0.771,0.456,0.544,0.882,0.306,0.029,0.224,90.0,81.0,273.0,85.0,61.0,84.0,289.0,13.0,-5.0,-8.4,Mario West
2009-10,25.0,ATL,NBA,SG,39.0,142.0,0.571,0.461,0.6,0.492,0.0,0.355,0.571,0.501,0.6,0.759,0.591,0.543,0.476,0.3,0.048,0.222,124.0,122.0,0.0,114.0,79.0,109.0,159.0,21.0,3.0,2.4,Mario West
2010-11,26.0,NJN,NBA,SG,6.0,116.0,0.429,0.459,0.471,0.487,0.25,0.358,0.452,0.498,0.6,0.763,0.474,0.541,0.238,0.3,0.19,0.222,93.0,97.0,70.0,91.0,79.0,88.0,79.0,86.0,-1.9,-3.1,Mario West
2005-06,19.0,ATL,NBA,PF,79.0,1952.0,0.443,0.454,0.464,0.478,0.245,0.358,0.455,0.49,0.747,0.745,0.523,0.536,0.476,0.333,0.1,0.202,98.0,97.0,68.0,93.0,100.0,98.0,143.0,49.0,-37.4,-16.0,Marvin Williams
2006-07,20.0,ATL,NBA,PF,64.0,2179.0,0.433,0.458,0.446,0.485,0.244,0.358,0.441,0.496,0.815,0.752,0.51,0.541,0.375,0.327,0.064,0.213,95.0,92.0,68.0,89.0,108.0,94.0,115.0,30.0,-77.9,-51.8,Marvin Williams
2007-08,21.0,ATL,NBA,SF,80.0,2765.0,0.462,0.457,0.466,0.484,0.1,0.362,0.462,0.497,0.822,0.755,0.54,0.54,0.446,0.306,0.011,0.222,101.0,96.0,28.0,93.0,109.0,100.0,146.0,5.0,-64.2,-1.3,Marvin Williams
2008-09,22.0,ATL,NBA,SF,61.0,2093.0,0.458,0.459,0.493,0.485,0.355,0.367,0.502,0.5,0.806,0.771,0.569,0.544,0.439,0.306,0.249,0.224,100.0,101.0,97.0,101.0,105.0,105.0,144.0,111.0,3.3,37.0,Marvin Williams
2009-10,23.0,ATL,NBA,SF,81.0,2468.0,0.455,0.461,0.492,0.492,0.303,0.355,0.485,0.501,0.819,0.759,0.54,0.543,0.324,0.3,0.199,0.222,99.0,100.0,85.0,97.0,108.0,100.0,108.0,90.0,-21.0,-3.8,Marvin Williams
2010-11,24.0,ATL,NBA,SF,65.0,1865.0,0.458,0.459,0.489,0.487,0.336,0.358,0.493,0.498,0.845,0.763,0.551,0.541,0.324,0.3,0.205,0.222,100.0,100.0,94.0,99.0,111.0,102.0,108.0,92.0,-6.2,11.6,Marvin Williams
2011-12,25.0,ATL,NBA,SF,57.0,1500.0,0.432,0.448,0.452,0.477,0.389,0.349,0.494,0.487,0.788,0.752,0.542,0.527,0.311,0.276,0.317,0.226,96.0,95.0,112.0,101.0,105.0,103.0,113.0,140.0,5.9,15.8,Marvin Williams
2012-13,26.0,UTA,NBA,SF,73.0,1727.0,0.423,0.453,0.477,0.483,0.325,0.359,0.481,0.496,0.778,0.753,0.515,0.535,0.211,0.27,0.353,0.243,94.0,99.0,91.0,97.0,103.0,96.0,78.0,145.0,-14.6,-20.1,Marvin Williams
2013-14,27.0,UTA,NBA,PF,66.0,1674.0,0.439,0.454,0.503,0.488,0.359,0.36,0.519,0.501,0.781,0.756,0.54,0.541,0.139,0.284,0.445,0.259,97.0,103.0,100.0,104.0,103.0,100.0,49.0,171.0,18.9,-0.7,Marvin Williams
2014-15,28.0,CHO,NBA,PF,78.0,2035.0,0.424,0.449,0.5,0.485,0.358,0.35,0.52,0.496,0.713,0.75,0.541,0.534,0.176,0.273,0.535,0.268,95.0,103.0,102.0,105.0,95.0,101.0,64.0,200.0,24.1,7.3,Marvin Williams
2015-16,29.0,CHO,NBA,PF,81.0,2338.0,0.452,0.452,0.504,0.491,0.402,0.354,0.554,0.502,0.833,0.757,0.585,0.541,0.193,0.276,0.506,0.285,100.0,103.0,114.0,110.0,110.0,108.0,70.0,178.0,77.3,70.8,Marvin Williams
2016-17,30.0,CHO,NBA,PF,76.0,2295.0,0.422,0.457,0.494,0.503,0.35,0.358,0.51,0.514,0.873,0.772,0.551,0.552,0.213,0.271,0.503,0.316,92.0,98.0,98.0,99.0,113.0,100.0,79.0,159.0,-5.3,-1.6,Marvin Williams
2017-18,31.0,CHO,NBA,PF,78.0,2006.0,0.458,0.46,0.512,0.51,0.413,0.362,0.57,0.521,0.829,0.767,0.603,0.556,0.218,0.252,0.542,0.337,100.0,100.0,114.0,109.0,108.0,108.0,87.0,161.0,55.2,57.6,Marvin Williams
2018-19,32.0,CHO,NBA,PF,75.0,2133.0,0.422,0.461,0.5,0.52,0.366,0.355,0.529,0.524,0.767,0.766,0.548,0.56,0.132,0.259,0.586,0.359,92.0,96.0,103.0,101.0,100.0,98.0,51.0,163.0,6.4,-16.1,Marvin Williams
2019-20,33.0,TOT,NBA,PF,58.0,1129.0,0.446,0.46,0.568,0.524,0.359,0.358,0.551,0.529,0.86,0.773,0.587,0.565,0.213,0.26,0.584,0.384,97.0,108.0,100.0,104.0,111.0,104.0,82.0,152.0,11.6,13.1,Marvin Williams
2019-20,33.0,CHO,NBA,PF,41.0,808.0,0.448,0.46,0.538,0.524,0.376,0.358,0.552,0.529,0.86,0.773,0.593,0.565,0.238,0.26,0.557,0.384,97.0,103.0,105.0,104.0,111.0,105.0,92.0,145.0,9.9,13.0,Marvin Williams
2019-20,33.0,MIL,NBA,PF,17.0,321.0,0.439,0.46,0.722,0.524,0.308,0.358,0.544,0.529,0.857,0.773,0.566,0.565,0.123,0.26,0.684,0.384,95.0,138.0,86.0,103.0,111.0,100.0,47.0,178.0,1.7,0.1,Marvin Williams
