2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
43.0,0.483,89.0,18.0,0.346,52.0,27.0,53.0,1.0,25.0,61.0,0.433,141.0,27.0,0.844,32.0,41.0,0.0,NBA,432.0,2.0,32.0,SG,167.0,2006-07,17.0,MIL,18.0,27.0,0.496,Lynn Greer
5.0,0.385,13.0,0.0,0.0,0.0,22.0,6.0,0.0,2.0,5.0,0.385,13.0,3.0,0.375,8.0,14.0,0.0,NBA,33.0,5.0,7.0,SG,13.0,2005-06,2.0,DEN,8.0,7.0,0.385,Julius Hodge
6.0,0.5,12.0,0.0,0.0,0.0,23.0,12.0,0.0,6.0,6.0,0.5,12.0,3.0,0.75,4.0,9.0,1.0,NBA,65.0,2.0,6.0,SG,15.0,2006-07,4.0,TOT,3.0,8.0,0.5,Julius Hodge
2.0,0.4,5.0,0.0,0.0,0.0,23.0,10.0,0.0,2.0,2.0,0.4,5.0,2.0,1.0,2.0,4.0,1.0,NBA,37.0,1.0,3.0,SG,6.0,2006-07,3.0,DEN,1.0,3.0,0.4,Julius Hodge
4.0,0.571,7.0,0.0,0.0,0.0,23.0,2.0,0.0,4.0,4.0,0.571,7.0,1.0,0.5,2.0,5.0,0.0,NBA,28.0,1.0,3.0,SG,9.0,2006-07,1.0,MIL,2.0,5.0,0.571,Julius Hodge
85.0,0.395,215.0,54.0,0.365,148.0,19.0,49.0,17.0,131.0,139.0,0.383,363.0,70.0,0.787,89.0,66.0,14.0,NBA,973.0,58.0,147.0,PF,402.0,2006-07,27.0,MIL,51.0,189.0,0.457,Ersan İlyasova
242.0,0.496,488.0,81.0,0.336,241.0,22.0,84.0,23.0,360.0,323.0,0.443,729.0,113.0,0.715,158.0,81.0,31.0,NBA,1898.0,157.0,251.0,PF,840.0,2009-10,53.0,MIL,71.0,517.0,0.499,Ersan İlyasova
185.0,0.479,386.0,36.0,0.298,121.0,23.0,56.0,24.0,260.0,221.0,0.436,507.0,93.0,0.894,104.0,60.0,34.0,NBA,1505.0,105.0,159.0,PF,571.0,2010-11,51.0,MIL,63.0,365.0,0.471,Ersan İlyasova
243.0,0.501,485.0,51.0,0.455,112.0,24.0,71.0,44.0,333.0,294.0,0.492,597.0,143.0,0.781,183.0,60.0,41.0,NBA,1655.0,196.0,133.0,PF,782.0,2011-12,42.0,MIL,76.0,529.0,0.535,Ersan İlyasova
276.0,0.469,589.0,95.0,0.444,214.0,25.0,117.0,36.0,366.0,371.0,0.462,803.0,125.0,0.796,157.0,73.0,54.0,NBA,2012.0,154.0,185.0,PF,962.0,2012-13,68.0,MIL,75.0,520.0,0.521,Ersan İlyasova
200.0,0.446,448.0,37.0,0.282,131.0,26.0,72.0,8.0,235.0,237.0,0.409,579.0,107.0,0.823,130.0,55.0,47.0,NBA,1478.0,107.0,135.0,PF,618.0,2013-14,46.0,MIL,61.0,342.0,0.441,Ersan İlyasova
189.0,0.515,367.0,74.0,0.389,190.0,27.0,56.0,19.0,197.0,263.0,0.472,557.0,69.0,0.645,107.0,58.0,36.0,NBA,1319.0,80.0,149.0,PF,669.0,2014-15,36.0,MIL,45.0,277.0,0.539,Ersan İlyasova
184.0,0.458,402.0,96.0,0.371,259.0,28.0,67.0,33.0,259.0,280.0,0.424,661.0,111.0,0.721,154.0,74.0,56.0,NBA,1881.0,144.0,171.0,PF,767.0,2015-16,52.0,TOT,71.0,403.0,0.496,Ersan İlyasova
138.0,0.471,293.0,78.0,0.363,215.0,28.0,55.0,27.0,183.0,216.0,0.425,508.0,79.0,0.725,109.0,52.0,52.0,NBA,1434.0,99.0,120.0,PF,589.0,2015-16,38.0,DET,59.0,282.0,0.502,Ersan İlyasova
46.0,0.422,109.0,18.0,0.409,44.0,28.0,12.0,6.0,76.0,64.0,0.418,153.0,32.0,0.711,45.0,22.0,4.0,NBA,447.0,45.0,51.0,PF,178.0,2015-16,14.0,ORL,12.0,121.0,0.477,Ersan İlyasova
242.0,0.496,488.0,142.0,0.353,402.0,29.0,141.0,23.0,366.0,384.0,0.431,890.0,161.0,0.778,207.0,82.0,52.0,NBA,2142.0,115.0,211.0,PF,1071.0,2016-17,58.0,TOT,116.0,481.0,0.511,Ersan İlyasova
3.0,0.75,4.0,3.0,0.25,12.0,29.0,1.0,1.0,14.0,6.0,0.375,16.0,0.0,0.0,0.0,3.0,0.0,NBA,62.0,2.0,5.0,PF,15.0,2016-17,3.0,OKC,4.0,16.0,0.469,Ersan İlyasova
178.0,0.509,350.0,107.0,0.359,298.0,29.0,97.0,14.0,243.0,285.0,0.44,648.0,109.0,0.768,142.0,53.0,40.0,NBA,1447.0,71.0,133.0,PF,786.0,2016-17,33.0,PHI,78.0,314.0,0.522,Ersan İlyasova
61.0,0.455,134.0,32.0,0.348,92.0,29.0,43.0,8.0,109.0,93.0,0.412,226.0,52.0,0.8,65.0,26.0,12.0,NBA,633.0,42.0,73.0,PF,270.0,2016-17,22.0,ATL,34.0,151.0,0.482,Ersan İlyasova
186.0,0.517,360.0,91.0,0.36,253.0,30.0,90.0,26.0,287.0,277.0,0.452,613.0,105.0,0.778,135.0,69.0,43.0,NBA,1729.0,118.0,157.0,PF,750.0,2017-18,61.0,TOT,72.0,405.0,0.526,Ersan İlyasova
123.0,0.532,231.0,61.0,0.359,170.0,30.0,51.0,17.0,177.0,184.0,0.459,401.0,72.0,0.8,90.0,46.0,40.0,NBA,1175.0,74.0,92.0,PF,501.0,2017-18,44.0,ATL,43.0,251.0,0.535,Ersan İlyasova
63.0,0.488,129.0,30.0,0.361,83.0,30.0,39.0,9.0,110.0,93.0,0.439,212.0,33.0,0.733,45.0,23.0,3.0,NBA,554.0,44.0,65.0,PF,249.0,2017-18,17.0,PHI,29.0,154.0,0.509,Ersan İlyasova
109.0,0.493,221.0,58.0,0.363,160.0,31.0,52.0,20.0,208.0,167.0,0.438,381.0,61.0,0.824,74.0,67.0,7.0,NBA,1231.0,94.0,172.0,PF,453.0,2018-19,32.0,MIL,48.0,302.0,0.514,Ersan İlyasova
96.0,0.545,176.0,50.0,0.365,137.0,32.0,49.0,17.0,240.0,146.0,0.466,313.0,72.0,0.828,87.0,63.0,8.0,NBA,986.0,62.0,95.0,PF,414.0,2019-20,24.0,MIL,34.0,302.0,0.546,Ersan İlyasova
3.0,0.231,13.0,18.0,0.439,41.0,33.0,4.0,3.0,22.0,21.0,0.389,54.0,5.0,1.0,5.0,17.0,1.0,NBA,148.0,7.0,29.0,PF,65.0,2020-21,10.0,UTA,8.0,29.0,0.556,Ersan İlyasova
13.0,0.361,36.0,6.0,0.375,16.0,21.0,6.0,1.0,20.0,19.0,0.365,52.0,7.0,0.636,11.0,30.0,0.0,NBA,170.0,11.0,22.0,PF,51.0,2006-07,3.0,MIL,15.0,31.0,0.423,Damir Markota
0.0,0.0,3.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,NBA,12.0,0.0,1.0,SG,0.0,2006-07,0.0,MIL,2.0,0.0,0.0,Chris McCray
48.0,0.387,124.0,17.0,0.321,53.0,22.0,65.0,9.0,81.0,65.0,0.367,177.0,37.0,0.86,43.0,68.0,0.0,NBA,792.0,42.0,77.0,PF,184.0,2006-07,25.0,MIL,40.0,123.0,0.415,David Noel
365.0,0.503,726.0,70.0,0.327,214.0,21.0,88.0,63.0,340.0,435.0,0.463,940.0,113.0,0.706,160.0,81.0,36.0,NBA,2361.0,181.0,247.0,PF,1053.0,2005-06,60.0,TOR,99.0,521.0,0.5,Charlie Villanueva
151.0,0.508,297.0,29.0,0.337,86.0,22.0,36.0,12.0,166.0,180.0,0.47,383.0,73.0,0.82,89.0,39.0,17.0,NBA,984.0,62.0,108.0,PF,462.0,2006-07,24.0,MIL,54.0,228.0,0.508,Charlie Villanueva
299.0,0.475,629.0,55.0,0.297,185.0,23.0,78.0,35.0,321.0,354.0,0.435,814.0,123.0,0.783,157.0,76.0,31.0,NBA,1829.0,145.0,174.0,PF,886.0,2007-08,30.0,MIL,107.0,466.0,0.469,Charlie Villanueva
398.0,0.479,831.0,89.0,0.345,258.0,24.0,137.0,56.0,366.0,487.0,0.447,1089.0,201.0,0.838,240.0,78.0,47.0,NBA,2095.0,154.0,254.0,PF,1264.0,2008-09,50.0,MIL,138.0,520.0,0.488,Charlie Villanueva
264.0,0.484,545.0,99.0,0.351,282.0,25.0,53.0,55.0,280.0,363.0,0.439,827.0,106.0,0.815,130.0,78.0,16.0,NBA,1848.0,85.0,223.0,PF,931.0,2009-10,48.0,DET,74.0,365.0,0.499,Charlie Villanueva
188.0,0.488,385.0,125.0,0.387,323.0,26.0,48.0,42.0,245.0,313.0,0.442,708.0,89.0,0.767,116.0,76.0,11.0,NBA,1666.0,50.0,175.0,PF,840.0,2010-11,42.0,DET,66.0,295.0,0.53,Charlie Villanueva
20.0,0.435,46.0,15.0,0.333,45.0,27.0,6.0,5.0,39.0,35.0,0.385,91.0,6.0,0.857,7.0,13.0,0.0,NBA,180.0,9.0,25.0,PF,91.0,2011-12,7.0,DET,7.0,48.0,0.467,Charlie Villanueva
85.0,0.415,205.0,90.0,0.347,259.0,28.0,54.0,39.0,192.0,175.0,0.377,464.0,27.0,0.551,49.0,69.0,0.0,NBA,1092.0,49.0,96.0,PF,467.0,2012-13,31.0,DET,39.0,241.0,0.474,Charlie Villanueva
21.0,0.583,36.0,14.0,0.25,56.0,29.0,6.0,5.0,28.0,35.0,0.38,92.0,8.0,0.571,14.0,20.0,0.0,NBA,180.0,6.0,16.0,PF,92.0,2013-14,4.0,DET,7.0,34.0,0.457,Charlie Villanueva
67.0,0.475,141.0,83.0,0.376,221.0,30.0,19.0,22.0,119.0,150.0,0.414,362.0,20.0,0.571,35.0,64.0,1.0,NBA,678.0,30.0,64.0,PF,403.0,2014-15,15.0,DAL,28.0,149.0,0.529,Charlie Villanueva
78.0,0.503,155.0,47.0,0.273,172.0,31.0,24.0,15.0,128.0,125.0,0.382,327.0,22.0,0.917,24.0,62.0,4.0,NBA,665.0,24.0,71.0,PF,319.0,2015-16,18.0,DAL,31.0,152.0,0.454,Charlie Villanueva
