SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2016-17,32.0,DAL,NBA,C,26.0,21.0,582.0,2.4,5.0,0.469,0.0,0.1,0.0,2.4,4.9,0.475,0.2,0.7,0.273,3.5,10.0,13.5,3.0,0.8,1.5,2.7,5.2,4.9,Andrew Bogut
2016-17,32.0,CLE,NBA,C,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,Andrew Bogut
2017-18,33.0,LAL,NBA,C,24.0,5.0,216.0,2.8,4.2,0.68,0.0,0.0,0.0,2.8,4.2,0.68,0.3,0.3,1.0,4.3,8.7,13.0,2.5,0.7,2.2,3.2,6.7,6.0,Andrew Bogut
2018-19,34.0,GSW,NBA,C,11.0,5.0,134.0,4.8,9.7,0.5,0.0,0.0,0.0,4.8,9.7,0.5,0.8,0.8,1.0,3.2,11.6,14.8,3.0,0.8,2.1,2.1,5.9,10.5,Andrew Bogut
2006-07,27.0,MIL,NBA,SG,41.0,0.0,432.0,5.1,11.7,0.433,1.5,4.3,0.346,3.6,7.4,0.483,2.3,2.7,0.844,0.2,2.1,2.3,4.4,1.4,0.1,1.5,2.7,13.9,Lynn Greer
2005-06,22.0,DEN,NBA,SG,14.0,0.0,33.0,5.5,14.2,0.385,0.0,0.0,0.0,5.5,14.2,0.385,3.3,8.7,0.375,5.5,2.2,7.6,6.5,2.2,0.0,8.7,7.6,14.2,Julius Hodge
2006-07,23.0,TOT,NBA,SG,9.0,1.0,65.0,3.3,6.6,0.5,0.0,0.0,0.0,3.3,6.6,0.5,1.7,2.2,0.75,1.1,3.3,4.4,6.6,2.2,0.0,1.7,3.3,8.3,Julius Hodge
2006-07,23.0,DEN,NBA,SG,4.0,1.0,37.0,1.9,4.9,0.4,0.0,0.0,0.0,1.9,4.9,0.4,1.9,1.9,1.0,1.0,1.9,2.9,9.7,2.9,0.0,1.0,2.9,5.8,Julius Hodge
2006-07,23.0,MIL,NBA,SG,5.0,0.0,28.0,5.1,9.0,0.571,0.0,0.0,0.0,5.1,9.0,0.571,1.3,2.6,0.5,1.3,5.1,6.4,2.6,1.3,0.0,2.6,3.9,11.6,Julius Hodge
2006-07,19.0,MIL,NBA,PF,66.0,14.0,973.0,5.1,13.4,0.383,2.0,5.5,0.365,3.1,8.0,0.395,2.6,3.3,0.787,2.1,4.8,7.0,1.8,1.0,0.6,1.9,5.4,14.9,Ersan İlyasova
2009-10,22.0,MIL,NBA,PF,81.0,31.0,1898.0,6.1,13.8,0.443,1.5,4.6,0.336,4.6,9.3,0.496,2.1,3.0,0.715,3.0,6.8,9.8,1.6,1.0,0.4,1.3,4.8,15.9,Ersan İlyasova
2010-11,23.0,MIL,NBA,PF,60.0,34.0,1505.0,5.3,12.1,0.436,0.9,2.9,0.298,4.4,9.2,0.479,2.2,2.5,0.894,2.5,6.2,8.7,1.3,1.2,0.6,1.5,3.8,13.7,Ersan İlyasova
2011-12,24.0,MIL,NBA,PF,60.0,41.0,1655.0,6.4,13.0,0.492,1.1,2.4,0.455,5.3,10.5,0.501,3.1,4.0,0.781,4.3,7.2,11.5,1.5,0.9,1.0,1.7,2.9,17.0,Ersan İlyasova
2012-13,25.0,MIL,NBA,PF,73.0,54.0,2012.0,6.6,14.4,0.462,1.7,3.8,0.444,4.9,10.5,0.469,2.2,2.8,0.796,2.8,6.5,9.3,2.1,1.2,0.6,1.3,3.3,17.2,Ersan İlyasova
2013-14,26.0,MIL,NBA,PF,55.0,47.0,1478.0,5.8,14.1,0.409,0.9,3.2,0.282,4.9,10.9,0.446,2.6,3.2,0.823,2.6,5.7,8.3,1.8,1.1,0.2,1.5,3.3,15.1,Ersan İlyasova
2014-15,27.0,MIL,NBA,PF,58.0,36.0,1319.0,7.2,15.2,0.472,2.0,5.2,0.389,5.2,10.0,0.515,1.9,2.9,0.645,2.2,5.4,7.6,1.5,1.0,0.5,1.2,4.1,18.3,Ersan İlyasova
2015-16,28.0,TOT,NBA,PF,74.0,56.0,1881.0,5.4,12.7,0.424,1.8,5.0,0.371,3.5,7.7,0.458,2.1,2.9,0.721,2.8,5.0,7.7,1.3,1.0,0.6,1.4,3.3,14.7,Ersan İlyasova
2015-16,28.0,DET,NBA,PF,52.0,52.0,1434.0,5.4,12.8,0.425,2.0,5.4,0.363,3.5,7.4,0.471,2.0,2.7,0.725,2.5,4.6,7.1,1.4,1.0,0.7,1.5,3.0,14.8,Ersan İlyasova
2015-16,28.0,ORL,NBA,PF,22.0,4.0,447.0,5.2,12.3,0.418,1.4,3.5,0.409,3.7,8.8,0.422,2.6,3.6,0.711,3.6,6.1,9.7,1.0,1.1,0.5,1.0,4.1,14.3,Ersan İlyasova
2016-17,29.0,TOT,NBA,PF,82.0,52.0,2142.0,6.5,15.0,0.431,2.4,6.8,0.353,4.1,8.2,0.496,2.7,3.5,0.778,1.9,6.2,8.1,2.4,1.0,0.4,1.9,3.5,18.0,Ersan İlyasova
2016-17,29.0,OKC,NBA,PF,3.0,0.0,62.0,3.5,9.3,0.375,1.7,7.0,0.25,1.7,2.3,0.75,0.0,0.0,0.0,1.2,8.1,9.3,0.6,1.7,0.6,2.3,2.9,8.7,Ersan İlyasova
2016-17,29.0,PHI,NBA,PF,53.0,40.0,1447.0,7.1,16.1,0.44,2.7,7.4,0.359,4.4,8.7,0.509,2.7,3.5,0.768,1.8,6.0,7.8,2.4,0.8,0.3,1.9,3.3,19.6,Ersan İlyasova
2016-17,29.0,ATL,NBA,PF,26.0,12.0,633.0,5.3,12.9,0.412,1.8,5.2,0.348,3.5,7.6,0.455,3.0,3.7,0.8,2.4,6.2,8.6,2.4,1.3,0.5,1.9,4.2,15.4,Ersan İlyasova
2017-18,30.0,TOT,NBA,PF,69.0,43.0,1729.0,5.8,12.8,0.452,1.9,5.3,0.36,3.9,7.5,0.517,2.2,2.8,0.778,2.5,6.0,8.4,1.9,1.3,0.5,1.5,3.3,15.6,Ersan İlyasova
2017-18,30.0,ATL,NBA,PF,46.0,40.0,1175.0,5.6,12.3,0.459,1.9,5.2,0.359,3.8,7.1,0.532,2.2,2.8,0.8,2.3,5.4,7.7,1.6,1.3,0.5,1.3,2.8,15.3,Ersan İlyasova
2017-18,30.0,PHI,NBA,PF,23.0,3.0,554.0,6.0,13.8,0.439,1.9,5.4,0.361,4.1,8.4,0.488,2.1,2.9,0.733,2.9,7.1,10.0,2.5,1.1,0.6,1.9,4.2,16.2,Ersan İlyasova
2018-19,31.0,MIL,NBA,PF,67.0,7.0,1231.0,4.9,11.1,0.438,1.7,4.7,0.363,3.2,6.5,0.493,1.8,2.2,0.824,2.7,6.1,8.8,1.5,0.9,0.6,1.4,5.0,13.2,Ersan İlyasova
2019-20,32.0,MIL,NBA,PF,63.0,8.0,986.0,5.3,11.4,0.466,1.8,5.0,0.365,3.5,6.4,0.545,2.6,3.2,0.828,2.3,8.8,11.0,1.8,0.9,0.6,1.2,3.5,15.1,Ersan İlyasova
2020-21,33.0,UTA,NBA,PF,17.0,1.0,148.0,5.1,13.1,0.389,4.4,10.0,0.439,0.7,3.2,0.231,1.2,1.2,1.0,1.7,5.4,7.1,1.0,2.4,0.7,1.9,7.1,15.8,Ersan İlyasova
2006-07,21.0,MIL,NBA,PF,30.0,0.0,170.0,4.0,11.0,0.365,1.3,3.4,0.375,2.8,7.6,0.361,1.5,2.3,0.636,2.3,4.2,6.6,1.3,0.6,0.2,3.2,4.7,10.8,Damir Markota
2006-07,22.0,MIL,NBA,SG,5.0,0.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,Chris McCray
2006-07,22.0,MIL,NBA,PF,68.0,0.0,792.0,3.0,8.0,0.367,0.8,2.4,0.321,2.2,5.6,0.387,1.7,2.0,0.86,1.9,3.7,5.6,3.0,1.1,0.4,1.8,3.5,8.4,David Noel
2005-06,21.0,TOR,NBA,PF,81.0,36.0,2361.0,6.6,14.3,0.463,1.1,3.3,0.327,5.6,11.1,0.503,1.7,2.4,0.706,2.8,5.2,7.9,1.3,0.9,1.0,1.5,3.8,16.1,Charlie Villanueva
2006-07,22.0,MIL,NBA,PF,39.0,17.0,984.0,6.6,14.0,0.47,1.1,3.1,0.337,5.5,10.9,0.508,2.7,3.3,0.82,2.3,6.1,8.3,1.3,0.9,0.4,2.0,4.0,16.9,Charlie Villanueva
2007-08,23.0,MIL,NBA,PF,76.0,31.0,1829.0,7.0,16.0,0.435,1.1,3.6,0.297,5.9,12.4,0.475,2.4,3.1,0.783,2.9,6.3,9.2,1.5,0.6,0.7,2.1,3.4,17.4,Charlie Villanueva
2008-09,24.0,MIL,NBA,PF,78.0,47.0,2095.0,8.4,18.7,0.447,1.5,4.4,0.345,6.8,14.3,0.479,3.5,4.1,0.838,2.6,6.3,8.9,2.4,0.9,1.0,2.4,4.4,21.7,Charlie Villanueva
2009-10,25.0,DET,NBA,PF,78.0,16.0,1848.0,7.1,16.1,0.439,1.9,5.5,0.351,5.1,10.6,0.484,2.1,2.5,0.815,1.7,5.5,7.1,1.0,0.9,1.1,1.4,4.3,18.1,Charlie Villanueva
2010-11,26.0,DET,NBA,PF,76.0,11.0,1666.0,6.8,15.3,0.442,2.7,7.0,0.387,4.1,8.3,0.488,1.9,2.5,0.767,1.1,5.3,6.4,1.0,0.9,0.9,1.4,3.8,18.2,Charlie Villanueva
2011-12,27.0,DET,NBA,PF,13.0,0.0,180.0,7.0,18.2,0.385,3.0,9.0,0.333,4.0,9.2,0.435,1.2,1.4,0.857,1.8,7.8,9.6,1.2,1.4,1.0,1.4,5.0,18.2,Charlie Villanueva
2012-13,28.0,DET,NBA,PF,69.0,0.0,1092.0,5.8,15.3,0.377,3.0,8.5,0.347,2.8,6.8,0.415,0.9,1.6,0.551,1.6,6.3,7.9,1.8,1.0,1.3,1.3,3.2,15.4,Charlie Villanueva
2013-14,29.0,DET,NBA,PF,20.0,0.0,180.0,7.0,18.4,0.38,2.8,11.2,0.25,4.2,7.2,0.583,1.6,2.8,0.571,1.2,5.6,6.8,1.2,0.8,1.0,1.4,3.2,18.4,Charlie Villanueva
2014-15,30.0,DAL,NBA,PF,64.0,1.0,678.0,8.0,19.2,0.414,4.4,11.7,0.376,3.6,7.5,0.475,1.1,1.9,0.571,1.6,6.3,7.9,1.0,0.8,1.2,1.5,3.4,21.4,Charlie Villanueva
2015-16,31.0,DAL,NBA,PF,62.0,4.0,665.0,6.8,17.7,0.382,2.5,9.3,0.273,4.2,8.4,0.503,1.2,1.3,0.917,1.3,6.9,8.2,1.3,1.0,0.8,1.7,3.8,17.3,Charlie Villanueva
