2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
318.0,0.5,636.0,112.0,0.352,318.0,25.0,221.0,6.0,160.0,430.0,0.451,954.0,152.0,0.8,190.0,81.0,2.0,NBA,1888.0,57.0,107.0,SG,1124.0,2017-18,58.0,TOT,127.0,217.0,0.509,Jordan Clarkson
231.0,0.505,457.0,68.0,0.324,210.0,25.0,173.0,3.0,115.0,299.0,0.448,667.0,105.0,0.795,132.0,53.0,2.0,NBA,1256.0,44.0,63.0,SG,771.0,2017-18,39.0,LAL,95.0,159.0,0.499,Jordan Clarkson
87.0,0.486,179.0,44.0,0.407,108.0,25.0,48.0,3.0,45.0,131.0,0.456,287.0,47.0,0.81,58.0,28.0,0.0,NBA,632.0,13.0,44.0,SG,353.0,2017-18,19.0,CLE,32.0,58.0,0.533,Jordan Clarkson
385.0,0.524,735.0,144.0,0.324,445.0,26.0,196.0,13.0,188.0,529.0,0.448,1180.0,162.0,0.844,192.0,81.0,0.0,NBA,2214.0,82.0,112.0,SG,1364.0,2018-19,57.0,CLE,135.0,270.0,0.509,Jordan Clarkson
242.0,0.533,454.0,152.0,0.368,413.0,27.0,136.0,16.0,137.0,394.0,0.454,867.0,138.0,0.836,165.0,71.0,2.0,NBA,1705.0,50.0,108.0,SG,1078.0,2019-20,46.0,TOT,97.0,187.0,0.542,Jordan Clarkson
85.0,0.509,167.0,59.0,0.371,159.0,27.0,70.0,8.0,48.0,144.0,0.442,326.0,76.0,0.884,86.0,29.0,0.0,NBA,666.0,21.0,33.0,SG,423.0,2019-20,17.0,CLE,39.0,69.0,0.532,Jordan Clarkson
157.0,0.547,287.0,93.0,0.366,254.0,27.0,66.0,8.0,89.0,250.0,0.462,541.0,62.0,0.785,79.0,42.0,2.0,NBA,1039.0,29.0,75.0,SG,655.0,2019-20,29.0,UTA,58.0,118.0,0.548,Jordan Clarkson
249.0,0.523,476.0,208.0,0.347,599.0,28.0,168.0,10.0,227.0,457.0,0.425,1075.0,129.0,0.896,144.0,68.0,1.0,NBA,1818.0,47.0,110.0,SG,1251.0,2020-21,61.0,UTA,115.0,274.0,0.522,Jordan Clarkson
276.0,0.535,516.0,190.0,0.318,597.0,29.0,194.0,16.0,206.0,466.0,0.419,1113.0,144.0,0.828,174.0,79.0,1.0,NBA,2141.0,67.0,149.0,SG,1266.0,2021-22,66.0,UTA,129.0,273.0,0.504,Jordan Clarkson
303.0,0.53,572.0,155.0,0.338,459.0,30.0,270.0,13.0,174.0,458.0,0.444,1031.0,200.0,0.816,245.0,61.0,61.0,NBA,1988.0,72.0,120.0,SG,1271.0,2022-23,33.0,UTA,186.0,246.0,0.519,Jordan Clarkson
159.0,0.453,351.0,30.0,0.33,91.0,20.0,222.0,2.0,118.0,189.0,0.428,442.0,90.0,0.732,123.0,53.0,46.0,NBA,1381.0,21.0,85.0,PG,498.0,2007-08,44.0,MEM,89.0,139.0,0.462,Mike Conley
235.0,0.458,513.0,88.0,0.406,217.0,21.0,354.0,8.0,251.0,323.0,0.442,730.0,161.0,0.817,197.0,82.0,61.0,NBA,2508.0,25.0,146.0,PG,895.0,2008-09,90.0,MEM,143.0,276.0,0.503,Mike Conley
287.0,0.464,618.0,82.0,0.387,212.0,22.0,425.0,12.0,161.0,369.0,0.445,830.0,139.0,0.743,187.0,80.0,80.0,NBA,2569.0,30.0,178.0,PG,959.0,2009-10,109.0,MEM,170.0,191.0,0.494,Mike Conley
343.0,0.466,736.0,80.0,0.369,217.0,23.0,528.0,18.0,215.0,423.0,0.444,953.0,181.0,0.733,247.0,81.0,81.0,NBA,2872.0,32.0,182.0,PG,1107.0,2010-11,144.0,MEM,176.0,247.0,0.486,Mike Conley
236.0,0.45,525.0,60.0,0.377,159.0,24.0,404.0,11.0,134.0,296.0,0.433,684.0,136.0,0.861,158.0,62.0,61.0,NBA,2174.0,22.0,133.0,PG,788.0,2011-12,136.0,MEM,125.0,156.0,0.477,Mike Conley
308.0,0.476,647.0,106.0,0.362,293.0,25.0,487.0,24.0,182.0,414.0,0.44,940.0,234.0,0.83,282.0,80.0,80.0,NBA,2757.0,43.0,171.0,PG,1168.0,2012-13,174.0,MEM,189.0,225.0,0.497,Mike Conley
358.0,0.484,739.0,105.0,0.361,291.0,26.0,441.0,13.0,172.0,463.0,0.45,1030.0,225.0,0.815,276.0,73.0,73.0,NBA,2446.0,41.0,141.0,PG,1256.0,2013-14,110.0,MEM,150.0,213.0,0.5,Mike Conley
286.0,0.473,605.0,107.0,0.386,277.0,27.0,375.0,14.0,180.0,393.0,0.446,882.0,214.0,0.859,249.0,70.0,70.0,NBA,2225.0,29.0,139.0,PG,1107.0,2014-15,89.0,MEM,156.0,209.0,0.506,Mike Conley
216.0,0.449,481.0,78.0,0.363,215.0,28.0,342.0,16.0,138.0,294.0,0.422,696.0,191.0,0.834,229.0,56.0,56.0,NBA,1761.0,26.0,100.0,PG,857.0,2015-16,67.0,MEM,84.0,164.0,0.478,Mike Conley
293.0,0.497,590.0,171.0,0.408,419.0,29.0,433.0,19.0,210.0,464.0,0.46,1009.0,316.0,0.859,368.0,69.0,68.0,NBA,2292.0,31.0,126.0,PG,1415.0,2016-17,92.0,MEM,156.0,241.0,0.545,Mike Conley
40.0,0.44,91.0,24.0,0.312,77.0,30.0,49.0,3.0,27.0,64.0,0.381,168.0,53.0,0.803,66.0,12.0,12.0,NBA,373.0,0.0,24.0,PG,205.0,2017-18,12.0,MEM,18.0,27.0,0.452,Mike Conley
335.0,0.483,694.0,155.0,0.364,426.0,31.0,449.0,22.0,199.0,490.0,0.438,1120.0,343.0,0.845,406.0,70.0,70.0,NBA,2342.0,40.0,123.0,PG,1478.0,2018-19,94.0,MEM,130.0,239.0,0.507,Mike Conley
136.0,0.437,311.0,96.0,0.375,256.0,32.0,208.0,5.0,118.0,232.0,0.409,567.0,115.0,0.827,139.0,47.0,41.0,NBA,1363.0,33.0,104.0,PG,675.0,2019-20,36.0,UTA,92.0,151.0,0.494,Mike Conley
146.0,0.479,305.0,138.0,0.412,335.0,33.0,305.0,9.0,141.0,284.0,0.444,640.0,121.0,0.852,142.0,51.0,51.0,NBA,1498.0,36.0,98.0,PG,827.0,2020-21,70.0,UTA,99.0,177.0,0.552,Mike Conley
175.0,0.464,377.0,169.0,0.408,414.0,34.0,385.0,21.0,170.0,344.0,0.435,791.0,129.0,0.796,162.0,72.0,72.0,NBA,2058.0,47.0,142.0,PG,986.0,2021-22,96.0,UTA,123.0,217.0,0.542,Mike Conley
126.0,0.486,259.0,135.0,0.385,351.0,35.0,450.0,14.0,149.0,261.0,0.428,610.0,141.0,0.834,169.0,67.0,66.0,NBA,2029.0,33.0,139.0,PG,798.0,2022-23,73.0,TOT,103.0,182.0,0.539,Mike Conley
76.0,0.469,162.0,77.0,0.362,213.0,35.0,330.0,10.0,90.0,153.0,0.408,375.0,78.0,0.813,96.0,43.0,42.0,NBA,1276.0,17.0,94.0,PG,461.0,2022-23,44.0,UTA,74.0,107.0,0.511,Mike Conley
50.0,0.515,97.0,58.0,0.42,138.0,35.0,120.0,4.0,59.0,108.0,0.46,235.0,63.0,0.863,73.0,24.0,24.0,NBA,753.0,16.0,45.0,PG,337.0,2022-23,29.0,MIN,29.0,75.0,0.583,Mike Conley
215.0,0.517,416.0,0.0,0.0,0.0,19.0,39.0,68.0,241.0,215.0,0.517,416.0,103.0,0.595,173.0,78.0,27.0,NBA,1535.0,171.0,246.0,PF,533.0,2010-11,29.0,TOT,77.0,412.0,0.517,Derrick Favors
141.0,0.511,276.0,0.0,0.0,0.0,19.0,21.0,41.0,171.0,141.0,0.511,276.0,71.0,0.612,116.0,56.0,23.0,NBA,1091.0,126.0,183.0,PF,353.0,2010-11,18.0,NJN,56.0,297.0,0.511,Derrick Favors
74.0,0.529,140.0,0.0,0.0,0.0,19.0,18.0,27.0,70.0,74.0,0.529,140.0,32.0,0.561,57.0,22.0,4.0,NBA,444.0,45.0,63.0,PF,180.0,2010-11,11.0,UTA,21.0,115.0,0.529,Derrick Favors
222.0,0.499,445.0,0.0,0.0,0.0,20.0,43.0,65.0,267.0,222.0,0.499,445.0,126.0,0.649,194.0,65.0,9.0,NBA,1376.0,158.0,145.0,PF,570.0,2011-12,38.0,UTA,103.0,425.0,0.499,Derrick Favors
274.0,0.487,563.0,0.0,0.0,5.0,21.0,75.0,130.0,362.0,274.0,0.482,568.0,179.0,0.688,260.0,77.0,8.0,NBA,1787.0,184.0,247.0,PF,727.0,2012-13,67.0,UTA,129.0,546.0,0.482,Derrick Favors
390.0,0.523,746.0,0.0,0.0,1.0,22.0,91.0,108.0,438.0,390.0,0.522,747.0,190.0,0.669,284.0,73.0,73.0,NBA,2201.0,199.0,236.0,PF,970.0,2013-14,75.0,UTA,129.0,637.0,0.522,Derrick Favors
481.0,0.527,912.0,1.0,0.167,6.0,23.0,112.0,123.0,411.0,482.0,0.525,918.0,222.0,0.669,332.0,74.0,74.0,NBA,2280.0,196.0,210.0,PF,1187.0,2014-15,60.0,UTA,121.0,607.0,0.526,Derrick Favors
418.0,0.518,807.0,0.0,0.0,4.0,24.0,94.0,91.0,334.0,418.0,0.515,811.0,180.0,0.709,254.0,62.0,59.0,NBA,1983.0,169.0,150.0,PF,1016.0,2015-16,74.0,UTA,104.0,503.0,0.515,Derrick Favors
200.0,0.491,407.0,3.0,0.3,10.0,25.0,56.0,40.0,213.0,203.0,0.487,417.0,67.0,0.615,109.0,50.0,39.0,NBA,1186.0,92.0,103.0,PF,476.0,2016-17,45.0,UTA,60.0,305.0,0.49,Derrick Favors
381.0,0.596,639.0,14.0,0.222,63.0,26.0,102.0,82.0,354.0,395.0,0.563,702.0,140.0,0.651,215.0,77.0,77.0,NBA,2153.0,198.0,164.0,C,944.0,2017-18,54.0,UTA,88.0,552.0,0.573,Derrick Favors
346.0,0.64,541.0,17.0,0.218,78.0,27.0,89.0,106.0,353.0,363.0,0.586,619.0,154.0,0.675,228.0,76.0,70.0,NBA,1766.0,207.0,163.0,C,897.0,2018-19,56.0,UTA,84.0,560.0,0.6,Derrick Favors
208.0,0.627,332.0,1.0,0.143,7.0,28.0,81.0,46.0,338.0,209.0,0.617,339.0,40.0,0.563,71.0,51.0,49.0,NBA,1243.0,163.0,107.0,C,459.0,2019-20,30.0,NOP,55.0,501.0,0.618,Derrick Favors
155.0,0.643,241.0,0.0,0.0,2.0,29.0,44.0,68.0,238.0,155.0,0.638,243.0,59.0,0.738,80.0,68.0,0.0,NBA,1039.0,138.0,143.0,C,369.0,2020-21,32.0,UTA,36.0,376.0,0.638,Derrick Favors
92.0,0.554,166.0,2.0,0.125,16.0,30.0,25.0,12.0,126.0,94.0,0.516,182.0,16.0,0.64,25.0,39.0,18.0,NBA,653.0,58.0,62.0,C,206.0,2021-22,17.0,OKC,9.0,184.0,0.522,Derrick Favors
27.0,0.6,45.0,5.0,0.192,26.0,22.0,45.0,4.0,33.0,32.0,0.451,71.0,19.0,1.0,19.0,30.0,0.0,NBA,302.0,11.0,22.0,PG,88.0,2020-21,9.0,UTA,21.0,44.0,0.486,Trent Forrest
71.0,0.555,128.0,5.0,0.185,27.0,23.0,106.0,6.0,76.0,76.0,0.49,155.0,38.0,0.792,48.0,60.0,6.0,NBA,765.0,23.0,43.0,PG,195.0,2021-22,30.0,UTA,48.0,99.0,0.506,Trent Forrest
25.0,0.431,58.0,0.0,0.0,2.0,24.0,38.0,2.0,32.0,25.0,0.417,60.0,2.0,0.667,3.0,23.0,3.0,NBA,277.0,5.0,17.0,SG,52.0,2022-23,7.0,ATL,15.0,37.0,0.417,Trent Forrest
36.0,0.486,74.0,0.0,0.0,0.0,21.0,7.0,41.0,104.0,36.0,0.486,74.0,32.0,0.492,65.0,45.0,0.0,NBA,434.0,51.0,57.0,C,104.0,2013-14,8.0,UTA,32.0,155.0,0.486,Rudy Gobert
258.0,0.607,425.0,0.0,0.0,2.0,22.0,109.0,189.0,510.0,258.0,0.604,427.0,170.0,0.623,273.0,82.0,37.0,NBA,2158.0,265.0,175.0,C,686.0,2014-15,64.0,UTA,111.0,775.0,0.604,Rudy Gobert
198.0,0.559,354.0,0.0,0.0,0.0,23.0,91.0,135.0,460.0,198.0,0.559,354.0,161.0,0.569,283.0,61.0,60.0,NBA,1932.0,208.0,163.0,C,557.0,2015-16,45.0,UTA,114.0,668.0,0.559,Rudy Gobert
413.0,0.662,624.0,0.0,0.0,1.0,24.0,97.0,214.0,721.0,413.0,0.661,625.0,311.0,0.653,476.0,81.0,81.0,NBA,2744.0,314.0,246.0,C,1137.0,2016-17,49.0,UTA,147.0,1035.0,0.661,Rudy Gobert
276.0,0.622,444.0,0.0,0.0,0.0,25.0,80.0,129.0,436.0,276.0,0.622,444.0,204.0,0.682,299.0,56.0,56.0,NBA,1816.0,165.0,153.0,C,756.0,2017-18,44.0,UTA,107.0,601.0,0.622,Rudy Gobert
476.0,0.669,712.0,0.0,0.0,0.0,26.0,161.0,187.0,732.0,476.0,0.669,712.0,332.0,0.636,522.0,81.0,80.0,NBA,2577.0,309.0,231.0,C,1284.0,2018-19,66.0,UTA,130.0,1041.0,0.669,Rudy Gobert
386.0,0.693,557.0,0.0,0.0,0.0,27.0,101.0,135.0,686.0,386.0,0.693,557.0,254.0,0.63,403.0,68.0,68.0,NBA,2333.0,230.0,215.0,C,1026.0,2019-20,51.0,UTA,130.0,916.0,0.693,Rudy Gobert
391.0,0.68,575.0,0.0,0.0,4.0,28.0,89.0,190.0,720.0,391.0,0.675,579.0,233.0,0.623,374.0,71.0,71.0,NBA,2187.0,240.0,163.0,C,1015.0,2020-21,40.0,UTA,118.0,960.0,0.675,Rudy Gobert
362.0,0.718,504.0,0.0,0.0,4.0,29.0,72.0,137.0,727.0,362.0,0.713,508.0,303.0,0.69,439.0,66.0,66.0,NBA,2120.0,241.0,176.0,C,1027.0,2021-22,45.0,UTA,119.0,968.0,0.713,Rudy Gobert
360.0,0.663,543.0,0.0,0.0,3.0,30.0,87.0,95.0,583.0,360.0,0.659,546.0,219.0,0.644,340.0,70.0,70.0,NBA,2148.0,231.0,210.0,C,939.0,2022-23,56.0,MIN,122.0,814.0,0.659,Rudy Gobert
53.0,0.541,98.0,6.0,0.231,26.0,24.0,55.0,7.0,52.0,59.0,0.476,124.0,28.0,0.737,38.0,23.0,2.0,NBA,384.0,9.0,42.0,PG,152.0,2017-18,26.0,PHO,22.0,61.0,0.5,Shaquille Harrison
160.0,0.475,337.0,24.0,0.27,89.0,25.0,139.0,30.0,189.0,184.0,0.432,426.0,82.0,0.667,123.0,73.0,11.0,NBA,1430.0,33.0,124.0,SG,474.0,2018-19,89.0,CHI,60.0,222.0,0.46,Shaquille Harrison
61.0,0.496,123.0,16.0,0.381,42.0,26.0,49.0,19.0,64.0,77.0,0.467,165.0,39.0,0.78,50.0,43.0,10.0,NBA,484.0,22.0,55.0,SG,209.0,2019-20,34.0,CHI,19.0,86.0,0.515,Shaquille Harrison
23.0,0.371,62.0,3.0,0.188,16.0,27.0,25.0,5.0,41.0,26.0,0.333,78.0,18.0,0.818,22.0,34.0,0.0,NBA,333.0,7.0,33.0,SG,73.0,2020-21,17.0,TOT,11.0,48.0,0.353,Shaquille Harrison
6.0,0.333,18.0,0.0,0.0,2.0,27.0,9.0,0.0,6.0,6.0,0.3,20.0,5.0,0.833,6.0,17.0,0.0,NBA,56.0,3.0,3.0,SG,17.0,2020-21,2.0,UTA,5.0,9.0,0.3,Shaquille Harrison
17.0,0.386,44.0,3.0,0.214,14.0,27.0,16.0,5.0,35.0,20.0,0.345,58.0,13.0,0.813,16.0,17.0,0.0,NBA,277.0,4.0,30.0,SG,56.0,2020-21,15.0,DEN,6.0,39.0,0.371,Shaquille Harrison
2.0,0.5,4.0,0.0,0.0,2.0,28.0,3.0,1.0,3.0,2.0,0.333,6.0,0.0,0.0,0.0,2.0,0.0,NBA,23.0,1.0,3.0,SG,4.0,2021-22,1.0,BRK,2.0,4.0,0.333,Shaquille Harrison
12.0,0.462,26.0,3.0,0.3,10.0,29.0,30.0,2.0,21.0,15.0,0.417,36.0,11.0,0.733,15.0,5.0,0.0,NBA,120.0,1.0,12.0,SG,44.0,2022-23,11.0,POR,6.0,22.0,0.458,Shaquille Harrison
2.0,0.286,7.0,8.0,0.348,23.0,22.0,6.0,1.0,8.0,10.0,0.333,30.0,3.0,0.75,4.0,18.0,0.0,NBA,64.0,1.0,1.0,SF,31.0,2020-21,1.0,UTA,6.0,9.0,0.467,Elijah Hughes
22.0,0.449,49.0,25.0,0.263,95.0,23.0,22.0,8.0,52.0,47.0,0.326,144.0,7.0,0.778,9.0,36.0,4.0,NBA,434.0,6.0,39.0,"SF,SG",126.0,2021-22,14.0,TOT,17.0,58.0,0.413,Elijah Hughes
5.0,0.625,8.0,10.0,0.357,28.0,23.0,6.0,1.0,15.0,15.0,0.417,36.0,3.0,1.0,3.0,14.0,1.0,NBA,112.0,2.0,7.0,SF,43.0,2021-22,4.0,UTA,7.0,17.0,0.556,Elijah Hughes
17.0,0.415,41.0,15.0,0.224,67.0,23.0,16.0,7.0,37.0,32.0,0.296,108.0,4.0,0.667,6.0,22.0,3.0,NBA,322.0,4.0,32.0,SG,83.0,2021-22,10.0,POR,10.0,41.0,0.366,Elijah Hughes
85.0,0.395,215.0,54.0,0.365,148.0,19.0,49.0,17.0,131.0,139.0,0.383,363.0,70.0,0.787,89.0,66.0,14.0,NBA,973.0,58.0,147.0,PF,402.0,2006-07,27.0,MIL,51.0,189.0,0.457,Ersan İlyasova
242.0,0.496,488.0,81.0,0.336,241.0,22.0,84.0,23.0,360.0,323.0,0.443,729.0,113.0,0.715,158.0,81.0,31.0,NBA,1898.0,157.0,251.0,PF,840.0,2009-10,53.0,MIL,71.0,517.0,0.499,Ersan İlyasova
185.0,0.479,386.0,36.0,0.298,121.0,23.0,56.0,24.0,260.0,221.0,0.436,507.0,93.0,0.894,104.0,60.0,34.0,NBA,1505.0,105.0,159.0,PF,571.0,2010-11,51.0,MIL,63.0,365.0,0.471,Ersan İlyasova
243.0,0.501,485.0,51.0,0.455,112.0,24.0,71.0,44.0,333.0,294.0,0.492,597.0,143.0,0.781,183.0,60.0,41.0,NBA,1655.0,196.0,133.0,PF,782.0,2011-12,42.0,MIL,76.0,529.0,0.535,Ersan İlyasova
276.0,0.469,589.0,95.0,0.444,214.0,25.0,117.0,36.0,366.0,371.0,0.462,803.0,125.0,0.796,157.0,73.0,54.0,NBA,2012.0,154.0,185.0,PF,962.0,2012-13,68.0,MIL,75.0,520.0,0.521,Ersan İlyasova
200.0,0.446,448.0,37.0,0.282,131.0,26.0,72.0,8.0,235.0,237.0,0.409,579.0,107.0,0.823,130.0,55.0,47.0,NBA,1478.0,107.0,135.0,PF,618.0,2013-14,46.0,MIL,61.0,342.0,0.441,Ersan İlyasova
189.0,0.515,367.0,74.0,0.389,190.0,27.0,56.0,19.0,197.0,263.0,0.472,557.0,69.0,0.645,107.0,58.0,36.0,NBA,1319.0,80.0,149.0,PF,669.0,2014-15,36.0,MIL,45.0,277.0,0.539,Ersan İlyasova
184.0,0.458,402.0,96.0,0.371,259.0,28.0,67.0,33.0,259.0,280.0,0.424,661.0,111.0,0.721,154.0,74.0,56.0,NBA,1881.0,144.0,171.0,PF,767.0,2015-16,52.0,TOT,71.0,403.0,0.496,Ersan İlyasova
138.0,0.471,293.0,78.0,0.363,215.0,28.0,55.0,27.0,183.0,216.0,0.425,508.0,79.0,0.725,109.0,52.0,52.0,NBA,1434.0,99.0,120.0,PF,589.0,2015-16,38.0,DET,59.0,282.0,0.502,Ersan İlyasova
46.0,0.422,109.0,18.0,0.409,44.0,28.0,12.0,6.0,76.0,64.0,0.418,153.0,32.0,0.711,45.0,22.0,4.0,NBA,447.0,45.0,51.0,PF,178.0,2015-16,14.0,ORL,12.0,121.0,0.477,Ersan İlyasova
242.0,0.496,488.0,142.0,0.353,402.0,29.0,141.0,23.0,366.0,384.0,0.431,890.0,161.0,0.778,207.0,82.0,52.0,NBA,2142.0,115.0,211.0,PF,1071.0,2016-17,58.0,TOT,116.0,481.0,0.511,Ersan İlyasova
3.0,0.75,4.0,3.0,0.25,12.0,29.0,1.0,1.0,14.0,6.0,0.375,16.0,0.0,0.0,0.0,3.0,0.0,NBA,62.0,2.0,5.0,PF,15.0,2016-17,3.0,OKC,4.0,16.0,0.469,Ersan İlyasova
178.0,0.509,350.0,107.0,0.359,298.0,29.0,97.0,14.0,243.0,285.0,0.44,648.0,109.0,0.768,142.0,53.0,40.0,NBA,1447.0,71.0,133.0,PF,786.0,2016-17,33.0,PHI,78.0,314.0,0.522,Ersan İlyasova
61.0,0.455,134.0,32.0,0.348,92.0,29.0,43.0,8.0,109.0,93.0,0.412,226.0,52.0,0.8,65.0,26.0,12.0,NBA,633.0,42.0,73.0,PF,270.0,2016-17,22.0,ATL,34.0,151.0,0.482,Ersan İlyasova
186.0,0.517,360.0,91.0,0.36,253.0,30.0,90.0,26.0,287.0,277.0,0.452,613.0,105.0,0.778,135.0,69.0,43.0,NBA,1729.0,118.0,157.0,PF,750.0,2017-18,61.0,TOT,72.0,405.0,0.526,Ersan İlyasova
123.0,0.532,231.0,61.0,0.359,170.0,30.0,51.0,17.0,177.0,184.0,0.459,401.0,72.0,0.8,90.0,46.0,40.0,NBA,1175.0,74.0,92.0,PF,501.0,2017-18,44.0,ATL,43.0,251.0,0.535,Ersan İlyasova
63.0,0.488,129.0,30.0,0.361,83.0,30.0,39.0,9.0,110.0,93.0,0.439,212.0,33.0,0.733,45.0,23.0,3.0,NBA,554.0,44.0,65.0,PF,249.0,2017-18,17.0,PHI,29.0,154.0,0.509,Ersan İlyasova
109.0,0.493,221.0,58.0,0.363,160.0,31.0,52.0,20.0,208.0,167.0,0.438,381.0,61.0,0.824,74.0,67.0,7.0,NBA,1231.0,94.0,172.0,PF,453.0,2018-19,32.0,MIL,48.0,302.0,0.514,Ersan İlyasova
