DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2004-12-07,23-066,NOH,AWAY,HOU,L (-8),1,32:47,3,10,.300,1,6,.167,2,2,1.000,1,2,3,2,2,0,0,5,9,5.9,-2,Matt Freije
2004-12-08,23-067,NOH,HOME,NYK,L (-7),1,17:44,2,4,.500,0,1,.000,0,0,,0,2,2,0,0,0,2,2,4,-0.2,-9,Matt Freije
2004-12-10,23-069,NOH,AWAY,NJN,L (-3),1,43:52,4,13,.308,2,6,.333,0,1,.000,3,1,4,3,1,0,3,2,10,3.8,-2,Matt Freije
2004-12-12,23-071,NOH,AWAY,WAS,L (-19),1,27:18,1,7,.143,0,1,.000,0,0,,2,3,5,2,1,0,2,1,2,-0.2,-36,Matt Freije
2004-12-14,23-073,NOH,AWAY,CHA,L (-1),1,30:50,4,8,.500,2,4,.500,0,0,,0,3,3,1,1,1,2,6,10,4.9,-7,Matt Freije
2004-12-15,23-074,NOH,HOME,GSW,W (+9),1,34:16,3,10,.300,1,4,.250,1,1,1.000,0,4,4,1,1,0,0,3,8,3.9,+3,Matt Freije
2004-12-17,23-076,NOH,HOME,SAS,L (-16),1,18:05,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,2,2,-0.9,-5,Matt Freije
2004-12-19,23-078,NOH,AWAY,SAC,L (-36),1,17:07,1,4,.250,0,1,.000,1,2,.500,0,1,1,1,0,0,0,1,3,0.8,-7,Matt Freije
2004-12-26,23-085,NOH,AWAY,CLE,L (-9),1,38:14,5,16,.313,2,5,.400,0,0,,4,7,11,4,1,0,0,5,12,9.5,+2,Matt Freije
2004-12-27,23-086,NOH,AWAY,IND,L (-18),1,23:57,1,3,.333,1,1,1.000,0,0,,0,0,0,2,1,0,0,1,3,3.3,-2,Matt Freije
2004-12-29,23-088,NOH,HOME,PHO,L (-11),1,18:18,0,2,.000,0,2,.000,0,0,,0,8,8,2,1,0,1,1,0,2.0,-9,Matt Freije
2004-12-08,24-279,NOH,HOME,NYK,L (-7),1,20:35,1,7,.143,0,3,.000,1,2,.500,3,0,3,3,0,0,0,3,3,1.1,-8,Alex Garcia
2004-12-10,24-281,NOH,AWAY,NJN,L (-3),1,22:10,4,13,.308,1,4,.250,0,0,,1,1,2,2,1,0,1,4,9,2.3,+4,Alex Garcia
2004-12-12,24-283,NOH,AWAY,WAS,L (-19),1,17:33,3,7,.429,0,2,.000,0,0,,0,1,1,0,2,0,2,2,6,1.8,-14,Alex Garcia
2004-12-27,19-109,NOH,AWAY,IND,L (-18),1,38:06,4,15,.267,0,5,.000,2,3,.667,0,4,4,2,2,1,2,2,10,3.2,-18,J.R. Smith
2004-12-29,19-111,NOH,HOME,PHO,L (-11),1,38:08,10,15,.667,3,5,.600,0,0,,1,2,3,4,0,0,2,1,23,18.2,-12,J.R. Smith
2005-01-03,19-116,NOH,AWAY,BOS,L (-18),1,28:22,4,10,.400,1,3,.333,0,0,,0,0,0,1,4,1,2,3,9,5.8,-14,J.R. Smith
2005-01-05,19-118,NOH,HOME,CHI,L (-6),1,18:18,1,3,.333,1,2,.500,1,2,.500,1,1,2,3,1,0,2,1,4,3.6,-7,J.R. Smith
2005-01-07,19-120,NOH,AWAY,MEM,L (-8),1,15:41,0,2,.000,0,0,,0,0,,2,0,2,1,0,0,0,1,0,0.3,-17,J.R. Smith
2005-01-08,19-121,NOH,HOME,SAC,W (+4),1,37:38,9,18,.500,4,6,.667,1,1,1.000,2,1,3,3,0,0,0,1,23,17.4,-13,J.R. Smith
