2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
112.0,0.463,242.0,76.0,0.364,209.0,27.0,113.0,20.0,222.0,188.0,0.417,451.0,78.0,0.821,95.0,56.0,15.0,NBA,1471.0,44.0,72.0,SF,530.0,2012-13,72.0,WAS,84.0,266.0,0.501,Trevor Ariza
209.0,0.509,411.0,180.0,0.407,442.0,28.0,191.0,20.0,376.0,389.0,0.456,853.0,149.0,0.772,193.0,77.0,77.0,NBA,2723.0,99.0,179.0,SF,1107.0,2013-14,126.0,WAS,132.0,475.0,0.562,Trevor Ariza
172.0,0.485,355.0,194.0,0.35,555.0,29.0,209.0,17.0,382.0,366.0,0.402,910.0,122.0,0.853,143.0,82.0,82.0,NBA,2930.0,77.0,186.0,SF,1048.0,2014-15,152.0,HOU,141.0,459.0,0.509,Trevor Ariza
172.0,0.478,360.0,185.0,0.371,499.0,30.0,188.0,26.0,299.0,357.0,0.416,859.0,126.0,0.783,161.0,81.0,81.0,NBA,2859.0,67.0,177.0,SF,1025.0,2015-16,160.0,HOU,113.0,366.0,0.523,Trevor Ariza
135.0,0.556,243.0,191.0,0.344,555.0,31.0,175.0,20.0,404.0,326.0,0.409,798.0,93.0,0.738,126.0,80.0,80.0,NBA,2773.0,54.0,133.0,SF,936.0,2016-17,147.0,HOU,73.0,458.0,0.528,Trevor Ariza
98.0,0.519,189.0,170.0,0.368,462.0,32.0,105.0,13.0,261.0,268.0,0.412,651.0,76.0,0.854,89.0,67.0,67.0,NBA,2269.0,33.0,132.0,SF,782.0,2017-18,98.0,HOU,52.0,294.0,0.542,Trevor Ariza
149.0,0.493,302.0,145.0,0.334,434.0,33.0,252.0,21.0,321.0,294.0,0.399,736.0,130.0,0.793,164.0,69.0,69.0,NBA,2349.0,50.0,130.0,SF,863.0,2018-19,91.0,TOT,106.0,371.0,0.498,Trevor Ariza
36.0,0.409,88.0,50.0,0.36,139.0,33.0,87.0,8.0,129.0,86.0,0.379,227.0,36.0,0.837,43.0,26.0,26.0,NBA,884.0,16.0,44.0,SF,258.0,2018-19,38.0,PHO,39.0,145.0,0.489,Trevor Ariza
113.0,0.528,214.0,95.0,0.322,295.0,33.0,165.0,13.0,192.0,208.0,0.409,509.0,94.0,0.777,121.0,43.0,43.0,NBA,1465.0,34.0,86.0,SF,605.0,2018-19,53.0,WAS,67.0,226.0,0.502,Trevor Ariza
65.0,0.556,117.0,77.0,0.372,207.0,34.0,91.0,15.0,212.0,142.0,0.438,324.0,62.0,0.838,74.0,53.0,21.0,NBA,1493.0,34.0,111.0,SF,423.0,2019-20,69.0,TOT,56.0,246.0,0.557,Trevor Ariza
21.0,0.488,43.0,43.0,0.352,122.0,34.0,50.0,7.0,125.0,64.0,0.388,165.0,21.0,0.778,27.0,32.0,0.0,NBA,791.0,21.0,63.0,SF,192.0,2019-20,35.0,SAC,28.0,146.0,0.518,Trevor Ariza
44.0,0.595,74.0,34.0,0.4,85.0,34.0,41.0,8.0,87.0,78.0,0.491,159.0,41.0,0.872,47.0,21.0,21.0,NBA,702.0,13.0,48.0,SF,231.0,2019-20,34.0,POR,28.0,100.0,0.597,Trevor Ariza
49.0,0.5,98.0,50.0,0.35,143.0,35.0,55.0,18.0,117.0,99.0,0.411,241.0,34.0,0.773,44.0,30.0,27.0,NBA,841.0,27.0,55.0,SF,282.0,2020-21,31.0,MIA,21.0,144.0,0.515,Trevor Ariza
13.0,0.52,25.0,20.0,0.27,74.0,36.0,27.0,6.0,72.0,33.0,0.333,99.0,10.0,0.556,18.0,24.0,11.0,NBA,462.0,10.0,20.0,SF,96.0,2021-22,13.0,LAL,11.0,82.0,0.434,Trevor Ariza
191.0,0.424,451.0,91.0,0.386,236.0,19.0,137.0,29.0,168.0,282.0,0.41,687.0,125.0,0.786,159.0,56.0,46.0,NBA,1745.0,43.0,113.0,SG,780.0,2012-13,50.0,WAS,90.0,211.0,0.477,Bradley Beal
343.0,0.426,806.0,138.0,0.402,343.0,20.0,243.0,18.0,219.0,481.0,0.419,1149.0,149.0,0.788,189.0,73.0,73.0,NBA,2530.0,54.0,153.0,SG,1249.0,2013-14,71.0,WAS,128.0,273.0,0.479,Bradley Beal
257.0,0.434,592.0,106.0,0.409,259.0,21.0,194.0,18.0,184.0,363.0,0.427,851.0,130.0,0.783,166.0,63.0,59.0,NBA,2107.0,57.0,136.0,SG,962.0,2014-15,76.0,WAS,123.0,241.0,0.489,Bradley Beal
254.0,0.481,528.0,105.0,0.387,271.0,22.0,162.0,11.0,147.0,359.0,0.449,799.0,135.0,0.767,176.0,55.0,35.0,NBA,1708.0,41.0,117.0,SG,958.0,2015-16,54.0,WAS,112.0,188.0,0.515,Bradley Beal
414.0,0.538,770.0,223.0,0.404,552.0,23.0,267.0,21.0,187.0,637.0,0.482,1322.0,282.0,0.825,342.0,77.0,77.0,NBA,2684.0,53.0,169.0,SG,1779.0,2016-17,83.0,WAS,156.0,240.0,0.566,Bradley Beal
484.0,0.507,954.0,199.0,0.375,530.0,24.0,373.0,36.0,302.0,683.0,0.46,1484.0,292.0,0.791,369.0,82.0,82.0,NBA,2977.0,61.0,160.0,SG,1857.0,2017-18,96.0,WAS,214.0,363.0,0.527,Bradley Beal
555.0,0.548,1013.0,209.0,0.351,596.0,25.0,448.0,58.0,322.0,764.0,0.475,1609.0,362.0,0.808,448.0,82.0,82.0,NBA,3028.0,89.0,226.0,SG,2099.0,2018-19,121.0,WAS,224.0,411.0,0.54,Bradley Beal
423.0,0.515,822.0,170.0,0.353,481.0,26.0,347.0,23.0,190.0,593.0,0.455,1303.0,385.0,0.842,457.0,57.0,57.0,NBA,2053.0,52.0,126.0,SG,1741.0,2019-20,71.0,WAS,194.0,242.0,0.52,Bradley Beal
540.0,0.535,1009.0,130.0,0.349,373.0,27.0,265.0,22.0,211.0,670.0,0.485,1382.0,408.0,0.889,459.0,60.0,60.0,NBA,2147.0,72.0,140.0,SG,1878.0,2020-21,69.0,WAS,187.0,283.0,0.532,Bradley Beal
285.0,0.508,561.0,63.0,0.3,210.0,28.0,265.0,15.0,151.0,348.0,0.451,771.0,169.0,0.833,203.0,40.0,40.0,NBA,1439.0,38.0,95.0,SG,928.0,2021-22,36.0,WAS,135.0,189.0,0.492,Bradley Beal
364.0,0.552,659.0,80.0,0.365,219.0,29.0,271.0,33.0,155.0,444.0,0.506,878.0,192.0,0.842,228.0,50.0,50.0,NBA,1673.0,41.0,107.0,SG,1160.0,2022-23,45.0,WAS,145.0,196.0,0.551,Bradley Beal
139.0,0.552,252.0,0.0,0.0,1.0,23.0,35.0,42.0,153.0,139.0,0.549,253.0,68.0,0.673,101.0,65.0,14.0,NBA,1063.0,98.0,115.0,PF,346.0,2010-11,29.0,WAS,38.0,251.0,0.549,Trevor Booker
180.0,0.531,339.0,1.0,0.5,2.0,24.0,40.0,43.0,206.0,181.0,0.531,341.0,56.0,0.602,93.0,50.0,32.0,NBA,1261.0,119.0,138.0,PF,419.0,2011-12,48.0,WAS,58.0,325.0,0.532,Trevor Booker
108.0,0.502,215.0,0.0,0.0,5.0,25.0,40.0,16.0,141.0,108.0,0.491,220.0,40.0,0.556,72.0,48.0,14.0,NBA,887.0,98.0,95.0,PF,256.0,2012-13,32.0,WAS,31.0,239.0,0.491,Trevor Booker
222.0,0.554,401.0,0.0,0.0,2.0,26.0,64.0,45.0,230.0,222.0,0.551,403.0,47.0,0.618,76.0,72.0,45.0,NBA,1553.0,149.0,131.0,PF,491.0,2013-14,41.0,WAS,58.0,379.0,0.551,Trevor Booker
197.0,0.518,380.0,29.0,0.345,84.0,27.0,83.0,41.0,258.0,226.0,0.487,464.0,86.0,0.581,148.0,79.0,5.0,NBA,1564.0,139.0,144.0,PF,567.0,2014-15,43.0,UTA,88.0,397.0,0.518,Trevor Booker
178.0,0.513,347.0,12.0,0.293,41.0,28.0,84.0,41.0,286.0,190.0,0.49,388.0,71.0,0.67,106.0,79.0,2.0,NBA,1632.0,166.0,169.0,PF,463.0,2015-16,59.0,UTA,81.0,452.0,0.505,Trevor Booker
280.0,0.546,513.0,25.0,0.321,78.0,29.0,138.0,28.0,428.0,305.0,0.516,591.0,74.0,0.673,110.0,71.0,43.0,NBA,1754.0,143.0,152.0,PF,709.0,2016-17,75.0,BRK,127.0,571.0,0.537,Trevor Booker
169.0,0.545,310.0,8.0,0.242,33.0,30.0,82.0,21.0,201.0,177.0,0.516,343.0,66.0,0.71,93.0,68.0,7.0,NBA,1158.0,117.0,119.0,PF,428.0,2017-18,28.0,TOT,59.0,318.0,0.528,Trevor Booker
74.0,0.536,138.0,3.0,0.25,12.0,30.0,38.0,5.0,81.0,77.0,0.513,150.0,24.0,0.558,43.0,18.0,6.0,NBA,395.0,38.0,43.0,PF,181.0,2017-18,8.0,BRK,30.0,119.0,0.523,Trevor Booker
59.0,0.578,102.0,2.0,0.286,7.0,30.0,27.0,11.0,75.0,61.0,0.56,109.0,32.0,0.821,39.0,33.0,0.0,NBA,494.0,47.0,50.0,PF,156.0,2017-18,16.0,PHI,20.0,122.0,0.569,Trevor Booker
36.0,0.514,70.0,3.0,0.214,14.0,30.0,17.0,5.0,45.0,39.0,0.464,84.0,10.0,0.909,11.0,17.0,1.0,NBA,269.0,32.0,26.0,PF,91.0,2017-18,4.0,IND,9.0,77.0,0.482,Trevor Booker
8.0,0.471,17.0,0.0,0.0,0.0,23.0,2.0,1.0,8.0,8.0,0.471,17.0,2.0,0.667,3.0,6.0,0.0,NBA,41.0,8.0,4.0,C,18.0,2007-08,1.0,ORL,2.0,16.0,0.471,Marcin Gortat
105.0,0.565,186.0,1.0,1.0,1.0,24.0,14.0,53.0,190.0,106.0,0.567,187.0,26.0,0.578,45.0,63.0,3.0,NBA,794.0,96.0,111.0,PF,239.0,2008-09,18.0,ORL,25.0,286.0,0.57,Marcin Gortat
121.0,0.54,224.0,0.0,0.0,3.0,25.0,17.0,70.0,237.0,121.0,0.533,227.0,51.0,0.68,75.0,81.0,0.0,NBA,1088.0,104.0,138.0,C,293.0,2009-10,17.0,ORL,46.0,341.0,0.533,Marcin Gortat
337.0,0.563,599.0,1.0,0.25,4.0,26.0,70.0,91.0,483.0,338.0,0.561,603.0,140.0,0.725,193.0,80.0,14.0,NBA,2032.0,148.0,188.0,C,817.0,2010-11,36.0,TOT,81.0,631.0,0.561,Marcin Gortat
44.0,0.543,81.0,0.0,0.0,0.0,26.0,17.0,21.0,80.0,44.0,0.543,81.0,12.0,0.667,18.0,25.0,2.0,NBA,396.0,38.0,52.0,C,100.0,2010-11,7.0,ORL,17.0,118.0,0.543,Marcin Gortat
293.0,0.566,518.0,1.0,0.25,4.0,26.0,53.0,70.0,403.0,294.0,0.563,522.0,128.0,0.731,175.0,55.0,12.0,NBA,1636.0,110.0,136.0,C,717.0,2010-11,29.0,PHO,64.0,513.0,0.564,Marcin Gortat
427.0,0.557,767.0,0.0,0.0,2.0,27.0,59.0,99.0,474.0,427.0,0.555,769.0,163.0,0.649,251.0,66.0,66.0,NBA,2114.0,185.0,142.0,C,1017.0,2011-12,48.0,PHO,90.0,659.0,0.555,Marcin Gortat
295.0,0.524,563.0,0.0,0.0,3.0,28.0,75.0,98.0,388.0,295.0,0.521,566.0,90.0,0.652,138.0,61.0,61.0,NBA,1876.0,128.0,127.0,C,680.0,2012-13,40.0,PHO,99.0,516.0,0.521,Marcin Gortat
454.0,0.541,839.0,1.0,1.0,1.0,29.0,138.0,121.0,565.0,455.0,0.542,840.0,157.0,0.686,229.0,81.0,80.0,NBA,2655.0,202.0,201.0,C,1068.0,2013-14,41.0,WAS,126.0,767.0,0.542,Marcin Gortat
439.0,0.569,772.0,0.0,0.0,3.0,30.0,97.0,110.0,537.0,439.0,0.566,775.0,123.0,0.703,175.0,82.0,82.0,NBA,2453.0,180.0,191.0,C,1001.0,2014-15,49.0,WAS,100.0,717.0,0.566,Marcin Gortat
433.0,0.567,763.0,0.0,0.0,1.0,31.0,106.0,96.0,519.0,433.0,0.567,764.0,146.0,0.705,207.0,75.0,74.0,NBA,2256.0,222.0,193.0,C,1012.0,2015-16,47.0,WAS,121.0,741.0,0.567,Marcin Gortat
390.0,0.58,672.0,0.0,0.0,2.0,32.0,121.0,61.0,611.0,390.0,0.579,674.0,103.0,0.648,159.0,82.0,82.0,NBA,2556.0,238.0,213.0,C,883.0,2016-17,40.0,WAS,119.0,849.0,0.579,Marcin Gortat
290.0,0.518,560.0,0.0,0.0,0.0,33.0,151.0,61.0,442.0,290.0,0.518,560.0,110.0,0.675,163.0,82.0,82.0,NBA,2075.0,181.0,175.0,C,690.0,2017-18,40.0,WAS,99.0,623.0,0.518,Marcin Gortat
99.0,0.532,186.0,0.0,0.0,0.0,34.0,65.0,24.0,194.0,99.0,0.532,186.0,35.0,0.729,48.0,47.0,43.0,NBA,751.0,67.0,92.0,C,233.0,2018-19,6.0,LAC,50.0,261.0,0.532,Marcin Gortat
132.0,0.444,297.0,22.0,0.31,71.0,22.0,266.0,10.0,108.0,154.0,0.418,368.0,52.0,0.722,72.0,81.0,2.0,NBA,1269.0,21.0,115.0,PG,382.0,2009-10,40.0,TOT,85.0,129.0,0.448,Eric Maynor
47.0,0.431,109.0,5.0,0.208,24.0,22.0,81.0,2.0,28.0,52.0,0.391,133.0,25.0,0.758,33.0,26.0,2.0,NBA,363.0,10.0,33.0,PG,134.0,2009-10,13.0,UTA,28.0,38.0,0.41,Eric Maynor
85.0,0.452,188.0,17.0,0.362,47.0,22.0,185.0,8.0,80.0,102.0,0.434,235.0,27.0,0.692,39.0,55.0,0.0,NBA,906.0,11.0,82.0,PG,248.0,2009-10,27.0,OKC,57.0,91.0,0.47,Eric Maynor
97.0,0.409,237.0,37.0,0.385,96.0,23.0,238.0,6.0,96.0,134.0,0.402,333.0,43.0,0.729,59.0,82.0,0.0,NBA,1200.0,25.0,96.0,PG,348.0,2010-11,35.0,OKC,77.0,121.0,0.458,Eric Maynor
8.0,0.364,22.0,6.0,0.353,17.0,24.0,22.0,0.0,10.0,14.0,0.359,39.0,4.0,1.0,4.0,9.0,0.0,NBA,137.0,3.0,13.0,PG,38.0,2011-12,5.0,OKC,11.0,13.0,0.436,Eric Maynor
72.0,0.389,185.0,34.0,0.354,96.0,25.0,182.0,1.0,37.0,106.0,0.377,281.0,45.0,0.726,62.0,64.0,0.0,NBA,963.0,9.0,55.0,"PG,SG",291.0,2012-13,22.0,TOT,79.0,46.0,0.438,Eric Maynor
21.0,0.304,69.0,15.0,0.326,46.0,25.0,73.0,0.0,13.0,36.0,0.313,115.0,17.0,0.81,21.0,37.0,0.0,NBA,391.0,5.0,19.0,PG,104.0,2012-13,10.0,OKC,31.0,18.0,0.378,Eric Maynor
51.0,0.44,116.0,19.0,0.38,50.0,25.0,109.0,1.0,24.0,70.0,0.422,166.0,28.0,0.683,41.0,27.0,0.0,NBA,572.0,4.0,36.0,SG,187.0,2012-13,12.0,POR,48.0,28.0,0.479,Eric Maynor
20.0,0.313,64.0,12.0,0.324,37.0,26.0,52.0,3.0,30.0,32.0,0.317,101.0,6.0,0.545,11.0,31.0,0.0,NBA,327.0,9.0,17.0,PG,82.0,2013-14,9.0,TOT,29.0,39.0,0.376,Eric Maynor
13.0,0.277,47.0,8.0,0.32,25.0,26.0,40.0,1.0,17.0,21.0,0.292,72.0,2.0,0.667,3.0,23.0,0.0,NBA,215.0,7.0,13.0,PG,52.0,2013-14,5.0,WAS,17.0,24.0,0.347,Eric Maynor
7.0,0.412,17.0,4.0,0.333,12.0,26.0,12.0,2.0,13.0,11.0,0.379,29.0,4.0,0.5,8.0,8.0,0.0,NBA,112.0,2.0,4.0,PG,30.0,2013-14,4.0,PHI,12.0,15.0,0.448,Eric Maynor
29.0,0.414,70.0,4.0,0.19,21.0,20.0,10.0,1.0,36.0,33.0,0.363,91.0,8.0,0.667,12.0,37.0,0.0,NBA,319.0,21.0,26.0,SF,78.0,2013-14,8.0,WAS,14.0,57.0,0.385,Otto Porter Jr.
141.0,0.491,287.0,35.0,0.337,104.0,21.0,65.0,30.0,151.0,176.0,0.45,391.0,58.0,0.734,79.0,74.0,13.0,NBA,1432.0,70.0,97.0,SF,445.0,2014-15,44.0,WAS,52.0,221.0,0.495,Otto Porter Jr.
241.0,0.536,450.0,98.0,0.367,267.0,22.0,120.0,32.0,294.0,339.0,0.473,717.0,95.0,0.754,126.0,75.0,73.0,NBA,2276.0,97.0,163.0,SF,871.0,2015-16,105.0,WAS,70.0,391.0,0.541,Otto Porter Jr.
266.0,0.576,462.0,148.0,0.434,341.0,23.0,121.0,42.0,396.0,414.0,0.516,803.0,99.0,0.832,119.0,80.0,80.0,NBA,2605.0,118.0,193.0,SF,1075.0,2016-17,116.0,WAS,44.0,514.0,0.608,Otto Porter Jr.
307.0,0.537,572.0,138.0,0.441,313.0,24.0,157.0,41.0,389.0,445.0,0.503,885.0,106.0,0.828,128.0,77.0,77.0,NBA,2432.0,103.0,151.0,SF,1134.0,2017-18,116.0,WAS,75.0,492.0,0.581,Otto Porter Jr.
195.0,0.504,387.0,104.0,0.406,256.0,25.0,120.0,31.0,260.0,299.0,0.465,643.0,78.0,0.813,96.0,56.0,43.0,NBA,1683.0,54.0,108.0,SF,780.0,2018-19,82.0,TOT,65.0,314.0,0.546,Otto Porter Jr.
137.0,0.515,266.0,65.0,0.369,176.0,25.0,80.0,22.0,191.0,202.0,0.457,442.0,49.0,0.766,64.0,41.0,28.0,NBA,1191.0,40.0,79.0,SF,518.0,2018-19,64.0,WAS,40.0,231.0,0.531,Otto Porter Jr.
58.0,0.479,121.0,39.0,0.488,80.0,25.0,40.0,9.0,69.0,97.0,0.483,201.0,29.0,0.906,32.0,15.0,15.0,NBA,492.0,14.0,29.0,SF,262.0,2018-19,18.0,CHI,25.0,83.0,0.58,Otto Porter Jr.
38.0,0.487,78.0,24.0,0.387,62.0,26.0,25.0,6.0,35.0,62.0,0.443,140.0,19.0,0.704,27.0,14.0,9.0,NBA,331.0,13.0,31.0,SF,167.0,2019-20,15.0,CHI,11.0,48.0,0.529,Otto Porter Jr.
59.0,0.48,123.0,39.0,0.375,104.0,27.0,55.0,4.0,124.0,98.0,0.432,227.0,36.0,0.857,42.0,28.0,6.0,NBA,606.0,28.0,41.0,"PF,SF",271.0,2020-21,16.0,TOT,25.0,152.0,0.518,Otto Porter Jr.
51.0,0.477,107.0,38.0,0.4,95.0,27.0,50.0,4.0,110.0,89.0,0.441,202.0,31.0,0.838,37.0,25.0,6.0,NBA,540.0,28.0,37.0,SF,247.0,2020-21,12.0,CHI,25.0,138.0,0.535,Otto Porter Jr.
8.0,0.5,16.0,1.0,0.111,9.0,27.0,5.0,0.0,14.0,9.0,0.36,25.0,5.0,1.0,5.0,3.0,0.0,NBA,66.0,0.0,4.0,PF,24.0,2020-21,4.0,ORL,0.0,14.0,0.38,Otto Porter Jr.
113.0,0.565,200.0,80.0,0.37,216.0,28.0,94.0,29.0,276.0,193.0,0.464,416.0,49.0,0.803,61.0,63.0,15.0,NBA,1396.0,86.0,83.0,PF,515.0,2021-22,68.0,GSW,37.0,362.0,0.56,Otto Porter Jr.
9.0,0.692,13.0,6.0,0.353,17.0,29.0,8.0,0.0,13.0,15.0,0.5,30.0,8.0,1.0,8.0,8.0,2.0,NBA,146.0,6.0,7.0,SF,44.0,2022-23,11.0,TOR,4.0,19.0,0.6,Otto Porter Jr.
6.0,0.3,20.0,5.0,0.294,17.0,23.0,7.0,1.0,16.0,11.0,0.297,37.0,5.0,0.714,7.0,11.0,1.0,NBA,109.0,4.0,7.0,SG,32.0,2013-14,6.0,WAS,9.0,20.0,0.365,Glen Rice Jr.
2.0,0.25,8.0,1.0,0.143,7.0,24.0,2.0,0.0,2.0,3.0,0.2,15.0,4.0,0.667,6.0,5.0,0.0,NBA,43.0,2.0,11.0,SG,11.0,2014-15,0.0,WAS,2.0,4.0,0.233,Glen Rice Jr.
66.0,0.449,147.0,0.0,0.0,0.0,21.0,10.0,28.0,72.0,66.0,0.449,147.0,22.0,0.71,31.0,58.0,1.0,NBA,635.0,80.0,126.0,PF,154.0,2010-11,17.0,WAS,42.0,152.0,0.449,Kevin Séraphin
203.0,0.533,381.0,0.0,0.0,1.0,22.0,33.0,76.0,177.0,203.0,0.531,382.0,47.0,0.671,70.0,57.0,21.0,NBA,1176.0,103.0,133.0,C,453.0,2011-12,19.0,WAS,66.0,280.0,0.531,Kevin Séraphin
330.0,0.461,716.0,0.0,0.0,0.0,23.0,57.0,59.0,239.0,330.0,0.461,716.0,61.0,0.693,88.0,79.0,8.0,NBA,1721.0,107.0,211.0,C,721.0,2012-13,24.0,WAS,130.0,346.0,0.461,Kevin Séraphin
111.0,0.505,220.0,0.0,0.0,0.0,24.0,17.0,26.0,75.0,111.0,0.505,220.0,27.0,0.871,31.0,53.0,1.0,NBA,578.0,53.0,103.0,C,249.0,2013-14,3.0,WAS,41.0,128.0,0.505,Kevin Séraphin
231.0,0.516,448.0,0.0,0.0,2.0,25.0,59.0,59.0,201.0,231.0,0.513,450.0,58.0,0.707,82.0,79.0,0.0,NBA,1235.0,87.0,197.0,C,520.0,2014-15,10.0,WAS,98.0,288.0,0.513,Kevin Séraphin
84.0,0.414,203.0,0.0,0.0,2.0,26.0,47.0,36.0,95.0,84.0,0.41,205.0,19.0,0.826,23.0,48.0,0.0,NBA,526.0,31.0,67.0,C,187.0,2015-16,8.0,NYK,43.0,126.0,0.41,Kevin Séraphin
109.0,0.556,196.0,0.0,0.0,2.0,27.0,23.0,20.0,101.0,109.0,0.551,198.0,14.0,0.636,22.0,49.0,3.0,NBA,559.0,41.0,66.0,PF,232.0,2016-17,7.0,IND,29.0,142.0,0.551,Kevin Séraphin
72.0,0.389,185.0,44.0,0.346,127.0,22.0,49.0,30.0,190.0,116.0,0.372,312.0,30.0,0.682,44.0,66.0,51.0,NBA,1431.0,43.0,176.0,SF,306.0,2011-12,70.0,WAS,38.0,233.0,0.442,Chris Singleton
85.0,0.415,205.0,7.0,0.194,36.0,23.0,37.0,24.0,133.0,92.0,0.382,241.0,40.0,0.571,70.0,57.0,11.0,NBA,924.0,51.0,124.0,PF,231.0,2012-13,38.0,WAS,45.0,184.0,0.396,Chris Singleton
18.0,0.375,48.0,7.0,0.368,19.0,24.0,6.0,3.0,37.0,25.0,0.373,67.0,18.0,0.72,25.0,25.0,0.0,NBA,250.0,18.0,25.0,SF,75.0,2013-14,9.0,WAS,17.0,55.0,0.425,Chris Singleton
31.0,0.484,64.0,13.0,0.351,37.0,23.0,21.0,6.0,25.0,44.0,0.436,101.0,35.0,0.7,50.0,27.0,4.0,NBA,334.0,6.0,42.0,SG,136.0,2009-10,13.0,TOT,27.0,31.0,0.5,Garrett Temple
10.0,0.588,17.0,3.0,0.25,12.0,23.0,7.0,4.0,12.0,13.0,0.448,29.0,16.0,0.667,24.0,9.0,0.0,NBA,118.0,2.0,16.0,SG,45.0,2009-10,4.0,HOU,14.0,14.0,0.5,Garrett Temple
3.0,0.5,6.0,0.0,0.0,2.0,23.0,2.0,0.0,2.0,3.0,0.375,8.0,5.0,1.0,5.0,5.0,0.0,NBA,23.0,1.0,1.0,SG,11.0,2009-10,1.0,SAC,2.0,3.0,0.375,Garrett Temple
18.0,0.439,41.0,10.0,0.435,23.0,23.0,12.0,2.0,11.0,28.0,0.438,64.0,14.0,0.667,21.0,13.0,4.0,NBA,193.0,3.0,25.0,SG,80.0,2009-10,8.0,SAS,11.0,14.0,0.516,Garrett Temple
10.0,0.323,31.0,10.0,0.27,37.0,24.0,32.0,6.0,22.0,20.0,0.294,68.0,7.0,0.412,17.0,24.0,0.0,NBA,230.0,1.0,24.0,"PG,SG",57.0,2010-11,11.0,TOT,23.0,23.0,0.368,Garrett Temple
1.0,0.25,4.0,0.0,0.0,1.0,24.0,2.0,1.0,1.0,1.0,0.2,5.0,0.0,0.0,2.0,3.0,0.0,NBA,21.0,1.0,2.0,SG,2.0,2010-11,1.0,SAS,1.0,2.0,0.2,Garrett Temple
4.0,0.364,11.0,3.0,0.3,10.0,24.0,6.0,1.0,6.0,7.0,0.333,21.0,0.0,0.0,4.0,9.0,0.0,NBA,83.0,0.0,8.0,SG,17.0,2010-11,1.0,MIL,2.0,6.0,0.405,Garrett Temple
