SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2010-11,25.0,NOH,NBA,SF,75.0,75.0,2600.0,4.2,10.6,0.398,1.1,3.8,0.303,3.1,6.8,0.45,1.9,2.7,0.701,0.8,4.8,5.6,2.2,1.7,0.4,1.6,2.5,11.4,Trevor Ariza
2011-12,26.0,NOH,NBA,SF,41.0,41.0,1350.0,4.5,10.7,0.417,0.8,2.3,0.333,3.7,8.4,0.44,2.1,2.7,0.775,1.1,4.6,5.7,3.6,1.8,0.7,2.0,1.9,11.8,Trevor Ariza
2012-13,27.0,WAS,NBA,SF,56.0,15.0,1471.0,4.6,11.0,0.417,1.9,5.1,0.364,2.7,5.9,0.463,1.9,2.3,0.821,1.1,5.4,6.5,2.8,1.8,0.5,2.1,1.8,13.0,Trevor Ariza
2013-14,28.0,WAS,NBA,SF,77.0,77.0,2723.0,5.1,11.3,0.456,2.4,5.8,0.407,2.8,5.4,0.509,2.0,2.6,0.772,1.3,5.0,6.3,2.5,1.7,0.3,1.7,2.4,14.6,Trevor Ariza
2014-15,29.0,HOU,NBA,SF,82.0,82.0,2930.0,4.5,11.2,0.402,2.4,6.8,0.35,2.1,4.4,0.485,1.5,1.8,0.853,0.9,4.7,5.6,2.6,1.9,0.2,1.7,2.3,12.9,Trevor Ariza
2015-16,30.0,HOU,NBA,SF,81.0,81.0,2859.0,4.5,10.8,0.416,2.3,6.3,0.371,2.2,4.5,0.478,1.6,2.0,0.783,0.8,3.8,4.6,2.4,2.0,0.3,1.4,2.2,12.9,Trevor Ariza
2016-17,31.0,HOU,NBA,SF,80.0,80.0,2773.0,4.2,10.4,0.409,2.5,7.2,0.344,1.8,3.2,0.556,1.2,1.6,0.738,0.7,5.2,5.9,2.3,1.9,0.3,0.9,1.7,12.2,Trevor Ariza
2017-18,32.0,HOU,NBA,SF,67.0,67.0,2269.0,4.3,10.3,0.412,2.7,7.3,0.368,1.6,3.0,0.519,1.2,1.4,0.854,0.5,4.1,4.7,1.7,1.6,0.2,0.8,2.1,12.4,Trevor Ariza
2018-19,33.0,TOT,NBA,SF,69.0,69.0,2349.0,4.5,11.3,0.399,2.2,6.7,0.334,2.3,4.6,0.493,2.0,2.5,0.793,0.8,4.9,5.7,3.9,1.4,0.3,1.6,2.0,13.2,Trevor Ariza
2018-19,33.0,PHO,NBA,SF,26.0,26.0,884.0,3.5,9.2,0.379,2.0,5.7,0.36,1.5,3.6,0.409,1.5,1.8,0.837,0.7,5.3,5.9,3.5,1.5,0.3,1.6,1.8,10.5,Trevor Ariza
2018-19,33.0,WAS,NBA,SF,43.0,43.0,1465.0,5.1,12.5,0.409,2.3,7.2,0.322,2.8,5.3,0.528,2.3,3.0,0.777,0.8,4.7,5.6,4.1,1.3,0.3,1.6,2.1,14.9,Trevor Ariza
2019-20,34.0,TOT,NBA,SF,53.0,21.0,1493.0,3.4,7.8,0.438,1.9,5.0,0.372,1.6,2.8,0.556,1.5,1.8,0.838,0.8,5.1,5.9,2.2,1.7,0.4,1.4,2.7,10.2,Trevor Ariza
2019-20,34.0,SAC,NBA,SF,32.0,0.0,791.0,2.9,7.5,0.388,2.0,5.6,0.352,1.0,2.0,0.488,1.0,1.2,0.778,1.0,5.7,6.6,2.3,1.6,0.3,1.3,2.9,8.7,Trevor Ariza
2019-20,34.0,POR,NBA,SF,21.0,21.0,702.0,4.0,8.2,0.491,1.7,4.4,0.4,2.3,3.8,0.595,2.1,2.4,0.872,0.7,4.5,5.1,2.1,1.7,0.4,1.4,2.5,11.8,Trevor Ariza
2020-21,35.0,MIA,NBA,SF,30.0,27.0,841.0,4.2,10.3,0.411,2.1,6.1,0.35,2.1,4.2,0.5,1.5,1.9,0.773,1.2,5.0,6.2,2.4,1.3,0.8,0.9,2.4,12.1,Trevor Ariza
2021-22,36.0,LAL,NBA,SF,24.0,11.0,462.0,2.6,7.7,0.333,1.6,5.8,0.27,1.0,1.9,0.52,0.8,1.4,0.556,0.8,5.6,6.4,2.1,1.0,0.5,0.9,1.6,7.5,Trevor Ariza
2012-13,19.0,WAS,NBA,SG,56.0,46.0,1745.0,5.8,14.2,0.41,1.9,4.9,0.386,3.9,9.3,0.424,2.6,3.3,0.786,0.9,3.5,4.4,2.8,1.0,0.6,1.9,2.3,16.1,Bradley Beal
2013-14,20.0,WAS,NBA,SG,73.0,73.0,2530.0,6.8,16.3,0.419,2.0,4.9,0.402,4.9,11.5,0.426,2.1,2.7,0.788,0.8,3.1,3.9,3.5,1.0,0.3,1.8,2.2,17.8,Bradley Beal
2014-15,21.0,WAS,NBA,SG,63.0,59.0,2107.0,6.2,14.5,0.427,1.8,4.4,0.409,4.4,10.1,0.434,2.2,2.8,0.783,1.0,3.1,4.1,3.3,1.3,0.3,2.1,2.3,16.4,Bradley Beal
2015-16,22.0,WAS,NBA,SG,55.0,35.0,1708.0,7.6,16.8,0.449,2.2,5.7,0.387,5.4,11.1,0.481,2.8,3.7,0.767,0.9,3.1,4.0,3.4,1.1,0.2,2.4,2.5,20.2,Bradley Beal
2016-17,23.0,WAS,NBA,SG,77.0,77.0,2684.0,8.5,17.7,0.482,3.0,7.4,0.404,5.6,10.3,0.538,3.8,4.6,0.825,0.7,2.5,3.2,3.6,1.1,0.3,2.1,2.3,23.9,Bradley Beal
2017-18,24.0,WAS,NBA,SG,82.0,82.0,2977.0,8.3,17.9,0.46,2.4,6.4,0.375,5.9,11.5,0.507,3.5,4.5,0.791,0.7,3.7,4.4,4.5,1.2,0.4,2.6,1.9,22.5,Bradley Beal
2018-19,25.0,WAS,NBA,SG,82.0,82.0,3028.0,9.1,19.1,0.475,2.5,7.1,0.351,6.6,12.0,0.548,4.3,5.3,0.808,1.1,3.8,4.9,5.3,1.4,0.7,2.7,2.7,25.0,Bradley Beal
2019-20,26.0,WAS,NBA,SG,57.0,57.0,2053.0,10.4,22.8,0.455,3.0,8.4,0.353,7.4,14.4,0.515,6.8,8.0,0.842,0.9,3.3,4.2,6.1,1.2,0.4,3.4,2.2,30.5,Bradley Beal
2020-21,27.0,WAS,NBA,SG,60.0,60.0,2147.0,11.2,23.2,0.485,2.2,6.3,0.349,9.1,16.9,0.535,6.8,7.7,0.889,1.2,3.5,4.7,4.4,1.2,0.4,3.1,2.3,31.5,Bradley Beal
2021-22,28.0,WAS,NBA,SG,40.0,40.0,1439.0,8.7,19.3,0.451,1.6,5.3,0.3,7.1,14.0,0.508,4.2,5.1,0.833,1.0,3.8,4.7,6.6,0.9,0.4,3.4,2.4,23.2,Bradley Beal
2022-23,29.0,WAS,NBA,SG,50.0,50.0,1673.0,9.6,18.9,0.506,1.7,4.7,0.365,7.8,14.2,0.552,4.1,4.9,0.842,0.9,3.3,4.2,5.8,1.0,0.7,3.1,2.3,25.0,Bradley Beal
2010-11,23.0,WAS,NBA,PF,65.0,14.0,1063.0,4.7,8.6,0.549,0.0,0.0,0.0,4.7,8.5,0.552,2.3,3.4,0.673,3.3,5.2,8.5,1.2,1.0,1.4,1.3,3.9,11.7,Trevor Booker
2011-12,24.0,WAS,NBA,PF,50.0,32.0,1261.0,5.2,9.7,0.531,0.0,0.1,0.5,5.1,9.7,0.531,1.6,2.7,0.602,3.4,5.9,9.3,1.1,1.4,1.2,1.7,3.9,12.0,Trevor Booker
2012-13,25.0,WAS,NBA,PF,48.0,14.0,887.0,4.4,8.9,0.491,0.0,0.2,0.0,4.4,8.7,0.502,1.6,2.9,0.556,4.0,5.7,9.7,1.6,1.3,0.6,1.3,3.9,10.4,Trevor Booker
2013-14,26.0,WAS,NBA,PF,72.0,45.0,1553.0,5.1,9.3,0.551,0.0,0.0,0.0,5.1,9.3,0.554,1.1,1.8,0.618,3.5,5.3,8.8,1.5,1.0,1.0,1.3,3.0,11.4,Trevor Booker
2014-15,27.0,UTA,NBA,PF,79.0,5.0,1564.0,5.2,10.7,0.487,0.7,1.9,0.345,4.5,8.7,0.518,2.0,3.4,0.581,3.2,5.9,9.1,1.9,1.0,0.9,2.0,3.3,13.1,Trevor Booker
2015-16,28.0,UTA,NBA,PF,79.0,2.0,1632.0,4.2,8.6,0.49,0.3,0.9,0.293,3.9,7.7,0.513,1.6,2.3,0.67,3.7,6.3,10.0,1.9,1.3,0.9,1.8,3.7,10.2,Trevor Booker
2016-17,29.0,BRK,NBA,PF,71.0,43.0,1754.0,6.3,12.1,0.516,0.5,1.6,0.321,5.7,10.5,0.546,1.5,2.3,0.673,2.9,8.8,11.7,2.8,1.5,0.6,2.6,3.1,14.6,Trevor Booker
2017-18,30.0,TOT,NBA,PF,68.0,7.0,1158.0,5.5,10.7,0.516,0.2,1.0,0.242,5.3,9.6,0.545,2.1,2.9,0.71,3.6,6.2,9.9,2.5,0.9,0.7,1.8,3.7,13.3,Trevor Booker
2017-18,30.0,BRK,NBA,PF,18.0,6.0,395.0,7.0,13.7,0.513,0.3,1.1,0.25,6.7,12.6,0.536,2.2,3.9,0.558,3.5,7.4,10.8,3.5,0.7,0.5,2.7,3.9,16.5,Trevor Booker
2017-18,30.0,PHI,NBA,PF,33.0,0.0,494.0,4.4,7.9,0.56,0.1,0.5,0.286,4.3,7.4,0.578,2.3,2.8,0.821,3.4,5.5,8.9,2.0,1.2,0.8,1.5,3.6,11.4,Trevor Booker
2017-18,30.0,IND,NBA,PF,17.0,1.0,269.0,5.2,11.2,0.464,0.4,1.9,0.214,4.8,9.4,0.514,1.3,1.5,0.909,4.3,6.0,10.3,2.3,0.5,0.7,1.2,3.5,12.2,Trevor Booker
2007-08,23.0,ORL,NBA,C,6.0,0.0,41.0,7.0,14.9,0.471,0.0,0.0,0.0,7.0,14.9,0.471,1.8,2.6,0.667,7.0,7.0,14.0,1.8,0.9,0.9,1.8,3.5,15.8,Marcin Gortat
2008-09,24.0,ORL,NBA,PF,63.0,3.0,794.0,4.8,8.5,0.567,0.0,0.0,1.0,4.8,8.4,0.565,1.2,2.0,0.578,4.4,8.6,13.0,0.6,0.8,2.4,1.1,5.0,10.8,Marcin Gortat
2009-10,25.0,ORL,NBA,C,81.0,0.0,1088.0,4.0,7.5,0.533,0.0,0.1,0.0,4.0,7.4,0.54,1.7,2.5,0.68,3.4,7.8,11.3,0.6,0.6,2.3,1.5,4.6,9.7,Marcin Gortat
2010-11,26.0,TOT,NBA,C,80.0,14.0,2032.0,6.0,10.7,0.561,0.0,0.1,0.25,6.0,10.6,0.563,2.5,3.4,0.725,2.6,8.6,11.2,1.2,0.6,1.6,1.4,3.3,14.5,Marcin Gortat
2010-11,26.0,ORL,NBA,C,25.0,2.0,396.0,4.0,7.4,0.543,0.0,0.0,0.0,4.0,7.4,0.543,1.1,1.6,0.667,3.5,7.3,10.7,1.5,0.6,1.9,1.5,4.7,9.1,Marcin Gortat
2010-11,26.0,PHO,NBA,C,55.0,12.0,1636.0,6.5,11.5,0.563,0.0,0.1,0.25,6.4,11.4,0.566,2.8,3.9,0.731,2.4,8.9,11.3,1.2,0.6,1.5,1.4,3.0,15.8,Marcin Gortat
2011-12,27.0,PHO,NBA,C,66.0,66.0,2114.0,7.3,13.1,0.555,0.0,0.0,0.0,7.3,13.1,0.557,2.8,4.3,0.649,3.2,8.1,11.2,1.0,0.8,1.7,1.5,2.4,17.3,Marcin Gortat
2012-13,28.0,PHO,NBA,C,61.0,61.0,1876.0,5.7,10.9,0.521,0.0,0.1,0.0,5.7,10.8,0.524,1.7,2.6,0.652,2.5,7.4,9.9,1.4,0.8,1.9,1.9,2.4,13.0,Marcin Gortat
2013-14,29.0,WAS,NBA,C,81.0,80.0,2655.0,6.2,11.4,0.542,0.0,0.0,1.0,6.2,11.4,0.541,2.1,3.1,0.686,2.7,7.7,10.4,1.9,0.6,1.6,1.7,2.7,14.5,Marcin Gortat
2014-15,30.0,WAS,NBA,C,82.0,82.0,2453.0,6.4,11.4,0.566,0.0,0.0,0.0,6.4,11.3,0.569,1.8,2.6,0.703,2.6,7.9,10.5,1.4,0.7,1.6,1.5,2.8,14.7,Marcin Gortat
2015-16,31.0,WAS,NBA,C,75.0,74.0,2256.0,6.9,12.2,0.567,0.0,0.0,0.0,6.9,12.2,0.567,2.3,3.3,0.705,3.5,8.3,11.8,1.7,0.7,1.5,1.9,3.1,16.1,Marcin Gortat
2016-17,32.0,WAS,NBA,C,82.0,82.0,2556.0,5.5,9.5,0.579,0.0,0.0,0.0,5.5,9.5,0.58,1.5,2.2,0.648,3.4,8.6,12.0,1.7,0.6,0.9,1.7,3.0,12.4,Marcin Gortat
2017-18,33.0,WAS,NBA,C,82.0,82.0,2075.0,5.0,9.7,0.518,0.0,0.0,0.0,5.0,9.7,0.518,1.9,2.8,0.675,3.1,7.7,10.8,2.6,0.7,1.1,1.7,3.0,12.0,Marcin Gortat
2018-19,34.0,LAC,NBA,C,47.0,43.0,751.0,4.7,8.9,0.532,0.0,0.0,0.0,4.7,8.9,0.532,1.7,2.3,0.729,3.2,9.3,12.5,3.1,0.3,1.2,2.4,4.4,11.2,Marcin Gortat
2009-10,22.0,TOT,NBA,PG,81.0,2.0,1269.0,4.4,10.4,0.418,0.6,2.0,0.31,3.7,8.4,0.444,1.5,2.0,0.722,0.6,3.1,3.7,7.5,1.1,0.3,2.4,3.3,10.8,Eric Maynor
2009-10,22.0,UTA,NBA,PG,26.0,2.0,363.0,5.2,13.2,0.391,0.5,2.4,0.208,4.7,10.8,0.431,2.5,3.3,0.758,1.0,2.8,3.8,8.0,1.3,0.2,2.8,3.3,13.3,Eric Maynor
2009-10,22.0,OKC,NBA,PG,55.0,0.0,906.0,4.1,9.3,0.434,0.7,1.9,0.362,3.4,7.5,0.452,1.1,1.5,0.692,0.4,3.2,3.6,7.4,1.1,0.3,2.3,3.3,9.9,Eric Maynor
2010-11,23.0,OKC,NBA,PG,82.0,0.0,1200.0,4.0,10.0,0.402,1.1,2.9,0.385,2.9,7.1,0.409,1.3,1.8,0.729,0.7,2.9,3.6,7.1,1.0,0.2,2.3,2.9,10.4,Eric Maynor
2011-12,24.0,OKC,NBA,PG,9.0,0.0,137.0,3.7,10.2,0.359,1.6,4.5,0.353,2.1,5.8,0.364,1.1,1.1,1.0,0.8,2.6,3.4,5.8,1.3,0.0,2.9,3.4,10.0,Eric Maynor
2012-13,25.0,TOT,NBA,"PG,SG",64.0,0.0,963.0,4.0,10.5,0.377,1.3,3.6,0.354,2.7,6.9,0.389,1.7,2.3,0.726,0.3,1.4,1.7,6.8,0.8,0.0,3.0,2.1,10.9,Eric Maynor
2012-13,25.0,OKC,NBA,PG,37.0,0.0,391.0,3.3,10.6,0.313,1.4,4.2,0.326,1.9,6.4,0.304,1.6,1.9,0.81,0.5,1.2,1.7,6.7,0.9,0.0,2.9,1.7,9.6,Eric Maynor
2012-13,25.0,POR,NBA,SG,27.0,0.0,572.0,4.4,10.4,0.422,1.2,3.1,0.38,3.2,7.3,0.44,1.8,2.6,0.683,0.3,1.5,1.8,6.9,0.8,0.1,3.0,2.3,11.8,Eric Maynor
2013-14,26.0,TOT,NBA,PG,31.0,0.0,327.0,3.5,11.1,0.317,1.3,4.1,0.324,2.2,7.0,0.313,0.7,1.2,0.545,1.0,3.3,4.3,5.7,1.0,0.3,3.2,1.9,9.0,Eric Maynor
2013-14,26.0,WAS,NBA,PG,23.0,0.0,215.0,3.5,12.1,0.292,1.3,4.2,0.32,2.2,7.9,0.277,0.3,0.5,0.667,1.2,2.8,4.0,6.7,0.8,0.2,2.8,2.2,8.7,Eric Maynor
2013-14,26.0,PHI,NBA,PG,8.0,0.0,112.0,3.5,9.3,0.379,1.3,3.9,0.333,2.3,5.5,0.412,1.3,2.6,0.5,0.6,4.2,4.8,3.9,1.3,0.6,3.9,1.3,9.6,Eric Maynor
2013-14,20.0,WAS,NBA,SF,37.0,0.0,319.0,3.7,10.3,0.363,0.5,2.4,0.19,3.3,7.9,0.414,0.9,1.4,0.667,2.4,4.1,6.4,1.1,0.9,0.1,1.6,2.9,8.8,Otto Porter Jr.
2014-15,21.0,WAS,NBA,SF,74.0,13.0,1432.0,4.4,9.8,0.45,0.9,2.6,0.337,3.5,7.2,0.491,1.5,2.0,0.734,1.8,3.8,5.6,1.6,1.1,0.8,1.3,2.4,11.2,Otto Porter Jr.
2015-16,22.0,WAS,NBA,SF,75.0,73.0,2276.0,5.4,11.3,0.473,1.6,4.2,0.367,3.8,7.1,0.536,1.5,2.0,0.754,1.5,4.7,6.2,1.9,1.7,0.5,1.1,2.6,13.8,Otto Porter Jr.
2016-17,23.0,WAS,NBA,SF,80.0,80.0,2605.0,5.7,11.1,0.516,2.0,4.7,0.434,3.7,6.4,0.576,1.4,1.6,0.832,1.6,5.5,7.1,1.7,1.6,0.6,0.6,2.7,14.9,Otto Porter Jr.
2017-18,24.0,WAS,NBA,SF,77.0,77.0,2432.0,6.6,13.1,0.503,2.0,4.6,0.441,4.5,8.5,0.537,1.6,1.9,0.828,1.5,5.8,7.3,2.3,1.7,0.6,1.1,2.2,16.8,Otto Porter Jr.
2018-19,25.0,TOT,NBA,SF,56.0,43.0,1683.0,6.4,13.8,0.465,2.2,5.5,0.406,4.2,8.3,0.504,1.7,2.1,0.813,1.2,5.6,6.7,2.6,1.8,0.7,1.4,2.3,16.7,Otto Porter Jr.
2018-19,25.0,WAS,NBA,SF,41.0,28.0,1191.0,6.1,13.4,0.457,2.0,5.3,0.369,4.1,8.0,0.515,1.5,1.9,0.766,1.2,5.8,7.0,2.4,1.9,0.7,1.2,2.4,15.7,Otto Porter Jr.
2018-19,25.0,CHI,NBA,SF,15.0,15.0,492.0,7.1,14.7,0.483,2.9,5.9,0.488,4.2,8.9,0.479,2.1,2.3,0.906,1.0,5.0,6.1,2.9,1.3,0.7,1.8,2.1,19.2,Otto Porter Jr.
2019-20,26.0,CHI,NBA,SF,14.0,9.0,331.0,6.7,15.2,0.443,2.6,6.7,0.387,4.1,8.5,0.487,2.1,2.9,0.704,1.4,3.8,5.2,2.7,1.6,0.7,1.2,3.4,18.2,Otto Porter Jr.
2020-21,27.0,TOT,NBA,"PF,SF",28.0,6.0,606.0,5.8,13.5,0.432,2.3,6.2,0.375,3.5,7.3,0.48,2.1,2.5,0.857,1.7,7.4,9.0,3.3,1.0,0.2,1.5,2.4,16.1,Otto Porter Jr.
2020-21,27.0,CHI,NBA,SF,25.0,6.0,540.0,5.9,13.5,0.441,2.5,6.3,0.4,3.4,7.1,0.477,2.1,2.5,0.838,1.9,7.3,9.2,3.3,0.8,0.3,1.7,2.5,16.5,Otto Porter Jr.
2020-21,27.0,ORL,NBA,PF,3.0,0.0,66.0,4.9,13.6,0.36,0.5,4.9,0.111,4.4,8.7,0.5,2.7,2.7,1.0,0.0,7.6,7.6,2.7,2.2,0.0,0.0,2.2,13.1,Otto Porter Jr.
2021-22,28.0,GSW,NBA,PF,63.0,15.0,1396.0,5.0,10.7,0.464,2.1,5.6,0.37,2.9,5.2,0.565,1.3,1.6,0.803,2.2,7.1,9.3,2.4,1.8,0.7,1.0,2.1,13.3,Otto Porter Jr.
2022-23,29.0,TOR,NBA,SF,8.0,2.0,146.0,3.7,7.4,0.5,1.5,4.2,0.353,2.2,3.2,0.692,2.0,2.0,1.0,1.5,3.2,4.7,2.0,2.7,0.0,1.0,1.7,10.8,Otto Porter Jr.
2013-14,23.0,WAS,NBA,SG,11.0,1.0,109.0,3.6,12.2,0.297,1.7,5.6,0.294,2.0,6.6,0.3,1.7,2.3,0.714,1.3,5.3,6.6,2.3,2.0,0.3,3.0,2.3,10.6,Glen Rice Jr.
2014-15,24.0,WAS,NBA,SG,5.0,0.0,43.0,2.5,12.6,0.2,0.8,5.9,0.143,1.7,6.7,0.25,3.3,5.0,0.667,1.7,1.7,3.3,1.7,0.0,0.0,1.7,9.2,9.2,Glen Rice Jr.
2010-11,21.0,WAS,NBA,PF,58.0,1.0,635.0,3.7,8.3,0.449,0.0,0.0,0.0,3.7,8.3,0.449,1.2,1.8,0.71,4.5,4.1,8.6,0.6,1.0,1.6,2.4,7.1,8.7,Kevin Séraphin
2011-12,22.0,WAS,NBA,C,57.0,21.0,1176.0,6.2,11.7,0.531,0.0,0.0,0.0,6.2,11.7,0.533,1.4,2.1,0.671,3.2,5.4,8.6,1.0,0.6,2.3,2.0,4.1,13.9,Kevin Séraphin
2012-13,23.0,WAS,NBA,C,79.0,8.0,1721.0,6.9,15.0,0.461,0.0,0.0,0.0,6.9,15.0,0.461,1.3,1.8,0.693,2.2,5.0,7.2,1.2,0.5,1.2,2.7,4.4,15.1,Kevin Séraphin
2013-14,24.0,WAS,NBA,C,53.0,1.0,578.0,6.9,13.7,0.505,0.0,0.0,0.0,6.9,13.7,0.505,1.7,1.9,0.871,3.3,4.7,8.0,1.1,0.2,1.6,2.6,6.4,15.5,Kevin Séraphin
2014-15,25.0,WAS,NBA,C,79.0,0.0,1235.0,6.7,13.1,0.513,0.0,0.1,0.0,6.7,13.1,0.516,1.7,2.4,0.707,2.5,5.9,8.4,1.7,0.3,1.7,2.9,5.7,15.2,Kevin Séraphin
2015-16,26.0,NYK,NBA,C,48.0,0.0,526.0,5.7,14.0,0.41,0.0,0.1,0.0,5.7,13.9,0.414,1.3,1.6,0.826,2.1,6.5,8.6,3.2,0.5,2.5,2.9,4.6,12.8,Kevin Séraphin
2016-17,27.0,IND,NBA,PF,49.0,3.0,559.0,7.0,12.8,0.551,0.0,0.1,0.0,7.0,12.6,0.556,0.9,1.4,0.636,2.6,6.5,9.1,1.5,0.5,1.3,1.9,4.3,14.9,Kevin Séraphin
2011-12,22.0,WAS,NBA,SF,66.0,51.0,1431.0,2.9,7.8,0.372,1.1,3.2,0.346,1.8,4.7,0.389,0.8,1.1,0.682,1.1,4.8,5.9,1.2,1.8,0.8,1.0,4.4,7.7,Chris Singleton
2012-13,23.0,WAS,NBA,PF,57.0,11.0,924.0,3.6,9.4,0.382,0.3,1.4,0.194,3.3,8.0,0.415,1.6,2.7,0.571,2.0,5.2,7.2,1.4,1.5,0.9,1.8,4.8,9.0,Chris Singleton
2013-14,24.0,WAS,NBA,SF,25.0,0.0,250.0,3.6,9.6,0.373,1.0,2.7,0.368,2.6,6.9,0.375,2.6,3.6,0.72,2.6,5.3,7.9,0.9,1.3,0.4,2.4,3.6,10.8,Chris Singleton
2009-10,23.0,TOT,NBA,SG,27.0,4.0,334.0,4.7,10.9,0.436,1.4,4.0,0.351,3.3,6.9,0.484,3.8,5.4,0.7,0.6,2.7,3.3,2.3,1.4,0.6,2.9,4.5,14.7,Garrett Temple
2009-10,23.0,HOU,NBA,SG,9.0,0.0,118.0,4.0,8.8,0.448,0.9,3.7,0.25,3.1,5.2,0.588,4.9,7.3,0.667,0.6,3.7,4.3,2.1,1.2,1.2,4.3,4.9,13.7,Garrett Temple
2009-10,23.0,SAC,NBA,SG,5.0,0.0,23.0,4.7,12.5,0.375,0.0,3.1,0.0,4.7,9.4,0.5,7.8,7.8,1.0,1.6,3.1,4.7,3.1,1.6,0.0,3.1,1.6,17.2,Garrett Temple
2009-10,23.0,SAS,NBA,SG,13.0,4.0,193.0,5.2,11.9,0.438,1.9,4.3,0.435,3.4,7.6,0.439,2.6,3.9,0.667,0.6,2.1,2.6,2.2,1.5,0.4,2.1,4.7,14.9,Garrett Temple
2010-11,24.0,TOT,NBA,"PG,SG",24.0,0.0,230.0,3.1,10.6,0.294,1.6,5.8,0.27,1.6,4.9,0.323,1.1,2.7,0.412,0.2,3.4,3.6,5.0,1.7,0.9,3.6,3.8,8.9,Garrett Temple
2010-11,24.0,SAS,NBA,SG,3.0,0.0,21.0,1.7,8.6,0.2,0.0,1.7,0.0,1.7,6.9,0.25,0.0,3.4,0.0,1.7,1.7,3.4,3.4,1.7,1.7,1.7,3.4,3.4,Garrett Temple
2010-11,24.0,MIL,NBA,SG,9.0,0.0,83.0,3.0,9.1,0.333,1.3,4.3,0.3,1.7,4.8,0.364,0.0,1.7,0.0,0.0,2.6,2.6,2.6,0.4,0.4,0.9,3.5,7.4,Garrett Temple
2010-11,24.0,CHA,NBA,PG,12.0,0.0,126.0,3.4,12.0,0.286,2.0,7.4,0.269,1.4,4.6,0.313,2.0,3.1,0.636,0.0,4.3,4.3,6.9,2.6,1.1,5.7,4.0,10.9,Garrett Temple
2012-13,26.0,WAS,NBA,SG,51.0,36.0,1156.0,3.3,8.0,0.407,0.8,2.5,0.325,2.5,5.5,0.444,0.8,1.2,0.703,0.9,2.9,3.8,3.6,1.6,0.5,1.9,2.9,8.2,Garrett Temple
2013-14,27.0,WAS,NBA,SG,75.0,0.0,638.0,2.9,8.0,0.362,0.3,1.6,0.207,2.5,6.3,0.402,1.7,2.4,0.698,1.2,2.7,3.8,4.1,2.0,0.6,2.4,4.1,7.8,Garrett Temple
